2457111.80148 20.216 0.140 5.78 428.0
2457111.86707 20.256 0.129 4.87 426.0
2457111.91450 20.057 0.125 4.58 573.0
2457112.76454 19.973 0.142 5.30 653.0
2457112.81867 20.495 0.237 6.07 523.0
2457112.87401 19.792 0.096 4.85 517.0
2457112.92164 19.856 0.116 3.79 978.0
2457113.76634 20.006 0.095 4.02 518.0
2457113.81020 19.972 0.089 3.92 498.0
2457113.86570 19.875 0.067 3.31 430.0
2457113.91218 20.147 0.110 3.77 542.0
2457114.77675 19.884 0.099 4.17 591.0
2457114.82131 20.209 0.122 3.81 548.0
2457114.87787 19.853 0.092 4.15 528.0
2457114.92151 20.361 0.187 3.28 1342.0
2457115.74816 20.288 0.161 4.74 620.0
2457115.79165 20.072 0.106 3.84 551.0
2457115.84962 20.019 0.102 4.11 534.0
2457115.90399 20.155 0.094 3.28 505.0
2457116.75047 19.890 0.135 4.88 770.0
2457116.79840 19.718 0.105 4.81 690.0
2457116.85186 19.952 0.117 4.42 680.0
2457116.90783 19.939 0.108 4.35 647.0
2457117.72952 19.985 0.184 5.71 941.0
2457117.78024 20.001 0.100 3.51 698.0
2457117.82645 20.006 0.126 4.57 673.0
2457117.87966 20.004 0.097 3.53 650.0
2457118.74014 20.301 0.182 4.46 874.0
2457118.78980 20.111 0.120 3.85 830.0
2457118.84586 20.033 0.106 3.59 787.0
2457118.89297 20.000 0.117 3.24 1134.0
2457119.75849 20.121 0.193 5.77 860.0
2457119.80192 20.001 0.160 5.53 715.0
2457119.84523 20.311 0.211 5.60 687.0
2457119.89092 19.861 0.106 4.26 639.0
2457120.72209 19.893 0.122 4.77 734.0
2457120.76180 20.028 0.174 4.16 1369.0
2457120.80161 20.002 0.116 4.65 608.0
2457120.83866 20.215 0.141 4.63 623.0
2457120.87779 20.032 0.102 3.84 601.0
2457125.70332 20.042 0.142 5.96 519.0
2457125.74724 20.005 0.160 6.34 537.0
2457125.79795 19.890 0.083 3.95 501.0
2457125.85468 19.833 0.087 4.08 538.0
2457125.90546 20.023 0.099 3.92 517.0
2457126.71399 19.977 0.111 5.25 484.0
2457126.76415 19.981 0.107 4.76 536.0
2457126.82874 19.967 0.080 3.58 499.0
2457126.89750 19.784 0.071 3.42 530.0
2457129.70523 20.093 0.131 5.40 484.0
2457129.74968 20.163 0.123 4.84 456.0
2457129.80284 19.884 0.094 4.83 450.0
2457129.85694 20.001 0.088 4.03 433.0
2457129.90221 19.867 0.113 5.17 497.0
2457130.68741 20.156 0.159 6.21 443.0
2457130.73046 20.029 0.109 4.91 432.0
2457130.77455 19.964 0.099 4.48 423.0
2457130.83739 20.043 0.121 5.28 442.0
2457130.88342 19.991 0.125 5.45 461.0
2457130.92918 19.922 0.134 4.81 739.0
2457131.71740 20.048 0.106 4.13 503.0
2457131.76102 20.037 0.100 4.11 474.0
2457131.81776 19.978 0.078 3.43 448.0
2457131.87365 19.896 0.071 3.56 437.0
2457131.91913 20.094 0.108 3.94 527.0
2457132.70984 20.010 0.120 5.00 538.0
2457132.75308 19.898 0.102 4.79 507.0
2457132.80554 20.181 0.112 4.15 480.0
2457133.80588 20.215 0.171 5.82 514.0
2457133.85150 20.053 0.106 4.34 485.0
2457133.89817 19.876 0.109 5.07 502.0
2457134.67033 19.949 0.181 7.07 595.0
2457134.70804 20.495 0.203 5.69 507.0
2457134.75260 19.928 0.126 6.18 480.0
2457134.79656 20.003 0.111 5.04 472.0
2457134.86328 19.937 0.101 4.75 478.0
2457134.90870 19.895 0.087 3.89 499.0
2457135.69521 19.917 0.100 4.77 508.0
2457135.73931 20.347 0.123 4.05 481.0
2457135.78340 19.977 0.095 4.55 444.0
2457135.84873 19.881 0.066 3.34 415.0
2457135.89614 20.219 0.101 3.67 436.0
2457136.67265 19.940 0.117 5.16 536.0
2457136.71671 19.903 0.121 5.60 534.0
2457136.76002 20.005 0.114 4.85 503.0
2457136.80350 20.171 0.124 4.43 478.0
2457136.86922 20.226 0.128 4.14 468.0
2457136.91433 20.239 0.144 4.69 499.0
2457137.68165 20.000 0.106 5.16 433.0
2457137.72579 19.842 0.073 4.12 410.0
2457137.77025 19.812 0.062 3.58 395.0
2457137.83452 20.030 0.095 4.04 426.0
2457137.88221 19.993 0.121 5.24 457.0
2457137.92603 19.981 0.148 5.50 621.0
2457138.68355 20.044 0.130 5.37 497.0
2457138.72553 19.796 0.102 5.81 432.0
2457138.77093 19.838 0.088 4.65 441.0
2457138.82494 19.949 0.086 3.88 474.0
2457138.88271 20.005 0.099 4.06 486.0
2457138.92709 20.033 0.111 3.89 620.0
2457139.72372 19.885 0.100 4.64 477.0
2457139.76415 19.660 0.081 4.56 470.0
2457139.82824 20.039 0.112 4.69 455.0
2457139.87470 19.726 0.087 4.91 447.0
2457139.92019 19.844 0.110 5.42 466.0
2457140.67324 19.812 0.101 4.70 584.0
2457140.71096 20.140 0.139 5.03 572.0
2457140.75451 20.123 0.125 4.46 561.0
2457140.80695 19.893 0.088 4.10 489.0
2457140.86260 19.990 0.108 4.42 517.0
2457140.90701 19.952 0.104 4.35 535.0
2457141.67035 19.826 0.090 4.22 529.0
2457141.71443 19.920 0.083 3.74 500.0
2457141.75919 19.982 0.076 3.23 489.0
2457141.81297 20.057 0.084 3.24 490.0
2457141.87189 19.930 0.084 3.53 509.0
2457141.91678 20.062 0.102 3.71 558.0
2457142.66755 20.125 0.113 3.96 582.0
2457142.71064 19.924 0.082 3.58 497.0
2457142.75568 19.991 0.098 3.85 521.0
2457142.79984 19.995 0.092 3.53 502.0
2457142.86629 20.086 0.111 4.08 465.0
2457142.91042 20.007 0.111 4.38 494.0
2457143.66267 20.295 0.160 4.63 604.0
2457143.70809 20.028 0.134 4.79 554.0
2457143.75194 20.001 0.112 4.05 518.0
2457143.79668 19.912 0.106 4.64 516.0
2457143.85180 19.882 0.098 4.08 573.0
2457143.91548 20.049 0.109 4.18 516.0
2457144.65856 20.102 0.170 4.83 786.0
2457144.69851 19.998 0.194 6.58 703.0
2457144.74708 20.521 0.297 5.79 878.0
2457144.87057 20.041 0.172 5.13 1009.0
2457145.74935 19.993 0.154 5.57 706.0
2457145.79417 19.828 0.103 4.14 666.0
2457145.84103 19.780 0.110 4.33 752.0
2457145.88651 20.004 0.136 4.63 742.0
2457145.93024 20.063 0.167 5.04 765.0
2457146.66322 19.957 0.183 5.43 1064.0
2457146.70071 19.946 0.127 4.24 910.0
2457146.73771 19.879 0.115 4.18 857.0
2457146.77478 19.834 0.095 3.90 815.0
2457146.81392 20.314 0.145 3.71 790.0
2457146.85414 19.750 0.127 4.67 898.0
2457146.89186 20.238 0.157 3.83 895.0
2457146.92926 19.897 0.133 4.16 1013.0
2457147.66966 20.187 0.241 5.86 945.0
2457147.70764 19.894 0.158 5.70 827.0
2457147.74516 19.853 0.130 5.16 773.0
2457147.78243 19.924 0.130 4.76 751.0
2457147.82175 19.904 0.116 4.38 728.0
2457147.86192 19.954 0.128 4.38 810.0
2457147.90139 20.183 0.159 4.17 864.0
2457148.79506 20.098 0.170 5.87 731.0
2457148.86946 20.066 0.215 7.55 847.0
2457150.81726 20.012 0.205 6.13 873.0
2457150.83316 20.050 0.181 5.48 859.0
2457151.81191 19.937 0.170 5.94 772.0
2457151.82794 19.579 0.111 4.93 938.0
2457152.77013 20.247 0.141 4.44 553.0
2457152.81980 20.182 0.147 4.75 609.0
2457152.86268 19.805 0.101 4.29 661.0
2457152.90699 20.073 0.157 5.47 675.0
2457153.62588 19.729 0.114 5.87 554.0
2457153.67058 20.061 0.113 4.77 476.0
2457153.71474 20.185 0.107 4.01 497.0
2457153.75877 20.048 0.078 3.13 526.0
2457153.80241 19.833 0.074 3.52 563.0
2457153.84950 19.968 0.088 3.45 586.0
2457153.89490 20.067 0.127 4.22 626.0
2457154.64676 19.989 0.095 4.25 448.0
2457154.69283 20.258 0.120 4.21 445.0
2457154.74210 19.895 0.089 4.01 518.0
2457154.78788 19.948 0.091 3.74 520.0
2457154.85854 19.910 0.089 3.88 502.0
2457154.90225 20.355 0.142 4.39 531.0
2457155.61782 19.683 0.117 5.78 622.0
2457155.66398 20.006 0.132 5.52 517.0
2457155.70983 19.940 0.100 4.73 460.0
2457155.75402 19.927 0.090 4.09 481.0
2457155.81271 19.968 0.098 3.96 513.0
2457155.86696 20.300 0.150 4.24 557.0
2457155.91061 20.035 0.118 4.12 612.0
2457156.62009 20.075 0.111 4.16 504.0
2457156.65925 20.023 0.096 4.13 452.0
2457156.70589 19.916 0.092 4.48 461.0
2457156.77200 20.102 0.084 3.33 458.0
2457156.88520 19.814 0.078 3.57 531.0
2457157.64357 19.801 0.084 4.29 442.0
2457157.69309 19.810 0.082 4.46 433.0
2457157.75113 20.035 0.097 4.21 428.0
2457157.85470 19.925 0.098 4.34 483.0
2457157.89942 19.844 0.095 4.36 506.0
2457158.63503 20.195 0.155 5.20 512.0
2457158.67912 20.309 0.134 4.48 462.0
2457158.72293 19.943 0.103 4.96 442.0
2457158.76647 19.869 0.117 5.73 474.0
2457158.83441 20.095 0.124 4.99 480.0
2457158.87758 19.973 0.106 4.27 524.0
2457158.92163 19.892 0.110 4.55 587.0
2457159.62134 19.908 0.109 4.79 575.0
2457159.66539 19.928 0.086 3.79 488.0
2457159.70903 20.041 0.103 4.40 488.0
2457159.75387 20.058 0.140 5.34 498.0
2457159.82018 19.885 0.088 4.07 475.0
2457159.86418 20.251 0.166 5.39 483.0
2457159.90816 19.902 0.095 4.16 511.0
2457160.62703 20.064 0.143 5.33 555.0
2457160.67361 20.446 0.170 4.71 498.0
2457160.71717 19.977 0.096 4.09 499.0
2457160.77132 19.906 0.083 3.93 470.0
2457160.82831 19.787 0.084 4.31 457.0
2457160.87183 19.822 0.080 3.89 469.0
2457160.91961 20.038 0.104 4.07 528.0
2457161.62377 19.908 0.103 4.54 519.0
2457161.68645 20.057 0.104 4.62 462.0
2457161.73023 19.963 0.075 3.23 467.0
2457161.79551 20.304 0.109 3.82 457.0
2457161.84033 20.246 0.109 3.69 464.0
2457161.88416 19.839 0.083 3.90 530.0
2457161.93057 20.371 0.174 4.52 651.0
2457162.62954 20.355 0.186 6.00 471.0
2457162.67412 19.996 0.123 6.04 431.0
2457162.71764 20.152 0.135 5.05 467.0
2457162.78324 19.930 0.110 5.16 465.0
2457162.82874 20.073 0.111 4.53 456.0
2457162.87192 20.230 0.133 4.73 474.0
2457162.91922 19.957 0.107 4.75 462.0
2457163.62378 20.480 0.284 6.59 636.0
2457163.66855 20.064 0.158 6.06 531.0
2457163.71275 20.151 0.184 6.35 550.0
2457163.76712 20.048 0.118 4.42 566.0
2457163.82188 19.848 0.100 4.72 502.0
2457163.86624 20.072 0.128 4.92 513.0
2457163.90994 20.068 0.130 4.56 607.0
2457164.60561 19.794 0.118 5.58 563.0
2457164.72652 20.011 0.127 5.82 482.0
2457164.77376 20.055 0.099 4.66 420.0
2457164.83739 20.100 0.121 4.96 464.0
2457164.88084 19.879 0.100 4.41 505.0
2457164.92435 20.067 0.135 4.83 579.0
2457166.61593 20.262 0.207 6.46 575.0
2457166.65924 20.103 0.139 5.63 466.0
2457166.70297 19.941 0.136 6.41 463.0
2457166.76732 20.018 0.105 4.65 461.0
2457166.81467 20.094 0.117 4.49 511.0
2457166.85898 19.936 0.118 5.18 518.0
2457166.90289 20.072 0.133 5.01 562.0
2457166.94727 19.783 0.196 6.35 1182.0
2457168.78718 19.976 0.108 4.87 465.0
2457169.60255 20.024 0.128 5.41 522.0
2457169.64656 20.283 0.128 4.59 456.0
2457169.69107 19.821 0.081 4.69 427.0
2457169.74523 20.174 0.114 4.76 421.0
2457169.80223 20.013 0.086 4.05 411.0
2457169.85682 19.916 0.087 4.33 425.0
2457169.90031 19.991 0.115 5.00 476.0
2457169.94264 20.278 0.182 4.76 773.0
2457170.61926 19.891 0.103 4.93 489.0
2457170.66334 19.915 0.093 4.48 471.0
2457170.70771 19.954 0.097 4.57 468.0
2457170.77753 19.852 0.090 4.71 448.0
2457170.82444 19.917 0.092 4.49 462.0
2457170.86760 20.204 0.139 4.67 511.0
2457170.91094 19.887 0.141 5.94 543.0
2457171.92455 20.472 0.211 5.12 973.0
2457172.60542 19.930 0.176 6.41 708.0
2457172.64969 20.041 0.148 5.44 592.0
2457172.69375 19.839 0.105 4.61 605.0
2457172.75988 19.909 0.119 4.66 591.0
2457172.80407 19.736 0.095 4.22 608.0
2457172.85522 20.223 0.194 5.87 592.0
2457172.89875 20.450 0.193 4.84 557.0
2457172.94136 20.378 0.262 5.71 847.0
2457173.60159 19.722 0.164 6.56 827.0
2457173.65571 20.192 0.175 5.34 698.0
2457173.70963 19.941 0.118 4.60 655.0
2457173.77532 19.960 0.123 4.53 684.0
2457173.82248 20.199 0.140 4.10 706.0
2457173.86604 19.826 0.113 4.38 754.0
2457173.91039 19.804 0.095 4.17 626.0
2457174.56643 19.947 0.183 5.23 1160.0
2457174.60592 19.879 0.132 4.47 891.0
2457174.64989 19.958 0.121 4.22 761.0
2457174.69380 19.857 0.112 4.19 732.0
2457174.73937 19.972 0.110 3.93 697.0
2457174.79252 20.201 0.189 5.12 779.0
2457174.83644 19.914 0.131 4.38 851.0
2457174.88285 19.973 0.144 4.33 913.0
2457174.92650 19.988 0.164 4.80 944.0
2457175.58916 19.965 0.201 5.03 1246.0
2457175.63095 20.052 0.173 4.59 1174.0
2457175.67840 19.850 0.125 4.09 1102.0
2457175.72932 20.090 0.150 4.12 1044.0
2457175.83098 20.076 0.183 4.80 1040.0
2457175.87376 19.979 0.163 4.17 1190.0
2457175.91343 20.188 0.208 4.27 1294.0
2457176.89304 20.087 0.159 4.50 887.0
2457178.69812 20.493 0.264 4.23 1113.0
2457178.81654 20.146 0.164 3.59 1126.0
2457179.58918 19.676 0.114 4.83 740.0
2457179.63329 19.652 0.119 5.39 671.0
2457179.67663 20.054 0.164 5.64 658.0
2457179.72095 19.810 0.138 6.01 636.0
2457179.76893 19.932 0.137 5.51 605.0
2457179.81757 19.910 0.156 6.17 646.0
2457179.86153 20.136 0.164 5.14 678.0
2457179.90631 19.974 0.139 4.61 753.0
2457180.55679 20.069 0.179 6.42 563.0
2457180.60001 19.974 0.209 7.40 611.0
2457180.64304 19.733 0.115 5.56 562.0
2457180.68657 20.200 0.140 4.65 514.0
2457180.73193 20.352 0.169 4.97 500.0
2457180.78544 20.132 0.136 4.61 512.0
2457180.83263 20.116 0.130 4.49 546.0
2457180.87607 20.149 0.166 5.18 644.0
2457180.92082 19.914 0.143 5.07 743.0
2457181.56643 19.848 0.102 5.33 445.0
2457181.60966 20.125 0.112 4.61 407.0
2457181.66892 19.948 0.092 4.24 454.0
2457181.72350 20.067 0.122 4.90 471.0
2457181.77104 19.835 0.101 5.03 458.0
2457181.81554 19.893 0.106 4.56 487.0
2457181.86297 20.475 0.202 4.91 533.0
2457181.90750 19.757 0.124 5.71 559.0
2457182.55515 19.782 0.098 4.97 462.0
2457182.59838 20.119 0.134 5.79 400.0
2457182.64157 20.048 0.100 5.05 366.0
2457182.70438 20.204 0.126 4.69 470.0
2457182.76113 19.817 0.095 5.22 411.0
2457182.80483 19.908 0.112 5.37 438.0
2457182.85201 19.782 0.099 5.13 477.0
2457182.89682 19.936 0.110 4.78 503.0
2457182.94049 19.887 0.138 5.02 769.0
2457183.58058 20.131 0.131 5.12 428.0
2457183.62439 19.687 0.088 5.25 408.0
2457183.66818 20.133 0.146 6.04 404.0
2457183.73496 19.815 0.104 5.46 412.0
2457183.77945 20.050 0.109 4.57 432.0
2457183.82287 20.049 0.122 5.04 444.0
2457183.87044 20.084 0.145 5.81 472.0
2457183.91636 19.694 0.101 5.50 500.0
2457184.58781 20.216 0.214 7.22 503.0
2457184.63089 20.103 0.147 6.16 456.0
2457184.67448 19.820 0.118 5.89 443.0
2457184.74181 19.822 0.118 6.45 419.0
2457184.78559 19.905 0.118 5.55 442.0
2457184.83259 19.801 0.092 4.88 440.0
2457184.87577 19.917 0.121 5.58 492.0
2457184.92014 20.571 0.229 5.50 561.0
2457185.56684 20.077 0.159 6.34 479.0
2457185.60966 19.900 0.132 6.33 475.0
2457185.66205 20.159 0.182 6.78 488.0
2457185.71872 20.057 0.128 5.36 471.0
2457185.76379 20.154 0.179 6.73 469.0
2457185.80675 20.029 0.124 5.24 470.0
2457185.85077 19.909 0.162 7.01 531.0
2457185.90938 20.029 0.183 6.63 617.0
2457186.61472 19.760 0.124 6.43 488.0
2457186.65820 19.972 0.159 6.75 509.0
2457186.81328 19.868 0.105 4.79 522.0
2457186.85698 19.995 0.128 4.92 560.0
2457186.89999 20.356 0.217 5.94 579.0
2457187.56498 20.115 0.143 5.31 506.0
2457187.60895 20.092 0.131 5.49 430.0
2457187.66162 19.928 0.100 5.27 406.0
2457187.71799 20.119 0.108 4.33 428.0
2457187.76321 20.138 0.124 4.90 463.0
2457187.80655 20.532 0.184 4.89 461.0
2457187.85565 20.113 0.122 4.80 491.0
2457187.89869 20.013 0.132 5.08 610.0
2457188.55866 19.902 0.131 6.07 501.0
2457188.60785 20.181 0.144 5.26 490.0
2457188.65070 19.867 0.107 5.51 463.0
2457188.70500 20.270 0.120 4.17 453.0
2457188.76591 20.130 0.137 5.05 516.0
2457188.81180 19.709 0.112 6.03 506.0
2457189.53786 19.800 0.147 6.67 595.0
2457189.58337 20.121 0.136 5.30 477.0
2457189.63874 20.392 0.174 5.29 494.0
2457189.69283 20.019 0.109 4.56 503.0
2457189.74085 19.985 0.102 4.21 522.0
2457189.78520 19.961 0.092 3.66 549.0
2457189.83386 20.208 0.139 4.55 561.0
2457189.87769 19.754 0.110 5.09 661.0
2457189.92023 19.951 0.173 5.97 777.0
2457190.58603 19.780 0.099 5.04 521.0
2457190.64053 19.880 0.093 4.18 525.0
2457190.69956 20.118 0.107 3.73 522.0
2457190.75622 20.000 0.110 4.45 513.0
2457190.80749 20.065 0.134 4.50 643.0
2457190.85206 20.452 0.207 4.91 721.0
2457191.59143 19.819 0.151 6.86 561.0
2457191.63576 20.167 0.126 4.62 508.0
2457191.68135 19.970 0.090 4.25 438.0
2457191.82151 19.837 0.114 5.64 500.0
2457191.86900 19.734 0.121 6.11 552.0
2457193.55518 20.089 0.104 3.64 489.0
2457193.60220 20.069 0.093 3.47 412.0
2457193.63915 20.054 0.097 4.28 391.0
2457193.68243 20.146 0.082 3.47 382.0
2457193.73177 20.031 0.084 3.62 402.0
2457193.78280 19.910 0.088 4.29 445.0
2457193.83507 20.169 0.111 4.01 499.0
2457193.87582 19.887 0.093 4.19 528.0
2457194.51929 20.164 0.097 4.72 270.0
2457194.56916 19.912 0.088 4.61 401.0
2457194.61217 20.064 0.098 4.28 421.0
2457194.66829 20.129 0.095 3.67 440.0
2457194.73008 20.300 0.135 4.29 499.0
2457194.77408 19.938 0.104 4.59 515.0
2457195.54445 20.102 0.109 4.05 804.0
2457195.57711 20.609 0.161 3.75 864.0
2457196.85409 20.118 0.164 6.04 506.0
2457196.86880 19.786 0.123 5.81 536.0
2457197.55474 20.123 0.167 6.04 563.0
2457197.60090 20.159 0.126 5.08 441.0
2457197.64562 20.144 0.105 4.46 393.0
2457197.70086 20.106 0.111 4.80 391.0
2457197.75504 19.965 0.072 4.98 314.0
2457197.79960 20.123 0.132 5.34 441.0
2457197.84717 20.075 0.176 6.42 553.0
2457198.52290 19.942 0.142 5.97 572.0
2457198.56580 20.170 0.155 5.72 510.0
2457198.60864 20.034 0.116 5.41 434.0
2457198.66405 19.954 0.098 4.65 428.0
2457198.72270 20.064 0.124 4.97 483.0
2457198.76623 20.224 0.156 5.61 448.0
2457198.81113 19.907 0.167 5.26 975.0
2457198.86437 20.108 0.148 5.42 532.0
2457199.51361 19.969 0.126 5.03 640.0
2457199.55681 19.860 0.102 4.91 525.0
2457199.60012 20.185 0.127 4.78 482.0
2457199.64400 20.030 0.097 4.40 437.0
2457199.70111 20.177 0.114 4.42 418.0
2457199.75381 20.062 0.098 4.06 445.0
2457199.79714 20.176 0.109 4.02 457.0
2457199.84192 20.156 0.128 4.55 517.0
2457199.88718 20.047 0.135 5.03 583.0
2457200.52368 19.799 0.103 4.47 656.0
2457200.58185 19.904 0.091 3.99 575.0
2457200.62580 20.181 0.102 3.68 471.0
2457200.67141 19.930 0.077 3.61 442.0
2457200.71829 19.935 0.076 3.21 455.0
2457200.76587 20.111 0.120 4.23 543.0
2457200.81060 19.979 0.121 4.61 582.0
2457200.85679 19.953 0.111 4.45 555.0
2457202.59045 20.078 0.179 5.57 755.0
2457202.62006 20.111 0.162 5.02 690.0
2457202.64140 20.092 0.172 5.25 684.0
2457202.72370 19.661 0.117 5.36 747.0
2457202.77261 20.177 0.190 4.77 883.0
2457202.83456 19.948 0.202 5.92 991.0
2457202.87742 20.027 0.179 4.98 963.0
2457206.54251 20.008 0.196 4.88 1183.0
2457206.58802 19.948 0.168 4.79 1019.0
2457206.63299 19.849 0.138 4.43 992.0
2457206.69172 19.797 0.142 4.95 952.0
2457206.73297 19.920 0.133 3.98 997.0
2457206.77623 19.935 0.136 3.78 1074.0
2457206.82053 20.199 0.213 4.42 1251.0
2457207.50855 19.557 0.143 5.31 1330.0
2457207.59957 20.178 0.140 4.34 712.0
2457207.64378 20.536 0.201 4.58 696.0
2457207.69104 19.896 0.126 4.86 685.0
2457207.73544 20.242 0.184 5.04 728.0
2457207.77872 20.153 0.217 6.06 822.0
2457207.84759 20.128 0.267 6.15 1240.0
2457208.50263 20.212 0.160 5.35 710.0
2457208.52996 20.166 0.127 4.54 554.0
2457209.62584 19.853 0.128 5.87 599.0
2457209.68091 20.039 0.127 4.94 552.0
2457209.72511 19.815 0.133 5.62 636.0
2457209.76824 20.336 0.203 4.77 739.0
2457209.81206 20.447 0.291 5.38 955.0
2457210.84239 20.115 0.229 7.63 727.0
2457211.54607 20.057 0.132 4.67 550.0
2457211.58892 19.892 0.088 4.77 405.0
2457211.64487 19.916 0.086 4.62 403.0
2457211.69993 20.161 0.126 5.17 438.0
2457211.74344 20.289 0.123 3.89 508.0
2457211.78718 20.011 0.125 4.76 555.0
2457211.83079 20.118 0.192 6.42 674.0
2457214.54541 19.923 0.142 6.33 492.0
2457214.59721 19.883 0.113 5.71 455.0
2457214.64912 19.865 0.109 5.66 519.0
2457214.70353 20.424 0.171 5.20 558.0
2457214.75940 19.789 0.131 6.39 857.0
2457217.54926 20.245 0.188 5.74 538.0
2457217.59612 20.119 0.135 5.63 450.0
2457217.70265 19.822 0.138 7.19 395.0
2457217.77591 19.741 0.113 6.14 446.0
2457217.82739 20.030 0.139 5.79 807.0
2457219.53452 19.790 0.097 4.82 964.0
2457219.59129 20.103 0.110 4.66 432.0
2457219.65805 20.026 0.100 4.59 412.0
2457219.70221 20.139 0.122 4.84 435.0
2457220.51232 19.975 0.122 5.56 528.0
2457220.55501 20.098 0.104 4.41 449.0
2457220.60865 20.072 0.092 4.18 400.0
2457220.66632 20.152 0.097 3.99 403.0
2457220.71030 19.927 0.083 3.88 432.0
2457220.75453 19.866 0.082 4.14 433.0
2457220.80299 20.087 0.110 4.24 482.0
2457221.47127 19.952 0.192 6.75 700.0
2457221.51537 20.273 0.161 5.58 504.0
2457221.55886 20.161 0.133 5.09 478.0
2457221.61207 19.896 0.083 4.36 392.0
2457221.66848 19.943 0.102 4.99 414.0
2457221.71178 19.907 0.098 4.66 446.0
2457221.75579 20.160 0.102 4.00 403.0
2457221.79935 19.911 0.097 4.61 457.0
2457222.47474 19.903 0.137 5.73 669.0
2457222.52799 19.873 0.117 5.57 534.0
2457222.57649 19.809 0.100 5.40 493.0
2457222.62856 20.119 0.130 5.44 551.0
2457222.70752 19.884 0.141 6.12 593.0
