 44228  923.09  226.26 17.297  1.723 15.575  82   0 0.011  978   1 0.006
 44229  699.93  228.02 17.341  1.617 15.724  82   0 0.010  976   2 0.008
 44230  836.49  230.19 17.269  1.384 15.886  82   0 0.010  985   1 0.008
 44231  613.21  239.69 17.744  1.825 15.920  82   0 0.014  998   1 0.008
 44232  697.39  239.53 17.579  1.693 15.886  82   0 0.011  999   0 0.008
 44234  744.78  242.54 16.633  1.119 15.515  82   0 0.007 1001   3 0.007
 44236  810.31  251.36 17.262  1.918 15.344  82   0 0.009 1019   2 0.007
 44237  874.59  252.77 17.161  1.808 15.354  82   0 0.010 1019   3 0.006
 44239  768.81  265.30 17.109  1.712 15.397  81   1 0.010 1032   3 0.006
 44240  641.75  264.48 17.356  1.346 16.010  82   0 0.013 1033   2 0.010
 44242  870.88  275.11 17.134  1.561 15.573  82   0 0.011 1041   3 0.008
 44243  659.36  277.11 17.525  1.859 15.666  82   0 0.011 1042   3 0.007
 44244  783.15  284.28 16.874  1.722 15.152  81   1 0.009 1046   1 0.005
 44245  926.44  285.07 16.918  1.722 15.196  82   0 0.010 1047   0 0.006
 44246  843.77  289.72 17.485  9.999 99.999  81   1 0.050    0   0 9.999
 44249  904.39  300.26 17.604  1.713 15.891  82   0 0.012 1048   2 0.008
 44253  714.27  317.90 17.432  1.718 15.714  82   0 0.010 1050   0 0.007
 44254  608.22  319.60 17.054  1.641 15.413  82   0 0.012 1046   4 0.008
 44255  961.68  318.53 16.605  0.642 15.963  82   0 0.015 1048   2 0.023
 44256  730.80  336.50 17.114  1.876 15.237  82   0 0.009 1044   6 0.007
 44257  927.21  338.36 17.085  1.613 15.472  82   0 0.010 1049   1 0.006
 44259  606.93  374.56 16.797  1.072 15.725  82   0 0.008 1048   2 0.007
 44260  848.91  378.66 17.367  1.594 15.773  81   1 0.010 1049   1 0.008
 44261  582.65  390.34 17.105  1.714 15.391  82   0 0.010 1049   1 0.007
 44262 1016.67  391.12 17.519  1.557 15.963  81   1 0.013 1046   3 0.009
 44263  961.52  392.33 16.783  1.040 15.743  81   1 0.008 1047   3 0.007
 44264  589.96  426.27 16.656  1.027 15.629  82   0 0.011 1048   2 0.010
 44265  830.66  426.67 17.286  1.578 15.708  82   0 0.014 1045   5 0.029
 44266  957.61  438.24 17.431  1.508 15.923  82   0 0.011 1049   1 0.008
 44267 1028.66  444.93 17.485  1.535 15.950  82   0 0.012 1046   3 0.008
 44268  655.36  452.30 17.169  1.531 15.639  82   0 0.010 1049   1 0.007
 44269  761.17  460.16 16.512  0.615 15.898  82   0 0.010 1050   0 0.009
 44270  955.54  465.40 16.836  1.050 15.786  82   0 0.009 1047   3 0.008
 44271  679.68  467.62 17.592  1.589 16.003  82   0 0.012 1050   0 0.009
 44272  992.66  468.96 16.950  1.525 15.425  82   0 0.011 1046   4 0.008
 44273  922.46  481.87 17.771  1.754 16.017  82   0 0.013 1046   2 0.009
 44275  662.35  496.48 17.096  1.249 15.847  82   0 0.011 1050   0 0.008
 44276  743.50  505.67 17.094  1.145 15.948  82   0 0.011 1047   2 0.009
 44278  760.92  509.73 16.999  1.058 15.940  82   0 0.013 1041   9 0.017
 44279  961.46  514.11 17.566  1.668 15.897  82   0 0.012 1049   1 0.008
 44281  614.58  518.48 16.834  1.629 15.205  80   2 0.007 1044   6 0.006
 44282  923.95  520.01 16.777  1.499 15.278  81   1 0.008 1047   3 0.006
 44283  800.22  538.80 17.194  1.739 15.454  82   0 0.010 1048   2 0.006
 44284  741.57  548.54 17.126  1.767 15.359  82   0 0.010 1049   1 0.008
 44285  996.12  547.45 16.885  1.172 15.713  82   0 0.011 1046   3 0.010
 44286 1011.17  556.13 17.632  1.639 15.993  82   0 0.011 1040   9 0.024
 44288 1014.76  386.13 18.221  0.717 17.504  81   1 0.023 1047   1 0.033
 44289  684.00  469.07 18.224  1.061 17.163  82   0 0.021 1045   3 0.022
 44290  662.43  493.11 17.989  0.768 17.221  82   0 0.025 1048   0 0.030
 44291  757.86  170.38 17.730  9.999 99.999  54   0 0.015    0   0 9.999
 44292  624.54  175.86 17.673  9.999 99.999  56   0 0.012    0   0 9.999
 44295  584.06  185.87 17.892  1.770 16.121  65   0 0.015  786   5 0.011
 44297  837.76  195.45 17.650  1.185 16.465  72   0 0.014  846   1 0.019
 44298  925.28  198.51 18.298  1.402 16.897  71   0 0.020  874   1 0.018
 44299  756.52  199.17 17.942  1.314 16.629  72   0 0.025  874   1 0.018
 44300  775.40  200.38 18.153  1.673 16.480  72   0 0.021  871   5 0.015
 44301  681.61  201.99 18.312  1.486 16.827  71   1 0.018  894   1 0.016
 44302  591.99  203.60 17.785  1.224 16.561  71   1 0.013  900   2 0.013
 44304  997.55  207.41 17.860  1.592 16.268  75   0 0.017  914   0 0.011
 44305  922.79  211.31 17.344  1.110 16.234  76   0 0.010  927   1 0.010
 44306  727.45  204.96 99.999  9.999 18.051   0   0 9.999  898   4 0.141
 44307  728.60  211.30 17.131  0.593 16.538  76   0 0.022  929   0 0.074
 44308  862.51  214.07 17.870  1.661 16.209  78   0 0.013  934   2 0.010
 44309  764.56  215.58 18.731  1.964 16.767  78   0 0.029  940   2 0.015
 44310 1037.16  219.34 17.798  0.978 16.820  81   0 0.013  954   2 0.015
 44311  811.93  222.56 18.319  1.503 16.816  81   0 0.017  963   2 0.015
 44312  969.00  222.64 18.185  1.430 16.755  82   0 0.017  967   1 0.016
 44313  964.68  226.79 17.947  1.748 16.199  82   0 0.016  976   2 0.010
 44314  827.51  235.99 17.865  1.587 16.278  82   0 0.012  991   3 0.010
 44315  891.77  238.94 18.421  1.595 16.826  82   0 0.019  994   3 0.018
 44316  757.97  240.18 18.465  1.582 16.883  82   0 0.028  998   1 0.016
 44317  932.96  241.90 17.648  1.479 16.168  82   0 0.013 1001   1 0.009
 44318  985.96  244.66 18.375  1.453 16.922  82   0 0.019 1002   2 0.017
 44319  715.51  248.22 17.932  1.494 16.438  82   0 0.016 1009   3 0.013
 44320  931.78  251.27 17.903  1.135 16.768  82   0 0.013 1016   2 0.015
 44321  863.61  253.19 17.824  1.450 16.374  82   0 0.019 1019   1 0.015
 44322  699.31  256.31 17.987  1.603 16.384  82   0 0.016 1023   3 0.011
 44323  727.38  261.30 17.819  1.373 16.446  82   0 0.013 1026   2 0.013
 44324  910.26  277.52 18.004  1.164 16.840  81   1 0.013 1041   2 0.016
 44325  850.01  281.49 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44326  680.96  285.73 17.936  1.729 16.207  82   0 0.015 1045   1 0.010
 44327  772.44  286.30 17.826  1.493 16.332  82   0 0.014 1045   2 0.012
 44328 1030.62  293.19 18.091  1.566 16.525  82   0 0.019 1047   1 0.013
 44329  786.95  294.77 17.726  1.634 16.092  82   0 0.014 1047   2 0.010
 44330  614.11  297.32 17.696  1.639 16.057  82   0 0.016 1049   0 0.015
 44331  822.22  299.08 18.494  1.603 16.891  81   0 0.024 1041   7 0.037
 44332  637.76  303.80 18.636  1.710 16.927  82   0 0.029 1046   0 0.016
 44334  584.15  309.95 17.897  1.754 16.143  82   0 0.014 1047   3 0.010
 44335  937.55  319.60 18.302  1.497 16.805  81   1 0.021 1045   2 0.015
 44336  808.49  324.89 18.041  1.657 16.384  82   0 0.015 1045   4 0.011
 44337  784.67  325.35 17.755  1.149 16.607  82   0 0.015 1047   1 0.013
 44338  961.06  326.38 17.823  1.599 16.224  82   0 0.033 1047   3 0.031
 44340  872.91  328.75 17.378  1.033 16.345  81   1 0.010 1049   0 0.011
 44341  836.37  335.15 17.783  1.524 16.259  82   0 0.015 1048   2 0.012
 44342  827.30  337.53 17.240  1.121 16.119  82   0 0.010 1047   3 0.010
 44343  770.36  337.97 18.435  1.652 16.783  82   0 0.022 1047   1 0.014
 44344  891.94  340.45 17.781  1.436 16.346  81   1 0.013 1046   3 0.010
 44345  815.11  344.94 17.809  1.143 16.667  81   1 0.013 1048   0 0.013
 44346  808.09  349.47 17.946  1.078 16.868  82   0 0.014 1045   2 0.015
 44347  933.75  354.21 17.760  1.128 16.632  82   0 0.014 1045   3 0.012
 44348  811.34  356.35 17.994  1.452 16.541  82   0 0.018 1046   2 0.013
 44351  878.26  365.86 17.428  1.083 16.345  81   1 0.011 1046   3 0.010
 44352  677.16  367.83 18.045  1.099 16.947  82   0 0.014 1043   2 0.017
 44353  739.96  372.65 16.962  1.774 15.189  82   0 0.018 1049   1 0.016
 44355  782.81  393.82 18.465  1.541 16.923  81   0 0.021 1046   0 0.015
 44356  673.90  401.19 17.201  1.000 16.201  82   0 0.010 1048   1 0.010
 44357  788.23  406.61 17.933  1.071 16.862  81   1 0.016 1046   2 0.015
 44358  689.86  414.19 17.524  1.197 16.327  82   0 0.010 1046   3 0.010
 44359  649.32  419.85 17.962  1.088 16.874  82   0 0.013 1047   1 0.015
 44361  826.33  423.48 18.989  1.407 17.582  82   0 0.053 1043   5 0.121
 44362  823.03  428.34 99.999  9.999 16.222   0   0 9.999 1047   0 0.310
 44363  734.13  433.10 18.202  1.342 16.860  82   0 0.039 1047   1 0.035
 44364  843.97  443.21 18.020  1.256 16.765  82   0 0.016 1046   2 0.018
 44365  936.82  444.02 17.894  1.579 16.315  82   0 0.014 1047   2 0.011
 44366  767.73  450.56 17.414  1.110 16.304  82   0 0.011 1047   1 0.010
 44367  932.62  449.92 17.334  1.091 16.243  82   0 0.010 1050   0 0.011
 44368  689.90  454.50 17.983  1.673 16.310  82   0 0.014 1047   1 0.009
 44369  859.85  455.16 17.776  1.128 16.648  82   0 0.015 1048   0 0.013
 44370  598.50  461.26 17.634  1.000 16.635  82   0 0.015 1047   2 0.017
 44371  640.43  463.21 18.192  1.626 16.566  82   0 0.016 1044   5 0.026
 44372  697.47  464.32 17.378  1.066 16.311  82   0 0.011 1050   0 0.010
 44373  617.09  464.48 17.566  0.892 16.674  81   1 0.011 1045   4 0.017
 44375  885.49  467.47 18.031  1.501 16.531  82   0 0.016 1046   2 0.012
 44376  944.76  466.95 17.842  1.032 16.811  82   0 0.014 1046   2 0.016
 44377  981.27  474.81 18.041  1.523 16.518  82   0 0.016 1048   0 0.012
 44378  886.37  486.08 17.554  1.180 16.374  82   0 0.012 1049   1 0.011
 44379  741.91  491.91 17.229  0.854 16.376  82   0 0.011 1047   1 0.011
 44381  766.94  500.96 17.782  0.899 16.883  82   0 0.015 1040   7 0.027
 44382  902.64  509.59 17.850  1.376 16.474  82   0 0.015 1046   4 0.012
 44384  648.82  513.29 17.307  1.098 16.209  82   0 0.009 1049   0 0.010
 44385  772.01  512.83 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44386  739.97  514.94 18.256  1.409 16.847  81   1 0.020 1047   1 0.019
 44387  777.30  517.86 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44389  759.08  521.57 18.275  1.443 16.832  82   0 0.032 1040  10 0.040
 44390  883.42  522.18 18.100  1.528 16.573  82   0 0.016 1048   1 0.012
 44391  957.93  524.92 17.952  1.475 16.477  81   1 0.015 1045   3 0.012
 44392  767.93  530.95 17.524  1.419 16.105  82   0 0.013 1041   9 0.019
 44393  717.95  531.01 18.018  1.327 16.691  82   0 0.014 1046   2 0.015
 44394  678.77  532.81 18.317  1.644 16.673  81   0 0.019 1046   2 0.014
 44395  648.04  547.31 17.960  1.652 16.309  82   0 0.016 1048   1 0.011
 44396  669.61  546.66 17.795  1.158 16.637  82   0 0.012 1048   0 0.012
 44397 1023.56  549.53 18.091  2.194 15.897  60   0 0.543  825   0 0.672
 44398  732.62  551.63 17.997  1.147 16.850  82   0 0.015 1047   1 0.017
 44399  935.03  552.43 17.748  1.091 16.656  81   1 0.014 1045   3 0.014
 44400  717.97  554.69 17.641  1.540 16.101  82   0 0.010 1050   0 0.010
 44401  897.10  554.13 18.176  1.259 16.916  82   0 0.019 1046   2 0.024
 44402  943.99  556.39 18.452  2.323 16.129  81   0 0.021 1049   1 0.012
 44404  687.13  470.38 19.937  1.784 18.153  81   0 0.082 1043   2 0.047
 44406  754.00  242.77 18.989  1.304 17.685  81   0 0.039  998   1 0.034
 44407  681.28  289.35 19.292  1.132 18.160  82   0 0.048 1043   1 0.053
 44408  832.90  334.31 19.166  1.786 17.380  82   0 0.050 1044   4 0.032
 44409  741.41  437.50 18.501  1.455 17.046  82   0 0.019 1046   1 0.018
 44410  642.18  466.19 18.779  1.120 17.659  82   0 0.027 1041   6 0.057
 44411  951.55  469.66 18.746  0.907 17.839  82   0 0.031 1045   3 0.042
 44414  628.02  168.64 19.222  9.999 99.999  50   1 0.086    0   0 9.999
 44415  959.63  170.80 19.130  9.999 99.999  53   0 0.050    0   0 9.999
 44416  860.01  172.70 18.332  9.999 99.999  54   0 0.019    0   0 9.999
 44418  780.94  173.80 18.815  9.999 99.999  53   0 0.028    0   0 9.999
 44419  923.52  175.86 18.947  9.999 99.999  55   0 0.039    0   0 9.999
 44420  785.10  177.10 19.181  9.999 99.999  57   0 0.047    0   0 9.999
 44421  683.19  180.02 18.982  1.622 17.360  57   0 0.032  735   5 0.109
 44422  817.80  179.69 19.109  1.462 17.647  57   0 0.046  732   7 0.133
 44423  849.17  181.01 19.301  1.734 17.567  57   0 0.048  739   7 0.101
 44424  702.74  183.60 18.631  1.175 17.456  60   1 0.027  761   7 0.060
 44425  940.69  185.44 18.974  1.461 17.514  63   0 0.027  781   7 0.040
 44426  933.13  186.19 19.380  1.665 17.715  65   0 0.035  793   4 0.050
 44427  805.54  186.83 19.049  1.328 17.721  65   0 0.033  794   1 0.045
 44428  683.93  188.35 18.983  1.241 17.742  69   0 0.028  806   0 0.038
 44429  872.22  188.63 18.528  0.960 17.569  70   0 0.022  806   0 0.036
 44430  780.28  191.11 19.032  1.314 17.719  69   0 0.033  821   0 0.058
 44432  668.55  194.41 18.399  1.239 17.160  71   0 0.022  844   1 0.023
 44433  866.56  195.02 18.318  1.316 17.003  72   0 0.021  843   2 0.026
 44436  654.82  197.98 18.474  0.960 17.514  72   0 0.024  867   0 0.031
 44437  719.72  200.74 19.039  1.481 17.558  71   0 0.039  877   3 0.055
 44438  824.59  201.33 18.819  1.459 17.360  71   0 0.031  884   2 0.028
 44439  658.22  202.24 18.469  1.315 17.153  71   0 0.022  895   0 0.019
 44440  687.14  200.65 19.030  1.442 17.588  71   0 0.037  881   2 0.032
 44441  643.89  202.11 19.116  1.380 17.736  71   0 0.035  891   1 0.033
 44442 1008.52  203.17 18.880  1.161 17.719  72   0 0.030  891   1 0.033
 44444  663.16  212.54 19.082  1.368 17.715  75   0 0.036  930   0 0.031
 44445  770.37  212.21 18.786  1.250 17.536  74   1 0.025  926   3 0.030
 44447  648.11  218.65 18.906  1.290 17.616  80   0 0.035  948   1 0.030
 44448  639.42  221.60 18.688  1.255 17.433  82   0 0.023  962   2 0.032
 44449  604.37  223.83 18.799  1.446 17.353  81   1 0.024  967   2 0.022
 44451 1029.77  226.81 18.576  1.156 17.420  82   0 0.025  976   0 0.024
 44452  999.59  231.11 18.833  1.224 17.609  81   0 0.029  980   4 0.032
 44453  717.65  234.76 18.689  1.212 17.477  81   1 0.024  988   1 0.028
 44454  641.59  236.48 18.501  1.303 17.199  82   0 0.020  992   0 0.022
 44455 1003.68  236.77 18.711  1.192 17.519  82   0 0.031  993   0 0.032
 44456  618.12  237.08 18.828  1.162 17.666  82   0 0.029  990   1 0.032
 44457  923.14  237.46 19.018  1.552 17.466  81   0 0.035  992   0 0.026
 44460  940.88  239.90 18.655  1.371 17.284  81   1 0.024  992   2 0.022
 44461  895.53  241.89 18.624  1.449 17.176  81   1 0.021  998   2 0.024
 44463  639.73  244.86 18.823  1.090 17.733  81   0 0.025 1000   2 0.034
 44464  731.34  240.86 19.662  1.432 18.230  81   0 0.072  990   2 0.060
 44465  946.52  247.97 18.725  1.010 17.715  82   0 0.030 1009   2 0.041
 44466  604.10  248.55 18.912  1.475 17.437  81   1 0.030 1010   2 0.027
 44467  677.14  249.12 18.743  0.960 17.784  81   0 0.028 1008   2 0.034
 44469  585.85  252.60 18.591  1.394 17.197  82   0 0.025 1017   2 0.042
 44470  639.48  253.47 19.254  1.761 17.493  81   0 0.045 1018   1 0.032
 44471  775.14  254.87 18.674  1.369 17.304  82   0 0.024 1023   1 0.022
 44472  896.61  254.77 18.703  1.575 17.128  82   0 0.034 1024   1 0.027
 44473  912.03  257.40 18.812  1.374 17.437  82   0 0.030 1025   1 0.026
 44474  996.01  255.58 19.292  1.586 17.707  81   0 0.046 1021   1 0.030
 44476  603.12  259.85 19.188  1.699 17.489  82   0 0.042 1023   3 0.034
 44477  869.32  260.39 18.859  1.591 17.268  81   1 0.030 1026   1 0.028
 44478  768.02  261.01 18.105  0.900 17.204  82   0 0.021 1026   1 0.029
 44479  676.60  261.54 18.978  1.395 17.583  81   0 0.030 1024   2 0.027
 44482  689.01  266.66 18.380  1.169 17.211  82   0 0.018 1030   0 0.020
 44483  838.33  267.97 18.599  9.999 99.999  81   0 0.106    0   0 9.999
 44484  750.70  268.30 18.779  1.250 17.529  81   0 0.030 1029   1 0.027
 44485  884.63  269.23 18.645  1.218 17.426  81   0 0.024 1030   2 0.025
 44486  834.22  272.88 18.271  9.999 99.999  81   0 0.081    0   0 9.999
 44487  841.16  269.76 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44488 1034.85  272.05 99.999  9.999 17.333   0   0 9.999 1036   2 0.022
 44489  584.01  273.24 99.999  9.999 17.108   0   0 9.999 1035   4 0.022
 44490  678.26  273.76 18.568  1.278 17.289  81   0 0.023 1037   1 0.021
 44491  848.82  277.71 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44492  891.27  272.83 19.172  1.551 17.621  81   0 0.033 1035   1 0.028
 44493  731.42  278.06 19.226  1.677 17.549  81   0 0.042 1042   0 0.027
 44494  959.29  277.35 19.079  1.608 17.470  81   0 0.035 1042   0 0.028
 44495  834.47  288.24 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 44496  954.52  281.11 18.794  1.132 17.662  81   0 0.029 1039   4 0.030
 44497  866.84  286.56 18.879  1.420 17.459  81   1 0.041 1043   1 0.036
 44498  804.45  282.93 19.230  1.440 17.789  81   0 0.042 1035   5 0.060
 44499  986.63  287.16 18.483  1.228 17.255  81   0 0.022 1041   2 0.020
 44500  875.33  287.10 19.034  1.393 17.640  80   2 0.032 1041   1 0.030
 44501  958.14  288.56 18.054  1.091 16.963  82   0 0.018 1041   2 0.017
 44502  994.44  288.05 18.837  1.012 17.825  81   0 0.028 1041   2 0.033
 44503  610.19  291.29 18.777  1.025 17.752  81   0 0.026 1042   2 0.038
 44504  637.37  291.32 19.225  1.640 17.585  81   0 0.038 1041   2 0.027
 44505  643.38  294.73 19.164  1.549 17.615  81   0 0.040 1043   1 0.028
 44506  763.69  299.08 18.738  1.243 17.495  81   0 0.023 1041   5 0.028
 44507  804.24  299.09 19.325  1.798 17.527  81   0 0.070 1048   1 0.060
 44509  854.23  301.44 18.047  1.243 16.804  81   1 0.024 1050   0 0.028
 44510  844.99  302.11 18.922  1.403 17.519  81   0 0.040 1045   1 0.055
 44511  605.47  300.84 99.999  9.999 18.603   0   0 9.999 1042   5 0.154
 44512  827.83  303.00 99.999  9.999 18.308   0   0 9.999 1030   0 0.269
 44513  749.49  305.30 19.109  1.434 17.675  81   0 0.039 1045   0 0.033
 44515  800.54  309.25 18.550  0.858 17.692  82   0 0.023 1047   1 0.035
 44516  949.02  309.77 18.501  1.052 17.448  81   0 0.021 1044   2 0.028
 44517  838.78  311.20 18.923  1.438 17.485  82   0 0.028 1041   4 0.064
 44521  704.01  317.16 99.999  9.999 17.432   0   0 9.999 1044   2 0.025
 44522  587.94  316.96 19.300  1.449 17.851  81   0 0.052 1041   6 0.043
 44523  751.47  318.35 18.914  1.419 17.496  81   0 0.031 1045   3 0.029
 44524  868.44  320.44 18.334  0.730 17.604  81   1 0.019 1042   4 0.031
 44525  992.01  320.51 18.585  1.079 17.506  82   0 0.029 1045   1 0.030
 44526  955.00  321.69 19.087  1.609 17.479  81   0 0.058 1041   5 0.051
 44528  682.52  327.49 18.591  1.648 16.944  81   0 0.021 1046   0 0.016
 44529  894.24  327.68 18.964  1.420 17.544  81   0 0.028 1044   2 0.025
 44530  901.95  329.06 18.655  1.139 17.517  82   0 0.028 1043   2 0.024
 44531  860.87  332.29 18.768  1.154 17.614  81   1 0.025 1045   0 0.027
 44532  961.32  332.30 18.857  1.149 17.708  81   0 0.033 1041   5 0.049
 44534  969.57  333.12 18.954  1.317 17.637  81   0 0.032 1042   3 0.036
 44536  636.61  334.32 99.999  9.999 17.985   0   0 9.999 1045   0 0.039
 44537  943.37  340.48 18.946  1.201 17.745  81   0 0.039 1041   4 0.030
 44538 1000.89  345.21 18.622  1.440 17.182  82   0 0.024 1043   2 0.019
 44539  731.54  347.58 19.035  1.368 17.667  81   1 0.038 1042   4 0.038
 44540  994.01  345.28 19.053  1.304 17.749  81   0 0.034 1043   2 0.029
 44541 1011.07  347.97 18.706  1.385 17.322  81   0 0.027 1046   0 0.021
 44542  685.28  348.97 18.480  0.958 17.522  82   0 0.021 1043   3 0.026
 44543  588.17  349.70 18.632  1.283 17.349  81   0 0.023 1046   0 0.023
 44545  739.21  354.44 99.999  9.999 17.633   0   0 9.999 1042   3 0.033
 44546  653.26  357.27 19.712  1.923 17.789  81   0 0.057 1044   1 0.031
