2457555.67646 16.897 0.009 4.58 538.0
2457557.61470 16.871 0.010 4.75 707.0
2457561.77594 16.886 0.010 4.85 769.0
2457566.64231 16.871 0.009 5.51 394.0
2457567.56644 16.895 0.011 5.66 562.0
2457569.57700 16.859 0.010 5.69 428.0
2457570.64448 16.882 0.008 5.15 475.0
2457570.67286 16.868 0.009 5.16 361.0
2457570.71657 16.875 0.009 5.23 330.0
2457570.77348 16.847 0.011 6.75 443.0
2457570.85876 16.859 0.013 7.72 575.0
2457575.73169 16.855 0.009 5.09 357.0
2457576.74178 16.890 0.009 5.17 335.0
2457581.72957 16.898 0.009 5.37 444.0
2457584.66136 16.862 0.010 5.32 487.0
2457589.66509 16.876 0.013 5.82 794.0
2457590.67504 16.848 0.010 5.31 592.0
2457593.65560 16.859 0.009 5.21 353.0
2457599.48934 16.889 0.012 6.04 483.0
2457602.71969 16.864 0.013 7.38 413.0
2457603.76260 16.855 0.010 6.12 363.0
2457604.76814 16.892 0.010 5.65 378.0
2457606.67960 16.879 0.011 6.51 348.0
2457608.49368 16.867 0.010 6.07 373.0
2457609.63496 16.858 0.010 5.90 362.0
2457611.57319 16.862 0.011 6.38 411.0
2457612.73066 16.866 0.010 5.60 494.0
2457617.59373 16.902 0.013 6.04 692.0
2457618.71258 16.872 0.012 5.33 905.0
2457622.56435 16.877 0.009 4.67 368.0
2457623.71720 16.877 0.010 5.76 472.0
2457625.68566 16.873 0.012 6.96 389.0
2457631.48317 16.858 0.010 5.09 481.0
2457633.57063 16.861 0.013 7.38 412.0
2457636.58426 16.878 0.011 6.11 406.0
2457639.48524 16.873 0.014 6.72 529.0
2457645.51555 16.888 0.016 6.71 985.0
2457649.57320 16.871 0.010 4.49 580.0
2457652.55134 16.873 0.009 5.75 409.0
2457660.58800 16.878 0.013 6.92 484.0
2457671.53733 16.859 0.015 6.54 1127.0
2457675.53987 16.873 0.013 5.96 719.0
2457682.52230 16.871 0.011 5.79 631.0
2457797.87759 16.877 0.013 5.45 894.0
2457799.87221 16.887 0.012 5.51 668.0
2457801.86224 16.879 0.012 5.43 780.0
2457803.84220 16.858 0.015 5.56 1374.0
2457807.82839 16.889 0.011 6.00 465.0
2457808.88527 16.841 0.009 5.14 437.0
2457809.88760 16.859 0.010 5.39 436.0
2457812.84048 16.873 0.009 4.55 502.0
2457813.83145 16.854 0.010 4.90 560.0
2457815.83772 16.885 0.010 5.06 490.0
2457816.82941 16.898 0.013 6.38 497.0
2457817.82594 16.858 0.009 4.65 527.0
2457818.81219 16.866 0.009 4.69 484.0
2457818.90261 16.880 0.010 4.37 613.0
2457819.88903 16.882 0.009 4.95 393.0
2457820.89174 16.874 0.009 4.19 436.0
2457821.88936 16.866 0.011 5.74 493.0
2457822.88526 16.857 0.010 4.96 469.0
2457823.87037 16.849 0.010 4.58 600.0
2457824.86640 16.884 0.013 5.94 649.0
2457825.85818 16.875 0.011 5.05 608.0
2457826.81658 16.880 0.011 5.12 717.0
2457826.90658 16.855 0.010 4.35 790.0
2457827.88136 16.890 0.009 4.37 520.0
2457828.85069 16.877 0.009 4.51 554.0
2457829.83282 16.879 0.013 6.17 661.0
2457830.84413 16.866 0.010 4.81 597.0
2457834.78343 16.894 0.015 7.07 639.0
2457835.87544 16.879 0.012 6.46 397.0
2457837.77988 16.884 0.012 6.85 387.0
2457838.85114 16.864 0.010 5.44 419.0
2457839.91479 16.872 0.009 3.95 576.0
2457841.79891 16.895 0.013 7.62 376.0
2457842.83958 16.894 0.010 5.51 374.0
2457843.88138 16.873 0.010 5.75 325.0
2457845.72715 16.870 0.011 6.40 417.0
2457846.78541 16.878 0.010 5.91 345.0
2457847.81130 16.888 0.009 4.94 365.0
2457848.84061 16.888 0.009 5.32 340.0
2457849.88035 16.883 0.008 4.12 345.0
2457850.90976 16.869 0.009 4.79 371.0
2457852.81835 16.885 0.014 7.56 471.0
2457854.74525 16.880 0.010 4.54 675.0
2457855.79074 16.876 0.010 4.67 654.0
2457856.81722 16.879 0.013 6.45 604.0
2457858.78775 16.880 0.011 5.36 595.0
2457862.69747 16.877 0.010 5.21 501.0
2457863.76910 16.864 0.011 6.42 404.0
2457864.72765 16.893 0.009 4.53 359.0
2457865.74622 16.878 0.009 5.02 392.0
2457866.75839 16.878 0.009 4.55 388.0
2457867.77745 16.866 0.008 3.99 348.0
2457868.87541 16.901 0.013 6.99 441.0
2457869.88710 16.865 0.009 4.04 414.0
2457870.91350 16.856 0.009 4.09 376.0
2457872.66480 16.866 0.009 4.83 448.0
2457873.68371 16.867 0.009 4.35 427.0
2457874.65827 16.879 0.010 5.49 486.0
2457874.91462 16.862 0.010 5.33 442.0
2457876.70153 16.884 0.010 4.85 481.0
2457877.67910 16.878 0.009 4.62 486.0
2457878.67116 16.877 0.009 4.64 592.0
2457879.69185 16.884 0.011 5.55 506.0
2457880.73592 16.863 0.010 5.31 498.0
2457881.83166 16.883 0.011 5.06 560.0
2457882.83938 16.869 0.011 4.73 693.0
2457890.74913 16.851 0.011 5.15 588.0
2457893.73161 16.857 0.011 6.23 433.0
2457894.62311 16.864 0.011 6.24 531.0
2457894.87485 16.855 0.011 5.50 457.0
2457897.67916 16.863 0.010 5.29 403.0
2457901.78549 16.871 0.009 4.84 438.0
2457902.74407 16.847 0.009 4.39 382.0
2457903.82157 16.862 0.009 4.86 392.0
2457904.73454 16.873 0.008 4.11 341.0
2457905.60022 16.870 0.010 5.69 460.0
2457905.85623 16.853 0.009 4.20 475.0
2457906.75696 16.872 0.008 3.42 415.0
2457907.65170 16.868 0.010 4.41 647.0
2457908.59764 16.877 0.011 5.33 652.0
2457908.85174 16.863 0.010 4.95 449.0
2457909.72636 16.872 0.009 3.66 527.0
2457909.94417 16.873 0.013 5.70 941.0
2457910.77058 16.867 0.009 4.38 542.0
2457911.63642 16.865 0.011 5.44 653.0
2457917.66757 16.866 0.010 4.75 531.0
2457917.90464 16.877 0.017 7.30 921.0
2457922.61273 16.858 0.011 5.88 460.0
2457923.62775 16.861 0.011 5.83 442.0
2457923.89159 16.859 0.013 6.39 562.0
2457924.72214 16.864 0.008 3.82 427.0
2457925.61986 16.880 0.010 5.42 385.0
2457925.89287 16.861 0.012 7.16 585.0
2457926.82843 16.839 0.012 7.18 445.0
2457928.61852 16.873 0.011 5.87 453.0
2457932.65876 16.863 0.013 6.91 422.0
2457933.78755 16.870 0.011 6.19 362.0
2457934.71141 16.884 0.009 4.21 366.0
2457935.54433 16.870 0.009 4.82 450.0
2457935.80122 16.880 0.008 4.49 338.0
2457936.70449 16.874 0.009 5.10 337.0
2457937.52550 16.868 0.011 5.71 578.0
2457937.78399 16.869 0.012 6.85 372.0
2457944.47337 16.883 0.013 5.43 1054.0
2457944.57801 16.880 0.011 4.51 743.0
2457944.67956 16.883 0.010 4.12 674.0
2457944.80220 16.865 0.013 5.38 825.0
2457945.63637 16.864 0.008 3.64 497.0
2457946.47724 16.886 0.011 5.94 460.0
2457946.74200 16.872 0.011 5.98 456.0
2457947.64667 16.879 0.011 5.91 405.0
2457948.55921 16.878 0.009 5.23 378.0
2457948.83160 16.872 0.013 6.86 563.0
2457949.76782 16.877 0.014 6.13 803.0
2457953.53547 16.860 0.010 5.48 401.0
2457953.81075 16.887 0.011 6.34 404.0
2457954.74366 16.873 0.009 4.90 456.0
2457956.56278 16.861 0.009 4.28 385.0
2457957.56045 16.837 0.011 6.02 415.0
2457958.66039 16.878 0.010 5.68 373.0
2457959.55913 16.859 0.008 4.25 368.0
2457959.79695 16.848 0.012 6.76 405.0
2457960.71545 16.887 0.009 5.28 351.0
2457961.69456 16.848 0.009 5.45 480.0
2457963.54577 16.865 0.009 4.67 496.0
2457964.74974 16.892 0.011 6.25 489.0
2457966.55583 16.872 0.012 6.15 440.0
2457967.61596 16.891 0.012 6.41 475.0
2457971.48959 16.873 0.014 5.60 890.0
2457972.62283 16.883 0.013 6.05 702.0
2457972.72840 16.872 0.014 5.86 873.0
2457974.49412 16.869 0.010 5.19 544.0
2457974.74501 16.861 0.014 6.22 713.0
2457979.64060 16.864 0.008 4.05 385.0
2457981.48884 16.859 0.012 5.66 574.0
2457982.56818 16.870 0.010 4.78 390.0
2457983.62130 16.878 0.010 5.00 396.0
2457985.49800 16.858 0.014 7.75 479.0
2457986.60821 16.857 0.009 4.61 377.0
2457990.47339 16.870 0.013 5.63 916.0
2457991.54084 16.867 0.012 6.26 437.0
2457992.61070 16.865 0.010 5.33 408.0
2457994.48747 16.869 0.010 5.24 494.0
2458000.53885 16.847 0.012 5.95 595.0
2458000.63742 16.844 0.015 6.82 753.0
2458002.55657 16.864 0.020 6.12 1770.0
2458004.58911 16.866 0.012 6.21 525.0
2458008.58673 16.840 0.011 6.37 417.0
2458012.56736 16.868 0.009 4.75 531.0
2458015.47501 16.869 0.017 5.50 1738.0
2458017.53332 16.864 0.010 5.35 443.0
2458020.52660 16.878 0.012 6.00 450.0
2458026.51731 16.866 0.016 4.91 2069.0
2458030.51339 16.873 0.011 5.00 761.0
2458040.52576 16.873 0.014 6.67 603.0
2458046.51096 16.870 0.015 7.16 711.0
2458053.52057 16.885 0.015 5.82 1045.0
2458056.50490 16.862 0.015 7.05 763.0
2458161.85507 16.900 0.011 5.96 611.0
2458162.85693 16.875 0.009 4.54 488.0
2458163.86060 16.903 0.011 5.57 694.0
2458165.88017 16.897 0.009 4.83 491.0
2458167.87137 16.899 0.009 4.83 453.0
2458168.89334 16.878 0.011 5.06 637.0
2458170.86179 16.877 0.009 4.22 458.0
2458171.88333 16.895 0.009 3.97 483.0
2458172.89521 16.869 0.010 3.63 734.0
2458174.83950 16.873 0.010 4.34 646.0
2458175.85187 16.864 0.009 4.26 462.0
2458176.85751 16.882 0.009 4.01 502.0
2458181.86391 16.882 0.010 4.32 681.0
2458183.83186 16.878 0.010 4.51 658.0
2458184.88835 16.873 0.010 4.74 611.0
2458185.90895 16.871 0.015 5.37 1676.0
2458190.86109 16.863 0.007 3.51 363.0
2458192.82682 16.862 0.009 4.80 476.0
2458194.79154 16.855 0.011 6.01 402.0
2458195.88506 16.865 0.008 4.11 377.0
2458197.78107 16.861 0.010 5.62 430.0
2458198.84416 16.867 0.009 4.51 427.0
2458200.76421 16.873 0.010 5.49 491.0
2458201.82110 16.854 0.012 6.81 406.0
2458202.87338 16.852 0.008 3.79 423.0
2458204.74575 16.882 0.014 6.68 657.0
2458205.78532 16.875 0.011 6.18 510.0
2458206.84117 16.844 0.008 3.53 474.0
2458207.88370 16.877 0.008 3.90 455.0
2458208.92298 16.853 0.011 3.81 1369.0
2458210.72614 16.856 0.013 6.19 865.0
2458211.73558 16.884 0.013 6.21 749.0
2458212.74269 16.845 0.009 3.95 838.0
2458217.78333 16.859 0.011 6.07 421.0
2458220.81840 16.834 0.008 4.41 323.0
2458221.87078 16.838 0.008 4.41 375.0
2458222.89986 16.845 0.008 3.60 393.0
2458224.76770 16.851 0.009 4.44 431.0
2458226.86444 16.863 0.011 6.13 394.0
2458227.89623 16.856 0.008 4.21 377.0
2458229.72188 16.836 0.008 4.09 374.0
2458230.74201 16.836 0.008 4.37 376.0
2458232.89549 16.833 0.008 3.80 393.0
2458236.72676 16.788 0.008 3.74 610.0
2458238.86165 16.787 0.009 3.87 736.0
2458244.84989 16.732 0.008 4.22 552.0
2458245.93349 16.738 0.011 5.43 800.0
2458246.90716 16.733 0.011 5.69 629.0
2458247.82596 16.696 0.008 4.57 512.0
2458249.68721 16.649 0.009 6.24 433.0
2458249.94232 16.637 0.015 4.73 2968.0
2458250.88946 16.115 0.005 4.23 415.0
2458251.80978 16.572 0.008 5.86 436.0
2458253.64422 16.437 0.007 5.69 416.0
2458254.66727 16.415 0.006 4.35 389.0
2458255.62126 16.458 0.007 4.69 418.0
2458255.91514 16.457 0.007 4.56 475.0
2458256.83319 16.516 0.008 5.17 452.0
2458257.78857 16.573 0.007 4.76 375.0
2458258.79311 16.642 0.007 4.10 365.0
2458259.77496 16.658 0.008 4.14 475.0
2458260.82921 16.694 0.006 3.30 522.0
2458261.86567 16.728 0.008 3.63 414.0
2458262.84143 16.732 0.007 3.55 326.0
2458263.77474 16.757 0.007 3.35 391.0
2458264.79641 16.767 0.008 3.85 545.0
2458265.70789 16.777 0.008 3.88 573.0
2458266.72815 16.776 0.010 5.22 657.0
2458272.78119 16.819 0.009 4.46 527.0
2458273.64877 16.829 0.009 4.90 465.0
2458273.89556 16.808 0.009 4.65 507.0
2458274.77466 16.818 0.010 5.50 469.0
2458275.66523 16.812 0.009 5.34 384.0
2458275.93187 16.809 0.010 4.89 704.0
2458276.80676 16.821 0.008 3.98 407.0
2458277.74560 16.836 0.008 4.54 347.0
2458278.57667 16.822 0.009 4.82 456.0
2458282.62539 16.835 0.008 4.11 341.0
2458282.90621 16.830 0.009 4.96 467.0
2458283.75660 16.832 0.009 5.02 378.0
2458284.59174 16.833 0.008 4.69 389.0
2458284.85255 16.842 0.009 4.56 383.0
2458286.60482 16.850 0.009 5.38 319.0
2458286.89926 16.843 0.009 4.58 436.0
2458287.78039 16.850 0.008 4.68 296.0
2458288.63891 16.845 0.008 4.33 321.0
2458289.51851 16.840 0.011 5.55 593.0
2458289.80566 16.842 0.009 5.14 390.0
2458290.70145 16.853 0.009 5.12 410.0
2458291.62316 16.845 0.009 4.13 573.0
2458292.54048 16.862 0.011 5.16 661.0
2458292.81390 16.858 0.010 4.96 453.0
2458293.73101 16.862 0.011 5.62 534.0
2458294.78453 16.859 0.014 6.68 826.0
2458301.60439 16.852 0.015 7.82 583.0
2458302.54221 16.869 0.010 5.62 576.0
2458304.62263 16.882 0.012 6.60 426.0
2458305.65750 16.851 0.011 6.34 384.0
2458306.67635 16.862 0.012 6.69 418.0
2458307.49525 16.831 0.009 5.03 529.0
2458307.75597 16.858 0.009 4.30 390.0
2458308.63094 16.866 0.008 4.75 311.0
2458309.49871 16.865 0.009 4.64 415.0
2458309.76221 16.852 0.009 4.63 404.0
2458310.59994 16.871 0.008 4.38 369.0
2458310.80951 16.828 0.010 5.70 433.0
2458311.69182 16.853 0.009 4.68 344.0
2458312.55963 16.870 0.009 5.14 380.0
2458313.47725 16.857 0.009 4.06 545.0
2458313.71490 16.879 0.008 3.69 390.0
2458314.59180 16.858 0.009 4.59 383.0
2458316.48022 16.857 0.012 6.55 467.0
2458316.73615 16.828 0.014 7.46 452.0
2458320.69391 16.844 0.008 4.14 344.0
2458328.46551 16.899 0.017 6.34 1106.0
2458328.70645 16.878 0.012 5.60 720.0
2458329.63279 16.874 0.011 5.33 565.0
2458330.57639 16.905 0.011 5.17 1000.0
2458331.67587 16.864 0.009 4.26 437.0
2458332.69308 16.880 0.010 5.10 492.0
2458335.53379 16.886 0.010 4.63 562.0
2458336.60933 16.870 0.009 5.20 324.0
2458338.62766 16.847 0.009 4.97 376.0
2458339.74107 16.843 0.009 4.92 356.0
2458341.53938 16.881 0.008 3.88 394.0
2458342.61623 16.862 0.010 5.41 414.0
2458344.63221 16.873 0.009 4.43 419.0
2458345.71588 16.858 0.008 4.89 320.0
2458347.51940 16.879 0.008 4.09 337.0
2458348.60610 16.879 0.011 5.61 400.0
2458353.54235 16.871 0.012 5.33 684.0
2458355.65461 16.891 0.010 4.33 628.0
2458357.51435 16.875 0.012 5.84 573.0
2458358.67500 16.905 0.012 5.37 575.0
2458360.54205 16.863 0.011 5.96 446.0
2458363.54979 16.879 0.009 4.86 431.0
2458366.47734 16.885 0.014 6.37 745.0
2458367.67030 16.863 0.008 4.65 375.0
2458369.62132 16.879 0.009 4.10 399.0
2458371.56714 16.872 0.009 4.40 366.0
2458373.53275 16.870 0.010 4.97 391.0
2458376.51105 16.877 0.011 5.95 431.0
2458377.61153 16.862 0.011 5.05 706.0
2458382.59444 16.877 0.010 3.97 680.0
2458383.48768 16.861 0.012 5.44 716.0
2458383.58031 16.861 0.011 5.07 663.0
2458384.53107 16.878 0.010 4.05 624.0
2458384.61976 16.880 0.010 4.10 724.0
2458385.55353 16.880 0.008 3.16 591.0
2458386.48655 16.873 0.011 5.18 672.0
2458390.48983 16.863 0.013 6.63 532.0
2458392.56106 16.869 0.010 5.12 459.0
2458393.52027 16.865 0.011 6.12 414.0
2458393.61129 16.886 0.013 7.06 422.0
2458394.58831 16.863 0.010 4.68 386.0
2458398.55161 16.872 0.011 6.33 434.0
2458401.53811 16.886 0.011 5.25 492.0
2458404.57007 16.844 0.014 7.05 608.0
2458410.53389 16.870 0.012 5.44 670.0
2458412.52494 16.908 0.013 5.33 679.0
2458414.51404 16.848 0.014 5.96 733.0
2458415.52913 16.862 0.016 7.03 890.0
