 78137 1631.66  541.91 18.342  2.180 16.162  75   0 0.020 1002   2 0.010
 78270 1580.22  444.10 19.290  2.238 17.053  75   0 0.037 1001   1 0.018
 78272 1524.03  447.40 19.695  1.971 17.724  74   0 0.054  999   2 0.030
 78273 1559.94  453.20 19.797  2.312 17.486  74   0 0.062  997   4 0.029
 78277 1561.63  462.70 18.741  1.741 17.000  75   0 0.027  995   6 0.020
 78281 1560.74  470.24 19.772  2.352 17.421  74   0 0.051  996   5 0.030
 78282 1584.74  471.05 19.587  2.229 17.358  75   0 0.049 1000   1 0.023
 78289 1586.63  490.09 19.063  1.629 17.434  75   0 0.032 1000   2 0.028
 78291 1529.48  491.31 18.948  1.995 16.953  75   0 0.029 1001   1 0.017
 78296 1620.04  496.26 19.661  1.874 17.787  74   0 0.058 1000   1 0.031
 78298 1547.46  505.80 19.606  2.443 17.162  75   0 0.047 1000   2 0.021
 78299 1543.28  518.47 20.034  2.327 17.707  74   0 0.063  999   2 0.030
 78303 1490.59  534.06 19.545  2.096 17.449  75   0 0.055 1001   0 0.024
 78306 1482.93  545.29 19.928  2.040 17.888  74   0 0.070 1000   2 0.034
 78309 1560.19  550.42 20.090  2.255 17.836  75   0 0.067  996   5 0.040
 78336 1565.21  469.93 21.166  2.758 18.408  72   0 0.133  998   2 0.071
 78685 1500.23  446.02 20.827  2.424 18.403  74   0 0.147  998   2 0.055
 78686 1483.07  446.62 20.153  1.738 18.415  74   0 0.082  997   4 0.050
 78688 1556.62  451.24 20.289  2.491 17.798  75   0 0.089  996   5 0.037
 78694 1634.89  456.16 19.726  1.739 17.986  74   1 0.046 1000   1 0.038
 78695 1495.38  455.78 20.061  2.071 17.990  75   0 0.069  999   2 0.036
 78698 1566.59  459.19 21.247  2.630 18.617  74   1 0.182  994   4 0.081
 78700 1620.37  461.83 20.342  2.040 18.302  74   0 0.089 1001   0 0.051
 78701 1515.88  462.56 20.174  2.048 18.126  74   0 0.086  998   3 0.042
 78703 1638.61  464.05 20.305  2.080 18.225  74   0 0.081 1001   0 0.047
 78706 1522.20  470.57 20.296  2.140 18.156  74   0 0.100  997   5 0.047
 78712 1608.46  476.44 20.009  2.043 17.966  75   0 0.071 1000   1 0.036
 78714 1496.75  475.93 20.620  2.209 18.411  74   0 0.118  998   2 0.051
 78718 1575.19  479.39 20.271  2.139 18.132  75   0 0.092  995   5 0.046
 78720 1630.68  478.89 20.915  2.424 18.491  74   0 0.162  997   3 0.060
 78721 1638.11  480.66 20.635  2.110 18.525  74   0 0.122  996   4 0.064
 78724 1604.78  482.71 20.630  2.568 18.061  75   0 0.119  998   3 0.042
 78726 1582.24  482.84 20.212  2.136 18.076  75   0 0.096 1000   1 0.046
 78729 1609.00  485.40 20.008  2.105 17.904  74   1 0.060  999   1 0.036
 78730 1567.00  486.13 20.594  2.471 18.123  75   0 0.116 1000   1 0.074
 78731 1639.84  485.91 20.373  2.102 18.271  74   1 0.088 1000   1 0.050
 78734 1565.14  491.84 20.072  2.261 17.811  75   0 0.108  997   1 0.203
 78739 1553.03  499.40 20.263  2.409 17.854  74   0 0.093  998   3 0.051
 78741 1622.80  500.59 20.393  2.515 17.877  73   0 0.078  999   2 0.035
 78744 1640.65  505.81 19.997  1.869 18.128  75   0 0.078  999   2 0.043
 78747 1547.80  512.28 19.984  2.032 17.951  75   0 0.077  995   5 0.040
 78752 1579.54  515.55 20.234  2.296 17.938  74   0 0.101  999   1 0.042
 78753 1610.10  514.67 20.596  1.902 18.694  75   0 0.132  999   0 0.080
 78764 1520.21  526.29 20.537  2.333 18.204  74   0 0.127  997   4 0.046
 78767 1595.22  528.00 20.174  1.932 18.242  74   0 0.083 1001   0 0.053
 78768 1601.66  528.33 20.239  1.784 18.454  74   0 0.084  997   4 0.064
 78769 1648.87  528.66 20.778  2.548 18.229  74   0 0.137 1000   0 0.049
 78770 1566.06  529.82 20.583  1.993 18.590  74   0 0.128  995   5 0.069
 78773 1639.06  536.94 20.771  2.165 18.606  75   0 0.115  995   5 0.064
 78775 1584.86  540.13 20.449  1.960 18.490  75   0 0.101  997   3 0.069
 78776 1511.42  541.77 20.310  2.236 18.075  75   0 0.095 1000   1 0.042
 78779 1588.45  546.09 20.288  2.163 18.125  75   0 0.093  996   5 0.048
 78781 1515.04  547.15 20.310  1.662 18.647  75   0 0.102 1000   1 0.075
 78784 1529.73  549.57 20.175  1.994 18.180  75   0 0.087 1001   0 0.048
 78789 1550.73  553.58 20.388  1.972 18.416  74   0 0.104  996   3 0.066
 78793 1539.29  555.18 19.807  1.934 17.873  75   0 0.058  998   3 0.036
 78794 1587.10  554.70 20.535  2.180 18.356  73   0 0.110  998   3 0.057
 78795 1634.81  554.15 20.917  2.294 18.623  75   0 0.127  999   3 0.066
 78796 1569.29  556.34 20.795  2.241 18.554  74   0 0.134  996   5 0.072
 78800 1534.16  559.07 19.965  1.944 18.021  74   0 0.059 1000   1 0.040
 78802 1597.21  559.85 20.484  2.357 18.127  73   0 0.110 1001   0 0.050
 78864 1555.27  496.19 99.999  9.999 19.206   0   0 9.999  984   1 0.176
 78868 1547.73  553.38 99.999  9.999 19.627   0   0 9.999  990   1 0.196
 79762 1620.19  443.02 20.881  1.674 19.208  73   0 0.132  996   3 0.117
 79764 1643.82  440.00 21.407  2.265 19.142  73   0 0.210  998   0 0.110
 79779 1601.04  443.93 99.999  9.999 19.398   0   0 9.999  996   2 0.126
 79780 1614.35  445.52 20.816  1.887 18.929  75   0 0.139 1000   1 0.086
 79785 1629.75  448.38 21.323  2.483 18.840  74   0 0.217  998   2 0.089
 79789 1590.43  448.97 21.380  1.745 19.635  75   0 0.245  989   2 0.181
 79791 1506.10  451.34 20.824  1.983 18.841  74   0 0.144 1000   1 0.078
 79792 1552.54  449.66 99.999  9.999 19.162   0   0 9.999  992   5 0.118
 79793 1586.39  450.12 99.999  9.999 19.738   0   0 9.999  998   1 0.205
 79803 1487.58  454.09 21.275  2.277 18.998  74   0 0.176  998   1 0.085
 79804 1534.76  454.24 21.011  2.080 18.931  73   0 0.147  999   1 0.089
 79805 1578.24  454.31 99.999  9.999 18.958   0   0 9.999  997   3 0.091
 79813 1482.99  456.23 99.999  9.999 19.335   0   0 9.999  994   1 0.117
 79814 1530.33  455.97 99.999  9.999 19.477   0   0 9.999  994   3 0.149
 79818 1510.54  457.72 21.288  2.257 19.031  73   0 0.203  998   1 0.096
 79819 1551.98  461.05 20.794  1.952 18.842  73   0 0.123  997   3 0.096
 79822 1547.73  457.36 21.338  2.350 18.987  70   0 0.226  998   1 0.102
 79823 1647.45  459.43 20.889  2.085 18.804  75   0 0.158  998   1 0.080
 79825 1623.23  460.29 99.999  9.999 19.117   0   0 9.999  998   3 0.106
 79829 1508.53  462.02 20.920  2.035 18.885  74   0 0.163  997   1 0.086
 79832 1643.77  462.16 99.999  9.999 19.492   0   0 9.999  997   1 0.147
 79834 1573.89  462.46 99.999  9.999 19.215   0   0 9.999  992   4 0.119
 79835 1617.53  465.01 20.914  2.031 18.883  73   0 0.137  998   2 0.085
 79840 1630.34  465.01 99.999  9.999 18.904   0   0 9.999  999   0 0.085
 79848 1495.48  469.18 21.201  1.989 19.212  72   0 0.159  996   2 0.106
 79849 1561.39  467.18 99.999  9.999 19.159   0   0 9.999  997   4 0.143
 79850 1634.24  466.77 20.831  1.869 18.963  72   0 0.119  997   3 0.088
 79852 1510.68  468.69 20.948  1.840 19.109  74   0 0.137 1000   1 0.106
 79857 1596.11  469.56 21.016  2.148 18.869  72   0 0.117  998   2 0.081
 79859 1613.46  471.31 20.950  2.187 18.763  74   0 0.149  998   2 0.068
 79866 1637.44  472.88 99.999  9.999 19.230   0   0 9.999  994   2 0.117
 79871 1619.23  473.77 21.870  2.607 19.262  69   0 0.333  998   0 0.111
 79872 1642.25  474.33 21.282  2.132 19.150  73   0 0.170  999   1 0.112
 79881 1517.87  477.02 21.420  2.337 19.083  73   0 0.240 1000   2 0.106
 79886 1615.20  477.43 99.999  9.999 19.467   0   0 9.999  996   2 0.143
 79888 1493.76  481.37 21.026  2.114 18.912  74   0 0.165  997   3 0.083
 79889 1559.01  480.50 21.563  2.364 19.199  72   0 0.245  995   3 0.141
 79890 1607.88  480.29 99.999  9.999 19.014   0   0 9.999  998   0 0.098
 79894 1525.91  483.66 21.252  2.052 19.199  72   0 0.208  993   4 0.123
 79903 1586.05  487.89 99.999  9.999 18.908   0   0 9.999 1000   1 0.102
 79904 1594.66  487.60 20.919  1.685 19.233  73   1 0.142 1000   0 0.113
 79907 1637.36  490.19 21.006  2.070 18.935  73   0 0.150  992   5 0.085
 79910 1574.53  490.96 21.516  2.624 18.892  71   0 0.221  987   3 0.172
 79916 1517.64  492.29 21.889  2.615 19.275  73   0 0.362  999   1 0.114
 79917 1647.96  496.17 20.894  2.120 18.773  72   0 0.162  998   2 0.076
 79928 1510.17  495.41 99.999  9.999 19.418   0   0 9.999  996   1 0.123
 79929 1600.66  494.96 21.596  2.326 19.271  73   0 0.283  995   3 0.112
 79933 1588.82  497.27 20.830  2.287 18.543  74   0 0.157  999   2 0.073
 79939 1492.82  499.98 21.322  2.298 19.024  75   0 0.194 1002   1 0.107
 79940 1522.67  498.51 21.637  2.254 19.383  74   0 0.285  993   3 0.123
 79943 1483.57  499.83 20.776  2.076 18.700  74   0 0.127  999   1 0.074
 79949 1541.25  500.51 21.317  2.204 19.114  73   0 0.191 1000   0 0.108
 79950 1573.39  503.50 20.680  1.860 18.820  73   0 0.144  999   1 0.209
 79954 1584.40  502.61 99.999  9.999 19.363   0   0 9.999  994   4 0.148
 79960 1537.45  504.14 99.999  9.999 19.497   0   0 9.999  994   3 0.141
 79961 1626.54  504.21 99.999  9.999 19.491   0   0 9.999  994   2 0.138
 79962 1569.97  508.98 21.196  2.211 18.984  74   0 0.181  996   2 0.129
 79968 1578.30  507.71 21.502  2.480 19.022  69   1 0.244  997   2 0.118
 79972 1584.76  508.01 21.460  2.353 19.107  72   0 0.218  999   1 0.113
 79973 1618.95  508.51 21.242  1.854 19.388  74   0 0.202  996   1 0.132
 79975 1544.07  506.78 99.999  9.999 19.121   0   0 9.999 1001   0 0.120
 79985 1537.61  512.16 21.740  2.528 19.211  71   0 0.310  996   0 0.116
 79989 1515.67  513.12 21.661  2.544 19.117  71   0 0.289  998   1 0.117
 79990 1622.80  514.09 21.086  2.142 18.944  73   0 0.177  996   2 0.091
 79993 1575.45  514.84 20.967  2.182 18.785  72   1 0.134  999   0 0.093
 79994 1589.10  518.74 20.680  1.660 19.019  74   0 0.105  999   1 0.095
 79999 1489.18  514.81 99.999  9.999 19.555   0   0 9.999  993   3 0.162
 80000 1582.08  515.78 21.578  2.708 18.870  72   0 0.321 1001   0 0.095
 80011 1495.95  520.96 99.999  9.999 19.226   0   0 9.999  996   3 0.133
 80012 1518.57  519.39 21.608  2.256 19.352  72   0 0.307  997   1 0.126
 80013 1567.67  518.71 99.999  9.999 19.388   0   0 9.999  994   0 0.203
 80014 1607.04  520.38 21.285  2.338 18.947  71   0 0.204 1000   1 0.095
 80017 1490.11  522.11 21.515  2.159 19.356  73   0 0.317 1000   0 0.147
 80020 1594.90  521.58 21.602  2.297 19.304  73   0 0.250  997   2 0.120
 80022 1629.18  523.37 99.999  9.999 19.363   0   0 9.999  998   0 0.128
 80023 1647.49  522.71 21.743  2.439 19.304  72   0 0.315  995   1 0.123
 80025 1623.72  525.04 21.753  2.474 19.279  70   0 0.267  997   2 0.120
 80032 1587.24  529.71 21.212  1.676 19.536  74   0 0.226  997   1 0.161
 80033 1610.21  528.29 21.368  2.699 18.668  73   0 0.229  997   3 0.077
 80036 1533.04  529.84 99.999  9.999 19.070   0   0 9.999  997   2 0.102
 80041 1559.69  531.47 21.045  1.601 19.443  74   0 0.187  993   4 0.152
 80042 1626.56  531.86 20.996  1.777 19.219  74   0 0.192  999   1 0.120
 80043 1639.18  532.26 99.999  9.999 19.106   0   0 9.999  999   1 0.108
 80046 1603.55  532.80 99.999  9.999 19.313   0   0 9.999  988   2 0.156
 80047 1615.17  532.93 21.154  2.186 18.968  75   0 0.204  996   4 0.103
 80049 1484.35  534.53 20.846  2.036 18.810  74   0 0.127  995   4 0.076
 80050 1522.82  536.07 99.999  9.999 19.445   0   0 9.999  995   2 0.140
 80052 1580.16  534.62 21.128  2.257 18.871  73   0 0.178  996   2 0.088
 80053 1596.65  534.50 99.999  9.999 19.094   0   0 9.999  982   1 0.178
 80059 1508.22  537.01 21.143  1.992 19.150  75   0 0.194  998   1 0.105
 80067 1523.93  541.33 99.999  9.999 18.947   0   0 9.999  997   2 0.090
 80080 1600.90  545.06 99.999  9.999 19.044   0   0 9.999  991   1 0.202
 80081 1614.27  545.04 99.999  9.999 19.426   0   0 9.999  995   0 0.185
 80083 1576.73  547.40 20.785  2.217 18.568  74   0 0.155  999   1 0.064
 80088 1523.26  548.27 21.442  2.229 19.213  72   0 0.195  998   1 0.118
 80089 1582.18  548.84 21.007  2.194 18.813  74   0 0.197  998   3 0.084
 80090 1609.04  548.34 21.227  1.661 19.566  74   0 0.198 1001   0 0.176
 80091 1640.52  548.87 21.462  2.384 19.078  71   0 0.227  998   3 0.104
 80098 1648.72  550.87 21.141  2.292 18.849  72   1 0.162  995   4 0.079
 80101 1498.93  552.07 21.052  2.113 18.939  72   0 0.136  998   2 0.080
 80102 1566.76  551.92 21.295  2.261 19.034  73   0 0.222  993   6 0.104
 80103 1622.26  552.20 20.848  1.867 18.981  73   0 0.129  994   5 0.093
 80106 1487.90  553.32 21.297  1.982 19.315  71   0 0.164  998   0 0.119
 80110 1592.13  554.20 99.999  9.999 19.080   0   0 9.999  997   2 0.107
 80113 1641.51  555.41 21.304  2.314 18.990  72   0 0.209  993   3 0.091
 80119 1505.43  558.51 21.899  2.266 19.633  67   0 0.285  996   1 0.164
 80120 1514.61  558.93 99.999  9.999 19.089   0   0 9.999  995   0 0.124
 80121 1541.12  558.91 99.999  9.999 18.825   0   0 9.999  998   2 0.090
 80122 1637.50  558.80 21.423  2.260 19.163  73   0 0.226  995   2 0.108
 80126 1576.87  558.73 99.999  9.999 19.444   0   0 9.999  995   2 0.163
 80127 1629.07  559.93 21.375  2.359 19.016  74   0 0.271  996   1 0.097
 80129 1564.54  560.89 21.269  2.218 19.051  71   0 0.220  993   6 0.122
 80133 1488.13  561.26 21.522  2.164 19.358  69   0 0.243  993   3 0.125
 80134 1580.54  560.84 21.000  2.230 18.770  74   0 0.144  994   6 0.102
 80136 1527.47  532.73 99.999  9.999 19.402   0   0 9.999  995   2 0.149
 80148 1541.96  440.75 99.999  9.999 19.383   0   0 9.999  996   2 0.145
 80193 1623.80  518.23 99.999  9.999 19.941   0   0 9.999  981   1 0.226
 80196 1629.59  532.83 20.996  1.771 19.225  74   0 0.192  997   1 0.114
 80198 1511.58  536.57 99.999  9.999 20.131   0   0 9.999  994   1 0.257
 81363 1553.79  442.69 99.999  9.999 19.479   0   0 9.999  992   2 0.150
 81364 1645.48  445.59 21.486  1.864 19.622  68   0 0.190  998   0 0.164
 81365 1649.16  443.33 99.999  9.999 19.609   0   0 9.999  988   1 0.173
 81371 1514.65  445.09 99.999  9.999 19.646   0   0 9.999  996   1 0.158
 81372 1528.31  444.31 99.999  9.999 20.335   0   0 9.999  977   0 0.284
 81373 1588.40  445.19 99.999  9.999 20.299   0   0 9.999  983   1 0.297
 81374 1623.16  444.63 99.999  9.999 19.818   0   0 9.999  996   2 0.211
 81377 1488.91  446.44 99.999  9.999 19.642   0   0 9.999  997   1 0.154
 81378 1520.31  445.12 99.999  9.999 19.903   0   0 9.999  991   1 0.204
 81379 1559.43  445.22 99.999  9.999 19.891   0   0 9.999  983   1 0.232
 81383 1639.61  446.39 99.999  9.999 20.162   0   0 9.999  976   2 0.254
 81388 1495.34  447.86 99.999  9.999 20.325   0   0 9.999  973   2 0.286
 81389 1593.74  448.73 99.999  9.999 19.700   0   0 9.999  995   1 0.191
 81391 1503.41  448.24 99.999  9.999 20.434   0   0 9.999  977   1 0.309
 81392 1645.33  449.08 99.999  9.999 19.845   0   0 9.999  998   0 0.190
 81394 1579.94  449.98 99.999  9.999 19.931   0   0 9.999  991   1 0.221
 81395 1611.39  450.37 99.999  9.999 19.929   0   0 9.999  990   1 0.212
 81397 1564.53  450.11 99.999  9.999 20.114   0   0 9.999  973   0 0.287
 81398 1575.03  450.37 99.999  9.999 19.681   0   0 9.999  986   1 0.188
 81405 1622.51  453.48 99.999  9.999 19.834   0   0 9.999  992   2 0.181
 81406 1633.32  453.44 99.999  9.999 19.355   0   0 9.999  992   4 0.124
 81409 1628.12  452.79 99.999  9.999 20.272   0   0 9.999  964   0 0.263
 81417 1523.82  454.70 99.999  9.999 20.067   0   0 9.999  990   0 0.224
 81418 1570.68  456.66 22.078  2.606 19.472  71   0 0.371  988   3 0.149
 81423 1583.00  456.18 99.999  9.999 19.794   0   0 9.999  990   2 0.199
 81428 1640.39  457.38 99.999  9.999 20.413   0   0 9.999  980   0 0.317
 81432 1632.53  459.96 99.999  9.999 19.814   0   0 9.999  991   1 0.186
 81435 1554.68  460.28 99.999  9.999 19.868   0   0 9.999  988   2 0.232
 81436 1580.01  460.17 99.999  9.999 19.848   0   0 9.999  992   0 0.200
 81437 1608.77  460.91 99.999  9.999 19.593   0   0 9.999  995   1 0.146
 81440 1548.55  463.24 99.999  9.999 20.146   0   0 9.999  951   0 0.301
 81441 1591.67  463.84 21.877  2.081 19.796  69   0 0.323  988   0 0.183
 81451 1526.85  466.30 99.999  9.999 19.954   0   0 9.999  948   0 0.263
 81452 1602.71  466.48 99.999  9.999 19.669   0   0 9.999  995   1 0.166
 81453 1487.29  466.30 21.680  1.487 20.193  69   1 0.277  978   2 0.253
 81454 1483.89  464.46 99.999  9.999 19.910   0   0 9.999  989   1 0.187
 81455 1490.61  466.53 99.999  9.999 19.796   0   0 9.999  990   1 0.182
 81456 1514.89  467.19 99.999  9.999 19.834   0   0 9.999  994   0 0.204
 81457 1522.10  466.99 99.999  9.999 19.699   0   0 9.999  990   2 0.187
 81462 1531.19  467.80 99.999  9.999 19.816   0   0 9.999  939   1 0.267
 81463 1537.78  466.83 99.999  9.999 19.476   0   0 9.999  948   0 0.356
 81464 1621.84  467.40 99.999  9.999 19.576   0   0 9.999  997   2 0.156
 81469 1497.95  466.77 99.999  9.999 20.047   0   0 9.999  984   1 0.211
 81471 1591.43  469.36 99.999  9.999 20.013   0   0 9.999  988   1 0.236
 81480 1487.10  469.68 99.999  9.999 19.894   0   0 9.999  992   0 0.197
 81485 1510.19  471.67 99.999  9.999 19.376   0   0 9.999  995   2 0.127
 81489 1553.99  472.93 99.999  9.999 19.851   0   0 9.999  982   1 0.249
 81490 1572.71  472.83 99.999  9.999 19.932   0   0 9.999  992   0 0.235
 81496 1529.21  475.18 99.999  9.999 20.413   0   0 9.999  916   0 0.455
 81497 1548.47  475.46 99.999  9.999 19.555   0   0 9.999  980   0 0.278
 81498 1646.27  474.52 99.999  9.999 20.143   0   0 9.999  981   1 0.279
 81502 1564.23  477.15 99.999  9.999 19.898   0   0 9.999  992   2 0.262
 81503 1626.73  474.84 99.999  9.999 19.895   0   0 9.999  994   1 0.194
 81512 1511.03  476.52 99.999  9.999 19.923   0   0 9.999  990   2 0.198
 81513 1569.76  481.70 99.999  9.999 20.036   0   0 9.999  985   1 0.311
 81521 1622.16  482.37 99.999  9.999 19.582   0   0 9.999  998   0 0.148
 81523 1501.63  483.50 99.999  9.999 20.079   0   0 9.999  973   2 0.228
 81528 1544.25  483.05 99.999  9.999 20.154   0   0 9.999  962   0 0.312
 81529 1553.31  483.34 99.999  9.999 19.990   0   0 9.999  978   0 0.264
 81530 1599.05  484.27 99.999  9.999 20.041   0   0 9.999  980   1 0.222
 81535 1571.20  484.71 99.999  9.999 20.202   0   0 9.999  959   0 0.352
 81536 1590.51  484.70 99.999  9.999 19.979   0   0 9.999  988   1 0.230
 81541 1632.78  487.74 99.999  9.999 19.780   0   0 9.999  995   1 0.173
 81546 1579.48  487.82 99.999  9.999 19.594   0   0 9.999  983   1 0.192
 81549 1618.89  489.02 99.999  9.999 20.133   0   0 9.999  978   3 0.244
 81554 1535.17  490.18 21.440  2.056 19.384  71   0 0.226  997   1 0.139
 81555 1544.01  489.63 99.999  9.999 19.684   0   0 9.999  994   1 0.207
 81556 1561.10  489.11 99.999  9.999 20.090   0   0 9.999  945   0 0.380
 81557 1613.20  490.16 99.999  9.999 19.950   0   0 9.999  987   2 0.209
 81559 1592.75  491.24 99.999  9.999 19.515   0   0 9.999  998   2 0.157
 81560 1644.56  492.22 21.847  2.441 19.406  67   0 0.300  997   1 0.132
 81563 1489.19  492.11 21.540  2.031 19.509  68   0 0.240  997   1 0.141
 81575 1491.89  495.67 99.999  9.999 19.921   0   0 9.999  992   3 0.217
 81581 1503.65  499.50 99.999  9.999 20.343   0   0 9.999  983   2 0.295
 81584 1559.37  500.12 99.999  9.999 19.663   0   0 9.999  968   0 0.449
 81585 1575.15  500.87 99.999  9.999 19.339   0   0 9.999  990   0 0.352
 81586 1643.99  498.94 99.999  9.999 20.174   0   0 9.999  992   0 0.253
 81593 1531.73  501.67 99.999  9.999 19.939   0   0 9.999  981   1 0.206
 81594 1633.81  502.15 21.838  2.192 19.646  73   0 0.380  997   1 0.160
 81597 1647.27  502.67 99.999  9.999 20.326   0   0 9.999  983   0 0.297
 81600 1485.19  504.24 99.999  9.999 19.551   0   0 9.999  996   1 0.161
 81601 1492.69  503.78 99.999  9.999 20.160   0   0 9.999  984   1 0.267
 81606 1513.09  504.11 99.999  9.999 20.520   0   0 9.999  963   0 0.339
 81607 1563.66  504.21 99.999  9.999 19.617   0   0 9.999  970   0 0.414
 81608 1598.62  505.91 99.999  9.999 19.450   0   0 9.999  993   2 0.136
 81610 1504.50  505.95 99.999  9.999 19.884   0   0 9.999  989   1 0.200
 81611 1569.94  504.00 99.999  9.999 18.914   0   0 9.999  995   0 0.312
 81616 1519.32  506.51 99.999  9.999 20.049   0   0 9.999  984   0 0.252
 81617 1529.37  507.10 22.048  2.322 19.727  70   0 0.427  989   0 0.196
 81618 1553.40  506.20 99.999  9.999 20.139   0   0 9.999  960   0 0.308
 81619 1622.65  506.60 99.999  9.999 19.580   0   0 9.999  996   1 0.149
 81623 1524.76  505.71 99.999  9.999 20.217   0   0 9.999  965   0 0.274
 81627 1496.31  509.96 99.999  9.999 20.060   0   0 9.999  978   1 0.268
 81628 1501.67  508.90 21.556  1.891 19.665  74   0 0.230  996   1 0.186
 81634 1619.35  511.64 99.999  9.999 19.922   0   0 9.999  980   2 0.211
 81635 1643.82  511.16 99.999  9.999 19.918   0   0 9.999  990   4 0.204
 81639 1543.92  511.54 99.999  9.999 19.870   0   0 9.999  990   1 0.220
 81640 1553.03  514.49 21.305  1.987 19.319  73   1 0.193  996   3 0.136
 81641 1607.61  513.59 99.999  9.999 19.321   0   0 9.999  995   3 0.126
 81645 1589.13  514.97 99.999  9.999 19.042   0   0 9.999  995   4 0.093
 81653 1496.51  516.33 99.999  9.999 20.058   0   0 9.999  984   1 0.289
 81655 1601.33  518.17 99.999  9.999 19.250   0   0 9.999  996   2 0.118
 81656 1611.50  517.57 99.999  9.999 19.852   0   0 9.999  978   1 0.269
 81667 1533.98  519.08 99.999  9.999 19.611   0   0 9.999  992   2 0.152
 81668 1585.52  519.73 99.999  9.999 19.680   0   0 9.999  996   1 0.193
 81669 1631.16  519.05 99.999  9.999 19.893   0   0 9.999  993   0 0.205
 81678 1554.77  520.49 99.999  9.999 20.132   0   0 9.999  988   1 0.254
 81688 1545.78  525.63 99.999  9.999 19.450   0   0 9.999  994   4 0.146
 81691 1586.69  526.29 99.999  9.999 19.380   0   0 9.999 1000   1 0.136
 81692 1616.49  526.71 99.999  9.999 19.543   0   0 9.999  996   1 0.162
 81693 1634.77  526.36 99.999  9.999 19.519   0   0 9.999  996   2 0.147
 81698 1571.44  525.76 99.999  9.999 20.093   0   0 9.999  976   1 0.260
 81699 1607.07  526.77 99.999  9.999 19.896   0   0 9.999  991   2 0.228
 81705 1487.94  527.70 99.999  9.999 20.339   0   0 9.999  986   0 0.290
 81710 1500.51  530.66 99.999  9.999 19.595   0   0 9.999  992   0 0.152
 81711 1578.68  528.95 99.999  9.999 19.880   0   0 9.999  988   2 0.190
 81713 1572.76  530.52 99.999  9.999 19.929   0   0 9.999  986   1 0.203
 81714 1642.25  529.74 99.999  9.999 20.324   0   0 9.999  972   0 0.275
 81719 1587.06  531.74 99.999  9.999 20.457   0   0 9.999  960   0 0.341
 81722 1563.72  532.25 99.999  9.999 19.076   0   0 9.999  996   4 0.115
 81724 1498.52  535.37 99.999  9.999 19.651   0   0 9.999  997   2 0.168
 81725 1618.50  535.62 99.999  9.999 19.283   0   0 9.999  998   0 0.135
 81729 1590.50  537.25 21.520  2.063 19.457  73   0 0.284  993   2 0.179
 81732 1571.69  537.90 99.999  9.999 19.755   0   0 9.999  995   1 0.193
 81733 1608.68  539.59 99.999  9.999 19.964   0   0 9.999  974   0 0.244
 81735 1626.75  538.64 99.999  9.999 19.770   0   0 9.999  980   0 0.253
 81736 1647.83  538.51 99.999  9.999 19.962   0   0 9.999  987   1 0.208
 81740 1565.81  541.56 99.999  9.999 19.757   0   0 9.999  993   2 0.192
 81741 1641.16  540.60 99.999  9.999 19.923   0   0 9.999  991   2 0.203
 81745 1559.31  542.22 99.999  9.999 20.277   0   0 9.999  960   1 0.328
 81748 1482.52  542.07 99.999  9.999 20.223   0   0 9.999  978   0 0.282
 81751 1501.33  542.65 99.999  9.999 19.996   0   0 9.999  994   1 0.221
 81752 1530.40  542.68 99.999  9.999 20.447   0   0 9.999  946   0 0.355
