2457086.86985 18.805 0.043 4.23 638.0
2457087.80710 18.667 0.051 5.14 836.0
2457087.83733 18.868 0.060 5.25 764.0
2457087.88088 18.864 0.044 3.95 650.0
2457088.80250 18.771 0.043 4.20 676.0
2457088.85218 18.878 0.043 3.84 574.0
2457088.89685 18.796 0.052 5.26 580.0
2457089.81674 18.707 0.049 5.41 623.0
2457089.86234 18.781 0.046 4.78 594.0
2457089.90651 18.798 0.058 4.41 1115.0
2457090.81727 18.717 0.048 5.05 639.0
2457090.86154 18.869 0.046 4.55 551.0
2457090.90611 18.941 0.051 4.35 707.0
2457091.81486 18.760 0.042 4.42 659.0
2457091.85983 18.742 0.045 4.79 600.0
2457091.90494 18.799 0.046 4.28 733.0
2457092.80974 18.757 0.038 3.84 666.0
2457092.84939 18.795 0.039 3.74 593.0
2457092.88813 18.867 0.040 3.70 576.0
2457093.88120 18.879 0.038 3.82 482.0
2457097.79840 18.794 0.036 3.92 461.0
2457097.84243 18.876 0.033 3.54 418.0
2457097.88650 18.871 0.034 3.90 401.0
2457098.78868 18.816 0.042 4.78 463.0
2457098.83662 18.767 0.033 3.75 441.0
2457098.89054 18.891 0.038 4.10 435.0
2457099.77493 18.779 0.039 4.69 432.0
2457099.83213 18.731 0.036 4.68 419.0
2457099.89315 18.812 0.036 4.22 415.0
2457100.77159 18.868 0.055 5.49 634.0
2457100.80877 18.802 0.039 4.06 516.0
2457100.85449 18.795 0.041 4.72 482.0
2457100.90240 18.829 0.039 4.19 471.0
2457101.81787 18.949 0.068 6.27 541.0
2457101.88226 18.815 0.047 4.82 526.0
2457102.77629 18.979 0.076 7.57 589.0
2457102.82969 18.802 0.050 5.95 447.0
2457102.89159 18.768 0.046 5.57 458.0
2457104.82297 19.018 0.041 3.76 461.0
2457108.82081 18.941 0.080 7.56 512.0
2457108.86716 18.937 0.060 6.05 501.0
2457109.77036 18.878 0.045 5.18 432.0
2457109.81667 18.913 0.045 5.23 404.0
2457109.87366 18.824 0.040 4.69 423.0
2457110.74026 18.775 0.039 4.89 470.0
2457110.78070 18.899 0.036 3.82 435.0
2457110.82557 18.894 0.035 3.83 444.0
2457110.89204 18.794 0.031 3.77 443.0
2457111.74994 18.800 0.044 4.93 515.0
2457111.80148 18.974 0.049 5.48 402.0
2457111.86707 18.777 0.037 4.75 406.0
2457111.91450 18.775 0.043 4.57 557.0
2457112.76454 18.772 0.051 5.23 629.0
2457112.81867 18.833 0.055 5.93 496.0
2457112.87401 18.855 0.045 4.92 496.0
2457112.92164 18.754 0.046 3.79 969.0
2457113.76634 18.817 0.036 3.98 496.0
2457113.81020 18.862 0.036 3.87 479.0
2457113.86570 18.836 0.030 3.27 408.0
2457113.91218 18.824 0.037 3.80 520.0
2457114.77675 18.784 0.040 4.14 567.0
2457114.82131 18.838 0.039 3.88 528.0
2457114.87787 18.718 0.036 4.15 500.0
2457114.92151 18.802 0.048 3.16 1339.0
2457115.74816 18.877 0.049 4.82 599.0
2457115.79165 18.839 0.039 3.88 532.0
2457115.84962 18.865 0.039 4.01 511.0
2457115.90399 18.839 0.033 3.33 486.0
2457116.75047 18.703 0.049 4.87 748.0
2457116.79840 18.935 0.055 4.70 672.0
2457116.85186 18.880 0.048 4.38 660.0
2457116.90783 18.803 0.042 4.45 635.0
2457117.72952 18.883 0.072 5.74 923.0
2457117.78024 18.941 0.042 3.43 683.0
2457117.82645 18.876 0.048 4.31 652.0
2457117.87966 18.842 0.038 3.49 637.0
2457118.74014 18.948 0.057 4.37 861.0
2457118.78980 18.825 0.040 3.83 819.0
2457118.84586 18.803 0.038 3.60 784.0
2457118.89297 18.854 0.045 3.22 1151.0
2457119.75849 19.054 0.077 5.75 836.0
2457119.80192 18.943 0.064 5.42 696.0
2457119.84523 18.979 0.067 5.50 666.0
2457119.89092 18.840 0.046 4.25 624.0
2457120.72209 18.802 0.049 4.71 724.0
2457120.76180 18.733 0.058 4.15 1485.0
2457120.80161 18.946 0.047 4.38 587.0
2457120.83866 18.911 0.047 4.45 603.0
2457120.87779 18.823 0.038 3.80 586.0
2457125.70332 18.875 0.053 5.96 495.0
2457125.74724 18.914 0.064 6.34 510.0
2457125.79795 18.833 0.035 3.81 485.0
2457125.85468 18.833 0.039 4.15 524.0
2457125.90546 18.888 0.040 3.89 500.0
2457126.71399 18.879 0.044 5.21 459.0
2457126.76415 18.858 0.042 4.57 510.0
2457126.82874 18.863 0.033 3.50 481.0
2457126.89750 18.801 0.033 3.40 515.0
2457129.70523 18.882 0.048 5.37 458.0
2457129.74968 18.881 0.043 4.74 428.0
2457129.80284 18.841 0.039 4.55 425.0
2457129.85694 18.904 0.037 3.99 412.0
2457129.90221 18.768 0.046 5.34 474.0
2457130.68741 18.741 0.049 6.24 413.0
2457130.73046 18.725 0.037 4.88 402.0
2457130.77455 18.776 0.038 4.56 395.0
2457130.83739 18.807 0.043 5.29 419.0
2457130.88342 18.763 0.045 5.39 438.0
2457130.92918 18.832 0.053 4.76 723.0
2457131.71740 18.920 0.042 4.18 479.0
2457131.76102 18.821 0.037 3.94 454.0
2457131.81776 18.810 0.031 3.40 431.0
2457131.87365 18.753 0.029 3.53 424.0
2457131.91913 18.791 0.037 3.93 510.0
2457132.70984 18.768 0.043 4.95 516.0
2457132.75308 18.858 0.043 4.73 481.0
2457132.80554 18.832 0.037 4.01 458.0
2457133.80588 18.778 0.049 5.76 482.0
2457133.85150 18.852 0.040 4.28 462.0
2457133.89817 18.802 0.045 5.11 471.0
2457134.70804 18.957 0.054 5.62 479.0
2457134.75260 18.910 0.053 5.91 454.0
2457134.79656 18.845 0.042 4.84 451.0
2457134.86328 18.893 0.043 4.65 450.0
2457134.90870 18.801 0.036 3.84 473.0
2457135.69521 18.774 0.038 4.72 483.0
2457135.73931 18.846 0.035 3.89 460.0
2457135.78340 18.810 0.037 4.42 422.0
2457135.84873 18.906 0.031 3.31 394.0
2457135.89614 18.883 0.034 3.53 411.0
2457136.67265 18.794 0.045 5.23 515.0
2457136.71671 18.750 0.045 5.39 506.0
2457136.76002 18.815 0.042 4.71 479.0
2457136.80350 18.764 0.038 4.49 457.0
2457136.86922 18.868 0.041 4.13 438.0
2457136.91433 18.822 0.043 4.43 466.0
2457137.68165 18.832 0.041 5.14 408.0
2457137.72579 18.800 0.032 4.05 387.0
2457137.77025 18.801 0.029 3.49 375.0
2457137.83452 18.779 0.035 4.07 398.0
2457137.88221 18.795 0.044 5.14 424.0
2457137.92603 18.886 0.059 5.57 591.0
2457138.68355 18.850 0.047 5.49 472.0
2457138.72553 19.027 0.054 5.46 406.0
2457138.77093 18.820 0.039 4.59 420.0
2457138.82494 18.898 0.037 3.88 456.0
2457138.88271 18.798 0.037 4.01 458.0
2457138.92709 18.787 0.039 3.84 595.0
2457139.72372 18.863 0.043 4.66 452.0
2457139.76415 18.787 0.040 4.54 444.0
2457139.82824 18.805 0.041 4.68 433.0
2457139.87470 18.907 0.045 4.77 417.0
2457139.92019 18.861 0.049 5.38 432.0
2457140.67324 18.928 0.048 4.66 560.0
2457140.71096 18.852 0.047 4.79 551.0
2457140.75451 18.922 0.046 4.31 540.0
2457140.80695 18.973 0.042 4.12 471.0
2457140.86260 18.926 0.045 4.36 492.0
2457140.90701 18.856 0.042 4.29 510.0
2457141.67035 18.813 0.040 4.29 503.0
2457141.71443 18.893 0.037 3.82 480.0
2457141.75919 18.863 0.032 3.27 471.0
2457141.81297 18.849 0.032 3.17 473.0
2457141.87189 18.875 0.036 3.43 485.0
2457141.91678 18.886 0.039 3.66 530.0
2457142.66755 18.834 0.039 3.79 559.0
2457142.71064 18.821 0.034 3.42 471.0
2457142.75568 18.836 0.038 3.87 499.0
2457142.79984 18.830 0.036 3.59 483.0
2457142.86629 18.727 0.036 3.99 433.0
2457142.91042 18.805 0.041 4.33 463.0
2457143.66267 18.906 0.050 4.89 585.0
2457143.70809 18.766 0.046 4.94 524.0
2457143.75194 18.910 0.046 4.07 493.0
2457143.79668 18.807 0.042 4.58 492.0
2457143.85180 18.834 0.041 4.10 548.0
2457143.91548 18.920 0.043 4.09 490.0
2457144.65856 18.776 0.055 5.06 768.0
2457144.74708 18.843 0.067 5.63 872.0
2457144.82226 19.014 0.080 6.83 617.0
2457144.87057 18.973 0.068 5.05 990.0
2457145.74935 18.788 0.055 5.40 690.0
2457145.79417 18.840 0.046 4.28 653.0
2457145.84103 18.876 0.051 4.31 727.0
2457145.88651 18.788 0.047 4.53 723.0
2457145.93024 18.843 0.057 4.90 742.0
2457146.66322 18.739 0.064 5.48 1049.0
2457146.70071 18.913 0.053 4.19 896.0
2457146.73771 18.788 0.045 4.04 845.0
2457146.77478 18.892 0.044 3.73 802.0
2457146.81392 18.866 0.042 3.68 781.0
2457146.85414 18.820 0.057 4.76 877.0
2457146.89186 18.735 0.043 3.83 884.0
2457146.92926 18.895 0.057 4.19 992.0
2457147.66966 18.786 0.070 5.88 926.0
2457147.70764 18.845 0.063 5.49 813.0
2457147.74516 18.798 0.053 4.95 757.0
2457147.78243 18.723 0.046 4.68 734.0
2457147.82175 18.772 0.045 4.39 708.0
2457147.86192 18.822 0.049 4.45 791.0
2457147.90139 18.846 0.051 4.28 844.0
2457148.79506 18.779 0.054 5.65 714.0
2457148.86946 18.863 0.074 7.37 820.0
2457150.81726 18.807 0.071 6.15 839.0
2457150.83316 18.874 0.064 5.43 826.0
2457151.70310 18.737 0.098 6.70 1531.0
2457151.81191 18.788 0.063 5.83 751.0
2457151.82794 18.824 0.059 4.92 894.0
2457152.77013 18.881 0.044 4.49 529.0
2457152.81980 18.955 0.052 4.67 582.0
2457152.86268 18.802 0.044 4.26 641.0
2457152.90699 18.913 0.058 5.33 651.0
2457153.62588 18.781 0.052 5.88 527.0
2457153.67058 18.742 0.037 4.67 450.0
2457153.71474 18.785 0.034 3.87 479.0
2457153.75877 18.828 0.030 3.02 512.0
2457153.80241 18.840 0.034 3.49 548.0
2457153.84950 18.785 0.034 3.42 566.0
2457153.89490 18.837 0.045 4.23 598.0
2457154.64676 18.849 0.038 4.49 428.0
2457154.69283 18.935 0.039 4.13 438.0
2457154.74210 18.780 0.036 3.98 504.0
2457154.78788 18.816 0.037 3.72 502.0
2457154.85854 18.871 0.039 3.81 483.0
2457154.90225 18.857 0.040 4.24 514.0
2457155.61782 18.820 0.056 5.75 597.0
2457155.66398 18.844 0.049 5.25 487.0
2457155.70983 18.781 0.038 4.58 440.0
2457155.75402 18.866 0.038 3.94 458.0
2457155.81271 18.750 0.036 3.92 494.0
2457155.86696 18.809 0.042 4.21 540.0
2457155.91061 18.880 0.044 3.99 598.0
2457156.62009 18.745 0.037 4.27 484.0
2457156.65925 18.860 0.037 4.06 427.0
2457156.70589 18.932 0.041 4.31 443.0
2457156.77200 18.833 0.030 3.27 443.0
2457156.88520 18.975 0.040 3.64 527.0
2457157.64357 18.771 0.036 4.31 425.0
2457157.69309 18.893 0.039 4.35 409.0
2457157.75113 18.806 0.035 4.16 408.0
2457157.85470 18.831 0.040 4.41 463.0
2457157.89942 18.820 0.041 4.39 487.0
2457158.63503 18.834 0.047 5.19 481.0
2457158.67912 18.875 0.040 4.41 441.0
2457158.72293 18.903 0.044 4.84 417.0
2457158.76647 18.859 0.051 5.66 451.0
2457158.83441 18.818 0.042 4.87 460.0
2457158.87758 18.788 0.040 4.35 505.0
2457158.92163 18.789 0.044 4.63 570.0
2457159.62134 18.796 0.042 4.82 552.0
2457159.66539 18.860 0.036 3.72 466.0
2457159.70903 18.789 0.037 4.22 466.0
2457159.75387 18.874 0.051 5.34 474.0
2457159.82018 18.791 0.036 4.09 454.0
2457159.86418 18.843 0.049 5.21 460.0
2457159.90816 18.819 0.039 4.16 495.0
2457160.62703 18.974 0.056 5.39 526.0
2457160.67361 18.764 0.041 4.93 473.0
2457160.71717 18.862 0.039 3.99 480.0
2457160.77132 18.867 0.036 3.83 451.0
2457160.82831 18.786 0.038 4.44 436.0
2457160.87183 18.872 0.037 3.92 450.0
2457160.91961 18.865 0.040 4.11 517.0
2457161.62377 18.902 0.045 4.67 496.0
2457161.68645 18.845 0.038 4.47 442.0
2457161.73023 18.834 0.031 3.17 453.0
2457161.79551 18.762 0.031 3.76 442.0
2457161.84033 18.818 0.033 3.69 456.0
2457161.88416 19.005 0.042 3.72 517.0
2457161.93057 18.825 0.046 4.54 643.0
2457162.62954 18.757 0.047 5.83 441.0
2457162.67412 19.008 0.053 5.65 406.0
2457162.71764 18.822 0.044 4.94 445.0
2457162.78324 18.830 0.044 5.09 448.0
2457162.82874 18.887 0.042 4.65 441.0
2457162.87192 18.864 0.042 4.73 458.0
2457162.91922 18.861 0.043 4.72 448.0
2457163.62378 19.066 0.082 6.54 604.0
2457163.66855 18.862 0.056 5.95 504.0
2457163.71275 18.839 0.058 6.24 526.0
2457163.76712 18.863 0.044 4.38 550.0
2457163.82188 18.781 0.042 4.74 480.0
2457163.86624 18.705 0.040 4.88 498.0
2457163.90994 18.879 0.047 4.60 609.0
2457164.60561 18.785 0.051 5.63 545.0
2457164.72652 18.911 0.050 5.62 459.0
2457164.77376 18.807 0.036 4.63 403.0
2457164.83739 18.853 0.043 4.87 446.0
2457164.88084 18.799 0.041 4.45 490.0
2457164.92435 18.919 0.051 4.85 564.0
2457166.61593 18.782 0.058 6.39 542.0
2457166.65924 18.921 0.051 5.51 438.0
2457166.70297 18.839 0.053 6.23 436.0
2457166.76732 18.935 0.043 4.61 439.0
2457166.81467 18.795 0.040 4.59 492.0
2457166.85898 18.878 0.049 5.21 498.0
2457166.90289 18.903 0.050 5.04 544.0
2457166.94727 18.880 0.090 6.40 1169.0
2457168.78718 18.785 0.040 4.77 441.0
2457169.60255 18.946 0.052 5.35 496.0
2457169.64656 18.782 0.036 4.50 437.0
2457169.69107 18.816 0.037 4.57 411.0
2457169.74523 18.795 0.037 4.73 403.0
2457169.80223 18.726 0.031 3.99 392.0
2457169.85682 18.809 0.036 4.44 401.0
2457169.90031 18.978 0.050 5.08 450.0
2457169.94264 18.742 0.049 5.00 756.0
2457170.61926 18.831 0.042 4.86 461.0
2457170.66334 18.887 0.040 4.36 451.0
2457170.70771 18.815 0.038 4.43 445.0
2457170.77753 18.801 0.038 4.72 425.0
2457170.82444 18.852 0.039 4.52 436.0
2457170.86760 18.820 0.043 4.65 487.0
2457170.91094 18.943 0.063 5.96 535.0
2457171.92455 18.866 0.050 4.95 980.0
2457172.60542 18.923 0.075 6.42 683.0
2457172.64969 18.809 0.052 5.35 570.0
2457172.69375 19.032 0.054 4.49 586.0
2457172.75988 18.720 0.044 4.78 575.0
2457172.80407 18.892 0.048 4.20 593.0
2457172.85522 18.994 0.067 5.87 577.0
2457172.89875 18.836 0.048 4.92 545.0
2457172.94136 18.927 0.072 5.70 840.0
2457173.60159 18.884 0.081 6.67 800.0
2457173.65571 18.891 0.056 5.28 679.0
2457173.70963 18.826 0.046 4.58 639.0
2457173.77532 18.789 0.046 4.55 668.0
2457173.82248 18.829 0.045 4.18 692.0
2457173.86604 18.893 0.052 4.45 740.0
2457173.91039 18.848 0.044 4.27 611.0
2457174.56643 18.778 0.069 5.56 1154.0
2457174.60592 18.994 0.062 4.53 870.0
2457174.64989 18.843 0.047 4.06 741.0
2457174.69380 18.843 0.048 4.14 713.0
2457174.73937 18.905 0.045 3.86 682.0
2457174.79252 18.886 0.061 5.20 765.0
2457174.83644 18.952 0.058 4.39 840.0
2457174.88285 18.811 0.053 4.23 904.0
2457174.92650 18.912 0.064 4.70 937.0
2457175.58916 18.861 0.077 5.25 1233.0
2457175.63095 18.816 0.059 4.46 1162.0
2457175.67840 18.765 0.049 3.91 1095.0
2457175.72932 18.818 0.050 4.01 1040.0
2457175.83098 18.771 0.058 4.67 1028.0
2457175.87376 18.843 0.061 4.11 1182.0
2457175.91343 18.957 0.071 4.21 1287.0
2457176.89304 18.746 0.048 4.27 892.0
2457176.93828 18.675 0.072 5.75 1302.0
2457178.69812 18.806 0.060 4.19 1086.0
2457178.81654 18.801 0.051 3.51 1137.0
2457179.58918 18.836 0.056 4.81 715.0
2457179.63329 18.903 0.063 5.31 645.0
2457179.67663 18.972 0.065 5.70 635.0
2457179.72095 18.758 0.056 5.87 617.0
2457179.76893 18.759 0.050 5.42 589.0
2457179.81757 18.714 0.055 6.02 611.0
2457179.86153 18.767 0.051 5.17 652.0
2457179.90631 18.905 0.056 4.77 734.0
2457180.55679 18.726 0.056 6.45 535.0
2457180.60001 18.845 0.080 7.43 572.0
2457180.64304 18.689 0.048 5.56 535.0
2457180.68657 18.751 0.041 4.60 490.0
2457180.73193 18.838 0.047 5.03 479.0
2457180.78544 18.733 0.042 4.61 493.0
2457180.83263 18.822 0.044 4.50 527.0
2457180.87607 18.862 0.055 5.42 630.0
2457180.92082 18.865 0.059 5.12 741.0
2457181.56643 18.852 0.045 5.34 414.0
2457181.60966 18.882 0.040 4.52 382.0
2457181.66892 18.822 0.037 4.23 434.0
2457181.72350 18.774 0.041 4.92 451.0
2457181.77104 18.949 0.050 5.11 427.0
2457181.81554 18.807 0.043 4.53 454.0
2457181.86297 18.917 0.053 4.90 500.0
2457181.90750 18.780 0.053 5.56 527.0
2457182.55515 18.843 0.046 5.12 436.0
2457182.59838 18.948 0.050 5.54 363.0
2457182.64157 18.944 0.040 4.83 340.0
2457182.70438 18.889 0.042 4.73 446.0
2457182.76113 18.959 0.049 5.33 393.0
2457182.80483 18.734 0.042 5.33 414.0
2457182.85201 18.844 0.046 5.03 452.0
2457182.89682 18.930 0.048 4.70 488.0
2457182.94049 18.941 0.062 5.03 759.0
2457183.58058 18.792 0.044 5.36 396.0
2457183.62439 18.828 0.044 5.14 378.0
2457183.66818 18.850 0.049 5.85 375.0
2457183.73496 18.838 0.047 5.52 392.0
2457183.77945 18.829 0.040 4.58 412.0
2457183.82287 18.841 0.045 4.97 422.0
2457183.87044 18.755 0.047 5.77 440.0
2457183.91636 18.898 0.053 5.56 473.0
2457184.58781 18.893 0.069 7.20 464.0
2457184.63089 18.830 0.050 6.03 422.0
2457184.67448 18.807 0.052 6.04 413.0
2457184.74181 18.804 0.051 6.47 391.0
2457184.78559 18.853 0.049 5.52 409.0
2457184.83259 18.742 0.039 4.73 408.0
2457184.87577 18.827 0.049 5.48 460.0
2457184.92014 18.863 0.052 5.46 536.0
2457185.56684 18.800 0.053 6.37 443.0
2457185.60966 18.940 0.058 6.19 444.0
2457185.66205 18.834 0.058 6.71 461.0
2457185.71872 18.683 0.040 5.27 453.0
2457185.76379 18.877 0.060 6.76 446.0
2457185.80675 18.749 0.043 5.19 445.0
2457185.85077 18.749 0.060 6.98 505.0
2457185.90938 18.814 0.065 6.68 597.0
2457186.61472 18.957 0.065 6.58 455.0
2457186.65820 18.830 0.061 6.74 475.0
2457186.81328 18.768 0.042 4.70 499.0
2457186.85698 18.789 0.046 4.85 535.0
2457186.89999 18.752 0.054 5.90 555.0
2457187.56498 18.914 0.052 5.42 480.0
2457187.60895 18.764 0.043 5.36 401.0
2457187.66162 19.015 0.048 5.07 378.0
2457187.71799 18.885 0.040 4.37 410.0
2457187.76321 18.889 0.044 4.90 437.0
2457187.80655 18.858 0.045 5.00 441.0
2457187.85565 18.884 0.043 4.78 480.0
2457187.89869 18.833 0.049 5.19 592.0
2457188.55866 19.058 0.065 5.97 472.0
2457188.60785 18.948 0.051 5.15 459.0
2457188.65070 18.865 0.047 5.26 440.0
2457188.70500 18.907 0.039 4.19 434.0
2457188.76591 18.838 0.046 5.03 490.0
2457188.81180 18.815 0.053 5.97 475.0
2457189.53786 18.719 0.059 6.78 566.0
2457189.58337 18.876 0.048 5.36 445.0
2457189.63874 18.938 0.050 5.18 471.0
2457189.69283 18.804 0.040 4.57 488.0
2457189.74085 18.859 0.041 4.26 507.0
2457189.78520 18.804 0.036 3.78 533.0
2457189.83386 18.764 0.041 4.65 537.0
2457189.87769 18.791 0.049 5.01 638.0
2457189.92023 18.924 0.072 6.17 753.0
2457190.58603 18.817 0.046 5.22 511.0
2457190.64053 18.857 0.041 4.34 503.0
2457190.69956 18.837 0.037 3.75 497.0
2457190.75622 18.783 0.040 4.50 491.0
2457190.80749 18.811 0.046 4.46 626.0
2457190.85206 18.905 0.054 4.70 703.0
2457190.89801 18.925 0.080 6.01 820.0
2457191.59143 18.614 0.054 7.05 534.0
2457191.63576 18.866 0.043 4.60 482.0
2457191.68135 18.841 0.037 4.28 417.0
2457191.82151 18.811 0.048 5.51 468.0
2457191.86900 18.686 0.050 6.06 520.0
2457193.55518 18.768 0.036 3.94 466.0
2457193.60220 18.798 0.034 3.72 391.0
2457193.63915 18.826 0.036 4.24 368.0
2457193.68243 18.933 0.031 3.33 365.0
2457193.73177 18.882 0.034 3.51 374.0
2457193.78280 18.892 0.039 4.22 417.0
2457193.83507 18.820 0.036 3.88 472.0
2457193.87582 18.802 0.038 4.13 508.0
2457194.51929 18.823 0.032 4.71 251.0
2457194.56916 18.785 0.035 4.60 372.0
2457194.61217 18.807 0.035 4.23 392.0
2457194.66829 18.813 0.032 3.78 427.0
2457194.73008 18.882 0.040 4.23 482.0
2457194.77408 18.719 0.037 4.55 503.0
2457195.54445 18.896 0.039 4.04 793.0
2457195.57711 18.985 0.040 3.79 855.0
2457196.85409 18.777 0.052 5.84 473.0
2457196.86880 18.866 0.056 5.68 504.0
2457197.55474 18.786 0.053 6.07 545.0
2457197.60090 18.806 0.040 5.00 422.0
2457197.64562 18.759 0.034 4.45 366.0
2457197.70086 18.851 0.039 4.74 360.0
2457197.75504 18.811 0.038 4.87 354.0
2457197.79960 18.815 0.044 5.22 408.0
2457197.84717 18.831 0.059 6.23 518.0
2457198.52290 18.798 0.054 5.93 547.0
2457198.56580 19.015 0.058 5.68 483.0
2457198.60864 18.886 0.045 5.39 408.0
2457198.66405 18.857 0.040 4.61 394.0
2457198.72270 18.835 0.044 4.95 453.0
2457198.76623 18.829 0.048 5.62 415.0
2457198.81113 18.720 0.061 5.22 1068.0
2457198.86437 18.730 0.045 5.37 505.0
2457199.51361 18.841 0.049 5.00 615.0
2457199.55681 18.757 0.041 4.90 496.0
2457199.60012 18.889 0.043 4.73 460.0
2457199.64400 18.780 0.035 4.42 415.0
2457199.70111 18.804 0.037 4.50 387.0
2457199.75381 18.824 0.036 4.02 417.0
2457199.79714 18.840 0.036 3.95 430.0
2457199.84192 18.834 0.042 4.48 491.0
2457199.88718 18.877 0.050 4.89 554.0
2457200.52368 18.898 0.049 4.65 630.0
2457200.58185 18.839 0.038 3.94 556.0
2457200.62580 18.802 0.033 3.67 450.0
2457200.67141 18.856 0.033 3.58 420.0
2457200.71829 18.818 0.032 3.26 430.0
2457200.76587 18.831 0.041 4.13 509.0
2457200.81060 18.909 0.049 4.65 557.0
2457200.85679 18.676 0.038 4.42 539.0
2457202.59045 18.730 0.056 5.61 733.0
2457202.62006 18.773 0.052 5.15 670.0
2457202.64140 18.780 0.056 5.32 652.0
2457202.72370 18.911 0.062 5.21 719.0
2457202.77261 18.675 0.051 4.69 859.0
2457202.83456 18.764 0.072 5.71 967.0
2457202.87742 18.999 0.073 4.82 947.0
2457206.54251 18.792 0.068 5.00 1190.0
2457206.58802 18.752 0.060 4.95 1019.0
2457206.63299 18.757 0.055 4.57 979.0
2457206.69172 18.851 0.064 4.99 935.0
2457206.73297 18.787 0.051 3.92 984.0
2457206.77623 18.825 0.053 3.80 1063.0
2457206.82053 18.853 0.065 4.30 1241.0
2457207.55628 18.905 0.062 5.10 757.0
2457207.59957 18.796 0.044 4.35 696.0
2457207.64378 18.848 0.047 4.60 683.0
2457207.69104 18.726 0.047 4.88 663.0
2457207.73544 19.036 0.065 5.00 704.0
2457207.77872 18.904 0.073 5.98 796.0
2457207.84759 18.827 0.085 6.22 1216.0
2457208.50263 18.743 0.045 5.45 686.0
2457208.52996 18.708 0.038 4.65 533.0
2457209.62584 18.802 0.053 5.70 569.0
2457209.68091 18.792 0.045 5.02 525.0
2457209.72511 18.847 0.058 5.56 615.0
2457209.76824 18.747 0.050 4.65 738.0
2457209.81206 18.692 0.060 5.22 947.0
2457210.84239 18.682 0.063 7.41 710.0
2457210.85557 18.676 0.062 6.71 788.0
2457211.50325 19.065 0.094 7.59 624.0
2457211.54607 18.906 0.050 4.73 529.0
2457211.58892 18.893 0.040 4.76 385.0
2457211.64487 18.882 0.038 4.63 379.0
2457211.69993 18.848 0.042 5.15 413.0
2457211.74344 18.881 0.039 3.93 489.0
2457211.78718 18.748 0.043 4.75 529.0
2457211.83079 18.763 0.057 6.10 649.0
2457212.52784 18.716 0.043 5.92 454.0
2457214.54541 18.971 0.063 6.48 476.0
2457214.59721 18.852 0.048 5.64 438.0
2457214.70353 18.947 0.048 5.22 546.0
2457214.75940 18.783 0.055 6.42 850.0
2457217.54926 18.755 0.052 5.86 503.0
2457217.59612 18.780 0.043 5.56 415.0
2457217.70265 18.695 0.053 7.08 359.0
2457217.77591 18.874 0.055 6.09 409.0
2457217.82312 19.036 0.053 5.28 555.0
2457217.82739 18.980 0.055 5.78 782.0
2457219.53452 18.856 0.044 4.80 949.0
2457219.59129 18.927 0.042 4.65 411.0
2457219.65805 18.861 0.039 4.56 385.0
2457219.70221 18.961 0.046 4.79 411.0
2457220.51232 18.838 0.048 5.62 506.0
2457220.55501 18.819 0.037 4.53 430.0
2457220.60865 18.894 0.036 4.21 378.0
2457220.66632 18.781 0.032 4.05 375.0
2457220.71030 18.801 0.033 3.80 402.0
2457220.75453 18.737 0.033 4.10 405.0
2457220.80299 18.851 0.039 4.22 455.0
2457221.47127 18.605 0.060 6.99 671.0
2457221.51537 18.875 0.049 5.76 472.0
2457221.55886 18.861 0.045 5.10 451.0
2457221.61207 18.797 0.035 4.43 368.0
2457221.66848 18.920 0.044 4.84 381.0
2457221.71178 18.860 0.042 4.64 412.0
