2455379.80889 18.748 0.055 5.04 630.0
2455380.50697 18.849 0.067 5.60 536.0
2455380.70100 18.726 0.043 4.44 451.0
2455381.55286 18.716 0.063 5.95 594.0
2455381.76664 18.850 0.102 7.05 635.0
2455382.64128 18.658 0.069 6.63 578.0
2455383.69506 18.637 0.091 7.88 539.0
2455383.75328 18.557 0.068 6.95 509.0
2455385.85120 18.652 0.043 4.58 512.0
2455386.54536 18.906 0.057 4.65 879.0
2455386.62688 18.591 0.051 5.93 696.0
2455386.71130 18.754 0.048 4.33 685.0
2455387.50714 18.904 0.049 3.89 537.0
2455388.47095 18.917 0.096 6.54 779.0
2455389.76036 18.649 0.075 6.91 482.0
2455390.68664 18.667 0.066 6.39 491.0
2455391.54635 18.866 0.094 7.20 520.0
2455392.48358 18.844 0.078 6.10 581.0
2455392.81350 18.798 0.056 5.01 507.0
2455393.79019 18.836 0.087 6.88 537.0
2455396.77285 18.643 0.049 5.05 494.0
2455403.52165 18.596 0.040 4.01 939.0
2455403.71750 18.767 0.055 4.05 992.0
2455404.58551 18.884 0.078 5.95 703.0
2455404.79033 18.774 0.075 5.83 916.0
2455405.79786 18.819 0.077 4.93 1027.0
2455407.65467 18.467 0.081 7.02 540.0
2455408.58240 18.667 0.064 6.29 508.0
2455408.77473 18.703 0.090 7.00 731.0
2455409.77688 18.725 0.056 5.24 626.0
2455410.78124 18.687 0.055 5.05 636.0
2455412.51490 18.665 0.061 6.30 582.0
2455412.73709 18.713 0.069 6.21 560.0
2455414.47641 18.610 0.053 5.47 538.0
2455416.63397 18.775 0.066 5.79 459.0
2455418.70080 18.606 0.051 5.40 467.0
2455421.71698 18.659 0.068 6.33 452.0
2455423.52981 18.643 0.038 4.66 441.0
2455426.54585 18.681 0.052 4.62 789.0
2455430.61661 18.808 0.073 5.67 784.0
2455431.61405 18.923 0.081 6.02 723.0
2455432.62962 18.708 0.079 6.14 766.0
2455434.58206 18.964 0.076 5.25 626.0
2455435.55145 18.845 0.074 5.64 612.0
2455436.65110 18.586 0.046 4.29 588.0
2455438.64321 18.731 0.053 4.24 569.0
2455439.64780 18.967 0.099 6.43 538.0
2455443.66638 18.810 0.063 5.33 525.0
2455445.48308 18.698 0.047 4.90 619.0
2455446.57910 18.601 0.049 4.74 520.0
2455447.61272 18.560 0.040 4.97 459.0
2455449.51954 18.731 0.065 5.60 519.0
2455450.60848 18.852 0.081 6.25 549.0
2455453.58388 18.768 0.063 5.30 651.0
2455458.47990 18.667 0.072 5.49 1142.0
2455459.52592 18.667 0.054 4.72 653.0
2455460.54117 18.666 0.077 6.12 985.0
2455463.49102 18.786 0.065 5.37 692.0
2455464.48329 18.479 0.059 6.31 795.0
2455465.56072 18.648 0.085 7.22 660.0
2455469.55528 18.654 0.049 4.86 562.0
2455471.59056 18.635 0.053 5.06 534.0
2455473.52069 18.663 0.076 6.65 582.0
2455478.51421 18.828 0.064 4.74 570.0
2455480.56271 18.548 0.064 6.24 667.0
2455485.56320 18.795 0.085 5.78 875.0
2455487.54814 18.995 0.087 5.52 780.0
2455489.55102 18.485 0.088 7.14 883.0
2455494.51930 18.651 0.110 7.73 854.0
2455497.54274 18.779 0.084 6.39 806.0
2455620.87911 18.658 0.062 6.16 645.0
2455621.90142 18.724 0.060 4.58 1223.0
2455624.89257 18.724 0.042 4.44 484.0
2455626.86381 18.723 0.053 5.08 523.0
2455628.82323 18.614 0.042 4.64 525.0
2455629.84991 18.705 0.061 5.71 482.0
2455631.87920 18.704 0.043 4.83 517.0
2455633.83317 18.747 0.048 4.85 545.0
2455635.86604 18.641 0.053 5.65 571.0
2455637.90880 18.513 0.059 6.49 644.0
2455638.86686 18.579 0.046 5.14 606.0
2455639.82039 18.789 0.059 5.05 715.0
2455639.89597 18.636 0.045 5.03 612.0
2455640.81718 18.707 0.058 5.06 759.0
2455640.90517 18.531 0.042 5.00 701.0
2455641.82548 18.734 0.049 4.76 693.0
2455641.86366 18.472 0.043 5.60 665.0
2455642.78540 18.679 0.053 5.01 811.0
2455642.90749 18.376 0.057 7.21 751.0
2455643.80943 18.572 0.050 5.25 752.0
2455643.91041 18.533 0.044 5.65 742.0
2455644.81959 18.672 0.073 5.48 1424.0
2455647.75398 18.738 0.057 5.48 590.0
2455647.79442 18.692 0.046 4.55 660.0
2455647.83101 18.694 0.068 5.17 1331.0
2455647.86284 18.742 0.047 4.75 573.0
2455647.91425 18.693 0.088 7.50 1368.0
2455648.82619 18.616 0.049 5.72 505.0
2455648.91372 18.665 0.064 6.89 586.0
2455649.80917 18.677 0.045 5.49 445.0
2455649.91191 18.681 0.049 5.74 516.0
2455650.82151 18.583 0.038 5.09 439.0
2455650.91444 18.505 0.046 5.80 598.0
2455651.82263 18.775 0.048 4.59 473.0
2455652.75966 18.720 0.045 5.07 458.0
2455652.86485 18.634 0.038 4.76 453.0
2455653.92019 18.568 0.039 3.75 897.0
2455654.84122 18.640 0.052 6.02 459.0
2455655.75532 18.744 0.058 5.39 559.0
2455655.83163 18.567 0.042 5.33 495.0
2455656.78624 18.754 0.046 4.57 519.0
2455656.87422 18.634 0.038 5.24 456.0
2455657.83117 18.594 0.040 5.23 485.0
2455657.92105 18.646 0.044 3.96 876.0
2455658.84409 18.641 0.045 5.27 452.0
2455658.92361 18.676 0.098 7.05 989.0
2455659.77637 18.747 0.054 5.79 486.0
2455659.85892 18.832 0.062 5.96 651.0
2455660.74572 18.346 0.050 7.20 487.0
2455660.83191 18.605 0.052 6.48 458.0
2455662.74080 18.625 0.061 6.59 538.0
2455662.84226 18.596 0.049 5.80 564.0
2455662.92235 18.612 0.043 4.58 644.0
2455664.78755 18.550 0.069 7.28 517.0
2455664.89024 18.509 0.049 5.91 612.0
2455665.76741 18.717 0.091 7.70 543.0
2455665.88509 18.649 0.035 4.20 446.0
2455667.78940 18.526 0.035 4.57 550.0
2455668.78034 18.730 0.063 5.49 743.0
2455669.79038 18.706 0.043 4.35 772.0
2455670.76488 18.650 0.047 4.69 829.0
2455671.74633 18.623 0.051 5.13 850.0
2455675.83329 18.697 0.072 6.73 800.0
2455676.75233 18.436 0.029 5.68 308.0
2455677.70470 18.824 0.056 5.64 532.0
2455677.89334 18.614 0.034 3.76 485.0
2455679.80609 18.550 0.048 5.57 528.0
2455680.69856 18.753 0.077 6.76 520.0
2455680.88360 18.615 0.037 4.29 470.0
2455681.76697 18.600 0.038 4.89 461.0
2455682.67623 18.556 0.052 5.86 673.0
2455682.89768 18.720 0.041 4.07 575.0
2455683.83394 18.678 0.039 4.37 552.0
2455684.74535 18.661 0.039 4.76 504.0
2455685.65791 18.546 0.052 6.37 545.0
2455685.91796 18.745 0.044 4.73 518.0
2455686.83583 18.622 0.042 4.56 533.0
2455687.71702 18.566 0.043 5.62 649.0
2455688.88511 18.750 0.046 4.85 506.0
2455690.63216 18.717 0.049 6.31 473.0
2455690.82276 18.662 0.052 5.48 532.0
2455691.76105 18.616 0.050 5.79 508.0
2455692.65277 18.410 0.057 6.96 777.0
2455692.83481 18.695 0.043 4.30 586.0
2455693.66159 18.852 0.066 6.27 611.0
2455693.85681 18.770 0.041 4.01 641.0
2455694.67282 18.580 0.045 5.19 643.0
2455694.86483 18.732 0.049 4.88 574.0
2455695.69633 18.584 0.060 6.29 705.0
2455695.90444 18.646 0.041 4.97 484.0
2455696.73160 18.666 0.057 5.83 620.0
2455696.90588 18.785 0.051 5.06 550.0
2455697.73686 18.659 0.057 5.24 748.0
2455697.90161 18.880 0.054 4.70 742.0
2455698.89623 18.616 0.063 5.68 1153.0
2455703.86874 18.769 0.106 7.95 938.0
2455705.88866 18.813 0.081 6.46 700.0
2455706.84468 18.692 0.065 6.29 679.0
2455707.71190 18.612 0.044 5.33 512.0
2455707.87068 18.767 0.051 4.83 626.0
2455708.69328 18.493 0.045 5.84 475.0
2455708.88283 18.450 0.061 6.90 757.0
2455711.69787 18.621 0.034 5.79 351.0
2455712.77966 18.742 0.040 4.08 539.0
2455715.73347 18.562 0.034 4.79 455.0
2455715.91973 18.486 0.050 6.32 628.0
2455716.80238 18.799 0.066 6.16 448.0
2455721.65219 18.571 0.051 6.10 597.0
2455721.88506 18.591 0.057 5.84 637.0
2455722.71484 18.612 0.045 4.91 534.0
2455723.77747 18.715 0.047 4.46 562.0
2455724.62559 18.982 0.098 6.61 695.0
2455724.63810 18.685 0.075 6.41 686.0
2455724.82841 18.630 0.056 5.69 592.0
2455725.75329 18.634 0.039 3.81 710.0
2455726.65265 18.600 0.070 6.34 860.0
2455734.59930 18.521 0.069 7.38 679.0
2455734.81249 18.597 0.065 6.41 614.0
2455735.75844 18.694 0.047 5.07 505.0
2455736.51140 18.808 0.079 6.22 818.0
2455736.67668 18.564 0.033 4.40 421.0
2455736.89820 18.564 0.048 5.33 697.0
2455737.51045 18.580 0.074 7.45 574.0
2455737.70007 18.612 0.032 4.04 418.0
2455737.86821 18.728 0.051 5.14 565.0
2455738.72614 18.699 0.037 4.30 479.0
2455739.59500 18.628 0.057 6.46 486.0
2455739.78122 18.699 0.052 5.54 502.0
2455740.57591 18.883 0.095 7.12 554.0
2455740.77950 18.840 0.053 4.61 493.0
2455741.54949 18.964 0.069 5.54 518.0
2455741.73224 18.725 0.043 4.41 438.0
2455741.88871 18.984 0.059 4.74 580.0
2455742.66487 18.669 0.035 4.33 424.0
2455742.82142 18.747 0.039 3.72 495.0
2455743.70892 18.792 0.063 5.65 490.0
2455743.86996 18.766 0.073 5.85 673.0
2455744.62867 18.835 0.061 5.73 552.0
2455744.85450 18.693 0.057 5.51 587.0
2455745.62871 18.522 0.061 6.73 519.0
2455745.80363 18.719 0.067 6.29 498.0
2455746.65183 18.647 0.054 6.27 428.0
2455746.84372 18.920 0.097 7.30 526.0
2455747.73616 18.686 0.072 6.91 487.0
2455749.51615 18.597 0.088 8.01 644.0
2455749.68189 18.661 0.070 6.96 469.0
2455752.56026 18.648 0.067 6.56 677.0
2455753.64608 18.609 0.055 5.61 743.0
2455759.84329 18.762 0.093 6.53 1049.0
2455760.64430 18.569 0.056 5.90 607.0
2455760.81487 18.762 0.075 6.04 751.0
2455762.51488 18.744 0.060 5.15 526.0
2455762.67291 18.717 0.054 5.04 516.0
2455763.54920 18.799 0.044 4.67 511.0
2455763.73716 18.821 0.062 5.48 618.0
2455764.55287 18.634 0.048 5.59 563.0
2455764.73631 18.653 0.039 4.32 515.0
2455765.61897 18.605 0.038 4.30 511.0
2455766.48442 18.890 0.074 5.95 532.0
2455766.66832 18.558 0.039 4.70 434.0
2455767.54714 18.474 0.055 6.38 569.0
2455767.75508 18.490 0.058 6.66 500.0
2455768.60511 18.462 0.039 5.45 468.0
2455768.78207 18.755 0.043 4.30 556.0
2455769.63799 18.674 0.034 4.47 417.0
2455770.72706 18.694 0.055 5.36 523.0
2455776.57654 18.602 0.068 6.75 544.0
2455777.49601 18.618 0.042 5.02 563.0
2455777.74761 18.741 0.051 5.22 497.0
2455778.62566 18.741 0.063 5.57 677.0
2455785.59387 18.830 0.077 5.79 765.0
2455786.52478 18.670 0.090 7.07 814.0
2455786.73078 18.725 0.073 6.03 880.0
2455787.58037 18.696 0.045 4.53 672.0
2455788.47557 18.732 0.095 8.26 676.0
2455788.66611 18.854 0.085 6.11 657.0
2455790.56321 18.662 0.087 7.94 578.0
2455790.72407 18.638 0.060 5.91 616.0
2455793.57114 18.520 0.045 5.79 472.0
2455793.73516 18.893 0.086 6.80 570.0
2455794.64629 18.658 0.053 5.57 480.0
2455795.70003 18.789 0.069 5.94 512.0
2455796.62595 18.682 0.045 5.14 471.0
2455801.54795 18.786 0.071 6.66 469.0
2455802.52393 18.724 0.064 6.07 514.0
2455804.53209 18.715 0.055 5.60 485.0
2455804.69267 18.591 0.055 6.07 588.0
2455805.66196 18.419 0.046 6.32 554.0
2455807.61041 18.742 0.092 7.05 544.0
2455812.59288 18.411 0.065 5.81 887.0
2455813.57818 18.553 0.044 4.88 709.0
2455815.54620 18.681 0.042 4.18 625.0
2455816.51746 18.593 0.041 4.58 656.0
2455817.51866 18.682 0.044 4.60 611.0
2455818.50950 18.711 0.059 5.57 592.0
2455819.49778 18.820 0.063 5.60 594.0
2455820.48636 18.858 0.089 6.93 649.0
2455820.64738 18.577 0.066 6.22 720.0
2455822.58642 18.616 0.056 5.45 465.0
2455823.51814 18.960 0.121 7.73 555.0
2455823.60507 18.693 0.060 5.29 571.0
2455824.54205 18.645 0.048 4.88 504.0
2455824.62256 18.647 0.056 5.77 533.0
2455825.56007 18.507 0.048 4.74 576.0
2455826.48297 18.740 0.080 6.40 668.0
2455826.57033 18.428 0.058 6.45 586.0
2455827.50930 18.553 0.081 7.25 672.0
2455827.58979 18.787 0.077 6.45 615.0
2455828.52255 18.602 0.044 4.79 481.0
2455828.59806 18.854 0.059 4.76 573.0
2455829.53346 18.710 0.052 5.44 537.0
2455829.60942 18.596 0.043 5.68 556.0
2455830.54657 18.802 0.046 4.73 512.0
2455831.51863 18.698 0.043 4.80 508.0
2455831.59356 18.545 0.044 5.98 541.0
2455832.53965 18.840 0.048 4.59 552.0
2455833.48607 18.727 0.074 6.11 736.0
2455833.57729 18.826 0.063 5.13 522.0
2455834.53678 18.717 0.043 4.81 488.0
2455835.51777 18.752 0.094 6.83 590.0
2455836.52036 18.525 0.056 5.41 706.0
2455836.58392 18.569 0.059 6.14 810.0
2455839.54128 18.955 0.105 5.65 1581.0
2455840.48562 18.617 0.080 6.42 964.0
2455840.58709 18.925 0.079 5.05 768.0
2455841.51367 18.661 0.071 6.28 774.0
2455841.59627 19.079 0.115 6.30 856.0
2455842.55980 18.704 0.075 5.85 762.0
2455843.51723 18.590 0.058 5.98 690.0
2455843.59855 18.573 0.069 6.51 774.0
2455844.54100 18.749 0.067 5.70 751.0
2455845.50189 18.708 0.080 7.15 725.0
2455845.58206 18.931 0.106 6.65 949.0
2455846.54377 18.531 0.071 6.09 918.0
2455850.56776 18.891 0.066 5.32 617.0
2455851.53093 18.606 0.054 5.72 578.0
2455852.56065 18.764 0.106 7.34 782.0
2455854.55176 19.104 0.124 7.28 757.0
2455856.54592 18.490 0.068 7.97 712.0
2455859.54766 18.629 0.072 7.22 714.0
2455861.52025 18.552 0.060 6.03 726.0
2455866.51998 19.011 0.135 6.46 1714.0
2455867.52349 18.681 0.069 5.51 1361.0
2455868.52450 18.447 0.081 7.45 869.0
2455869.51542 19.083 0.109 5.82 889.0
2455870.52107 18.821 0.065 6.50 935.0
2455972.87853 18.660 0.045 4.80 765.0
2455978.85405 18.924 0.059 5.35 521.0
2455979.84375 18.739 0.064 6.57 614.0
2455980.86362 18.970 0.084 6.66 568.0
2455982.86820 18.679 0.043 4.90 482.0
2455983.86142 18.857 0.041 4.23 496.0
2455984.85496 19.026 0.050 4.31 484.0
2455985.83883 18.609 0.053 5.69 614.0
2455986.82340 18.659 0.049 5.56 607.0
2455986.90608 18.531 0.055 4.99 1205.0
2455987.87332 18.659 0.042 4.52 519.0
2455988.86316 18.641 0.043 4.68 550.0
2455989.84378 18.971 0.069 5.89 469.0
2455990.81355 18.679 0.053 6.10 492.0
2455990.89273 18.681 0.046 5.16 477.0
2455991.86675 18.881 0.045 4.37 470.0
2455992.84337 18.992 0.054 4.36 611.0
2455993.82538 18.550 0.059 6.47 679.0
2455994.80670 18.578 0.053 5.32 916.0
2455994.88440 18.654 0.050 5.03 699.0
2455996.83901 18.546 0.044 5.24 647.0
2455997.88127 18.631 0.042 4.81 585.0
2455998.91155 18.649 0.053 4.54 1284.0
2456003.82684 18.679 0.089 8.48 618.0
2456004.77491 18.537 0.057 6.96 609.0
2456004.87131 18.575 0.045 5.64 531.0
2456005.89681 18.700 0.034 4.22 444.0
2456006.82707 18.705 0.037 4.06 445.0
2456006.91569 18.530 0.042 4.70 830.0
2456007.82845 18.727 0.044 4.42 459.0
2456007.91433 18.492 0.041 5.02 715.0
2456008.82225 18.606 0.037 4.33 477.0
2456008.90987 18.530 0.044 5.01 554.0
2456009.82488 18.802 0.043 4.30 521.0
2456009.90931 18.488 0.038 4.53 588.0
2456010.81658 18.617 0.036 4.34 494.0
2456010.90414 18.589 0.027 3.45 450.0
2456011.79664 18.668 0.046 5.07 482.0
2456011.91029 18.577 0.049 3.91 1151.0
2456012.81153 18.516 0.035 4.74 419.0
2456012.90773 18.627 0.028 3.54 403.0
2456013.80543 18.419 0.036 5.37 426.0
2456013.90819 18.501 0.031 4.34 440.0
2456014.78176 18.620 0.040 5.33 457.0
2456014.88054 18.680 0.063 6.50 456.0
2456015.75971 18.694 0.037 4.58 477.0
2456016.73953 18.693 0.039 4.63 484.0
2456016.81990 18.556 0.040 4.93 472.0
2456017.72939 18.447 0.046 6.51 529.0
2456017.80586 18.525 0.031 4.49 433.0
2456017.90336 18.480 0.025 3.82 390.0
2456018.79465 18.330 0.039 6.42 433.0
2456018.87630 18.361 0.029 5.14 425.0
2456019.77284 18.443 0.043 5.92 485.0
2456019.86933 18.484 0.029 4.15 427.0
2456020.72779 18.648 0.063 6.45 567.0
2456020.82244 18.388 0.033 5.14 427.0
2456020.90089 18.363 0.041 5.93 466.0
2456021.75101 18.440 0.047 6.31 617.0
2456021.82826 18.548 0.038 5.18 512.0
2456021.92703 18.346 0.048 4.28 2050.0
2456022.77639 18.482 0.040 5.29 613.0
2456022.87219 18.418 0.031 4.36 533.0
2456023.73215 18.607 0.048 5.04 766.0
2456023.81266 18.437 0.037 4.73 653.0
2456023.91779 18.384 0.039 4.37 875.0
2456024.76971 18.477 0.040 5.07 723.0
2456024.87387 18.468 0.037 4.47 670.0
2456025.75434 18.387 0.048 5.95 782.0
2456025.84739 18.466 0.061 6.73 715.0
2456031.86233 18.443 0.045 5.76 569.0
2456032.80867 18.319 0.033 5.13 505.0
2456033.72758 18.322 0.043 6.36 522.0
2456033.92418 18.437 0.053 6.22 725.0
2456034.91533 18.530 0.039 4.56 508.0
2456036.77268 18.489 0.032 4.38 483.0
2456037.75515 18.311 0.042 6.04 513.0
2456038.72346 18.124 0.035 6.56 487.0
2456038.92601 18.458 0.046 5.52 649.0
2456039.91065 18.377 0.036 4.94 562.0
2456040.89727 18.357 0.036 5.15 514.0
2456041.83691 18.211 0.031 5.18 533.0
2456046.89469 18.240 0.031 4.81 521.0
2456047.78607 18.204 0.027 4.53 505.0
2456048.72601 18.186 0.033 4.90 537.0
2456048.91704 18.089 0.031 5.22 484.0
2456049.84780 18.203 0.025 3.72 505.0
2456050.72390 18.155 0.033 5.31 585.0
2456050.91173 18.075 0.030 5.06 600.0
2456052.73008 17.991 0.028 4.91 721.0
2456052.89714 17.952 0.022 4.22 755.0
2456053.76124 17.985 0.022 3.65 880.0
2456054.86918 17.967 0.025 3.61 1159.0
2456058.78534 17.682 0.017 4.41 551.0
2456059.68522 17.563 0.021 5.90 514.0
2456059.86104 17.587 0.015 4.14 531.0
2456061.73922 17.416 0.014 4.22 522.0
2456061.91686 17.324 0.014 4.56 640.0
2456062.79882 17.288 0.014 4.58 617.0
2456063.77805 17.131 0.019 7.32 499.0
2456064.66562 16.867 0.010 5.12 549.0
2456064.88771 16.766 0.009 5.06 575.0
2456065.71330 16.594 0.008 4.73 440.0
2456066.65177 16.275 0.007 5.22 562.0
2456066.83256 16.164 0.006 4.78 528.0
2456067.63607 15.732 0.004 4.14 493.0
2456067.81565 15.600 0.004 4.36 489.0
2456068.60753 14.443 0.003 7.57 624.0
2456068.61522 14.402 0.003 5.48 575.0
2456068.63229 14.365 0.003 4.89 544.0
2456068.65815 14.300 0.003 4.79 509.0
2456068.67376 14.247 0.003 4.53 526.0
2456068.69848 14.171 0.003 4.25 520.0
2456068.72060 14.073 0.003 5.38 459.0
2456068.74266 13.991 0.003 5.25 436.0
2456068.76610 13.905 0.003 4.50 439.0
2456068.77732 13.850 0.003 4.04 450.0
2456068.80474 13.738 0.003 4.43 463.0
2456068.81850 13.669 0.003 3.98 471.0
2456068.83273 13.599 0.003 3.61 468.0
2456068.84702 13.545 0.003 3.51 489.0
2456068.86144 13.498 0.003 3.62 516.0
2456068.87596 13.427 0.003 3.79 543.0
2456068.89172 13.394 0.003 3.48 578.0
2456068.90601 13.349 0.003 3.86 598.0
2456068.92150 13.336 0.003 4.23 583.0
2456068.94017 13.290 0.003 4.68 827.0
2456069.61124 14.791 0.003 6.13 510.0
2456069.69723 14.936 0.003 4.84 481.0
2456069.78663 15.070 0.003 3.70 466.0
2456069.86075 15.187 0.003 3.81 448.0
2456070.60275 15.868 0.007 6.83 548.0
2456070.67172 15.914 0.005 4.85 514.0
2456070.76748 15.932 0.005 4.86 456.0
2456070.84851 15.970 0.006 5.17 487.0
2456070.93533 16.043 0.006 4.81 543.0
2456071.59387 16.332 0.008 5.83 524.0
2456071.66018 16.333 0.007 5.68 454.0
2456071.73316 16.417 0.006 4.37 437.0
2456071.82724 16.430 0.007 5.02 472.0
2456071.91243 16.536 0.013 7.46 521.0
2456075.60194 17.308 0.013 4.51 522.0
2456075.71617 17.210 0.013 5.10 438.0
2456076.58966 17.361 0.015 5.24 595.0
2456076.66899 17.369 0.014 4.78 500.0
2456076.77381 17.352 0.015 5.08 467.0
2456076.94567 17.460 0.030 6.09 1782.0
2456077.70507 17.514 0.015 4.99 533.0
2456077.80498 17.562 0.017 5.53 474.0
2456077.89068 17.521 0.016 4.59 533.0
2456078.68756 17.620 0.018 4.76 525.0
2456078.78254 17.582 0.016 4.05 557.0
2456078.87400 17.583 0.016 3.90 608.0
2456079.59251 17.601 0.018 4.68 647.0
2456079.66468 17.717 0.020 5.17 502.0
2456079.76893 17.569 0.015 4.16 523.0
2456079.86810 17.723 0.015 3.73 507.0
2456080.63529 17.693 0.023 5.45 728.0
2456080.71457 17.686 0.018 4.62 590.0
2456080.80302 17.767 0.020 4.71 588.0
2456080.89219 17.766 0.022 5.29 575.0
2456081.59291 17.760 0.028 5.76 951.0
2456081.64980 17.732 0.023 5.16 743.0
2456081.75641 17.762 0.020 4.28 767.0
2456081.84531 17.838 0.025 5.00 730.0
2456081.94100 17.751 0.031 6.69 896.0
2456082.59903 17.870 0.047 7.35 1122.0
2456082.67899 17.932 0.063 8.22 1111.0
2456082.78586 17.805 0.036 6.05 1177.0
2456082.85738 17.893 0.039 5.98 1217.0
2456085.58801 18.043 0.038 5.84 920.0
2456085.76100 17.986 0.030 5.22 738.0
2456085.91882 18.077 0.036 5.39 895.0
2456086.69392 18.014 0.022 4.42 565.0
2456086.88720 18.157 0.038 5.59 711.0
2456087.78424 18.127 0.028 4.82 591.0
2456088.63934 18.014 0.023 5.17 433.0
2456089.74312 18.082 0.025 4.79 509.0
2456092.59931 18.169 0.031 5.74 472.0
2456092.87674 18.202 0.049 6.73 617.0
2456093.66972 18.049 0.030 6.11 432.0
2456093.87265 18.209 0.046 6.84 495.0
2456094.73045 18.046 0.030 5.62 562.0
2456094.90591 18.375 0.060 7.11 688.0
2456096.75127 18.082 0.034 6.10 480.0
2456096.90968 18.259 0.054 6.94 687.0
2456097.84126 18.344 0.057 6.96 556.0
2456098.63676 18.300 0.050 6.87 505.0
2456098.81747 18.331 0.039 5.55 518.0
2456099.78204 18.472 0.059 6.71 550.0
2456100.67308 18.140 0.026 5.06 526.0
2456100.85075 18.507 0.071 7.41 651.0
2456101.61518 18.288 0.034 5.72 574.0
2456101.79408 18.439 0.034 4.19 573.0
2456102.58938 18.391 0.038 5.27 587.0
2456102.75453 18.393 0.029 4.00 532.0
2456103.50309 18.532 0.058 6.45 838.0
2456103.68284 18.346 0.031 4.47 525.0
2456104.50047 18.489 0.045 5.14 725.0
2456104.66819 18.399 0.026 4.09 443.0
