2457987.59735 19.851 0.085 4.59 301.0
2457991.57294 20.078 0.137 6.21 270.0
2457993.54703 19.892 0.095 4.74 310.0
2457998.51474 19.933 0.181 4.44 1311.0
2458001.48263 19.768 0.106 4.91 450.0
2458003.60798 19.822 0.147 5.97 494.0
2458008.57835 19.828 0.126 6.83 279.0
2458013.54662 19.920 0.102 4.72 366.0
2458016.56248 19.923 0.134 7.05 270.0
2458020.56468 19.935 0.115 4.87 323.0
2458030.48872 19.876 0.129 4.99 627.0
2458168.87050 19.997 0.089 4.27 256.0
2458172.85992 19.860 0.094 4.53 324.0
2458175.89189 19.847 0.083 4.17 324.0
2458183.82468 20.052 0.132 5.04 525.0
2458189.83970 19.777 0.082 4.38 292.0
2458192.78904 19.835 0.096 5.39 281.0
2458194.86274 19.981 0.083 4.32 214.0
2458197.76498 19.984 0.119 5.80 299.0
2458199.76808 19.883 0.083 4.60 242.0
2458201.81430 20.072 0.115 5.29 240.0
2458203.79953 19.758 0.064 4.00 236.0
2458205.77857 19.808 0.115 6.26 334.0
2458207.75447 19.751 0.099 4.50 507.0
2458208.89794 19.969 0.108 3.74 470.0
2458210.82223 19.924 0.104 4.27 476.0
2458217.89762 19.938 0.077 3.81 246.0
2458221.84097 19.889 0.073 4.24 199.0
2458223.84938 19.922 0.082 4.13 223.0
2458225.89545 19.993 0.137 6.14 280.0
2458228.73613 19.934 0.095 5.06 256.0
2458229.88040 19.906 0.071 3.74 230.0
2458232.87455 19.764 0.074 4.36 251.0
2458238.71389 19.773 0.123 4.96 667.0
2458244.80921 20.021 0.111 4.53 351.0
2458246.74246 19.875 0.113 5.67 310.0
2458247.77438 19.890 0.077 4.08 285.0
2458249.74206 20.039 0.111 5.76 240.0
2458250.81691 19.876 0.073 4.09 241.0
2458253.78587 19.869 0.083 4.64 261.0
2458254.94478 19.990 0.180 3.72 1628.0
2458256.67131 19.949 0.103 5.28 243.0
2458257.73060 19.855 0.076 4.68 214.0
2458258.83672 19.949 0.081 3.86 248.0
2458260.60369 19.892 0.104 4.62 423.0
2458261.88988 20.143 0.106 3.76 315.0
2458263.63194 19.906 0.076 3.66 353.0
2458264.77222 19.948 0.101 4.28 386.0
2458265.78441 19.860 0.089 3.72 470.0
2458271.65793 19.926 0.171 6.00 648.0
2458272.78967 19.841 0.088 4.22 347.0
2458273.77938 19.917 0.084 4.47 258.0
2458274.74003 20.215 0.200 7.76 273.0
2458275.75725 19.880 0.093 4.77 301.0
2458276.74795 19.916 0.091 4.69 253.0
2458277.80239 19.861 0.088 4.65 259.0
2458282.55362 19.970 0.115 5.85 300.0
2458283.55096 20.011 0.121 5.86 288.0
2458283.90041 20.047 0.145 5.89 386.0
2458284.87716 19.790 0.091 4.73 320.0
2458286.75023 19.851 0.072 4.48 175.0
2458287.75684 20.020 0.067 3.72 164.0
2458288.77680 19.849 0.071 4.15 201.0
2458289.79756 19.896 0.102 5.69 247.0
2458290.80986 20.036 0.117 5.14 304.0
2458291.85961 19.870 0.114 5.23 373.0
2458292.87007 20.069 0.135 5.26 408.0
2458301.62213 19.974 0.161 6.39 420.0
2458304.54030 19.855 0.135 6.93 319.0
2458305.64730 19.870 0.118 7.38 195.0
2458306.76275 20.012 0.154 7.12 265.0
2458307.71683 19.809 0.072 4.12 232.0
2458308.69636 19.935 0.097 5.41 197.0
2458309.67444 19.878 0.065 3.78 192.0
2458310.59203 19.823 0.075 4.81 205.0
2458311.53461 19.885 0.112 6.21 236.0
2458312.53504 20.042 0.109 5.09 259.0
2458313.53621 19.855 0.073 4.45 227.0
2458314.53549 19.849 0.077 4.74 221.0
2458316.53469 19.855 0.103 5.49 279.0
2458320.56855 19.961 0.105 5.58 278.0
2458321.78541 19.719 0.198 7.86 813.0
2458329.51235 19.863 0.117 5.37 392.0
2458330.54406 19.958 0.094 4.66 355.0
2458332.52959 19.737 0.088 5.28 285.0
2458333.64468 19.923 0.072 3.95 224.0
2458335.66844 19.835 0.081 4.71 224.0
2458338.55896 20.000 0.133 6.94 242.0
2458340.49191 19.853 0.098 5.48 273.0
2458342.47647 19.935 0.123 5.69 337.0
2458344.62321 19.844 0.104 5.72 291.0
2458346.56338 19.908 0.079 4.30 201.0
2458348.57218 19.956 0.116 5.13 302.0
2458353.61484 19.895 0.144 5.95 442.0
2458356.67680 19.946 0.106 4.19 547.0
2458359.50389 19.995 0.112 5.34 253.0
2458361.64546 19.959 0.138 6.83 275.0
2458366.51705 19.859 0.096 5.57 231.0
2458368.64258 19.813 0.080 4.48 312.0
2458371.53160 20.018 0.082 3.80 245.0
2458375.50353 19.903 0.132 6.48 289.0
2458382.61391 19.717 0.106 4.59 666.0
2458384.58269 19.706 0.113 4.90 597.0
2458387.50312 19.764 0.108 4.51 484.0
2458393.56919 19.941 0.142 6.48 304.0
2458401.57250 19.892 0.136 6.70 431.0
2458539.85644 19.689 0.085 4.78 415.0
2458547.88076 19.446 0.052 4.22 245.0
2458550.87197 19.305 0.048 4.64 251.0
2458553.89470 19.212 0.070 7.38 262.0
2458556.78118 18.784 0.032 4.23 263.0
2458558.78331 18.485 0.027 4.75 271.0
2458559.89888 18.250 0.022 4.78 248.0
2458561.89083 17.880 0.021 6.07 252.0
2458563.87350 17.678 0.017 4.47 495.0
2458565.85698 17.984 0.021 4.22 462.0
2458574.90764 19.144 0.052 6.33 218.0
2458576.80102 19.200 0.057 6.34 248.0
2458578.74482 19.429 0.062 5.04 282.0
2458579.80767 19.535 0.086 5.71 337.0
2458580.86274 19.515 0.068 5.06 292.0
2458582.74423 19.494 0.073 6.24 242.0
2458583.83848 19.521 0.061 4.99 287.0
2458585.73975 19.517 0.068 5.30 261.0
2458586.81363 19.682 0.059 3.97 213.0
2458587.92125 19.572 0.071 4.16 386.0
2458589.76347 19.656 0.075 4.07 386.0
2458590.84664 19.597 0.054 3.14 386.0
2458592.81219 19.810 0.119 5.21 574.0
2458594.70934 19.638 0.132 4.78 1194.0
2458599.89079 19.772 0.068 3.73 319.0
2458601.69855 19.748 0.068 4.42 265.0
2458602.80790 19.703 0.066 4.37 256.0
2458603.91164 19.784 0.084 4.18 339.0
2458605.73640 19.890 0.088 4.49 266.0
2458606.82984 19.758 0.058 3.33 267.0
2458607.88826 19.880 0.088 4.24 335.0
2458612.75011 20.039 0.127 6.43 218.0
2458613.75535 19.769 0.075 4.48 274.0
2458614.81269 19.817 0.093 4.67 335.0
2458615.90358 19.962 0.096 4.32 312.0
2458616.93655 19.739 0.115 4.33 710.0
2458618.67701 19.839 0.106 5.47 391.0
2458619.70179 19.904 0.122 5.71 372.0
2458620.76600 20.012 0.115 4.69 396.0
2458621.89957 19.983 0.161 4.54 826.0
2458626.85279 19.885 0.120 4.59 495.0
2458635.67306 19.941 0.077 4.21 219.0
2458636.62655 19.899 0.105 5.70 263.0
2458637.60744 19.823 0.080 5.26 223.0
2458638.67018 19.831 0.067 4.54 220.0
2458639.81409 19.750 0.066 3.95 322.0
2458640.86749 19.967 0.125 5.43 334.0
2458642.87058 19.769 0.128 5.97 427.0
2458643.83391 19.816 0.073 3.88 285.0
2458644.78298 19.855 0.088 4.58 299.0
2458646.77926 19.913 0.095 4.83 275.0
2458647.78483 19.862 0.129 5.79 384.0
2458648.82203 19.797 0.114 5.01 479.0
2458655.70441 19.884 0.189 6.91 614.0
2458656.85362 20.092 0.155 5.84 428.0
2458657.82412 19.876 0.074 3.66 272.0
2458660.66255 19.841 0.090 5.72 191.0
2458661.64150 19.939 0.075 4.44 187.0
2458664.61526 19.953 0.067 4.47 144.0
2458666.55217 20.139 0.142 5.69 333.0
2458667.58057 19.667 0.116 7.31 282.0
2458668.54332 19.785 0.096 6.36 239.0
2458669.51743 19.876 0.118 6.06 345.0
2458670.48204 20.012 0.102 4.73 329.0
2458670.81805 19.880 0.085 4.65 239.0
2458674.60301 19.954 0.115 6.25 229.0
2458675.67021 19.774 0.074 4.02 311.0
2458676.78629 20.006 0.126 4.53 504.0
2458681.54110 19.892 0.195 5.87 852.0
2458682.53779 19.917 0.118 4.78 466.0
2458683.79184 19.880 0.118 5.13 428.0
2458685.51726 19.879 0.106 5.67 315.0
2458689.51302 20.134 0.177 7.26 273.0
2458690.53642 19.803 0.121 6.81 273.0
2458691.53602 19.903 0.060 3.94 187.0
2458692.54602 19.901 0.084 4.32 341.0
2458693.54331 19.827 0.092 5.79 203.0
2458694.75576 19.785 0.067 4.09 234.0
2458698.50513 20.014 0.083 4.69 199.0
2458699.72589 19.734 0.069 4.25 244.0
2458701.74927 19.952 0.110 4.62 379.0
2458711.61640 19.896 0.107 4.63 419.0
2458713.63105 20.192 0.145 5.55 307.0
2458718.70867 19.988 0.122 5.35 373.0
2458723.65645 19.775 0.095 5.58 278.0
2458725.67322 19.836 0.086 5.51 226.0
2458727.65267 19.844 0.129 6.79 302.0
2458729.66886 19.971 0.115 5.91 260.0
2458736.62418 19.806 0.143 6.14 542.0
2458738.62499 20.269 0.249 6.36 619.0
2458741.63337 19.955 0.177 6.67 493.0
2458748.60177 19.992 0.140 6.02 350.0
