 36134  974.52 1029.17 17.361  2.184 15.178  24   0 0.011  425   0 0.005
 36137  958.37 1040.53 17.528  2.134 15.393  24   0 0.009  424   1 0.006
 36139 1010.06 1045.62 18.040  2.388 15.651  24   0 0.020  425   0 0.009
 36140  869.43 1054.96 17.675  2.318 15.357  24   0 0.012  425   0 0.005
 36141 1028.42 1057.30 17.435  2.172 15.263  24   0 0.009  423   2 0.005
 36142  998.41 1056.71 17.261  1.507 15.754  24   0 0.008  425   0 0.007
 36143  980.24 1058.39 18.154  2.310 15.845  24   0 0.017  425   0 0.008
 36144 1048.84 1058.73 17.312  1.864 15.447  24   0 0.009  423   2 0.006
 36146 1010.53 1074.89 17.735  2.262 15.473  24   0 0.010  424   1 0.006
 36148  968.78 1076.17 17.596  2.071 15.525  24   0 0.008  423   2 0.006
 36150 1080.00 1094.60 17.405  2.259 15.146  24   0 0.009  425   0 0.006
 36151 1038.71 1107.29 17.876  2.158 15.719  24   0 0.011  425   0 0.008
 36152  963.60 1117.98 17.377  2.333 15.044  24   0 0.029  425   0 0.022
 36156 1022.42  939.12 18.774  2.070 16.703  24   0 0.028  423   2 0.016
 36157  973.31 1032.39 18.910  2.258 16.651  24   0 0.053  425   0 0.023
 36158  982.24 1062.09 17.549  1.414 16.135  24   0 0.010  424   1 0.010
 36190  897.31  748.87 17.930  1.621 16.309  24   0 0.058  425   0 0.036
 36192  894.70  759.63 18.164  1.615 16.550  24   0 0.018  425   0 0.012
 36197 1033.85  801.11 18.780  2.010 16.770  24   0 0.027  424   1 0.014
 36205  986.73  836.11 18.754  2.044 16.710  24   0 0.023  424   0 0.012
 36206  890.27  846.00 18.309  2.042 16.267  24   0 0.015  423   2 0.009
 36211  967.17  869.56 18.582  2.044 16.538  24   0 0.016  425   0 0.011
 36212  997.38  878.27 17.690  1.543 16.148  24   0 0.012  424   1 0.008
 36213 1056.13  881.34 17.582  1.344 16.238  24   0 0.010  424   1 0.010
 36215 1089.29  895.88 17.623  1.318 16.305  24   0 0.014  425   0 0.011
 36216  998.69  903.78 17.976  1.507 16.470  24   0 0.011  422   3 0.012
 36217  876.17  911.35 17.837  1.469 16.367  24   0 0.012  424   1 0.012
 36218 1036.68  913.08 18.731  1.860 16.871  24   0 0.027  425   0 0.016
 36220  879.66  913.70 18.346  2.007 16.339  24   0 0.029  425   0 0.011
 36221  893.17  914.32 17.966  1.556 16.410  24   0 0.011  425   0 0.011
 36223 1063.41  920.12 17.575  1.416 16.159  24   0 0.008  423   2 0.009
 36225  971.76  954.22 17.673  1.315 16.358  24   0 0.012  424   1 0.011
 36228 1087.80  958.68 17.965  1.719 16.246  24   0 0.014  425   0 0.010
 36233 1080.64  980.56 18.149  1.979 16.170  24   0 0.013  425   0 0.010
 36235 1006.38  996.92 18.988  2.290 16.698  24   0 0.031  424   1 0.012
 36236 1020.08  998.06 17.858  1.874 15.983  24   0 0.012  425   0 0.008
 36238  888.59 1002.01 18.876  2.109 16.768  24   0 0.028  425   0 0.015
 36240  839.98 1011.11 18.347  2.351 15.996  24   0 0.014  424   1 0.007
 36243  897.40 1024.29 18.313  2.111 16.202  24   0 0.015  425   0 0.010
 36244  850.63 1034.08 18.560  2.014 16.546  24   0 0.023  425   0 0.013
 36246 1080.36 1037.27 18.712  2.132 16.580  24   0 0.025  424   1 0.012
 36247  892.09 1040.17 17.815  1.557 16.258  24   0 0.010  423   2 0.010
 36248  996.01 1041.28 17.641  1.494 16.148  24   0 0.012  425   0 0.010
 36249  974.07 1044.75 18.155  1.554 16.600  24   0 0.015  424   1 0.013
 36251  912.88 1054.07 18.204  1.651 16.553  24   0 0.010  423   2 0.012
 36252  944.41 1059.88 18.683  1.932 16.751  24   0 0.019  425   0 0.014
 36254  893.42 1065.36 17.048  1.201 15.848  24   0 0.009  424   1 0.009
 36255  914.41 1068.59 18.109  1.635 16.474  24   0 0.014  423   2 0.011
 36256  941.23 1074.47 17.934  1.443 16.490  24   0 0.013  424   1 0.011
 36257  889.67 1075.48 18.497  1.985 16.512  24   0 0.027  422   2 0.012
 36258 1051.10 1078.67 18.363  2.380 15.983  24   0 0.014  425   0 0.008
 36259  985.50 1079.31 17.820  1.535 16.285  24   0 0.013  424   1 0.009
 36260  917.29 1089.23 17.413  1.498 15.915  24   0 0.013  423   2 0.010
 36261 1083.25 1100.87 18.126  1.585 16.541  24   0 0.014  425   0 0.015
 36263  901.33 1113.35 18.039  1.673 16.366  24   0 0.013  425   0 0.011
 36270 1054.07  884.03 19.280  2.152 17.128  24   0 0.044  425   0 0.022
 36271  997.17  901.36 20.540  2.358 18.182  24   0 0.098  424   1 0.057
 36272  890.04  917.03 18.880  1.615 17.265  24   0 0.038  425   0 0.028
 36275  885.47 1003.19 20.039  2.056 17.983  24   0 0.099  424   0 0.041
 36276  993.68 1042.82 18.778  1.701 17.078  24   0 0.029  424   1 0.022
 36364  896.06  733.81 18.639  1.549 17.091  24   0 0.017  424   0 0.018
 36375  839.73  750.41 19.589  1.967 17.622  24   0 0.053  424   0 0.031
 36377 1051.15  757.36 19.334  1.724 17.611  24   0 0.033  424   0 0.025
 36379  888.24  759.56 19.207  1.990 17.217  24   0 0.037  423   1 0.021
 36380  943.74  759.92 19.385  1.797 17.588  24   0 0.045  421   3 0.026
 36383  903.61  768.85 19.475  2.178 17.297  23   1 0.044  424   0 0.021
 36386  860.51  776.60 19.015  1.916 17.100  24   0 0.030  424   0 0.019
 36390  943.57  791.09 19.271  1.773 17.498  24   0 0.043  422   2 0.025
 36391 1032.17  793.98 19.169  1.875 17.294  24   0 0.030  424   1 0.022
 36395 1091.83  801.01 19.577  1.956 17.622  24   0 0.063  422   2 0.027
 36398  972.24  807.14 19.144  1.722 17.422  24   0 0.027  423   1 0.024
 36399  952.52  812.90 19.315  2.069 17.247  24   0 0.038  423   1 0.019
 36401  919.30  815.18 19.462  1.840 17.622  24   0 0.030  417   2 0.155
 36406  900.03  824.43 19.089  1.608 17.481  24   0 0.031  423   1 0.026
 36409  915.20  833.48 18.749  1.805 16.943  24   0 0.025  423   2 0.019
 36410 1018.33  836.50 19.470  1.949 17.522  24   0 0.040  424   0 0.025
 36411  910.06  837.82 21.072  3.984 17.088  24   0 0.148  424   0 0.022
 36412  872.75  838.68 19.226  1.624 17.602  24   0 0.030  422   2 0.025
 36414 1065.20  845.74 19.422  1.804 17.618  24   0 0.038  424   0 0.028
 36415 1098.67  846.23 19.265  1.588 17.677  24   0 0.095  425   0 0.097
 36417 1022.67  848.83 19.270  1.993 17.276  24   0 0.040  424   0 0.021
 36419  837.97  851.82 19.010  1.456 17.554  24   0 0.022  423   1 0.027
 36420 1027.16  854.61 19.144  1.736 17.408  24   0 0.035  424   0 0.022
 36421  972.24  855.98 19.063  2.007 17.056  23   1 0.023  423   1 0.017
 36422 1062.08  856.86 19.313  1.729 17.584  24   0 0.040  424   0 0.027
 36424  940.55  861.06 18.512  1.599 16.912  24   0 0.026  425   0 0.016
 36425 1068.07  859.77 19.264  1.659 17.605  24   0 0.035  423   0 0.027
 36427  988.15  860.36 19.248  1.627 17.621  23   1 0.031  423   0 0.024
 36429 1002.89  864.59 19.297  2.083 17.213  24   0 0.033  424   0 0.017
 36430 1010.49  867.03 19.009  1.653 17.356  24   0 0.037  422   2 0.022
 36433 1007.85  875.06 18.856  1.971 16.885  24   0 0.022  422   2 0.015
 36434 1031.86  874.78 19.094  1.478 17.616  24   0 0.034  424   1 0.030
 36437  867.14  877.01 99.999  9.999 18.059   0   0 9.999  424   0 0.113
 36439  875.36  881.76 18.789  1.554 17.235  23   1 0.026  424   1 0.032
 36440  935.38  881.78 19.235  1.731 17.504  24   0 0.043  422   2 0.024
 36441  848.08  882.28 19.041  1.688 17.352  24   0 0.032  423   1 0.024
 36442  927.89  883.28 19.075  1.650 17.425  24   0 0.024  423   1 0.024
 36444 1015.34  887.64 19.577  2.103 17.474  23   1 0.048  423   1 0.023
 36449  903.87  903.38 18.952  2.064 16.888  24   0 0.030  423   1 0.015
 36451  840.82  908.57 18.915  1.547 17.369  24   0 0.027  423   1 0.025
 36452 1042.18  910.11 19.464  1.815 17.649  24   0 0.058  423   2 0.030
 36455  923.63  917.50 19.048  1.872 17.176  24   0 0.028  423   1 0.018
 36457  844.21  919.35 19.507  2.132 17.375  24   0 0.056  421   3 0.022
 36458  892.95  925.28 19.520  2.099 17.421  24   0 0.050  424   0 0.022
 36461 1058.78  929.34 18.777  1.758 17.019  24   0 0.039  423   1 0.038
 36463  848.84  930.17 19.219  2.041 17.178  24   0 0.036  421   4 0.023
 36467  880.53  945.18 19.109  1.693 17.416  24   0 0.030  423   1 0.022
 36470  917.71  956.84 19.391  2.153 17.238  24   0 0.038  422   2 0.019
 36471 1062.60  957.41 19.392  2.062 17.329  24   0 0.040  422   2 0.021
 36473  882.35  957.20 19.146  1.763 17.382  24   0 0.031  421   3 0.021
 36476  887.56  967.41 18.884  1.716 17.168  24   0 0.033  424   0 0.019
 36477 1076.02  967.10 19.458  1.934 17.524  24   0 0.044  423   0 0.027
 36478  933.38  969.35 19.032  1.638 17.394  24   0 0.032  423   1 0.025
 36479 1000.98  970.28 19.020  2.159 16.861  24   0 0.034  423   1 0.014
 36482  953.83  972.60 19.343  2.149 17.194  24   0 0.037  423   0 0.020
 36483 1094.19  977.79 18.929  1.520 17.409  24   0 0.028  422   2 0.036
 36484 1031.07  979.52 18.976  1.977 16.999  24   0 0.022  421   3 0.015
 36485  839.41  980.31 19.518  2.043 17.475  24   0 0.037  424   0 0.022
 36488 1080.93  987.94 18.548  1.473 17.075  24   0 0.019  423   2 0.020
 36489  850.30  989.22 19.074  1.786 17.287  24   0 0.022  424   0 0.021
 36490  968.63  988.71 19.096  2.048 17.048  24   0 0.025  424   0 0.017
 36491  912.85  992.92 19.219  1.995 17.224  24   0 0.028  423   1 0.020
 36494 1062.45  996.03 18.704  1.569 17.135  24   0 0.029  422   2 0.020
 36495  915.97  998.22 19.399  1.651 17.748  24   0 0.037  423   1 0.030
 36497  851.24  999.74 18.883  1.921 16.962  24   0 0.026  424   0 0.015
 36498  983.08 1001.55 18.557  1.617 16.940  24   0 0.017  423   1 0.015
 36500 1015.75 1003.73 18.874  1.857 17.017  24   0 0.028  425   0 0.018
 36501  874.45 1009.58 18.957  1.481 17.476  24   0 0.036  423   1 0.022
 36503 1083.17 1019.02 18.901  1.664 17.237  24   0 0.029  424   1 0.023
 36504 1077.47 1021.01 19.281  1.825 17.457  24   0 0.040  424   1 0.028
 36507 1035.88 1024.16 19.584  1.861 17.723  24   0 0.056  424   0 0.036
 36508  884.94 1028.08 19.334  2.163 17.171  24   0 0.027  423   1 0.019
 36509  913.42 1028.67 18.993  1.599 17.395  24   0 0.030  422   2 0.023
 36510  845.26 1029.19 19.296  1.762 17.534  24   0 0.046  425   0 0.030
 36513  954.35 1044.56 18.429  1.552 16.878  24   0 0.022  423   2 0.017
 36519 1060.46 1053.24 19.965  2.446 17.519  24   0 0.069  423   1 0.024
 36523  835.91 1061.01 19.384  1.932 17.452  24   0 0.043  420   4 0.021
 36525  875.76 1065.28 18.594  1.653 16.941  24   0 0.015  421   3 0.017
 36526  992.40 1065.78 19.059  1.623 17.435  24   0 0.033  422   2 0.025
 36531  921.62 1083.23 19.403  1.962 17.441  24   0 0.026  423   2 0.028
 36534  981.07 1093.95 19.570  1.921 17.649  24   0 0.041  423   1 0.027
 36535  879.23 1102.52 19.278  2.132 17.146  24   0 0.047  423   1 0.017
 36540 1034.88 1111.37 19.112  1.682 17.430  23   1 0.033  425   0 0.029
 36541  852.15 1115.67 19.282  2.308 16.974  24   0 0.040  424   0 0.017
 36544 1005.85 1121.10 19.334  1.725 17.609  24   0 0.041  424   0 0.026
 36546 1000.65  900.03 19.633  1.433 18.200  24   0 0.047  422   2 0.050
 36547  893.25 1078.15 99.999  9.999 18.885   0   0 9.999  421   2 0.105
 36564 1027.61  858.32 19.975  1.810 18.165  24   0 0.059  424   0 0.044
 36567 1034.69  872.52 19.751  1.652 18.099  23   1 0.051  425   0 0.045
 36568  852.41  881.18 19.809  1.769 18.040  24   0 0.073  420   4 0.045
 36572 1039.20  910.90 99.999  9.999 18.579   0   0 9.999  425   0 0.083
 36573  896.61  921.71 19.919  1.674 18.245  24   0 0.081  423   0 0.048
 36574 1053.65  927.31 20.495  1.710 18.785  24   0 0.101  423   0 0.102
 36575  880.29  949.76 20.423  1.855 18.568  24   0 0.084  424   0 0.059
 36580 1077.99  987.39 20.215  1.794 18.421  24   0 0.092  425   0 0.059
 36581  846.70  989.09 19.820  1.498 18.322  24   0 0.060  423   0 0.046
 36585  918.23 1079.92 20.585  1.705 18.880  24   0 0.089  423   1 0.083
 36799  998.68  728.02 20.020  1.524 18.496  24   0 0.093  423   0 0.057
 36801  931.21  731.36 19.448  1.660 17.789  24   0 0.053  423   1 0.031
 36802  964.11  735.20 19.768  1.879 17.888  24   0 0.047  423   1 0.034
 36804  832.50  733.83 19.737  1.745 17.991  23   1 0.034  424   0 0.036
 36805  919.94  737.81 19.768  1.655 18.112  24   0 0.055  423   1 0.044
 36806  940.59  734.61 19.262  1.588 17.674  24   0 0.044  423   0 0.029
 36809  933.97  735.72 19.986  1.567 18.419  24   0 0.065  424   0 0.053
 36810 1074.14  735.96 19.946  1.685 18.261  24   0 0.053  422   0 0.049
 36814  855.70  736.26 20.180  1.980 18.199  24   0 0.071  422   1 0.040
 36815 1042.04  736.01 20.187  1.814 18.373  24   0 0.052  422   0 0.047
 36816 1048.16  737.13 20.105  1.823 18.282  24   0 0.066  422   1 0.046
 36818  891.60  744.06 20.142  1.618 18.524  24   0 0.066  422   1 0.062
 36821 1002.87  748.12 19.597  1.725 17.872  24   0 0.071  423   0 0.031
 36824 1069.31  751.90 20.076  1.470 18.606  24   0 0.058  421   1 0.066
 36827  908.51  753.94 19.896  1.622 18.274  24   0 0.070  420   2 0.045
 36831  864.70  755.56 20.336  1.880 18.456  24   0 0.087  424   0 0.059
 36832  920.84  756.33 20.216  1.860 18.356  24   0 0.074  420   2 0.046
 36833  999.76  757.40 20.197  1.728 18.470  24   0 0.069  422   0 0.052
 36834 1016.28  758.85 19.525  1.565 17.960  24   0 0.037  424   0 0.032
 36836  932.75  759.31 20.135  1.652 18.483  24   0 0.068  422   0 0.056
 36837  925.91  760.10 19.967  1.656 18.311  24   0 0.087  422   1 0.048
 36838  938.43  761.65 19.464  1.591 17.873  24   0 0.036  422   2 0.032
 36841 1072.59  762.40 20.280  1.793 18.487  24   0 0.085  420   2 0.057
 36842  910.12  764.52 19.961  1.905 18.056  23   1 0.054  423   0 0.040
 36843 1047.33  765.15 19.700  1.734 17.967  24   0 0.046  423   1 0.035
 36844 1016.09  765.39 19.817  1.598 18.219  23   1 0.050  424   0 0.040
 36851  835.74  769.67 19.979  1.772 18.207  24   0 0.072  420   2 0.124
 36852  855.30  770.92 19.955  1.771 18.184  23   1 0.057  419   3 0.049
 36853  923.49  772.68 19.950  2.034 17.916  24   0 0.068  423   1 0.035
 36854  982.56  772.90 20.055  1.724 18.331  24   0 0.087  422   1 0.047
 36859  911.44  774.92 20.188  1.878 18.310  24   0 0.064  420   2 0.050
 36860 1059.63  776.69 19.523  1.724 17.799  24   0 0.052  424   0 0.031
 36862  955.98  778.21 19.916  1.867 18.049  24   0 0.096  422   0 0.038
 36866 1030.16  780.95 19.789  1.434 18.355  24   0 0.050  421   1 0.048
 36868  927.07  781.30 19.924  1.636 18.288  24   0 0.067  424   1 0.061
 36870  869.49  781.67 20.120  1.739 18.381  24   0 0.060  422   0 0.052
 36872  881.72  786.77 19.785  1.619 18.166  24   0 0.070  423   1 0.044
 36874 1047.42  787.74 19.483  1.639 17.843  24   0 0.043  422   2 0.032
 36878  953.53  788.75 19.899  1.702 18.197  24   0 0.064  422   1 0.045
 36879 1074.93  789.00 19.827  1.694 18.132  24   0 0.060  423   0 0.038
 36881  960.76  790.82 19.463  1.705 17.758  24   0 0.033  423   1 0.029
 36882  969.37  790.40 19.440  1.419 18.021  24   0 0.038  424   0 0.043
 36883 1069.40  789.66 19.726  1.663 18.063  24   0 0.081  423   1 0.039
 36884  950.00  791.38 20.011  1.561 18.450  24   0 0.053  423   1 0.056
 36885 1042.68  792.12 19.764  1.775 17.990  24   0 0.065  423   0 0.039
 36888  882.92  794.33 19.831  1.705 18.126  24   0 0.060  423   1 0.037
 36890  970.03  799.02 19.372  1.541 17.831  24   0 0.033  423   1 0.034
 36891  980.06  796.27 19.897  1.635 18.262  24   0 0.046  423   0 0.048
 36892  989.05  799.67 20.250  2.050 18.199  23   1 0.072  421   1 0.041
 36896  896.11  803.86 19.826  1.682 18.143  24   0 0.062  422   2 0.047
 36897 1026.61  804.38 19.642  1.728 17.914  24   0 0.046  423   1 0.032
 36899  998.69  804.70 19.923  1.787 18.136  24   0 0.055  424   0 0.041
 36901  945.99  806.60 19.778  1.563 18.215  24   0 0.047  423   0 0.045
 36905  927.53  809.96 20.512  1.803 18.709  24   0 0.104  382   0 0.327
 36906 1003.65  811.26 19.574  1.754 17.820  24   0 0.043  424   0 0.035
 36907 1029.08  811.51 20.073  1.755 18.317  24   0 0.069  422   0 0.049
 36909  948.00  814.96 19.562  1.613 17.950  23   1 0.039  423   1 0.035
 36912  900.67  816.10 20.381  1.924 18.457  24   0 0.067  421   2 0.057
 36913  876.89  818.15 19.841  1.727 18.113  24   0 0.055  422   0 0.039
 36914 1037.29  818.14 19.573  1.712 17.861  24   0 0.047  423   1 0.033
 36918  919.57  822.35 20.296  2.116 18.180  24   0 0.113  423   0 0.061
 36921  974.30  825.05 19.810  1.784 18.026  24   0 0.064  422   0 0.038
 36922 1094.08  827.81 19.369  1.570 17.799  24   0 0.031  424   0 0.032
 36928  950.79  830.72 20.054  1.717 18.337  24   0 0.070  424   0 0.048
 36929 1024.39  833.32 19.770  1.928 17.842  24   0 0.051  424   0 0.034
 36931  893.15  835.31 20.278  2.256 18.022  24   0 0.094  424   0 0.038
 36935 1018.26  839.31 19.251  1.276 17.975  24   0 0.040  424   0 0.040
 36936 1034.04  839.56 20.190  1.739 18.451  24   0 0.073  423   1 0.056
 36938 1010.31  840.13 20.199  2.002 18.196  24   0 0.067  422   1 0.041
 36939  996.21  841.89 20.199  1.534 18.665  24   0 0.071  422   0 0.064
 36941  833.34  841.94 20.291  1.864 18.427  23   1 0.068  423   0 0.050
 36942  918.61  847.37 19.577  1.906 17.671  24   0 0.025  423   1 0.030
 36943  950.65  843.90 19.648  1.675 17.974  24   0 0.042  422   1 0.036
 36945  914.95  844.31 20.080  1.960 18.120  24   0 0.057  422   1 0.041
 36948  844.45  848.10 19.987  1.887 18.099  24   0 0.070  423   0 0.037
 36949 1071.79  847.75 20.300  1.779 18.521  23   1 0.058  422   2 0.057
 36951 1062.99  851.48 20.167  1.672 18.495  24   0 0.072  423   0 0.060
 36953  957.58  852.93 20.198  1.877 18.321  24   0 0.101  423   0 0.048
 36955 1099.17  855.50 19.818  1.606 18.212  24   0 0.054  421   2 0.055
 36957  851.25  857.09 19.897  1.862 18.035  24   0 0.052  424   1 0.037
 36958  913.94  857.19 20.207  1.747 18.460  24   0 0.084  420   3 0.058
 36959 1090.99  856.11 20.509  2.000 18.509  24   0 0.103  424   0 0.117
 36962  870.51  860.79 19.876  1.689 18.187  24   0 0.059  422   1 0.042
 36968  845.16  866.64 20.496  1.523 18.972  23   1 0.075  424   0 0.098
 36970  855.06  868.17 19.618  1.697 17.922  24   0 0.053  423   1 0.038
 36971  860.55  867.93 20.272  1.973 18.299  24   0 0.089  421   2 0.057
 36974  923.18  869.64 20.343  1.482 18.861  24   0 0.108  423   2 0.083
 36975  991.20  875.37 19.594  1.663 17.931  24   0 0.059  422   2 0.036
 36976 1071.13  874.42 19.458  1.567 17.891  24   0 0.054  422   1 0.033
 36977 1076.56  873.45 19.970  1.600 18.370  24   0 0.056  424   0 0.060
 36984  903.51  882.00 20.270  1.758 18.512  24   0 0.061  422   1 0.053
 36985 1097.53  882.41 20.014  1.678 18.336  24   0 0.077  424   0 0.070
 36986  949.60  885.09 19.614  1.665 17.949  24   0 0.043  421   1 0.035
 36989  903.58  886.85 20.297  1.732 18.565  24   0 0.101  422   1 0.055
 36990 1059.24  887.89 19.887  1.775 18.113  24   0 0.053  422   1 0.049
 36991  978.57  887.98 20.364  1.795 18.568  24   0 0.095  423   1 0.060
 36993  920.13  893.62 19.787  2.134 17.653  24   0 0.057  423   0 0.028
 36994 1026.28  893.03 19.935  1.450 18.485  24   0 0.049  423   0 0.058
 36995 1079.22  894.96 20.503  1.971 18.532  24   0 0.121  423   0 0.064
 36997  975.93  897.69 19.666  1.801 17.865  24   0 0.055  423   0 0.032
 36999  895.58  898.64 20.065  1.562 18.504  24   0 0.060  423   0 0.059
 37003  973.31  901.78 19.998  1.768 18.230  24   0 0.044  421   1 0.042
 37005  878.79  903.22 19.767  1.766 18.001  24   0 0.041  424   0 0.038
 37006 1054.94  904.42 19.877  1.621 18.256  24   0 0.069  422   1 0.056
 37009  869.85  908.49 20.182  1.708 18.474  24   0 0.085  421   3 0.056
 37012  992.89  908.42 19.688  1.627 18.061  24   0 0.052  421   2 0.037
 37013 1000.68  906.43 19.960  1.801 18.159  24   0 0.069  422   2 0.051
 37015  920.06  909.67 20.105  2.114 17.991  24   0 0.089  423   1 0.038
 37017 1075.65  909.94 21.042  2.763 18.279  24   0 0.210  421   1 0.052
 37018 1092.92  909.82 20.142  1.831 18.311  24   0 0.057  420   2 0.062
 37021  951.51  913.78 19.779  1.983 17.796  24   0 0.055  423   1 0.031
 37024  917.88  919.06 19.690  1.977 17.712  24   0 0.048  423   1 0.030
 37027  966.77  921.93 20.356  1.798 18.558  24   0 0.112  422   0 0.056
 37028  975.63  922.78 20.117  1.691 18.427  24   0 0.071  421   1 0.049
 37029  879.21  925.33 19.517  1.707 17.810  24   0 0.048  423   1 0.033
 37030  909.83  925.64 20.125  1.752 18.373  24   0 0.072  422   1 0.045
 37034  977.10  928.62 20.499  2.029 18.470  24   0 0.124  422   1 0.056
 37037  919.83  929.68 20.311  1.851 18.460  24   0 0.075  422   1 0.046
 37042 1000.34  933.85 19.472  1.719 17.753  24   0 0.042  422   1 0.031
 37043 1014.34  933.17 19.908  1.693 18.214  24   0 0.091  422   0 0.048
 37044 1087.15  931.73 20.056  1.660 18.396  24   0 0.069  422   0 0.055
 37045  907.06  935.70 19.850  1.883 17.966  24   0 0.068  423   1 0.035
 37046  949.48  935.90 20.970  2.388 18.582  24   0 0.146  421   1 0.060
 37051  841.96  941.54 20.168  1.566 18.602  24   0 0.056  423   1 0.064
 37054 1006.38  943.69 19.349  1.629 17.720  24   0 0.033  424   0 0.030
 37056 1065.36  944.60 19.890  1.839 18.051  24   0 0.055  421   1 0.039
 37058  846.36  945.78 20.015  1.662 18.353  24   0 0.054  423   1 0.050
 37060  980.23  948.36 19.980  1.492 18.488  24   0 0.049  424   0 0.055
 37061  987.31  949.18 19.363  1.571 17.792  24   0 0.038  423   0 0.030
 37062 1050.88  947.70 20.431  2.025 18.406  24   0 0.116  423   1 0.050
 37064  925.24  950.61 20.192  1.964 18.227  24   0 0.075  422   0 0.044
 37065  849.64  953.47 20.710  2.192 18.517  24   0 0.140  421   2 0.058
 37069 1057.89  954.37 19.638  1.616 18.022  24   0 0.044  423   1 0.036
 37074  847.50  959.28 20.172  1.700 18.473  24   0 0.083  425   0 0.056
 37076  891.78  961.09 19.863  2.016 17.847  24   0 0.058  423   1 0.039
 37077  926.43  959.77 20.240  1.827 18.412  24   0 0.077  423   1 0.050
 37078 1092.20  961.97 20.100  2.198 17.902  24   0 0.074  425   0 0.042
 37082  835.34  964.36 20.346  1.919 18.427  24   0 0.085  423   0 0.056
 37083  867.30  965.28 19.809  1.784 18.025  23   1 0.049  423   1 0.054
 37084 1022.43  964.37 19.959  1.688 18.270  24   0 0.070  424   0 0.052
 37087  891.13  969.31 19.669  1.543 18.126  24   0 0.062  424   1 0.042
 37092  921.61  973.79 20.242  2.060 18.182  24   0 0.133  425   0 0.054
 37093 1055.80  974.09 19.512  1.617 17.895  24   0 0.044  423   0 0.034
 37095 1068.57  974.41 20.179  1.701 18.478  24   0 0.087  423   0 0.054
 37096 1088.51  974.77 20.185  1.932 18.252  24   0 0.091  423   1 0.070
 37100  945.15  976.77 20.270  1.852 18.417  24   0 0.092  422   1 0.046
 37101  998.84  977.47 19.958  1.945 18.013  24   0 0.047  422   1 0.035
 37102 1085.74  977.89 19.998  1.846 18.152  24   0 0.088  423   1 0.054
