2457602.70883 17.326 0.014 6.23 327.0
2457604.61767 17.323 0.012 5.69 248.0
2457606.74688 17.297 0.016 7.34 337.0
2457609.52595 17.325 0.014 5.49 360.0
2457612.51578 17.316 0.013 5.31 420.0
2457617.58091 17.333 0.019 6.70 622.0
2457621.64404 17.373 0.016 5.95 593.0
2457624.52991 17.324 0.012 5.21 335.0
2457630.59807 17.311 0.013 5.86 304.0
2457634.54856 17.347 0.016 7.14 294.0
2457638.65209 17.325 0.011 5.37 407.0
2457648.54980 17.316 0.015 5.57 532.0
2457650.52465 17.332 0.014 6.26 336.0
2457652.58449 17.349 0.013 5.95 377.0
2457655.48959 17.304 0.015 7.04 383.0
2457661.53642 17.393 0.017 7.54 391.0
2457666.49328 17.379 0.019 7.36 486.0
2457799.87362 17.329 0.016 5.44 651.0
2457807.83146 17.331 0.013 5.15 429.0
2457810.85467 17.308 0.012 4.66 433.0
2457814.84396 17.303 0.012 4.69 410.0
2457817.82899 17.299 0.013 4.69 505.0
2457819.85521 17.296 0.012 4.66 359.0
2457822.82848 17.322 0.016 5.66 672.0
2457824.86938 17.343 0.016 5.39 607.0
2457826.87945 17.304 0.015 5.30 579.0
2457828.89695 17.305 0.013 4.87 470.0
2457834.85310 17.336 0.019 6.51 660.0
2457836.88492 17.353 0.016 6.80 321.0
2457838.87478 17.333 0.012 4.78 364.0
2457840.88180 17.295 0.012 5.22 304.0
2457842.84706 17.286 0.013 5.76 335.0
2457844.80751 17.325 0.015 6.67 307.0
2457846.76248 17.301 0.013 5.72 312.0
2457847.88912 17.333 0.012 5.12 303.0
2457849.81501 17.331 0.011 4.33 313.0
2457851.73719 17.323 0.017 5.81 588.0
2457853.90738 17.334 0.017 7.00 395.0
2457855.79835 17.349 0.014 4.55 608.0
2457857.84593 17.319 0.020 6.96 708.0
2457862.70506 17.339 0.015 5.94 477.0
2457863.90909 17.332 0.013 4.91 403.0
2457864.87001 17.329 0.011 3.97 348.0
2457866.71945 17.341 0.012 4.41 362.0
2457867.85317 17.306 0.010 3.82 304.0
2457869.77837 17.307 0.010 3.89 314.0
2457870.92112 17.322 0.012 4.33 349.0
2457872.82506 17.309 0.010 3.47 326.0
2457873.93367 17.316 0.015 4.39 958.0
2457875.84642 17.318 0.010 3.83 379.0
2457876.93552 17.322 0.014 4.28 775.0
2457878.79846 17.326 0.010 3.69 368.0
2457880.66693 17.306 0.016 6.57 507.0
2457881.85668 17.294 0.015 5.66 526.0
2457889.89780 17.336 0.027 5.86 1911.0
2457893.73928 17.359 0.014 5.32 368.0
2457894.75686 17.318 0.012 4.63 333.0
2457897.68688 17.285 0.014 6.29 360.0
2457902.61332 17.307 0.016 6.62 415.0
2457903.78193 17.345 0.016 6.92 310.0
2457904.78564 17.326 0.012 5.06 285.0
2457905.75181 17.310 0.010 3.76 321.0
2457906.70597 17.333 0.011 3.68 367.0
2457907.73419 17.300 0.011 3.75 497.0
2457908.81291 17.321 0.012 4.59 394.0
2457909.73446 17.320 0.011 3.32 478.0
2457910.63003 17.270 0.014 5.01 535.0
2457917.88125 17.315 0.018 5.88 805.0
2457922.63594 17.317 0.013 5.07 387.0
2457923.78976 17.310 0.015 5.93 400.0
2457924.74610 17.353 0.012 3.99 345.0
2457925.77932 17.348 0.012 5.17 318.0
2457926.83607 17.330 0.016 6.63 384.0
2457932.82016 17.321 0.014 6.01 365.0
2457933.80784 17.333 0.017 7.35 321.0
2457934.81237 17.376 0.016 6.57 329.0
2457935.82485 17.351 0.011 4.39 281.0
2457936.83231 17.314 0.014 6.19 289.0
2457937.80777 17.331 0.015 6.43 318.0
2457944.59391 17.294 0.014 4.44 692.0
2457945.50205 17.325 0.016 5.62 675.0
2457945.83432 17.286 0.016 5.70 691.0
2457946.79821 17.329 0.016 6.18 431.0
2457948.48370 17.322 0.015 6.33 379.0
2457948.84881 17.338 0.017 6.55 568.0
2457952.80002 17.370 0.018 7.74 320.0
2457953.81843 17.291 0.014 6.26 355.0
2457955.77699 17.330 0.013 5.41 305.0
2457957.54541 17.314 0.013 5.60 358.0
2457958.75505 17.341 0.013 5.65 301.0
2457959.78509 17.341 0.014 6.42 315.0
2457960.80505 17.317 0.016 7.34 312.0
2457962.57992 17.326 0.010 4.24 344.0
2457965.65943 17.309 0.014 5.54 364.0
2457966.73040 17.317 0.016 6.83 340.0
2457971.64826 17.310 0.019 4.27 1724.0
2457972.67216 17.314 0.019 5.67 694.0
2457974.56701 17.310 0.014 5.10 476.0
2457979.56312 17.317 0.012 4.52 345.0
2457981.52165 17.292 0.015 5.79 439.0
2457983.50265 17.295 0.014 5.75 371.0
2457984.64073 17.320 0.012 4.82 309.0
2457987.48043 17.343 0.013 4.56 462.0
2457990.65887 17.327 0.016 6.84 370.0
2457992.63370 17.340 0.013 5.36 366.0
2457994.60845 17.335 0.015 5.90 407.0
2458000.55608 17.308 0.015 5.39 535.0
2458002.58011 17.282 0.031 5.65 2877.0
2458007.57696 17.318 0.015 6.51 377.0
2458012.55944 17.342 0.013 4.85 454.0
2458015.57471 17.332 0.015 6.36 383.0
2458019.54731 17.332 0.013 4.82 360.0
2458028.49919 17.307 0.021 7.73 596.0
2458039.55451 17.336 0.021 8.27 470.0
2458048.52327 17.279 0.013 5.37 435.0
2458057.51760 17.335 0.025 8.03 723.0
2458161.87219 17.277 0.015 6.09 575.0
2458163.86410 17.343 0.015 5.69 677.0
2458167.84873 17.339 0.015 5.35 484.0
2458171.86132 17.307 0.012 4.13 444.0
2458173.83138 17.280 0.013 4.76 597.0
2458173.88328 17.302 0.011 3.85 477.0
2458174.89216 17.282 0.011 3.77 518.0
2458182.80372 17.294 0.015 5.25 736.0
2458185.87148 17.287 0.019 6.57 657.0
2458191.81432 17.306 0.014 5.49 398.0
2458193.90054 17.306 0.012 4.89 342.0
2458196.81944 17.305 0.011 4.10 338.0
2458198.83647 17.334 0.011 4.13 363.0
2458200.88842 17.308 0.011 3.99 401.0
2458202.88104 17.341 0.011 3.93 374.0
2458204.85255 17.344 0.012 4.96 349.0
2458206.84869 17.303 0.010 3.61 418.0
2458208.79538 17.317 0.012 3.49 689.0
2458210.73505 17.305 0.016 5.46 789.0
2458211.85005 17.289 0.012 4.14 531.0
2458217.79095 17.314 0.014 5.74 453.0
2458221.74756 17.307 0.011 4.73 301.0
2458222.89127 17.297 0.012 4.62 354.0
2458224.88174 17.295 0.011 3.99 349.0
2458227.83982 17.281 0.010 4.07 293.0
2458229.77936 17.269 0.010 4.10 277.0
2458230.90063 17.252 0.010 4.12 296.0
2458236.73438 17.259 0.011 3.61 665.0
2458244.70458 17.244 0.012 4.80 477.0
2458245.88544 17.217 0.014 5.45 555.0
2458247.68132 17.238 0.013 5.18 452.0
2458249.64840 17.246 0.014 6.36 415.0
2458250.70265 17.213 0.009 3.88 295.0
2458251.73555 17.192 0.013 6.28 340.0
2458253.68418 17.207 0.011 5.02 360.0
2458254.83997 17.188 0.010 3.76 345.0
2458255.90748 17.177 0.012 5.09 434.0
2458256.93575 17.143 0.016 6.64 595.0
2458258.72693 17.148 0.010 4.30 302.0
2458259.83684 17.116 0.010 4.41 425.0
2458261.75067 17.102 0.009 3.65 304.0
2458262.86438 17.078 0.010 4.76 296.0
2458263.91607 17.062 0.009 4.08 302.0
2458265.67961 17.048 0.012 5.11 553.0
2458272.68152 16.914 0.009 4.46 457.0
2458273.65640 16.881 0.008 4.32 411.0
2458274.63864 16.857 0.010 6.04 319.0
2458275.64208 16.814 0.008 4.57 342.0
2458276.63833 16.803 0.009 5.78 338.0
2458277.70013 16.768 0.007 4.27 282.0
2458278.68703 16.749 0.007 4.19 443.0
2458282.83392 16.601 0.007 4.41 355.0
2458283.81078 16.553 0.007 4.09 366.0
2458284.78019 16.505 0.006 4.09 283.0
2458286.62923 16.451 0.006 4.92 255.0
2458287.63918 16.402 0.006 4.01 275.0
2458288.64654 16.379 0.006 4.15 269.0
2458289.66826 16.330 0.005 3.80 311.0
2458290.69267 16.301 0.005 3.94 343.0
2458291.74136 16.281 0.006 4.17 397.0
2458292.73635 16.278 0.006 4.98 414.0
2458293.75606 16.260 0.008 7.21 549.0
2458302.61042 16.404 0.006 4.73 696.0
2458304.80584 16.497 0.010 7.69 472.0
2458306.67974 16.574 0.008 6.20 351.0
2458307.60937 16.596 0.006 4.01 312.0
2458308.58142 16.636 0.007 4.50 250.0
2458309.55804 16.678 0.007 4.03 316.0
2458310.52297 16.722 0.008 5.46 365.0
2458310.80614 16.704 0.008 5.51 377.0
2458311.79386 16.745 0.008 4.79 416.0
2458312.81758 16.756 0.007 4.74 336.0
2458313.78503 16.789 0.008 4.30 385.0
2458314.79134 16.840 0.008 5.16 314.0
2458320.47218 16.957 0.013 6.52 611.0
2458321.50885 16.997 0.012 5.37 590.0
2458328.69908 17.060 0.014 6.22 641.0
2458329.74834 17.084 0.011 4.27 562.0
2458331.66844 17.133 0.010 4.29 381.0
2458333.52731 17.136 0.010 4.24 386.0
2458334.69328 17.147 0.010 4.18 337.0
2458336.74674 17.196 0.010 4.35 330.0
2458339.61581 17.223 0.010 4.29 252.0
2458341.58896 17.218 0.010 3.91 293.0
2458344.50908 17.202 0.011 4.65 358.0
2458345.70820 17.214 0.010 3.95 279.0
2458347.69204 17.222 0.010 4.41 290.0
2458356.49931 17.296 0.013 4.31 605.0
2458358.58894 17.297 0.013 4.83 470.0
2458360.61256 17.301 0.017 6.69 477.0
2458364.58843 17.296 0.011 4.19 357.0
2458368.48234 17.277 0.012 4.45 442.0
2458370.60843 17.278 0.011 4.35 348.0
2458373.50966 17.289 0.013 5.30 337.0
2458376.63003 17.281 0.014 6.03 393.0
2458382.51967 17.280 0.011 3.41 549.0
2458383.58355 17.278 0.014 4.88 627.0
2458385.57302 17.315 0.011 3.35 547.0
2458392.56431 17.313 0.013 5.11 409.0
2458394.57495 17.298 0.013 5.29 345.0
2458398.52224 17.311 0.013 5.51 366.0
2458409.56147 17.311 0.019 6.35 707.0
2458415.51759 17.315 0.022 6.88 817.0
