 57834  909.65 4298.96 19.888  1.511 18.376  23   0 0.071  347   0 0.266
 57835  945.75 4300.25 20.046  1.720 18.325  23   0 0.072  340   0 0.305
 57837  709.49 4305.59 19.276  9.999 99.999  21   0 0.113    0   0 9.999
 57838  917.35 4308.13 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 57840  934.18 4308.71 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 57841  866.01 4309.48 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 57842 1090.77 4308.58 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 57843  758.20 4310.96 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 57847  981.15 4032.31 20.435  1.632 18.803  77   0 0.100  923   2 0.068
 57848  804.34 4218.52 19.994  1.033 18.961  65   0 0.053  808   2 0.080
 57860  926.34 4034.90 99.999  9.999 20.166   0   0 9.999  915   0 0.252
 57863  864.27 4062.85 99.999  9.999 19.119   0   0 9.999  925   1 0.101
 57866  734.59 4094.27 20.645  1.392 19.253  76   0 0.124  924   1 0.096
 57867  996.40 4090.06 99.999  9.999 19.876   0   0 9.999  901   0 0.235
 57868  849.67 4092.50 20.209  1.334 18.875  76   0 0.079  920   5 0.068
 57869  991.25 4110.93 20.598  1.394 19.204  76   0 0.131  918   2 0.094
 57870 1057.98 4120.47 99.999  9.999 19.827   0   0 9.999  911   0 0.190
 57872 1047.03 4125.47 19.991  1.484 18.507  76   0 0.108  914   2 0.059
 57874  798.16 4134.88 20.103  1.561 18.543  76   0 0.068  910   3 0.053
 57875  965.87 4135.50 20.861  1.243 19.618  76   0 0.129  905   1 0.140
 57876  810.72 4147.38 19.984  1.216 18.768  75   0 0.066  900   2 0.062
 57877  978.22 4149.35 21.219  1.531 19.689  73   0 0.232  885   1 0.202
 57878  893.16 4153.21 20.593  0.784 19.809  73   0 0.145  883   1 0.251
 57879  707.55 4150.93 99.999  9.999 19.677   0   0 9.999  898   2 0.141
 57880  755.97 4161.09 99.999  9.999 19.489   0   0 9.999  890   1 0.132
 57882  839.67 4174.00 99.999  9.999 19.700   0   0 9.999  875   0 0.141
 57885  740.77 4198.75 19.400  0.525 18.874  68   0 0.037  843   2 0.069
 57887  720.13 4206.17 20.083  1.309 18.774  68   0 0.064  828   3 0.062
 57888  879.13 4218.42 20.136  1.254 18.882  64   1 0.068  811   0 0.084
 57890 1030.34 4220.57 21.078  1.457 19.621  63   0 0.189  803   1 0.171
 57893  923.32 4240.03 19.923  0.984 18.939  60   0 0.061  762   0 0.085
 57894  752.63 4253.05 99.999  9.999 19.384   0   0 9.999  712   1 0.098
 57895  723.36 4255.30 20.357  1.229 19.128  53   0 0.085  703   0 0.090
 57896  894.29 4268.98 20.726  1.774 18.952  41   0 0.106  592   1 0.075
 57898  918.97 4310.78 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 58109  908.64 4025.82 20.670  1.697 18.974  78   0 0.128  925   0 0.108
 58112 1049.64 4026.82 20.919  1.636 19.284  78   0 0.165  923   1 0.094
 58113  806.53 4028.53 20.239  1.426 18.814  78   0 0.091  923   2 0.060
 58114  712.33 4028.62 20.374  1.270 19.103  78   0 0.118  922   1 0.084
 58115  768.29 4027.33 99.999  9.999 19.726   0   0 9.999  922   1 0.221
 58116  799.44 4029.21 20.179  1.251 18.928  78   0 0.074  921   2 0.071
 58117 1020.72 4029.88 20.367  1.719 18.648  78   0 0.102  923   1 0.057
 58119  888.49 4030.48 20.569  1.418 19.151  78   0 0.133  922   1 0.101
 58120 1015.81 4029.88 21.006  1.799 19.206  75   0 0.161  922   1 0.102
 58122  717.76 4031.62 20.418  1.081 19.337  77   0 0.091  923   2 0.106
 58123  849.62 4031.60 20.682  1.371 19.311  78   0 0.126  918   1 0.103
 58124  895.22 4032.76 20.622  1.916 18.706  77   0 0.140  921   3 0.070
 58125  939.95 4032.67 20.754  1.840 18.914  77   1 0.108  920   1 0.071
 58126 1095.64 4031.31 21.266  1.860 19.406  74   0 0.221  924   0 0.111
 58128  994.71 4032.14 21.343  1.903 19.440  75   1 0.231  921   0 0.116
 58129  730.83 4033.40 20.587  1.319 19.268  78   0 0.104  924   1 0.107
 58130  763.57 4033.18 20.142  0.660 19.481  77   1 0.099  924   0 0.147
 58132  884.97 4034.33 21.368  2.216 19.152  76   0 0.239  922   3 0.100
 58134  851.66 4035.36 21.526  2.185 19.341  77   0 0.251  921   0 0.105
 58135  720.00 4037.92 20.514  1.398 19.116  78   0 0.089  925   1 0.084
 58138  822.20 4039.53 20.585  1.388 19.197  77   0 0.118  925   1 0.098
 58140  956.74 4040.56 21.199  1.836 19.363  76   0 0.165  923   1 0.108
 58141  961.97 4040.23 20.925  1.722 19.203  76   0 0.137  922   2 0.094
 58142  770.63 4041.26 20.381  1.143 19.238  78   0 0.087  923   3 0.108
 58144  931.67 4041.78 21.215  1.524 19.691  73   1 0.164  920   0 0.146
 58147  835.10 4044.65 20.038  1.342 18.697  78   0 0.061  923   0 0.056
 58150 1076.77 4046.06 20.996  1.901 19.096  78   0 0.166  922   1 0.085
 58151  797.06 4047.46 20.269  1.354 18.915  76   1 0.070  923   0 0.066
 58154  773.95 4047.62 20.334  1.324 19.010  77   0 0.073  923   2 0.073
 58155 1038.06 4046.99 20.560  1.197 19.364  78   0 0.098  921   2 0.117
 58156  843.59 4048.80 20.507  1.170 19.336  77   0 0.088  922   0 0.101
 58157 1062.02 4049.23 20.399  1.507 18.892  77   0 0.091  922   2 0.073
 58159  788.88 4051.07 20.148  1.110 19.039  77   0 0.068  922   3 0.077
 58160  800.82 4050.82 20.367  1.586 18.781  77   0 0.092  924   0 0.066
 58161  853.51 4050.82 20.499  0.880 19.619  76   0 0.098  917   2 0.128
 58162 1043.56 4051.37 20.664  1.678 18.986  75   0 0.118  921   2 0.071
 58163 1070.10 4053.39 20.883  1.912 18.971  77   0 0.203  921   4 0.077
 58164  838.76 4055.30 20.027  0.893 19.134  78   0 0.073  925   0 0.094
 58165  911.34 4053.80 20.321  1.634 18.687  77   0 0.106  921   3 0.088
 58166  997.94 4053.04 20.976  1.792 19.184  76   0 0.140  926   0 0.090
 58169  733.73 4053.56 20.687  1.423 19.264  77   0 0.130  923   0 0.124
 58170  793.03 4054.23 20.249  1.312 18.937  77   0 0.073  921   3 0.069
 58171  920.04 4053.21 20.973  1.733 19.241  75   0 0.156  921   0 0.095
 58173  778.44 4055.21 20.082  1.243 18.839  77   0 0.061  923   0 0.062
 58175 1011.73 4056.51 20.576  1.677 18.899  75   0 0.099  924   0 0.071
 58177  953.60 4056.27 21.065  1.780 19.285  75   0 0.172  925   0 0.097
 58178 1039.32 4055.96 20.999  1.624 19.375  76   0 0.179  922   2 0.107
 58179 1051.35 4056.23 21.069  1.923 19.147  76   0 0.158  922   2 0.087
 58180 1065.91 4058.54 21.139  2.438 18.700  76   0 0.204  922   3 0.067
 58181  795.83 4060.46 20.813  1.170 19.643  76   0 0.135  919   2 0.132
 58182  918.20 4057.70 21.362  1.809 19.553  73   1 0.181  920   2 0.137
 58184  982.10 4060.10 20.773  1.721 19.052  77   0 0.097  921   2 0.078
 58185  944.60 4060.50 21.044  1.594 19.450  76   0 0.154  925   1 0.127
 58186  767.81 4061.75 20.246  1.308 18.938  77   0 0.081  923   2 0.073
 58188 1073.40 4063.50 20.395  1.564 18.831  77   0 0.286  925   1 0.089
 58189  954.76 4063.85 20.938  1.765 19.173  76   0 0.165  921   2 0.085
 58190  770.31 4068.13 20.350  0.856 19.495  78   0 0.105  924   0 0.121
 58191  933.64 4064.28 20.801  1.392 19.409  76   0 0.134  917   3 0.117
 58192  874.05 4065.03 20.472  1.166 19.306  76   0 0.138  916   3 0.123
 58193 1004.04 4066.20 20.794  1.727 19.066  76   0 0.137  922   2 0.097
 58194 1091.62 4066.62 19.748  1.180 18.568  78   0 0.171  924   2 0.081
 58198  859.48 4067.24 20.182  1.136 19.046  76   0 0.081  922   2 0.081
 58199  907.23 4068.90 20.288  1.316 18.972  76   0 0.108  920   1 0.087
 58201  899.15 4069.00 20.494  1.576 18.918  74   0 0.122  919   3 0.113
 58202  927.61 4068.20 20.771  1.470 19.301  76   0 0.140  921   2 0.112
 58203 1071.87 4069.89 20.474  1.130 19.344  76   0 0.202  922   1 0.128
 58205  757.77 4070.91 19.876  1.256 18.621  76   0 0.059  926   0 0.058
 58206 1080.39 4069.64 20.421  1.558 18.863  74   0 0.346  921   1 0.118
 58207  770.03 4070.13 20.234  1.106 19.128  75   1 0.094  924   1 0.081
 58208  862.12 4075.17 19.727  1.182 18.545  76   0 0.042  922   4 0.057
 58209  872.59 4071.02 20.403  1.305 19.099  76   0 0.118  924   2 0.097
 58210 1092.24 4073.26 20.189  1.261 18.927  70   0 0.338  916   3 0.172
 58212  903.70 4070.67 20.644  1.266 19.378  76   0 0.162  924   1 0.134
 58215  790.11 4073.55 20.871  1.423 19.448  73   0 0.119  925   0 0.106
 58217  848.32 4075.75 20.872  1.395 19.476  75   1 0.111  920   3 0.109
 58218  931.67 4075.52 20.848  1.661 19.187  74   0 0.129  924   1 0.091
 58219 1011.70 4075.76 20.657  1.354 19.302  76   0 0.124  920   1 0.129
 58220 1017.09 4076.77 20.813  1.850 18.963  76   0 0.154  923   3 0.088
 58221  768.13 4076.01 20.966  1.448 19.518  76   0 0.157  922   3 0.118
 58222  876.17 4076.88 20.439  1.331 19.108  76   0 0.083  925   0 0.090
 58225  866.21 4078.80 20.483  1.944 18.538  77   0 0.117  924   0 0.051
 58227  804.49 4079.72 20.268  1.354 18.914  75   0 0.092  922   2 0.068
 58228  839.99 4078.82 20.049  1.102 18.947  76   0 0.055  921   3 0.073
 58229 1074.07 4078.93 20.692  1.789 18.903  76   0 0.224  922   0 0.091
 58231 1045.09 4082.81 21.144  1.817 19.327  73   0 0.185  916   4 0.105
 58232  963.14 4082.14 20.976  1.554 19.422  74   0 0.156  922   2 0.104
 58234  809.49 4082.65 20.872  1.958 18.914  74   0 0.134  923   0 0.070
 58235  838.71 4081.98 21.070  1.582 19.488  76   0 0.171  920   3 0.123
 58236  909.44 4081.78 20.767  1.461 19.306  75   0 0.136  918   1 0.137
 58237  726.62 4087.39 20.886  1.505 19.381  74   0 0.142  924   0 0.111
 58238  976.11 4084.50 20.929  1.714 19.214  75   0 0.131  921   3 0.089
 58239  935.47 4085.49 21.061  1.817 19.243  75   0 0.159  922   1 0.091
 58240  954.48 4085.36 21.002  1.543 19.459  76   0 0.177  921   1 0.107
 58242  722.64 4089.02 20.057  1.186 18.871  75   0 0.071  923   1 0.069
 58243  902.69 4089.34 20.301  1.323 18.978  75   0 0.107  922   0 0.080
 58245  890.22 4088.76 20.740  1.365 19.376  75   0 0.149  917   0 0.123
 58246 1001.33 4089.26 20.977  1.429 19.548  76   0 0.169  923   1 0.193
 58247  826.72 4091.94 20.187  1.141 19.046  76   0 0.074  922   2 0.081
 58248  860.03 4091.89 20.136  1.061 19.075  76   0 0.064  921   2 0.084
 58249 1008.02 4091.18 20.951  1.671 19.280  73   0 0.119  921   4 0.118
 58250 1092.36 4091.81 19.897  0.726 19.172  76   0 0.204  916   3 0.229
 58252  927.21 4093.36 20.955  1.718 19.237  74   0 0.159  921   3 0.106
 58253 1072.56 4092.29 99.999  9.999 19.317   0   0 9.999  919   4 0.112
 58255  956.83 4094.84 20.599  1.733 18.866  71   1 0.095  923   0 0.063
 58256 1041.42 4093.97 21.161  1.802 19.359  73   0 0.157  925   1 0.111
 58257 1099.40 4094.15 99.999  9.999 18.605   0   0 9.999  925   1 0.280
 58258  779.98 4095.61 20.428  1.086 19.342  75   1 0.085  921   2 0.103
 58259  867.30 4097.00 19.805  1.105 18.700  75   0 0.049  923   1 0.055
 58260  986.07 4095.27 99.999  9.999 19.583   0   0 9.999  926   0 0.143
 58261  802.58 4098.88 20.039  1.261 18.778  75   1 0.087  921   2 0.063
 58265  889.56 4100.56 20.000  1.144 18.856  76   0 0.098  923   0 0.076
 58266  894.17 4100.29 20.499  1.029 19.470  76   0 0.118  919   2 0.125
 58267  900.60 4100.10 20.793  1.337 19.457  73   0 0.152  919   2 0.137
 58268 1039.03 4101.86 20.632  1.899 18.733  76   0 0.120  918   3 0.059
 58270  921.23 4101.07 20.888  1.369 19.519  76   0 0.142  919   1 0.137
 58271 1006.75 4102.19 20.326  1.594 18.732  75   0 0.080  921   1 0.057
 58272  738.30 4103.19 20.415  1.178 19.237  76   0 0.114  919   3 0.100
 58273  731.47 4104.15 19.921  1.191 18.731  75   0 0.057  918   2 0.064
 58274  887.36 4104.18 20.229  1.216 19.013  76   0 0.111  922   0 0.089
 58275 1019.84 4103.63 20.923  1.860 19.063  76   0 0.122  914   3 0.082
 58276  867.32 4104.74 20.409  1.288 19.121  75   0 0.095  918   2 0.082
 58277  858.10 4104.72 19.640  0.393 19.246  76   0 0.045  917   2 0.095
 58278  982.68 4107.11 20.090  1.454 18.636  76   0 0.079  918   1 0.055
 58279  852.58 4107.05 20.318  1.111 19.207  76   0 0.092  918   1 0.090
 58280  771.56 4108.75 20.362  1.404 18.958  76   0 0.102  918   1 0.073
 58281  816.28 4107.65 99.999  9.999 20.076   0   0 9.999  911   3 0.265
 58283  835.22 4108.56 20.394  1.047 19.347  75   0 0.102  916   1 0.104
 58286  744.25 4109.17 99.999  9.999 19.089   0   0 9.999  918   2 0.094
 58287  998.04 4110.44 20.889  1.588 19.301  74   0 0.153  918   1 0.101
 58290  859.60 4110.44 20.850  1.513 19.337  76   0 0.129  915   0 0.092
 58291  933.14 4111.91 20.298  1.550 18.748  77   0 0.083  917   2 0.068
 58292 1089.56 4112.79 99.999  9.999 19.274   0   0 9.999  916   1 0.182
 58293  825.43 4112.45 20.490  1.298 19.192  76   0 0.100  918   0 0.095
 58294  870.42 4111.56 20.791  1.293 19.498  74   0 0.132  916   0 0.112
 58297  716.41 4117.26 20.375  1.286 19.089  77   0 0.108  890   5 0.185
 58298  834.88 4116.44 20.702  1.259 19.443  73   0 0.105  915   2 0.110
 58302  736.04 4118.16 20.564  1.500 19.065  76   0 0.108  909   4 0.130
 58303  859.97 4116.75 20.711  1.295 19.416  74   0 0.114  912   3 0.103
 58304  994.36 4118.02 20.483  1.527 18.956  75   0 0.075  915   2 0.077
 58305  800.56 4118.96 20.234  1.409 18.826  76   0 0.090  918   1 0.065
 58306  934.02 4118.73 20.819  1.530 19.289  75   0 0.145  918   0 0.102
 58308  754.51 4120.52 20.114  1.181 18.933  76   0 0.086  918   1 0.105
 58309  709.67 4121.31 99.999  9.999 19.589   0   0 9.999  873   2 0.220
 58310  984.79 4121.33 20.616  1.572 19.043  75   1 0.095  914   2 0.080
 58311 1088.72 4121.51 20.765  1.690 19.074  73   0 0.469  872   0 0.317
 58314 1025.41 4125.52 21.120  1.893 19.226  75   0 0.188  910   4 0.095
 58315  960.33 4122.16 21.143  1.646 19.497  74   0 0.143  913   2 0.119
 58316  966.95 4123.62 20.140  1.423 18.717  76   0 0.067  912   4 0.056
 58317 1000.93 4123.03 20.404  1.559 18.846  76   0 0.103  914   3 0.065
 58319  918.98 4124.22 20.218  1.387 18.830  76   0 0.091  915   0 0.074
 58322  786.72 4124.97 20.622  1.332 19.290  76   0 0.123  914   1 0.100
 58323  812.80 4124.31 20.069  0.956 19.113  77   0 0.139  914   1 0.169
 58324  881.57 4124.89 20.088  1.388 18.699  76   0 0.066  913   1 0.062
 58325  951.74 4126.06 20.385  1.590 18.795  75   0 0.083  912   1 0.063
 58326 1072.98 4124.35 20.238  0.918 19.320  72   0 0.319  902   0 0.174
 58327  760.25 4125.49 20.445  0.802 19.643  76   0 0.168  888   2 0.230
 58328  839.48 4125.98 20.257  0.921 19.336  76   0 0.081  910   3 0.109
 58329  855.18 4126.15 20.319  1.202 19.117  75   1 0.092  911   1 0.082
 58330  933.89 4126.75 20.242  1.388 18.855  76   0 0.060  913   0 0.066
 58331  973.25 4125.62 20.617  1.475 19.142  76   1 0.108  912   0 0.092
 58332 1059.02 4126.65 19.467  0.855 18.612  76   0 0.109  916   1 0.083
 58333 1021.56 4126.69 20.376  1.517 18.858  76   0 0.082  912   2 0.065
 58336  843.44 4129.59 99.999  9.999 18.792   0   0 9.999  912   3 0.083
 58337  879.51 4128.88 21.018  1.497 19.521  73   0 0.173  911   1 0.123
 58341  761.91 4131.07 19.464  0.325 19.139  76   0 0.094  879   3 0.207
 58342  855.59 4131.46 19.815  1.203 18.612  76   0 0.060  910   2 0.054
 58343  999.72 4133.29 20.367  1.290 19.077  75   0 0.098  909   2 0.085
 58344  890.54 4130.83 20.675  1.302 19.373  76   0 0.193  912   1 0.130
 58345 1057.63 4131.68 20.397  1.103 19.294  76   0 0.205  912   0 0.127
 58346  758.39 4132.70 99.999  9.999 18.927   0   0 9.999  889   1 0.251
 58347  811.47 4132.89 19.934  1.040 18.895  76   0 0.063  910   2 0.083
 58348 1074.97 4131.92 20.149  0.674 19.475  72   0 0.305  903   3 0.151
 58349  734.68 4133.07 20.550  1.295 19.255  76   0 0.141  908   0 0.158
 58350 1032.49 4134.29 99.999  9.999 19.225   0   0 9.999  912   1 0.094
 58351 1046.82 4134.58 99.999  9.999 19.342   0   0 9.999  911   1 0.124
 58352 1066.75 4135.74 20.618  0.969 19.648  76   0 0.291  905   0 0.187
 58357  810.05 4137.34 20.899  1.388 19.511  76   0 0.133  905   2 0.129
 58358  957.66 4139.44 99.999  9.999 19.209   0   0 9.999  904   1 0.091
 58359  837.38 4138.65 20.457  1.373 19.084  76   0 0.093  903   2 0.084
 58360  995.56 4139.61 20.579  1.444 19.135  74   0 0.123  905   1 0.092
 58362  876.94 4139.68 20.654  1.261 19.393  74   0 0.110  905   1 0.108
 58363  910.74 4142.24 20.921  1.787 19.134  73   1 0.149  909   0 0.128
 58364  851.88 4142.68 20.426  1.118 19.308  74   0 0.088  905   0 0.104
 58366  737.30 4143.15 99.999  9.999 18.291   0   0 9.999  900   8 0.061
 58367  861.58 4143.02 99.999  9.999 19.286   0   0 9.999  900   0 0.095
 58371  730.42 4147.18 99.999  9.999 19.002   0   0 9.999  899   4 0.102
 58372  859.21 4146.64 20.228  1.393 18.835  76   0 0.099  903   1 0.068
 58373 1052.15 4146.80 19.993  1.045 18.947  75   0 0.132  901   2 0.093
 58374  711.48 4148.17 20.856  1.443 19.413  74   0 0.137  902   1 0.120
 58375 1018.23 4148.26 20.577  1.263 19.314  75   0 0.154  903   2 0.142
 58376  743.75 4151.90 19.738  0.728 19.010  74   0 0.107  887   3 0.132
 58377 1026.03 4149.90 99.999  9.999 19.264   0   0 9.999  898   1 0.122
 58378  874.57 4150.15 20.532  1.224 19.309  74   0 0.106  897   0 0.100
 58381  935.42 4153.26 20.432  1.336 19.096  74   0 0.077  895   1 0.087
 58384  746.62 4152.48 20.495  1.204 19.290  74   0 0.248  878   2 0.175
 58386  862.96 4153.80 20.373  1.279 19.094  74   0 0.093  894   1 0.078
 58388  823.80 4155.55 20.316  1.568 18.747  74   0 0.077  888   4 0.059
 58389  872.77 4155.59 20.410  1.477 18.934  73   0 0.105  889   3 0.069
 58390  947.87 4155.81 20.556  1.667 18.889  73   0 0.119  892   1 0.069
 58391  978.60 4158.27 20.761  1.449 19.312  74   0 0.152  890   1 0.152
 58392 1094.24 4154.37 21.191  1.381 19.811  72   0 0.315  882   2 0.216
 58394  732.17 4155.08 20.686  1.263 19.423  73   0 0.128  889   2 0.110
 58397  783.94 4156.57 20.474  1.294 19.180  72   0 0.093  886   3 0.085
 58398 1082.93 4156.15 20.649  1.287 19.362  69   0 0.313  888   1 0.138
 58399  727.31 4162.09 19.869  1.065 18.804  72   0 0.058  886   2 0.066
 58400  873.04 4161.22 20.068  1.333 18.735  73   0 0.072  886   2 0.058
 58401  933.76 4159.92 20.686  1.346 19.341  73   0 0.113  886   2 0.100
 58402  992.52 4161.88 20.438  1.158 19.280  72   0 0.243  866   0 0.263
 58403  834.53 4161.00 20.623  1.300 19.322  72   0 0.116  888   2 0.097
 58404  917.32 4163.53 20.363  1.460 18.903  72   0 0.112  887   2 0.087
 58408  844.03 4164.28 20.901  1.346 19.555  72   0 0.142  876   3 0.112
 58409  887.64 4164.61 20.203  1.137 19.066  72   0 0.119  887   2 0.104
 58412  816.35 4165.42 20.423  1.326 19.097  72   0 0.103  885   1 0.079
 58413  944.85 4165.97 20.251  1.454 18.797  72   0 0.081  885   0 0.068
 58414  774.79 4167.67 20.283  1.241 19.042  72   0 0.087  881   1 0.080
 58415  709.13 4168.39 20.456  1.338 19.118  71   0 0.101  880   3 0.085
 58417  806.72 4170.31 19.942  1.261 18.681  72   0 0.070  882   0 0.070
 58418 1049.36 4172.44 20.731  1.737 18.994  70   0 0.215  879   1 0.146
 58419 1069.88 4169.83 20.601  1.396 19.205  73   0 0.187  881   1 0.103
 58420  813.36 4170.66 20.528  1.125 19.403  72   0 0.101  876   3 0.110
 58421 1045.52 4169.03 21.512  2.297 19.215  68   0 0.437  883   0 0.197
 58422  723.76 4171.92 19.897  1.244 18.653  72   0 0.080  877   1 0.056
 58425  878.40 4174.60 20.345  1.351 18.994  69   1 0.097  879   0 0.080
 58426  986.55 4173.25 20.749  1.370 19.379  71   0 0.177  876   0 0.222
 58428  743.09 4174.83 20.573  1.543 19.030  69   0 0.098  873   4 0.073
 58429  806.16 4175.40 20.349  1.043 19.306  70   0 0.091  868   5 0.151
 58430  814.38 4175.90 20.422  1.457 18.965  70   0 0.080  870   3 0.083
 58431  979.34 4177.15 20.502  1.472 19.030  70   0 0.113  870   2 0.103
 58432 1047.34 4176.19 99.999  9.999 19.360   0   0 9.999  873   1 0.259
 58433 1063.44 4176.60 21.076  1.752 19.325  71   0 0.242  869   0 0.114
 58435  918.03 4178.59 20.391  1.514 18.878  69   0 0.088  870   2 0.083
 58436 1054.53 4178.68 99.999  9.999 19.128   0   0 9.999  869   1 0.103
 58437 1090.20 4179.71 20.324  1.367 18.956  69   0 0.095  867   0 0.083
 58439  721.47 4179.68 20.624  1.226 19.399  69   0 0.101  864   3 0.097
 58440  881.26 4179.29 19.519  1.156 18.363  69   0 0.049  868   3 0.043
 58443  726.98 4181.36 20.213  1.248 18.966  69   0 0.069  867   1 0.070
 58445 1064.99 4181.91 20.861  1.868 18.993  68   1 0.183  867   1 0.079
 58446  998.30 4185.04 21.050  2.155 18.895  69   0 0.330  860   2 0.355
 58448  887.67 4185.66 99.999  9.999 19.071   0   0 9.999  862   0 0.105
 58449  921.35 4185.24 20.167  1.484 18.683  69   0 0.080  859   1 0.063
 58451  892.15 4184.19 20.643  1.310 19.333  68   1 0.132  863   0 0.127
 58452  789.40 4190.46 20.345  1.016 19.329  69   0 0.095  852   3 0.111
 58453  797.68 4187.62 20.976  1.798 19.178  68   0 0.173  855   5 0.117
 58456  945.51 4188.84 20.508  1.522 18.985  69   0 0.109  855   3 0.116
 58457 1067.27 4188.06 20.853  1.571 19.282  69   0 0.187  856   2 0.103
 58458  893.30 4189.71 20.955  1.552 19.403  68   0 0.152  853   3 0.124
 58459 1047.34 4192.31 20.705  1.596 19.109  68   0 0.180  852   1 0.167
 58462 1051.47 4189.79 99.999  9.999 19.245   0   0 9.999  854   2 0.123
 58463 1091.18 4190.31 99.999  9.999 18.736   0   0 9.999  856   4 0.095
 58465  751.92 4194.08 19.840  1.103 18.737  69   0 0.054  852   1 0.056
 58466  801.50 4193.31 20.511  1.192 19.319  67   0 0.105  850   1 0.111
 58467  971.56 4194.81 21.858  2.279 19.579  56   0 0.490  824   0 0.308
 58469  760.72 4197.37 20.423  0.748 19.675  68   0 0.107  844   1 0.160
 58470  909.46 4197.39 20.911  1.560 19.351  67   0 0.184  845   0 0.138
 58471  753.91 4199.34 20.579  1.426 19.153  69   0 0.128  841   1 0.086
 58472  717.08 4199.82 20.588  1.377 19.211  67   0 0.106  841   2 0.083
 58473  946.83 4200.21 20.794  1.687 19.107  68   0 0.169  844   1 0.173
 58474 1091.36 4200.07 20.682  1.892 18.790  68   0 0.111  841   2 0.064
 58475  826.04 4202.02 19.604  0.868 18.736  69   0 0.070  840   4 0.080
 58478  780.10 4203.20 20.293  1.114 19.179  68   0 0.117  833   2 0.094
 58479  953.97 4203.14 20.572  1.416 19.155  67   0 0.139  837   1 0.134
 58480  972.68 4202.35 99.999  9.999 19.506   0   0 9.999  798   0 0.319
 58482  749.16 4204.89 20.178  0.974 19.204  68   0 0.074  831   0 0.090
 58483  875.31 4205.81 20.535  1.693 18.842  67   0 0.098  825   2 0.077
 58484 1072.77 4205.65 20.377  1.538 18.838  68   0 0.088  827   2 0.066
 58486  959.77 4206.52 20.463  1.369 19.094  68   0 0.099  830   0 0.128
 58490  814.91 4209.81 20.652  0.889 19.763  67   0 0.126  819   3 0.150
 58491  733.52 4207.82 20.688  1.258 19.429  68   0 0.128  825   1 0.111
 58493  715.39 4208.59 99.999  9.999 19.441   0   0 9.999  826   3 0.118
 58494  780.61 4209.53 20.738  1.517 19.221  68   0 0.151  823   1 0.110
 58495  890.32 4209.14 20.614  1.287 19.327  67   0 0.102  821   2 0.105
 58496  900.44 4210.40 20.248  1.319 18.928  68   0 0.102  818   2 0.081
 58499  924.74 4212.31 20.445  1.310 19.135  68   0 0.100  819   0 0.099
 58500 1052.01 4212.33 20.419  1.542 18.877  68   0 0.112  817   2 0.080
 58501 1059.99 4212.01 20.775  1.633 19.142  67   0 0.136  819   0 0.090
 58503 1072.56 4213.60 20.314  1.551 18.763  68   0 0.093  817   2 0.061
 58504  909.73 4214.18 19.965  1.221 18.744  67   0 0.074  812   2 0.085
 58508  786.14 4219.75 20.013  1.070 18.943  65   0 0.074  807   1 0.075
 58509  786.39 4216.68 20.481  1.231 19.251  65   0 0.095  807   0 0.098
 58510  923.36 4217.35 20.487  1.483 19.004  65   0 0.086  807   2 0.084
 58513  760.95 4217.91 20.080  1.165 18.915  65   0 0.079  805   2 0.087
 58514  832.44 4215.89 20.773  1.336 19.437  66   1 0.132  806   3 0.118
 58515 1016.69 4219.49 20.376  1.450 18.926  66   0 0.134  808   0 0.144
 58516 1072.68 4218.65 20.717  1.383 19.334  64   1 0.124  807   1 0.102
 58517 1096.06 4218.33 20.826  1.672 19.154  65   0 0.140  805   2 0.089
 58518  713.66 4220.37 20.144  1.312 18.833  65   0 0.076  806   1 0.067
 58519  792.35 4215.12 21.209  1.617 19.591  68   0 0.169  809   3 0.124
 58520  786.99 4221.64 20.013  0.433 19.580  65   0 0.074  804   0 0.131
 58521  846.50 4222.72 99.999  9.999 18.713   0   0 9.999  800   0 0.065
 58522  927.99 4221.04 99.999  9.999 19.493   0   0 9.999  800   2 0.133
 58523  965.63 4221.66 20.810  1.466 19.343  66   0 0.183  800   3 0.158
 58524  807.10 4222.39 19.964  1.618 18.346  65   0 0.063  801   4 0.046
 58525  920.54 4222.84 19.609  0.838 18.771  65   0 0.049  798   3 0.069
 58526 1080.89 4224.04 99.999  9.999 18.899   0   0 9.999  798   1 0.063
 58527  924.47 4225.25 20.486  1.603 18.884  64   1 0.087  798   1 0.079
 58530  832.35 4232.28 20.457  1.553 18.904  64   0 0.080  784   1 0.075
 58531  835.11 4228.01 20.301  1.163 19.138  65   0 0.075  789   2 0.083
 58532  860.22 4230.62 19.799  1.209 18.590  65   0 0.064  786   1 0.055
 58533  863.12 4227.41 20.299  1.114 19.184  64   1 0.097  791   1 0.100
 58535  936.80 4228.37 20.492  1.276 19.217  66   0 0.128  790   2 0.104
 58536 1027.80 4228.06 20.898  1.535 19.363  64   0 0.164  789   1 0.122
 58537  751.83 4230.14 19.922  1.234 18.688  64   0 0.053  786   2 0.063
 58538  918.35 4231.59 20.203  1.358 18.845  64   0 0.081  783   1 0.071
 58539  757.35 4233.38 19.779  1.301 18.478  63   0 0.061  782   0 0.058
