2455431.62501 17.845 0.026 5.75 622.0
2455432.64208 17.893 0.031 6.20 685.0
2455434.59309 17.874 0.023 4.42 535.0
2455435.58639 17.853 0.023 4.69 504.0
2455436.66385 17.862 0.022 4.28 501.0
2455438.65481 17.885 0.022 4.37 502.0
2455439.65884 17.927 0.026 6.02 420.0
2455443.67870 17.903 0.021 4.90 422.0
2455445.50126 17.865 0.018 3.75 427.0
2455446.59086 17.897 0.021 4.59 414.0
2455447.62525 17.895 0.022 6.06 390.0
2455449.53358 17.881 0.023 5.36 407.0
2455450.62138 17.887 0.024 5.83 449.0
2455453.58538 17.880 0.021 4.46 514.0
2455458.48140 17.881 0.028 4.59 905.0
2455459.52744 17.904 0.025 4.71 565.0
2455460.54266 17.890 0.031 5.36 888.0
2455461.56967 17.882 0.036 5.62 1223.0
2455463.49251 17.896 0.024 4.99 581.0
2455464.48480 17.874 0.025 5.06 602.0
2455466.54263 17.939 0.039 8.62 491.0
2455469.61072 17.900 0.022 4.90 494.0
2455471.60234 17.893 0.022 5.03 443.0
2455473.53352 17.869 0.024 5.54 441.0
2455478.53331 17.911 0.025 5.59 466.0
2455480.57377 17.875 0.030 7.21 582.0
2455485.56471 17.890 0.029 5.64 769.0
2455487.55638 17.906 0.028 5.87 703.0
2455490.49497 17.842 0.042 7.43 935.0
2455494.53044 17.935 0.036 6.23 838.0
2455499.50303 17.897 0.036 7.06 754.0
2455620.88064 17.984 0.027 5.73 539.0
2455621.90294 17.921 0.032 4.44 1569.0
2455624.89408 17.907 0.019 4.18 407.0
2455626.86532 17.911 0.022 5.18 431.0
2455628.82475 17.971 0.026 5.84 441.0
2455629.85143 17.887 0.024 6.22 386.0
2455631.88075 17.881 0.020 5.03 427.0
2455633.83467 17.895 0.020 4.64 456.0
2455635.86756 17.889 0.025 6.30 476.0
2455637.91032 17.894 0.027 5.78 629.0
2455638.86838 17.905 0.023 5.19 519.0
2455639.82344 17.909 0.026 5.52 630.0
2455640.82862 17.914 0.027 5.35 647.0
2455640.91720 17.836 0.038 5.24 2254.0
2455641.82699 17.910 0.022 4.41 598.0
2455641.86516 17.930 0.023 4.80 571.0
2455642.78692 17.885 0.024 4.77 714.0
2455642.90898 17.885 0.025 5.45 694.0
2455643.81093 17.893 0.023 4.71 656.0
2455643.91192 17.859 0.021 4.59 710.0
2455644.82109 17.875 0.029 5.01 1165.0
2455647.75163 17.901 0.024 5.60 491.0
2455647.79592 17.903 0.027 4.45 1095.0
2455647.83251 17.925 0.035 4.73 1548.0
2455647.86435 17.894 0.023 4.88 645.0
2455647.91575 17.869 0.039 5.71 1866.0
2455648.82769 17.907 0.019 4.50 408.0
2455648.91522 17.892 0.027 6.59 570.0
2455649.81067 17.898 0.019 5.05 349.0
2455649.91340 17.922 0.021 5.29 467.0
2455650.82303 17.872 0.016 4.02 341.0
2455650.91595 17.884 0.023 5.40 600.0
2455651.82412 17.905 0.019 4.55 373.0
2455652.76117 17.909 0.021 5.42 368.0
2455652.86635 17.898 0.018 4.46 361.0
2455653.92168 17.853 0.022 3.50 1068.0
2455654.84273 17.869 0.021 6.14 363.0
2455655.75682 17.867 0.024 5.34 472.0
2455655.83312 17.869 0.017 4.00 392.0
2455656.78774 17.885 0.019 4.70 430.0
2455656.87571 17.858 0.016 4.28 353.0
2455657.83266 17.893 0.016 3.50 386.0
2455657.92256 17.864 0.025 4.39 1054.0
2455658.84559 17.876 0.018 4.65 351.0
2455658.92512 17.905 0.049 7.54 1207.0
2455659.77787 17.887 0.020 5.29 387.0
2455659.86086 17.888 0.019 5.11 506.0
2455660.74722 17.869 0.022 6.13 390.0
2455660.83598 17.871 0.017 4.41 353.0
2455660.83746 17.847 0.017 4.79 352.0
2455662.74230 17.884 0.024 6.24 441.0
2455662.84377 17.871 0.020 4.94 460.0
2455662.92386 17.900 0.021 4.36 608.0
2455664.78907 17.885 0.024 6.19 410.0
2455664.89197 17.912 0.021 4.98 489.0
2455665.76890 17.863 0.030 7.75 430.0
2455665.88660 17.895 0.017 4.08 357.0
2455667.81344 17.908 0.018 4.50 450.0
2455668.81555 17.929 0.022 4.35 699.0
2455669.80290 17.913 0.021 4.47 654.0
2455670.77807 17.906 0.024 4.78 744.0
2455671.76069 17.872 0.022 4.57 725.0
2455675.85862 17.940 0.031 3.98 1472.0
2455676.76597 17.910 0.015 4.47 293.0
2455677.72089 17.893 0.019 5.00 403.0
2455677.90771 17.867 0.017 4.04 402.0
2455679.81980 17.903 0.021 5.46 439.0
2455680.71123 17.891 0.026 6.26 416.0
2455680.89692 17.880 0.018 4.27 392.0
2455681.79197 17.923 0.021 5.38 391.0
2455682.69040 17.895 0.023 5.51 568.0
2455682.91136 17.905 0.024 5.59 501.0
2455683.86354 17.858 0.020 4.78 506.0
2455684.76753 17.907 0.019 4.46 409.0
2455685.74605 17.941 0.019 4.66 389.0
2455686.84873 17.850 0.023 5.77 453.0
2455687.73043 17.867 0.020 5.34 443.0
2455688.91535 17.868 0.028 5.83 763.0
2455690.64349 17.864 0.022 5.87 458.0
2455690.84117 17.808 0.027 6.97 439.0
2455691.77734 17.944 0.023 5.73 418.0
2455692.66623 17.899 0.022 5.32 507.0
2455692.84760 17.897 0.019 4.12 512.0
2455693.68525 17.870 0.019 4.68 495.0
2455693.86930 17.915 0.021 4.60 586.0
2455694.68666 17.869 0.020 4.93 560.0
2455694.87726 17.873 0.022 5.20 517.0
2455695.74140 17.938 0.027 4.70 1104.0
2455695.91692 17.878 0.020 5.69 397.0
2455696.74402 17.883 0.020 4.37 518.0
2455696.92741 17.901 0.024 5.57 505.0
2455697.75051 17.951 0.022 4.31 643.0
2455697.91407 17.927 0.025 6.27 641.0
2455698.75009 17.883 0.027 5.22 907.0
2455698.91071 17.897 0.033 6.50 1075.0
2455705.71277 17.878 0.026 6.64 536.0
2455705.90354 17.870 0.027 7.00 567.0
2455706.85932 17.906 0.034 7.85 492.0
2455707.72445 17.884 0.022 5.34 441.0
2455707.88323 17.914 0.027 6.35 527.0
2455708.71709 17.893 0.020 5.14 388.0
2455708.90162 17.843 0.031 8.18 766.0
2455712.57685 17.848 0.032 7.26 972.0
2455712.79285 17.891 0.019 4.42 441.0
2455713.79584 17.847 0.019 5.25 424.0
2455713.80829 17.968 0.020 4.96 440.0
2455714.87461 17.897 0.026 7.46 612.0
2455715.74681 17.878 0.017 4.44 360.0
2455716.58192 17.927 0.026 6.46 481.0
2455716.81534 17.880 0.020 5.28 353.0
2455721.67423 17.943 0.023 5.36 516.0
2455721.68681 17.924 0.022 5.28 475.0
2455721.69998 17.895 0.019 4.99 467.0
2455721.89773 17.949 0.030 6.79 554.0
2455722.73003 17.874 0.018 4.07 439.0
2455722.74351 17.882 0.018 3.90 458.0
2455723.62259 17.893 0.021 5.19 451.0
2455723.79066 17.882 0.018 4.25 442.0
2455724.65063 17.874 0.024 5.20 534.0
2455725.54372 17.865 0.025 5.50 712.0
2455725.76627 17.873 0.019 4.08 601.0
2455726.67465 17.872 0.024 4.90 731.0
2455734.61459 17.945 0.026 6.51 475.0
2455734.83297 17.890 0.027 6.35 509.0
2455735.77580 17.911 0.021 5.20 414.0
2455736.52398 17.891 0.026 5.91 618.0
2455736.69142 17.863 0.016 4.03 317.0
2455737.52488 17.909 0.024 5.51 521.0
2455737.71296 17.875 0.018 4.54 338.0
2455737.88090 17.865 0.023 5.94 499.0
2455738.73998 17.879 0.017 4.42 406.0
2455739.61000 17.914 0.021 5.25 369.0
2455739.79375 17.870 0.021 5.80 422.0
2455740.59015 17.907 0.031 7.35 453.0
2455740.79800 17.868 0.022 5.53 434.0
2455741.56316 17.915 0.021 4.86 413.0
2455741.74533 17.910 0.018 4.11 346.0
2455742.49544 17.847 0.028 6.05 684.0
2455742.68022 17.873 0.016 3.83 332.0
2455742.83387 17.909 0.019 4.49 413.0
2455743.73082 17.858 0.020 4.70 429.0
2455743.88259 17.856 0.029 6.72 624.0
2455744.66228 17.882 0.019 4.80 377.0
2455744.86695 17.932 0.031 6.59 570.0
2455745.64148 17.902 0.023 5.72 408.0
2455745.81618 17.914 0.025 6.37 426.0
2455746.67957 17.912 0.021 5.28 357.0
2455746.85892 17.907 0.031 7.35 470.0
2455747.75109 17.847 0.026 6.92 397.0
2455749.52857 17.938 0.032 7.45 495.0
2455749.69490 17.917 0.023 6.10 354.0
2455752.57298 17.883 0.033 7.11 677.0
2455752.76349 17.865 0.024 5.28 891.0
2455753.70017 17.866 0.033 4.23 2666.0
2455760.46841 17.789 0.034 6.70 947.0
2455760.66167 17.883 0.028 7.41 515.0
2455760.82745 17.793 0.025 5.87 692.0
2455762.52766 17.895 0.023 4.90 456.0
2455763.56381 17.900 0.016 3.76 400.0
2455763.74984 17.887 0.021 4.83 547.0
2455764.56620 17.889 0.020 4.65 480.0
2455764.75076 17.851 0.019 5.29 432.0
2455765.63549 17.888 0.018 4.09 457.0
2455766.49746 17.878 0.022 5.75 412.0
2455766.68153 17.893 0.019 5.06 348.0
2455767.56155 17.883 0.021 5.15 437.0
2455767.76935 17.911 0.027 7.02 407.0
2455768.61876 17.917 0.017 4.17 404.0
2455768.79458 17.912 0.024 6.03 474.0
2455769.66439 17.866 0.016 4.36 332.0
2455770.74151 17.822 0.023 5.92 417.0
2455776.59085 17.851 0.028 7.21 420.0
2455777.50985 17.896 0.019 4.60 458.0
2455777.76094 17.921 0.019 4.78 410.0
2455779.58590 17.909 0.019 4.48 400.0
2455785.61331 17.884 0.026 4.89 693.0
2455786.55722 17.968 0.032 5.63 715.0
2455786.74556 17.866 0.038 7.39 858.0
2455787.59297 17.899 0.020 4.27 586.0
2455788.49488 17.912 0.025 5.74 500.0
2455788.67966 17.947 0.031 6.51 606.0
2455790.57604 17.967 0.026 6.39 440.0
2455790.73680 17.869 0.026 6.23 557.0
2455793.58523 17.895 0.020 5.13 379.0
2455793.74228 17.857 0.031 7.78 504.0
2455794.65994 17.899 0.022 5.46 401.0
2455795.71334 17.877 0.023 5.94 418.0
2455796.46994 17.812 0.028 5.70 842.0
2455796.57652 17.919 0.023 5.57 429.0
2455796.63872 17.850 0.020 5.37 392.0
2455796.68554 17.839 0.024 6.32 436.0
2455801.56070 17.900 0.022 5.90 369.0
2455802.54970 17.916 0.024 6.04 397.0
2455804.54489 17.885 0.023 6.23 399.0
2455805.49383 17.890 0.016 4.31 371.0
2455805.68420 17.986 0.033 8.22 519.0
2455807.62484 17.786 0.024 6.40 414.0
2455812.60705 17.852 0.032 5.61 856.0
2455813.59096 17.853 0.019 3.72 634.0
2455815.55913 17.925 0.021 4.17 553.0
2455816.53932 17.892 0.024 5.20 617.0
2455817.54056 17.872 0.023 5.27 536.0
2455818.52201 17.913 0.025 5.49 534.0
2455819.52160 17.877 0.021 4.75 492.0
2455820.49934 17.935 0.033 7.38 539.0
2455820.65828 17.902 0.036 7.39 688.0
2455822.58793 17.878 0.021 5.59 373.0
2455823.51966 17.898 0.033 7.71 463.0
2455823.60658 17.939 0.026 5.63 484.0
2455824.54354 17.926 0.021 4.81 418.0
2455824.62405 17.804 0.024 6.16 460.0
2455825.56156 17.943 0.024 4.68 485.0
2455826.48447 17.924 0.029 6.32 526.0
2455826.57182 17.951 0.027 5.93 498.0
2455827.51080 17.896 0.036 7.66 584.0
2455827.59129 17.901 0.028 6.58 522.0
2455828.52404 17.899 0.021 4.91 395.0
2455828.59957 17.903 0.024 5.62 511.0
2455829.53497 17.911 0.021 4.95 450.0
2455829.61095 17.868 0.022 6.68 487.0
2455830.54808 17.855 0.020 5.59 436.0
2455831.52012 17.918 0.019 4.76 420.0
2455831.59506 17.932 0.024 7.14 466.0
2455832.54118 17.937 0.021 5.27 463.0
2455833.48757 17.885 0.028 5.87 587.0
2455833.57881 17.882 0.023 5.65 442.0
2455834.53830 17.904 0.020 5.21 410.0
2455835.51929 17.880 0.033 7.41 503.0
2455836.52186 17.829 0.026 5.68 615.0
2455836.58542 17.869 0.030 7.11 724.0
2455839.54277 17.978 0.041 5.70 1405.0
2455840.50281 17.873 0.031 6.73 615.0
2455840.58862 17.935 0.027 5.19 679.0
2455841.51517 17.869 0.028 5.56 687.0
2455841.59779 17.877 0.033 6.46 770.0
2455842.56132 17.871 0.030 6.15 675.0
2455843.51873 17.848 0.024 5.58 597.0
2455843.60004 17.889 0.032 6.71 693.0
2455844.54251 17.875 0.027 5.62 663.0
2455845.50339 17.840 0.027 6.28 622.0
2455845.58358 17.862 0.031 6.19 865.0
2455846.54529 17.864 0.036 7.01 825.0
2455850.56928 17.916 0.024 5.65 531.0
2455851.53243 17.892 0.025 5.92 490.0
2455851.57921 17.872 0.028 7.39 500.0
2455852.56215 17.891 0.032 6.58 689.0
2455854.55326 17.880 0.033 7.39 694.0
2455855.54161 17.813 0.027 5.87 666.0
2455856.54849 17.900 0.031 6.98 632.0
2455858.51455 17.849 0.034 7.81 545.0
2455860.49746 17.925 0.035 5.96 888.0
2455861.52968 17.943 0.031 6.90 609.0
2455862.53095 17.913 0.027 6.32 534.0
2455969.87566 17.911 0.025 6.15 617.0
2455972.88004 17.843 0.021 5.14 643.0
2455977.85686 17.919 0.024 5.37 530.0
2455978.85556 17.899 0.022 5.83 443.0
2455979.84526 17.858 0.027 6.62 535.0
2455982.86970 17.917 0.020 5.18 396.0
2455983.88186 17.876 0.016 4.08 403.0
2455984.86599 17.854 0.017 4.13 397.0
2455985.85001 17.885 0.024 6.05 502.0
2455986.83127 17.876 0.024 5.93 513.0
2455987.82417 17.916 0.025 5.99 536.0
2455987.89600 17.898 0.019 4.49 458.0
2455988.88349 17.885 0.019 4.61 438.0
2455989.85853 17.846 0.026 7.29 375.0
2455990.82302 17.858 0.021 5.94 408.0
2455991.81690 17.909 0.027 6.62 518.0
2455991.89111 17.900 0.020 5.45 380.0
2455992.85660 17.904 0.021 5.00 486.0
2455994.81126 17.874 0.022 4.54 818.0
2455994.89547 17.892 0.020 4.21 605.0
2455995.82423 17.871 0.021 4.31 684.0
2455995.90799 17.857 0.025 4.15 1108.0
2455996.85004 17.901 0.019 4.52 521.0
2455997.80584 17.934 0.025 5.59 579.0
2455997.89218 17.921 0.018 4.07 503.0
2455998.84376 17.848 0.019 4.29 533.0
2455999.78475 17.913 0.027 6.13 638.0
2455999.86574 17.914 0.020 4.35 538.0
2456003.85404 17.907 0.031 7.49 528.0
2456004.78587 17.938 0.026 6.42 488.0
2456004.88225 17.869 0.018 4.70 434.0
2456005.80351 17.857 0.019 5.26 397.0
2456005.90884 17.813 0.015 3.71 438.0
2456006.82856 17.855 0.017 4.22 368.0
2456006.91719 17.874 0.020 3.71 915.0
2456007.82995 17.876 0.019 4.54 372.0
2456007.91582 17.942 0.025 3.87 1075.0
2456008.82375 17.895 0.020 5.15 386.0
2456008.91137 17.891 0.025 5.86 516.0
2456009.82639 17.868 0.018 4.60 441.0
2456009.91082 17.867 0.020 4.37 536.0
2456010.81808 17.882 0.018 4.89 412.0
2456010.90566 17.872 0.015 4.19 380.0
2456011.79814 17.869 0.020 5.05 390.0
2456011.91181 17.794 0.022 4.28 886.0
2456012.81303 17.812 0.017 4.93 330.0
2456012.90924 17.878 0.014 3.62 325.0
2456013.80693 17.852 0.019 5.61 345.0
2456013.90970 17.900 0.017 4.23 371.0
2456014.78327 17.875 0.018 5.14 372.0
2456014.88204 17.831 0.020 5.84 354.0
2456015.76123 17.846 0.017 4.78 397.0
2456016.74105 17.829 0.017 4.40 402.0
2456016.82139 17.866 0.017 4.29 380.0
2456017.73088 17.894 0.023 5.90 441.0
2456017.80737 17.895 0.015 3.92 348.0
2456017.90485 17.866 0.013 3.24 311.0
2456018.79614 17.851 0.018 5.20 339.0
2456018.87782 17.841 0.015 3.80 328.0
2456019.77435 17.863 0.020 5.55 389.0
2456019.87084 17.871 0.015 3.92 340.0
2456020.72929 17.876 0.020 5.13 468.0
2456020.82393 17.897 0.017 4.80 341.0
2456020.90239 17.874 0.020 5.36 372.0
2456021.76248 17.906 0.023 5.72 504.0
2456021.84022 17.848 0.017 4.55 410.0
2456022.71077 17.851 0.034 6.37 1098.0
2456022.78748 17.861 0.019 4.81 508.0
2456022.88360 17.896 0.016 3.61 434.0
2456023.74345 17.864 0.022 5.17 656.0
2456023.82370 17.878 0.018 4.08 559.0
2456024.70214 17.959 0.035 6.51 927.0
2456024.78076 17.906 0.022 4.94 622.0
2456024.89248 17.901 0.021 4.20 597.0
2456025.75585 17.783 0.024 5.51 680.0
2456025.84889 17.858 0.024 5.37 613.0
2456031.87727 17.857 0.026 6.49 504.0
2456032.82160 17.832 0.016 4.36 378.0
2456033.74408 17.833 0.023 6.41 433.0
2456034.69314 17.888 0.021 5.49 441.0
2456034.92800 17.872 0.024 4.15 943.0
2456036.79534 17.850 0.016 4.36 384.0
2456036.82041 17.862 0.015 3.80 375.0
2456037.76935 17.874 0.022 5.70 416.0
2456038.73825 17.876 0.022 6.13 396.0
2456039.73293 17.830 0.024 6.75 445.0
2456039.92315 17.865 0.019 4.11 541.0
2456040.91000 17.865 0.019 4.46 435.0
2456041.86254 17.906 0.019 4.57 456.0
2456046.90863 17.810 0.017 4.41 415.0
2456047.79988 17.854 0.018 4.51 445.0
2456048.74003 17.879 0.018 4.36 430.0
2456048.92993 17.895 0.022 4.67 625.0
2456049.86132 17.895 0.019 4.04 428.0
2456050.73682 17.857 0.019 4.41 493.0
2456050.92476 17.836 0.021 4.71 560.0
2456052.75239 17.849 0.021 4.79 612.0
2456052.90991 17.914 0.020 3.88 673.0
2456053.78311 17.822 0.018 3.44 789.0
2456054.88036 17.850 0.019 2.96 967.0
2456058.80218 17.830 0.018 4.41 458.0
2456059.69873 17.862 0.020 5.43 411.0
2456059.87398 17.883 0.018 4.24 461.0
2456061.76337 17.823 0.016 3.81 440.0
2456061.93007 17.822 0.019 4.24 591.0
2456062.82349 17.888 0.020 4.41 537.0
2456063.79266 17.840 0.027 7.44 406.0
2456064.71620 17.824 0.017 4.28 405.0
2456064.90052 17.845 0.018 4.09 513.0
2456065.73585 17.838 0.016 4.01 380.0
2456066.66437 17.813 0.018 4.52 448.0
2456066.84747 17.869 0.018 4.11 462.0
2456067.65116 17.829 0.017 4.22 402.0
2456067.82847 17.820 0.016 3.79 392.0
2456068.65165 17.817 0.019 4.61 440.0
2456068.87059 17.879 0.017 3.86 441.0
2456069.60593 17.854 0.019 5.09 435.0
2456069.81297 17.831 0.016 3.90 361.0
2456070.61557 17.800 0.026 6.86 452.0
2456070.78053 17.839 0.018 4.98 375.0
2456071.58859 17.885 0.025 6.58 463.0
2456071.75492 17.870 0.018 4.82 368.0
2456071.92495 17.840 0.027 6.98 445.0
2456075.74105 17.813 0.015 4.17 351.0
2456076.60232 17.848 0.021 5.26 501.0
2456076.78702 17.805 0.017 4.65 382.0
2456077.70285 17.828 0.019 4.86 482.0
2456077.90334 17.770 0.019 5.08 472.0
2456078.70045 17.856 0.018 4.10 487.0
2456078.88680 17.783 0.017 3.85 536.0
2456079.68035 17.834 0.017 4.27 413.0
2456079.88086 17.834 0.016 3.89 441.0
2456080.64811 17.849 0.021 4.58 632.0
2456080.82551 17.819 0.017 4.30 478.0
2456081.60545 17.826 0.026 5.36 822.0
2456081.77883 17.806 0.017 4.04 573.0
2456082.59751 17.873 0.038 6.60 1073.0
2456082.80336 17.774 0.030 5.81 1106.0
2456082.88147 17.864 0.045 7.29 1267.0
2456085.60098 17.761 0.026 5.75 831.0
2456085.77444 17.790 0.022 4.80 657.0
2456085.93218 17.741 0.028 6.27 882.0
2456086.71713 17.778 0.015 3.77 482.0
2456086.89986 17.854 0.027 6.29 630.0
2456087.80837 17.794 0.020 4.57 671.0
2456088.65196 17.817 0.016 4.63 351.0
2456089.76571 17.816 0.016 4.06 496.0
2456092.61224 17.697 0.017 5.33 398.0
2456092.89711 17.786 0.023 6.30 527.0
2456093.69229 17.833 0.018 5.22 343.0
2456094.55598 17.823 0.027 6.98 523.0
2456094.75270 17.762 0.016 4.18 433.0
2456094.91439 17.769 0.025 6.29 626.0
2456096.76392 17.783 0.020 5.59 395.0
2456097.66680 17.759 0.019 5.50 365.0
2456097.85385 17.771 0.020 4.92 478.0
2456098.64926 17.755 0.020 5.76 417.0
2456098.83001 17.783 0.021 5.75 447.0
2456099.83939 17.768 0.026 7.09 474.0
2456100.68598 17.766 0.015 4.16 399.0
2456100.86319 17.741 0.025 6.34 580.0
2456101.62782 17.726 0.016 4.42 466.0
2456101.80717 17.719 0.018 4.66 541.0
2456102.60239 17.749 0.019 5.19 450.0
2456102.76823 17.714 0.015 3.97 452.0
2456103.51849 17.747 0.021 5.34 633.0
2456103.69736 17.724 0.016 4.04 433.0
2456104.51985 17.727 0.018 4.71 579.0
2456104.68087 17.731 0.013 3.62 342.0
2456104.84735 17.743 0.018 6.04 393.0
2456105.60533 17.709 0.017 4.76 395.0
2456106.56838 17.705 0.019 5.57 502.0
2456108.60827 17.668 0.019 4.16 904.0
2456108.78256 17.710 0.018 4.38 614.0
2456109.55556 17.728 0.037 5.88 1595.0
2456109.76869 17.817 0.034 5.14 1644.0
2456109.85478 17.686 0.023 6.02 719.0
2456113.57931 17.644 0.021 5.20 756.0
2456113.73778 17.624 0.019 4.42 818.0
2456114.58760 17.666 0.024 6.32 608.0
2456114.75903 17.654 0.019 4.91 585.0
2456115.52406 17.660 0.017 5.12 461.0
2456115.71200 17.628 0.019 6.06 418.0
2456116.56460 17.639 0.015 4.73 367.0
2456116.74663 17.638 0.016 4.85 407.0
2456117.54232 17.627 0.016 5.20 445.0
2456117.72120 17.605 0.016 4.87 456.0
2456118.49491 17.624 0.017 4.81 503.0
2456118.67939 17.616 0.014 4.33 352.0
2456118.83503 17.621 0.016 4.75 477.0
