103738 1370.90 2299.22 99.999  9.999 19.496   0   0 9.999  992   3 0.134
103739 1482.41 2299.52 21.231  1.939 19.291  72   0 0.177  998   2 0.115
103740 1508.97 2298.97 21.661  2.289 19.372  72   0 0.246  998   1 0.125
103741 1387.07 2303.59 99.999  9.999 19.124   0   0 9.999 1000   0 0.099
103742 1540.84 2300.14 21.377  2.085 19.291  73   0 0.173  998   1 0.114
103745 1300.73 2301.72 21.179  2.028 19.152  74   0 0.151  997   3 0.118
103746 1391.13 2304.04 20.552  1.566 18.986  74   0 0.106 1000   2 0.084
103747 1556.36 2299.93 99.999  9.999 19.285   0   0 9.999 1000   1 0.148
103748 1629.76 2304.25 99.999  9.999 19.565   0   0 9.999  999   1 0.159
103751 1524.00 2302.82 20.709  1.654 19.055  73   0 0.117  998   1 0.093
103752 1638.63 2300.83 21.054  1.602 19.452  73   0 0.161  997   1 0.159
103756 1331.46 2303.07 21.761  2.385 19.375  71   0 0.263 1000   0 0.125
103758 1306.35 2306.89 20.730  1.816 18.914  74   0 0.125 1000   1 0.089
103759 1411.36 2305.49 20.977  2.000 18.977  73   0 0.163  999   2 0.087
103762 1403.53 2306.55 20.855  1.959 18.896  74   0 0.132  996   4 0.079
103763 1416.58 2306.73 21.270  2.205 19.065  75   0 0.201 1003   0 0.097
103767 1550.42 2309.58 20.938  1.972 18.966  73   0 0.172 1003   0 0.109
103768 1436.08 2309.35 99.999  9.999 19.364   0   0 9.999  990   2 0.123
103771 1420.28 2311.38 20.789  1.938 18.852  71   0 0.104  999   2 0.079
103772 1457.16 2310.25 99.999  9.999 19.454   0   0 9.999 1000   1 0.140
103773 1592.39 2311.18 20.563  1.656 18.907  75   0 0.142  987   2 0.232
103775 1335.92 2312.41 20.611  2.011 18.600  75   0 0.126 1001   0 0.065
103776 1523.87 2312.05 21.235  1.976 19.259  69   0 0.178  998   1 0.108
103777 1557.91 2313.10 99.999  9.999 19.142   0   0 9.999  999   1 0.121
103781 1452.82 2315.97 21.484  2.367 19.117  73   0 0.207 1000   2 0.110
103785 1509.86 2316.44 21.362  2.127 19.235  73   0 0.216  999   0 0.107
103786 1597.72 2317.12 21.124  1.844 19.280  72   0 0.177  998   0 0.165
103788 1425.98 2317.71 21.433  2.158 19.275  72   0 0.243  999   1 0.114
103789 1438.31 2317.73 99.999  9.999 19.194   0   0 9.999  996   0 0.171
103792 1327.28 2319.11 20.864  1.794 19.070  74   0 0.155  997   3 0.100
103793 1535.80 2320.08 21.307  2.424 18.883  72   0 0.220 1001   1 0.084
103794 1548.29 2319.31 20.568  1.259 19.309  75   0 0.118  997   2 0.127
103796 1465.49 2320.12 21.576  2.348 19.228  70   0 0.283  996   1 0.114
103797 1323.11 2321.11 99.999  9.999 19.554   0   0 9.999  995   1 0.144
103798 1349.91 2321.33 21.216  2.000 19.215  75   0 0.203  997   1 0.102
103799 1429.48 2321.51 21.519  2.085 19.434  74   0 0.271  995   2 0.130
103800 1602.52 2322.11 99.999  9.999 19.598   0   0 9.999 1003   0 0.193
103802 1543.16 2324.01 20.261  1.537 18.724  74   0 0.083 1000   1 0.071
103803 1629.94 2324.64 21.230  2.329 18.901  75   0 0.194  996   3 0.076
103805 1402.44 2324.37 21.120  1.725 19.395  72   0 0.160  999   2 0.127
103806 1596.36 2326.01 99.999  9.999 18.805   0   0 9.999 1002   1 0.098
103808 1361.59 2327.78 20.769  1.960 18.809  73   0 0.133  995   3 0.068
103809 1317.13 2327.36 21.532  2.123 19.409  71   1 0.288 1000   1 0.128
103810 1323.19 2327.85 21.013  1.866 19.147  74   0 0.171  999   3 0.104
103812 1281.50 2328.31 21.849  2.237 19.611  69   0 0.373  995   1 0.167
103813 1334.74 2328.16 21.416  2.164 19.251  74   0 0.226 1001   0 0.117
103814 1341.55 2328.20 21.263  2.025 19.238  73   0 0.200  997   4 0.107
103815 1464.01 2328.29 21.352  2.198 19.154  69   1 0.211  999   1 0.110
103819 1522.70 2329.29 99.999  9.999 19.763   0   0 9.999  992   1 0.232
103821 1391.68 2329.84 21.613  2.146 19.467  72   0 0.272  998   2 0.137
103822 1567.86 2330.69 21.219  1.810 19.409  72   0 0.175  994   1 0.141
103823 1577.16 2329.76 20.906  1.745 19.161  73   0 0.150 1001   1 0.109
103824 1623.73 2333.92 20.845  2.029 18.816  74   0 0.133  998   2 0.076
103825 1428.32 2334.03 20.849  2.068 18.781  74   0 0.146 1000   1 0.080
103826 1478.61 2332.94 21.416  2.392 19.023  73   0 0.282  998   1 0.098
103827 1542.74 2332.33 99.999  9.999 19.379   0   0 9.999  993   1 0.142
103828 1608.15 2332.36 99.999  9.999 19.255   0   0 9.999  997   1 0.144
103830 1281.54 2333.78 99.999  9.999 19.329   0   0 9.999  994   5 0.145
103831 1449.55 2334.51 21.131  2.053 19.077  73   0 0.192  998   2 0.121
103832 1636.10 2336.22 21.178  2.146 19.032  70   0 0.178  999   1 0.089
103833 1317.70 2337.92 20.213  1.466 18.746  75   0 0.105 1001   1 0.081
103834 1455.24 2337.82 21.050  1.920 19.130  75   0 0.172  998   2 0.130
103835 1611.99 2338.72 21.031  1.892 19.139  75   0 0.156  994   4 0.106
103838 1360.78 2340.52 20.895  1.873 19.022  74   0 0.145  994   4 0.086
103839 1415.73 2341.13 21.325  2.570 18.755  72   0 0.174 1000   2 0.082
103840 1511.81 2339.35 21.375  1.978 19.397  73   1 0.178  996   2 0.147
103841 1624.22 2340.76 20.604  1.731 18.873  72   1 0.102  998   2 0.080
103848 1408.72 2344.80 20.572  1.775 18.798  74   0 0.115  999   2 0.086
103849 1411.94 2342.24 20.791  1.411 19.379  73   0 0.133 1000   2 0.157
103853 1359.89 2344.49 99.999  9.999 19.197   0   0 9.999  997   3 0.102
103854 1391.86 2345.06 21.032  1.926 19.107  73   0 0.144  998   3 0.096
103855 1398.12 2346.95 20.820  1.398 19.421  73   0 0.139  999   3 0.137
103856 1613.23 2344.07 21.056  1.444 19.611  74   1 0.143  996   1 0.160
103857 1622.15 2343.83 99.999  9.999 19.127   0   0 9.999  997   4 0.098
103860 1438.08 2345.57 21.571  2.276 19.295  71   0 0.283  992   2 0.122
103861 1519.52 2345.59 21.173  1.437 19.736  73   0 0.149  988   2 0.183
103863 1507.08 2346.84 99.999  9.999 19.291   0   0 9.999  999   0 0.130
103865 1277.88 2347.10 20.838  1.503 19.334  75   0 0.303  995   2 0.168
103866 1454.93 2348.68 20.653  1.835 18.818  74   0 0.112  999   4 0.078
103867 1449.76 2347.91 99.999  9.999 19.084   0   0 9.999  996   3 0.123
103869 1549.28 2349.65 20.699  1.856 18.844  72   0 0.131  999   3 0.078
103871 1523.12 2349.46 21.086  1.862 19.224  74   0 0.146  996   2 0.104
103872 1604.38 2351.04 21.211  2.110 19.101  73   0 0.190 1001   1 0.109
103874 1525.97 2353.46 21.352  2.108 19.244  72   0 0.186  996   2 0.106
103875 1647.64 2353.53 21.035  2.337 18.698  74   0 0.156  999   2 0.084
103878 1489.03 2354.95 20.829  1.897 18.932  74   0 0.134  999   1 0.085
103879 1568.29 2354.26 21.594  2.172 19.423  72   0 0.230  995   0 0.128
103880 1582.76 2355.18 21.110  2.117 18.994  74   0 0.157  996   3 0.086
103881 1596.79 2355.19 20.728  1.977 18.751  73   0 0.121  999   3 0.079
103883 1510.35 2356.28 20.953  1.906 19.047  75   0 0.142  999   1 0.093
103884 1639.29 2356.66 20.839  2.065 18.775  73   0 0.151  999   3 0.075
103885 1322.86 2356.16 21.133  1.943 19.190  72   0 0.184  995   4 0.112
103886 1313.95 2357.67 99.999  9.999 19.550   0   0 9.999  999   1 0.195
103887 1474.44 2359.42 20.574  1.783 18.791  74   0 0.110  996   2 0.073
103888 1366.43 2359.49 20.723  1.890 18.833  73   0 0.093  999   0 0.075
103892 1338.89 2360.02 99.999  9.999 19.267   0   0 9.999  997   2 0.114
103893 1350.47 2360.06 21.079  1.951 19.128  72   0 0.172  999   1 0.096
103894 1480.77 2360.52 21.132  2.231 18.901  74   0 0.194 1000   1 0.084
103897 1284.86 2361.57 19.445  0.736 18.709  74   1 0.133  984   4 0.149
103898 1290.48 2359.84 99.999  9.999 18.931   0   0 9.999  981   0 0.420
103899 1460.03 2361.54 21.256  2.110 19.146  74   0 0.216  997   2 0.103
103900 1616.04 2362.45 20.606  1.502 19.105  74   0 0.151  996   1 0.111
103902 1305.86 2360.22 19.474 -0.159 19.633  75   0 0.267  938   0 0.351
103903 1310.19 2360.59 99.999  9.999 19.639   0   0 9.999  977   2 0.258
103904 1421.77 2361.17 21.570  2.333 19.237  71   0 0.243 1000   0 0.149
103906 1443.82 2364.09 99.999  9.999 19.082   0   0 9.999 1000   0 0.105
103907 1454.43 2363.99 21.155  2.156 18.998  72   0 0.179  999   1 0.097
103908 1497.07 2364.18 20.696  1.919 18.776  74   0 0.106  999   1 0.075
103909 1506.07 2364.51 21.070  1.892 19.178  74   0 0.144  994   3 0.108
103910 1640.39 2364.08 21.065  2.070 18.995  72   0 0.150  999   1 0.088
103912 1486.41 2365.67 21.189  2.686 18.504  71   1 0.199 1001   2 0.076
103913 1565.69 2365.89 21.219  2.103 19.116  73   0 0.179  999   4 0.101
103914 1280.71 2365.61 99.999  9.999 18.970   0   0 9.999  998   4 0.140
103915 1599.77 2366.02 21.032  2.163 18.869  74   0 0.183 1002   0 0.091
103917 1307.51 2367.04 99.999  9.999 19.166   0   0 9.999 1000   0 0.162
103918 1588.46 2366.54 21.214  2.246 18.968  75   0 0.176  995   3 0.087
103919 1594.67 2366.64 20.947  1.841 19.106  74   0 0.143  998   3 0.102
103921 1336.81 2363.92 99.999  9.999 19.564   0   0 9.999 1000   0 0.141
103922 1558.89 2367.49 21.350  2.012 19.338  72   0 0.227  995   2 0.124
103923 1616.50 2368.08 20.758  1.884 18.875  74   0 0.127  994   4 0.090
103926 1288.90 2368.08 20.930  1.583 19.347  71   0 0.564  977   2 0.186
103927 1429.83 2369.74 99.999  9.999 19.069   0   0 9.999  983   0 0.202
103930 1268.50 2370.41 21.006  1.962 19.044  71   1 0.200  993   4 0.092
103931 1324.52 2369.35 21.317  2.176 19.141  70   1 0.227  997   2 0.102
103932 1423.40 2371.00 20.648  1.365 19.283  73   0 0.252  981   0 0.233
103934 1572.61 2373.11 21.070  2.386 18.684  73   0 0.190  997   3 0.065
103938 1306.93 2374.62 21.079  1.932 19.147  74   0 0.229 1001   0 0.108
103939 1361.15 2377.30 20.588  1.786 18.802  73   0 0.100  998   3 0.072
103940 1425.11 2374.58 99.999  9.999 18.772   0   0 9.999  993   1 0.315
103941 1567.84 2377.09 21.118  1.586 19.531  75   0 0.162 1001   0 0.151
103942 1614.15 2376.08 20.602  1.474 19.129  75   0 0.137  997   2 0.109
103946 1367.58 2376.98 21.546  2.238 19.308  71   0 0.231  997   2 0.109
103950 1288.07 2376.33 20.922  1.857 19.065  74   0 0.252 1001   1 0.117
103951 1562.00 2377.37 21.086  1.888 19.197  74   0 0.189 1000   0 0.103
103952 1607.02 2376.38 21.288  1.946 19.342  72   0 0.174  998   3 0.124
103954 1436.93 2378.86 99.999  9.999 19.344   0   0 9.999  980   0 0.277
103956 1301.96 2379.53 21.169  2.063 19.106  73   0 0.210 1000   1 0.106
103957 1623.42 2380.81 21.137  2.224 18.913  74   0 0.165  996   2 0.084
103958 1283.40 2380.34 20.971  1.233 19.738  73   0 0.183  996   2 0.192
103959 1639.83 2381.10 21.080  2.438 18.642  73   0 0.186  998   2 0.063
103961 1566.91 2381.22 20.738  1.629 19.109  74   0 0.101 1000   2 0.098
103964 1273.95 2384.39 20.417  1.655 18.762  74   0 0.111  996   4 0.073
103965 1445.32 2383.43 21.122  2.177 18.946  73   1 0.182 1002   1 0.132
103966 1467.37 2384.63 20.687  1.556 19.132  75   0 0.121 1000   0 0.141
103967 1340.97 2385.81 21.346  2.016 19.329  75   0 0.195  998   1 0.114
103968 1595.16 2386.00 21.172  1.893 19.279  73   0 0.172  996   2 0.113
103971 1580.86 2387.39 20.724  2.009 18.715  73   0 0.116 1000   1 0.069
103973 1395.38 2389.52 20.352  1.570 18.782  75   0 0.106 1001   1 0.078
103974 1606.02 2387.90 21.294  2.074 19.220  74   0 0.163  999   1 0.112
103976 1421.03 2389.77 99.999  9.999 18.774   0   0 9.999  994   3 0.272
103977 1464.88 2388.88 99.999  9.999 18.846   0   0 9.999  997   0 0.146
103978 1625.44 2388.50 21.485  2.071 19.414  72   0 0.244  992   4 0.124
103981 1414.98 2390.88 20.935  1.811 19.124  74   0 0.222  978   1 0.194
103984 1324.10 2392.56 20.892  2.138 18.754  74   1 0.124  998   2 0.075
103987 1597.64 2393.67 20.795  1.904 18.891  74   0 0.144  999   1 0.081
103988 1365.64 2393.80 99.999  9.999 19.115   0   0 9.999  997   5 0.123
103989 1461.10 2395.79 21.227  2.445 18.782  74   0 0.215  997   2 0.140
103992 1296.74 2395.97 20.582  1.891 18.691  75   0 0.098 1000   3 0.070
103993 1398.96 2395.67 20.756  1.978 18.777  74   0 0.113  998   3 0.077
103994 1493.07 2395.79 21.066  1.997 19.069  74   0 0.142  999   2 0.094
103997 1346.42 2397.80 20.724  1.820 18.904  73   0 0.102  997   2 0.078
103998 1592.55 2396.34 21.442  2.185 19.258  72   0 0.235  998   0 0.114
103999 1622.37 2397.73 21.223  2.394 18.830  75   0 0.191  998   3 0.073
104000 1433.10 2397.78 99.999  9.999 19.154   0   0 9.999  999   0 0.176
104001 1438.34 2398.16 20.930  2.028 18.901  73   0 0.149 1000   1 0.116
104002 1639.10 2396.61 21.486  2.024 19.461  72   0 0.168 1000   2 0.125
104006 1377.50 2398.08 21.850  1.991 19.860  72   0 0.374  984   2 0.218
104007 1389.72 2399.07 99.999  9.999 19.077   0   0 9.999  998   2 0.113
104008 1518.02 2399.50 21.085  2.071 19.014  72   1 0.123  998   0 0.093
104009 1551.18 2399.13 21.445  2.513 18.932  71   1 0.248 1001   3 0.080
104010 1353.83 2399.79 21.316  2.123 19.193  71   0 0.245  998   1 0.107
104011 1414.80 2398.46 99.999  9.999 19.388   0   0 9.999  994   1 0.172
104014 1395.28 2399.79 99.999  9.999 19.159   0   0 9.999  996   4 0.106
104016 1336.66 2402.76 21.173  2.093 19.081  75   0 0.188  997   4 0.092
104017 1566.09 2402.35 21.224  1.724 19.500  71   0 0.159  999   2 0.138
104020 1608.82 2403.38 21.418  1.869 19.548  72   1 0.203  994   1 0.140
104021 1319.01 2405.24 99.999  9.999 19.313   0   0 9.999  995   1 0.114
104022 1537.38 2405.80 21.544  2.399 19.145  70   0 0.286  999   1 0.116
104023 1544.16 2406.19 99.999  9.999 18.998   0   0 9.999 1000   3 0.098
104025 1423.84 2410.17 20.778  1.400 19.378  75   0 0.164  992   1 0.181
104027 1273.98 2408.99 21.579  2.138 19.441  74   0 0.303  996   2 0.129
104028 1355.40 2408.36 21.183  2.104 19.080  73   0 0.181  996   2 0.094
104029 1498.24 2406.91 99.999  9.999 19.327   0   0 9.999  995   4 0.118
104031 1309.07 2409.49 20.695  1.796 18.898  75   0 0.118  997   2 0.079
104032 1493.39 2408.27 99.999  9.999 19.425   0   0 9.999  996   3 0.133
104033 1586.49 2409.49 20.604  1.905 18.699  71   0 0.111  998   4 0.072
104034 1591.57 2409.34 20.867  1.940 18.927  73   0 0.140  998   3 0.082
104035 1610.72 2408.18 21.012  1.764 19.248  75   0 0.138  997   2 0.110
104039 1348.38 2408.86 99.999  9.999 19.519   0   0 9.999 1000   1 0.156
104040 1368.94 2408.82 21.572  2.057 19.514  70   0 0.224  996   1 0.153
104041 1602.31 2409.64 21.135  1.997 19.138  71   0 0.158  995   1 0.095
104042 1378.14 2410.05 21.389  2.022 19.368  72   0 0.226  995   1 0.125
104043 1408.10 2411.97 20.731  2.122 18.609  72   0 0.131  998   3 0.065
104044 1438.43 2409.96 99.999  9.999 19.282   0   0 9.999 1001   3 0.187
104045 1535.23 2410.89 20.044  1.236 18.808  75   0 0.076  995   5 0.084
104046 1540.90 2410.19 99.999  9.999 18.759   0   0 9.999 1001   3 0.085
104047 1550.16 2410.00 21.394  1.672 19.722  71   0 0.189  994   1 0.183
104052 1559.70 2413.17 21.172  2.135 19.038  74   0 0.158 1000   1 0.091
104053 1525.92 2413.40 20.933  1.723 19.210  74   0 0.178  998   2 0.110
104054 1626.91 2414.00 20.905  2.048 18.857  74   0 0.147  997   3 0.077
104055 1330.91 2415.27 21.108  1.905 19.203  72   0 0.168  994   4 0.100
104056 1566.24 2415.02 20.815  1.471 19.344  73   0 0.139  996   2 0.120
104059 1425.21 2415.39 99.999  9.999 19.616   0   0 9.999  981   2 0.223
104061 1279.11 2416.02 21.036  1.839 19.197  72   0 0.185  997   2 0.107
104062 1414.81 2416.95 21.334  2.195 19.139  72   0 0.211  996   2 0.107
104063 1271.13 2418.06 21.497  2.251 19.246  73   0 0.240 1000   0 0.139
104064 1304.66 2417.51 21.453  2.336 19.117  75   0 0.243  998   1 0.097
104065 1494.60 2416.62 21.284  1.915 19.369  72   0 0.197  998   2 0.127
104066 1586.68 2418.84 20.476  1.518 18.958  74   0 0.097  998   4 0.087
104067 1431.16 2419.36 20.291  2.568 17.723  75   0 0.140 1004   1 0.059
104068 1523.40 2419.03 20.587  1.644 18.943  73   0 0.106  997   2 0.086
104069 1314.15 2419.56 21.153  2.018 19.134  73   0 0.154  997   3 0.100
104070 1528.47 2418.48 99.999  9.999 19.117   0   0 9.999  999   2 0.107
104072 1472.09 2421.54 20.342  1.753 18.588  75   0 0.090  999   2 0.088
104074 1320.30 2423.25 20.935  1.902 19.033  73   0 0.123 1001   1 0.090
104075 1438.69 2422.86 99.999  9.999 19.659   0   0 9.999  945   0 0.327
104078 1564.17 2423.33 21.590  2.195 19.395  74   0 0.266  997   2 0.125
104079 1583.64 2422.63 21.494  2.060 19.434  74   0 0.201 1001   0 0.130
104080 1603.99 2423.81 21.360  2.169 19.191  73   0 0.199  998   1 0.112
104081 1385.98 2424.13 21.551  2.291 19.259  71   0 0.204  998   4 0.105
104082 1331.11 2427.91 20.820  1.057 19.763  74   0 0.130  994   0 0.174
104083 1405.75 2426.58 20.796  1.579 19.217  74   0 0.137  998   2 0.120
104084 1466.56 2426.52 20.916  1.315 19.601  73   0 0.226  979   1 0.258
104086 1482.99 2427.08 99.999  9.999 18.730   0   0 9.999 1001   2 0.107
104087 1531.86 2427.86 21.662  2.344 19.318  71   0 0.245  996   2 0.115
104088 1548.39 2428.25 21.437  2.409 19.027  73   0 0.219  999   1 0.095
104091 1315.60 2430.01 21.387  2.095 19.292  70   0 0.186  998   0 0.110
104092 1380.41 2430.00 21.112  2.420 18.692  72   0 0.151 1002   0 0.065
104094 1499.57 2430.05 99.999  9.999 19.533   0   0 9.999  996   1 0.149
104095 1555.12 2432.13 21.603  1.604 19.998  69   0 0.243  994   1 0.217
104096 1597.61 2430.56 21.083  1.974 19.110  72   0 0.205  997   2 0.099
104098 1437.00 2430.74 99.999  9.999 19.511   0   0 9.999  948   2 0.310
104100 1358.61 2432.78 21.427  2.157 19.270  73   0 0.227  998   2 0.117
104101 1384.84 2432.65 99.999  9.999 19.606   0   0 9.999  994   3 0.158
104103 1325.91 2434.69 21.659  2.355 19.304  72   0 0.270  996   3 0.109
104104 1617.01 2434.99 21.833  2.765 19.068  71   0 0.291  995   3 0.102
104108 1505.22 2436.26 99.999  9.999 19.017   0   0 9.999  997   0 0.091
104109 1286.02 2436.10 20.608  1.766 18.842  73   0 0.109  997   3 0.083
104110 1307.68 2436.33 21.388  2.051 19.338  71   0 0.193  997   4 0.123
104111 1341.65 2435.84 21.241  1.938 19.303  74   0 0.185  996   3 0.118
104112 1351.15 2437.01 20.668  1.742 18.926  75   0 0.153  999   4 0.088
104113 1379.55 2436.54 21.229  1.999 19.230  72   0 0.175  998   1 0.108
104114 1402.22 2436.78 20.499  1.540 18.959  75   0 0.120 1003   2 0.109
104115 1439.61 2438.05 20.811  9.999 99.999  69   0 0.270    0   0 9.999
104116 1533.93 2437.34 21.540  2.586 18.954  71   0 0.223  998   0 0.087
104118 1295.74 2438.35 21.217  2.249 18.968  74   0 0.211  994   3 0.095
104119 1355.31 2439.38 20.517  1.612 18.906  75   0 0.146 1001   1 0.090
104120 1550.02 2438.29 20.506  1.741 18.764  74   1 0.094 1000   0 0.069
104123 1458.08 2438.94 99.999  9.999 99.999   0   0 9.999    0   0 9.999
104124 1554.21 2440.18 99.999  9.999 19.070   0   0 9.999  998   1 0.096
104125 1593.10 2443.59 20.665  1.879 18.787  75   0 0.113  999   3 0.077
104126 1610.97 2441.86 20.620  1.894 18.726  74   0 0.111 1001   2 0.094
104127 1282.03 2442.37 20.894  1.930 18.964  75   0 0.172  999   2 0.105
104128 1446.81 2443.82 99.999  9.999 99.999   0   0 9.999    0   0 9.999
104129 1329.79 2441.81 21.239  2.047 19.192  73   0 0.184  994   2 0.105
104130 1443.46 2441.65 20.321  9.999 99.999  75   0 0.250    0   0 9.999
104131 1531.37 2443.18 20.937  1.985 18.952  74   1 0.144  999   3 0.090
104133 1408.85 2444.28 99.999  9.999 19.291   0   0 9.999  999   1 0.150
104135 1402.67 2444.74 99.999  9.999 19.278   0   0 9.999 1002   1 0.137
104136 1537.52 2444.18 21.688  2.161 19.527  70   0 0.295  997   2 0.146
104137 1618.01 2445.55 99.999  9.999 18.883   0   0 9.999  999   3 0.113
104140 1427.53 2444.96 99.999  9.999 19.397   0   0 9.999  998   1 0.183
104141 1463.63 2446.23 21.126  2.296 18.830  72   0 0.236 1000   1 0.142
104142 1588.14 2445.77 21.327  2.088 19.239  74   0 0.223  999   3 0.113
104143 1624.47 2446.65 21.088  2.207 18.881  74   0 0.150 1002   0 0.088
104145 1269.36 2449.77 20.790  1.382 19.409  74   0 0.121  999   1 0.145
104148 1579.53 2449.35 20.687  2.002 18.685  75   0 0.139 1000   2 0.067
104149 1294.62 2449.29 21.388  1.935 19.453  72   0 0.176  978   2 0.187
104150 1389.07 2448.68 21.242  1.929 19.313  74   0 0.153  999   2 0.118
104151 1318.98 2451.22 20.423  1.580 18.843  74   0 0.086  997   2 0.093
104152 1277.18 2452.49 20.869  2.073 18.796  73   0 0.117  999   4 0.088
104153 1323.21 2451.27 21.407  2.048 19.359  69   0 0.193  999   2 0.124
104154 1641.60 2451.13 99.999  9.999 19.089   0   0 9.999 1000   1 0.130
104155 1620.07 2453.65 20.768  2.094 18.673  75   0 0.101 1000   1 0.081
104157 1513.47 2459.22 21.212  1.782 19.429  72   0 0.187  999   1 0.139
104158 1625.11 2453.45 99.999  9.999 19.471   0   0 9.999  997   1 0.143
104161 1316.45 2454.76 21.355  2.181 19.175  72   0 0.227  993   4 0.133
104162 1350.80 2454.83 21.201  2.028 19.173  70   0 0.197  996   3 0.097
104163 1587.99 2454.66 21.230  1.991 19.239  73   0 0.186 1002   0 0.111
104164 1379.58 2455.39 20.933  2.005 18.928  75   0 0.154 1001   1 0.088
104165 1287.26 2456.53 20.901  1.472 19.429  72   0 0.139  993   1 0.175
104166 1568.21 2456.46 21.150  1.986 19.164  74   0 0.212  997   2 0.104
104171 1542.77 2458.77 20.990  2.085 18.905  73   0 0.148 1000   0 0.085
104172 1610.97 2457.32 21.439  2.216 19.223  72   0 0.244  997   0 0.126
104175 1335.19 2458.64 20.927  1.996 18.931  73   1 0.100  996   3 0.077
104176 1415.17 2458.69 99.999  9.999 18.965   0   0 9.999  997   3 0.102
104177 1435.53 2459.43 20.713  1.735 18.977  75   0 0.131 1000   1 0.100
104178 1456.97 2457.13 21.814  2.378 19.436  71   0 0.334 1001   0 0.162
104179 1635.66 2461.30 99.999  9.999 18.949   0   0 9.999  996   4 0.090
104181 1512.79 2464.57 20.466  1.768 18.698  74   0 0.103 1001   2 0.067
104182 1575.23 2461.25 21.449  2.294 19.155  72   0 0.236  995   2 0.101
104187 1409.32 2463.72 21.166  2.206 18.960  75   0 0.192 1001   1 0.099
104190 1365.08 2463.36 99.999  9.999 19.316   0   0 9.999  999   1 0.132
104191 1498.77 2463.67 20.831  1.689 19.142  73   0 0.123  998   1 0.105
104192 1530.49 2466.43 99.999  9.999 19.751   0   0 9.999  998   1 0.189
104193 1529.60 2462.06 99.999  9.999 19.603   0   0 9.999  997   1 0.191
104194 1588.93 2463.98 20.595  1.793 18.802  75   0 0.109 1000   0 0.078
104195 1339.87 2465.17 20.591  1.715 18.876  75   0 0.098  997   2 0.079
104196 1469.12 2464.45 21.387  2.176 19.211  75   0 0.204  998   0 0.115
104197 1486.35 2463.97 21.089  1.704 19.385  73   0 0.195  996   1 0.131
104198 1414.91 2465.45 21.832  2.577 19.254  71   0 0.361  997   3 0.121
104199 1612.06 2465.17 99.999  9.999 18.885   0   0 9.999 1001   2 0.083
104201 1564.84 2467.33 21.393  2.449 18.943  70   1 0.130 1001   1 0.081
104202 1583.74 2467.26 20.959  1.975 18.984  74   0 0.162 1001   1 0.092
104203 1619.90 2470.83 20.843  1.823 19.019  75   0 0.137  996   3 0.093
104205 1320.14 2470.93 99.999  9.999 18.704   0   0 9.999 1001   1 0.120
104206 1322.66 2467.14 99.999  9.999 18.963   0   0 9.999  998   2 0.097
104207 1450.78 2468.17 21.375  2.292 19.083  73   0 0.208  998   1 0.103
104210 1340.27 2468.92 99.999  9.999 19.079   0   0 9.999  996   2 0.098
104211 1458.12 2469.81 99.999  9.999 19.242   0   0 9.999  997   1 0.124
104212 1533.83 2469.14 99.999  9.999 19.429   0   0 9.999  992   3 0.135
104215 1329.99 2471.38 21.201  2.096 19.105  73   0 0.152  997   2 0.094
104216 1434.07 2472.62 20.527  1.202 19.325  75   0 0.136  999   1 0.124
104217 1498.57 2470.87 21.031  1.823 19.208  73   0 0.151  997   4 0.104
104218 1524.78 2471.58 21.064  1.705 19.359  72   0 0.164  993   4 0.122
104219 1507.44 2473.10 20.697  1.945 18.752  74   0 0.119  999   1 0.071
104220 1557.64 2472.18 21.188  1.538 19.650  74   0 0.174  996   2 0.161
104221 1443.48 2476.62 20.478  1.114 19.364  73   0 0.099  996   1 0.131
104222 1615.21 2472.27 99.999  9.999 19.169   0   0 9.999  996   5 0.102
104225 1452.92 2473.76 20.982  2.110 18.872  72   0 0.194  999   4 0.089
104226 1516.50 2473.94 21.389  2.288 19.101  72   0 0.196  996   2 0.095
104227 1288.19 2474.52 21.189  1.949 19.240  74   0 0.201  998   1 0.121
104228 1300.56 2475.19 20.979  2.081 18.899  72   0 0.126 1002   0 0.088
104229 1458.32 2474.29 20.929  1.990 18.939  75   0 0.198 1003   1 0.129
104231 1447.41 2475.45 99.999  9.999 19.120   0   0 9.999  999   0 0.110
104235 1564.99 2478.53 21.072  2.167 18.905  75   0 0.168  996   3 0.080
104236 1437.33 2479.00 21.016  2.055 18.962  75   0 0.149  999   1 0.093
104238 1317.34 2479.17 21.170  1.965 19.204  73   0 0.173  997   3 0.110
104239 1334.11 2478.92 21.896  2.400 19.496  72   0 0.283  998   0 0.143
104240 1560.58 2478.56 99.999  9.999 19.385   0   0 9.999  999   0 0.128
104242 1285.23 2479.99 99.999  9.999 19.480   0   0 9.999  994   3 0.151
104245 1461.66 2482.26 99.999  9.999 19.076   0   0 9.999 1000   1 0.106
104246 1465.55 2482.11 20.636  1.542 19.093  75   0 0.119  996   4 0.099
104247 1510.39 2482.25 20.864  2.103 18.761  74   0 0.158  996   2 0.071
104248 1494.47 2482.62 21.106  1.890 19.216  75   0 0.155  998   1 0.118
104250 1471.09 2484.67 20.919  1.771 19.147  72   0 0.118  998   3 0.104
104251 1557.21 2483.68 99.999  9.999 19.370   0   0 9.999 1002   2 0.152
104252 1592.83 2484.32 21.032  2.163 18.869  74   0 0.138  999   1 0.079
104253 1619.02 2486.57 20.764  1.885 18.879  72   0 0.117 1000   0 0.084
