2458171.83101 19.104 0.055 5.19 440.0
2458172.84579 18.991 0.044 4.66 389.0
2458173.86645 18.939 0.042 4.33 453.0
2458174.87891 18.998 0.040 3.89 441.0
2458175.90116 18.903 0.053 4.20 875.0
2458181.80984 19.073 0.065 5.24 685.0
2458182.79678 18.945 0.066 5.88 695.0
2458184.83712 19.046 0.052 4.44 598.0
2458185.85600 18.978 0.057 5.11 632.0
2458189.87842 18.978 0.042 4.57 349.0
2458193.81439 19.065 0.045 5.47 286.0
2458194.91259 18.990 0.048 4.07 644.0
2458196.82763 19.042 0.038 4.34 296.0
2458197.89783 19.029 0.031 3.21 306.0
2458199.77533 18.986 0.041 4.99 307.0
2458200.88154 18.975 0.038 4.23 374.0
2458203.79162 18.972 0.037 4.22 305.0
2458204.84550 19.024 0.045 5.28 317.0
2458205.91532 18.977 0.040 3.94 402.0
2458207.76176 18.870 0.045 4.75 567.0
2458208.78846 18.885 0.045 3.88 664.0
2458209.81667 18.999 0.047 4.36 530.0
2458210.82959 19.024 0.051 4.65 536.0
2458211.84304 19.010 0.051 4.72 544.0
2458212.83577 19.042 0.068 3.31 1833.0
2458221.74061 18.951 0.039 5.22 262.0
2458222.74323 18.999 0.039 4.90 289.0
2458223.87676 18.988 0.042 4.43 308.0
2458224.90689 18.935 0.042 5.00 322.0
2458227.73888 18.946 0.039 5.04 283.0
2458228.80925 19.001 0.034 4.12 274.0
2458229.85522 18.962 0.033 4.33 270.0
2458230.87723 19.015 0.038 4.55 303.0
2458233.84288 18.979 0.035 4.31 283.0
2458238.72321 18.909 0.056 4.97 734.0
2458244.71284 19.014 0.050 5.33 393.0
2458245.78211 19.080 0.069 6.25 472.0
2458246.76944 18.981 0.049 5.37 397.0
2458247.68930 18.951 0.047 5.62 398.0
2458249.79710 18.990 0.041 5.08 317.0
2458250.74154 18.917 0.032 4.21 292.0
2458251.66596 19.063 0.055 6.23 335.0
2458251.93568 18.963 0.053 4.66 621.0
2458253.75456 18.860 0.036 4.68 323.0
2458254.81721 18.996 0.032 3.33 333.0
2458255.75852 18.979 0.032 3.56 309.0
2458257.65845 18.948 0.043 4.83 373.0
2458261.68508 18.979 0.039 4.48 346.0
2458262.68661 18.912 0.035 4.51 304.0
2458263.62200 18.999 0.040 4.04 453.0
2458271.63389 18.937 0.067 6.53 561.0
2458274.63015 18.972 0.045 5.80 293.0
2458276.66208 18.928 0.035 4.58 286.0
2458278.71130 19.028 0.043 4.69 386.0
2458289.64449 19.017 0.036 4.27 292.0
2458290.53799 18.840 0.049 5.49 539.0
2458293.56809 18.853 0.059 6.49 491.0
2458303.63055 18.795 0.048 7.04 301.0
2458307.61771 18.799 0.034 5.24 285.0
2458308.49529 18.753 0.049 6.80 346.0
2458309.62327 18.790 0.029 4.71 257.0
2458313.57666 18.756 0.026 3.95 248.0
2458314.46360 18.690 0.060 5.46 1143.0
2458316.59199 18.731 0.035 5.03 330.0
2458320.54538 18.653 0.037 5.72 378.0
2458328.57668 18.588 0.034 4.49 525.0
2458329.50476 18.432 0.032 5.22 434.0
2458331.53703 18.517 0.024 4.41 281.0
2458332.55382 18.483 0.031 5.84 335.0
2458333.56015 18.507 0.026 4.37 344.0
2458334.57914 18.482 0.030 5.46 366.0
2458339.51584 18.569 0.025 3.89 308.0
2458344.48479 18.580 0.034 4.95 384.0
2458345.53338 18.515 0.032 4.79 386.0
2458355.47072 18.798 0.086 5.71 1540.0
2458358.49627 18.682 0.045 5.57 458.0
2458384.50836 18.803 0.052 5.52 551.0
2458398.54341 18.883 0.056 6.56 366.0
