 51813 1058.09 2794.82 21.075  1.949 19.125  73   0 0.180 1021   2 0.088
 51815  989.75 2797.00 20.693  1.738 18.955  75   0 0.137 1019   2 0.073
 51816  969.45 2799.31 20.648  1.905 18.744  73   1 0.106 1019   3 0.063
 51817 1068.82 2798.41 21.081  1.894 19.187  75   0 0.175 1019   2 0.092
 51818 1084.29 2800.34 20.540  1.452 19.088  74   0 0.098 1020   2 0.090
 51825 1012.60 2805.97 20.711  1.793 18.918  73   0 0.133 1022   1 0.073
 51917 1002.29 2761.02 21.224  1.095 20.129  75   0 0.205 1013   2 0.199
 53572  999.91 2735.31 21.338  1.958 19.380  74   0 0.211 1023   1 0.112
 53581 1082.49 2735.52 99.999  9.999 19.539   0   0 9.999 1005   2 0.248
 53586 1072.13 2736.54 99.999  9.999 19.450   0   0 9.999 1017   1 0.141
 53590 1096.32 2738.82 21.123  1.678 19.445  72   0 0.187 1017   0 0.138
 53595 1047.30 2740.34 21.218  1.938 19.280  72   0 0.209 1023   0 0.109
 53598 1028.33 2741.35 99.999  9.999 19.549   0   0 9.999 1021   0 0.124
 53599 1063.53 2740.31 99.999  9.999 19.920   0   0 9.999 1014   1 0.181
 53603  975.91 2743.05 21.082  1.807 19.274  74   0 0.196 1017   2 0.094
 53605  963.19 2742.24 21.582  1.913 19.669  75   0 0.262 1021   1 0.141
 53606  982.01 2741.42 99.999  9.999 19.955   0   0 9.999 1018   2 0.172
 53607 1095.75 2743.36 99.999  9.999 19.527   0   0 9.999 1010   0 0.147
 53612 1002.14 2743.94 99.999  9.999 19.919   0   0 9.999 1018   0 0.177
 53617 1044.00 2745.98 99.999  9.999 19.798   0   0 9.999 1017   2 0.181
 53621 1030.99 2747.92 21.359  2.128 19.231  73   0 0.171 1020   3 0.094
 53622 1090.67 2747.61 99.999  9.999 19.782   0   0 9.999 1002   0 0.217
 53627  996.86 2747.73 21.113  1.716 19.397  72   0 0.161 1021   0 0.105
 53630 1002.95 2748.32 22.091  2.256 19.835  72   0 0.336 1019   2 0.160
 53633  983.13 2750.22 21.871  2.133 19.738  72   0 0.341 1016   2 0.140
 53639  974.87 2751.64 21.085  1.510 19.575  72   0 0.149 1015   4 0.125
 53640 1067.33 2753.67 99.999  9.999 20.297   0   0 9.999 1009   1 0.276
 53649  970.00 2756.40 99.999  9.999 19.708   0   0 9.999 1020   0 0.153
 53650 1040.93 2756.23 21.179  1.778 19.402  76   0 0.232 1015   3 0.127
 53654  965.90 2757.44 21.355  1.551 19.804  74   0 0.192 1018   2 0.161
 53658  971.66 2758.85 20.122  0.867 19.254  75   0 0.072 1020   4 0.105
 53662 1027.65 2761.09 20.487  0.918 19.569  73   1 0.101 1014   2 0.136
 53666 1020.31 2762.15 21.061  1.622 19.438  74   0 0.143 1020   1 0.117
 53673  991.00 2768.37 21.070  1.565 19.504  74   1 0.164 1019   2 0.118
 53674 1014.75 2764.49 21.683  1.852 19.831  69   0 0.254 1019   1 0.164
 53676  990.94 2763.74 99.999  9.999 19.962   0   0 9.999 1014   3 0.189
 53677 1032.06 2765.19 21.226  1.864 19.361  74   0 0.177 1013   3 0.116
 53679 1023.98 2764.96 99.999  9.999 19.598   0   0 9.999 1014   6 0.144
 53680 1052.37 2764.80 99.999  9.999 19.979   0   0 9.999 1005   0 0.277
 53699 1036.22 2771.23 21.496  1.771 19.725  72   0 0.254 1017   0 0.170
 53704 1077.42 2772.09 99.999  9.999 19.560   0   0 9.999 1020   1 0.132
 53706  964.20 2772.16 99.999  9.999 19.774   0   0 9.999 1016   2 0.148
 53712 1043.47 2773.51 99.999  9.999 19.827   0   0 9.999 1013   3 0.181
 53713 1097.60 2775.19 21.408  1.869 19.540  73   0 0.219 1019   1 0.134
 53722  985.41 2776.34 99.999  9.999 20.369   0   0 9.999 1007   1 0.249
 53723 1080.27 2777.42 99.999  9.999 19.442   0   0 9.999 1020   1 0.120
 53728 1075.61 2776.78 99.999  9.999 19.592   0   0 9.999 1018   1 0.127
 53733 1054.41 2780.01 99.999  9.999 19.833   0   0 9.999 1013   1 0.175
 53736 1018.21 2783.17 99.999  9.999 19.696   0   0 9.999 1021   1 0.145
 53742  963.19 2782.77 21.934  2.146 19.787  72   0 0.285 1016   2 0.143
 53749 1089.79 2786.24 21.117  2.003 19.114  73   0 0.174 1019   2 0.114
 53753  998.26 2786.83 99.999  9.999 19.758   0   0 9.999 1015   2 0.162
 53756 1050.54 2788.28 21.476  2.028 19.448  73   0 0.230 1018   2 0.134
 53768  986.55 2789.64 21.829  1.860 19.969  72   0 0.304 1014   2 0.179
 53769  971.98 2790.94 99.999  9.999 19.703   0   0 9.999 1016   3 0.137
 53771 1015.57 2792.65 99.999  9.999 19.767   0   0 9.999 1016   3 0.157
 53772 1073.54 2793.42 21.458  2.063 19.395  73   1 0.209 1020   3 0.111
 53775 1028.86 2794.85 21.363  2.064 19.299  74   0 0.217 1018   3 0.104
 53785  982.16 2797.16 99.999  9.999 19.945   0   0 9.999 1014   4 0.163
 53786 1017.72 2798.20 21.067  1.790 19.277  73   0 0.155 1020   2 0.098
 53792 1010.64 2800.11 99.999  9.999 19.395   0   0 9.999 1020   2 0.105
 53795 1081.89 2800.76 20.540  1.099 19.440  74   0 0.098 1024   2 0.117
 53797  992.41 2799.94 99.999  9.999 19.524   0   0 9.999 1018   2 0.121
 53798 1088.07 2801.45 20.940  1.677 19.263  75   0 0.150 1016   2 0.107
 53801  972.44 2801.50 99.999  9.999 19.204   0   0 9.999 1022   1 0.097
 53802 1032.89 2802.99 21.652  2.088 19.564  76   0 0.226 1015   1 0.138
 53811  994.45 2807.40 21.441  1.880 19.560  75   0 0.248 1015   1 0.124
 53812 1052.63 2806.89 99.999  9.999 19.524   0   0 9.999 1019   2 0.123
 53817 1084.04 2808.23 21.963  2.337 19.626  67   0 0.284 1018   1 0.152
 53821 1056.85 2809.86 99.999  9.999 19.635   0   0 9.999 1019   1 0.135
 54568 1020.01 2735.42 99.999  9.999 20.153   0   0 9.999 1012   2 0.211
 54571  987.21 2739.28 99.999  9.999 20.159   0   0 9.999 1017   1 0.202
 54575  989.73 2744.21 99.999  9.999 20.235   0   0 9.999 1021   0 0.222
 54581  974.03 2747.39 99.999  9.999 20.139   0   0 9.999 1015   3 0.211
 54584  967.32 2751.73 21.436  1.484 19.953  72   0 0.213 1017   3 0.174
 54585  998.18 2751.90 99.999  9.999 20.184   0   0 9.999 1017   1 0.218
 54590  978.90 2753.08 99.999  9.999 20.035   0   0 9.999 1015   2 0.187
 54595 1005.95 2755.41 99.999  9.999 20.302   0   0 9.999 1011   1 0.237
 54600 1012.46 2756.34 99.999  9.999 20.241   0   0 9.999 1012   2 0.222
 54601 1046.59 2756.77 99.999  9.999 19.986   0   0 9.999 1008   1 0.229
 54608 1010.98 2761.49 99.999  9.999 20.393   0   0 9.999 1010   0 0.255
 54615  986.62 2767.39 99.999  9.999 20.170   0   0 9.999 1015   1 0.219
 54616 1082.39 2767.31 99.999  9.999 19.951   0   0 9.999 1015   1 0.192
 54619 1094.72 2770.90 99.999  9.999 19.922   0   0 9.999 1014   2 0.188
 54621 1018.08 2770.46 99.999  9.999 20.277   0   0 9.999 1007   0 0.241
 54624 1086.42 2772.80 99.999  9.999 20.269   0   0 9.999 1007   0 0.238
 54626  974.76 2773.08 99.999  9.999 20.310   0   0 9.999 1002   0 0.234
 54631 1046.55 2777.12 99.999  9.999 20.345   0   0 9.999  988   2 0.276
 54634 1015.73 2779.86 99.999  9.999 20.183   0   0 9.999 1016   2 0.221
 54642 1082.04 2785.92 99.999  9.999 20.174   0   0 9.999 1011   1 0.225
 54645 1015.78 2788.26 99.999  9.999 20.022   0   0 9.999 1013   2 0.202
 54649  976.81 2790.69 99.999  9.999 19.915   0   0 9.999 1021   2 0.170
 54654 1007.84 2794.82 99.999  9.999 19.954   0   0 9.999 1016   1 0.181
 54657 1049.32 2794.88 99.999  9.999 20.338   0   0 9.999  997   1 0.295
 54662 1090.15 2796.41 21.529  1.518 20.011  74   0 0.305 1006   1 0.234
 54666 1005.85 2799.79 99.999  9.999 20.235   0   0 9.999 1010   1 0.218
 54667  961.36 2801.81 99.999  9.999 20.314   0   0 9.999 1010   0 0.238
 54669  978.43 2802.63 99.999  9.999 20.283   0   0 9.999 1009   0 0.234
 54670 1057.47 2801.23 99.999  9.999 20.222   0   0 9.999 1009   1 0.260
 54671 1075.48 2802.81 99.999  9.999 20.382   0   0 9.999 1000   1 0.267
 54679 1017.65 2808.62 99.999  9.999 19.960   0   0 9.999 1018   1 0.189
 54680 1024.89 2809.77 99.999  9.999 20.296   0   0 9.999 1001   2 0.243
 54711 1088.77 2833.11 15.905  3.050 12.855  78   0 0.029 1028   0 0.016
 54713  971.21 2952.76 15.878  2.046 13.832  77   1 0.004 1027   1 0.003
 54715 1034.61 2991.35 17.302  3.552 13.750  78   0 0.020 1028   0 0.009
 54716 1032.37 3017.40 14.853  1.193 13.661  78   0 0.005 1025   3 0.003
 54730 1040.77 2860.41 16.842  2.109 14.733  78   0 0.007 1023   5 0.004
 54731  977.34 2928.00 17.059  3.008 14.051  78   0 0.037 1028   0 0.023
 54732 1072.91 2937.76 16.069  1.205 14.864  78   0 0.006 1026   2 0.005
 54735 1054.36 3009.99 17.678  2.952 14.726  78   0 0.019 1026   2 0.005
 54737  983.63 3023.11 16.819  2.470 14.350  78   0 0.007 1027   1 0.003
 54740 1071.53 3080.52 17.133  2.692 14.440  78   0 0.011 1025   3 0.005
 54741 1025.68 3102.58 17.222  2.428 14.794  78   0 0.009 1024   2 0.004
 54742 1093.60 3131.62 17.218  2.469 14.749  77   1 0.008 1020   8 0.005
 54743 1094.85 3142.61 17.020  2.738 14.282  78   0 0.012 1027   1 0.005
 54744 1085.05 3169.49 17.656  3.426 14.230  77   0 0.017 1025   3 0.006
 54768  997.43 2926.35 17.803  2.216 15.587  77   1 0.012 1025   3 0.006
 54781 1072.49 3036.25 17.432  2.262 15.170  78   0 0.010 1023   4 0.005
 54789 1072.91 3117.85 17.563  2.145 15.418  78   0 0.010 1022   5 0.006
 54790 1051.42 3122.62 17.638  2.763 14.876  78   0 0.014 1022   6 0.005
 54818 1086.82 2838.80 18.460  2.373 16.087  77   0 0.054 1023   3 0.061
 54820 1044.66 2851.50 18.853  2.451 16.401  75   1 0.027 1024   3 0.012
 54825 1079.85 2868.77 18.633  2.433 16.200  77   0 0.023 1027   1 0.010
 54826 1076.34 2871.50 18.627  2.239 16.388  77   0 0.024 1027   1 0.013
 54829  982.77 2891.17 18.372  2.314 16.058  77   0 0.019 1024   4 0.008
 54830 1001.98 2892.03 17.943  1.518 16.425  77   1 0.014 1024   3 0.009
 54832 1060.99 2895.32 18.700  2.239 16.461  76   0 0.024 1024   3 0.011
 54833 1081.13 2897.63 17.770  2.018 15.752  77   0 0.013 1024   3 0.007
 54834 1014.60 2897.23 18.694  2.296 16.398  77   0 0.022 1023   5 0.009
 54835 1045.03 2900.14 18.077  1.738 16.339  77   0 0.014 1024   2 0.010
 54838 1079.47 2906.87 17.684  1.341 16.342  78   0 0.011 1025   3 0.010
 54847 1071.49 2943.97 18.442  2.101 16.342  77   0 0.026 1025   2 0.015
 54848  964.43 2946.66 17.938  2.097 15.841  77   1 0.017 1027   1 0.009
 54853 1060.11 2962.20 18.501  2.052 16.450  77   0 0.023 1025   2 0.010
 54856 1065.99 2974.95 17.922  1.403 16.519  77   0 0.013 1021   4 0.011
 54862  988.22 2999.05 18.847  2.275 16.572  77   0 0.028 1025   3 0.011
 54864  961.63 3003.56 18.093  2.317 15.777  78   0 0.014 1025   3 0.007
 54868  970.30 3029.97 18.403  2.472 15.931  77   0 0.017 1026   2 0.008
 54869 1007.30 3032.53 18.305  2.264 16.041  78   0 0.019 1024   4 0.008
 54870 1025.23 3035.40 18.263  2.505 15.759  77   0 0.019 1025   1 0.007
 54874 1055.03 3039.12 18.732  2.339 16.393  76   0 0.026 1026   2 0.010
 54884 1097.97 3071.93 18.134  2.040 16.094  78   0 0.017 1022   5 0.009
 54885  981.85 3071.43 18.299  1.644 16.655  77   0 0.229 1027   0 0.152
 54886 1020.90 3075.49 17.058  1.284 15.774  78   0 0.008 1027   1 0.007
 54889  998.52 3085.86 18.686  2.137 16.549  77   0 0.024 1023   5 0.011
 54892 1063.35 3098.67 18.520  2.030 16.490  76   0 0.042 1025   1 0.025
 54897 1093.59 3104.30 18.233  2.238 15.995  78   0 0.018 1023   4 0.008
 54899 1051.64 3105.36 17.951  2.025 15.926  78   0 0.015 1026   2 0.007
 54905  987.87 3119.14 18.292  2.253 16.039  77   0 0.015 1024   4 0.007
 54906 1011.14 3122.98 18.776  2.357 16.419  77   0 0.025 1025   3 0.009
 54916 1037.60 3157.70 18.333  2.189 16.144  78   0 0.019 1027   1 0.009
 54917 1092.60 3158.29 18.132  2.327 15.805  76   0 0.019 1019   6 0.008
 54923 1077.81 3182.08 18.422  2.311 16.111  77   0 0.019 1025   2 0.009
 54924 1005.61 3185.63 18.222  2.026 16.196  78   0 0.014 1023   4 0.009
 54981 1095.34 3068.85 18.954  2.116 16.837  77   0 0.035 1022   5 0.017
 54987  966.81 2829.84 18.907  2.169 16.738  75   0 0.023 1024   4 0.013
 54990 1043.32 2846.83 18.900  2.176 16.724  77   0 0.028 1024   2 0.014
 54992 1018.65 2845.85 19.651  2.240 17.412  74   0 0.057 1022   4 0.019
 54999 1001.51 2877.14 18.904  1.557 17.347  74   1 0.027 1024   2 0.018
 55003  986.52 2883.09 18.784  1.573 17.211  76   1 0.022 1024   4 0.018
 55007 1026.41 2890.64 19.299  2.103 17.196  76   0 0.034 1023   2 0.017
 55008 1070.49 2894.13 18.238  1.672 16.566  78   0 0.019 1025   2 0.012
 55014 1068.60 2925.27 19.246  2.252 16.994  74   0 0.043 1022   3 0.015
 55020 1008.97 2941.63 19.306  2.217 17.089  74   0 0.032 1025   3 0.016
 55025 1060.55 2975.20 19.367  2.321 17.046  77   0 0.043 1025   3 0.017
 55027 1095.34 2979.30 19.521  2.150 17.371  76   0 0.083 1024   0 0.054
 55029  989.98 2987.18 19.517  2.162 17.355  74   0 0.045 1025   3 0.019
 55030 1073.00 2989.98 19.527  2.092 17.435  74   0 0.044 1026   1 0.021
 55032  976.93 2994.92 18.628  1.628 17.000  76   0 0.021 1023   5 0.014
 55034  965.78 2996.08 18.700  1.759 16.941  77   0 0.022 1027   1 0.015
 55038 1050.93 3005.30 19.032  2.124 16.908  78   0 0.057 1025   3 0.039
 55039 1054.83 3006.46 18.629  2.013 16.616  77   0 0.033 1027   1 0.024
 55045 1089.72 3019.53 99.999  9.999 17.182   0   0 9.999 1021   3 0.019
 55048 1005.06 3025.53 18.522  1.698 16.824  77   0 0.021 1025   2 0.014
 55049 1058.99 3025.03 18.734  1.498 17.235  77   0 0.024 1027   1 0.020
 55050  994.19 3025.49 19.581  2.189 17.392  75   0 0.052 1023   4 0.023
 55054 1039.43 3029.75 19.087  2.251 16.836  76   0 0.039 1026   2 0.015
 55061 1042.54 3053.53 19.193  1.839 17.353  77   0 0.033 1023   3 0.019
 55062 1098.95 3055.42 18.899  2.189 16.711  75   1 0.028 1021   5 0.012
 55064 1013.48 3066.61 19.660  2.270 17.389  75   0 0.060 1025   3 0.021
 55067 1071.30 3076.51 19.168  1.883 17.285  77   1 0.054 1025   3 0.040
 55068  980.68 3080.69 19.249  1.848 17.401  76   0 0.042 1025   2 0.023
 55072 1070.49 3093.90 18.927  1.739 17.188  76   0 0.030 1021   5 0.019
 55076 1062.24 3118.02 19.072  2.050 17.022  74   1 0.033 1021   5 0.017
 55078 1032.33 3123.75 19.456  2.319 17.137  77   0 0.046 1025   1 0.016
 55080 1050.13 3134.47 19.398  2.080 17.318  74   0 0.052 1026   0 0.020
 55084 1073.35 3160.09 18.844  1.579 17.265  77   0 0.029 1024   3 0.020
 55087 1068.57 3174.02 18.181  1.449 16.733  77   0 0.021 1021   4 0.013
 55089 1061.86 3181.97 19.296  2.196 17.100  73   0 0.039 1024   3 0.017
 55090  990.12 3183.64 19.022  1.589 17.434  74   0 0.029 1025   3 0.020
 55142 1015.66 3064.26 20.136  2.069 18.066  74   0 0.077 1024   3 0.037
 55143  983.56 3082.83 21.173  2.283 18.890  73   0 0.188 1018   5 0.079
 55155 1038.65 2815.79 20.120  2.254 17.866  74   0 0.069 1025   3 0.030
 55156 1006.74 2818.20 20.151  1.867 18.284  73   0 0.070 1022   2 0.039
 55159 1090.07 2828.24 99.999  9.999 17.283   0   0 9.999 1023   0 0.251
 55160 1027.20 2834.87 20.377  2.110 18.267  75   0 0.103 1021   2 0.042
 55164  995.60 2837.78 20.200  1.893 18.307  75   0 0.079 1021   3 0.040
 55175  994.16 2854.35 20.065  2.300 17.764  74   0 0.067 1024   2 0.026
 55182  962.41 2865.59 20.183  2.146 18.036  75   0 0.099 1022   2 0.035
 55183  963.04 2871.12 19.989  1.845 18.144  75   1 0.060 1024   3 0.040
 55196 1071.20 2912.86 20.361  2.123 18.238  73   0 0.074 1021   2 0.040
 55200 1095.59 2916.66 20.098  2.187 17.911  74   0 0.079 1018   3 0.031
 55202  978.67 2922.22 20.124  2.410 17.714  78   0 0.144 1027   1 0.090
 55208 1072.89 2931.68 20.150  1.755 18.395  76   0 0.110 1025   1 0.072
 55213 1081.97 2946.50 19.874  1.904 17.970  73   0 0.053 1025   0 0.038
 55215 1035.39 2950.66 20.016  1.701 18.315  75   0 0.069 1019   4 0.043
 55216 1008.80 2953.29 19.861  1.909 17.952  75   0 0.068 1025   1 0.033
 55227 1081.11 2975.22 20.095  1.898 18.197  74   0 0.074 1023   2 0.041
 55229 1038.50 2985.41 20.005  1.984 18.020  76   0 0.073 1025   0 0.060
 55232 1056.71 2990.56 19.812  2.107 17.705  74   0 0.060 1024   2 0.029
 55244  989.08 3008.70 20.265  2.004 18.261  73   0 0.084 1023   2 0.045
 55250  968.05 3017.08 20.081  1.970 18.111  74   0 0.066 1027   0 0.040
 55251 1060.19 3018.21 19.570  1.726 17.844  75   0 0.062 1023   3 0.033
 55253 1027.63 3020.80 19.244  1.477 17.768  77   0 0.179 1026   0 0.127
 55254 1066.54 3023.32 19.942  2.062 17.880  73   0 0.063 1021   3 0.031
 55255 1094.14 3024.45 20.038  2.236 17.802  76   0 0.080 1021   4 0.030
 55262 1072.93 3025.43 20.032  1.685 18.346  74   1 0.059 1022   3 0.045
 55264  979.15 3028.05 20.441  2.171 18.271  76   0 0.118 1025   1 0.061
 55273  992.65 3040.45 20.221  1.909 18.312  74   0 0.078 1022   1 0.042
 55274 1048.56 3045.89 20.221  2.228 17.993  72   1 0.072 1025   0 0.033
 55278 1072.05 3051.69 20.187  2.178 18.010  74   0 0.081 1022   2 0.033
 55279 1031.58 3057.15 19.957  2.068 17.888  75   0 0.063 1025   2 0.029
 55280 1048.80 3057.71 20.410  2.293 18.116  74   0 0.111 1022   2 0.036
 55286 1068.13 3069.87 19.738  1.593 18.145  74   0 0.066 1021   3 0.043
 55291 1045.77 3079.35 19.578  1.471 18.107  74   0 0.049 1020   3 0.037
 55293 1083.74 3080.57 19.888  1.654 18.234  73   1 0.055 1021   1 0.047
 55297 1056.97 3089.43 19.401  1.600 17.801  75   0 0.043 1023   2 0.029
 55305 1098.49 3104.26 19.868  1.548 18.320  75   0 0.060 1020   4 0.057
 55309  968.86 3109.16 19.700  1.730 17.970  74   0 0.059 1024   2 0.033
 55313  963.53 3114.95 19.952  2.199 17.753  75   0 0.092 1025   2 0.032
 55317 1025.67 3120.18 19.579  1.484 18.095  74   0 0.048 1021   2 0.037
 55319  973.88 3122.76 19.652  1.707 17.944  75   0 0.041 1023   2 0.032
 55322  992.18 3130.74 20.431  2.195 18.237  77   0 0.110 1024   2 0.042
 55323 1046.68 3131.30 19.316  1.612 17.704  75   1 0.040 1024   2 0.029
 55330 1099.71 3154.21 19.344  1.573 17.771  74   0 0.035 1017   5 0.033
 55334 1086.47 3161.61 20.591  1.990 18.601  77   0 0.138 1020   3 0.086
 55337 1038.00 3167.45 99.999  9.999 17.558   0   0 9.999 1022   4 0.022
 55343 1039.39 3183.76 19.753  1.508 18.245  75   0 0.057 1020   4 0.039
 55346 1025.20 3190.41 19.834  2.106 17.728  75   0 0.062 1022   2 0.025
 55347 1098.52 3189.48 20.235  1.996 18.239  73   0 0.080 1023   2 0.041
 55462  965.18 2870.72 20.791  2.020 18.771  74   0 0.123 1024   2 0.072
 55469 1012.61 2949.31 21.345  1.828 19.517  73   0 0.211 1014   1 0.127
 55471 1079.49 2979.67 21.159  1.969 19.189  72   0 0.198 1023   2 0.094
 55475  994.28 3044.17 99.999  9.999 19.883   0   0 9.999 1018   1 0.174
 55478 1045.84 3077.12 19.578  1.006 18.572  74   0 0.049 1023   1 0.057
 55479 1085.47 3084.46 20.743  1.410 19.333  76   0 0.163 1017   1 0.120
 55480 1099.80 3101.97 19.868  0.820 19.048  75   0 0.060 1018   0 0.093
 55483 1025.45 3116.96 21.135  2.265 18.870  76   0 0.189 1017   2 0.072
 55485 1083.60 3161.43 20.721  1.855 18.866  77   0 0.169 1021   1 0.109
 55486 1037.19 3179.74 20.908  1.818 19.090  74   0 0.130 1016   2 0.081
 55505 1078.50 2810.09 21.158  2.150 19.008  72   0 0.188 1021   3 0.090
 55509 1040.81 2812.49 20.756  1.699 19.057  74   0 0.109 1019   3 0.084
 55520 1037.46 2822.51 20.512  1.872 18.640  73   0 0.101 1020   3 0.055
 55523 1065.25 2823.78 20.641  1.883 18.758  72   1 0.111 1019   2 0.074
 55528 1012.50 2826.30 20.214  1.613 18.601  76   0 0.078 1019   3 0.052
 55531  976.99 2826.15 21.616  2.620 18.996  73   0 0.229 1021   1 0.074
 55537 1024.72 2831.64 21.150  2.132 19.018  73   0 0.175 1018   4 0.081
 55544 1027.30 2837.32 20.050  1.482 18.568  74   1 0.072 1020   3 0.055
 55545 1061.43 2837.41 21.033  2.101 18.932  74   0 0.178 1017   3 0.080
 55546 1081.37 2839.37 99.999  9.999 19.645   0   0 9.999  897   0 0.383
 55551  983.13 2841.12 20.389  1.916 18.473  74   0 0.107 1024   1 0.048
 55553  972.98 2841.70 20.209  1.575 18.634  74   0 0.082 1022   3 0.056
 55555 1011.46 2842.34 20.543  1.857 18.686  73   1 0.083 1023   1 0.057
 55556 1087.55 2845.55 20.241  1.497 18.744  74   0 0.090 1002   3 0.132
 55558 1061.18 2843.77 20.536  1.771 18.765  74   0 0.117 1023   1 0.066
 55563  975.34 2846.51 20.637  1.555 19.082  74   0 0.125 1019   2 0.083
 55564 1035.06 2846.51 21.262  2.080 19.181  71   0 0.176 1012   2 0.100
 55574 1001.81 2852.40 20.676  2.076 18.600  73   0 0.100 1019   1 0.053
 55575 1070.88 2851.30 21.250  2.386 18.865  76   0 0.241 1023   0 0.090
 55576 1051.94 2852.74 20.862  1.756 19.106  74   0 0.142 1018   3 0.104
 55578 1035.19 2853.55 21.136  1.933 19.203  73   0 0.211 1012   1 0.117
