2457910.94353 18.807 0.056 5.89 776.0
2457916.55652 18.819 0.079 6.19 1191.0
2457916.85585 18.921 0.090 4.64 2043.0
2457917.85061 18.867 0.061 5.36 723.0
2457922.60501 18.865 0.054 6.17 421.0
2457923.75698 18.802 0.056 6.31 404.0
2457924.71465 18.869 0.041 4.28 372.0
2457925.74791 18.783 0.047 5.89 364.0
2457926.79858 18.854 0.056 6.44 393.0
2457932.78959 18.975 0.053 5.77 351.0
2457933.77943 18.904 0.059 6.92 322.0
2457934.78183 18.892 0.043 4.82 367.0
2457935.79345 18.880 0.035 4.18 322.0
2457936.80120 18.922 0.044 5.39 303.0
2457937.77621 18.884 0.054 6.28 364.0
2457944.56777 18.999 0.064 4.77 736.0
2457946.76495 18.868 0.049 5.35 430.0
2457947.81715 18.911 0.073 7.44 501.0
2457948.82374 18.913 0.064 6.41 534.0
2457952.76922 19.019 0.061 6.20 324.0
2457955.74382 18.955 0.043 4.91 342.0
2457956.78861 18.933 0.058 6.62 394.0
2457958.72099 18.872 0.056 6.57 330.0
2457959.75203 18.909 0.043 5.34 325.0
2457962.54666 18.875 0.043 5.01 391.0
2457965.63363 18.909 0.046 4.97 406.0
2457966.69924 18.841 0.051 6.12 347.0
2457971.62239 18.838 0.051 4.46 702.0
2457972.63852 18.962 0.073 5.75 653.0
2457974.53300 18.816 0.044 4.77 479.0
2457979.52885 18.900 0.039 4.53 367.0
2457981.48077 18.982 0.079 6.74 584.0
2457982.65501 18.867 0.047 5.78 372.0
2457984.60931 18.885 0.048 5.57 350.0
2457986.65020 18.941 0.043 4.98 320.0
2457990.62842 18.931 0.057 6.23 365.0
2457992.60300 18.940 0.051 5.56 381.0
2457994.57498 18.836 0.049 5.51 432.0
2458000.52713 18.859 0.068 6.77 541.0
2458007.53355 18.816 0.048 5.48 406.0
2458012.52734 18.964 0.045 4.30 466.0
2458015.53925 18.859 0.058 6.48 414.0
2458019.50489 18.888 0.042 4.84 403.0
2458026.54648 18.905 0.070 5.43 982.0
2458039.51930 18.845 0.062 6.48 504.0
2458041.49405 18.908 0.068 6.29 584.0
2458048.51837 18.870 0.049 5.34 462.0
2458055.51523 18.905 0.063 5.37 704.0
2458161.86630 18.929 0.064 6.24 525.0
2458162.85402 18.811 0.044 5.62 451.0
2458163.87360 18.888 0.058 6.34 488.0
2458166.87567 18.812 0.051 6.11 431.0
2458171.83365 18.789 0.046 5.46 486.0
2458174.86766 18.884 0.046 4.89 521.0
2458181.89253 18.976 0.058 5.07 600.0
2458185.84580 18.895 0.072 6.24 701.0
2458193.86958 18.903 0.052 5.80 330.0
2458196.78910 18.936 0.045 4.89 373.0
2458198.80641 18.935 0.044 5.19 388.0
2458200.84897 18.826 0.047 4.85 400.0
2458204.82245 18.984 0.058 6.12 383.0
2458206.81869 18.835 0.039 4.49 461.0
2458208.76541 18.990 0.058 4.59 785.0
2458209.90025 18.860 0.039 3.87 554.0
2458211.81980 18.806 0.048 5.06 569.0
2458212.92110 18.912 0.057 3.85 1148.0
2458220.91441 18.833 0.038 4.41 376.0
2458222.85827 18.773 0.039 4.79 345.0
2458224.84822 18.846 0.041 4.86 403.0
2458227.79016 18.851 0.043 5.38 310.0
2458229.72965 18.962 0.040 4.85 322.0
2458230.86848 18.831 0.033 3.92 338.0
2458236.70031 18.849 0.049 4.89 645.0
2458244.67227 18.929 0.062 6.06 521.0
2458245.85411 18.837 0.059 5.72 573.0
2458247.64919 18.752 0.054 6.32 511.0
2458248.76543 18.705 0.045 5.61 441.0
2458250.66532 18.784 0.035 5.07 323.0
2458251.70440 18.785 0.046 5.74 353.0
2458253.65190 18.800 0.048 6.09 385.0
2458254.78893 18.858 0.033 4.02 367.0
2458255.87655 18.781 0.040 4.30 463.0
2458256.90500 18.878 0.051 5.26 481.0
2458258.67405 18.780 0.038 5.43 354.0
2458259.80279 18.889 0.039 4.07 435.0
2458261.71425 18.680 0.038 5.31 385.0
2458262.83371 18.861 0.032 3.66 293.0
2458263.87123 18.793 0.030 4.05 305.0
2458265.64676 18.666 0.056 5.72 651.0
2458266.77207 18.775 0.058 5.47 726.0
2458272.65015 18.749 0.038 4.58 484.0
2458273.62412 18.654 0.041 5.43 455.0
2458274.60662 18.687 0.049 6.49 384.0
2458275.59983 18.807 0.049 5.74 448.0
2458276.60742 18.691 0.053 6.65 444.0
2458277.66462 18.690 0.035 5.01 316.0
2458278.63107 18.692 0.038 5.29 384.0
2458282.80102 18.704 0.032 4.36 331.0
2458283.77957 18.693 0.032 4.11 371.0
2458284.74861 18.691 0.031 4.78 301.0
2458286.59663 18.658 0.039 6.10 296.0
2458287.60054 18.605 0.030 4.91 304.0
2458288.61491 18.583 0.032 5.01 313.0
2458289.62141 18.579 0.033 4.90 379.0
2458290.63597 18.523 0.038 6.28 386.0
2458291.69883 18.616 0.034 4.66 425.0
2458292.69335 18.560 0.040 5.57 481.0
2458293.72305 18.559 0.041 5.61 495.0
2458299.54748 18.613 0.081 6.11 1680.0
2458302.56531 18.348 0.030 5.65 506.0
2458304.76774 18.423 0.040 6.41 460.0
2458306.64009 18.314 0.039 7.53 348.0
2458307.57607 18.356 0.026 4.83 412.0
2458308.55103 18.333 0.027 5.22 308.0
2458309.52543 18.285 0.026 5.20 359.0
2458310.49002 18.245 0.032 5.87 406.0
2458310.76443 18.231 0.026 5.37 365.0
2458311.76269 18.248 0.024 4.09 400.0
2458312.78586 18.262 0.022 4.55 321.0
2458313.75393 18.371 0.027 3.99 420.0
2458314.76039 18.329 0.025 4.67 352.0
2458316.76763 18.205 0.037 7.02 423.0
2458320.79406 18.322 0.026 4.91 368.0
2458328.66630 18.389 0.059 7.28 911.0
2458329.71748 18.467 0.029 3.64 574.0
2458331.63642 18.429 0.032 5.19 391.0
2458333.49522 18.481 0.036 5.56 463.0
2458334.66151 18.573 0.030 4.20 377.0
2458336.66696 18.545 0.028 4.36 286.0
2458339.57289 18.607 0.026 3.87 289.0
2458341.54701 18.707 0.033 4.17 353.0
2458344.47731 18.614 0.053 6.36 535.0
2458345.63843 18.715 0.033 3.99 315.0
2458347.60551 18.683 0.030 4.11 295.0
2458349.72776 18.661 0.063 6.04 1057.0
2458355.69355 18.690 0.052 5.58 702.0
2458358.53696 18.765 0.052 5.44 518.0
2458360.58071 18.774 0.055 6.03 475.0
2458364.55723 18.820 0.034 4.08 361.0
2458367.66224 18.847 0.037 4.84 348.0
2458370.51222 18.843 0.049 5.46 408.0
2458372.65712 18.834 0.050 5.57 441.0
2458376.59963 18.891 0.053 5.64 428.0
2458382.48804 18.890 0.041 3.68 604.0
2458383.54797 18.809 0.050 4.93 611.0
2458384.48935 18.838 0.056 4.99 617.0
2458384.59573 18.900 0.056 4.99 676.0
2458385.52291 18.882 0.036 3.22 572.0
2458385.61711 18.836 0.042 4.30 657.0
2458387.50064 18.843 0.050 5.08 492.0
2458392.50518 18.738 0.058 6.98 403.0
2458393.48886 18.839 0.068 7.29 458.0
2458393.58229 18.852 0.063 6.90 402.0
2458394.55830 18.967 0.056 5.85 377.0
2458398.50545 18.983 0.062 6.32 419.0
2458399.56421 18.850 0.066 7.19 509.0
2458404.53061 18.868 0.069 6.83 522.0
2458409.55821 19.060 0.095 7.28 714.0
2458411.55094 19.083 0.100 6.78 759.0
2458413.54833 18.768 0.062 5.07 858.0
2458415.49821 18.991 0.102 6.76 916.0
