2457867.72176 17.209 0.014 4.26 264.0
2457867.85158 17.209 0.010 4.26 252.0
2457868.77859 17.234 0.013 6.24 269.0
2457868.92473 17.258 0.016 7.19 333.0
2457869.77740 17.254 0.010 3.93 251.0
2457869.90946 17.231 0.011 4.24 340.0
2457870.79858 17.239 0.010 4.00 230.0
2457870.92013 17.235 0.011 4.80 285.0
2457871.82223 17.219 0.009 3.73 261.0
2457872.67267 17.227 0.011 4.67 309.0
2457872.82403 17.217 0.009 3.55 283.0
2457873.67495 17.208 0.010 4.67 302.0
2457873.78287 17.227 0.010 4.10 249.0
2457873.91821 17.247 0.011 4.91 310.0
2457874.75139 17.239 0.013 5.86 295.0
2457874.87483 17.229 0.011 4.89 358.0
2457875.83167 17.230 0.010 4.50 505.0
2457875.93843 17.250 0.021 4.90 2043.0
2457876.75653 17.207 0.011 5.16 307.0
2457876.89336 17.225 0.012 5.66 356.0
2457877.71672 17.215 0.010 3.90 330.0
2457877.84968 17.230 0.011 3.93 386.0
2457878.75536 17.237 0.010 4.01 359.0
2457878.88961 17.226 0.010 3.75 329.0
2457879.71388 17.242 0.015 6.76 370.0
2457879.86654 17.228 0.015 6.97 349.0
2457880.74251 17.196 0.013 6.02 377.0
2457880.87148 17.224 0.013 5.87 372.0
2457881.82194 17.220 0.013 5.26 433.0
2457882.69989 17.244 0.017 7.27 462.0
2457882.83005 17.236 0.014 5.58 525.0
2457883.80016 17.255 0.022 7.63 632.0
2457890.71288 17.220 0.014 6.07 410.0
2457890.87223 17.242 0.015 5.72 522.0
2457893.69156 17.239 0.015 6.77 301.0
2457893.82105 17.238 0.013 5.80 311.0
2457893.93000 17.218 0.015 6.07 463.0
2457894.67576 17.242 0.011 4.64 290.0
2457894.80347 17.229 0.011 5.03 292.0
2457894.91254 17.234 0.012 5.28 357.0
2457895.78033 17.232 0.012 5.75 347.0
2457897.71741 17.232 0.012 5.74 285.0
2457901.65208 17.260 0.016 5.86 257.0
2457901.80803 17.252 0.012 5.54 288.0
2457902.64304 17.274 0.016 7.04 302.0
2457902.77569 17.249 0.011 4.97 285.0
2457903.81213 17.211 0.011 5.38 273.0
2457904.66852 17.214 0.010 4.33 240.0
2457904.80014 17.228 0.010 4.48 227.0
2457904.90885 17.232 0.013 6.17 359.0
2457905.63796 17.247 0.012 5.30 285.0
2457905.76681 17.239 0.011 4.73 280.0
2457905.87795 17.233 0.011 4.34 424.0
2457906.58635 17.217 0.012 4.89 383.0
2457906.70458 17.220 0.010 3.98 303.0
2457906.82706 17.234 0.011 4.34 377.0
2457907.69938 17.237 0.012 4.91 520.0
2457907.83068 17.248 0.011 4.54 534.0
2457908.65022 17.222 0.012 4.90 440.0
2457908.77986 17.242 0.012 4.89 408.0
2457908.88905 17.221 0.016 6.77 442.0
2457909.58082 17.251 0.015 5.61 638.0
2457909.70107 17.243 0.011 4.46 396.0
2457909.81303 17.253 0.012 4.16 488.0
2457909.91304 17.245 0.015 5.69 625.0
2457910.59807 17.218 0.013 5.37 498.0
2457910.71716 17.223 0.011 4.46 380.0
2457910.85160 17.219 0.013 4.45 973.0
2457911.57621 17.214 0.019 6.86 750.0
2457911.67390 17.210 0.014 5.59 512.0
2457911.87948 17.241 0.023 7.90 738.0
2457916.62282 17.229 0.012 3.97 657.0
2457916.72179 17.203 0.013 4.51 639.0
2457916.82345 17.225 0.013 4.76 639.0
2457917.54318 17.256 0.017 6.79 533.0
2457917.65769 17.204 0.012 4.86 397.0
2457917.77273 17.230 0.013 5.49 467.0
2457917.87978 17.252 0.017 6.19 756.0
2457918.65406 17.225 0.016 5.99 712.0
2457922.63436 17.225 0.012 5.02 345.0
2457923.52725 17.219 0.014 6.15 405.0
2457923.63393 17.220 0.012 5.40 311.0
2457923.77084 17.265 0.014 6.05 334.0
2457923.88059 17.254 0.015 6.16 430.0
2457924.55641 17.223 0.012 5.43 332.0
2457924.66198 17.254 0.011 5.00 276.0
2457924.79080 17.219 0.011 4.99 318.0
2457925.58056 17.215 0.014 6.64 309.0
2457925.70624 17.240 0.011 5.38 254.0
2457925.83146 17.211 0.014 6.56 317.0
2457926.59679 17.253 0.013 6.32 308.0
2457926.74433 17.238 0.013 6.10 283.0
2457928.59251 17.226 0.011 5.48 264.0
2457932.62365 17.243 0.012 5.54 282.0
2457932.75760 17.260 0.014 6.73 255.0
2457933.61456 17.222 0.013 6.42 245.0
2457933.73687 17.244 0.012 6.40 191.0
2457934.54966 17.236 0.010 4.68 287.0
2457934.68560 17.219 0.010 4.75 261.0
2457934.78027 17.223 0.012 5.56 297.0
2457935.51914 17.217 0.011 5.02 371.0
2457935.64854 17.230 0.011 5.17 253.0
2457935.76090 17.225 0.010 4.51 228.0
2457936.51188 17.244 0.013 5.94 347.0
2457936.62273 17.219 0.012 6.00 254.0
2457936.76726 17.205 0.011 5.61 218.0
2457937.56385 17.234 0.014 6.01 381.0
2457937.67501 17.240 0.012 5.33 309.0
2457937.80605 17.219 0.013 6.68 262.0
2457938.58773 17.207 0.016 7.01 364.0
2457944.48233 17.248 0.016 5.94 710.0
2457944.52310 17.197 0.015 5.71 667.0
2457944.57475 17.226 0.013 5.02 602.0
2457944.61492 17.230 0.013 4.67 558.0
2457944.67478 17.247 0.014 5.23 508.0
2457944.72511 17.231 0.013 4.81 536.0
2457944.78509 17.217 0.017 6.50 649.0
2457945.48988 17.206 0.021 6.64 520.0
2457945.59539 17.234 0.011 4.36 387.0
2457945.70757 17.239 0.011 4.56 374.0
2457945.81723 17.210 0.013 5.54 576.0
2457946.53862 17.232 0.011 4.82 365.0
2457946.66785 17.227 0.012 5.21 328.0
2457946.77993 17.217 0.014 5.91 357.0
2457947.52441 17.228 0.014 6.73 266.0
2457947.63507 17.243 0.013 5.93 282.0
2457948.52345 17.234 0.011 5.30 280.0
2457948.65868 17.231 0.013 5.74 400.0
2457948.79168 17.215 0.013 5.78 424.0
2457949.58515 17.255 0.013 5.75 437.0
2457949.70435 17.231 0.016 6.52 604.0
2457949.70775 17.270 0.016 6.49 481.0
2457952.72745 17.246 0.012 6.03 231.0
2457953.75121 17.248 0.011 5.19 223.0
2457954.50762 17.239 0.011 4.84 446.0
2457954.65011 17.231 0.010 4.37 212.0
2457954.78800 17.213 0.011 5.11 358.0
2457956.49080 17.217 0.014 5.27 378.0
2457956.62474 17.242 0.011 5.09 218.0
2457956.75206 17.239 0.012 5.61 278.0
2457957.67804 17.226 0.013 6.37 258.0
2457958.68447 17.233 0.014 6.81 258.0
2457958.79366 17.186 0.015 7.71 325.0
2457959.54879 17.236 0.010 4.76 267.0
2457959.66556 17.237 0.010 4.67 220.0
2457959.78309 17.236 0.014 6.78 294.0
2457960.53528 17.231 0.011 5.31 239.0
2457960.67122 17.236 0.011 5.55 194.0
2457961.61368 17.238 0.009 4.97 291.0
2457961.72612 17.201 0.011 5.88 347.0
2457962.54486 17.217 0.010 4.52 284.0
2457963.72103 17.240 0.011 4.81 353.0
2457964.61108 17.237 0.011 4.52 285.0
2457964.75635 17.240 0.012 6.05 391.0
2457965.68761 17.247 0.011 4.82 335.0
2457966.56160 17.215 0.013 6.35 313.0
2457966.66491 17.250 0.014 6.56 271.0
2457967.60108 17.232 0.017 7.19 373.0
2457967.68711 17.243 0.016 6.86 391.0
2457971.47307 17.236 0.019 6.58 835.0
2457971.51584 17.236 0.014 5.13 632.0
2457971.56716 17.249 0.014 5.02 531.0
2457971.60463 17.221 0.015 5.50 541.0
2457971.65462 17.245 0.013 4.69 581.0
2457971.69537 17.222 0.015 5.35 675.0
2457972.47370 17.256 0.023 7.51 765.0
2457972.52758 17.232 0.020 7.40 568.0
2457972.57616 17.249 0.017 5.80 560.0
2457972.62084 17.217 0.017 6.39 557.0
2457972.67828 17.252 0.018 5.93 607.0
2457972.72382 17.245 0.018 6.27 741.0
2457973.55840 17.192 0.018 7.36 543.0
2457973.68216 17.230 0.018 6.99 624.0
2457974.54695 17.223 0.012 4.67 398.0
2457974.66306 17.194 0.013 5.59 439.0
2457975.49603 17.216 0.015 7.62 304.0
2457979.54359 17.211 0.011 4.76 295.0
2457979.67182 17.226 0.011 4.68 333.0
2457980.59647 17.193 0.014 6.08 394.0
2457981.49444 17.216 0.013 5.64 411.0
2457981.64806 17.205 0.012 4.83 363.0
2457982.55817 17.251 0.012 5.46 270.0
2457982.66845 17.205 0.011 5.16 319.0
2457983.59670 17.236 0.011 4.95 271.0
2457984.50713 17.254 0.014 6.93 306.0
2457984.62283 17.221 0.012 5.69 264.0
2457985.55915 17.212 0.016 7.34 307.0
2457986.51042 17.218 0.010 4.47 293.0
2457986.64825 17.219 0.011 5.35 251.0
2457987.57544 17.220 0.010 4.28 335.0
2457990.49456 17.218 0.012 5.29 326.0
2457990.62641 17.217 0.013 6.31 297.0
2457991.54645 17.234 0.014 6.68 299.0
2457992.47959 17.225 0.011 4.41 394.0
2457992.60102 17.234 0.013 6.01 300.0
2457993.52896 17.229 0.012 5.30 330.0
2457993.63916 17.217 0.013 5.87 306.0
2457994.57299 17.230 0.012 5.28 369.0
2457998.48219 17.200 0.017 4.19 1679.0
2457998.53391 17.246 0.015 5.19 672.0
2457998.57275 17.249 0.014 5.01 572.0
2457998.62629 17.235 0.016 5.80 735.0
2458000.55070 17.218 0.014 5.68 465.0
2458001.49720 17.202 0.013 5.40 435.0
2458001.60699 17.210 0.013 5.32 515.0
2458002.57781 17.244 0.029 5.79 2606.0
2458004.48058 17.236 0.016 6.41 497.0
2458004.61004 17.243 0.015 6.26 447.0
2458007.57465 17.247 0.015 7.01 333.0
2458008.59227 17.232 0.014 6.89 313.0
2458011.54268 17.237 0.018 7.88 351.0
2458012.55714 17.224 0.012 5.11 423.0
2458013.56098 17.229 0.012 5.36 378.0
2458014.57108 17.224 0.012 5.33 357.0
2458015.57237 17.254 0.014 6.24 337.0
2458017.48275 17.212 0.014 5.67 517.0
2458018.50798 17.249 0.012 4.89 334.0
2458019.54500 17.249 0.012 4.87 322.0
2458021.48635 17.261 0.017 5.91 555.0
2458026.52783 17.248 0.017 4.98 1308.0
2458030.53428 17.241 0.013 5.00 761.0
2458036.54181 17.216 0.016 6.89 417.0
2458164.85314 17.234 0.012 5.34 384.0
2458165.85028 17.243 0.012 5.17 396.0
2458165.89020 17.209 0.011 4.67 475.0
2458166.88230 17.233 0.013 6.26 361.0
2458167.85750 17.222 0.011 4.95 361.0
2458168.83867 17.232 0.012 5.58 328.0
2458168.87819 17.219 0.011 4.83 297.0
2458169.86219 17.262 0.013 5.34 355.0
2458170.83554 17.230 0.011 4.79 355.0
2458170.88424 17.217 0.010 4.07 335.0
2458171.84497 17.230 0.011 4.39 372.0
2458171.89337 17.194 0.012 4.41 564.0
2458172.85525 17.234 0.012 5.24 365.0
2458173.82429 17.222 0.013 5.47 488.0
2458173.86494 17.230 0.011 4.50 417.0
2458174.83700 17.214 0.011 4.60 481.0
2458174.87586 17.245 0.011 4.35 406.0
2458175.83514 17.218 0.011 4.66 348.0
2458175.87462 17.232 0.011 5.04 294.0
2458176.82821 17.235 0.011 4.30 422.0
2458176.86756 17.216 0.011 4.53 355.0
2458181.81780 17.233 0.014 5.14 614.0
2458181.86142 17.237 0.013 4.53 559.0
2458182.80287 17.207 0.014 5.79 598.0
2458183.83860 17.224 0.013 5.70 513.0
2458184.84515 17.240 0.018 4.80 558.0
2458184.88582 17.232 0.013 4.86 521.0
2458185.85293 17.261 0.017 6.43 622.0
2458185.89292 17.190 0.016 5.26 475.0
2458189.85364 17.236 0.011 4.68 316.0
2458190.82644 17.258 0.013 4.36 247.0
2458191.81346 17.225 0.012 5.67 311.0
2458192.80277 17.218 0.013 5.92 346.0
2458193.78899 17.211 0.011 5.76 272.0
2458193.89971 17.220 0.010 4.67 258.0
2458194.86105 17.200 0.010 4.38 249.0
2458195.83394 17.231 0.012 5.56 279.0
2458196.80332 17.252 0.012 4.44 268.0
2458197.76331 17.207 0.013 6.64 335.0
2458197.86458 17.226 0.010 3.93 280.0
2458198.82052 17.237 0.010 4.31 286.0
2458199.76639 17.220 0.011 5.23 280.0
2458200.75105 17.235 0.014 6.81 365.0
2458200.86319 17.231 0.010 4.09 324.0
2458201.79721 17.247 0.015 7.36 299.0
2458201.91319 17.244 0.011 4.71 281.0
2458202.84028 17.226 0.010 3.93 326.0
2458203.89876 17.234 0.010 4.61 268.0
2458204.82139 17.218 0.012 5.45 298.0
2458205.76159 17.243 0.015 6.51 398.0
2458205.88952 17.228 0.011 5.17 270.0
2458206.80238 17.213 0.010 4.30 389.0
2458206.92148 17.229 0.013 3.72 963.0
2458207.82842 17.230 0.011 4.94 414.0
2458208.74916 17.188 0.012 4.65 724.0
2458208.85552 17.219 0.011 3.84 519.0
2458209.77651 17.222 0.012 4.73 565.0
2458209.88375 17.219 0.011 4.09 471.0
2458210.78946 17.232 0.012 4.77 534.0
2458210.89673 17.232 0.011 4.03 489.0
2458211.80349 17.245 0.013 5.29 529.0
2458211.91256 17.230 0.013 4.87 542.0
2458212.79863 17.220 0.012 4.41 607.0
2458217.86182 17.213 0.010 4.73 276.0
2458220.76192 17.200 0.012 6.26 238.0
2458220.89772 17.226 0.011 5.36 274.0
2458221.78811 17.208 0.009 4.34 234.0
2458221.91433 17.225 0.011 4.67 288.0
2458222.79825 17.239 0.010 3.84 231.0
2458223.77999 17.251 0.011 4.61 263.0
2458223.91656 17.227 0.011 4.14 319.0
2458224.80333 17.238 0.011 5.17 304.0
2458225.79672 17.251 0.012 5.61 271.0
2458226.87172 17.230 0.012 5.97 268.0
2458227.74499 17.211 0.011 5.54 243.0
2458227.88723 17.229 0.010 4.47 266.0
2458228.79960 17.241 0.010 4.84 246.0
2458229.69826 17.230 0.011 5.38 293.0
2458229.82732 17.217 0.009 3.91 225.0
2458230.70040 17.218 0.012 5.76 314.0
2458230.82312 17.241 0.009 3.99 260.0
2458232.80321 17.263 0.011 4.68 308.0
2458233.72892 17.227 0.010 4.48 354.0
2458235.78901 17.224 0.010 3.68 506.0
2458236.78617 17.247 0.011 4.05 497.0
2458238.76052 17.232 0.012 4.08 638.0
2458238.88599 17.221 0.012 3.90 828.0
2458244.73413 17.224 0.012 5.20 365.0
2458244.85651 17.202 0.011 4.49 415.0
2458245.78827 17.219 0.016 6.62 435.0
2458245.90137 17.211 0.012 5.03 468.0
2458246.75634 17.210 0.014 6.48 363.0
2458246.87534 17.190 0.011 5.03 440.0
2458247.68024 17.245 0.014 5.40 374.0
2458247.79021 17.205 0.011 4.53 344.0
2458247.92050 17.251 0.018 7.64 449.0
2458249.64726 17.207 0.015 7.04 381.0
2458249.75597 17.240 0.010 4.89 257.0
2458249.88687 17.247 0.014 6.19 405.0
2458250.70151 17.240 0.009 4.09 230.0
2458250.83102 17.247 0.010 4.59 278.0
2458251.62630 17.232 0.013 7.48 224.0
2458251.73397 17.245 0.013 6.25 279.0
2458251.87072 17.236 0.011 5.14 335.0
2458252.89618 17.242 0.014 6.11 376.0
2458253.68300 17.252 0.010 5.00 305.0
2458253.81041 17.228 0.010 4.94 290.0
2458254.68920 17.234 0.010 4.02 274.0
2458254.83882 17.271 0.014 4.08 289.0
2458255.62771 17.229 0.012 6.16 281.0
2458255.76467 17.245 0.010 3.82 277.0
2458255.90630 17.259 0.013 5.51 380.0
2458256.68493 17.253 0.012 5.84 260.0
2458256.80871 17.262 0.013 5.51 350.0
2458256.93456 17.206 0.015 6.35 524.0
2458257.74521 17.215 0.011 5.47 242.0
2458257.86039 17.250 0.011 5.07 323.0
2458258.72569 17.233 0.010 4.97 240.0
2458258.85673 17.238 0.010 4.45 279.0
2458259.68718 17.264 0.010 4.26 319.0
2458259.81899 17.224 0.011 4.61 361.0
2458260.60207 17.269 0.012 4.93 513.0
2458260.90093 17.211 0.010 3.85 513.0
2458261.73234 17.233 0.010 3.82 289.0
2458261.88830 17.230 0.011 3.87 337.0
2458262.70977 17.221 0.010 4.23 265.0
2458262.84782 17.243 0.010 4.11 229.0
2458263.63035 17.241 0.010 3.75 398.0
2458263.75618 17.257 0.010 3.79 290.0
2458263.89245 17.239 0.009 3.99 247.0
2458264.76961 17.248 0.012 4.86 413.0
2458264.88739 17.261 0.012 4.76 446.0
2458265.66109 17.234 0.014 5.38 533.0
2458265.78273 17.239 0.011 4.18 477.0
2458266.64312 17.266 0.020 6.66 728.0
2458266.79566 17.220 0.016 5.92 638.0
2458271.65635 17.269 0.022 6.45 517.0
