2457817.85653 19.510 0.062 4.22 415.0
2457818.84275 19.236 0.054 4.78 390.0
2457819.82251 19.337 0.065 5.17 371.0
2457820.83117 19.389 0.067 4.81 419.0
2457821.83035 19.301 0.077 5.66 422.0
2457822.82577 19.355 0.094 6.02 609.0
2457823.81141 19.518 0.091 4.75 669.0
2457823.90037 19.432 0.062 4.10 468.0
2457824.89638 19.155 0.076 6.05 515.0
2457825.88789 19.319 0.064 4.38 512.0
2457826.84709 19.503 0.083 4.63 584.0
2457827.82242 19.447 0.079 4.99 522.0
2457827.91164 19.436 0.081 4.50 714.0
2457828.88083 19.411 0.064 4.35 460.0
2457830.78348 19.519 0.105 4.85 905.0
2457830.87072 19.406 0.067 4.68 498.0
2457834.83629 19.472 0.066 4.83 361.0
2457835.77290 19.500 0.087 6.46 326.0
2457835.91350 19.178 0.068 5.28 574.0
2457836.86821 19.371 0.073 6.43 304.0
2457837.80230 19.427 0.063 5.47 285.0
2457837.91191 19.390 0.087 6.16 420.0
2457838.85752 19.545 0.057 4.13 341.0
2457839.80608 19.439 0.048 3.96 277.0
2457839.91982 19.406 0.086 3.55 1193.0
2457840.85018 19.297 0.054 5.06 306.0
2457841.79008 19.453 0.101 7.97 303.0
2457841.90030 19.446 0.074 5.83 317.0
2457842.81477 19.328 0.056 5.08 300.0
2457843.73920 19.454 0.078 6.35 317.0
2457843.85616 19.366 0.061 5.49 281.0
2457844.76634 19.427 0.057 5.02 289.0
2457844.88305 19.450 0.075 6.17 300.0
2457845.79960 19.443 0.054 4.34 306.0
2457845.90937 19.448 0.059 4.97 293.0
2457846.83766 19.351 0.051 4.57 286.0
2457847.74099 19.338 0.068 5.83 324.0
2457847.85851 19.444 0.069 5.66 300.0
2457848.75479 19.578 0.083 6.04 316.0
2457848.87290 19.403 0.053 4.71 275.0
2457849.76748 19.460 0.062 4.75 368.0
2457849.88664 19.449 0.046 3.66 287.0
2457850.78076 19.436 0.087 6.12 398.0
2457850.90038 19.456 0.062 5.04 305.0
2457851.79749 19.376 0.073 5.46 418.0
2457851.92051 19.338 0.066 5.13 400.0
2457853.87462 19.369 0.086 6.54 413.0
2457854.72061 19.348 0.096 5.90 661.0
2457854.83781 19.456 0.077 5.02 489.0
2457855.75021 19.461 0.079 4.52 643.0
2457855.86110 19.254 0.060 4.37 538.0
2457856.75914 19.431 0.102 6.20 564.0
2457856.87301 19.235 0.099 7.31 507.0
2457858.84722 19.354 0.074 5.38 544.0
2457862.71962 19.447 0.085 6.07 404.0
2457862.82958 19.243 0.059 5.20 373.0
2457863.77539 19.440 0.080 6.08 357.0
2457863.92334 19.346 0.057 4.21 411.0
2457864.73397 19.413 0.051 4.47 298.0
2457864.88495 19.401 0.050 3.90 343.0
2457865.73729 19.356 0.055 4.67 329.0
2457865.87546 19.343 0.051 3.80 382.0
2457866.73371 19.439 0.058 4.54 326.0
2457866.86628 19.351 0.044 3.36 337.0
2457867.73708 19.398 0.046 3.77 303.0
2457867.86807 19.505 0.059 4.31 308.0
2457868.79409 19.412 0.072 5.46 327.0
2457869.67614 19.393 0.073 6.65 326.0
2457869.79253 19.411 0.050 4.11 310.0
2457871.70962 19.357 0.050 4.32 339.0
2457871.84415 19.250 0.042 3.69 316.0
2457872.68869 19.371 0.051 4.21 356.0
2457872.84264 19.353 0.043 3.45 331.0
2457873.68997 19.343 0.053 4.51 354.0
2457873.79805 19.381 0.052 4.33 295.0
2457874.76645 19.428 0.082 6.15 359.0
2457874.88989 19.360 0.054 4.11 398.0
2457875.84489 19.478 0.059 4.11 382.0
2457876.66115 19.317 0.090 6.97 510.0
2457876.78161 19.401 0.056 4.14 375.0
2457877.74182 19.407 0.047 3.32 349.0
2457877.86521 19.466 0.061 3.69 434.0
2457878.78032 19.438 0.050 3.58 359.0
2457879.72902 19.245 0.094 7.16 472.0
2457880.75750 19.370 0.071 5.26 429.0
2457880.88788 19.300 0.092 6.78 446.0
2457881.83816 19.406 0.079 5.15 498.0
2457882.71478 19.402 0.092 6.24 502.0
2457882.84573 19.271 0.070 4.75 551.0
2457883.86527 19.422 0.132 7.06 672.0
2457890.72976 19.424 0.078 5.25 499.0
2457890.88749 19.325 0.098 6.18 590.0
2457893.70668 19.304 0.071 6.18 363.0
2457893.83635 19.314 0.056 4.72 359.0
2457893.94216 19.346 0.137 5.98 1267.0
2457894.69064 19.437 0.054 4.50 335.0
2457894.92741 19.400 0.084 5.71 460.0
2457895.79105 19.302 0.055 4.65 394.0
2457897.73355 19.420 0.077 5.94 399.0
2457900.93213 19.421 0.103 7.41 411.0
2457901.66755 19.440 0.070 5.62 328.0
2457901.82457 19.358 0.068 4.79 365.0
2457902.65959 19.374 0.070 5.71 338.0
2457902.79095 19.433 0.064 4.77 373.0
2457902.94085 19.485 0.144 7.45 693.0
2457903.82786 19.334 0.060 4.93 351.0
2457903.94427 19.454 0.140 7.52 661.0
2457904.68449 19.496 0.060 4.80 298.0
2457904.93415 19.328 0.077 5.79 451.0
2457905.65347 19.357 0.050 4.13 329.0
2457905.78311 19.292 0.046 3.84 336.0
2457905.89350 19.476 0.070 4.48 440.0
2457906.60152 19.378 0.077 5.81 404.0
2457906.71976 19.338 0.047 3.88 363.0
2457906.84262 19.346 0.060 4.29 449.0
2457906.94197 19.482 0.109 5.01 961.0
2457907.71439 19.274 0.069 4.94 616.0
2457908.56966 19.414 0.115 6.97 667.0
2457908.66586 19.311 0.064 4.80 473.0
2457908.90460 19.272 0.068 5.03 526.0
2457909.59598 19.391 0.091 5.73 631.0
2457909.71637 19.401 0.062 4.27 463.0
2457909.82817 19.513 0.067 3.83 500.0
2457909.92513 19.424 0.083 4.71 694.0
2457910.61334 19.462 0.087 5.45 534.0
2457910.74485 19.465 0.064 4.23 429.0
2457910.86199 19.346 0.065 4.01 721.0
2457911.58637 19.370 0.125 7.26 750.0
2457911.68981 19.488 0.082 4.83 525.0
2457911.90566 19.364 0.110 6.82 622.0
2457916.63807 19.396 0.073 3.87 828.0
2457916.73794 19.422 0.075 4.29 651.0
2457917.56126 19.562 0.118 6.29 608.0
2457917.67368 19.339 0.073 5.23 457.0
2457917.89546 19.468 0.098 4.83 765.0
2457918.67296 19.543 0.096 4.59 826.0
2457922.64969 19.237 0.059 5.58 356.0
2457923.54241 19.314 0.083 6.48 455.0
2457923.64907 19.387 0.071 5.82 354.0
2457923.89459 19.389 0.096 6.31 494.0
2457924.57165 19.350 0.064 5.09 383.0
2457924.68664 19.476 0.061 4.34 338.0
2457925.59559 19.428 0.073 5.89 334.0
2457926.61494 19.301 0.078 7.01 378.0
2457926.76113 19.502 0.076 5.47 351.0
2457928.60925 19.296 0.065 5.61 379.0
2457932.63920 19.193 0.076 6.80 353.0
2457932.77295 19.317 0.063 5.62 321.0
2457933.62993 19.326 0.067 6.19 297.0
2457933.76200 19.378 0.068 6.25 278.0
2457934.56489 19.410 0.063 4.98 357.0
2457934.70172 19.329 0.049 4.40 306.0
2457934.79541 19.281 0.066 5.59 341.0
2457935.53517 19.452 0.073 5.45 390.0
2457935.66499 19.431 0.063 4.85 316.0
2457935.77623 19.354 0.043 3.65 282.0
2457935.87676 19.445 0.063 4.92 351.0
2457936.52744 19.555 0.096 6.24 398.0
2457936.65243 19.359 0.060 5.25 302.0
2457936.78294 19.358 0.059 5.34 273.0
2457936.87614 19.464 0.090 6.78 352.0
2457937.57963 19.256 0.064 5.53 402.0
2457937.70102 19.342 0.055 4.58 339.0
2457937.82139 19.603 0.099 6.72 341.0
2457938.60351 19.251 0.079 6.49 414.0
2457944.48397 19.445 0.111 6.08 775.0
2457944.53462 19.152 0.074 5.09 725.0
2457944.57638 19.455 0.081 4.53 652.0
2457944.62656 19.387 0.081 4.78 615.0
2457944.74527 19.403 0.086 4.88 610.0
2457944.78671 19.244 0.084 5.27 702.0
2457944.82991 19.288 0.112 6.28 987.0
2457945.50034 19.366 0.087 5.58 601.0
2457945.61089 19.307 0.053 4.01 452.0
2457945.72325 19.409 0.058 3.96 447.0
2457945.83259 19.453 0.094 5.31 660.0
2457946.55460 19.244 0.063 5.19 460.0
2457946.79648 19.484 0.087 5.89 412.0
2457947.53722 19.293 0.068 6.50 304.0
2457947.65287 19.396 0.075 5.99 340.0
2457947.80007 19.160 0.105 8.67 452.0
2457948.54925 19.254 0.054 5.10 327.0
2457948.67450 19.304 0.068 4.46 613.0
2457948.80693 19.335 0.069 5.26 468.0
2457949.59566 19.456 0.085 5.08 500.0
2457952.74294 19.366 0.063 5.35 288.0
2457953.50804 19.451 0.067 5.14 366.0
2457953.76788 19.378 0.064 5.63 315.0
2457954.52481 19.222 0.054 4.67 463.0
2457956.51084 19.465 0.072 4.95 407.0
2457956.65352 19.460 0.054 4.21 283.0
2457956.76926 19.308 0.058 5.16 341.0
2457957.69489 19.434 0.070 5.74 327.0
2457958.60716 19.277 0.070 6.32 337.0
2457958.80609 19.363 0.082 6.67 372.0
2457959.56563 19.463 0.057 4.58 313.0
2457960.55203 19.459 0.056 4.69 282.0
2457960.79450 19.512 0.077 6.01 316.0
2457961.62615 19.413 0.060 5.19 352.0
2457961.75013 19.299 0.072 6.12 437.0
2457962.56099 19.328 0.047 4.01 335.0
2457964.52825 19.276 0.071 5.71 524.0
2457964.62821 19.454 0.067 4.99 344.0
2457965.69783 19.366 0.067 4.51 512.0
2457966.57165 19.536 0.081 5.75 346.0
2457966.68194 19.254 0.064 5.79 317.0
2457971.47485 19.596 0.160 6.68 833.0
2457971.52758 19.388 0.091 5.17 692.0
2457971.56930 19.389 0.089 4.90 695.0
2457972.47547 19.550 0.158 6.83 780.0
2457972.57831 19.226 0.090 5.91 609.0
2457972.68008 19.337 0.099 5.53 654.0
2457972.73594 19.178 0.107 6.58 804.0
2457973.57694 19.274 0.082 5.66 570.0
2457973.70903 19.605 0.140 6.57 716.0
2457974.56455 19.234 0.070 5.59 460.0
2457979.56081 19.260 0.048 4.29 342.0
2457980.47841 19.341 0.097 6.37 516.0
2457981.51973 19.447 0.080 5.65 421.0
2457983.50076 19.317 0.077 6.30 364.0
2457984.52507 19.300 0.067 5.80 330.0
2457986.53686 19.403 0.052 4.17 337.0
2457987.59598 19.427 0.056 4.23 376.0
2457990.51104 19.450 0.080 5.81 372.0
2457992.49590 19.365 0.058 4.63 381.0
2457998.49506 19.424 0.076 4.48 583.0
2457998.62816 19.418 0.141 4.85 1882.0
2458000.60899 19.266 0.098 6.54 613.0
2458002.63551 19.490 0.144 5.59 1340.0
2458004.49737 19.399 0.082 5.95 414.0
2458005.48050 19.277 0.116 7.50 570.0
2458010.50607 19.283 0.100 6.43 448.0
2458013.57757 19.303 0.063 4.95 415.0
2458014.58663 19.388 0.068 5.04 410.0
2458016.48291 19.457 0.109 6.38 571.0
2458017.49838 19.451 0.074 5.10 414.0
2458018.53427 19.308 0.065 5.38 386.0
2458019.56122 19.460 0.065 4.80 358.0
2458021.50572 19.481 0.092 5.41 501.0
2458026.54015 19.183 0.079 4.16 1037.0
2458032.56506 19.126 0.083 5.68 698.0
2458036.52472 19.377 0.095 6.86 442.0
2458037.56683 19.345 0.102 6.70 514.0
2458040.53232 19.331 0.097 6.02 557.0
2458046.52696 19.448 0.139 7.34 693.0
2458057.51196 19.470 0.128 6.42 687.0
2458156.87503 19.365 0.080 5.02 630.0
2458161.87877 19.185 0.068 5.87 500.0
2458165.85151 19.424 0.072 5.49 454.0
2458166.84294 19.331 0.097 7.48 418.0
2458166.88354 19.196 0.069 6.14 427.0
2458167.86853 19.423 0.066 5.07 393.0
2458168.83988 19.269 0.062 5.43 398.0
2458168.88897 19.335 0.071 5.56 404.0
2458169.86341 19.401 0.074 5.53 400.0
2458170.84642 19.297 0.052 4.31 404.0
2458170.88545 19.410 0.057 4.15 400.0
2458171.85555 19.344 0.059 4.61 408.0
2458171.89458 19.408 0.078 3.90 748.0
2458172.86600 19.160 0.057 5.08 427.0
2458173.82549 19.415 0.080 5.64 534.0
2458173.87553 19.299 0.057 4.43 460.0
2458174.83820 19.356 0.068 4.74 540.0
2458174.88641 19.271 0.050 3.86 443.0
2458175.83634 19.315 0.057 4.59 406.0
2458175.88525 19.329 0.062 4.80 398.0
2458176.82987 19.356 0.065 4.89 458.0
2458176.87889 19.251 0.055 4.57 414.0
2458181.81898 19.365 0.086 5.24 674.0
2458181.87378 19.187 0.062 4.62 573.0
2458182.85048 19.247 0.062 4.51 535.0
2458183.85590 19.205 0.073 5.92 511.0
2458184.84633 19.350 0.078 4.90 588.0
2458184.89665 19.383 0.079 5.03 545.0
2458185.90614 19.233 0.091 5.17 976.0
2458189.86876 19.134 0.049 4.43 375.0
2458190.84152 19.269 0.046 4.53 299.0
2458192.81782 19.271 0.065 5.45 405.0
2458193.80416 19.234 0.055 5.67 319.0
2458193.91461 19.191 0.106 5.14 1495.0
2458194.88518 19.151 0.043 4.14 304.0
2458196.81825 19.104 0.044 4.58 320.0
2458197.77224 19.093 0.061 6.60 377.0
2458197.88831 19.118 0.038 3.70 331.0
2458198.83528 19.217 0.050 5.03 338.0
2458199.78103 19.010 0.043 4.94 328.0
2458200.77051 18.985 0.051 5.87 410.0
2458200.88723 19.076 0.043 4.21 382.0
2458201.81221 19.080 0.057 6.27 331.0
2458202.74894 19.026 0.063 6.32 457.0
2458202.86434 19.095 0.041 4.15 353.0
2458203.79741 18.913 0.036 4.49 324.0
2458203.91403 19.071 0.043 3.62 517.0
2458204.83608 18.920 0.041 4.97 336.0
2458205.77650 18.911 0.057 6.28 444.0
2458205.90452 18.876 0.037 4.72 322.0
2458206.81729 18.873 0.035 3.91 426.0
2458207.73717 18.818 0.060 6.56 675.0
2458207.84404 18.900 0.043 4.79 450.0
2458208.76403 18.846 0.047 4.37 724.0
2458208.87045 18.811 0.038 3.69 530.0
2458209.79161 18.791 0.042 4.37 576.0
2458209.89883 18.769 0.034 3.61 510.0
2458210.80455 18.866 0.045 4.52 540.0
2458210.91218 18.775 0.036 4.11 529.0
2458211.81840 18.617 0.039 5.03 534.0
2458212.71650 18.723 0.054 5.79 808.0
2458212.81101 18.648 0.034 3.82 594.0
2458212.91971 18.591 0.037 3.43 890.0
2458217.87802 18.346 0.027 5.12 381.0
2458220.77850 17.995 0.025 7.20 295.0
2458220.91301 17.930 0.017 4.45 347.0
2458221.80324 17.834 0.015 4.11 289.0
2458222.70295 17.645 0.016 5.69 371.0
2458222.82748 17.688 0.014 4.29 296.0
2458223.80758 17.470 0.014 5.41 321.0
2458224.69688 17.333 0.016 6.71 430.0
2458224.83128 17.269 0.011 4.51 377.0
2458225.81682 17.060 0.011 6.01 333.0
2458226.88777 16.917 0.010 5.82 323.0
2458227.77295 16.870 0.008 4.94 293.0
2458227.90330 16.855 0.008 4.33 328.0
2458228.81503 16.935 0.008 5.24 304.0
2458229.71303 17.161 0.011 5.76 341.0
2458229.84527 17.216 0.009 4.48 291.0
2458230.71529 17.323 0.012 5.89 342.0
2458230.84797 17.357 0.011 4.32 316.0
2458232.82982 17.714 0.013 3.79 332.0
2458233.74706 17.888 0.018 4.77 395.0
2458235.83267 18.127 0.017 3.38 434.0
2458236.80790 18.186 0.026 4.59 546.0
2458238.77556 18.476 0.030 3.87 672.0
2458238.90118 18.488 0.035 4.47 645.0
2458244.74967 18.751 0.044 5.57 438.0
2458244.87171 18.797 0.046 4.32 713.0
2458245.80375 18.729 0.064 7.39 497.0
2458245.93987 18.827 0.084 5.08 1727.0
2458246.77527 18.907 0.050 5.63 413.0
2458246.89799 18.826 0.056 5.88 540.0
2458247.69515 18.944 0.044 5.16 393.0
2458247.81661 18.887 0.041 4.59 433.0
2458247.93697 18.834 0.076 7.10 655.0
2458249.66260 18.955 0.063 6.81 415.0
2458249.77140 18.978 0.045 5.62 307.0
2458249.90214 19.002 0.051 4.81 474.0
2458250.71672 19.010 0.036 4.45 296.0
2458250.84644 19.003 0.036 4.10 320.0
2458251.64143 19.023 0.056 6.62 310.0
2458251.74943 19.247 0.085 7.85 337.0
2458251.88571 19.013 0.044 4.63 380.0
2458252.91137 19.098 0.059 5.47 445.0
2458253.69820 19.004 0.040 4.74 326.0
2458253.83883 18.933 0.038 4.37 356.0
2458254.70451 19.083 0.036 3.85 318.0
2458254.85420 19.131 0.038 3.38 359.0
2458255.64386 19.197 0.055 4.92 340.0
2458255.79175 19.096 0.040 4.02 338.0
2458255.92131 19.233 0.058 4.61 422.0
2458256.69985 19.002 0.056 6.43 321.0
2458256.82413 19.162 0.060 5.24 403.0
2458257.61891 19.254 0.081 6.68 440.0
2458257.76168 19.092 0.051 5.56 296.0
2458257.87651 19.104 0.048 4.63 395.0
2458258.74171 19.197 0.040 3.99 297.0
2458258.87700 19.189 0.042 3.83 338.0
2458259.70560 19.216 0.051 4.62 410.0
2458259.83531 19.173 0.049 4.16 432.0
2458260.61784 19.297 0.070 5.35 480.0
2458260.91667 19.108 0.051 4.12 551.0
2458261.74925 19.291 0.045 3.85 320.0
2458261.90348 19.338 0.055 4.07 401.0
2458262.72670 19.145 0.043 4.34 321.0
2458262.86297 19.368 0.053 4.51 298.0
2458263.64673 19.280 0.052 4.32 435.0
2458263.78119 19.259 0.046 4.03 345.0
2458263.91464 19.184 0.041 4.18 303.0
2458264.78720 19.285 0.066 4.84 486.0
2458264.90794 19.148 0.059 4.93 516.0
2458265.67816 19.211 0.073 5.42 539.0
2458265.80103 19.241 0.054 3.98 501.0
2458266.68154 19.102 0.089 6.77 633.0
2458271.82501 19.384 0.082 5.10 598.0
2458272.66435 19.391 0.058 4.07 444.0
2458272.78789 19.330 0.061 4.54 451.0
2458273.63960 19.358 0.058 4.50 402.0
2458273.77758 19.262 0.052 4.94 349.0
2458274.62085 19.300 0.061 5.58 328.0
2458274.73768 19.142 0.066 6.51 367.0
2458274.86491 19.200 0.068 5.50 505.0
2458275.61509 19.277 0.064 5.69 391.0
2458275.75546 19.231 0.062 5.56 382.0
2458275.87614 19.301 0.079 5.99 465.0
2458276.62125 19.393 0.078 6.25 370.0
2458276.74595 19.156 0.052 5.03 345.0
2458277.67897 19.294 0.046 4.48 285.0
2458277.80063 19.239 0.050 4.30 340.0
2458278.61358 19.349 0.057 4.95 356.0
2458278.84634 19.281 0.054 4.22 497.0
2458282.63153 19.231 0.042 4.14 291.0
2458282.77695 19.323 0.049 4.84 303.0
2458282.89684 19.416 0.064 4.62 407.0
2458283.59579 19.242 0.051 5.16 297.0
2458283.72733 19.261 0.061 6.07 287.0
2458283.84250 19.298 0.050 4.09 382.0
2458284.56481 19.252 0.059 5.34 378.0
2458284.68438 19.283 0.044 4.29 287.0
2458284.92206 19.185 0.068 5.79 442.0
2458286.53307 19.401 0.066 5.55 329.0
2458286.64306 19.320 0.046 4.89 247.0
2458286.79453 19.262 0.052 4.87 279.0
2458287.63760 19.324 0.046 4.47 276.0
2458287.78645 19.271 0.040 3.95 245.0
2458287.90383 19.220 0.046 4.07 371.0
2458288.61341 19.433 0.058 4.92 290.0
2458288.75960 19.283 0.050 4.52 289.0
2458288.88346 19.362 0.093 5.99 515.0
2458289.60428 19.301 0.050 4.55 341.0
2458289.75480 19.312 0.049 4.41 307.0
2458289.87488 19.445 0.070 5.20 396.0
2458290.60134 19.434 0.072 5.55 367.0
2458290.87237 19.421 0.071 4.93 434.0
2458291.64451 19.302 0.060 4.42 431.0
2458291.79728 19.370 0.054 3.88 382.0
2458292.54664 19.429 0.080 5.17 511.0
2458292.65049 19.210 0.073 5.69 481.0
2458292.80444 19.356 0.069 5.14 407.0
2458293.54248 19.281 0.092 6.09 561.0
2458293.67631 19.596 0.078 4.72 431.0
2458293.83792 19.437 0.122 7.16 650.0
2458294.70640 19.278 0.126 7.53 804.0
2458294.84165 19.269 0.112 6.79 803.0
2458299.65507 19.529 0.147 5.21 1530.0
2458301.65140 19.250 0.095 7.41 470.0
2458302.68199 19.473 0.145 7.67 787.0
2458304.57181 19.407 0.102 7.42 399.0
2458304.68730 19.533 0.108 7.02 442.0
2458305.57649 19.493 0.100 7.30 346.0
2458305.70222 19.242 0.057 5.69 308.0
2458305.83201 19.559 0.109 6.90 424.0
2458306.71438 19.399 0.091 6.91 380.0
2458306.81491 19.313 0.099 7.47 413.0
2458307.53317 19.248 0.059 5.14 430.0
2458307.66728 19.343 0.053 4.89 285.0
2458307.78780 19.406 0.065 4.89 370.0
2458308.50147 19.229 0.071 6.73 359.0
2458308.61125 19.292 0.049 4.81 265.0
2458308.74291 19.540 0.089 5.88 343.0
2458309.46640 19.339 0.090 5.94 598.0
2458309.59704 19.407 0.054 4.75 285.0
2458309.72104 19.310 0.041 3.54 292.0
2458309.82985 19.505 0.076 5.25 401.0
2458310.54850 19.240 0.059 6.01 324.0
2458310.62900 19.417 0.049 4.36 327.0
2458310.71553 19.408 0.054 4.43 350.0
2458310.82982 19.272 0.075 6.50 397.0
2458311.56624 19.484 0.079 6.23 302.0
2458311.69825 19.421 0.054 4.21 289.0
2458311.80740 19.307 0.061 4.54 427.0
2458312.53363 19.279 0.058 5.04 347.0
2458312.65955 19.338 0.048 4.33 276.0
2458312.79963 19.354 0.046 4.02 302.0
