  8629  197.70 1351.72 18.801  2.685 16.117  74   0 0.030  946   3 0.010
  8630  364.87 1353.27 17.530  1.393 16.137  75   0 0.015 1002   4 0.012
  8631  222.63 1356.17 16.863  1.477 15.387  74   1 0.010  982   1 0.006
  8632  122.28 1359.33 18.405  2.872 15.533  33   0 0.022  360   0 0.007
  8633  236.76 1374.33 18.804  2.772 16.033  75   0 0.023  988   2 0.009
  8634  325.64 1375.74 18.451  2.953 15.497  75   0 0.019 1006   1 0.006
  8635  272.41 1385.53 18.685  2.695 15.990  75   0 0.025  999   2 0.009
  8637   91.66 1399.82 17.424  1.404 16.020  14   0 0.015  157   1 0.012
  8638  276.42 1427.38 18.415  2.655 15.760  75   0 0.020  997   4 0.007
  8639  253.16 1428.98 18.379  2.785 15.594  75   0 0.021  998   2 0.007
  8640  306.73 1432.08 18.290  2.118 16.172  75   0 0.020 1004   1 0.010
  8642  134.39 1441.81 99.999  9.999 15.287   0   0 9.999  476   0 0.006
  8644  279.59 1452.17 17.525  1.419 16.106  75   0 0.013  998   4 0.011
  8647  245.81 1467.11 19.094  3.086 16.008  75   0 0.035  992   3 0.008
  8648  281.22 1469.07 18.442  2.514 15.928  75   0 0.027 1000   2 0.008
  8649  150.45 1470.45 18.662  2.757 15.905  57   0 0.025  705   0 0.009
  8650  160.98 1471.31 17.947  1.971 15.976  64   0 0.015  807   1 0.010
  8652  142.23 1503.38 17.678  1.587 16.092  50   0 0.016  577   0 0.009
  8653  379.46 1508.54 18.746  2.946 15.800  75   0 0.032 1002   5 0.009
  8654   94.75 1508.72 18.440  2.617 15.823  15   0 0.022  173   0 0.008
  8655  127.99 1513.19 18.552  2.596 15.956  36   0 0.022  411   0 0.010
  8657  241.51 1523.65 18.757  2.768 15.989  75   0 0.034  991   2 0.009
  8658  286.97 1528.79 18.790  2.904 15.886  75   0 0.038 1003   1 0.008
  8659  385.14 1533.60 18.548  2.483 16.065  75   0 0.023 1003   3 0.009
  8660  338.47 1540.01 18.643  2.886 15.757  75   0 0.025 1004   2 0.007
  8661  382.84 1546.56 18.222  2.614 15.608  75   0 0.017 1006   1 0.007
  8662   82.98 1561.43 16.765  9.999 99.999  13   0 0.014    0   0 9.999
  8665  406.75 1570.52 18.749  2.767 15.982  75   0 0.024 1002   4 0.008
  8667  256.76 1579.38 18.255  2.665 15.590  75   0 0.018  998   2 0.007
  8669  198.80 1595.80 18.415  2.297 16.118  74   0 0.021  952   1 0.009
  8670  350.50 1618.77 17.486  1.407 16.079  75   0 0.015 1006   1 0.012
  8671  238.89 1621.08 18.583  2.939 15.643  75   0 0.025  989   3 0.007
  8673  171.22 1632.49 18.037  2.772 15.265  69   1 0.014  855   1 0.006
  8674   83.28 1633.09 19.215  9.999 99.999  13   0 0.036    0   0 9.999
  8675  406.43 1635.28 17.135  1.378 15.758  75   0 0.012 1004   2 0.008
  8676   95.26 1639.24 19.333  3.150 16.183  15   0 0.043  171   2 0.009
  8677  245.34 1650.04 18.274  2.924 15.351  75   0 0.022  993   2 0.006
  8678   80.85 1652.45 18.743  9.999 99.999  11   1 0.025    0   0 9.999
  8679  279.53 1650.81 18.439  2.514 15.925  75   0 0.026 1000   1 0.009
  8680  405.41 1656.79 17.894  2.498 15.395  75   0 0.017 1003   3 0.007
  8681  181.22 1659.23 18.796  2.690 16.106  70   1 0.027  906   2 0.011
  8682  229.39 1659.51 18.627  2.685 15.942  75   0 0.022  988   2 0.008
  8683  278.52 1659.90 18.525  2.686 15.840  75   0 0.024 1001   1 0.008
  8684  237.90 1670.01 18.661  2.613 16.048  75   0 0.024  990   1 0.009
  8687  368.94 1355.84 20.158  2.999 17.160  75   0 0.090 1001   3 0.025
  8689  126.07 1516.57 19.511  2.710 16.801  36   0 0.057  398   0 0.020
  8690  348.44 1615.79 19.470  2.893 16.577  75   0 0.057 1005   1 0.015
  8759  309.55 1347.82 19.972  3.061 16.910  75   0 0.074 1001   2 0.019
  8760  318.86 1349.11 19.371  3.178 16.194  75   0 0.043 1005   0 0.016
  8761  177.32 1351.47 19.562  2.766 16.796  70   0 0.053  894   0 0.015
  8762  423.43 1351.91 18.364  2.029 16.335  75   0 0.018 1004   1 0.010
  8763  272.72 1361.17 19.227  2.836 16.391  75   0 0.036  998   3 0.012
  8764  275.31 1357.79 19.578  2.665 16.913  75   0 0.058  998   2 0.018
  8765  224.30 1361.94 19.066  2.699 16.367  75   0 0.040  982   4 0.013
  8766  191.26 1368.88 19.285  2.682 16.603  74   0 0.046  934   3 0.014
  8767  225.87 1368.10 18.742  1.753 16.988  75   0 0.028  981   2 0.019
  8768  390.89 1385.07 19.856  3.219 16.636  74   0 0.060 1003   3 0.016
  8769  226.17 1387.53 18.346  1.830 16.516  75   0 0.021  982   2 0.012
  8770  345.27 1389.37 18.798  2.542 16.256  74   1 0.027 1003   3 0.010
  8771  277.38 1391.76 19.254  2.721 16.533  75   0 0.042  998   2 0.012
  8772  338.87 1396.54 17.988  1.437 16.551  75   0 0.016 1004   0 0.012
  8773  194.85 1399.53 19.046  2.816 16.230  74   0 0.034  939   2 0.010
  8775  103.55 1399.37 19.801  2.883 16.918  22   0 0.074  222   0 0.015
  8776  377.55 1399.18 19.077  2.152 16.925  75   0 0.034 1002   1 0.016
  8777  414.84 1413.30 19.733  3.149 16.583  75   0 0.058 1003   1 0.014
  8778  258.45 1414.47 18.756  1.973 16.783  75   0 0.025  995   1 0.015
  8781  170.85 1428.90 18.994  2.614 16.380  70   0 0.026  855   1 0.011
  8782  391.84 1428.27 19.764  2.984 16.780  75   0 0.077 1002   1 0.018
  8783  123.08 1434.52 19.419  2.869 16.550  34   0 0.035  371   0 0.011
  8784  249.41 1442.96 18.834  2.118 16.716  75   0 0.028  995   0 0.015
  8785  292.09 1455.65 19.523  2.888 16.635  74   1 0.045 1003   1 0.013
  8786  176.51 1456.50 19.177  2.294 16.882  71   0 0.038  895   1 0.016
  8787  378.14 1460.76 19.319  2.369 16.950  75   0 0.050 1002   1 0.018
  8788   86.11 1462.41 18.056  9.999 99.999  13   0 0.015    0   0 9.999
  8789  398.73 1463.27 18.830  2.632 16.198  75   0 0.034 1003   3 0.014
  8791  112.30 1464.96 19.268  2.489 16.779  30   0 0.039  286   2 0.015
  8793  144.27 1474.02 19.130  2.608 16.522  51   0 0.032  627   1 0.012
  8794  289.19 1476.16 19.390  2.618 16.771  75   0 0.053  999   1 0.014
  8796  243.57 1486.94 18.967  2.768 16.199  75   0 0.030  991   4 0.011
  8797  186.57 1490.00 18.897  2.539 16.358  74   0 0.032  923   1 0.010
  8798  240.32 1490.23 19.492  2.675 16.818  75   0 0.050  983   5 0.017
  8799  382.74 1506.69 17.766  1.859 15.907  75   0 0.016 1001   5 0.010
  8801  406.02 1516.07 19.456  2.605 16.851  75   0 0.042  998   5 0.016
  8802  213.18 1516.90 18.490  1.527 16.962  75   0 0.019  968   1 0.016
  8803  191.88 1526.58 19.207  2.612 16.594  74   0 0.044  935   2 0.014
  8804  390.33 1527.11 19.087  2.772 16.315  75   0 0.036 1005   0 0.011
  8805  264.36 1528.21 18.248  1.767 16.481  75   0 0.016  997   2 0.012
  8806  234.35 1531.36 18.700  2.557 16.144  75   0 0.024  986   2 0.009
  8807   79.12 1537.73 19.663  9.999 99.999  11   1 0.045    0   0 9.999
  8808  195.03 1539.13 19.080  2.826 16.255  74   0 0.032  941   0 0.010
  8809  257.81 1541.61 19.204  2.760 16.443  75   0 0.039  999   0 0.012
  8810  233.83 1542.69 19.288  2.733 16.554  75   0 0.037  987   1 0.012
  8813  234.66 1552.85 19.652  2.796 16.856  74   0 0.055  985   3 0.016
  8814  258.18 1558.95 19.213  2.815 16.398  75   0 0.037  997   2 0.012
  8815  230.81 1562.99 18.814  2.602 16.212  75   0 0.029  984   6 0.010
  8816  325.43 1563.80 18.150  1.578 16.571  75   0 0.021 1003   0 0.016
  8818  179.27 1570.00 18.679  1.913 16.767  70   1 0.021  898   3 0.014
  8821  122.68 1574.01 19.056  2.807 16.249  33   1 0.020  371   1 0.009
  8822  298.09 1582.91 18.618  2.194 16.424  75   0 0.022 1004   0 0.011
  8824  377.11 1588.73 19.331  2.823 16.507  75   0 0.055 1004   0 0.015
  8825  280.95 1598.44 17.561  1.407 16.154  75   0 0.014  997   3 0.010
  8826  169.68 1599.45 18.681  2.535 16.146  70   0 0.025  851   1 0.010
  8827  303.01 1600.59 19.174  2.914 16.260  75   0 0.038 1005   0 0.010
  8828  129.80 1600.00 19.164  2.264 16.899  38   0 0.043  434   0 0.017
  8831  409.23 1625.20 18.418  1.988 16.430  75   0 0.019 1004   2 0.013
  8832  158.62 1628.10 19.279  2.593 16.686  62   0 0.040  790   2 0.014
  8833  328.61 1629.56 19.316  3.026 16.290  75   0 0.043 1005   1 0.010
  8835  408.73 1630.13 19.428  2.407 17.021  75   0 0.058 1003   2 0.022
  8836  338.95 1637.53 19.068  2.776 16.292  75   0 0.034 1003   3 0.010
  8837  281.34 1640.61 19.102  2.541 16.561  75   0 0.033  998   2 0.013
  8838  113.35 1643.58 19.163  2.878 16.286  31   0 0.036  289   0 0.010
  8839  175.93 1659.52 19.268  2.853 16.414  71   0 0.034  885   5 0.014
  8840  235.64 1662.62 19.412  2.935 16.477  75   0 0.041  988   2 0.013
  8841  379.92 1672.02 18.734  2.513 16.222  75   0 0.032 1004   2 0.014
  8842  141.70 1678.24 19.317  3.124 16.193  49   0 0.037  577   0 0.011
  8843  176.89 1678.81 19.108  2.926 16.182  71   0 0.034  895   1 0.014
  8844  346.17 1678.57 19.126  2.776 16.350  74   1 0.035 1004   2 0.011
  8845  317.50 1678.35 19.554  2.602 16.953  75   0 0.050 1003   0 0.017
  8846  131.72 1680.81 19.823  2.942 16.881  39   0 0.059  460   0 0.017
  8848  350.56 1683.30 17.923  1.400 16.523  74   1 0.015 1003   3 0.015
  8849  377.49 1683.75 18.568  1.685 16.883  75   0 0.027 1000   3 0.017
  8854  173.96 1454.10 20.138  2.800 17.339  71   0 0.087  874   1 0.022
  8855  187.22 1526.15 19.371  1.889 17.483  74   0 0.049  924   1 0.027
  8930  197.55 1347.53 20.294  2.618 17.676  73   0 0.093  946   1 0.036
  8931  272.82 1352.54 19.024  1.589 17.435  75   0 0.032  998   1 0.026
  8932  358.02 1353.27 20.672  3.114 17.558  74   0 0.134 1001   2 0.031
  8933  238.56 1354.87 19.863  2.276 17.587  75   0 0.069  990   0 0.039
  8937  188.27 1369.87 20.627  3.218 17.409  73   0 0.146  931   1 0.027
  8938  246.25 1370.36 19.687  2.104 17.583  74   0 0.055  991   1 0.026
  8939  193.97 1373.87 19.962  2.391 17.571  74   0 0.060  935   2 0.030
  8940  305.97 1378.06 19.437  2.044 17.394  74   0 0.053 1002   0 0.026
  8941  377.28 1380.96 20.649  2.900 17.749  74   0 0.096 1002   1 0.034
  8942  233.18 1382.77 20.062  2.684 17.378  74   0 0.072  984   3 0.025
  8943  330.16 1384.33 20.058  2.398 17.660  73   0 0.070 1001   2 0.030
  8949  206.20 1401.43 20.046  2.864 17.182  75   0 0.088  958   1 0.020
  8950  292.36 1400.00 18.642  1.553 17.089  75   0 0.026 1000   2 0.018
  8952  114.82 1403.99 20.619  2.763 17.857  31   0 0.094  302   0 0.030
  8953  306.35 1404.38 19.996  2.673 17.323  74   0 0.059 1001   1 0.024
  8954  325.39 1405.75 20.006  2.648 17.358  73   1 0.070 1003   0 0.023
  8955   84.08 1408.45 19.987  9.999 99.999  13   0 0.032    0   0 9.999
  8960  191.46 1424.01 20.185  2.753 17.432  71   1 0.063  933   1 0.022
  8961  321.59 1425.12 19.119  2.133 16.986  75   0 0.034 1003   1 0.017
  8962  373.37 1430.09 20.373  2.631 17.742  73   0 0.114 1003   0 0.037
  8964  135.44 1435.72 19.070  1.763 17.307  42   0 0.035  475   0 0.025
  8965  411.95 1434.84 18.820 -0.051 18.871  75   0 0.113  992   4 0.263
  8966  288.31 1445.62 19.935  2.885 17.050  75   0 0.092  997   3 0.018
  8967  161.26 1452.21 19.357  1.960 17.397  65   0 0.048  806   0 0.022
  8968  414.33 1452.62 19.428  1.914 17.514  74   1 0.105 1002   1 0.048
  8969  180.23 1463.33 19.976  2.539 17.437  69   1 0.055  900   1 0.024
  8970  262.75 1466.72 19.563  1.914 17.649  75   0 0.044  995   2 0.047
  8971  299.09 1468.73 20.433  2.639 17.794  74   0 0.105 1000   3 0.033
  8972  263.42 1470.36 19.959  2.575 17.384  73   1 0.062  994   4 0.030
  8973  388.76 1483.53 19.910  2.913 16.997  74   0 0.065 1000   3 0.018
  8974  149.99 1484.01 20.320  2.464 17.856  55   0 0.076  681   2 0.033
  8978  336.73 1494.77 19.940  2.900 17.040  74   0 0.076 1002   1 0.020
  8979  372.69 1495.91 19.727  1.892 17.835  75   0 0.053 1000   3 0.034
  8980  313.76 1505.60 20.011  2.442 17.569  75   0 0.084  999   3 0.037
  8981  348.89 1507.74 19.824  2.001 17.823  74   0 0.061 1003   0 0.034
  8982  171.15 1510.86 20.118  2.520 17.598  69   0 0.061  852   2 0.029
  8983  418.48 1510.60 20.206  2.745 17.461  74   0 0.076 1002   1 0.024
  8985  398.68 1521.47 20.140  2.607 17.532  74   0 0.077 1000   3 0.028
  8986  108.87 1523.70 20.218  2.286 17.933  27   0 0.099  260   0 0.035
  8989  110.70 1536.98 20.300  2.895 17.405  28   0 0.061  273   1 0.035
  8990   99.07 1537.87 19.560  2.132 17.428  19   0 0.093  191   0 0.136
  8991  318.53 1543.49 20.350  2.567 17.783  75   0 0.108 1002   0 0.036
  8992  374.19 1548.17 19.200  2.237 16.963  75   0 0.039 1000   4 0.018
  8995  254.64 1554.00 19.246  1.850 17.396  75   0 0.048  995   2 0.023
  8996  295.17 1561.32 19.798  2.527 17.271  74   0 0.046 1002   0 0.021
  8997  141.00 1563.18 20.327  2.780 17.547  48   1 0.085  561   0 0.025
  8998  240.63 1562.99 20.524  2.748 17.777  74   0 0.120  987   1 0.031
  8999  186.10 1566.08 20.155  2.388 17.766  73   1 0.080  921   0 0.031
  9001  207.13 1572.08 19.990  2.618 17.372  74   0 0.086  961   0 0.022
  9002   81.14 1575.99 20.377  9.999 99.999  12   0 0.072    0   0 9.999
  9003  407.41 1581.50 20.238  2.443 17.795  74   0 0.102 1001   2 0.034
  9004  377.33 1581.63 19.844  2.018 17.826  75   0 0.066 1002   1 0.041
  9005  294.07 1585.03 20.587  2.801 17.786  75   0 0.136 1001   1 0.036
  9006  371.73 1585.82 99.999  9.999 17.854   0   0 9.999 1000   3 0.071
  9007  368.40 1586.78 19.440  0.196 19.244  74   1 0.106  998   1 0.324
  9008  196.11 1590.76 18.858  1.589 17.269  74   0 0.029  937   2 0.023
  9009  101.43 1591.01 20.289  2.457 17.832  22   0 0.099  208   1 0.034
  9010  356.05 1597.26 19.628  2.450 17.178  75   0 0.071  988   0 0.338
  9011  187.25 1601.43 18.965  1.672 17.292  74   0 0.030  923   0 0.022
  9012  328.09 1603.83 19.750  2.096 17.654  74   0 0.056 1002   2 0.032
  9014  333.27 1606.93 19.909  2.685 17.224  75   0 0.071 1001   3 0.022
  9015  262.32 1608.62 19.718  2.578 17.141  75   0 0.055  993   3 0.018
  9016  108.67 1609.25 20.886  2.936 17.950  27   0 0.120  260   0 0.033
  9017  275.19 1610.73 20.167  2.727 17.441  74   0 0.074  998   0 0.025
  9018  288.69 1617.13 19.265  2.020 17.245  74   1 0.050  998   2 0.021
  9020   82.50 1620.66 20.513  9.999 99.999  12   0 0.095    0   0 9.999
  9023  243.35 1623.21 20.045  2.529 17.515  74   0 0.080  985   6 0.033
  9024  406.33 1623.17 20.430  2.884 17.547  75   0 0.124 1002   3 0.040
  9025  200.26 1623.52 20.488  2.655 17.833  72   0 0.104  948   2 0.032
  9027  136.75 1628.27 19.980  2.629 17.351  44   0 0.056  499   1 0.021
  9029  113.29 1633.28 19.966  2.208 17.759  31   0 0.056  288   0 0.026
  9030   98.20 1634.64 19.340  1.774 17.566  18   0 0.041  181   0 0.037
  9031  143.37 1635.76 19.680  1.967 17.712  50   0 0.055  587   1 0.030
  9033  162.74 1637.49 20.228  2.515 17.713  67   0 0.087  816   1 0.034
  9035  140.79 1641.01 20.340  2.623 17.716  49   0 0.108  560   1 0.029
  9037  123.09 1643.06 19.092  2.007 17.085  34   0 0.034  376   0 0.018
  9038  397.86 1644.44 19.558  1.985 17.574  75   0 0.054 1000   3 0.031
  9039  417.79 1645.17 20.122  2.420 17.702  75   0 0.078  999   4 0.032
  9041  336.17 1651.11 19.892  2.172 17.720  74   0 0.066 1002   1 0.029
  9042  380.22 1655.49 20.548  2.170 18.378  74   0 0.123 1001   2 0.108
  9045  152.56 1665.12 20.443  2.863 17.579  58   0 0.116  723   2 0.027
  9046  181.53 1664.41 19.018  1.622 17.396  71   0 0.037  907   2 0.031
  9047  316.34 1665.72 19.730  2.553 17.178  75   0 0.047 1001   2 0.023
  9048  262.83 1670.36 20.530  2.747 17.783  75   0 0.103  997   0 0.033
  9049  295.61 1670.71 19.875  2.608 17.267  74   0 0.065  999   3 0.028
  9050  119.41 1671.97 19.696  2.305 17.391  33   0 0.063  343   0 0.022
  9051  321.97 1674.70 19.375  2.187 17.189  75   0 0.046 1003   1 0.021
  9052  310.25 1674.98 20.096  2.313 17.784  74   0 0.101 1003   1 0.050
  9053  216.42 1679.99 19.429  2.176 17.253  75   0 0.045  972   0 0.022
  9055  337.09 1680.79 20.081  1.913 18.167  74   0 0.070 1001   2 0.053
  9065  206.25 1398.76 20.129  2.098 18.030  75   0 0.096  958   1 0.039
  9068  396.32 1514.60 99.999  9.999 19.021   0   0 9.999 1000   3 0.096
  9069  115.56 1524.59 21.372  2.200 19.172  31   0 0.208  308   0 0.107
  9070  320.92 1546.18 21.380  2.267 19.113  75   0 0.238  998   2 0.119
  9071  141.87 1559.00 21.005  2.301 18.704  48   0 0.155  574   1 0.067
  9072  184.14 1568.55 99.999  9.999 18.575   0   0 9.999  912   2 0.069
  9073  211.21 1574.32 20.974  2.725 18.248  74   0 0.202  966   1 0.049
  9074  409.35 1584.74 21.163  2.268 18.895  71   0 0.159 1002   1 0.087
  9075  111.91 1609.02 20.766  2.411 18.355  30   0 0.110  278   0 0.045
  9076  279.99 1612.54 20.546  2.286 18.260  74   0 0.114  996   2 0.047
  9077   85.33 1621.65 20.432  9.999 99.999  13   0 0.087    0   0 9.999
  9079  165.68 1641.10 21.078  2.255 18.823  68   0 0.179  824   3 0.082
  9081  184.07 1667.85 99.999  9.999 18.880   0   0 9.999  908   3 0.097
  9082  340.97 1678.65 21.147  2.681 18.466  75   0 0.186 1003   0 0.071
  9267  129.75 1348.67 20.817  1.719 19.098  37   0 0.140  434   0 0.094
  9268   96.90 1346.41 21.235  2.454 18.780  16   0 0.142  176   0 0.062
  9269  104.62 1348.04 20.803  2.654 18.149  23   0 0.107  230   0 0.042
  9270  243.58 1347.86 20.717  2.355 18.361  73   0 0.116  990   2 0.057
  9271  343.33 1348.09 21.076  2.528 18.548  75   0 0.166 1001   2 0.061
  9272  273.02 1348.21 21.029  2.758 18.271  75   0 0.170  996   3 0.048
  9274  144.54 1351.03 21.355  2.655 18.700  50   0 0.196  625   1 0.068
  9275  298.51 1351.77 21.046  2.950 18.096  72   0 0.170  999   3 0.040
  9276   78.82 1353.42 20.654  9.999 99.999  11   0 0.086    0   0 9.999
  9277  263.80 1353.99 20.473  2.008 18.465  74   0 0.092  996   1 0.055
  9280  130.59 1356.45 20.795  2.357 18.438  36   0 0.147  446   2 0.055
  9281  337.97 1356.51 21.419  2.710 18.710  71   1 0.184 1001   1 0.069
  9283  206.86 1362.90 20.505  2.299 18.206  73   0 0.110  955   4 0.043
  9284  303.89 1363.05 20.919  2.627 18.292  74   0 0.134 1000   2 0.050
  9285  120.99 1364.50 20.779  2.379 18.400  33   0 0.099  347   2 0.053
  9287   90.87 1370.37 21.066  2.820 18.246  14   0 0.156  151   1 0.099
  9288  343.01 1371.03 21.187  2.573 18.613  71   0 0.164 1000   2 0.063
  9289  258.92 1374.35 20.702  2.017 18.685  73   0 0.107  994   2 0.069
  9290  189.70 1375.31 20.951  2.516 18.435  72   0 0.165  930   1 0.061
  9291  147.54 1381.28 20.855  2.611 18.244  50   0 0.135  657   3 0.048
  9292  352.77 1382.44 20.743  2.747 17.996  72   0 0.130  998   5 0.036
  9293  192.22 1383.30 20.809  2.573 18.236  73   0 0.156  932   1 0.048
  9295  338.96 1383.55 21.150  2.783 18.367  73   0 0.192 1001   1 0.053
  9297  202.86 1384.58 20.978  2.340 18.638  73   0 0.149  954   1 0.065
  9298   83.03 1385.82 21.372  9.999 99.999  10   1 0.167    0   0 9.999
  9299  155.69 1386.31 21.292  2.845 18.447  59   0 0.194  752   0 0.051
  9300  186.96 1387.68 20.671  2.683 17.988  74   0 0.110  920   2 0.037
  9301  308.73 1390.25 20.712  2.763 17.949  75   0 0.120 1000   2 0.039
  9302  350.01 1389.30 21.040  2.297 18.743  75   0 0.157  998   6 0.080
  9303  302.14 1391.02 21.338  2.709 18.629  73   0 0.222  998   4 0.063
  9304  153.89 1393.13 20.951  2.494 18.457  55   0 0.132  733   3 0.054
  9306  386.80 1394.33 21.485  3.007 18.478  72   0 0.219  998   4 0.063
  9307  356.66 1396.14 21.161  2.315 18.846  71   1 0.156 1000   2 0.078
  9309  157.58 1402.03 21.059  2.367 18.692  60   0 0.147  780   0 0.065
  9311  149.33 1405.91 20.140  2.150 17.989  53   0 0.069  680   3 0.037
  9312  273.26 1406.65 21.079  2.420 18.659  72   0 0.143  996   2 0.065
  9313  316.30 1407.71 20.832  2.637 18.194  75   0 0.125 1001   0 0.044
  9314  183.07 1410.38 20.657  2.485 18.171  72   0 0.102  911   0 0.043
  9315  140.83 1413.12 21.152  2.453 18.699  46   0 0.132  560   1 0.064
  9316  332.78 1413.27 21.079  2.444 18.635  72   0 0.176 1002   1 0.066
  9317  171.57 1417.46 20.609  1.923 18.686  69   0 0.095  859   0 0.068
  9318  206.51 1416.44 20.555  2.119 18.436  73   1 0.088  959   0 0.056
  9319  225.58 1417.47 20.194  1.936 18.258  74   0 0.087  980   3 0.053
  9322  393.99 1418.91 21.342  2.613 18.729  72   0 0.214  999   3 0.076
  9324  307.61 1422.37 20.208  2.135 18.073  74   0 0.094 1001   1 0.050
  9325  377.77 1421.97 20.790  2.298 18.492  71   0 0.125 1002   1 0.059
  9326  338.03 1425.93 20.845  2.317 18.527  74   0 0.160 1000   1 0.055
  9327  143.94 1431.08 21.217  2.664 18.553  49   0 0.190  609   2 0.059
  9328  369.00 1434.85 99.999  9.999 19.112   0   0 9.999  998   2 0.104
  9329  183.50 1433.18 20.936  2.353 18.583  71   0 0.145  915   0 0.066
  9330  293.56 1433.90 20.665  2.383 18.282  73   0 0.120 1001   1 0.048
  9331  409.15 1436.90 99.999  9.999 17.755   0   0 9.999 1007   0 0.251
  9334  264.40 1439.98 20.783  2.382 18.401  74   0 0.118  994   3 0.070
  9338  194.80 1442.05 20.447  2.187 18.260  74   0 0.123  936   2 0.057
  9339  151.99 1443.07 20.618  2.083 18.536  56   0 0.100  712   1 0.057
  9340  166.54 1443.48 99.999  9.999 18.160   0   0 9.999  833   1 0.042
  9341  321.61 1443.28 20.521  2.197 18.324  74   0 0.103 1001   2 0.050
  9342  244.66 1444.03 21.107  2.591 18.516  75   0 0.150  991   1 0.067
  9344  329.33 1446.18 20.619  1.904 18.715  74   0 0.111  996   5 0.069
  9346  114.44 1448.03 20.892  2.803 18.089  31   0 0.103  302   0 0.036
  9347  172.09 1447.77 21.019  2.445 18.574  70   0 0.162  857   2 0.058
  9348  422.62 1448.17 20.258  2.225 18.034  74   0 0.251  997   7 0.070
  9350  281.41 1448.42 20.729  2.074 18.655  75   0 0.170  997   2 0.097
  9351  266.04 1450.09 99.999  9.999 18.022   0   0 9.999  991   0 0.205
  9352  361.34 1449.65 21.226  2.608 18.618  70   0 0.209 1003   0 0.071
  9353   87.43 1449.84 21.474  3.028 18.446  12   0 0.318  140   1 0.177
  9354  332.00 1453.28 20.491  1.901 18.591  74   0 0.098  998   4 0.066
  9355  399.29 1454.03 99.999  9.999 18.986   0   0 9.999  985   5 0.136
  9357  192.83 1456.92 20.319  2.154 18.165  73   0 0.096  932   2 0.057
  9358  197.42 1457.06 20.404  2.270 18.133  73   0 0.101  945   0 0.053
  9359  295.87 1457.14 20.482  2.202 18.280  75   0 0.131 1003   0 0.056
  9361  248.73 1459.76 19.946  1.809 18.137  74   0 0.069  989   4 0.057
  9362  212.05 1460.80 20.742  2.606 18.136  73   0 0.132  964   3 0.041
  9363  124.02 1461.87 20.438  2.250 18.188  34   0 0.089  375   1 0.038
  9364  270.37 1464.90 20.212  2.312 17.900  74   0 0.097  995   3 0.062
  9365  272.23 1461.06 21.172  2.512 18.660  73   0 0.178  995   4 0.159
  9366  236.62 1461.99 21.437  2.821 18.616  70   0 0.182  984   3 0.065
  9367  355.64 1460.92 19.169  0.720 18.449  74   1 0.072  998   4 0.143
  9370  207.01 1462.44 21.269  2.544 18.725  71   0 0.173  953   4 0.074
  9372  395.94 1464.17 99.999  9.999 18.218   0   0 9.999 1002   2 0.075
  9373  124.81 1467.78 21.094  2.514 18.580  35   0 0.184  387   0 0.062
  9374  177.60 1468.90 20.558  2.290 18.268  70   0 0.110  892   3 0.049
  9376  165.82 1470.83 20.588  1.827 18.762  68   0 0.151  825   2 0.090
