\STAR_ID                              = "OGLE 2012-BLG-026L"
   2455647.767260            18.286000                 0.041605
   2455647.850690            18.302000                 0.038409
   2455647.867320            18.329000                 0.044801
   2455647.883310            18.319000                 0.049595
   2455647.901140            18.283000                 0.057586
   2455648.745860            18.330000                 0.052791
   2455648.808370            18.174000                 0.055988
   2455648.852390            18.286000                 0.032020
   2455648.895620            18.287000                 0.040007
   2455649.751650            18.240000                 0.033617
   2455649.790830            18.277000                 0.032020
   2455649.858270            18.292000                 0.033617
   2455649.896780            18.297000                 0.035214
   2455650.742000            18.333000                 0.038409
   2455650.782710            18.271000                 0.028826
   2455650.845080            18.319000                 0.055988
   2455650.889250            18.229000                 0.038409
   2455651.764360            18.241000                 0.033617
   2455651.807030            18.250000                 0.033617
   2455651.877650            18.316000                 0.051193
   2455652.744450            18.295000                 0.033617
   2455652.805890            18.282000                 0.030423
   2455652.848200            18.283000                 0.038409
   2455653.772830            18.250000                 0.030423
   2455653.901970            18.313000                 0.028826
   2455654.774250            18.257000                 0.036812
   2455654.824490            18.262000                 0.036812
   2455654.866040            18.255000                 0.032020
   2455654.919060            18.248000                 0.047997
   2455655.765810            18.262000                 0.038409
   2455655.803830            18.242000                 0.035214
   2455655.842000            18.256000                 0.032020
   2455655.888980            18.297000                 0.036812
   2455656.783860            18.238000                 0.033617
   2455656.827470            18.270000                 0.028826
   2455656.871830            18.235000                 0.030423
   2455657.775150            18.326000                 0.032020
   2455657.813860            18.273000                 0.030423
   2455657.859260            18.242000                 0.030423
   2455657.903900            18.250000                 0.033617
   2455658.768940            18.264000                 0.047997
   2455658.810180            18.270000                 0.038409
   2455658.867130            18.214000                 0.035214
   2455658.908610            18.285000                 0.041605
   2455659.723940            18.200000                 0.035214
   2455659.761480            18.244000                 0.033617
   2455659.800800            18.176000                 0.032020
   2455659.839750            18.248000                 0.038409
   2455659.888800            18.303000                 0.033617
   2455659.930690            18.280000                 0.075170
   2455660.762270            18.330000                 0.040007
   2455660.802710            18.239000                 0.033617
   2455660.859080            18.251000                 0.043203
   2455660.917480            18.298000                 0.044801
   2455662.753580            18.266000                 0.047997
   2455662.793850            18.289000                 0.035214
   2455662.853940            18.274000                 0.036812
   2455662.895210            18.275000                 0.036812
   2455663.751820            18.251000                 0.036812
   2455664.757750            18.230000                 0.051193
   2455664.800270            18.287000                 0.038409
   2455664.860020            18.219000                 0.043203
   2455664.903900            18.275000                 0.036812
   2455665.721170            18.310000                 0.047997
   2455665.766500            18.295000                 0.046399
   2455665.836860            18.286000                 0.032020
   2455665.883700            18.330000                 0.035214
   2455665.923890            18.253000                 0.033617
   2455667.760590            18.250000                 0.033617
   2455667.812530            18.261000                 0.035214
   2455667.854770            18.242000                 0.032020
   2455667.908200            18.225000                 0.028826
   2455668.738120            18.237000                 0.046399
   2455668.814640            18.215000                 0.041605
   2455668.873690            18.261000                 0.046399
   2455668.913860            18.253000                 0.047997
   2455669.762060            18.318000                 0.046399
   2455669.801980            18.320000                 0.044801
   2455669.852250            18.264000                 0.041605
   2455669.903670            18.214000                 0.044801
   2455670.737650            18.328000                 0.083163
   2455670.776570            18.300000                 0.044801
   2455670.840370            18.316000                 0.057586
   2455670.882800            18.316000                 0.047997
   2455670.922800            18.232000                 0.044801
   2455671.759760            18.315000                 0.047997
   2455675.721880            18.262000                 0.038409
   2455675.760320            18.283000                 0.040007
   2455675.798800            18.308000                 0.041605
   2455675.857060            18.282000                 0.041605
   2455675.911950            18.223000                 0.044801
   2455676.686570            18.418000                 0.024038
   2455676.725550            18.248000                 0.025634
   2455676.765010            18.268000                 0.028826
   2455676.804370            18.276000                 0.032020
   2455676.864620            18.228000                 0.032020
   2455676.914660            18.253000                 0.033617
   2455677.719510            18.292000                 0.033617
   2455677.761610            18.327000                 0.033617
   2455677.803860            18.283000                 0.041605
   2455677.865220            18.248000                 0.033617
   2455677.906730            18.310000                 0.033617
   2455679.684110            18.297000                 0.040007
   2455679.725720            18.309000                 0.035214
   2455679.777550            18.246000                 0.036812
   2455679.818800            18.204000                 0.040007
   2455679.870670            18.298000                 0.035214
   2455679.909120            18.310000                 0.038409
   2455680.671680            18.271000                 0.041605
   2455680.710250            18.330000                 0.046399
   2455680.749540            18.278000                 0.038409
   2455680.799430            18.251000                 0.036812
   2455680.853960            18.276000                 0.036812
   2455680.895920            18.312000                 0.036812
   2455681.662540            18.320000                 0.046399
   2455681.700870            18.273000                 0.036812
   2455681.739670            18.246000                 0.032020
   2455681.790960            18.302000                 0.040007
   2455681.844820            18.289000                 0.038409
   2455681.887080            18.246000                 0.036812
   2455681.926540            18.315000                 0.043203
   2455682.689400            18.281000                 0.043203
   2455682.730770            18.229000                 0.036812
   2455682.779370            18.261000                 0.035214
   2455682.832130            18.271000                 0.035214
   2455682.857790            18.291000                 0.038409
   2455682.867960            18.248000                 0.035214
   2455682.910340            18.309000                 0.051193
   2455683.660240            18.235000                 0.036812
   2455683.711740            18.270000                 0.033617
   2455683.791040            18.282000                 0.035214
   2455683.831740            18.252000                 0.032020
   2455683.891520            18.307000                 0.038409
   2455683.932990            18.329000                 0.052791
   2455684.694020            18.293000                 0.038409
   2455684.744310            18.272000                 0.032020
   2455684.794280            18.272000                 0.036812
   2455684.864890            18.302000                 0.038409
   2455684.905410            18.275000                 0.038409
   2455685.656870            18.237000                 0.040007
   2455685.780960            18.261000                 0.028826
   2455685.819880            18.302000                 0.028826
   2455685.874710            18.289000                 0.032020
   2455685.916910            18.240000                 0.035214
   2455686.670830            18.265000                 0.040007
   2455686.730220            18.289000                 0.036812
   2455686.786380            18.268000                 0.028826
   2455686.834810            18.252000                 0.040007
   2455686.876940            18.272000                 0.038409
   2455686.915920            18.238000                 0.043203
   2455687.670920            18.312000                 0.052791
   2455687.715720            18.258000                 0.040007
   2455687.766560            18.277000                 0.036812
   2455687.818570            18.263000                 0.033617
   2455688.830620            18.245000                 0.038409
   2455688.884050            18.253000                 0.035214
   2455689.674190            18.278000                 0.040007
   2455689.738800            18.300000                 0.036812
   2455689.787230            18.271000                 0.030423
   2455689.827660            18.212000                 0.033617
   2455690.654880            18.318000                 0.038409
   2455690.705030            18.304000                 0.036812
   2455690.766530            18.269000                 0.040007
   2455690.807440            18.255000                 0.036812
   2455690.868310            18.246000                 0.054390
   2455691.619770            18.305000                 0.067177
   2455691.687020            18.302000                 0.038409
   2455691.745050            18.287000                 0.036812
   2455691.789280            18.267000                 0.041605
   2455691.838630            18.305000                 0.041605
   2455691.877390            18.313000                 0.038409
   2455692.610980            18.229000                 0.071973
   2455692.682050            18.321000                 0.041605
   2455692.741360            18.246000                 0.038409
   2455692.779110            18.295000                 0.041605
   2455692.819640            18.255000                 0.040007
   2455692.857680            18.247000                 0.036812
   2455692.896050            18.260000                 0.041605
   2455692.935850            18.267000                 0.063980
   2455693.646490            18.304000                 0.046399
   2455693.705970            18.260000                 0.033617
   2455693.765150            18.277000                 0.030423
   2455693.802980            18.290000                 0.033617
   2455693.841670            18.231000                 0.032020
   2455693.879570            18.304000                 0.041605
   2455693.921430            18.204000                 0.044801
   2455694.624100            18.302000                 0.044801
   2455694.658560            18.291000                 0.043203
   2455694.711280            18.300000                 0.043203
   2455694.765690            18.283000                 0.041605
   2455694.811790            18.262000                 0.035214
   2455694.849720            18.326000                 0.040007
   2455694.887310            18.243000                 0.041605
   2455694.924750            18.284000                 0.049595
   2455695.609750            18.242000                 0.073571
   2455695.628400            18.286000                 0.055988
   2455695.681090            18.274000                 0.047997
   2455695.762630            18.284000                 0.040007
   2455695.812640            18.269000                 0.035214
   2455695.851560            18.264000                 0.030423
   2455695.889340            18.253000                 0.035214
   2455695.926930            18.281000                 0.040007
   2455696.617350            18.342000                 0.054390
   2455696.658500            18.274000                 0.046399
   2455696.715310            18.292000                 0.043203
   2455696.754670            18.262000                 0.040007
   2455696.796490            18.237000                 0.038409
   2455696.839490            18.242000                 0.040007
   2455696.881370            18.254000                 0.044801
   2455696.937370            18.198000                 0.060783
   2455697.626650            18.309000                 0.049595
   2455697.674050            18.241000                 0.041605
   2455697.721650            18.245000                 0.044801
   2455697.760570            18.270000                 0.044801
   2455697.803990            18.316000                 0.043203
   2455697.841600            18.289000                 0.040007
   2455697.886250            18.245000                 0.043203
   2455697.927000            18.228000                 0.047997
   2455698.619320            18.229000                 0.065578
   2455698.667090            18.228000                 0.055988
   2455698.707500            18.227000                 0.059185
   2455698.747410            18.310000                 0.063980
   2455698.785950            18.250000                 0.060783
   2455698.828610            18.252000                 0.054390
   2455698.866460            18.332000                 0.057586
   2455698.908000            18.348000                 0.083163
   2455702.595620            18.350000                 0.076769
   2455702.618940            18.156000                 0.062381
   2455702.655430            18.329000                 0.087960
   2455702.688900            18.276000                 0.083163
   2455702.743920            18.310000                 0.089558
   2455702.774870            18.246000                 0.054390
   2455702.872160            18.293000                 0.057586
   2455702.908970            18.357000                 0.097552
   2455703.731450            18.314000                 0.063980
   2455703.781340            18.297000                 0.067177
   2455703.848510            18.302000                 0.075170
   2455705.724970            18.261000                 0.041605
   2455705.767320            18.317000                 0.049595
   2455705.820640            18.294000                 0.038409
   2455705.872310            18.207000                 0.052791
   2455705.917820            18.199000                 0.068776
   2455706.658630            18.288000                 0.047997
   2455706.755150            18.233000                 0.054390
   2455706.807200            18.314000                 0.063980
   2455706.872760            18.294000                 0.059185
   2455707.603260            18.246000                 0.038409
   2455707.650540            18.301000                 0.036812
   2455707.697780            18.213000                 0.036812
   2455707.735950            18.273000                 0.041605
   2455707.776300            18.312000                 0.036812
   2455707.815970            18.242000                 0.033617
   2455707.855120            18.273000                 0.046399
   2455707.897130            18.226000                 0.047997
   2455708.569120            18.210000                 0.070374
   2455708.621490            18.268000                 0.054390
   2455708.677830            18.272000                 0.038409
   2455708.727110            18.298000                 0.040007
   2455708.767860            18.283000                 0.047997
   2455708.816780            18.278000                 0.041605
   2455708.862080            18.296000                 0.052791
   2455708.914690            18.239000                 0.083163
   2455709.596150            18.277000                 0.041605
   2455709.651230            18.446000                 0.038409
   2455709.832730            18.344000                 0.036812
   2455711.781760            18.211000                 0.047997
   2455712.612280            18.265000                 0.038409
   2455712.695960            18.246000                 0.035214
   2455712.735700            18.321000                 0.033617
   2455712.778330            18.222000                 0.032020
   2455712.818130            18.249000                 0.041605
   2455712.860930            18.312000                 0.051193
   2455713.742550            18.287000                 0.033617
   2455713.832500            18.220000                 0.036812
   2455713.873000            18.375000                 0.060783
   2455714.628800            18.333000                 0.047997
   2455714.642470            18.215000                 0.036812
   2455714.857160            18.277000                 0.047997
   2455715.575200            18.187000                 0.041605
   2455715.592080            18.304000                 0.040007
   2455715.632790            18.241000                 0.033617
   2455715.685630            18.266000                 0.033617
   2455715.732110            18.312000                 0.033617
   2455715.778020            18.231000                 0.032020
   2455715.821910            18.216000                 0.036812
   2455715.861640            18.270000                 0.041605
   2455715.918130            18.345000                 0.068776
   2455716.652640            18.268000                 0.038409
   2455716.717050            18.234000                 0.033617
   2455716.757270            18.301000                 0.040007
   2455716.801010            18.193000                 0.035214
   2455716.839940            18.240000                 0.040007
   2455716.880410            18.249000                 0.044801
   2455721.561270            18.287000                 0.044801
   2455721.575230            18.258000                 0.040007
   2455721.650750            18.241000                 0.043203
   2455721.727490            18.304000                 0.041605
   2455721.741940            18.287000                 0.040007
   2455721.792590            18.298000                 0.040007
   2455721.831690            18.234000                 0.047997
   2455721.883630            18.247000                 0.054390
   2455722.558660            18.227000                 0.036812
   2455722.572000            18.262000                 0.033617
   2455722.631470            18.301000                 0.035214
   2455722.686340            18.298000                 0.038409
   2455722.727990            18.212000                 0.033617
   2455722.742100            18.318000                 0.036812
   2455722.791290            18.201000                 0.035214
   2455722.832770            18.338000                 0.043203
   2455723.572980            18.237000                 0.040007
   2455723.621160            18.296000                 0.040007
   2455723.668760            18.297000                 0.038409
   2455723.710100            18.266000                 0.035214
   2455723.750800            18.263000                 0.035214
   2455723.789220            18.274000                 0.033617
   2455723.828360            18.276000                 0.038409
   2455723.867800            18.245000                 0.051193
   2455724.572170            18.308000                 0.055988
   2455724.649170            18.362000                 0.051193
   2455724.701310            18.310000                 0.049595
   2455724.751230            18.264000                 0.043203
   2455724.801700            18.256000                 0.046399
   2455725.542270            18.231000                 0.044801
   2455725.618390            18.298000                 0.035214
   2455725.684940            18.285000                 0.036812
   2455725.725600            18.293000                 0.035214
   2455725.764790            18.273000                 0.040007
   2455725.811100            18.308000                 0.049595
   2455726.566220            18.248000                 0.057586
   2455726.613300            18.221000                 0.051193
   2455726.651150            18.290000                 0.055988
   2455726.698950            18.259000                 0.041605
   2455726.740230            18.406000                 0.083163
   2455726.785720            18.343000                 0.078367
   2455734.593420            18.240000                 0.049595
   2455734.674960            18.210000                 0.038409
   2455734.720140            18.246000                 0.054390
   2455734.765910            18.306000                 0.051193
   2455734.809350            18.345000                 0.054390
   2455734.859690            18.306000                 0.067177
   2455735.647500            18.220000                 0.046399
   2455735.693000            18.291000                 0.041605
   2455735.755320            18.296000                 0.041605
   2455735.804220            18.263000                 0.041605
   2455735.851000            18.281000                 0.051193
   2455736.508260            18.319000                 0.052791
   2455736.551260            18.274000                 0.040007
   2455736.589230            18.264000                 0.032020
   2455736.633530            18.276000                 0.028826
   2455736.673560            18.257000                 0.032020
   2455736.726540            18.328000                 0.030423
   2455736.743290            18.249000                 0.030423
   2455736.799680            18.237000                 0.035214
   2455736.846780            18.224000                 0.038409
   2455736.893560            18.320000                 0.060783
   2455737.534460            18.271000                 0.038409
   2455737.574440            18.323000                 0.035214
   2455737.627140            18.246000                 0.028826
   2455737.669470            18.209000                 0.025634
   2455737.724000            18.290000                 0.030423
   2455737.763400            18.303000                 0.032020
   2455737.804110            18.224000                 0.032020
   2455737.849690            18.239000                 0.040007
   2455737.890350            18.279000                 0.047997
   2455738.602700            18.327000                 0.036812
   2455738.655820            18.239000                 0.028826
   2455738.710260            18.300000                 0.033617
   2455738.749780            18.225000                 0.030423
   2455739.540870            18.314000                 0.046399
   2455739.579090            18.174000                 0.040007
   2455739.619680            18.279000                 0.033617
   2455739.686840            18.286000                 0.035214
   2455739.726350            18.234000                 0.032020
   2455739.765290            18.258000                 0.035214
   2455739.807770            18.269000                 0.046399
   2455739.861160            18.320000                 0.062381
   2455740.515020            18.303000                 0.044801
   2455740.559710            18.337000                 0.054390
   2455740.621420            18.259000                 0.054390
   2455740.663320            18.243000                 0.040007
   2455740.724040            18.290000                 0.036812
   2455740.763830            18.335000                 0.036812
   2455740.808470            18.262000                 0.043203
   2455740.846700            18.230000                 0.052791
   2455741.495420            18.217000                 0.047997
   2455741.533640            18.205000                 0.035214
   2455741.578960            18.291000                 0.036812
   2455741.616760            18.299000                 0.038409
   2455741.654820            18.301000                 0.035214
   2455741.716020            18.275000                 0.033617
   2455741.757560            18.297000                 0.032020
   2455741.795980            18.245000                 0.033617
   2455741.833990            18.314000                 0.040007
   2455741.872170            18.273000                 0.038409
   2455742.505830            18.227000                 0.046399
   2455742.548790            18.308000                 0.046399
   2455742.589920            18.261000                 0.038409
   2455742.638460            18.301000                 0.032020
   2455742.690270            18.285000                 0.030423
   2455742.729260            18.303000                 0.030423
   2455742.767270            18.292000                 0.030423
   2455742.805590            18.290000                 0.032020
   2455742.845780            18.262000                 0.035214
   2455743.600810            18.259000                 0.051193
   2455743.639540            18.210000                 0.041605
   2455743.680480            18.293000                 0.040007
   2455743.740250            18.277000                 0.044801
   2455743.778450            18.307000                 0.049595
   2455743.816490            18.357000                 0.051193
   2455743.854210            18.125000                 0.051193
   2455744.498070            18.296000                 0.062381
   2455744.536140            18.251000                 0.046399
   2455744.574620            18.266000                 0.049595
   2455744.612790            18.258000                 0.041605
   2455744.673650            18.251000                 0.036812
   2455744.745580            18.211000                 0.033617
   2455744.791650            18.249000                 0.035214
   2455744.837980            18.349000                 0.054390
   2455745.525670            18.267000                 0.049595
   2455745.572410            18.364000                 0.046399
   2455745.612630            18.305000                 0.052791
   2455745.662090            18.305000                 0.035214
   2455745.711730            18.263000                 0.036812
   2455745.749700            18.263000                 0.035214
   2455745.787780            18.269000                 0.047997
   2455745.876160            18.282000                 0.071973
   2455746.584550            18.262000                 0.033617
   2455746.622220            18.251000                 0.040007
   2455746.677890            18.307000                 0.046399
   2455746.728730            18.255000                 0.040007
   2455746.766450            18.220000                 0.043203
   2455746.808790            18.250000                 0.049595
   2455747.584180            18.340000                 0.068776
   2455747.627540            18.306000                 0.047997
   2455747.673870            18.289000                 0.055988
   2455747.716860            18.242000                 0.041605
   2455747.760950            18.294000                 0.052791
   2455748.604700            18.234000                 0.038409
   2455748.654840            18.268000                 0.041605
   2455749.500160            18.290000                 0.062381
   2455749.537980            18.312000                 0.043203
   2455749.575860            18.283000                 0.041605
   2455749.615370            18.285000                 0.035214
   2455749.665420            18.229000                 0.044801
   2455749.704560            18.219000                 0.043203
   2455749.742790            18.301000                 0.049595
   2455749.781290            18.292000                 0.051193
   2455752.544450            18.327000                 0.062381
   2455752.582300            18.242000                 0.055988
   2455753.519310            18.137000                 0.135924
   2455753.570440            18.313000                 0.102348
   2455753.623650            18.271000                 0.091157
   2455753.709590            18.178000                 0.059185
   2455753.785070            18.218000                 0.102348
   2455759.807010            18.223000                 0.068776
   2455760.458510            18.216000                 0.142320
   2455760.465000            18.412000                 0.084762
   2455760.502930            18.302000                 0.055988
   2455760.559280            18.242000                 0.047997
   2455760.597390            18.223000                 0.070374
   2455760.653680            18.247000                 0.044801
   2455760.699610            18.303000                 0.051193
   2455760.748440            18.314000                 0.041605
   2455760.786430            18.324000                 0.046399
   2455760.824060            18.220000                 0.055988
   2455761.519360            18.180000                 0.025634
   2455761.562530            18.272000                 0.022443
   2455762.483600            18.279000                 0.041605
   2455762.524220            18.293000                 0.044801
   2455762.562410            18.304000                 0.044801
   2455762.604240            18.267000                 0.038409
   2455762.643210            18.249000                 0.043203
   2455762.718760            18.307000                 0.047997
   2455763.474510            18.359000                 0.046399
   2455763.517160            18.295000                 0.033617
   2455763.558850            18.267000                 0.028826
   2455763.612900            18.336000                 0.041605
   2455763.661040            18.226000                 0.033617
   2455763.701440            18.258000                 0.043203
   2455763.746410            18.245000                 0.043203
   2455763.784400            18.221000                 0.055988
   2455764.478950            18.229000                 0.036812
   2455764.523020            18.291000                 0.035214
   2455764.562730            18.304000                 0.038409
   2455764.605080            18.256000                 0.035214
   2455764.653070            18.300000                 0.032020
   2455764.701210            18.271000                 0.032020
   2455764.747300            18.264000                 0.040007
   2455765.481590            18.268000                 0.040007
   2455765.524380            18.268000                 0.041605
   2455765.576340            18.256000                 0.032020
   2455765.632030            18.305000                 0.038409
   2455765.675450            18.295000                 0.038409
   2455765.720430            18.206000                 0.038409
   2455765.763660            18.311000                 0.055988
   2455766.493990            18.338000                 0.044801
   2455766.533570            18.284000                 0.038409
   2455766.597820            18.250000                 0.028826
   2455766.637260            18.235000                 0.032020
   2455766.678060            18.238000                 0.032020
   2455766.722720            18.291000                 0.046399
   2455767.471120            18.212000                 0.057586
   2455767.514940            18.272000                 0.043203
   2455767.558060            18.262000                 0.040007
   2455767.602170            18.302000                 0.047997
   2455767.669980            18.211000                 0.035214
   2455767.723790            18.276000                 0.043203
   2455767.765860            18.321000                 0.060783
   2455767.806990            18.280000                 0.063980
   2455768.500480            18.246000                 0.038409
   2455768.551750            18.257000                 0.036812
   2455768.602420            18.265000                 0.033617
   2455768.649480            18.255000                 0.032020
   2455768.697240            18.303000                 0.032020
   2455768.739750            18.311000                 0.038409
   2455768.780070            18.284000                 0.038409
   2455769.485270            18.280000                 0.046399
   2455769.527410            18.270000                 0.033617
   2455769.580230            18.279000                 0.035214
   2455769.635970            18.321000                 0.030423
   2455769.692680            18.346000                 0.035214
   2455769.785230            18.292000                 0.054390
   2455770.725040            18.202000                 0.040007
   2455770.766510            18.191000                 0.044801
   2455775.607650            18.304000                 0.043203
   2455776.621010            18.266000                 0.047997
   2455776.686840            18.262000                 0.041605
   2455776.736200            18.273000                 0.054390
   2455777.492430            18.258000                 0.036812
   2455777.542520            18.297000                 0.030423
   2455777.589020            18.269000                 0.038409
   2455777.669230            18.266000                 0.030423
   2455777.719810            18.308000                 0.035214
   2455778.475860            18.213000                 0.054390
   2455778.527440            18.299000                 0.052791
   2455778.573890            18.271000                 0.049595
   2455778.622050            18.242000                 0.047997
   2455779.611450            18.259000                 0.032020
   2455779.657750            18.355000                 0.041605
   2455779.710260            18.242000                 0.038409
   2455784.496630            18.305000                 0.075170
   2455784.545450            18.332000                 0.089558
   2455784.608310            18.292000                 0.040007
   2455784.701080            18.339000                 0.059185
   2455785.473840            18.327000                 0.070374
   2455785.537790            18.328000                 0.068776
   2455785.590270            18.260000                 0.049595
   2455785.639430            18.282000                 0.055988
   2455785.680410            18.257000                 0.055988
   2455785.722220            18.273000                 0.073571
   2455786.521150            18.207000                 0.062381
   2455786.583420            18.312000                 0.052791
   2455786.627540            18.253000                 0.054390
   2455786.670160            18.231000                 0.051193
   2455786.727120            18.243000                 0.073571
   2455787.489270            18.233000                 0.041605
   2455787.560550            18.249000                 0.036812
   2455787.604690            18.261000                 0.036812
   2455787.647320            18.291000                 0.043203
   2455787.688650            18.272000                 0.047997
   2455788.504090            18.252000                 0.041605
   2455788.568400            18.357000                 0.051193
   2455788.607060            18.255000                 0.043203
   2455788.648840            18.323000                 0.047997
   2455788.689750            18.327000                 0.078367
   2455790.485690            18.288000                 0.043203
   2455790.534770            18.236000                 0.043203
   2455790.587460            18.221000                 0.044801
   2455790.626680            18.224000                 0.046399
   2455790.667600            18.306000                 0.041605
   2455790.707890            18.318000                 0.051193
   2455791.474040            18.242000                 0.062381
   2455791.524130            18.292000                 0.046399
   2455793.474200            18.283000                 0.057586
   2455793.538950            18.308000                 0.041605
   2455793.581530            18.291000                 0.040007
   2455793.622350            18.352000                 0.041605
   2455793.661040            18.240000                 0.036812
   2455793.702410            18.291000                 0.044801
   2455794.476220            18.295000                 0.059185
   2455794.536030            18.251000                 0.036812
   2455794.588560            18.280000                 0.044801
   2455794.627210            18.284000                 0.041605
   2455794.674790            18.243000                 0.041605
   2455795.525980            18.253000                 0.051193
   2455795.584030            18.214000                 0.049595
   2455795.640350            18.303000                 0.046399
   2455796.500220            18.247000                 0.040007
   2455796.565650            18.234000                 0.044801
   2455796.608990            18.229000                 0.038409
   2455796.649060            18.256000                 0.038409
   2455796.692150            18.318000                 0.063980
   2455798.673460            18.428000                 0.068776
   2455801.479520            18.280000                 0.044801
   2455801.544180            18.253000                 0.040007
   2455801.583140            18.310000                 0.044801
   2455801.621260            18.312000                 0.051193
   2455801.662620            18.342000                 0.055988
   2455802.520180            18.209000                 0.046399
   2455802.577040            18.267000                 0.047997
   2455803.507850            18.271000                 0.046399
   2455803.589130            18.183000                 0.047997
   2455804.504390            18.286000                 0.038409
   2455804.555440            18.168000                 0.040007
   2455804.595900            18.247000                 0.038409
   2455804.633820            18.315000                 0.043203
   2455804.677950            18.295000                 0.049595
   2455805.503650            18.270000                 0.030423
   2455805.556120            18.278000                 0.032020
   2455805.593990            18.252000                 0.035214
   2455805.640290            18.252000                 0.051193
   2455806.496700            18.269000                 0.046399
   2455806.553250            18.284000                 0.057586
   2455807.549940            18.231000                 0.049595
   2455807.591520            18.365000                 0.068776
   2455807.633800            18.293000                 0.060783
   2455812.496710            18.280000                 0.070374
   2455812.537020            18.208000                 0.059185
   2455812.576260            18.244000                 0.055988
   2455812.616190            18.282000                 0.068776
   2455813.504220            18.293000                 0.041605
   2455813.550330            18.319000                 0.041605
   2455813.588660            18.327000                 0.038409
   2455813.626470            18.242000                 0.041605
   2455815.476670            18.207000                 0.059185
   2455815.529610            18.231000                 0.035214
   2455815.568080            18.268000                 0.033617
   2455815.615290            18.296000                 0.038409
   2455816.500980            18.257000                 0.038409
   2455816.548460            18.315000                 0.046399
   2455816.586770            18.241000                 0.043203
   2455816.624810            18.206000                 0.065578
   2455817.502140            18.270000                 0.038409
   2455817.549460            18.272000                 0.046399
   2455817.588650            18.293000                 0.055988
   2455817.626480            18.267000                 0.059185
   2455818.481360            18.293000                 0.055988
   2455818.530870            18.269000                 0.046399
   2455818.568900            18.211000                 0.051193
   2455818.609210            18.216000                 0.063980
   2455819.481410            18.199000                 0.051193
   2455819.539580            18.270000                 0.044801
   2455819.577180            18.287000                 0.046399
   2455819.616470            18.343000                 0.049595
   2455820.508280            18.302000                 0.054390
   2455820.555240            18.275000                 0.043203
   2455820.593070            18.233000                 0.044801
   2455820.630870            18.187000                 0.060783
   2455822.521890            18.204000                 0.046399
   2455822.566840            18.247000                 0.044801
   2455822.610320            18.235000                 0.043203
   2455823.498450            18.161000                 0.055988
   2455823.541750            18.217000                 0.052791
   2455823.585290            18.244000                 0.046399
   2455824.522350            18.192000                 0.040007
   2455824.563340            18.251000                 0.038409
   2455824.604550            18.264000                 0.046399
   2455825.481630            18.265000                 0.055988
   2455825.533670            18.278000                 0.047997
   2455825.579990            18.281000                 0.046399
   2455826.503150            18.307000                 0.051193
   2455826.551820            18.248000                 0.047997
   2455826.591300            18.363000                 0.067177
   2455827.491550            18.272000                 0.062381
   2455827.529240            18.261000                 0.060783
   2455827.572060            18.197000                 0.052791
   2455827.609650            18.198000                 0.055988
   2455828.502710            18.276000                 0.038409
   2455828.542600            18.175000                 0.035214
   2455828.580240            18.226000                 0.044801
   2455829.515450            18.264000                 0.043203
   2455829.553370            18.267000                 0.040007
   2455829.591230            18.265000                 0.041605
   2455830.479310            18.223000                 0.046399
   2455830.528620            18.265000                 0.035214
   2455830.566280            18.205000                 0.043203
   2455830.604530            18.215000                 0.052791
   2455831.527380            18.269000                 0.041605
   2455831.564940            18.190000                 0.041605
   2455832.510790            18.262000                 0.038409
   2455832.550370            18.220000                 0.047997
   2455832.589990            18.189000                 0.059185
   2455833.508450            18.264000                 0.040007
   2455833.548340            18.225000                 0.038409
   2455833.586170            18.277000                 0.055988
   2455834.507940            18.266000                 0.036812
   2455834.545630            18.235000                 0.038409
   2455834.584980            18.201000                 0.043203
   2455835.529080            18.291000                 0.063980
   2455836.482640            18.208000                 0.081565
   2455839.482060            18.187000                 0.071973
   2455839.522260            18.225000                 0.055988
   2455839.561200            18.253000                 0.081565
   2455840.508660            18.284000                 0.059185
   2455840.510480            18.313000                 0.054390
   2455840.562890            18.237000                 0.049595
   2455841.508290            18.242000                 0.059185
   2455841.547900            18.276000                 0.060783
   2455842.506310            18.250000                 0.067177
   2455842.554490            18.241000                 0.065578
   2455843.511950            18.231000                 0.054390
   2455843.552780            18.300000                 0.059185
   2455844.496260            18.265000                 0.051193
   2455844.535710            18.252000                 0.060783
   2455844.576470            18.156000                 0.067177
   2455845.496620            18.268000                 0.063980
   2455845.536430            18.220000                 0.049595
   2455845.576750            18.297000                 0.070374
   2455846.500480            18.182000                 0.068776
   2455846.538450            18.290000                 0.068776
   2455846.577300            18.310000                 0.095953
   2455850.511190            18.245000                 0.041605
   2455850.549810            18.169000                 0.049595
   2455851.500120            18.222000                 0.041605
   2455851.538460            18.232000                 0.047997
   2455852.487990            18.332000                 0.100750
   2455852.527930            18.285000                 0.081565
   2455854.491510            18.195000                 0.083163
   2455854.534710            18.273000                 0.060783
   2455855.511780            18.119000                 0.052791
   2455856.510230            18.247000                 0.067177
   2455857.490480            18.306000                 0.127930
   2455858.491310            18.225000                 0.113540
   2455859.491690            18.323000                 0.115139
   2455860.505200            18.254000                 0.060783
   2455861.493570            18.139000                 0.094355
   2455862.508570            18.234000                 0.059185
   2455866.498160            18.324000                 0.124732
   2455867.497750            18.196000                 0.067177
   2455868.500890            18.402000                 0.118337
   2455960.875610            17.669000                 0.022443
   2455961.870780            17.618000                 0.030423
   2455962.874870            17.632000                 0.024038
   2455963.876110            17.620000                 0.025634
   2455964.871170            17.583000                 0.033617
