\STAR_ID                              = "MOA 2011-BLG-262L"
  2454644.96851               11.4712                 0.0382
  2454644.97598               11.5038                 0.0541
  2454644.98462               11.4182                 0.3351
  2454645.04062               11.5235                 0.0437
  2454645.04926               11.4904                 0.0413
  2454645.05667               11.4380                 0.0294
  2454645.06531               11.4674                 0.0457
  2454645.07394               11.4694                 0.0325
  2454645.08965               11.5190                 0.0488
  2454645.09830               11.5179                 0.0459
  2454645.10570               11.5369                 0.0411
  2454645.11435               11.5068                 0.0407
  2454645.12300               11.2490                 0.1673
  2454645.13164               11.5283                 0.0623
  2454645.14028               11.4999                 0.0379
  2454645.14769               11.5235                 0.0570
  2454645.15632               11.4451                 0.0515
  2454645.16496               11.6883                 0.1765
  2454646.85415               11.5096                 0.0438
  2454646.89218               11.4265                 0.1084
  2454646.93045               11.5017                 0.0289
  2454646.96750               11.4702                 0.0439
  2454647.00451               11.4336                 0.0585
  2454647.04530               11.4808                 0.0882
  2454647.08615               11.4870                 0.0524
  2454647.12319               11.4861                 0.0798
  2454647.16392               11.5751                 0.1999
  2454647.20099               11.4470                 0.0399
  2454647.23803               11.4981                 0.0472
  2454647.85315               11.4765                 0.0306
  2454647.89017               11.4967                 0.0451
  2454647.92718               11.5483                 0.0541
  2454647.96790               11.5167                 0.0635
  2454648.00863               11.4831                 0.0560
  2454648.04937               11.4622                 0.0336
  2454648.09262               11.4582                 0.0458
  2454648.13089               11.5036                 0.0372
  2454648.16913               11.4715                 0.0348
  2454648.20618               11.4681                 0.0446
  2454648.24322               11.5493                 0.0476
  2454649.17447               11.3614                 0.1367
  2454649.79991               11.4231                 0.0955
  2454649.83693               11.7154                 0.2794
  2454650.86467               11.5805                 0.0544
  2454651.07280               11.5242                 0.0487
  2454651.10984               11.4840                 0.0512
  2454651.14688               11.5094                 0.1409
  2454651.18392               11.3436                 0.1486
  2454651.22468               11.8330                 0.1609
  2454652.95631               11.5114                 0.0656
  2454653.04294               11.5551                 0.0519
  2454653.07994               11.5035                 0.0534
  2454653.79587               11.5066                 0.0919
  2454653.83290               11.4634                 0.0450
  2454653.86993               11.5744                 0.0601
  2454653.90697               11.4298                 0.0764
  2454653.95424               11.4597                 0.0456
  2454653.99858               11.6438                 0.1044
  2454654.04928               11.4467                 0.0359
  2454654.09125               11.5633                 0.0477
  2454654.13322               11.4500                 0.0418
  2454654.17417               11.6177                 0.0535
  2454654.21123               11.4874                 0.0512
  2454654.24709               11.6043                 0.0661
  2454654.80577               11.5518                 0.0545
  2454654.85129               11.4655                 0.0470
  2454654.89954               11.4421                 0.0455
  2454654.95165               11.5118                 0.0364
  2454654.99856               11.4611                 0.0378
  2454655.04938               11.4894                 0.0329
  2454655.09628               11.5122                 0.0377
  2454655.14322               11.4704                 0.0313
  2454655.19386               11.5381                 0.0405
  2454655.24074               11.5418                 0.0465
  2454655.79678               11.5130                 0.0484
  2454655.83382               11.4719                 0.0307
  2454655.87084               11.4884                 0.0443
  2454655.90985               11.4825                 0.0322
  2454655.95935               11.4947                 0.0478
  2454656.00131               11.4931                 0.0333
  2454656.05331               11.4867                 0.0361
  2454656.09528               11.5053                 0.0373
  2454656.13722               11.4920                 0.0464
  2454656.17917               11.5301                 0.0561
  2454656.22114               11.5423                 0.0514
  2454656.79040               11.5268                 0.0442
  2454656.82987               11.4666                 0.0398
  2454656.86690               11.4724                 0.0484
  2454656.90395               11.5108                 0.0587
  2454656.94095               11.5207                 0.0425
  2454656.97921               11.4778                 0.0399
  2454657.01870               11.4810                 0.0676
  2454657.05833               11.4559                 0.0408
  2454657.09659               11.4601                 0.0412
  2454657.13362               11.4134                 0.0486
  2454657.17064               11.5397                 0.0334
  2454657.20768               11.6136                 0.0561
  2454657.79866               11.5149                 0.0639
  2454657.88106               11.6107                 0.1207
  2454659.79131               11.3972                 0.0813
  2454659.82956               11.4679                 0.0618
  2454659.86782               11.4993                 0.0616
  2454659.90608               11.4841                 0.0457
  2454659.94433               11.4307                 0.0368
  2454659.98137               11.4941                 0.0393
  2454660.01970               11.4275                 0.0381
  2454660.06057               11.4449                 0.0377
  2454660.09758               11.4539                 0.0395
  2454660.13459               11.5322                 0.0409
  2454660.15681               11.5241                 0.0535
  2454660.17285               11.4888                 0.0973
  2454660.20988               11.4977                 0.0642
  2454661.81115               11.6729                 0.1068
  2454661.84133               11.6981                 0.0982
  2454661.87513               11.5170                 0.0895
  2454661.90889               11.4960                 0.0764
  2454661.94391               11.4789                 0.0620
  2454661.97400               11.6066                 0.0931
  2454662.00850               11.5086                 0.0820
  2454662.04157               11.5821                 0.0699
  2454662.07164               11.5800                 0.0661
  2454666.08512               11.5335                 0.2586
  2454666.81058               11.2865                 0.1359
  2454668.10420               11.4733                 0.0808
  2454668.80377               11.7683                 0.1150
  2454668.84080               11.6460                 0.1211
  2454668.87785               11.5052                 0.0387
  2454668.91488               11.4166                 0.0794
  2454668.95192               11.0194                 0.2143
  2454669.80363               11.4013                 0.1328
  2454671.80220               11.3691                 0.0854
  2454671.83964               11.4901                 0.0527
  2454671.87669               11.5082                 0.0405
  2454671.93333               11.4604                 0.0327
  2454671.97164               11.4796                 0.0369
  2454672.01127               11.5345                 0.0437
  2454672.04831               11.5033                 0.1391
  2454672.08536               11.4790                 0.0504
  2454672.87081               11.5029                 0.0791
  2454672.90785               11.4729                 0.0424
  2454672.94487               11.5083                 0.0396
  2454672.98322               11.4767                 0.0363
  2454673.02275               11.5962                 0.0563
  2454673.05976               11.4465                 0.0371
  2454673.09679               11.5354                 0.0413
  2454673.13383               11.4893                 0.0473
  2454673.17085               11.5061                 0.0765
  2454674.86817               11.4386                 0.1441
  2454674.90520               11.5908                 0.0620
  2454675.98882               11.2376                 0.0734
  2454676.02588               11.4719                 0.0493
  2454676.86987               11.4717                 0.0494
  2454676.98694               11.7564                 0.1211
  2454680.79763               11.4665                 0.2073
  2454680.83465               11.5240                 0.1505
  2454680.87538               11.6170                 0.0902
  2454680.91365               11.4203                 0.1345
  2454682.98057               11.5466                 0.0502
  2454683.02376               11.5130                 0.0373
  2454683.06325               11.4495                 0.0422
  2454683.10437               11.9629                 0.2478
  2454684.79967               11.5375                 0.0554
  2454684.83744               11.4773                 0.0373
  2454684.87521               11.4845                 0.0488
  2454684.91222               11.4560                 0.0642
  2454684.95054               11.5105                 0.0395
  2454684.99017               11.4643                 0.0569
  2454685.09445               11.4848                 0.0398
  2454685.13420               11.4247                 0.0428
  2454685.16389               11.5311                 0.0761
  2454686.04259               11.5284                 0.1005
  2454686.80578               11.5027                 0.0619
  2454686.84353               11.4910                 0.0494
  2454686.88054               11.5182                 0.0614
  2454686.91828               11.5292                 0.0648
  2454687.03409               11.4661                 0.0591
  2454687.80768               11.5154                 0.0537
  2454687.84471               11.4848                 0.0411
  2454687.88173               11.4993                 0.0325
  2454687.92000               11.4715                 0.0332
  2454687.95959               11.5442                 0.0395
  2454687.99660               11.4499                 0.0396
  2454688.03365               11.5663                 0.0385
  2454688.07066               11.5098                 0.0380
  2454688.10768               11.5447                 0.0384
  2454688.14472               11.5168                 0.0412
  2454688.83074               11.5200                 0.0525
  2454688.86778               11.4913                 0.0483
  2454688.90480               11.4712                 0.0457
  2454688.94311               11.4504                 0.0630
  2454688.98274               11.5529                 0.0712
  2454689.01976               11.3744                 0.0480
  2454689.05680               11.5114                 0.0563
  2454689.09502               11.4560                 0.0501
  2454689.12912               11.2098                 0.2648
  2454693.96433               11.1339                 0.1665
  2454693.99450               11.3547                 0.1715
  2454694.02468               11.6115                 0.2325
  2454694.05857               11.4127                 0.1464
  2454695.97899               11.6356                 0.0980
  2454697.00120               11.4250                 0.0829
  2454697.05405               11.5474                 0.0604
  2454697.09104               11.4909                 0.0543
  2454697.85014               11.5012                 0.0368
  2454697.88840               11.5685                 0.0504
  2454697.93162               11.4621                 0.0462
  2454697.97111               11.4941                 0.0353
  2454698.00937               11.4282                 0.0383
  2454698.04762               11.4712                 0.0380
  2454698.08590               11.5236                 0.0595
  2454698.12417               11.5398                 0.0698
  2454699.85155               11.1405                 0.1833
  2454699.89517               11.5485                 0.2229
  2454700.85169               11.4668                 0.0329
  2454700.89119               11.5408                 0.0521
  2454700.93079               11.4845                 0.0399
  2454700.96905               11.7736                 0.1799
  2454701.00732               11.6343                 0.1212
  2454701.84902               11.5687                 0.2629
  2454702.11433               11.5356                 0.1763
  2454705.82959               11.5736                 0.0673
  2454705.87904               11.6602                 0.2182
  2454705.94495               11.5495                 0.0883
  2454705.98319               11.5806                 0.0543
  2454706.83781               11.4409                 0.0323
  2454706.87851               11.4762                 0.0352
  2454706.90400               11.5706                 0.0435
  2454706.93148               11.5636                 0.0475
  2454706.97839               11.5559                 0.0411
  2454707.02527               11.5153                 0.0466
  2454707.07221               11.5193                 0.0555
  2454707.84581               11.5379                 0.1084
  2454707.91316               11.5327                 0.0938
  2454708.84920               11.4754                 0.0461
  2454708.89250               11.6074                 0.0622
  2454708.93198               11.4981                 0.0884
  2454708.97148               11.5205                 0.0489
  2454709.01100               11.4879                 0.0392
  2454709.05051               11.4986                 0.0433
  2454709.08877               11.5506                 0.0499
  2454709.92155               11.4344                 0.0388
  2454709.96104               11.5222                 0.0900
  2454710.00054               11.4602                 0.0679
  2454714.89314               11.5047                 0.0466
  2454714.97290               11.3632                 0.0592
  2454715.01610               11.4307                 0.0440
  2454715.06030               11.6098                 0.0721
  2454715.85314               11.5295                 0.0531
  2454715.89887               11.4661                 0.0907
  2454715.94317               11.5251                 0.0700
  2454715.98640               11.5955                 0.1500
  2454718.95692               11.4683                 0.2203
  2454718.98201               11.5565                 0.1768
  2454719.00708               11.5146                 0.2311
  2454719.03219               11.2462                 0.1507
  2454719.05728               11.2056                 0.1970
  2454719.06857               11.1862                 0.1850
  2454719.85586               11.2875                 0.1632
  2454719.92142               11.5741                 0.2554
  2454720.02662               11.6562                 0.0911
  2454721.93703               11.5574                 0.2476
  2454722.01155               11.3414                 0.0734
  2454722.85776               11.5256                 0.1165
  2454722.94167               12.4418                 0.6276
  2454723.87239               11.7884                 0.3457
  2454723.93039               11.4850                 0.0797
  2454723.97978               11.5782                 0.1133
  2454727.84186               11.6368                 0.2950
  2454727.96614               11.5939                 0.1113
  2454728.02203               11.6958                 0.1411
  2454728.83503               11.4612                 0.0497
  2454728.87369               11.4898                 0.0365
  2454728.91196               11.6139                 0.3175
  2454728.94900               11.4656                 0.0506
  2454728.98601               11.4411                 0.2858
  2454729.03457               11.6471                 0.2569
  2454729.89100               12.4248                 0.6694
  2454733.87530               11.5224                 0.0919
  2454733.91479               11.4161                 0.1007
  2454733.95677               11.5976                 0.0786
  2454733.99214               11.5763                 0.0937
  2454734.84480               11.4626                 0.0348
  2454734.89456               11.3735                 0.0360
  2454734.94261               11.4655                 0.0452
  2454734.98803               11.5952                 0.0524
  2454736.85609               11.4703                 0.0644
  2454736.89806               11.4014                 0.0477
  2454736.94545               11.3974                 0.0483
  2454736.98601               11.6392                 0.1040
  2454737.01656               11.4341                 0.1113
  2454740.84517               11.3956                 0.2694
  2454740.88550               11.5257                 0.0776
  2454740.92251               11.4129                 0.0721
  2454740.95952               11.5682                 0.0599
  2454740.99611               11.5505                 0.0696
  2454742.84225               11.6226                 0.1210
  2454744.85355               11.4392                 0.0526
  2454744.89276               11.4926                 0.0652
  2454744.92979               11.4658                 0.0612
  2454744.96866               11.6413                 0.0672
  2454748.85314               11.5667                 0.0415
  2454748.89024               11.4494                 0.0618
  2454748.92736               11.5832                 0.0883
  2454748.96630               11.3729                 0.0748
  2454750.88247               11.5086                 0.0690
  2454750.92109               11.4585                 0.0609
  2454750.97452               11.6803                 0.0905
  2454751.85525               11.4274                 0.0540
  2454751.89226               11.4195                 0.0467
  2454751.92929               11.6167                 0.0554
  2454751.96769               11.4977                 0.0843
  2454752.85245               11.4137                 0.0965
  2454752.89220               11.2313                 0.0969
  2454752.93251               11.7367                 0.2515
  2454757.86160               11.4437                 0.0550
  2454757.90738               11.4759                 0.0629
  2454757.94731               11.4335                 0.0578
  2454758.86933               11.4640                 0.2095
  2454759.87939               11.4836                 0.0696
  2454759.92556               11.5806                 0.0852
  2454760.86332               11.2972                 0.1196
  2454760.90546               11.4167                 0.1184
  2454760.94222               11.3105                 0.0998
  2454761.86816               11.5844                 0.1267
  2454761.90519               11.4851                 0.0987
  2454761.94710               11.2831                 0.1784
  2454762.93642               11.1677                 0.1582
  2454763.87256               11.5991                 0.0598
  2454766.87843               11.5617                 0.0630
  2454766.91622               11.8414                 0.1156
  2454771.89637               11.6454                 0.2132
  2454773.91278               10.9945                 0.1827
  2454780.89241               11.4092                 0.1682
  2454781.88779               11.4075                 0.1580
  2454783.88345               11.3055                 0.1756
  2454865.15157               11.5111                 0.0909
  2454865.17968               11.5791                 0.1064
  2454867.14557               11.4690                 0.1340
  2454867.17493               11.4383                 0.0636
  2454868.14012               11.4246                 0.0906
  2454869.14850               11.5459                 0.2752
  2454877.16914               11.5633                 0.0801
  2454879.12889               11.4349                 0.0727
  2454879.19826               11.4563                 0.0859
  2454880.11975               11.5148                 0.0487
  2454880.15514               11.5456                 0.0591
  2454880.19216               11.3985                 0.0556
  2454893.16401               11.5092                 0.0465
  2454894.07113               11.6408                 0.1292
  2454894.09427               11.6558                 0.1408
  2454894.13274               11.4295                 0.0839
  2454894.16979               11.6241                 0.1039
  2454894.20685               11.4612                 0.0786
  2454897.15775               11.5297                 0.1268
  2454897.19419               11.5825                 0.3030
  2454904.04694               11.5586                 0.0698
  2454904.07739               11.4975                 0.0586
  2454904.11196               11.5298                 0.0592
  2454904.15271               11.4679                 0.0532
  2454904.19098               11.5195                 0.0476
  2454904.23525               11.5095                 0.0900
  2454905.05026               11.5449                 0.0861
  2454905.08260               11.5101                 0.0616
  2454905.11716               11.5153                 0.0758
  2454905.15740               11.4806                 0.0449
  2454905.19231               11.5490                 0.0639
  2454905.22689               11.4630                 0.0647
  2454906.04619               11.5647                 0.0675
  2454906.07948               11.4985                 0.0722
  2454906.11773               11.5086                 0.0560
  2454906.15230               11.5122                 0.0565
  2454906.18686               11.4767                 0.0600
  2454906.22143               11.4828                 0.0683
  2454907.04725               11.5280                 0.0589
  2454907.08616               11.4143                 0.0644
  2454907.12932               11.4913                 0.0759
  2454907.16391               11.5777                 0.0585
  2454907.19848               11.5863                 0.0606
  2454908.06027               11.9528                 0.2803
  2454908.09770               11.6380                 0.1149
  2454909.05247               11.4562                 0.3436
  2454910.12334               11.4625                 0.0677
  2454910.15790               11.6203                 0.0597
  2454910.19627               11.4468                 0.0520
  2454910.23083               11.5726                 0.0593
  2454911.03260               11.4856                 0.0891
  2454911.06562               11.5142                 0.0671
  2454912.03525               11.4736                 0.0676
  2454912.06946               11.5332                 0.0636
  2454912.10773               11.4821                 0.0549
  2454912.14229               11.5280                 0.0646
  2454912.17685               11.5274                 0.0525
  2454912.21141               11.3978                 0.0713
  2454913.02212               11.5020                 0.0566
  2454913.05524               11.5338                 0.0558
  2454913.08979               11.5390                 0.0484
  2454913.12437               11.4762                 0.0398
  2454913.16800               11.4983                 0.0524
  2454913.20750               11.4894                 0.0417
  2454914.04028               11.4983                 0.0568
  2454914.07715               11.4856                 0.0487
  2454914.11419               11.4673                 0.0826
  2454914.14878               11.4695                 0.0862
  2454914.18534               11.4825                 0.0687
  2454914.21991               11.4748                 0.0441
  2454915.02414               11.4661                 0.0610
  2454915.06383               11.5055                 0.0396
  2454915.09837               11.5103                 0.0360
  2454915.13641               11.4718                 0.0485
  2454915.18495               11.5021                 0.0518
  2454915.22553               11.5531                 0.0411
  2454916.01393               11.5258                 0.1311
  2454916.04926               11.5065                 0.0525
  2454916.08561               11.5723                 0.0650
  2454916.12418               11.4906                 0.0426
  2454916.15875               11.4935                 0.0479
  2454916.19687               11.5650                 0.0503
  2454916.23241               11.4308                 0.0585
  2454919.03662               12.0263                 0.4078
  2454919.07117               11.4232                 0.0771
  2454919.10819               11.3829                 0.0823
  2454919.14397               11.4813                 0.0668
  2454919.17854               11.4581                 0.0656
  2454919.21310               11.6043                 0.0532
  2454919.24767               11.3954                 0.1450
  2454920.17283               11.3291                 0.1286
  2454920.20865               11.6267                 0.0976
  2454920.24324               11.4278                 0.0845
  2454922.03059               11.4868                 0.0647
  2454922.06639               11.5130                 0.0592
  2454922.10095               11.5827                 0.0641
  2454922.13553               11.5482                 0.0564
  2454923.00787               11.4934                 0.0667
  2454923.04334               11.5171                 0.0443
  2454923.09060               11.4616                 0.0401
  2454923.11337               11.4890                 0.0625
  2454923.15161               11.4968                 0.0517
  2454923.18987               11.4914                 0.0441
  2454923.22812               11.4755                 0.0403
  2454924.01156               11.5310                 0.0440
  2454924.05221               11.5366                 0.0460
  2454924.08798               11.5112                 0.0566
  2454924.12620               11.4939                 0.0486
  2454924.16199               11.4976                 0.0428
  2454924.20038               11.5431                 0.0371
  2454924.23617               11.4688                 0.0755
  2454924.99383               11.6722                 0.2256
  2454925.03350               11.5608                 0.2558
  2454925.06929               11.5975                 0.0986
  2454925.10752               11.5208                 0.0798
  2454925.14329               11.4408                 0.0530
  2454925.18153               11.5415                 0.0533
  2454925.21732               11.4072                 0.0585
  2454925.25556               11.5728                 0.1153
  2454930.98403               12.5526                 0.5394
  2454931.01888               11.5742                 0.1055
  2454931.05715               11.3929                 0.0701
  2454931.09295               11.4951                 0.0666
  2454931.13122               11.5183                 0.0587
  2454931.16699               11.4788                 0.0584
  2454931.20538               11.4850                 0.0482
  2454931.24364               11.5600                 0.0502
  2454932.07441               11.4219                 0.0929
  2454932.11267               11.4424                 0.0717
  2454932.16137               11.5134                 0.0765
  2454932.19988               11.5611                 0.1003
  2454932.23925               11.4504                 0.0715
  2454932.98001               11.4829                 0.2201
  2454933.02096               11.4863                 0.0699
  2454933.05728               11.5512                 0.0577
  2454933.09551               11.3651                 0.0452
  2454933.13129               11.5273                 0.0632
  2454933.16953               11.5190                 0.0486
  2454933.21488               11.5125                 0.0456
  2454933.25439               11.4340                 0.0655
  2454933.98551               11.5499                 0.1144
  2454934.02200               11.3382                 0.1301
  2454934.04790               11.4463                 0.1192
  2454934.05037               11.3286                 0.1777
  2454934.05901               11.9480                 0.4536
  2454934.06395               11.5188                 0.0996
  2454934.08122               11.1977                 0.1005
  2454934.09602               11.7070                 0.1730
  2454934.11823               11.4938                 0.1206
  2454934.13452               11.5500                 0.1249
  2454934.14440               11.5011                 0.2186
  2454934.15674               11.5121                 0.1159
  2454934.17032               11.5879                 0.0933
  2454934.17297               11.7440                 0.1531
  2454934.18284               11.5128                 0.1085
  2454934.19519               11.4283                 0.2652
  2454934.98300               11.2830                 0.1170
  2454934.98615               11.3832                 0.1416
  2454934.98738               11.7010                 0.1610
  2454934.99727               11.4041                 0.1101
  2454935.03520               11.4651                 0.0841
  2454935.04830               11.4656                 0.0671
  2454935.06188               11.4935                 0.0831
  2454935.06435               11.4752                 0.0743
  2454935.07422               11.4563                 0.0792
  2454935.08656               11.0779                 0.2398
  2454935.10137               11.4735                 0.0818
  2454935.11125               11.3794                 0.0658
  2454935.12358               11.5159                 0.0807
  2454935.13714               11.5137                 0.0747
  2454935.13961               11.4161                 0.0650
  2454935.14949               11.5308                 0.0657
  2454935.16183               11.4856                 0.0748
  2454935.17673               11.3862                 0.0573
  2454935.18660               11.4156                 0.0484
  2454935.19893               11.4867                 0.0572
  2454935.21249               11.4283                 0.0424
  2454935.21496               11.5047                 0.0469
  2454935.22483               11.4808                 0.0554
  2454935.23848               11.4532                 0.0465
  2454935.25328               11.4692                 0.0599
  2454935.26316               11.4711                 0.0792
  2454935.96748               11.4686                 0.2750
  2454935.97068               11.4925                 0.2793
  2454935.98302               11.4823                 0.1523
  2454935.99616               11.2377                 0.1549
  2454936.01095               11.5852                 0.1749
  2454936.02083               11.5102                 0.1642
  2454936.03316               11.5706                 0.1796
  2454936.04672               11.3549                 0.1494
  2454936.04919               11.3175                 0.1856
  2454936.05907               11.6237                 0.2085
  2454936.07140               11.5006                 0.2072
  2454936.08620               11.5752                 0.2549
  2454936.09607               11.7391                 0.4033
  2454938.99260               11.5979                 0.3748
  2454940.95422               11.5297                 0.1661
  2454940.97674               11.5661                 0.0698
  2454940.99032               11.7877                 0.0969
  2454940.99279               11.7312                 0.1506
  2454941.04099               11.4727                 0.0828
  2454941.05333               11.4692                 0.0394
  2454941.06690               11.5089                 0.0437
  2454941.06937               11.4225                 0.0508
  2454941.07924               11.6646                 0.2728
  2454941.10380               11.8646                 0.3028
  2454941.95154               11.2235                 0.0892
  2454941.96622               11.6901                 0.1736
  2454941.96869               11.3075                 0.1800
  2454941.97856               11.4466                 0.2160
  2454941.99090               11.7911                 0.1313
  2454942.00571               11.5088                 0.0514
  2454942.01557               11.4820                 0.0536
  2454942.02792               11.5127                 0.0582
  2454942.04151               11.5836                 0.0475
  2454942.04397               11.5445                 0.0499
  2454942.05631               11.5358                 0.0557
  2454942.06863               11.4686                 0.0562
  2454942.19083               11.5821                 0.0715
  2454942.20070               11.5765                 0.0571
  2454942.21303               11.4160                 0.0513
  2454942.22787               11.4571                 0.0537
  2454942.23034               11.5236                 0.0483
  2454942.24020               11.5369                 0.0647
  2454942.25504               11.4661                 0.0442
  2454942.26986               11.5269                 0.0858
  2454942.94852               11.4726                 0.0508
  2454942.95942               11.5020                 0.0496
  2454942.97053               11.5078                 0.0583
  2454942.98410               11.4910                 0.0636
  2454942.98656               11.4709                 0.0570
  2454942.99644               11.5180                 0.0468
  2454943.00877               11.5211                 0.0935
  2454943.03743               11.4954                 0.0616
  2454943.04730               11.4634                 0.0860
  2454943.05964               11.5176                 0.0453
  2454943.07322               11.5345                 0.0770
  2454943.07569               11.5229                 0.0407
  2454943.08556               11.5296                 0.0434
  2454943.09789               11.4589                 0.0488
  2454943.11271               11.5076                 0.0520
  2454943.12257               11.5137                 0.0563
  2454943.13490               11.4799                 0.0459
  2454943.14848               11.5090                 0.0473
  2454943.15094               11.5441                 0.0628
  2454943.16081               11.5454                 0.0644
  2454943.17341               11.4258                 0.0452
  2454943.18822               11.4615                 0.0503
  2454943.19809               11.4537                 0.0499
  2454943.21289               11.4892                 0.0438
  2454943.22771               11.4840                 0.0565
  2454943.23018               11.4698                 0.0518
  2454943.24005               11.4645                 0.0715
  2454943.25492               11.4570                 0.0627
  2454943.26974               11.4830                 0.0946
  2454944.01691               11.5065                 0.0617
  2454944.05146               11.5026                 0.0778
  2454944.08599               11.5075                 0.0441
  2454944.12052               11.4796                 0.1036
  2454944.15508               11.5200                 0.0628
  2454944.19211               11.4786                 0.0450
  2454944.22797               11.5031                 0.0632
  2454944.26504               11.5187                 0.0493
  2454944.94388               11.5223                 0.0407
  2454944.98008               11.5615                 0.0660
  2454945.01716               11.4718                 0.0720
  2454945.05171               11.4862                 0.0764
  2454945.08624               11.5026                 0.0679
  2454945.12329               11.4850                 0.0868
  2454945.15907               11.4855                 0.0708
  2454945.19364               11.4645                 0.0627
  2454946.10813               11.4428                 0.0660
  2454946.14266               11.4467                 0.0490
  2454946.18729               11.5331                 0.0462
  2454946.22316               11.5080                 0.0445
  2454946.26334               11.5168                 0.0638
  2454952.21085               11.5776                 0.0606
  2454952.24538               11.5374                 0.0666
  2454953.13979               11.5177                 0.0532
  2454953.15212               11.4456                 0.0486
  2454953.15460               11.4121                 0.0443
  2454953.18065               11.4577                 0.0493
  2454953.21767               11.5063                 0.0451
  2454953.25483               11.6097                 0.0598
  2454953.93291               11.5214                 0.0583
  2454953.96992               11.5070                 0.0424
  2454954.00447               11.5003                 0.0436
  2454954.04269               11.4774                 0.0727
  2454954.08496               11.4952                 0.0366
  2454954.13554               11.5185                 0.0756
  2454954.19113               11.4106                 0.0662
  2454954.24846               11.5120                 0.0774
  2454954.91548               11.5794                 0.0666
  2454954.94839               11.4896                 0.0588
  2454954.98418               11.4789                 0.0450
  2454955.01873               11.4778                 0.0775
  2454955.06437               11.5112                 0.0603
  2454955.10382               11.5203                 0.0528
  2454955.14207               11.4802                 0.0752
  2454955.17663               11.4974                 0.0555
  2454955.21491               11.5105                 0.0442
  2454955.25207               11.4495                 0.0624
  2454955.99358               11.3379                 0.2438
  2454956.19159               11.5420                 0.0555
  2454957.92120               11.5536                 0.0715
  2454957.97548               11.5915                 0.0620
  2454957.97918               11.5028                 0.0512
  2454958.04087               11.4537                 0.0445
  2454958.09762               11.5375                 0.0494
  2454958.15687               11.4633                 0.0455
  2454958.22533               11.4790                 0.0521
  2454958.27097               11.5375                 0.0542
  2454959.95564               11.4052                 0.0845
  2454960.05936               11.4919                 0.0698
  2454960.10767               11.5680                 0.0700
  2454960.17192               11.5374                 0.0583
  2454960.18796               11.5386                 0.0648
  2454960.26082               11.3727                 0.1081
  2454960.89599               11.3980                 0.1448
  2454960.92637               11.5046                 0.0917
  2454961.03529               11.3622                 0.0593
  2454964.93462               11.5825                 0.2898
  2454964.96749               11.5689                 0.1665
  2454965.00154               11.2968                 0.1336
  2454965.01077               11.2426                 0.1322
  2454965.02243               11.4630                 0.1741
  2454965.04600               11.6483                 0.1363
  2454965.05734               11.3226                 0.1230
  2454965.07007               11.5088                 0.1466
  2454965.08597               11.5247                 0.1685
  2454965.09444               12.0984                 0.3529
  2454965.10610               11.8180                 0.2821
  2454965.11883               11.6050                 0.2581
  2454965.12943               11.8703                 0.2377
  2454965.14108               11.4681                 0.1653
  2454969.89022               11.3455                 0.0575
  2454969.92476               11.4751                 0.0564
  2454969.96176               11.5374                 0.0929
  2454969.99630               11.6370                 0.0656
  2454970.03208               11.3788                 0.0656
  2454971.06541               11.4920                 0.0760
  2454971.21237               11.4821                 0.0533
  2454971.93819               11.4249                 0.0865
  2454972.05076               11.4265                 0.0546
  2454972.07051               11.5759                 0.0910
  2454972.09344               11.5691                 0.0711
  2454972.17399               11.4861                 0.0473
  2454972.20007               11.6338                 0.1518
  2454972.21489               11.3982                 0.2100
  2454972.22970               11.5852                 0.0710
  2454972.23217               11.4570                 0.0567
  2454972.25191               11.5064                 0.1488
  2454973.03003               13.1111                 1.4913
  2454973.93192               11.5680                 0.1125
  2454973.97968               11.4538                 0.0928
  2454974.05954               11.4643                 0.0733
  2454974.10764               11.5344                 0.0554
  2454974.15242               11.5045                 0.0675
  2454976.06903               11.4491                 0.1249
  2454976.10727               11.5101                 0.0857
  2454976.11960               11.6097                 0.0836
  2454976.14433               12.0638                 0.4644
  2454977.85598               11.5923                 0.0646
  2454977.86820               11.5468                 0.0519
  2454977.89742               11.6003                 0.0474
  2454977.93196               11.4421                 0.0490
  2454977.96773               11.5179                 0.0622
  2454978.00350               11.4689                 0.0527
  2454978.03803               11.4743                 0.0642
  2454978.07260               11.4983                 0.0769
  2454978.10715               11.4646                 0.0640
  2454978.15380               11.4646                 0.1079
  2454978.19094               11.4850                 0.0802
  2454978.22548               11.4844                 0.0958
  2454978.26003               11.5307                 0.0463
  2454978.29459               11.4734                 0.0708
  2454978.85805               11.4154                 0.0898
  2454978.86882               11.5391                 0.0708
  2454978.89595               11.5010                 0.0523
  2454978.93049               11.4838                 0.0954
  2454978.96702               12.0259                 0.5547
  2454979.01738               11.4561                 0.0803
  2454979.05315               11.4622                 0.1279
  2454979.08770               11.5454                 0.0666
  2454979.12797               11.8737                 0.3914
  2454979.16885               11.3757                 0.2447
  2454979.20586               11.5167                 0.0451
  2454979.24162               11.5385                 0.0478
  2454979.27984               11.5011                 0.0455
  2454979.91942               11.5405                 0.0873
  2454979.95396               11.5017                 0.0436
  2454979.98109               11.3985                 0.0494
  2454979.99693               11.5091                 0.0421
  2454980.03397               11.4718                 0.0475
  2454980.06976               11.5117                 0.0464
  2454980.10430               11.5428                 0.0973
  2454980.14130               11.4506                 0.0612
  2454980.17967               11.4927                 0.0958
  2454981.25154               11.5924                 0.0697
  2454983.16051               11.4827                 0.0388
