\STAR_ID                              = "MOA 2009-BLG-266L"
  2455086.47784                  13.9420                     0.0090
  2455086.47860                  13.9430                     0.0090
  2455086.47946                  13.9310                     0.0090
  2455086.48022                  13.9490                     0.0090
  2455086.48099                  13.9410                     0.0090
  2455086.48175                  13.9300                     0.0090
  2455086.48251                  13.9320                     0.0090
  2455086.48823                  13.9310                     0.0090
  2455086.48900                  13.9490                     0.0090
  2455086.48976                  13.9380                     0.0090
  2455086.49052                  13.9370                     0.0090
  2455086.49129                  13.9370                     0.0090
  2455086.49215                  13.9390                     0.0090
  2455086.49291                  13.9360                     0.0090
  2455086.49368                  13.9380                     0.0090
  2455086.49444                  13.9350                     0.0090
  2455086.49520                  13.9350                     0.0090
  2455086.49607                  13.9420                     0.0090
  2455086.49683                  13.9400                     0.0090
  2455086.49759                  13.9400                     0.0090
  2455086.49836                  13.9300                     0.0090
  2455086.49912                  13.9360                     0.0090
  2455086.50024                  13.9350                     0.0090
  2455086.50101                  13.9380                     0.0090
  2455086.50177                  13.9410                     0.0090
  2455086.50253                  13.9320                     0.0090
  2455086.50330                  13.9330                     0.0090
  2455086.50906                  13.9390                     0.0090
  2455086.50982                  13.9400                     0.0090
  2455086.51058                  13.9340                     0.0090
  2455086.51135                  13.9300                     0.0090
  2455086.51211                  13.9310                     0.0090
  2455086.51297                  13.9310                     0.0090
  2455086.51374                  13.9410                     0.0090
  2455086.51450                  13.9380                     0.0090
  2455086.51526                  13.9280                     0.0090
  2455086.51602                  13.9250                     0.0090
  2455086.51689                  13.9270                     0.0090
  2455086.51765                  13.9390                     0.0090
  2455086.51841                  13.9360                     0.0090
  2455086.51918                  13.9290                     0.0090
  2455086.51994                  13.9260                     0.0090
  2455086.53063                  13.9190                     0.0090
  2455086.53139                  13.9310                     0.0090
  2455086.53215                  13.9330                     0.0090
  2455086.53292                  13.9190                     0.0090
  2455086.53368                  13.9250                     0.0090
  2455086.54040                  13.9200                     0.0090
  2455086.54117                  13.9380                     0.0090
  2455086.54193                  13.9280                     0.0090
  2455086.54270                  13.9160                     0.0090
  2455086.54346                  13.9170                     0.0090
  2455086.54432                  13.9110                     0.0090
  2455086.54508                  13.9190                     0.0090
  2455086.54584                  13.9310                     0.0090
  2455086.54661                  13.9160                     0.0090
  2455086.54737                  13.9220                     0.0090
  2455086.55731                  13.8860                     0.0090
  2455086.55807                  13.8970                     0.0090
  2455086.55884                  13.9020                     0.0090
  2455086.55960                  13.8940                     0.0090
  2455086.56036                  13.8860                     0.0090
  2455086.56123                  13.8830                     0.0090
  2455086.56199                  13.8900                     0.0090
  2455086.56275                  13.8930                     0.0090
  2455086.56352                  13.8860                     0.0090
  2455086.56428                  13.8840                     0.0090
  2455086.56514                  13.8780                     0.0090
  2455086.56591                  13.8880                     0.0090
  2455086.56667                  13.8890                     0.0090
  2455086.56743                  13.8720                     0.0090
  2455086.56819                  13.8780                     0.0090
  2455086.57402                  13.8590                     0.0090
  2455086.57479                  13.8650                     0.0090
  2455086.57555                  13.8780                     0.0090
  2455086.57631                  13.8560                     0.0090
  2455086.57708                  13.8620                     0.0090
  2455086.57794                  13.8500                     0.0090
  2455086.57870                  13.8720                     0.0090
  2455086.57946                  13.8730                     0.0090
  2455086.58023                  13.8490                     0.0090
  2455086.58099                  13.8750                     0.0090
  2455086.58186                  13.8440                     0.0090
  2455086.58262                  13.8620                     0.0090
  2455086.58338                  13.8600                     0.0090
  2455086.58414                  13.8440                     0.0090
  2455086.58491                  13.8450                     0.0090
  2455086.59508                  13.8280                     0.0090
  2455086.59584                  13.8370                     0.0090
  2455086.59661                  13.8280                     0.0090
  2455086.59737                  13.8250                     0.0090
  2455086.59813                  13.8280                     0.0090
  2455086.59900                  13.8180                     0.0090
  2455086.59976                  13.8290                     0.0090
  2455086.60053                  13.8220                     0.0077
  2455086.60129                  13.8100                     0.0077
  2455086.60206                  13.8220                     0.0077
  2455086.60292                  13.8160                     0.0077
  2455086.60369                  13.8180                     0.0077
  2455086.60445                  13.8220                     0.0090
  2455086.60521                  13.8120                     0.0077
  2455086.60598                  13.8130                     0.0077
  2455086.61177                  13.8000                     0.0090
  2455086.61254                  13.8110                     0.0090
  2455086.61330                  13.8160                     0.0090
  2455086.61407                  13.8040                     0.0090
  2455086.61483                  13.8010                     0.0090
  2455086.61569                  13.7950                     0.0090
  2455086.61645                  13.8030                     0.0090
  2455086.61721                  13.8010                     0.0090
  2455086.61798                  13.7950                     0.0090
  2455086.61874                  13.7960                     0.0090
  2455086.61960                  13.7930                     0.0090
  2455086.62036                  13.7970                     0.0090
  2455086.62113                  13.8010                     0.0090
  2455086.62189                  13.7860                     0.0090
  2455086.62265                  13.7850                     0.0077
  2455086.62351                  13.7970                     0.0090
  2455086.62428                  13.8050                     0.0077
  2455086.62505                  13.7950                     0.0077
  2455086.62581                  13.7770                     0.0077
  2455086.62657                  13.7910                     0.0077
  2455086.65319                  13.7370                     0.0090
  2455086.65395                  13.7540                     0.0090
  2455086.65471                  13.7590                     0.0090
  2455086.65548                  13.7380                     0.0090
  2455086.65624                  13.7500                     0.0090
  2455086.65711                  13.7440                     0.0090
  2455086.65787                  13.7490                     0.0090
  2455086.65863                  13.7600                     0.0090
  2455086.65940                  13.7410                     0.0090
  2455086.66016                  13.7450                     0.0090
  2455086.66102                  13.7280                     0.0090
  2455086.66179                  13.7440                     0.0090
  2455086.66255                  13.7490                     0.0090
  2455086.66332                  13.7260                     0.0090
  2455086.66408                  13.7350                     0.0090
  2455086.66527                  13.7190                     0.0090
  2455086.66604                  13.7420                     0.0090
  2455086.66680                  13.7430                     0.0090
  2455086.66756                  13.7150                     0.0090
  2455086.66833                  13.7320                     0.0090
  2455086.66928                  13.7220                     0.0090
  2455086.67005                  13.7340                     0.0090
  2455086.67081                  13.7170                     0.0090
  2455086.67158                  13.7080                     0.0077
  2455086.67234                  13.7180                     0.0090
  2455087.46977                  13.3990                     0.0067
  2455087.47053                  13.4200                     0.0067
  2455087.47129                  13.4150                     0.0067
  2455087.47206                  13.4040                     0.0067
  2455087.47282                  13.4260                     0.0067
  2455087.47369                  13.4030                     0.0067
  2455087.47445                  13.4150                     0.0067
  2455087.47521                  13.4180                     0.0067
  2455087.47598                  13.4080                     0.0067
  2455087.47674                  13.4110                     0.0067
  2455087.47761                  13.4050                     0.0067
  2455087.47837                  13.4190                     0.0077
  2455087.47913                  13.4160                     0.0077
  2455087.47989                  13.4210                     0.0077
  2455087.48066                  13.4210                     0.0067
  2455087.48152                  13.4170                     0.0077
  2455087.48229                  13.4240                     0.0077
  2455087.48305                  13.4210                     0.0077
  2455087.48381                  13.4190                     0.0077
  2455087.48458                  13.4180                     0.0067
  2455087.48544                  13.4140                     0.0067
  2455087.48621                  13.4120                     0.0077
  2455087.48697                  13.4190                     0.0077
  2455087.48773                  13.4100                     0.0077
  2455087.48850                  13.4160                     0.0077
  2455087.48936                  13.4090                     0.0067
  2455087.49012                  13.4210                     0.0077
  2455087.49089                  13.4290                     0.0067
  2455087.49165                  13.4220                     0.0067
  2455087.49241                  13.4150                     0.0067
  2455087.49328                  13.4140                     0.0067
  2455087.49404                  13.4180                     0.0077
  2455087.49480                  13.4200                     0.0077
  2455087.49557                  13.4140                     0.0067
  2455087.49633                  13.4120                     0.0077
  2455087.49719                  13.4140                     0.0077
  2455087.49796                  13.4170                     0.0077
  2455087.49872                  13.4250                     0.0077
  2455087.49948                  13.4100                     0.0077
  2455087.50025                  13.4160                     0.0067
  2455087.50111                  13.4140                     0.0077
  2455087.50187                  13.4190                     0.0077
  2455087.50263                  13.4150                     0.0077
  2455087.50339                  13.4130                     0.0077
  2455087.50416                  13.4130                     0.0077
  2455087.50504                  13.4090                     0.0077
  2455087.50580                  13.4260                     0.0077
  2455087.50657                  13.4200                     0.0077
  2455087.50733                  13.4090                     0.0077
  2455087.50809                  13.4150                     0.0067
  2455087.50895                  13.4160                     0.0077
  2455087.50971                  13.4240                     0.0077
  2455087.51048                  13.4190                     0.0077
  2455087.51124                  13.4170                     0.0067
  2455087.51200                  13.4100                     0.0077
  2455087.52309                  13.4100                     0.0077
  2455087.52385                  13.4200                     0.0077
  2455087.52461                  13.4220                     0.0077
  2455087.52538                  13.4150                     0.0067
  2455087.52614                  13.4130                     0.0067
  2455087.52704                  13.4140                     0.0067
  2455087.52780                  13.4260                     0.0067
  2455087.52856                  13.4230                     0.0067
  2455087.52933                  13.4080                     0.0067
  2455087.53009                  13.4150                     0.0067
  2455087.54104                  13.4190                     0.0067
  2455087.54180                  13.4300                     0.0067
  2455087.54257                  13.4230                     0.0067
  2455087.54333                  13.4140                     0.0067
  2455087.54410                  13.4130                     0.0067
  2455087.56156                  13.4130                     0.0067
  2455087.56232                  13.4200                     0.0067
  2455087.56308                  13.4270                     0.0067
  2455087.56384                  13.4100                     0.0067
  2455087.56461                  13.4170                     0.0067
  2455087.58055                  13.4200                     0.0077
  2455087.58131                  13.4260                     0.0077
  2455087.58208                  13.4300                     0.0077
  2455087.58284                  13.4200                     0.0077
  2455087.58360                  13.4260                     0.0077
  2455087.59751                  13.4150                     0.0077
  2455087.59827                  13.4350                     0.0077
  2455087.59904                  13.4210                     0.0067
  2455087.59980                  13.4100                     0.0067
  2455087.60056                  13.4200                     0.0067
  2455087.61627                  13.4040                     0.0077
  2455087.61703                  13.4240                     0.0077
  2455087.61779                  13.4340                     0.0077
  2455087.61856                  13.4270                     0.0077
  2455087.61932                  13.4190                     0.0067
  2455087.62977                  13.4120                     0.0077
  2455087.63053                  13.4350                     0.0077
  2455087.63130                  13.4280                     0.0077
  2455087.63206                  13.4110                     0.0077
  2455087.63282                  13.4300                     0.0077
  2455087.63976                  13.4120                     0.0077
  2455087.64053                  13.4310                     0.0077
  2455087.64129                  13.4270                     0.0067
  2455087.64205                  13.4300                     0.0077
  2455087.64282                  13.4210                     0.0067
  2455088.47280                  13.3930                     0.0067
  2455088.47357                  13.4100                     0.0067
  2455088.47433                  13.4010                     0.0067
  2455088.47509                  13.4030                     0.0067
  2455088.47586                  13.3960                     0.0067
  2455088.47676                  13.3960                     0.0067
  2455088.47752                  13.4030                     0.0067
  2455088.47828                  13.3970                     0.0067
  2455088.47905                  13.3970                     0.0077
  2455088.47981                  13.3940                     0.0067
  2455088.50265                  13.3880                     0.0077
  2455088.50342                  13.4100                     0.0077
  2455088.50418                  13.3970                     0.0067
  2455088.50494                  13.3900                     0.0067
  2455088.50571                  13.3920                     0.0067
  2455088.52561                  13.3820                     0.0067
  2455088.52637                  13.3840                     0.0067
  2455088.52713                  13.3930                     0.0077
  2455088.52790                  13.3820                     0.0067
  2455088.52866                  13.3880                     0.0067
  2455088.54375                  13.3820                     0.0067
  2455088.54452                  13.3920                     0.0067
  2455088.54528                  13.3980                     0.0077
  2455088.54604                  13.3800                     0.0067
  2455088.54681                  13.3850                     0.0067
  2455088.56937                  13.3800                     0.0077
  2455088.57013                  13.3860                     0.0077
  2455088.57089                  13.3950                     0.0077
  2455088.57166                  13.3840                     0.0077
  2455088.57242                  13.3860                     0.0077
  2455088.62237                  13.3850                     0.0077
  2455088.62314                  13.3850                     0.0077
  2455088.62390                  13.3940                     0.0077
  2455088.62467                  13.3830                     0.0077
  2455088.62543                  13.3870                     0.0077
  2455089.49853                  13.3400                     0.0067
  2455089.49929                  13.3490                     0.0067
  2455089.50006                  13.3510                     0.0067
  2455089.50082                  13.3410                     0.0067
  2455089.50158                  13.3500                     0.0067
  2455089.50248                  13.3460                     0.0067
  2455089.50324                  13.3530                     0.0067
  2455089.50401                  13.3520                     0.0067
  2455089.50477                  13.3460                     0.0067
  2455089.50553                  13.3500                     0.0067
  2455089.53403                  13.3440                     0.0067
  2455089.53479                  13.3510                     0.0067
  2455089.53555                  13.3530                     0.0067
  2455089.53632                  13.3410                     0.0067
  2455089.53708                  13.3430                     0.0067
  2455089.57031                  13.3400                     0.0067
  2455089.57107                  13.3500                     0.0067
  2455089.57184                  13.3560                     0.0067
  2455089.57260                  13.3450                     0.0067
  2455089.57336                  13.3420                     0.0067
  2455089.59854                  13.3390                     0.0067
  2455089.59930                  13.3470                     0.0067
  2455089.60007                  13.3480                     0.0067
  2455089.60083                  13.3440                     0.0067
  2455089.60160                  13.3440                     0.0067
  2455090.51907                  13.2930                     0.0067
  2455090.51983                  13.3140                     0.0067
  2455090.52059                  13.3150                     0.0067
  2455090.52136                  13.3120                     0.0067
  2455090.52212                  13.3070                     0.0067
  2455090.52302                  13.3160                     0.0067
  2455090.52379                  13.3170                     0.0067
  2455090.52455                  13.3160                     0.0067
  2455090.52531                  13.3020                     0.0067
  2455090.52608                  13.3050                     0.0067
  2455090.57340                  13.3030                     0.0067
  2455090.57416                  13.3080                     0.0067
  2455090.57492                  13.3250                     0.0067
  2455090.57568                  13.3090                     0.0067
  2455090.57645                  13.3140                     0.0067
  2455091.50950                  13.2670                     0.0067
  2455091.51422                  13.2770                     0.0067
  2455091.54448                  13.2740                     0.0067
  2455091.54524                  13.2820                     0.0067
  2455091.54600                  13.2870                     0.0067
  2455091.54677                  13.2760                     0.0067
  2455091.54753                  13.2750                     0.0067
  2455091.57205                  13.2710                     0.0067
  2455091.57281                  13.2850                     0.0067
  2455091.57357                  13.2820                     0.0067
  2455091.57434                  13.2740                     0.0067
  2455091.57510                  13.2920                     0.0067
  2455094.47223                  13.2870                     0.0077
  2455094.47299                  13.3010                     0.0077
  2455094.47376                  13.2860                     0.0077
  2455094.47452                  13.2850                     0.0077
  2455094.47528                  13.2790                     0.0077
  2455096.56264                  13.3670                     0.0077
  2455096.56340                  13.3700                     0.0077
  2455096.56416                  13.3690                     0.0077
  2455096.56493                  13.3640                     0.0077
  2455096.56569                  13.3560                     0.0077
  2455098.48224                  13.4770                     0.0077
  2455098.48301                  13.4610                     0.0077
  2455098.48377                  13.4620                     0.0077
  2455098.48453                  13.4540                     0.0077
  2455098.49406                  13.4640                     0.0077
  2455098.49482                  13.4590                     0.0077
  2455098.49559                  13.4690                     0.0077
  2455098.49635                  13.4470                     0.0077
  2455098.49711                  13.4660                     0.0077
  2455098.52131                  13.4650                     0.0077
  2455098.52207                  13.4700                     0.0077
  2455098.52284                  13.4660                     0.0077
  2455098.52360                  13.4760                     0.0077
  2455098.52436                  13.4650                     0.0077
  2455098.53508                  13.4670                     0.0077
  2455098.53584                  13.4600                     0.0077
  2455098.53660                  13.4600                     0.0077
  2455098.53737                  13.4610                     0.0077
  2455098.53813                  13.4620                     0.0077
  2455098.55368                  13.4790                     0.0077
  2455098.55444                  13.4730                     0.0077
  2455098.55597                  13.4720                     0.0077
  2455098.55673                  13.4700                     0.0077
  2455099.48150                  13.5020                     0.0077
  2455099.48226                  13.5080                     0.0077
  2455099.48303                  13.4990                     0.0077
  2455099.48379                  13.5050                     0.0077
  2455099.48455                  13.5030                     0.0077
  2455099.51417                  13.5250                     0.0077
  2455099.51494                  13.5090                     0.0077
  2455099.51570                  13.5110                     0.0077
  2455099.51647                  13.5120                     0.0077
  2455099.51723                  13.5130                     0.0077
  2455099.54991                  13.5180                     0.0077
  2455099.55068                  13.5130                     0.0077
  2455099.55144                  13.5200                     0.0077
  2455099.55220                  13.5150                     0.0090
  2455099.55297                  13.5160                     0.0077
  2455099.57533                  13.5130                     0.0077
  2455099.57609                  13.5150                     0.0077
  2455099.57685                  13.5250                     0.0077
  2455099.57762                  13.5200                     0.0077
  2455099.57838                  13.5130                     0.0077
  2455099.59426                  13.5160                     0.0077
  2455099.59503                  13.5220                     0.0077
  2455099.59579                  13.5240                     0.0077
  2455099.59656                  13.5280                     0.0077
  2455099.59732                  13.5300                     0.0077
  2455100.47641                  13.5820                     0.0077
  2455100.47717                  13.5700                     0.0077
  2455100.47793                  13.5690                     0.0077
  2455100.47870                  13.5620                     0.0077
  2455100.47946                  13.5640                     0.0077
  2455100.49910                  13.5670                     0.0077
  2455100.49986                  13.5760                     0.0077
  2455100.50063                  13.5660                     0.0077
  2455100.50139                  13.5700                     0.0077
  2455100.50215                  13.5670                     0.0077
  2455100.53015                  13.5720                     0.0077
  2455100.53091                  13.5740                     0.0077
  2455100.53168                  13.5690                     0.0077
  2455100.53244                  13.5740                     0.0077
  2455100.53320                  13.5730                     0.0077
  2455100.55584                  13.5780                     0.0077
  2455100.55660                  13.5790                     0.0077
  2455100.55736                  13.5660                     0.0077
  2455100.55812                  13.5730                     0.0077
  2455100.55889                  13.5760                     0.0077
  2455100.59046                  13.5830                     0.0077
  2455100.59122                  13.5800                     0.0077
  2455100.59198                  13.5780                     0.0077
  2455100.59275                  13.5800                     0.0077
  2455100.59351                  13.5720                     0.0077
  2455101.48641                  13.6460                     0.0077
  2455101.48717                  13.6350                     0.0077
  2455101.48794                  13.6160                     0.0077
  2455101.48870                  13.6460                     0.0077
  2455101.48946                  13.6400                     0.0077
  2455101.55752                  13.6360                     0.0077
  2455101.55828                  13.6410                     0.0077
  2455101.55905                  13.6300                     0.0077
  2455101.55981                  13.6260                     0.0077
  2455101.56058                  13.6370                     0.0077
  2455101.58818                  13.6420                     0.0077
  2455101.58895                  13.6420                     0.0077
  2455101.58971                  13.6500                     0.0077
  2455101.59048                  13.6430                     0.0077
  2455101.59124                  13.6340                     0.0077
  2455101.60918                  13.6510                     0.0077
  2455101.60995                  13.6430                     0.0077
  2455101.61071                  13.6430                     0.0077
  2455101.61147                  13.6400                     0.0077
  2455101.61224                  13.6230                     0.0077
  2455103.48779                  13.7460                     0.0090
  2455103.48855                  13.7510                     0.0090
  2455103.48931                  13.7560                     0.0090
  2455103.51219                  13.7520                     0.0090
  2455103.51295                  13.7440                     0.0077
  2455103.51372                  13.7460                     0.0090
  2455103.51448                  13.7510                     0.0090
  2455103.51525                  13.7540                     0.0077
  2455103.53624                  13.7610                     0.0090
  2455103.53701                  13.7500                     0.0090
  2455103.53777                  13.7600                     0.0090
  2455103.53930                  13.7320                     0.0090
  2455103.55382                  13.7460                     0.0090
  2455103.55458                  13.7580                     0.0090
  2455103.55535                  13.7580                     0.0090
  2455103.55611                  13.7610                     0.0090
  2455103.55687                  13.7730                     0.0090
  2455104.52757                  13.8160                     0.0077
  2455104.52834                  13.8090                     0.0077
  2455104.52910                  13.8070                     0.0077
  2455104.52987                  13.8080                     0.0077
  2455104.53063                  13.8120                     0.0077
  2455104.56597                  13.8100                     0.0077
  2455104.56674                  13.8080                     0.0077
  2455104.56750                  13.8100                     0.0077
  2455104.56827                  13.8130                     0.0077
  2455104.56903                  13.8140                     0.0077
  2455105.49135                  13.8600                     0.0077
  2455105.49211                  13.8620                     0.0077
  2455105.49288                  13.8550                     0.0077
  2455105.49364                  13.8560                     0.0077
  2455105.49441                  13.8630                     0.0077
  2455105.52877                  13.8580                     0.0077
  2455105.52953                  13.8640                     0.0077
  2455105.53030                  13.8580                     0.0077
  2455105.53106                  13.8530                     0.0077
  2455105.53183                  13.8620                     0.0077
  2455105.56245                  13.8550                     0.0077
  2455105.56321                  13.8680                     0.0077
  2455105.56398                  13.8540                     0.0077
  2455105.56474                  13.8560                     0.0077
  2455105.56550                  13.8680                     0.0077
  2455107.49840                  13.9560                     0.0090
  2455107.49917                  13.9690                     0.0090
  2455107.49993                  13.9570                     0.0077
  2455107.50069                  13.9650                     0.0077
  2455107.50146                  13.9550                     0.0077
  2455109.47839                  14.0470                     0.0090
  2455109.47915                  14.0380                     0.0090
  2455109.47991                  14.0490                     0.0090
  2455109.48068                  14.0460                     0.0090
  2455109.48144                  14.0450                     0.0090
  2455109.52270                  14.0470                     0.0090
  2455109.52346                  14.0660                     0.0104
  2455109.52422                  14.0620                     0.0104
  2455109.52499                  14.0620                     0.0104
  2455109.52575                  14.0330                     0.0090
  2455109.55623                  14.0560                     0.0090
  2455109.55699                  14.0650                     0.0104
  2455109.55776                  14.0690                     0.0104
  2455109.55852                  14.0650                     0.0090
  2455109.55929                  14.0620                     0.0104
  2455111.48909                  14.1240                     0.0090
  2455111.48985                  14.1370                     0.0090
  2455111.49062                  14.1300                     0.0090
  2455111.49138                  14.1250                     0.0090
  2455111.49214                  14.1290                     0.0090
  2455112.48719                  14.1680                     0.0090
  2455112.48796                  14.1830                     0.0090
  2455112.48873                  14.1680                     0.0090
  2455112.48949                  14.1530                     0.0090
  2455112.49025                  14.1500                     0.0090
  2455112.50357                  14.1700                     0.0090
  2455112.50433                  14.1650                     0.0090
  2455112.50510                  14.1640                     0.0090
  2455112.50586                  14.1530                     0.0090
  2455112.50663                  14.1650                     0.0104
  2455112.51549                  14.1700                     0.0090
  2455112.51625                  14.1600                     0.0090
  2455112.51702                  14.1620                     0.0090
  2455112.51779                  14.1700                     0.0090
  2455112.51855                  14.1700                     0.0090
  2455112.52901                  14.1690                     0.0090
  2455112.52977                  14.1620                     0.0090
  2455112.53054                  14.1700                     0.0090
  2455112.53130                  14.1690                     0.0090
  2455112.53207                  14.1720                     0.0090
  2455112.54641                  14.1770                     0.0090
  2455112.54717                  14.1840                     0.0090
  2455112.54794                  14.1930                     0.0090
  2455112.54870                  14.1700                     0.0090
  2455112.54946                  14.1710                     0.0077
  2455113.48368                  14.2070                     0.0090
  2455113.48521                  14.2060                     0.0104
  2455113.48597                  14.1930                     0.0090
  2455113.48674                  14.2150                     0.0104
  2455113.50242                  14.2120                     0.0104
  2455113.50319                  14.2050                     0.0104
  2455113.50395                  14.2100                     0.0090
  2455113.50472                  14.1910                     0.0090
  2455113.50548                  14.1900                     0.0090
  2455113.51580                  14.2030                     0.0104
  2455113.51656                  14.2170                     0.0104
  2455113.51733                  14.2250                     0.0104
  2455113.51809                  14.1940                     0.0090
  2455113.51886                  14.2220                     0.0104
  2455113.53389                  14.2080                     0.0090
  2455113.53466                  14.2010                     0.0090
  2455113.53619                  14.2030                     0.0104
  2455113.54876                  14.2050                     0.0104
  2455113.54952                  14.2020                     0.0104
  2455113.55029                  14.2100                     0.0104
  2455113.55105                  14.2100                     0.0104
  2455113.55181                  14.2050                     0.0104
  2455114.51112                  14.2200                     0.0090
  2455114.51189                  14.2320                     0.0104
  2455114.51265                  14.2410                     0.0104
  2455114.51341                  14.2210                     0.0090
  2455114.51418                  14.2330                     0.0104
  2455114.52912                  14.2320                     0.0090
  2455114.52988                  14.2580                     0.0090
  2455114.53065                  14.2250                     0.0090
  2455114.53141                  14.2390                     0.0090
  2455114.53218                  14.2470                     0.0090
  2455114.54183                  14.2290                     0.0077
  2455114.54259                  14.2450                     0.0077
  2455114.54412                  14.2410                     0.0090
  2455114.55433                  14.2220                     0.0104
  2455114.55509                  14.2440                     0.0104
  2455114.55586                  14.2420                     0.0104
  2455114.55662                  14.2440                     0.0104
  2455114.55738                  14.2320                     0.0104
  2455116.48947                  14.3020                     0.0104
  2455116.49024                  14.3010                     0.0104
  2455116.49100                  14.3040                     0.0104
  2455116.49176                  14.3060                     0.0104
  2455116.49253                  14.3090                     0.0104
  2455116.50764                  14.3000                     0.0104
  2455116.50841                  14.2990                     0.0104
  2455116.50918                  14.2990                     0.0104
  2455116.50994                  14.3050                     0.0104
  2455116.51070                  14.2990                     0.0104
  2455116.52593                  14.3150                     0.0104
  2455116.52669                  14.3110                     0.0104
  2455116.52746                  14.3020                     0.0104
  2455116.52822                  14.3110                     0.0104
  2455116.52898                  14.3070                     0.0104
  2455116.53784                  14.3060                     0.0104
  2455116.53860                  14.3050                     0.0104
  2455116.53937                  14.3050                     0.0104
  2455116.54013                  14.3050                     0.0104
  2455116.54089                  14.2970                     0.0104
  2455116.56229                  14.3070                     0.0104
  2455116.56306                  14.3210                     0.0104
  2455116.56382                  14.3000                     0.0104
  2455116.56459                  14.3110                     0.0104
  2455116.56535                  14.3100                     0.0104
  2455117.49088                  14.3180                     0.0104
  2455117.49164                  14.3300                     0.0090
  2455117.49241                  14.3390                     0.0090
  2455117.49317                  14.3230                     0.0090
  2455117.49394                  14.3180                     0.0104
  2455117.50243                  14.3250                     0.0104
  2455117.50319                  14.3240                     0.0104
  2455117.50396                  14.3330                     0.0104
  2455117.50472                  14.3370                     0.0104
  2455117.50548                  14.3370                     0.0104
  2455117.52578                  14.3190                     0.0104
  2455117.52654                  14.3420                     0.0104
  2455117.52731                  14.3410                     0.0104
  2455117.52807                  14.3340                     0.0104
  2455117.52883                  14.3320                     0.0104
  2455117.54359                  14.3270                     0.0104
  2455117.54436                  14.3420                     0.0104
  2455117.54513                  14.3290                     0.0104
  2455117.54589                  14.3320                     0.0104
  2455117.55958                  14.3200                     0.0104
  2455117.56034                  14.3380                     0.0104
  2455117.56111                  14.3360                     0.0104
  2455117.56188                  14.3350                     0.0104
  2455117.56264                  14.3360                     0.0104
  2455119.49115                  14.3780                     0.0104
  2455119.49191                  14.3620                     0.0104
  2455119.49342                  14.3900                     0.0104
  2455119.49417                  14.3970                     0.0104
  2455119.50474                  14.3950                     0.0090
  2455119.50549                  14.3640                     0.0104
  2455119.50625                  14.3860                     0.0104
  2455119.50700                  14.3860                     0.0090
  2455119.54172                  14.3850                     0.0104
  2455119.54248                  14.3780                     0.0104
  2455119.55160                  14.4040                     0.0104
  2455119.55235                  14.3770                     0.0104
  2455119.55311                  14.4020                     0.0104
  2455119.55386                  14.3970                     0.0104
  2455119.55492                  14.3800                     0.0104
  2455119.55567                  14.4180                     0.0104
  2455119.55643                  14.3850                     0.0090
  2455119.55718                  14.3730                     0.0104
  2455121.48472                  14.4410                     0.0119
  2455121.48547                  14.4290                     0.0119
  2455121.48623                  14.4360                     0.0104
  2455121.48698                  14.4400                     0.0104
  2455121.48774                  14.4250                     0.0104
  2455121.49900                  14.4270                     0.0104
