\STAR_ID                              = "MOA 2010-BLG-477L"
   2455422.243200            14.401127                 0.005000
   2455422.243640            14.403523                 0.005000
   2455422.244080            14.404721                 0.005000
   2455422.244560            14.397535                 0.005000
   2455422.245010            14.413115                 0.005000
   2455422.245460            14.404721                 0.005000
   2455422.245900            14.403523                 0.005000
   2455422.246350            14.403523                 0.005000
   2455422.246810            14.396338                 0.005000
   2455422.247240            14.393945                 0.005000
   2455422.247680            14.396338                 0.007616
   2455422.248130            14.401127                 0.005831
   2455422.248570            14.389161                 0.005831
   2455422.249200            14.389161                 0.005000
   2455422.249650            14.376023                 0.005000
   2455422.250090            14.385575                 0.005000
   2455422.250530            14.379603                 0.005831
   2455422.250980            14.380797                 0.005831
   2455422.251420            14.385575                 0.005831
   2455422.251870            14.370060                 0.005000
   2455422.252310            14.370060                 0.005831
   2455422.252760            14.383186                 0.005831
   2455422.253210            14.368867                 0.005831
   2455422.253690            14.374830                 0.005831
   2455422.254140            14.372444                 0.005831
   2455422.254580            14.374830                 0.005000
   2455422.255030            14.379603                 0.005831
   2455422.255470            14.365293                 0.005000
   2455422.255920            14.374830                 0.005000
   2455422.256360            14.362910                 0.005000
   2455422.256810            14.359339                 0.005831
   2455422.257250            14.349823                 0.005000
   2455422.257700            14.347447                 0.005000
   2455422.266670            14.334389                 0.005000
   2455422.267170            14.329647                 0.005000
   2455422.267620            14.335575                 0.005000
   2455422.268090            14.337948                 0.005000
   2455422.268530            14.329647                 0.005000
   2455422.268990            14.309529                 0.005000
   2455422.269430            14.322540                 0.005000
   2455422.269880            14.323724                 0.005000
   2455422.270320            14.330832                 0.005000
   2455422.270770            14.308347                 0.005000
   2455422.271220            14.316623                 0.005000
   2455422.271670            14.315440                 0.005000
   2455422.272110            14.329647                 0.005000
   2455422.272570            14.307166                 0.005000
   2455422.273020            14.315440                 0.005000
   2455422.273470            14.311893                 0.005000
   2455422.273920            14.328462                 0.005000
   2455422.274370            14.305985                 0.005000
   2455422.274810            14.316623                 0.005000
   2455422.275250            14.309529                 0.005000
   2455422.275700            14.307166                 0.005000
   2455422.276140            14.297722                 0.005000
   2455422.276590            14.307166                 0.005000
   2455422.277030            14.298901                 0.005000
   2455422.277830            14.300081                 0.005000
   2455422.278280            14.304804                 0.005000
   2455422.278730            14.289468                 0.005000
   2455422.279170            14.295362                 0.005000
   2455422.279620            14.288290                 0.005000
   2455422.280060            14.296542                 0.005000
   2455422.280520            14.294183                 0.005000
   2455422.280960            14.288290                 0.005000
   2455422.281420            14.281224                 0.005000
   2455422.281850            14.297722                 0.005000
   2455422.282580            14.285934                 0.005000
   2455422.283030            14.282401                 0.005000
   2455422.283470            14.280047                 0.005000
   2455422.283920            14.283578                 0.005000
   2455422.284370            14.277694                 0.005000
   2455422.284810            14.280047                 0.005000
   2455422.285260            14.280047                 0.005000
   2455422.285700            14.276517                 0.005000
   2455422.286150            14.278870                 0.005000
   2455422.286590            14.278870                 0.005000
   2455422.287400            14.263590                 0.005000
   2455422.287840            14.256548                 0.005000
   2455422.288290            14.267113                 0.005000
   2455422.288730            14.274165                 0.005000
   2455422.289180            14.260068                 0.005000
   2455422.289640            14.269463                 0.005000
   2455422.290070            14.270638                 0.005000
   2455422.290530            14.277694                 0.005000
   2455422.290970            14.269463                 0.005000
   2455422.291420            14.253030                 0.005000
   2455422.292240            14.254202                 0.005000
   2455422.292680            14.249513                 0.005000
   2455422.293140            14.241314                 0.005000
   2455422.293570            14.254202                 0.005000
   2455422.294020            14.245998                 0.005000
   2455422.294470            14.242485                 0.005000
   2455422.294910            14.247169                 0.005000
   2455422.295360            14.249513                 0.005000
   2455422.295800            14.245998                 0.005000
   2455422.296260            14.269463                 0.005000
   2455422.298630            14.235463                 0.005000
   2455422.299080            14.238973                 0.005000
   2455422.299520            14.245998                 0.005000
   2455422.299970            14.231954                 0.005000
   2455422.300410            14.224943                 0.005000
   2455422.300860            14.224943                 0.005000
   2455422.301310            14.221439                 0.005000
   2455422.301750            14.230785                 0.005000
   2455422.302200            14.217937                 0.005000
   2455422.302640            14.228448                 0.005000
   2455422.303130            14.220272                 0.005000
   2455422.303570            14.230785                 0.005000
   2455422.304020            14.227279                 0.005000
   2455422.304460            14.227279                 0.005000
   2455422.304910            14.213271                 0.005000
   2455422.305350            14.214437                 0.005000
   2455422.305800            14.219104                 0.005000
   2455422.306240            14.222607                 0.005000
   2455422.306690            14.210938                 0.005000
   2455422.307140            14.203946                 0.005000
   2455422.307620            14.202781                 0.005000
   2455422.308070            14.214437                 0.005000
   2455422.308510            14.215604                 0.005000
   2455422.308960            14.222607                 0.005000
   2455422.309400            14.220272                 0.005000
   2455422.309850            14.210938                 0.005000
   2455422.310290            14.193469                 0.005000
   2455422.310760            14.192306                 0.005000
   2455422.311200            14.201616                 0.005000
   2455422.311640            14.201616                 0.005000
   2455422.312770            14.200452                 0.005000
   2455422.313220            14.212104                 0.005000
   2455422.313670            14.180683                 0.005000
   2455422.314110            14.212104                 0.005000
   2455422.314580            14.191143                 0.005000
   2455422.315000            14.194632                 0.005000
   2455422.315450            14.191143                 0.005000
   2455422.315890            14.187655                 0.005000
   2455422.316350            14.187655                 0.005000
   2455422.316790            14.192306                 0.005000
   2455422.317320            14.185330                 0.005000
   2455422.317790            14.200452                 0.005000
   2455422.318220            14.186492                 0.005000
   2455422.318660            14.185330                 0.005000
   2455422.319110            14.189980                 0.005000
   2455422.319550            14.179522                 0.005000
   2455422.320000            14.172558                 0.005000
   2455422.320440            14.169078                 0.005000
   2455422.320910            14.174879                 0.005000
   2455422.321330            14.185330                 0.005000
   2455422.321820            14.165600                 0.005000
   2455422.322270            14.171398                 0.005000
   2455422.322710            14.177200                 0.005000
   2455422.323160            14.177200                 0.005000
   2455422.323600            14.167918                 0.005000
   2455422.324040            14.172558                 0.005000
   2455422.324490            14.167918                 0.005000
   2455422.324950            14.172558                 0.005000
   2455422.325390            14.165600                 0.005000
   2455422.325840            14.163282                 0.005000
   2455422.326390            14.178361                 0.005000
   2455422.326840            14.163282                 0.005000
   2455422.327280            14.165600                 0.005000
   2455422.327730            14.169078                 0.005000
   2455422.328170            14.166759                 0.005000
   2455422.328640            14.172558                 0.005000
   2455422.329080            14.167918                 0.005000
   2455422.329520            14.163282                 0.005000
   2455422.329980            14.162123                 0.005000
   2455422.330420            14.152859                 0.005000
   2455422.343900            14.129746                 0.005000
   2455422.344350            14.141295                 0.005000
   2455422.344790            14.134364                 0.005000
   2455422.345240            14.121673                 0.005000
   2455422.345710            14.127439                 0.005000
   2455422.346590            14.129746                 0.005000
   2455422.347040            14.123979                 0.005000
   2455422.347490            14.128593                 0.005000
   2455422.347930            14.119367                 0.005000
   2455422.348380            14.118215                 0.005000
   2455422.348820            14.125132                 0.005000
   2455422.349270            14.110152                 0.005000
   2455422.349710            14.125132                 0.005000
   2455422.350160            14.129746                 0.005000
   2455422.350600            14.121673                 0.005000
   2455422.351100            14.120520                 0.005000
   2455422.351550            14.113607                 0.005000
   2455422.351990            14.120520                 0.005000
   2455422.352440            14.112455                 0.005000
   2455422.352890            14.111303                 0.005000
   2455422.353330            14.125132                 0.005000
   2455422.353770            14.118215                 0.005000
   2455422.354230            14.113607                 0.005000
   2455422.354680            14.119367                 0.005000
   2455422.355120            14.120520                 0.005000
   2455422.355580            14.107850                 0.005000
   2455422.356030            14.112455                 0.005000
   2455422.356470            14.107850                 0.005000
   2455422.356920            14.119367                 0.005000
   2455422.357370            14.112455                 0.005000
   2455422.357810            14.122825                 0.005000
   2455422.358260            14.121673                 0.005000
   2455422.358700            14.121673                 0.005000
   2455422.359160            14.109001                 0.005000
   2455422.359590            14.104398                 0.005000
   2455422.362220            14.111303                 0.005000
   2455422.362660            14.110152                 0.005000
   2455422.363110            14.115910                 0.005000
   2455422.363550            14.121673                 0.005000
   2455422.364010            14.107850                 0.005000
   2455422.364460            14.120520                 0.005000
   2455422.364910            14.109001                 0.005000
   2455422.365350            14.112455                 0.005000
   2455422.365790            14.115910                 0.005000
   2455422.366240            14.105548                 0.005000
   2455422.405960            14.100947                 0.005000
   2455422.406410            14.099797                 0.005000
   2455422.406860            14.126285                 0.005000
   2455422.407330            14.105548                 0.005000
   2455422.407800            14.103248                 0.005000
   2455422.408240            14.103248                 0.005000
   2455422.408680            14.122825                 0.005000
   2455422.409120            14.112455                 0.005000
   2455422.409570            14.100947                 0.005000
   2455422.410020            14.107850                 0.005000
   2455422.410460            14.120520                 0.005000
   2455422.410910            14.115910                 0.005000
   2455422.411350            14.105548                 0.005000
   2455422.412150            14.099797                 0.005000
   2455422.412600            14.104398                 0.005000
   2455422.413040            14.117062                 0.005000
   2455422.413480            14.109001                 0.005000
   2455422.413930            14.117062                 0.005000
   2455422.414380            14.109001                 0.005000
   2455422.414820            14.112455                 0.005000
   2455422.415270            14.113607                 0.005000
   2455422.415710            14.119367                 0.005000
   2455422.416160            14.119367                 0.005000
   2455422.416630            14.122825                 0.005000
   2455422.417070            14.106699                 0.005000
   2455422.417510            14.106699                 0.005000
   2455422.417960            14.105548                 0.005000
   2455422.418410            14.113607                 0.005000
   2455422.418850            14.112455                 0.005000
   2455422.419300            14.122825                 0.005000
   2455422.419740            14.114758                 0.005000
   2455422.420190            14.121673                 0.005000
   2455422.420630            14.113607                 0.005000
   2455422.421760            14.125132                 0.005000
   2455422.422210            14.119367                 0.005000
   2455422.422650            14.122825                 0.005000
   2455422.423100            14.136673                 0.005000
   2455422.423540            14.126285                 0.005000
   2455422.423990            14.110152                 0.005000
   2455422.424440            14.114758                 0.005000
   2455422.424880            14.123979                 0.005000
   2455422.425320            14.113607                 0.005000
   2455422.425770            14.130901                 0.005000
   2455422.426580            14.127439                 0.005000
   2455422.427030            14.123979                 0.005000
   2455422.427470            14.115910                 0.005000
   2455422.427920            14.127439                 0.005000
   2455422.428360            14.135518                 0.005000
   2455422.428820            14.138984                 0.005000
   2455422.429270            14.136673                 0.005000
   2455422.429710            14.129746                 0.005000
   2455422.430170            14.129746                 0.005000
   2455422.430600            14.134364                 0.005000
   2455422.431360            14.130901                 0.005000
   2455422.431810            14.129746                 0.005000
   2455422.432250            14.141295                 0.005000
   2455422.432700            14.129746                 0.005000
   2455422.433150            14.120520                 0.005000
   2455422.433590            14.133209                 0.005000
   2455422.434050            14.141295                 0.005000
   2455422.434490            14.133209                 0.005000
   2455422.434940            14.132055                 0.005000
   2455422.435380            14.123979                 0.005000
   2455422.435850            14.118215                 0.005000
   2455422.436290            14.132055                 0.005000
   2455422.436740            14.126285                 0.005000
   2455422.437180            14.147075                 0.005000
   2455422.437640            14.142450                 0.005000
   2455422.438100            14.145918                 0.005000
   2455422.438520            14.123979                 0.005000
   2455422.438960            14.136673                 0.005000
   2455422.439420            14.140139                 0.005000
   2455422.439870            14.130901                 0.005000
   2455422.440640            14.143606                 0.005000
   2455422.441090            14.130901                 0.005000
   2455422.441540            14.141295                 0.005000
   2455422.441990            14.128593                 0.005000
   2455422.442430            14.135518                 0.005000
   2455422.442880            14.145918                 0.005000
   2455422.443330            14.134364                 0.005000
   2455422.443780            14.151702                 0.005000
   2455422.444220            14.150545                 0.005000
   2455422.444660            14.138984                 0.005000
   2455422.446660            14.144762                 0.005000
   2455422.447120            14.148231                 0.005000
   2455422.447560            14.138984                 0.005000
   2455422.448010            14.144762                 0.005000
   2455422.448450            14.154017                 0.005000
   2455422.448890            14.143606                 0.005000
   2455422.449350            14.147075                 0.005000
   2455422.449780            14.151702                 0.005000
   2455422.450240            14.164441                 0.005000
   2455422.450680            14.143606                 0.005000
   2455422.451520            14.143606                 0.005000
   2455422.451970            14.150545                 0.005000
   2455422.452410            14.166759                 0.005000
   2455422.452860            14.150545                 0.005000
   2455422.453300            14.144762                 0.005000
   2455422.453750            14.152859                 0.005000
   2455422.454210            14.160964                 0.005000
   2455422.454650            14.163282                 0.005000
   2455422.455100            14.159806                 0.005000
   2455422.455550            14.163282                 0.005000
   2455422.456100            14.160964                 0.005000
   2455422.456560            14.148231                 0.005000
   2455422.456990            14.154017                 0.005000
   2455422.457440            14.147075                 0.005000
   2455422.457890            14.156332                 0.005000
   2455422.458330            14.165600                 0.005000
   2455422.458780            14.150545                 0.005000
   2455422.459220            14.157490                 0.005000
   2455422.459670            14.169078                 0.005000
   2455422.460130            14.164441                 0.005000
   2455422.460560            14.155174                 0.005000
   2455422.461010            14.162123                 0.005000
   2455422.461450            14.169078                 0.005000
   2455422.461900            14.169078                 0.005000
   2455422.462340            14.162123                 0.005000
   2455422.462790            14.165600                 0.005000
   2455422.463240            14.181845                 0.005000
   2455422.463680            14.165600                 0.005000
   2455422.464140            14.167918                 0.005000
   2455422.464590            14.170238                 0.005000
   2455422.465730            14.171398                 0.005000
   2455422.466170            14.164441                 0.005000
   2455422.466620            14.163282                 0.005000
   2455422.467060            14.159806                 0.005000
   2455422.467520            14.173718                 0.005000
   2455422.467970            14.173718                 0.005000
   2455422.468410            14.187655                 0.005000
   2455422.468860            14.170238                 0.005000
   2455422.469300            14.166759                 0.005000
   2455422.469750            14.159806                 0.005000
   2455422.470580            14.170238                 0.005000
   2455422.471020            14.194632                 0.005000
   2455422.471470            14.193469                 0.005000
   2455422.471910            14.206276                 0.005000
   2455422.472360            14.193469                 0.005000
   2455422.472820            14.192306                 0.005000
   2455422.473260            14.191143                 0.005000
   2455422.473710            14.174879                 0.005000
   2455422.474150            14.185330                 0.005000
   2455422.474610            14.189980                 0.005000
   2455422.476370            14.205111                 0.005000
   2455422.476810            14.196960                 0.005000
   2455422.477260            14.189980                 0.005000
   2455422.477710            14.191143                 0.005000
   2455422.478150            14.199288                 0.005000
   2455422.478600            14.200452                 0.005000
   2455422.479040            14.187655                 0.005000
   2455422.479490            14.195796                 0.005000
   2455422.479930            14.201616                 0.005000
   2455422.480380            14.201616                 0.005000
   2455422.489690            14.196960                 0.005000
   2455422.490150            14.191143                 0.005000
   2455422.490580            14.189980                 0.005000
   2455422.491030            14.210938                 0.005000
   2455422.491470            14.213271                 0.005000
   2455422.491920            14.214437                 0.005000
   2455422.492360            14.217937                 0.005000
   2455422.492810            14.195796                 0.005000
   2455422.493270            14.198124                 0.005000
   2455422.493720            14.223775                 0.005000
   2455422.494450            14.213271                 0.006708
   2455422.495420            14.214437                 0.007616
   2455422.496390            14.201616                 0.007616
   2455422.498210            14.210938                 0.007616
   2455422.499160            14.210938                 0.007616
   2455422.500070            14.206276                 0.007616
   2455422.500970            14.224943                 0.007616
   2455422.501890            14.217937                 0.007616
   2455422.502790            14.212104                 0.007616
   2455422.503770            14.228448                 0.007616
   2455422.504690            14.220272                 0.007616
   2455422.505590            14.221439                 0.007616
   2455422.506510            14.212104                 0.007616
   2455422.507410            14.201616                 0.007616
   2455422.509280            14.235463                 0.007616
   2455422.510190            14.229616                 0.007616
   2455422.511110            14.230785                 0.007616
   2455422.512010            14.220272                 0.007616
   2455422.512920            14.217937                 0.007616
   2455422.513870            14.241314                 0.007616
   2455422.514780            14.240143                 0.007616
   2455422.515680            14.237803                 0.007616
   2455422.516600            14.237803                 0.007616
   2455422.517500            14.233124                 0.007616
   2455422.518480            14.236633                 0.007616
   2455422.519400            14.214437                 0.007616
   2455422.520300            14.231954                 0.007616
   2455422.521210            14.235463                 0.007616
   2455422.522130            14.242485                 0.007616
   2455422.523070            14.247169                 0.007616
   2455422.523980            14.262416                 0.007616
   2455422.524880            14.253030                 0.007616
   2455422.525800            14.251857                 0.007616
   2455422.526700            14.247169                 0.007616
   2455422.527630            14.257721                 0.007616
   2455422.528540            14.244827                 0.007616
   2455422.529440            14.269463                 0.007616
   2455422.530360            14.261242                 0.007616
   2455422.531260            14.268288                 0.007616
   2455423.229320            14.966048                 0.006708
   2455423.229830            14.944777                 0.006708
   2455423.230280            14.975386                 0.006708
   2455423.230720            14.951413                 0.006708
   2455423.231180            14.944777                 0.006708
   2455423.231630            14.967381                 0.006708
   2455423.232080            14.943451                 0.006708
   2455423.232530            14.980732                 0.006708
   2455423.232970            14.962052                 0.006708
   2455423.234660            14.939475                 0.006708
   2455423.235100            14.963383                 0.006708
   2455423.235550            14.978058                 0.006708
   2455423.235990            14.939475                 0.006708
   2455423.236440            14.966048                 0.006708
   2455423.236890            14.948757                 0.006708
   2455423.237330            14.958059                 0.006708
   2455423.237780            14.971382                 0.006708
   2455423.238220            14.962052                 0.006708
   2455423.238670            14.958059                 0.006708
   2455423.239190            14.955399                 0.006708
   2455423.239640            14.972716                 0.006708
   2455423.240090            14.963383                 0.006708
   2455423.240540            14.958059                 0.006708
   2455423.240990            14.960720                 0.006708
   2455423.241430            14.963383                 0.006708
   2455423.241880            14.966048                 0.006708
   2455423.242320            14.970048                 0.006708
   2455423.242770            14.980732                 0.006708
   2455423.243210            14.942125                 0.006708
   2455423.244120            14.954070                 0.006708
   2455423.244560            14.947430                 0.006708
   2455423.245020            14.971382                 0.006708
   2455423.245460            14.966048                 0.006708
   2455423.245910            15.000837                 0.006708
   2455423.246360            14.998151                 0.006708
   2455423.246800            14.971382                 0.006708
   2455423.247250            14.971382                 0.006708
   2455423.247690            14.947430                 0.006708
   2455423.248140            14.962052                 0.006708
   2455423.249230            14.972716                 0.006708
   2455423.249670            14.967381                 0.006708
   2455423.250120            14.976722                 0.006708
   2455423.250560            14.960720                 0.006708
   2455423.251010            14.980732                 0.006708
   2455423.251450            14.963383                 0.006708
   2455423.251900            14.960720                 0.006708
   2455423.252350            14.991443                 0.006708
   2455423.252790            14.964715                 0.006708
   2455423.253240            14.980732                 0.006708
   2455423.253780            14.958059                 0.006708
   2455423.254230            14.954070                 0.005831
   2455423.254680            14.946103                 0.006708
   2455423.255120            14.960720                 0.006708
   2455423.255570            14.970048                 0.006708
   2455423.256010            14.972716                 0.006708
   2455423.256460            14.980732                 0.006708
   2455423.256900            14.964715                 0.006708
   2455423.257350            14.966048                 0.006708
   2455423.257790            14.971382                 0.006708
   2455423.258680            14.956729                 0.006708
   2455423.259120            14.960720                 0.006708
   2455423.259570            14.964715                 0.006708
   2455423.260010            14.998151                 0.006708
   2455423.260470            14.975386                 0.006708
   2455423.260910            14.987423                 0.006708
   2455423.261360            14.986084                 0.006708
   2455423.261810            14.987423                 0.006708
   2455423.262250            14.968714                 0.006708
   2455423.262700            14.966048                 0.006708
   2455423.271980            14.996808                 0.006708
   2455423.272430            14.982069                 0.006708
   2455423.272870            14.976722                 0.006708
   2455423.273320            14.987423                 0.006708
   2455423.273760            14.995466                 0.006708
   2455423.274210            14.982069                 0.006708
   2455423.274650            14.996808                 0.006708
   2455423.275100            14.979395                 0.006708
   2455423.275550            14.972716                 0.006708
   2455423.276000            14.968714                 0.006708
   2455423.276600            14.974051                 0.006708
   2455423.277050            15.004869                 0.006708
   2455423.277490            14.991443                 0.006708
   2455423.277940            14.999494                 0.006708
   2455423.278380            14.983407                 0.006708
   2455423.278830            14.987423                 0.006708
   2455423.279270            14.986084                 0.006708
   2455423.279720            14.987423                 0.006708
   2455423.280160            15.002181                 0.006708
   2455423.280610            14.990103                 0.006708
   2455423.285560            14.988763                 0.006708
   2455423.286160            14.974051                 0.006708
   2455423.286610            14.991443                 0.006708
   2455423.287050            14.978058                 0.006708
   2455423.287500            14.994125                 0.006708
   2455423.287940            14.979395                 0.006708
   2455423.288390            14.986084                 0.006708
   2455423.288840            14.987423                 0.006708
   2455423.289280            14.995466                 0.006708
   2455423.289730            14.994125                 0.006708
   2455423.290200            14.998151                 0.006708
   2455423.290640            14.990103                 0.006708
   2455423.291090            15.030498                 0.006708
   2455423.291530            14.979395                 0.006708
   2455423.291980            14.998151                 0.006708
   2455423.292420            14.991443                 0.006708
   2455423.292870            14.994125                 0.006708
   2455423.293320            15.000837                 0.006708
   2455423.293760            15.021038                 0.006708
   2455423.294210            15.014293                 0.006708
   2455423.296450            14.976722                 0.006708
   2455423.296900            14.991443                 0.006708
   2455423.297350            15.014293                 0.006708
   2455423.297790            14.988763                 0.006708
   2455423.298240            15.006214                 0.006708
   2455423.298680            14.988763                 0.006708
   2455423.299130            14.990103                 0.006708
   2455423.299570            14.967381                 0.006708
   2455423.300020            15.006214                 0.006708
   2455423.300460            15.002181                 0.006708
   2455423.301230            15.027793                 0.006708
   2455423.301680            15.006214                 0.006708
   2455423.302120            15.006214                 0.006708
   2455423.302570            15.022388                 0.006708
   2455423.303010            15.018339                 0.006708
   2455423.303460            15.015641                 0.006708
   2455423.303910            14.998151                 0.006708
   2455423.304350            14.999494                 0.006708
   2455423.304800            14.999494                 0.006708
   2455423.305240            15.004869                 0.006708
   2455423.305840            14.996808                 0.006708
   2455423.306300            14.983407                 0.006708
   2455423.306740            14.995466                 0.006708
   2455423.307190            15.038624                 0.006708
   2455423.307640            15.022388                 0.006708
   2455423.308080            15.018339                 0.006708
   2455423.308530            14.966048                 0.006708
   2455423.308970            15.003525                 0.006708
   2455423.309420            14.987423                 0.006708
   2455423.309860            14.996808                 0.006708
   2455423.310320            14.992784                 0.006708
   2455423.310770            15.037269                 0.006708
   2455423.311230            14.990103                 0.006708
   2455423.311670            14.991443                 0.006708
   2455423.312120            14.998151                 0.006708
   2455423.312560            15.000837                 0.006708
   2455423.313010            14.995466                 0.006708
   2455423.313450            15.002181                 0.006708
   2455423.313900            14.988763                 0.006708
   2455423.314340            14.974051                 0.006708
   2455423.315160            14.996808                 0.006708
   2455423.315600            15.008906                 0.006708
   2455423.316050            15.012946                 0.006708
   2455423.316490            15.026441                 0.006708
   2455423.316940            14.999494                 0.006708
   2455423.317380            15.010252                 0.006708
   2455423.317830            14.964715                 0.006708
   2455423.318290            14.976722                 0.006708
   2455423.318730            15.015641                 0.006708
   2455423.319180            14.982069                 0.006708
   2455423.320650            15.052203                 0.006708
   2455423.321090            15.019688                 0.006708
   2455423.321540            14.999494                 0.006708
   2455423.321980            15.018339                 0.006708
   2455423.322880            15.021038                 0.006708
   2455423.323320            15.012946                 0.006708
   2455423.323770            15.000837                 0.006708
   2455423.324210            15.038624                 0.006708
   2455423.324660            15.004869                 0.006708
   2455423.325810            14.984745                 0.006708
   2455423.326250            15.008906                 0.006708
   2455423.326700            15.031851                 0.006708
   2455423.327140            15.003525                 0.006708
   2455423.327590            15.025090                 0.006708
   2455423.328030            14.999494                 0.006708
   2455423.328480            14.992784                 0.006708
   2455423.328930            15.023739                 0.006708
   2455423.329370            15.000837                 0.006708
   2455423.332090            15.007560                 0.006708
   2455423.332540            15.016990                 0.006708
   2455423.332980            15.026441                 0.006708
   2455423.333430            14.980732                 0.006708
   2455423.333890            15.006214                 0.006708
   2455423.334320            15.018339                 0.006708
   2455423.334780            15.021038                 0.006708
   2455423.335220            15.022388                 0.006708
   2455423.335670            15.004869                 0.006708
   2455423.336110            14.992784                 0.006708
   2455423.336650            15.011599                 0.006708
   2455423.337100            14.994125                 0.006708
   2455423.337540            15.026441                 0.006708
   2455423.337990            14.999494                 0.006708
   2455423.338430            14.998151                 0.006708
   2455423.338890            15.029145                 0.006708
   2455423.339320            15.008906                 0.006708
   2455423.339780            15.015641                 0.006708
   2455423.340220            15.060372                 0.006708
   2455423.340670            15.033205                 0.006708
   2455423.341450            15.063099                 0.006708
   2455423.341890            14.984745                 0.006708
   2455423.342350            15.025090                 0.006708
   2455423.342780            15.042693                 0.006708
   2455423.343240            15.021038                 0.006708
   2455423.343680            15.034559                 0.006708
   2455423.344130            15.025090                 0.006708
   2455423.344580            15.050843                 0.006708
   2455423.345020            15.029145                 0.006708
   2455423.345470            15.034559                 0.006708
   2455423.347810            15.033205                 0.006708
   2455423.348250            15.035914                 0.006708
   2455423.348700            15.039980                 0.006708
   2455423.349150            15.052203                 0.006708
   2455423.349590            15.019688                 0.006708
   2455423.396100            15.068558                 0.006708
   2455423.397360            15.027793                 0.010440
   2455423.398380            15.065827                 0.010440
   2455423.400200            15.098714                 0.011402
   2455423.401450            15.056286                 0.010440
   2455423.402350            15.038624                 0.010440
   2455423.403270            15.063099                 0.010440
   2455423.404170            15.044050                 0.010440
   2455423.405080            15.014293                 0.010440
   2455423.406110            15.064463                 0.010440
   2455423.407020            15.042693                 0.010440
   2455424.205820            15.432574                 0.012369
   2455424.206380            15.464469                 0.011402
   2455424.206830            15.465996                 0.011402
   2455424.207270            15.458369                 0.011402
   2455424.207720            15.482841                 0.010440
   2455424.208170            15.492067                 0.010440
   2455424.208610            15.462943                 0.010440
   2455424.209060            15.465996                 0.010440
   2455424.209500            15.405486                 0.011402
   2455424.209950            15.440139                 0.011402
   2455424.210390            15.473642                 0.012369
   2455424.211590            15.447723                 0.010440
   2455424.212040            15.515255                 0.011402
   2455424.212480            15.492067                 0.010440
   2455424.212930            15.527694                 0.012369
   2455424.213370            15.516807                 0.010440
   2455424.213820            15.452281                 0.009487
   2455424.214270            15.417497                 0.008544
   2455424.214710            15.455324                 0.009487
   2455424.215160            15.440139                 0.008544
   2455424.215600            15.482841                 0.008544
   2455424.217870            15.453802                 0.007616
   2455424.218320            15.481306                 0.008544
   2455424.218760            15.438625                 0.007616
   2455424.219210            15.435598                 0.007616
   2455424.219650            15.464469                 0.007616
   2455424.220100            15.438625                 0.007616
   2455424.220540            15.419002                 0.007616
   2455424.220990            15.465996                 0.008544
   2455424.221450            15.504412                 0.008544
   2455424.221880            15.461418                 0.008544
   2455424.231420            15.450761                 0.007616
   2455424.231870            15.408485                 0.007616
   2455424.232310            15.450761                 0.007616
   2455424.232760            15.478238                 0.007616
   2455424.233200            15.470581                 0.007616
   2455424.233650            15.470581                 0.007616
   2455424.234090            15.484377                 0.007616
   2455424.234550            15.453802                 0.007616
   2455424.234990            15.461418                 0.007616
   2455424.235440            15.455324                 0.007616
   2455424.236220            15.464469                 0.007616
   2455424.236680            15.476705                 0.007616
   2455424.237120            15.453802                 0.007616
   2455424.237570            15.441655                 0.007616
   2455424.238010            15.435598                 0.007616
   2455424.238460            15.414490                 0.007616
   2455424.238900            15.472111                 0.007616
   2455424.239350            15.415993                 0.007616
   2455424.239800            15.473642                 0.007616
   2455424.240240            15.441655                 0.007616
   2455424.240750            15.434086                 0.007616
   2455424.241200            15.443170                 0.007616
   2455424.241650            15.473642                 0.007616
   2455424.242090            15.455324                 0.007616
   2455424.242540            15.447723                 0.007616
   2455424.242980            15.437111                 0.007616
   2455424.243430            15.441655                 0.007616
   2455424.243870            15.449241                 0.007616
   2455424.244330            15.438625                 0.007616
   2455424.244770            15.432574                 0.007616
   2455424.245240            15.469052                 0.007616
   2455424.245690            15.449241                 0.007616
   2455424.246130            15.467524                 0.007616
   2455424.246580            15.479771                 0.007616
   2455424.247020            15.450761                 0.007616
   2455424.247470            15.428044                 0.007616
   2455424.247910            15.437111                 0.007616
   2455424.248370            15.444687                 0.007616
   2455424.248800            15.488989                 0.007616
   2455424.249260            15.470581                 0.007616
   2455424.251910            15.412988                 0.007616
   2455424.252360            15.441655                 0.007616
   2455424.252800            15.456846                 0.007616
   2455424.253250            15.438625                 0.007616
   2455424.253690            15.447723                 0.007616
   2455424.254140            15.453802                 0.007616
   2455424.254580            15.456846                 0.007616
   2455424.255030            15.437111                 0.007616
   2455424.255480            15.449241                 0.007616
   2455424.255920            15.476705                 0.007616
   2455424.268840            15.473642                 0.008544
   2455424.270670            15.481306                 0.008544
   2455424.271110            15.493608                 0.008544
   2455424.271560            15.475173                 0.007616
   2455424.272000            15.504412                 0.007616
   2455424.272450            15.504412                 0.008544
   2455424.272900            15.493608                 0.008544
   2455424.273340            15.453802                 0.008544
   2455424.273790            15.405486                 0.007616
   2455424.274230            15.501321                 0.008544
   2455424.274680            15.446204                 0.007616
   2455424.275890            15.501321                 0.008544
   2455424.276330            15.458369                 0.007616
   2455424.276780            15.470581                 0.007616
   2455424.277230            15.459893                 0.008544
   2455424.277670            15.465996                 0.007616
   2455424.278120            15.478238                 0.007616
