\STAR_ID                              = "MOA 2009-BLG-266L"
  2455086.54476                  12.1400                     0.0060
  2455086.54669                  12.1400                     0.0060
  2455086.55775                  12.1100                     0.0060
  2455086.55968                  12.1050                     0.0060
  2455086.56167                  12.1070                     0.0060
  2455086.56360                  12.1010                     0.0060
  2455086.56559                  12.0990                     0.0060
  2455086.56752                  12.0930                     0.0060
  2455086.57447                  12.0870                     0.0060
  2455086.57640                  12.0770                     0.0060
  2455086.57838                  12.0750                     0.0060
  2455086.58031                  12.0800                     0.0060
  2455086.58230                  12.0630                     0.0060
  2455086.58423                  12.0680                     0.0060
  2455086.59552                  12.0490                     0.0060
  2455086.59746                  12.0380                     0.0060
  2455086.59944                  12.0400                     0.0060
  2455086.60138                  12.0290                     0.0060
  2455086.60336                  12.0300                     0.0060
  2455086.60529                  12.0260                     0.0060
  2455086.61221                  12.0090                     0.0060
  2455086.61414                  12.0120                     0.0060
  2455086.61613                  12.0090                     0.0060
  2455086.61806                  12.0050                     0.0060
  2455086.62004                  11.9990                     0.0060
  2455086.62197                  11.9910                     0.0060
  2455086.62395                  11.9960                     0.0060
  2455086.62588                  11.9960                     0.0060
  2455086.65363                  11.9440                     0.0060
  2455086.65556                  11.9330                     0.0060
  2455086.65755                  11.9330                     0.0060
  2455086.65948                  11.9400                     0.0060
  2455086.66147                  11.9250                     0.0060
  2455086.66339                  11.9220                     0.0060
  2455086.66973                  11.9170                     0.0060
  2455086.67166                  11.9090                     0.0060
  2455087.47021                  11.5520                     0.0060
  2455087.47214                  11.5530                     0.0060
  2455087.47413                  11.5590                     0.0051
  2455087.47606                  11.5560                     0.0051
  2455087.47805                  11.5620                     0.0051
  2455087.47998                  11.5610                     0.0051
  2455087.48196                  11.5660                     0.0051
  2455087.48390                  11.5640                     0.0051
  2455087.48589                  11.5640                     0.0051
  2455087.48782                  11.5640                     0.0051
  2455087.48980                  11.5630                     0.0051
  2455087.49173                  11.5680                     0.0051
  2455087.49372                  11.5650                     0.0051
  2455087.49565                  11.5630                     0.0051
  2455087.49763                  11.5610                     0.0051
  2455087.49957                  11.5670                     0.0051
  2455087.50155                  11.5670                     0.0051
  2455087.50348                  11.5630                     0.0051
  2455087.50548                  11.5650                     0.0051
  2455087.50741                  11.5590                     0.0051
  2455087.50939                  11.5640                     0.0051
  2455087.51132                  11.5630                     0.0051
  2455087.52353                  11.5680                     0.0051
  2455087.52546                  11.5650                     0.0051
  2455087.54148                  11.5690                     0.0051
  2455087.54341                  11.5690                     0.0051
  2455087.56200                  11.5660                     0.0051
  2455087.56393                  11.5660                     0.0051
  2455087.58099                  11.5580                     0.0051
  2455087.58292                  11.5660                     0.0051
  2455087.59795                  11.5650                     0.0051
  2455087.59988                  11.5680                     0.0051
  2455087.61671                  11.5660                     0.0051
  2455087.61864                  11.5700                     0.0051
  2455087.63021                  11.5710                     0.0051
  2455087.63214                  11.5670                     0.0051
  2455087.64020                  11.5710                     0.0051
  2455087.64213                  11.5710                     0.0051
  2455088.47324                  11.5380                     0.0060
  2455088.47517                  11.5330                     0.0051
  2455088.50309                  11.5360                     0.0051
  2455088.50503                  11.5350                     0.0051
  2455088.52605                  11.5320                     0.0051
  2455088.52798                  11.5320                     0.0051
  2455088.54419                  11.5330                     0.0051
  2455088.54612                  11.5300                     0.0051
  2455088.56981                  11.5290                     0.0051
  2455088.57174                  11.5270                     0.0051
  2455088.62282                  11.5330                     0.0051
  2455088.62475                  11.5300                     0.0051
  2455089.49897                  11.4900                     0.0051
  2455089.50090                  11.4880                     0.0051
  2455089.53447                  11.4840                     0.0051
  2455089.53640                  11.4860                     0.0051
  2455089.57075                  11.4830                     0.0051
  2455089.57268                  11.4850                     0.0051
  2455089.59898                  11.4830                     0.0051
  2455089.60091                  11.4850                     0.0051
  2455090.51951                  11.4420                     0.0051
  2455090.52144                  11.4400                     0.0051
  2455090.57384                  11.4360                     0.0051
  2455090.57577                  11.4460                     0.0051
  2455091.50765                  11.4080                     0.0070
  2455091.50958                  11.4050                     0.0070
  2455091.54492                  11.4090                     0.0051
  2455091.54685                  11.4100                     0.0051
  2455091.57248                  11.4090                     0.0051
  2455091.57442                  11.4150                     0.0051
  2455092.47958                  11.3970                     0.0051
  2455092.48151                  11.3960                     0.0051
  2455092.51220                  11.4020                     0.0051
  2455092.51413                  11.3980                     0.0051
  2455092.52804                  11.4060                     0.0051
  2455092.52997                  11.4020                     0.0051
  2455092.54373                  11.3980                     0.0051
  2455092.54566                  11.3990                     0.0051
  2455092.56290                  11.3990                     0.0051
  2455092.56483                  11.4010                     0.0051
  2455092.58067                  11.3890                     0.0051
  2455092.58260                  11.3890                     0.0051
  2455093.47126                  11.3820                     0.0060
  2455093.47319                  11.3890                     0.0051
  2455093.49355                  11.3970                     0.0051
  2455093.49547                  11.3970                     0.0051
  2455093.52340                  11.3970                     0.0051
  2455093.52533                  11.3960                     0.0051
  2455093.54500                  11.3950                     0.0051
  2455093.54693                  11.3930                     0.0051
  2455093.57285                  11.3960                     0.0051
  2455093.57478                  11.3950                     0.0051
  2455094.47267                  11.4140                     0.0051
  2455094.47460                  11.4080                     0.0051
  2455096.56308                  11.4920                     0.0051
  2455096.56501                  11.4930                     0.0051
  2455097.48627                  11.5400                     0.0051
  2455097.48820                  11.5450                     0.0051
  2455097.50974                  11.5480                     0.0051
  2455097.51167                  11.5450                     0.0051
  2455097.56563                  11.5460                     0.0051
  2455097.56756                  11.5490                     0.0051
  2455098.48192                  11.6070                     0.0051
  2455098.48386                  11.6080                     0.0051
  2455098.49450                  11.6080                     0.0051
  2455098.49644                  11.6120                     0.0051
  2455098.52175                  11.6110                     0.0051
  2455098.52368                  11.6120                     0.0051
  2455098.53552                  11.6060                     0.0051
  2455098.53745                  11.6050                     0.0051
  2455098.55412                  11.6090                     0.0051
  2455098.55605                  11.6150                     0.0051
  2455099.48194                  11.6610                     0.0051
  2455099.48387                  11.6640                     0.0051
  2455099.51462                  11.6720                     0.0051
  2455099.51655                  11.6680                     0.0051
  2455099.55036                  11.6740                     0.0051
  2455099.55229                  11.6720                     0.0051
  2455099.57577                  11.6780                     0.0051
  2455099.57770                  11.6800                     0.0060
  2455099.59471                  11.6750                     0.0051
  2455099.59664                  11.6810                     0.0051
  2455100.47684                  11.7370                     0.0060
  2455100.47878                  11.7290                     0.0060
  2455100.49953                  11.7390                     0.0060
  2455100.50147                  11.7300                     0.0060
  2455100.53059                  11.7380                     0.0060
  2455100.53252                  11.7440                     0.0060
  2455100.55628                  11.7400                     0.0051
  2455100.55821                  11.7430                     0.0060
  2455100.59090                  11.7440                     0.0060
  2455100.59283                  11.7460                     0.0060
  2455101.48685                  11.8230                     0.0060
  2455101.48878                  11.8250                     0.0060
  2455101.55796                  11.8320                     0.0060
  2455101.55990                  11.8240                     0.0060
  2455101.58863                  11.8350                     0.0060
  2455101.59055                  11.8100                     0.0060
  2455101.60962                  11.8340                     0.0060
  2455101.61156                  11.8290                     0.0060
  2455103.48863                  11.9460                     0.0060
  2455103.51263                  11.9470                     0.0060
  2455103.51456                  11.9450                     0.0060
  2455103.53668                  11.9380                     0.0060
  2455103.53861                  11.9240                     0.0060
  2455103.55426                  11.9530                     0.0060
  2455103.55620                  11.9410                     0.0060
  2455104.52801                  12.0120                     0.0060
  2455104.52995                  12.0080                     0.0060
  2455104.56642                  12.0180                     0.0060
  2455104.56835                  12.0200                     0.0060
  2455105.49179                  12.0740                     0.0060
  2455105.49372                  12.0770                     0.0060
  2455105.52921                  12.0750                     0.0060
  2455105.53114                  12.0730                     0.0060
  2455105.56289                  12.0780                     0.0060
  2455105.56483                  12.0830                     0.0060
  2455107.49885                  12.1940                     0.0070
  2455107.50078                  12.1820                     0.0081
  2455109.47883                  12.2880                     0.0070
  2455109.48075                  12.2970                     0.0070
  2455109.52314                  12.2990                     0.0070
  2455109.52507                  12.2990                     0.0070
  2455109.55667                  12.3010                     0.0081
  2455109.55860                  12.3050                     0.0093
  2455111.47840                  12.3960                     0.0060
  2455111.49057                  12.4010                     0.0051
  2455111.50345                  12.4010                     0.0051
  2455111.52368                  12.4010                     0.0051
  2455111.53703                  12.4030                     0.0051
  2455112.48868                  12.4410                     0.0060
  2455112.50505                  12.4410                     0.0060
  2455112.51697                  12.4490                     0.0060
  2455112.53049                  12.4480                     0.0060
  2455112.54789                  12.4540                     0.0070
  2455113.48517                  12.4890                     0.0070
  2455113.50391                  12.4910                     0.0060
  2455113.51728                  12.4930                     0.0060
  2455113.53461                  12.4850                     0.0093
  2455113.55024                  12.4950                     0.0051
  2455114.49656                  12.5260                     0.0155
  2455114.51261                  12.5370                     0.0060
  2455114.53061                  12.5410                     0.0093
  2455114.54255                  12.5270                     0.0142
  2455114.55581                  12.5410                     0.0051
  2455116.49096                  12.6120                     0.0060
  2455116.50913                  12.6170                     0.0060
  2455116.52741                  12.6200                     0.0060
  2455116.53932                  12.6190                     0.0060
  2455116.56378                  12.6210                     0.0060
  2455117.49236                  12.6560                     0.0081
  2455117.50391                  12.6580                     0.0060
  2455117.52726                  12.6570                     0.0060
  2455117.54431                  12.6590                     0.0060
  2455117.56106                  12.6600                     0.0060
  2455119.49264                  12.7290                     0.0093
  2455119.50623                  12.7280                     0.0093
  2455119.54170                  12.7250                     0.0093
  2455119.55233                  12.7340                     0.0070
  2455119.55641                  12.7280                     0.0081
  2455121.48621                  12.7880                     0.0081
  2455121.50049                  12.7980                     0.0060
  2455121.51777                  12.8010                     0.0060
  2455121.53463                  12.8000                     0.0060
  2455121.54132                  12.8000                     0.0060
  2455122.49254                  12.8250                     0.0060
  2455122.50613                  12.8350                     0.0060
  2455122.52193                  12.8340                     0.0060
  2455122.52646                  12.8370                     0.0060
  2455122.53911                  12.8350                     0.0060
  2455123.50980                  12.8570                     0.0060
  2455123.56613                  12.8660                     0.0060
  2455124.48526                  12.8850                     0.0081
  2455124.50184                  12.8900                     0.0060
  2455124.52096                  12.8900                     0.0060
  2455124.53321                  12.8890                     0.0060
  2455124.53766                  12.8900                     0.0060
  2455125.49161                  12.9120                     0.0060
  2455125.50311                  12.9200                     0.0060
  2455126.49150                  12.9370                     0.0070
  2455126.50525                  12.9410                     0.0060
  2455127.49748                  12.9630                     0.0060
  2455127.51662                  12.9710                     0.0060
  2455128.49940                  12.9910                     0.0081
  2455128.51744                  12.9960                     0.0070
  2455129.50283                  12.9860                     0.0105
  2455129.51423                  13.0160                     0.0070
  2455132.51061                  13.0880                     0.0070
  2455132.52134                  13.0830                     0.0070
  2455133.52721                  13.0960                     0.0070
  2455134.50252                  13.1200                     0.0070
  2455134.51559                  13.1320                     0.0070
  2455135.49765                  13.1600                     0.0081
  2455135.51468                  13.1400                     0.0070
  2455137.49740                  13.2020                     0.0117
  2455139.49086                  13.2120                     0.0221
  2455140.49432                  13.2690                     0.0182
  2455141.50938                  13.2380                     0.0070
  2455142.50119                  13.2600                     0.0105
  2455143.50188                  13.2910                     0.0117
  2455319.86267                  13.6500                     0.0142
  2455319.86462                  13.6370                     0.0130
  2455319.90217                  13.6380                     0.0142
  2455319.90411                  13.6520                     0.0130
  2455324.71236                  13.6540                     0.0081
  2455324.77374                  13.6560                     0.0081
  2455325.70202                  13.6620                     0.0081
  2455325.73386                  13.6580                     0.0081
  2455326.75746                  13.6600                     0.0081
  2455326.79636                  13.6550                     0.0081
  2455328.78089                  13.6450                     0.0081
  2455351.55065                  13.6550                     0.0081
  2455351.62941                  13.6530                     0.0081
  2455351.75149                  13.6650                     0.0081
  2455351.84385                  13.6670                     0.0081
