\STAR_ID                              = "MOA 2011-BLG-028L"
  2456037.86250              15.272                    0.0053   
  2456037.87608              15.278                    0.0053   
  2456037.88908              15.271                    0.0053   
  2456037.90301              15.268                    0.0053   
  2456037.91563              15.266                    0.0053   
  2456038.70304              15.275                    0.0061   
  2456038.71597              15.267                    0.0061   
  2456038.73065              15.262                    0.0061   
  2456038.74499              15.279                    0.0061   
  2456038.75761              15.273                    0.0061   
  2456038.77086              15.269                    0.0053   
  2456038.79450              15.273                    0.0053   
  2456038.82283              15.269                    0.0053   
  2456038.83800              15.279                    0.0053   
  2456038.85065              15.275                    0.0053   
  2456038.86591              15.271                    0.0053   
  2456038.88131              15.271                    0.0053   
  2456038.89427              15.271                    0.0053   
  2456038.91849              15.275                    0.0053   
  2456038.93245              15.274                    0.0069   
  2456039.70583              15.274                    0.0061   
  2456039.72543              15.268                    0.0061   
  2456039.73904              15.272                    0.0061   
  2456039.75160              15.278                    0.0061   
  2456039.76864              15.279                    0.0061   
  2456039.78533              15.274                    0.0061   
  2456039.79831              15.270                    0.0061   
  2456039.82287              15.269                    0.0061   
  2456039.84547              15.276                    0.0053   
  2456039.85929              15.275                    0.0053   
  2456039.87441              15.271                    0.0053   
  2456039.88990              15.277                    0.0053   
  2456039.90303              15.264                    0.0053   
  2456039.91569              15.277                    0.0053   
  2456039.92817              15.285                    0.0053   
  2456040.74338              15.262                    0.0061   
  2456040.75639              15.266                    0.0061   
  2456040.77178              15.272                    0.0053   
  2456040.78537              15.284                    0.0061   
  2456040.79831              15.278                    0.0053   
  2456040.81188              15.276                    0.0053   
  2456040.83651              15.277                    0.0053   
  2456040.86096              15.277                    0.0053   
  2456040.87637              15.276                    0.0053   
  2456040.88978              15.279                    0.0053   
  2456040.90253              15.274                    0.0053   
  2456040.91498              15.282                    0.0053   
  2456041.69092              15.278                    0.0061   
  2456041.70282              15.282                    0.0061   
  2456041.71850              15.273                    0.0061   
  2456041.73494              15.267                    0.0061   
  2456041.74912              15.275                    0.0061   
  2456041.76374              15.272                    0.0061   
  2456041.78041              15.276                    0.0053   
  2456041.79334              15.272                    0.0053   
  2456041.81554              15.286                    0.0053   
  2456041.82938              15.275                    0.0053   
  2456041.85413              15.274                    0.0053   
  2456041.86809              15.279                    0.0053   
  2456041.88277              15.269                    0.0053   
  2456041.89535              15.274                    0.0053   
  2456041.90846              15.276                    0.0053   
  2456041.92117              15.280                    0.0053   
  2456047.68816              15.274                    0.0061   
  2456047.70062              15.270                    0.0061   
  2456047.71330              15.280                    0.0053   
  2456047.72578              15.278                    0.0053   
  2456047.73953              15.270                    0.0053   
  2456047.75280              15.275                    0.0053   
  2456047.76613              15.275                    0.0053   
  2456047.77855              15.279                    0.0053   
  2456047.79239              15.276                    0.0053   
  2456047.81645              15.274                    0.0053   
  2456048.67938              15.271                    0.0053   
  2456048.69209              15.272                    0.0053   
  2456048.70590              15.271                    0.0053   
  2456048.71849              15.274                    0.0053   
  2456048.73243              15.273                    0.0053   
  2456048.75809              15.273                    0.0053   
  2456048.77066              15.280                    0.0053   
  2456048.79348              15.274                    0.0053   
  2456048.80727              15.270                    0.0053   
  2456048.82083              15.273                    0.0053   
  2456048.83777              15.270                    0.0053   
  2456048.85043              15.267                    0.0053   
  2456048.86478              15.269                    0.0053   
  2456048.88122              15.273                    0.0053   
  2456048.89641              15.271                    0.0053   
  2456048.90954              15.271                    0.0053   
  2456048.92230              15.274                    0.0053   
  2456048.93485              15.263                    0.0061   
  2456049.68836              15.258                    0.0069   
  2456049.70081              15.276                    0.0053   
  2456049.72762              15.275                    0.0053   
  2456049.74118              15.278                    0.0053   
  2456049.75445              15.274                    0.0053   
  2456049.77815              15.273                    0.0053   
  2456049.80032              15.275                    0.0053   
  2456049.81305              15.276                    0.0053   
  2456049.82644              15.276                    0.0053   
  2456049.83923              15.275                    0.0053   
  2456049.85369              15.278                    0.0053   
  2456049.86918              15.267                    0.0087   
  2456050.69013              15.270                    0.0069   
  2456050.70286              15.279                    0.0053   
  2456050.71642              15.278                    0.0061   
  2456050.72923              15.280                    0.0053   
  2456050.76316              15.277                    0.0053   
  2456050.78610              15.280                    0.0053   
  2456050.79961              15.276                    0.0053   
  2456050.81293              15.281                    0.0053   
  2456050.82637              15.272                    0.0053   
  2456050.83952              15.279                    0.0053   
  2456050.85256              15.271                    0.0053   
  2456050.86552              15.276                    0.0053   
  2456050.87838              15.275                    0.0053   
  2456050.89150              15.277                    0.0053   
  2456050.90422              15.271                    0.0053   
  2456050.91709              15.273                    0.0053   
  2456050.93015              15.268                    0.0053   
  2456051.72308              15.285                    0.0053   
  2456051.73579              15.279                    0.0053   
  2456051.74860              15.278                    0.0053   
  2456051.77102              15.269                    0.0053   
  2456052.69036              15.274                    0.0069   
  2456052.70301              15.279                    0.0061   
  2456052.72552              15.273                    0.0053   
  2456052.74795              15.280                    0.0053   
  2456052.76062              15.281                    0.0053   
  2456052.77371              15.268                    0.0053   
  2456052.78675              15.269                    0.0053   
  2456052.79975              15.276                    0.0053   
  2456052.81278              15.273                    0.0053   
  2456052.82731              15.285                    0.0053   
  2456052.84022              15.273                    0.0053   
  2456052.85377              15.268                    0.0053   
  2456052.86659              15.271                    0.0053   
  2456052.87986              15.281                    0.0053   
  2456052.89255              15.279                    0.0053   
  2456052.90545              15.271                    0.0053   
  2456052.91824              15.272                    0.0053   
  2456052.93107              15.273                    0.0053   
  2456053.65465              15.264                    0.0061   
  2456053.66764              15.273                    0.0061   
  2456053.68236              15.266                    0.0061   
  2456053.69502              15.268                    0.0061   
  2456053.70770              15.274                    0.0061   
  2456053.72023              15.272                    0.0053   
  2456053.73274              15.275                    0.0053   
  2456053.75515              15.286                    0.0053   
  2456053.77711              15.265                    0.0053   
  2456053.79014              15.279                    0.0053   
  2456053.80307              15.275                    0.0053   
  2456053.82973              15.276                    0.0053   
  2456053.84303              15.279                    0.0053   
  2456053.85846              15.270                    0.0053   
  2456053.87273              15.273                    0.0061   
  2456053.88679              15.273                    0.0053   
  2456053.89943              15.275                    0.0053   
  2456053.91254              15.273                    0.0061   
  2456053.92585              15.270                    0.0053   
  2456057.87981              15.277                    0.0053   
  2456057.92704              15.270                    0.0061   
  2456058.66866              15.272                    0.0061   
  2456058.68426              15.278                    0.0061   
  2456058.69804              15.271                    0.0061   
  2456058.71084              15.281                    0.0061   
  2456058.72548              15.274                    0.0061   
  2456058.73796              15.275                    0.0061   
  2456058.75061              15.277                    0.0053   
  2456058.76317              15.271                    0.0053   
  2456058.77781              15.273                    0.0053   
  2456058.79471              15.281                    0.0053   
  2456058.81233              15.278                    0.0053   
  2456058.82767              15.268                    0.0053   
  2456058.84122              15.285                    0.0053   
  2456058.85589              15.273                    0.0053   
  2456058.86860              15.286                    0.0053   
  2456058.88301              15.275                    0.0053   
  2456058.89558              15.277                    0.0053   
  2456058.90855              15.276                    0.0053   
  2456058.92146              15.287                    0.0061   
  2456058.93553              15.278                    0.0061   
  2456059.72899              15.273                    0.0061   
  2456059.74166              15.270                    0.0061   
  2456059.75438              15.280                    0.0061   
  2456059.76737              15.280                    0.0053   
  2456059.78052              15.270                    0.0053   
  2456059.80377              15.283                    0.0053   
  2456059.82740              15.282                    0.0053   
  2456059.84050              15.273                    0.0053   
  2456059.85354              15.271                    0.0053   
  2456059.86633              15.272                    0.0053   
  2456059.89249              15.273                    0.0053   
  2456059.90525              15.276                    0.0053   
  2456059.91843              15.265                    0.0053   
  2456059.93157              15.275                    0.0053   
  2456060.71886              15.270                    0.0078   
  2456060.78778              15.280                    0.0053   
  2456060.80447              15.271                    0.0053   
  2456060.82770              15.272                    0.0053   
  2456061.66679              15.260                    0.0061   
  2456061.67989              15.275                    0.0061   
  2456061.69289              15.269                    0.0061   
  2456061.70573              15.287                    0.0115   
  2456061.71862              15.281                    0.0061   
  2456061.73172              15.274                    0.0053   
  2456061.77820              15.278                    0.0053   
  2456061.79262              15.277                    0.0053   
  2456061.81999              15.265                    0.0053   
  2456061.83268              15.272                    0.0053   
  2456061.84523              15.282                    0.0053   
  2456062.65983              15.269                    0.0053   
  2456062.67455              15.273                    0.0061   
  2456062.68925              15.278                    0.0053   
  2456062.70236              15.280                    0.0061   
  2456062.71568              15.283                    0.0061   
  2456062.72873              15.283                    0.0061   
  2456062.74170              15.273                    0.0061   
  2456062.75454              15.268                    0.0061   
  2456062.76724              15.269                    0.0053   
  2456062.79131              15.259                    0.0053   
  2456062.81518              15.269                    0.0053   
  2456062.82942              15.267                    0.0053   
  2456062.84250              15.268                    0.0053   
  2456062.85540              15.276                    0.0053   
  2456062.86811              15.275                    0.0053   
  2456062.88081              15.275                    0.0053   
  2456062.89345              15.277                    0.0061   
  2456062.90612              15.270                    0.0053   
  2456062.91877              15.287                    0.0061   
  2456062.93128              15.271                    0.0061   
  2456063.73295              15.270                    0.0069   
  2456063.76989              15.276                    0.0069   
  2456063.78370              15.263                    0.0061   
  2456063.79800              15.278                    0.0061   
  2456063.81142              15.272                    0.0061   
  2456063.82424              15.284                    0.0061   
  2456063.83718              15.281                    0.0061   
  2456063.89492              15.260                    0.0115   
  2456064.76985              15.272                    0.0053   
  2456064.79565              15.271                    0.0053   
  2456064.81136              15.281                    0.0053   
  2456064.82424              15.270                    0.0053   
  2456064.83769              15.276                    0.0053   
  2456064.85114              15.268                    0.0061   
  2456064.93136              15.269                    0.0053   
  2456065.64183              15.273                    0.0053   
  2456065.65441              15.271                    0.0053   
  2456065.66729              15.274                    0.0053   
  2456065.68029              15.272                    0.0053   
  2456065.69300              15.272                    0.0053   
  2456065.70577              15.270                    0.0053   
  2456065.72824              15.268                    0.0053   
  2456065.74105              15.276                    0.0053   
  2456065.76653              15.273                    0.0053   
  2456065.77951              15.276                    0.0053   
  2456065.79457              15.280                    0.0053   
  2456065.80775              15.274                    0.0053   
  2456065.82071              15.277                    0.0053   
  2456065.83392              15.284                    0.0053   
  2456065.84694              15.271                    0.0053   
  2456066.65685              15.264                    0.0061   
  2456066.66954              15.276                    0.0053   
  2456066.68226              15.276                    0.0053   
  2456066.69494              15.276                    0.0053   
  2456066.70755              15.274                    0.0053   
  2456066.72032              15.282                    0.0053   
  2456066.78480              15.264                    0.0061   
  2456067.61740              15.275                    0.0053   
  2456067.62997              15.280                    0.0053   
  2456067.64514              15.274                    0.0053   
  2456067.65799              15.274                    0.0053   
  2456067.67079              15.281                    0.0053   
  2456067.68335              15.279                    0.0053   
  2456067.69608              15.275                    0.0053   
  2456067.70913              15.276                    0.0053   
  2456067.72184              15.278                    0.0053   
  2456067.74501              15.275                    0.0053   
  2456067.75810              15.279                    0.0053   
  2456067.77165              15.279                    0.0053   
  2456067.79631              15.275                    0.0053   
  2456067.80941              15.277                    0.0053   
  2456067.82246              15.271                    0.0053   
  2456067.83519              15.270                    0.0053   
  2456067.84879              15.273                    0.0053   
  2456067.86139              15.275                    0.0053   
  2456067.87405              15.268                    0.0053   
  2456067.88664              15.278                    0.0053   
  2456067.89939              15.272                    0.0053   
  2456067.91189              15.276                    0.0053   
  2456067.92449              15.280                    0.0053   
  2456067.93713              15.278                    0.0053   
  2456068.66121              15.281                    0.0053   
  2456068.67684              15.282                    0.0053   
  2456068.69398              15.287                    0.0053   
  2456068.70795              15.278                    0.0053   
  2456068.72371              15.280                    0.0053   
  2456068.73816              15.265                    0.0053   
  2456068.75949              15.282                    0.0053   
  2456068.78042              15.259                    0.0053   
  2456068.82160              15.268                    0.0061   
  2456068.91062              15.250                    0.0069   
  2456068.92459              15.266                    0.0053   
  2456069.69881              15.278                    0.0053   
  2456069.71311              15.267                    0.0053   
  2456069.72584              15.271                    0.0053   
  2456069.73830              15.272                    0.0053   
  2456069.76317              15.273                    0.0046   
  2456069.77821              15.274                    0.0053   
  2456069.80548              15.269                    0.0053   
  2456069.81837              15.274                    0.0053   
  2456069.83442              15.270                    0.0053   
  2456069.84718              15.275                    0.0053   
  2456069.86230              15.278                    0.0053   
  2456069.87502              15.273                    0.0053   
  2456069.88772              15.271                    0.0053   
  2456069.90049              15.268                    0.0053   
  2456069.91328              15.275                    0.0053   
  2456069.92584              15.281                    0.0046   
  2456069.93864              15.254                    0.0053   
  2456070.64615              15.282                    0.0061   
  2456070.65890              15.270                    0.0053   
  2456070.67328              15.280                    0.0053   
  2456070.68600              15.272                    0.0053   
  2456070.69878              15.281                    0.0053   
  2456070.71163              15.281                    0.0061   
  2456070.72422              15.274                    0.0053   
  2456070.73673              15.286                    0.0053   
  2456070.77302              15.269                    0.0053   
  2456070.79725              15.277                    0.0053   
  2456071.64727              15.277                    0.0053   
  2456071.66176              15.278                    0.0053   
  2456071.67434              15.276                    0.0053   
  2456071.68691              15.268                    0.0053   
  2456071.69947              15.281                    0.0053   
  2456071.71300              15.277                    0.0053   
  2456071.72563              15.273                    0.0053   
  2456071.74729              15.272                    0.0053   
  2456071.76091              15.265                    0.0053   
  2456075.59087              15.265                    0.0053   
  2456075.60507              15.278                    0.0053   
  2456075.61765              15.275                    0.0053   
  2456075.63023              15.270                    0.0053   
  2456075.69750              15.278                    0.0053   
  2456075.71015              15.277                    0.0053   
  2456075.73226              15.273                    0.0053   
  2456075.75071              15.278                    0.0053   
  2456075.77432              15.276                    0.0053   
  2456075.78697              15.273                    0.0053   
  2456075.80002              15.273                    0.0053   
  2456075.81280              15.281                    0.0053   
  2456075.82658              15.267                    0.0053   
  2456075.83923              15.278                    0.0053   
  2456075.85190              15.278                    0.0053   
  2456075.87104              15.279                    0.0053   
  2456076.62035              15.293                    0.0069   
  2456076.63628              15.276                    0.0053   
  2456076.64922              15.276                    0.0053   
  2456076.73030              15.276                    0.0053   
  2456076.75295              15.270                    0.0053   
  2456076.76626              15.271                    0.0053   
  2456076.77918              15.274                    0.0053   
  2456076.79235              15.269                    0.0053   
  2456076.80530              15.275                    0.0053   
  2456076.81804              15.277                    0.0053   
  2456076.83080              15.256                    0.0069   
  2456076.84747              15.271                    0.0053   
  2456076.89393              15.271                    0.0053   
  2456076.91306              15.274                    0.0053   
  2456076.92573              15.277                    0.0061   
  2456076.93813              15.278                    0.0061   
  2456077.70662              15.289                    0.0053   
  2456077.72127              15.273                    0.0053   
  2456077.75433              15.278                    0.0053   
  2456077.76897              15.283                    0.0053   
  2456077.78784              15.277                    0.0046   
  2456077.79205              15.271                    0.0046   
  2456077.81329              15.280                    0.0046   
  2456077.82678              15.278                    0.0053   
  2456077.83954              15.271                    0.0053   
  2456077.85432              15.276                    0.0046   
  2456077.86697              15.275                    0.0053   
  2456077.88312              15.277                    0.0053   
  2456077.89565              15.280                    0.0053   
  2456077.90840              15.278                    0.0053   
  2456077.92100              15.265                    0.0053   
  2456077.93431              15.282                    0.0061   
  2456078.60385              15.289                    0.0053   
  2456078.61620              15.280                    0.0053   
  2456078.62871              15.274                    0.0053   
  2456078.64163              15.271                    0.0053   
  2456078.65433              15.278                    0.0053   
  2456078.66722              15.278                    0.0053   
  2456078.68003              15.278                    0.0053   
  2456078.69281              15.273                    0.0053   
  2456078.71488              15.280                    0.0053   
  2456078.73013              15.274                    0.0053   
  2456078.75560              15.273                    0.0053   
  2456078.76969              15.269                    0.0053   
  2456078.78410              15.275                    0.0053   
  2456078.79675              15.275                    0.0053   
  2456078.80966              15.273                    0.0053   
  2456078.82232              15.276                    0.0053   
  2456078.83493              15.271                    0.0053   
  2456078.84993              15.272                    0.0053   
  2456078.86565              15.276                    0.0053   
  2456078.87909              15.281                    0.0053   
  2456078.89187              15.269                    0.0053   
  2456078.90460              15.270                    0.0053   
  2456078.91863              15.270                    0.0053   
  2456079.59406              15.255                    0.0061   
  2456079.60664              15.268                    0.0053   
  2456079.61916              15.278                    0.0053   
  2456079.63179              15.273                    0.0053   
  2456079.64450              15.270                    0.0053   
  2456079.65715              15.269                    0.0053   
  2456079.66993              15.274                    0.0053   
  2456079.69043              15.275                    0.0053   
  2456079.71054              15.280                    0.0053   
  2456079.73251              15.278                    0.0053   
  2456079.75607              15.274                    0.0053   
  2456079.77078              15.272                    0.0053   
  2456079.78399              15.275                    0.0053   
  2456079.79725              15.276                    0.0053   
  2456079.80992              15.275                    0.0053   
  2456079.84799              15.271                    0.0053   
  2456079.86059              15.261                    0.0053   
  2456079.87319              15.262                    0.0078   
  2456079.88580              15.272                    0.0053   
  2456079.90044              15.269                    0.0053   
  2456079.91297              15.273                    0.0053   
  2456080.60223              15.275                    0.0061   
  2456080.61498              15.282                    0.0061   
  2456080.64049              15.278                    0.0061   
  2456080.65319              15.273                    0.0053   
  2456080.67075              15.271                    0.0053   
  2456080.68458              15.284                    0.0053   
  2456080.70140              15.274                    0.0053   
  2456080.71611              15.278                    0.0053   
  2456080.72891              15.278                    0.0053   
  2456080.74279              15.273                    0.0053   
  2456080.75617              15.279                    0.0053   
  2456080.76952              15.276                    0.0053   
  2456080.78248              15.272                    0.0053   
  2456080.79547              15.271                    0.0053   
  2456080.81782              15.274                    0.0053   
  2456080.83076              15.272                    0.0053   
  2456080.85280              15.282                    0.0061   
  2456080.86556              15.274                    0.0061   
  2456080.87827              15.276                    0.0061   
  2456080.89372              15.277                    0.0053   
  2456080.91034              15.274                    0.0053   
  2456080.92302              15.278                    0.0053   
  2456080.93551              15.275                    0.0053   
  2456080.94802              15.284                    0.0069   
  2456081.61198              15.260                    0.0061   
  2456081.62466              15.276                    0.0061   
  2456081.63881              15.279                    0.0053   
  2456081.65286              15.269                    0.0053   
  2456081.66571              15.272                    0.0053   
  2456081.67819              15.276                    0.0053   
  2456081.72372              15.281                    0.0053   
  2456081.73671              15.273                    0.0053   
  2456081.74940              15.276                    0.0053   
  2456081.77272              15.252                    0.0053   
  2456081.78531              15.277                    0.0053   
  2456081.88701              15.265                    0.0061   
  2456081.90913              15.280                    0.0069   
  2456082.59300              15.268                    0.0078   
  2456082.60597              15.265                    0.0069   
  2456082.61868              15.277                    0.0061   
  2456082.63174              15.263                    0.0069   
  2456082.64467              15.269                    0.0069   
  2456082.65779              15.274                    0.0069   
  2456082.67136              15.272                    0.0069   
  2456082.69576              15.272                    0.0069   
  2456082.70853              15.277                    0.0069   
  2456082.72150              15.280                    0.0061   
  2456082.73297              15.279                    0.0069   
  2456082.77983              15.282                    0.0069   
  2456082.79883              15.284                    0.0069   
  2456082.81037              15.251                    0.0097   
  2456082.87388              15.275                    0.0069   
  2456082.88995              15.272                    0.0078   
  2456082.90587              15.282                    0.0078   
  2456085.66813              15.272                    0.0061   
  2456085.70521              15.277                    0.0053   
  2456086.62001              15.260                    0.0061   
  2456086.63672              15.260                    0.0078   
  2456086.65039              15.262                    0.0061   
  2456086.66304              15.277                    0.0053   
  2456086.67671              15.272                    0.0053   
  2456086.68936              15.273                    0.0053   
  2456086.71193              15.277                    0.0053   
  2456086.72631              15.279                    0.0053   
  2456086.76538              15.275                    0.0053   
  2456086.77810              15.277                    0.0053   
  2456086.79079              15.255                    0.0061   
  2456086.80525              15.261                    0.0061   
  2456086.83558              15.273                    0.0053   
  2456086.85379              15.276                    0.0053   
  2456086.86786              15.283                    0.0061   
  2456086.88043              15.279                    0.0061   
  2456086.89523              15.281                    0.0061   
  2456086.91040              15.275                    0.0061   
  2456086.92405              15.275                    0.0061   
  2456087.58636              15.285                    0.0053   
  2456087.59900              15.276                    0.0053   
  2456087.61151              15.286                    0.0053   
  2456087.72334              15.282                    0.0061   
  2456087.74195              15.268                    0.0061   
  2456087.76686              15.275                    0.0053   
  2456087.77971              15.263                    0.0053   
  2456087.80375              15.277                    0.0053   
  2456087.81734              15.268                    0.0053   
  2456087.83074              15.280                    0.0053   
  2456087.84341              15.272                    0.0061   
  2456087.85775              15.257                    0.0061   
  2456089.65168              15.268                    0.0053   
  2456089.66508              15.269                    0.0053   
  2456089.68998              15.259                    0.0046   
  2456089.72463              15.275                    0.0053   
  2456089.73832              15.279                    0.0046   
  2456089.76056              15.277                    0.0053   
  2456089.77408              15.273                    0.0046   
  2456089.85006              15.265                    0.0053   
  2456089.86300              15.273                    0.0053   
  2456089.91321              15.277                    0.0061   
  2456089.92513              15.283                    0.0061   
  2456092.60765              15.283                    0.0061   
  2456092.64546              15.289                    0.0053   
  2456092.66059              15.279                    0.0053   
  2456092.76518              15.285                    0.0046   
  2456092.77837              15.279                    0.0053   
  2456092.84082              15.259                    0.0053   
  2456092.85847              15.274                    0.0053   
  2456092.87219              15.279                    0.0061   
  2456092.89244              15.278                    0.0061   
  2456092.90527              15.284                    0.0069   
  2456093.60184              15.256                    0.0078   
  2456093.65249              15.271                    0.0053   
  2456093.66516              15.256                    0.0069   
  2456093.70026              15.271                    0.0053   
  2456093.76259              15.271                    0.0053   
  2456093.77518              15.279                    0.0061   
  2456093.78761              15.270                    0.0061   
  2456093.80030              15.281                    0.0061   
  2456093.81484              15.276                    0.0061   
  2456093.82762              15.273                    0.0061   
  2456093.84008              15.255                    0.0061   
  2456093.85363              15.270                    0.0061   
  2456093.86617              15.277                    0.0061   
  2456093.88473              15.275                    0.0061   
  2456094.59495              15.266                    0.0069   
  2456094.62603              15.284                    0.0061   
  2456094.63860              15.263                    0.0053   
  2456094.65111              15.275                    0.0053   
  2456094.66362              15.274                    0.0061   
  2456094.67610              15.275                    0.0053   
  2456094.68890              15.277                    0.0061   
  2456094.71215              15.281                    0.0053   
  2456094.72592              15.280                    0.0053   
  2456094.74810              15.273                    0.0053   
  2456094.76050              15.276                    0.0053   
  2456094.77312              15.278                    0.0053   
  2456094.78565              15.281                    0.0053   
  2456094.79885              15.275                    0.0053   
  2456094.81215              15.274                    0.0053   
  2456094.82568              15.283                    0.0053   
  2456094.83846              15.276                    0.0053   
  2456094.85140              15.276                    0.0061   
  2456094.86420              15.261                    0.0061   
  2456094.88843              15.279                    0.0061   
  2456094.90136              15.276                    0.0061   
  2456094.91288              15.273                    0.0061   
  2456096.58648              15.280                    0.0061   
  2456096.59984              15.270                    0.0061   
  2456096.62935              15.266                    0.0061   
  2456096.71991              15.273                    0.0061   
  2456096.73270              15.276                    0.0061   
  2456096.74673              15.275                    0.0053   
  2456096.75939              15.280                    0.0053   
  2456096.77196              15.274                    0.0053   
  2456097.70829              15.275                    0.0061   
  2456097.72552              15.267                    0.0061   
  2456097.74775              15.279                    0.0061   
  2456098.63212              15.269                    0.0061   
  2456099.62520              15.269                    0.0061   
  2456099.71073              15.268                    0.0061   
  2456099.72332              15.267                    0.0069   
  2456099.74861              15.253                    0.0061   
  2456099.83484              15.278                    0.0061   
  2456100.66802              15.281                    0.0053   
  2456100.68145              15.274                    0.0053   
  2456100.70599              15.270                    0.0053   
  2456100.71940              15.270                    0.0053   
  2456100.73249              15.281                    0.0053   
  2456100.74524              15.274                    0.0053   
  2456100.75779              15.269                    0.0053   
  2456100.77036              15.278                    0.0061   
  2456100.78301              15.282                    0.0061   
  2456100.80550              15.271                    0.0061   
  2456100.81869              15.266                    0.0069   
  2456100.83345              15.270                    0.0061   
  2456100.84617              15.270                    0.0061   
  2456100.85864              15.256                    0.0061   
  2456100.87116              15.270                    0.0061   
  2456101.57257              15.262                    0.0053   
  2456101.58505              15.261                    0.0053   
  2456101.59761              15.268                    0.0053   
  2456101.61061              15.276                    0.0053   
  2456101.62318              15.269                    0.0053   
  2456101.63595              15.269                    0.0053   
  2456101.65016              15.274                    0.0053   
  2456101.66282              15.275                    0.0053   
  2456101.67573              15.269                    0.0053   
  2456101.70244              15.277                    0.0053   
  2456101.72457              15.276                    0.0053   
  2456101.73764              15.283                    0.0053   
  2456101.75027              15.272                    0.0053   
  2456101.76353              15.273                    0.0053   
  2456101.77643              15.274                    0.0053   
  2456101.78900              15.274                    0.0053   
  2456101.80251              15.279                    0.0053   
  2456101.81971              15.274                    0.0053   
  2456101.83290              15.272                    0.0061   
  2456102.67150              15.279                    0.0053   
  2456102.68456              15.272                    0.0053   
  2456102.83055              15.282                    0.0053   
  2456102.84329              15.262                    0.0061   
  2456103.66573              15.270                    0.0053   
  2456103.67827              15.271                    0.0053   
  2456103.69280              15.275                    0.0053   
  2456103.70608              15.275                    0.0053   
  2456103.71896              15.276                    0.0053   
  2456103.81238              15.267                    0.0078   
  2456103.82827              15.271                    0.0061   
  2456103.84735              15.282                    0.0061   
  2456104.50518              15.265                    0.0061   
  2456104.51532              15.283                    0.0053   
  2456104.52778              15.269                    0.0053   
  2456104.54073              15.275                    0.0053   
  2456104.55320              15.277                    0.0053   
  2456104.56582              15.283                    0.0053   
  2456104.57829              15.274                    0.0053   
  2456104.59080              15.274                    0.0053   
  2456104.66361              15.279                    0.0053   
  2456104.67632              15.272                    0.0053   
  2456104.69048              15.276                    0.0053   
  2456104.70363              15.275                    0.0053   
  2456104.83031              15.276                    0.0053   
  2456104.84279              15.284                    0.0125   
  2456105.49918              15.295                    0.0125   
  2456105.50375              15.259                    0.0061   
  2456105.51148              15.284                    0.0061   
  2456105.52413              15.282                    0.0061   
  2456105.53679              15.274                    0.0061   
  2456105.54940              15.277                    0.0061   
  2456105.56179              15.271                    0.0053   
  2456105.57708              15.276                    0.0053   
  2456105.59773              15.272                    0.0053   
  2456105.66121              15.274                    0.0053   
  2456105.67491              15.267                    0.0053   
  2456105.68875              15.280                    0.0053   
  2456105.70151              15.285                    0.0053   
  2456105.71391              15.276                    0.0053   
  2456105.72840              15.257                    0.0078   
  2456105.76807              15.277                    0.0069   
  2456106.68813              15.267                    0.0053   
  2456106.77651              15.266                    0.0053   
  2456108.55320              15.270                    0.0053   
  2456108.56580              15.268                    0.0053   
  2456108.57844              15.257                    0.0053   
  2456108.60300              15.278                    0.0053   
  2456108.61844              15.270                    0.0053   
  2456108.68523              15.263                    0.0053   
  2456108.69960              15.277                    0.0053   
  2456108.71207              15.270                    0.0053   
  2456108.72477              15.270                    0.0053   
  2456108.80743              15.266                    0.0053   
  2456108.81999              15.272                    0.0053   
  2456108.83241              15.268                    0.0069   
  2456109.55100              15.291                    0.0078   
  2456109.56598              15.253                    0.0087   
  2456109.66075              15.270                    0.0061   
  2456109.70073              15.260                    0.0061   
  2456109.71385              15.280                    0.0069   
  2456109.80736              15.275                    0.0061   
  2456109.81850              15.273                    0.0061   
  2456113.80882              15.280                    0.0061   
  2456113.82241              15.272                    0.0061   
  2456114.79350              15.277                    0.0053   
  2456114.80601              15.278                    0.0061   
  2456115.64252              15.275                    0.0087   
  2456115.68208              15.275                    0.0053   
  2456115.69472              15.279                    0.0053   
  2456115.70743              15.276                    0.0061   
  2456115.74723              15.267                    0.0053   
  2456115.77261              15.266                    0.0061   
  2456115.79926              15.275                    0.0061   
  2456115.81218              15.275                    0.0069   
  2456116.53248              15.273                    0.0053   
  2456116.54752              15.266                    0.0053   
  2456116.57339              15.275                    0.0053   
  2456116.62064              15.272                    0.0053   
  2456116.64292              15.278                    0.0053   
  2456116.65637              15.277                    0.0053   
  2456116.66974              15.279                    0.0053   
  2456116.68234              15.277                    0.0053   
  2456116.69481              15.275                    0.0053   
  2456116.71131              15.278                    0.0053   
  2456116.79394              15.278                    0.0053   
  2456117.57507              15.277                    0.0053   
  2456117.61256              15.267                    0.0053   
  2456117.62693              15.282                    0.0053   
  2456117.79327              15.277                    0.0061   
  2456118.49033              15.287                    0.0078   
  2456118.52860              15.267                    0.0053   
  2456118.54194              15.268                    0.0053   
  2456118.55446              15.276                    0.0053   
  2456118.56887              15.269                    0.0053   
  2456118.58163              15.279                    0.0053   
  2456118.63626              15.268                    0.0061   
  2456119.57126              15.279                    0.0106   
  2456119.62740              15.278                    0.0053   
  2456119.64396              15.279                    0.0053   
  2456119.65732              15.271                    0.0053   
  2456119.80129              15.279                    0.0053   
  2456119.81741              15.275                    0.0053   
  2456120.73991              15.274                    0.0053   
  2456120.77867              15.285                    0.0061   
  2456120.79818              15.284                    0.0061   
  2456121.56137              15.270                    0.0053   
  2456121.57386              15.273                    0.0053   
