\STAR_ID                              = "OGLE 2008-BLG-355L"
  2454567.246010                                                  3.515208       235.261616359211
  2454567.970520                                                735.705881       451.307351991454
  2454567.986960                                               2267.865818       677.165162796779
  2454568.033050                                                267.905414       313.535219222889
  2454568.075010                                                -12.445265       429.588698555931
  2454568.171020                                                672.494369       276.650001599582
  2454568.213000                                                156.205930       307.023241658798
  2454568.256250                                                427.147966       254.531213082103
  2454568.977910                                                 69.041594       253.749315752305
  2454569.024990                                                186.121976       560.983073624912
  2454569.068040                                                488.730119       504.031495380852
  2454569.110990                                                608.120424        447.17654982921
  2454569.153960                                                 16.714922       524.412017439944
  2454569.196990                                                -69.962191       497.761450174412
  2454569.241230                                                147.962156       280.469868088253
  2454569.968080                                               -133.647093       409.430473764593
  2454570.011200                                                456.684826       519.609695203249
  2454570.060380                                                383.807583       438.550854837789
  2454570.109760                                                615.248970       511.341919850509
  2454570.150240                                                190.408880       491.044145670264
  2454570.200560                                                294.323656       177.744547526142
  2454570.249390                                                326.004149       182.873653758967
  2454573.018870                                                545.882864       275.238378886684
  2454573.056890                                               3439.114115       6492.72535844662
  2454575.969100                                                824.288682       444.217682032488
  2454576.010150                                                843.859307       299.135685796836
  2454576.062310                                                353.649477       254.535981603935
  2454576.102330                                                565.308200       215.997489411365
  2454576.143240                                                443.636919       252.568405345689
  2454576.187230                                                 86.974117       198.429834230551
  2454576.232440                                                402.930933       180.524034751598
  2454576.962490                                               1787.450804       393.227176830288
  2454577.014600                                                225.032710       299.789674541022
  2454577.070980                                                424.208478       232.786473027149
  2454577.127490                                                432.253698       234.979151565991
  2454577.180700                                                542.005600       309.920539423633
  2454577.228970                                                328.259494       271.097618928849
  2454578.182770                                               -428.480907       321.156018363546
  2454579.002400                                                352.044520       731.670910092976
  2454579.039010                                               2180.647899       1202.71321043786
  2454579.119790                                                396.257376        767.68166496269
  2454579.165160                                                170.397911       414.265614651544
  2454579.252430                                                -98.048377       297.710178270367
  2454579.954350                                               -347.687994       301.235518410595
  2454579.999600                                                199.183507       296.620150279841
  2454580.062940                                                339.603726       319.390683531233
  2454580.103460                                                -97.084803       358.358202438037
  2454580.141490                                                632.738574        430.43889794844
  2454580.179750                                               -129.131622       257.122483945838
  2454580.219020                                               -277.176217       355.893718154774
  2454580.259650                                                390.890975       329.811726992381
  2454580.934690                                               1152.490569       914.918051311889
  2454580.973850                                                249.498554       635.644941952818
  2454581.005580                                                509.509336       894.263759999386
  2454581.036660                                                  4.066042       711.503428759257
  2454581.067740                                                551.333962       804.414991140587
  2454581.098830                                                285.921802       627.255709544005
  2454581.129910                                                562.628158       565.226917804702
  2454581.161000                                                -28.766073       652.054126829752
  2454581.196450                                                360.554815       483.161779082059
  2454581.228700                                                270.566844       371.227040356037
  2454581.262290                                                422.527385       631.884120984476
  2454582.077110                                                 50.760590       1266.77535598656
  2454582.241120                                               -125.381169       905.183113991972
  2454582.266900                                                 42.127899       784.538389638617
  2454582.927930                                                218.225172       398.915041621301
  2454582.952620                                                493.947853       371.753962018467
  2454583.001130                                                386.732470       375.878873653742
  2454583.040400                                                606.817839       463.024171135112
  2454583.079680                                                604.832304       269.529336248709
  2454583.120190                                                375.783539       283.020466265776
  2454583.160680                                                 95.553965       284.585523181148
  2454583.201180                                               -102.956781        263.98985663705
  2454583.245550                                                529.971913       358.092146969944
  2454583.273940                                                400.117514       426.496873150484
  2454585.002210                                               1379.559967        644.95730408804
  2454585.044190                                                723.995330       1286.63442615826
  2454585.084940                                              -1377.245549       1864.12794562371
  2454587.237720                                               5060.191271       5189.10026824921
  2454587.987830                                                908.367005       1331.37381999071
  2454588.031640                                                347.279552       188.696159166415
  2454588.074840                                                454.732866       208.650459524116
  2454588.118050                                                338.655207       232.029820812933
  2454588.161250                                                309.156747       180.103703577176
  2454588.205680                                                183.219992       166.556192801977
  2454588.251370                                                 45.832717       290.499612257897
  2454589.909810                                               -860.168262       431.420792693892
  2454589.932030                                                 60.388838       204.954714853715
  2454589.969070                                                326.867848       211.952380391453
  2454590.006100                                                419.015499       394.668672929954
  2454590.043120                                                325.468225       299.199920590924
  2454590.080160                                                225.755681       506.816592631992
  2454590.117180                                                 99.678849       308.642856073954
  2454590.154220                                                238.159646       242.866707427954
  2454590.192550                                               3161.738896       1541.90433937239
  2454590.276890                                                 82.384083       226.713760474165
  2454590.919180                                                240.035140       259.409691417467
  2454590.953750                                               -110.651410       438.177647879117
  2454590.990770                                                257.170288       421.280811519546
  2454591.027800                                                336.386935       344.718967742895
  2454591.064830                                                294.886990       547.807227051321
  2454591.101850                                                306.253123       732.806379291547
  2454591.138860                                                218.611659       543.517941663486
  2454591.175880                                                242.111722       294.375719254059
  2454591.218010                                                557.563327       298.298950465971
  2454591.255040                                                813.955790       846.500983074842
  2454591.904110                                                110.187453        310.21604752657
  2454591.918600                                                -66.497923       374.644247251194
  2454591.930950                                                136.502003       457.813719529858
  2454591.960600                                                423.195048        385.51451351904
  2454592.002580                                                583.940496        571.70369245762
  2454592.045780                                                302.438549       573.248413029886
  2454592.062050                                                241.190493       616.082081137262
  2454592.101560                                                375.808112       372.334038674259
  2454592.141070                                                207.680337       345.066789335343
  2454592.181810                                                411.679713       320.134993688943
  2454592.226350                                                170.699466        181.54365691978
  2454592.265860                                                179.626969       220.637261153846
  2454592.906520                                               -346.207514       598.874729856044
  2454592.932440                                                437.197114       208.503897603105
  2454592.969470                                                152.297087       246.190086643535
  2454593.006500                                                350.540845       297.797975172332
  2454593.043540                                                573.868114       262.479357221462
  2454593.083040                                               -793.414614       593.713225724889
  2454593.229410                                                230.208235       328.744419605878
  2454594.138440                                               2306.585795        2831.1084377955
  2454594.164770                                                272.009148       580.190258812062
  2454594.201810                                                290.622349       154.543304552813
  2454594.212930                                                 61.374002       201.123207561747
  2454594.243930                                                521.708751       233.875799764464
  2454594.287130                                                  8.570536       440.724178788018
  2454596.068990                                               -295.333691       701.019553010441
  2454596.110940                                                155.452990       302.846998288509
  2454596.283520                                               -364.208749       2849.31563590436
  2454596.986170                                               2376.080068       414.546256186423
  2454597.023200                                                383.209012        250.25062323408
  2454597.060230                                                311.172472        183.95218119684
  2454597.097250                                                218.230662       192.683765423057
  2454597.134270                                                313.126883       174.397045200116
  2454597.173780                                                264.926712       185.771512526369
  2454597.214640                                                415.390189       405.833605796886
  2454597.241010                                                336.939891        213.73706981238
  2454597.282510                                                296.622484       355.563007140665
  2454597.893330                                                717.596826       338.383425486588
  2454597.926430                                               1083.525680       236.721625543643
  2454597.969410                                                567.078258       247.070860676025
  2454598.012390                                                250.707391       397.841563206545
  2454598.055370                                                543.143882         274.9676951474
  2454598.098340                                                143.034794       477.809954829553
  2454598.141300                                                 26.968643       330.829525902217
  2454598.185570                                                414.039266       231.448762402646
  2454598.231230                                                 57.996733        256.61954514321
  2454598.268670                                                246.567150       201.329376005658
  2454598.893870                                               -109.976961       267.061906701959
  2454598.927200                                                197.251529       234.738341213477
  2454598.964230                                                425.119402       251.258324097683
  2454599.001260                                                378.425496       283.293674516618
  2454599.038290                                                369.126377       240.457762398969
  2454599.075310                                                259.641937        299.78953429038
  2454599.112350                                                316.762153       311.999755193002
  2454599.149380                                                419.868344       289.004961164867
  2454599.187710                                                384.534319       152.074612750287
  2454599.227320                                                327.064613       222.003442658699
  2454599.264370                                                309.533385       173.828328846336
  2454600.013450                                               1149.683153       411.997481267245
  2454600.031960                                                698.637223       218.088205733389
  2454600.052950                                                566.504776       202.071582403738
  2454600.071480                                                298.580001        185.64234168498
  2454600.092460                                                420.787276       195.616406349704
  2454600.110980                                                388.373815       196.406297966102
  2454600.131960                                                 88.729979       193.050100100264
  2454600.150480                                                555.347960       215.324707081134
  2454600.172750                                                698.348114       246.587416712652
  2454600.191380                                                633.301008       182.857945687052
  2454600.214930                                                116.802272        248.77266196746
  2454600.233440                                                668.035808       214.742807166995
  2454600.254450                                                687.913471       213.046896402528
  2454600.272960                                                 44.228568       206.073634476517
  2454600.880840                                               1235.363644       338.259163417675
  2454600.906230                                               1452.107456       402.748512422261
  2454600.945740                                                501.389751       222.420127316427
  2454600.986500                                                353.717059       447.302915657756
  2454601.026030                                                503.051153       616.509004091863
  2454601.065540                                                339.220805         652.5398148034
  2454601.105030                                                271.875072        475.61853854649
  2454601.144510                                                265.842505       237.484028034183
  2454601.185240                                                450.451499       176.676679137071
  2454601.227310                                                380.642973        146.13612006181
  2454601.266810                                                298.008430       207.975292932969
  2454601.877590                                                305.209897       268.607609028721
  2454601.903500                                                233.793355       263.155926319029
  2454601.944240                                                383.018747       609.766875224061
  2454601.984980                                                463.697947       575.420053972411
  2454602.025670                                                330.502109       737.269715726248
  2454602.066400                                                260.048090       639.114602588126
  2454602.107150                                                156.483075       622.040208915635
  2454602.147900                                                550.218370       366.725415496039
  2454602.192450                                                393.531323        360.70796169605
  2454602.233180                                                142.588316       273.986221153871
  2454602.273950                                                486.962685       227.216278524868
  2454602.882910                                                297.093909       419.400471160696
  2454602.916910                                                409.554361       387.416312226134
  2454602.953940                                                387.741927       553.350493430315
  2454602.990980                                                331.935959       536.228695040789
  2454603.028010                                                338.550754       376.639032134011
  2454603.065050                                                406.639210       375.741287773826
  2454603.102060                                                552.185668       297.491527519309
  2454603.139110                                                250.015082       165.912582605307
  2454603.177600                                                410.413117       231.182005681341
  2454603.217210                                                289.104534       293.817381447795
  2454603.254250                                                367.622217       380.877827290684
  2454603.880250                                               -118.312115       915.372042640418
  2454603.914270                                                430.745750        439.41059127396
  2454603.951300                                                670.470639       281.990325299435
  2454603.988330                                                248.407997        220.53936620565
  2454604.025320                                                714.331582       229.562110764902
  2454604.062360                                                523.169309       285.556758877803
  2454604.100630                                                 83.917856       364.646900979878
  2454604.137670                                                277.596165       663.693808120247
  2454604.175980                                                683.484438       276.884921425127
  2454604.215590                                                102.797061       402.693954922475
  2454604.252620                                                324.895525       205.477709498167
  2454604.868730                                                508.462867       1009.44810610324
  2454604.889710                                                557.774807       1196.39590076502
  2454604.926740                                               -145.632275        572.77015834027
  2454604.963780                                                  3.233524       687.644129773118
  2454605.000800                                                132.725728       622.212576954796
  2454605.033650                                                825.943803       747.962144179891
  2454605.071890                                                875.613577       711.830773757957
  2454605.110130                                                327.663296       882.088601757292
  2454605.149630                                               1004.734782        831.72641943177
  2454605.190470                                                187.538469       301.092743256922
  2454605.228730                                                534.873798       267.177473231065
  2454605.266990                                               -127.764279       404.944697227153
  2454605.924300                                               1467.080643       814.589053220969
  2454605.946690                                                609.332069       1155.81115170398
  2454605.988610                                                786.396344       547.245803730931
  2454606.033200                                                -71.749504       1939.91041658213
  2454606.122360                                                760.945471       2383.29991857292
  2454606.284070                                               5673.965383       6148.61984701235
  2454607.090550                                               -560.755096       4349.02697210255
  2454611.977690                                                501.068626       230.091416688247
  2454612.014820                                                471.871273       254.448745704539
  2454612.051890                                                461.679079       333.780118911055
  2454612.089010                                                398.939552       283.440096186987
  2454612.127390                                              14112.294616       8168.35419705611
  2454612.201290                                               1303.890592       933.616126668158
  2454612.895110                                                398.339285       294.309100199054
  2454612.934630                                                256.903319       367.171973540536
  2454612.971730                                                595.605053       449.367405109705
  2454613.008800                                                545.895141       464.653322593932
  2454613.045880                                                799.077125        472.97397243875
  2454613.082980                                                381.175262       352.085211968114
  2454613.120120                                                576.436257       338.255236399694
  2454613.161110                                                343.194348       276.279459403111
  2454613.198360                                                471.161430       256.064853853642
  2454613.235480                                                603.717219       419.623609932303
  2454613.272620                                                286.934501       197.972196385327
  2454613.895950                                                417.557651       562.994408083498
  2454613.937270                                                623.307129       584.729190342863
  2454613.974370                                                644.569525       562.733261387879
  2454614.011460                                                592.998475       315.057780193701
  2454614.048620                                                517.937302       363.405402295868
  2454614.085750                                                609.878565       442.712792642583
  2454614.124180                                                457.701517       337.285823961387
  2454614.163910                                                490.704058       335.571820864087
  2454614.201090                                                493.514448       297.455623354927
  2454614.238240                                                575.886655       279.094570291664
  2454614.275430                                                472.885485       180.177335164287
  2454614.892570                                                 84.855148       734.224453533982
  2454614.929660                                                450.658431       512.232090676019
  2454614.952680                                                265.760261       580.450143251903
  2454614.989750                                                686.551599       382.309225344121
  2454615.026870                                                642.116888       390.582049719977
  2454615.065870                                                547.848551       358.041095736214
  2454615.103000                                                420.286698        251.48076161608
  2454615.141450                                                414.267163       179.127839609333
  2454615.181080                                                385.534783       179.110027777784
  2454615.218260                                                435.296290       178.424482639121
  2454615.255430                                                601.790007       181.686993076025
  2454615.292600                                                745.888292       345.626529648029
  2454615.883850                                               1017.454273        274.73698284112
  2454615.921010                                                479.626456       242.771757743242
  2454615.936160                                               1533.291847       383.283266053619
  2454615.973250                                                603.111588       309.086468854969
  2454616.010380                                                851.078746       219.964759324902
  2454616.047540                                                997.338014        497.93620247449
  2454616.084650                                               3413.322544       2019.88315597504
  2454616.123100                                               2579.384440       1961.93565792132
  2454616.162790                                                -26.399192        334.97224936904
  2454616.851620                                               1066.755407       304.999424893066
  2454616.871750                                                331.751446       369.073491746345
  2454616.880420                                                810.605989       402.997597562658
  2454616.883190                                                629.532974       306.707537463396
  2454616.885670                                                487.367227       313.594825745788
  2454616.888170                                                725.314026         422.6576520732
  2454616.891220                                                385.999841       340.349739489054
  2454616.894960                                                541.281346       371.266731287756
  2454616.897460                                                823.970939       413.853838766292
  2454616.899940                                                573.154258       398.230478237133
  2454616.902420                                                649.061053       448.158444574664
  2454616.904910                                                496.125300       346.366632286475
  2454616.907390                                                733.436741       453.471559649947
  2454616.911110                                                517.100033       599.375003896473
  2454616.913590                                                554.260600       861.972311907946
  2454616.917310                                                589.473304       475.293437558065
  2454616.919780                                                539.020557       456.802231898918
  2454616.922250                                                597.472061        540.37057700376
  2454616.925990                                                743.909093       392.278801988297
  2454616.929700                                                402.425542       539.369888672262
  2454616.932190                                                519.397381       461.657989630259
  2454616.934670                                                543.261475        534.62212393535
  2454616.937170                                                503.110028       578.842870893253
  2454616.940930                                                626.342713       563.080241476474
  2454616.943410                                                739.473032       535.053675161141
  2454616.945890                                                649.529545       513.732211544092
  2454616.948370                                                595.522097       512.247798747936
  2454616.950860                                                526.193454       465.759198907017
  2454616.953340                                                629.086153       330.456178692905
  2454616.957070                                                722.217666       411.002122460146
  2454616.959560                                                643.910779       465.870698167499
  2454616.962040                                                582.234556       326.143611698479
  2454616.964510                                                796.995230       324.754008336394
  2454616.967000                                                697.667513       499.065781146092
  2454616.973100                                                548.474231       466.669285323708
  2454616.976830                                                646.836494       314.139559239767
  2454616.979300                                                492.586801       442.140570022749
  2454616.981780                                                544.124625       477.638428294245
  2454616.984250                                                682.728053        421.67211081105
  2454616.986730                                                657.943975       317.610762632139
  2454616.989210                                                471.826615       539.403268325086
  2454616.992970                                                557.365132       328.655220197493
  2454616.995460                                                691.047327       451.807065029313
  2454616.997930                                                532.929229        449.34258074605
  2454617.000400                                                486.503959       434.645014705499
  2454617.002870                                                677.616817       448.659139367019
  2454617.006590                                                479.612504       416.432346821595
  2454617.009070                                                505.838398       375.718707420446
  2454617.011560                                                453.442758       337.780347725489
  2454617.014040                                                601.036078       586.300558537132
  2454617.016530                                                685.979741       537.176088128283
  2454617.020280                                                568.958949        438.96978350579
  2454617.022770                                                486.567987       563.887383921851
  2454617.025260                                                542.076786       377.514336391457
  2454617.027760                                                651.625616       529.976321415256
  2454617.031510                                                612.764173       443.453175782313
  2454617.033990                                                561.832612       464.585160781863
  2454617.037710                                                190.926661       511.001251040808
  2454617.040190                                                598.740440       544.875427628528
  2454617.042660                                                479.524921       524.130394150575
  2454617.045140                                                473.586315       462.162611440593
  2454617.047620                                                492.699103       468.800393830661
  2454617.050100                                                743.482580       431.547719525009
  2454617.053830                                               -148.925956       859.216947792934
  2454617.056320                                                731.286178       472.066410533617
  2454617.058810                                                561.617154       545.995890008393
  2454617.064140                                                596.585381       406.653791551981
  2454617.066610                                                583.626596       359.733079482702
  2454617.069110                                                466.905421       384.677918438818
  2454617.071590                                                448.947633       298.028126476045
  2454617.074090                                                698.211972        334.22120718051
  2454617.076570                                                484.806668       236.476607671864
  2454617.079120                                                442.288253       258.623306067123
  2454617.081960                                                516.897340       423.674749729825
  2454617.084420                                                610.597664       231.423377036424
  2454617.086910                                                383.792379       258.180534789963
  2454617.089390                                                527.608571       217.463108621477
  2454617.093120                                                222.788105       400.692438008838
  2454617.095590                                                567.728110       391.733647742392
  2454617.098070                                                627.805664       284.599548245361
  2454617.101790                                                414.278415       250.876421599202
  2454617.104280                                                399.395328       234.293185675401
  2454617.106760                                                484.913009       207.214152698206
  2454617.109240                                                566.722145       170.445483358498
  2454617.111730                                                503.887104        176.04891726296
  2454617.115540                                                490.605780       207.072920301595
  2454617.118020                                                717.732859       229.893663282864
  2454617.120520                                                636.778126       159.691905624894
  2454617.123000                                                383.246343       147.972561969677
  2454617.125490                                                389.732162       179.220405033129
  2454617.127980                                                612.164509       150.883464046797
  2454617.130450                                                670.216442       214.842805874824
  2454617.132930                                                754.240814        160.69441721474
  2454617.135430                                                539.457293       203.604381671424
  2454617.137930                                                516.192340       198.505429326653
  2454617.140420                                                586.802561       171.443226426512
  2454617.142920                                                371.290796       162.643760889509
  2454617.145410                                                447.398330        178.74916287562
  2454617.147920                                                276.686659       190.288003954431
  2454617.150410                                                552.197290       209.815381357532
  2454617.152930                                                716.085121       196.455385690844
  2454617.158060                                                561.443879       152.259603347239
  2454617.160540                                                436.165177       171.435372390553
  2454617.163040                                                517.784135       165.997153742504
  2454617.165520                                                581.759888       158.918703834908
  2454617.168040                                                535.901063       151.563399159775
  2454617.170570                                                537.030249       165.790845047951
  2454617.173130                                                482.228640       233.939613806627
  2454617.174400                                                396.314986        177.70331383736
  2454617.176880                                                518.600631        170.13342567979
  2454617.178110                                                564.103324       192.378019023246
  2454617.180710                                                334.938402       189.553230840386
  2454617.181970                                                433.573015       163.880771552973
  2454617.183220                                                602.723563       174.842200738194
  2454617.184460                                                577.323130       172.120076025364
  2454617.185700                                                605.038509       201.972845951688
  2454617.186950                                                418.151234        171.34575223024
  2454617.188200                                                446.074685       196.857764783074
  2454617.189450                                                399.583518       219.895195006411
  2454617.190700                                                578.748569       166.193925393393
  2454617.191940                                                466.024923        191.02291731912
  2454617.193180                                                809.112323        168.38618318031
  2454617.194450                                                711.342765        175.44373574223
  2454617.195720                                                320.221611       232.047632644481
  2454617.196980                                                566.065820       183.407447702862
  2454617.198220                                                542.821274       176.719876334843
  2454617.199450                                                589.778245       158.879433655116
  2454617.200690                                                557.887287       160.905354180482
  2454617.201930                                                388.324191       196.435049347736
  2454617.203170                                                537.691188       186.261548269923
  2454617.204410                                                289.815071       182.566364602091
  2454617.205640                                                431.937128       200.828260461378
  2454617.206880                                                440.595081       175.581041120861
  2454617.208120                                                511.367516       216.973633880492
  2454617.209360                                                556.513105       203.418689821262
  2454617.210640                                                639.135842       195.106735516256
  2454617.211880                                                775.258625       184.340675475503
  2454617.213120                                                371.845833       212.727966442355
  2454617.214360                                                232.177995       158.989530409175
  2454617.215620                                                421.390501       170.409999946042
  2454617.216870                                                717.528672       209.251573776226
  2454617.218100                                                599.062089       183.254294001672
  2454617.219340                                                722.962913       194.733668808227
  2454617.220570                                                718.532001       201.738487128713
  2454617.221810                                               1034.181985       218.625926695263
  2454617.223060                                                531.930134       202.707899567018
  2454617.224300                                                673.276606       253.608784608907
