\STAR_ID                              = "MOA 2009-BLG-319L"
  2454228.193490                                                 -18.39050         450.74694
  2454228.237490                                                -366.68826         413.16215
  2454228.278770                                                -532.26169         521.26484
  2454228.920370                                                  31.99487        1071.09934
  2454230.922900                                               -2856.65839        4974.00854
  2454230.994790                                                 667.71150        4210.04412
  2454231.085710                                               -2997.28776        1627.88688
  2454231.907430                                               -3349.46665        4775.87465
  2454231.939680                                               -1354.32673        2695.46500
  2454231.975380                                                 -81.70373         626.96870
  2454232.011060                                                -413.03903         553.31570
  2454232.046840                                               -1304.80365        1750.60071
  2454232.082550                                                -554.98484         633.55551
  2454232.118270                                                -914.83857         477.53374
  2454232.154080                                               -1174.34798         930.07992
  2454232.191120                                                -167.79378         533.97139
  2454232.229600                                                 301.87067         507.31312
  2454232.265770                                                   4.85721         387.90617
  2454232.906880                                                -945.46342        2875.79121
  2454232.958790                                                -409.56568         842.63031
  2454233.022340                                                -775.80756         792.04587
  2454233.067190                                                -108.78044         398.74801
  2454233.110310                                                -914.77140         266.82318
  2454233.145720                                                -473.77575         301.70150
  2454233.191170                                                 240.33852         283.46588
  2454233.234190                                                -479.65872         287.34366
  2454233.274750                                                -915.22599         301.12356
  2454233.900560                                                  35.19449         628.85492
  2454233.936240                                                -688.44804         371.85013
  2454233.976980                                                -117.11290         251.04500
  2454234.017600                                                -165.15534         255.29062
  2454234.059400                                                -375.25472         253.93722
  2454234.102160                                                -585.72897         261.08330
  2454234.143210                                                  -2.42350         240.25618
  2454234.184990                                                -485.30504         327.51994
  2454234.952050                                               -1190.38519         634.80197
  2454234.987940                                               -1238.58116         354.91282
  2454235.023800                                                -737.58546         249.10867
  2454235.059500                                                -119.19886         283.66690
  2454235.223690                                                 -78.11613         343.03662
  2454235.259460                                                 -23.51052         310.56829
  2454236.088620                                                 272.80078        2790.20631
  2454237.907680                                                -326.92811         712.38609
  2454237.943510                                                -547.90148         349.22061
  2454237.979550                                               -1030.26234         521.48553
  2454238.049060                                                 -84.35027         248.10904
  2454238.089700                                                -360.48094         230.15764
  2454238.130180                                               -2062.53325         738.88081
  2454238.196940                                                -236.41562         799.85855
  2454238.900390                                                -426.21173         380.13891
  2454238.938490                                                -850.07437         309.77689
  2454238.974230                                                -550.46801         267.23540
  2454239.009950                                                  38.48384         266.47442
  2454239.045660                                                  60.31933         252.32463
  2454239.167570                                                -154.71785         435.04763
  2454239.203350                                                -433.21452         315.24564
  2454239.239080                                                -665.94746         291.43749
  2454239.274790                                                -503.12951         325.38203
  2454239.898140                                                -811.76992         391.88167
  2454239.936340                                                -565.13857         318.05980
  2454239.974380                                              -14264.23956        6402.86420
  2454240.030920                                                -487.13901         983.75833
  2454241.916960                                               -1664.57025        2281.63702
  2454241.990650                                                -922.09936        1131.37079
  2454242.026520                                                -654.23214        2268.17791
  2454242.074730                                                 880.72849        1370.10103
  2454242.110510                                                -461.44765         718.14741
  2454242.146280                                                  11.37988         917.67425
  2454242.185960                                                 383.58231         684.65073
  2454242.221680                                                 254.85904         477.76529
  2454242.257410                                                1234.91492        1150.49843
  2454244.121500                                               -2138.31423        2148.01983
  2454244.871770                                                 175.34306        1814.63337
  2454244.908640                                                -124.01159         470.12628
  2454244.949110                                               -1864.76697         925.45685
  2454245.021480                                               -1569.69385        2844.87946
  2454245.061890                                                1686.57703        2438.44973
  2454245.102370                                                -649.97945         267.65947
  2454245.187180                                                 136.09224         249.97481
  2454245.227590                                                -339.51338         453.87371
  2454245.266840                                                -823.82959         494.30339
  2454246.218350                                                -177.10072         672.39317
  2454246.254000                                                -354.66212         363.78301
  2454247.865330                                               -1122.66998         609.44309
  2454247.897390                                               -1022.59333         369.32505
  2454247.933040                                               -1567.82956         409.84685
  2454247.968690                                                -775.51750         490.37130
  2454248.004310                                                -501.50458         281.68065
  2454248.040630                                                -347.79332         279.73461
  2454248.076270                                                -697.86366         316.13530
  2454248.113640                                                -264.00134         321.21193
  2454248.151640                                                -232.54866         329.89312
  2454248.195750                                                -573.67689         396.36886
  2454248.239710                                                -980.77383         391.13185
  2454248.283660                                                -539.36035         439.70768
  2454248.875850                                               -1115.52301         591.41631
  2454248.913860                                                -587.68495         446.90464
  2454248.949510                                                5930.76225        2284.05280
  2454248.985150                                                2679.33155        1022.04572
  2454249.020780                                                -260.99754         330.15241
  2454249.056430                                                -358.59615         462.39712
  2454249.092060                                                -302.69249         346.79145
  2454249.127700                                                -858.16290         557.82779
  2454249.167970                                               -1276.32337         324.43794
  2454249.203610                                                -610.61475         553.35786
  2454249.239240                                                -188.37569        1158.11066
  2454249.274870                                                -410.99740         540.66796
  2454249.937090                                                -337.22841         781.90010
  2454249.972750                                                -775.08190         618.51374
  2454250.008380                                                 505.41300         697.21837
  2454250.044010                                                -477.33522         796.12438
  2454250.079670                                                -434.93322         727.09057
  2454250.115310                                                -524.56983         720.96414
  2454250.152150                                                 416.17489         759.12965
  2454250.190390                                                  45.69191         591.95476
  2454250.226040                                                -278.32060         649.25998
  2454250.261680                                                -505.42057         584.10650
  2454250.862130                                                -593.72733        5035.19477
  2454250.903630                                               -3674.51194        1712.68371
  2454250.946550                                                -181.92310        2710.81729
  2454254.847270                                               -2664.75965        1259.52627
  2454254.873300                                               -2647.94900        1137.10546
  2454254.901100                                                -435.60667         964.07518
  2454254.929030                                                -566.77991         877.01115
  2454254.957290                                               -1556.33550         743.93115
  2454254.985020                                                -965.15780         698.18006
  2454255.048570                                               -1934.83774         915.18518
  2454255.077920                                                 222.17736        1719.27853
  2454255.105680                                               -1116.79493        1036.04159
  2454255.134670                                                -288.68149         618.26270
  2454255.164940                                                 501.85213         864.59745
  2454255.193980                                                 -36.61788         836.21131
  2454255.221720                                               -1270.41457         824.98932
  2454255.249450                                                1122.22971        1444.12584
  2454255.277190                                               -2188.24832         831.91911
  2454259.855020                                               -8702.98288        7201.89695
  2454259.890650                                               -2645.26148        3140.09779
  2454259.926280                                               -1344.53005         808.66144
  2454259.961930                                               -2068.63157        1074.56077
  2454259.997580                                               -2911.25224        3160.66178
  2454260.033200                                               -1020.94813         633.30115
  2454260.068850                                                -869.83893         758.51291
  2454260.110590                                                -641.34269         353.70041
  2454260.166570                                                -916.88565         512.41483
  2454260.221250                                                -633.60218         868.27570
  2454260.290160                                                -533.22849         646.56152
  2454260.829490                                               -1774.62937         393.82585
  2454260.864890                                                -408.62642         358.91245
  2454260.901260                                                 -48.44274         298.15668
  2454260.936920                                                -471.83023         304.29307
  2454260.972580                                                -779.03739         292.43649
  2454261.008240                                                -351.54609         373.79260
  2454261.043900                                                -508.02669         357.59967
  2454261.079550                                                -647.35503         396.00450
  2454261.116480                                                -835.57791         364.35330
  2454261.154610                                                -606.12527         352.68509
  2454261.190250                                                 -89.52783         390.26181
  2454261.225910                                                -538.26353         433.58183
  2454261.261750                                                -604.26086         451.44540
  2454261.297390                                               -1234.34175         563.38357
  2454261.837780                                                 -98.80885         376.03131
  2454261.872220                                                -427.28860         298.68745
  2454261.907880                                                -730.52827         322.62164
  2454261.943530                                                -237.18100         356.93726
  2454261.979150                                                -557.64914         328.74654
  2454262.014800                                                -837.23274         463.92549
  2454262.050440                                                -834.57297         493.63598
  2454262.086060                                                -668.26563         591.09071
  2454262.125590                                                -542.32207         440.27028
  2454262.161250                                                -475.00045         393.03102
  2454262.196860                                                -478.11918         472.46176
  2454262.232500                                                -628.37656         472.61940
  2454262.268140                                                -476.60539         551.22928
  2454262.303780                                                -717.83554         693.52194
  2454262.845090                                               -1080.88877         338.77234
  2454262.880700                                                -406.29883         341.60264
  2454262.916340                                                 -52.04099         333.14493
  2454262.951980                                                -347.05277         363.60949
  2454262.987620                                               -1792.09415         825.63394
  2454263.023260                                               -1813.08964         745.79689
  2454263.058900                                               -1238.53993        1449.83417
  2454263.095810                                               -1142.97254         935.19659
  2454263.134150                                                -377.12085         428.83665
  2454263.192800                                                -600.35881         580.82528
  2454263.228440                                                -188.80629        1056.05689
  2454263.299720                                                -299.05808         888.56997
  2454263.820970                                                -265.92568         423.03214
  2454263.853060                                                -455.70397         304.49248
  2454263.888710                                                -536.76741         313.68928
  2454263.924350                                               -1090.05152         276.04044
  2454263.959950                                                -721.60524         321.43702
  2454263.995600                                                -811.10206         344.18284
  2454264.031240                                                -128.84532         332.11870
  2454264.066880                                                -616.27826         359.04615
  2454264.103810                                               -1147.42181         349.88095
  2454264.142050                                                -189.33561         345.23301
  2454264.177700                                                -562.07922         443.11961
  2454264.213350                                                -737.13167         440.10012
  2454265.995470                                               -1487.03947         340.94668
  2454266.031120                                               -1065.81932         345.25474
  2454266.066780                                                -306.47705         886.59350
  2454266.103740                                                -373.53812         286.94028
  2454266.152150                                               -1169.35346         349.01286
  2454266.187790                                                -284.40785         463.37150
  2454266.223430                                               -1899.43218        2747.12278
  2454267.977990                                                -636.29120         328.14711
  2454268.016720                                                -656.41288         295.63122
  2454268.052350                                                -664.96602         886.98024
  2454268.089290                                                -962.00758         366.94022
  2454268.132510                                                -211.45004         369.70087
  2454268.176470                                                -517.03499         686.51075
  2454268.220440                                                -887.67918         490.47629
  2454268.264470                                                -720.04795         829.57176
  2454268.826940                                                -342.13569         449.57432
  2454268.862590                                                -596.53565         382.87022
  2454268.898230                                                -569.26143         381.70978
  2454269.015580                                                -252.57593         327.04264
  2454269.051230                                                -148.37693         563.87592
  2454269.166930                                                -460.50564         510.06818
  2454269.202900                                                -311.61251         478.47037
  2454291.795600                                                -109.48955         367.93041
  2454291.832720                                                -752.56272         285.10716
  2454291.871370                                                 -64.06491         295.47294
  2454291.982310                                                 509.48382         498.82071
  2454292.809100                                                -133.47189         321.25226
  2454292.844750                                                -663.12826         467.39900
  2454292.880400                                                -572.97592         477.05429
  2454292.916040                                                -286.07048         418.84768
  2454292.951670                                                -262.39932         389.90070
  2454292.987280                                                -432.03172         305.74678
  2454293.024200                                                -640.42358         746.68137
  2454293.062410                                                -468.93599         432.12959
  2454293.098060                                                -294.46231         395.28910
  2454293.147570                                                -572.50567         496.19422
  2454293.198310                                                 -85.61546         407.03715
  2454293.227930                                                -300.23720         409.24922
  2454293.800880                                                -918.91207         434.92534
  2454293.836510                                                -683.18419         426.40727
  2454293.872140                                                -363.88234         384.35905
  2454293.907780                                                -313.81858         510.66166
  2454294.043540                                                 105.87969         522.41370
  2454294.079180                                                  80.80959         415.00480
  2454294.114820                                                -787.11326         543.81584
  2454294.150460                                                -675.15279         435.24668
  2454294.186120                                                -609.51866         481.90054
  2454294.221750                                                 240.18664         410.43974
  2454294.794670                                                -628.77165         416.36586
  2454294.834910                                                -176.52530         431.62091
  2454294.876960                                                -956.78691         423.13179
  2454294.921630                                               -1069.36497         438.96660
  2454294.963370                                                -322.86431         393.67961
  2454295.006150                                                -233.88669         282.05100
  2454295.051880                                                -686.95284         406.43931
  2454295.093960                                                -488.46757         405.31924
  2454295.135590                                                -231.09845         516.52167
  2454295.180250                                                -387.22576         450.82748
  2454295.222890                                                -537.59525         515.43465
  2454295.796270                                                 169.89544         285.73135
  2454295.831900                                                -446.29218         295.22313
  2454296.068030                                                -366.08445         439.94571
  2454296.103670                                                -122.01456         383.32048
  2454296.139290                                                -458.95986         395.81793
  2454296.174930                                                -297.39320         513.27676
  2454296.210580                                                -274.45674         377.50537
  2454296.865250                                                -616.09351         405.89290
  2454296.900900                                                 -95.24664         377.07083
  2454296.936530                                                -701.00788         478.56800
  2454296.972150                                                -537.86879         395.01793
  2454297.009100                                                 268.12144         436.38247
  2454298.121980                                                -392.92176         385.17955
  2454298.157620                                                -406.90522         392.30161
  2454298.193270                                                -112.85837         323.03088
  2454298.814070                                                -532.10810         329.96515
  2454298.849710                                                -943.18607         409.94276
  2454298.885360                                                -493.36892         413.60821
  2454298.920980                                                -262.82319         493.79725
  2454298.956630                                                -153.94178         430.22083
  2454298.992260                                                -452.02117         464.66726
  2454299.031730                                                -823.82745         446.43204
  2454299.067390                                                -428.88155         509.39271
  2454299.103020                                                -411.34136         557.80717
  2454299.138640                                                -382.84729         553.78410
  2454299.174280                                               -1288.07921         664.10022
  2454299.209940                                                -145.54431         526.09736
  2454299.824530                                               -1079.04925         356.58186
  2454299.860590                                                -523.57452         302.40420
  2454299.896230                                                -440.09791         350.79531
  2454299.931860                                                -378.95628         338.75993
  2454299.967510                                                -731.54358         457.85777
  2454300.004430                                                -119.33578         487.88294
  2454300.042670                                                -138.25232         498.97778
  2454300.078310                                                -658.87171         408.16372
  2454300.113950                                                -516.13555         519.19486
  2454300.149590                                                -547.71778         544.49961
  2454300.185230                                                -297.44904         464.01100
  2454300.811170                                                -613.41413         364.63397
  2454300.846810                                                -473.14795         418.47276
  2454300.882450                                                -808.31475         367.13879
  2454300.918060                                                -538.00790         521.92542
  2454300.953690                                                -313.21875         720.39916
  2454300.989370                                                -632.98931         601.30693
  2454301.028870                                                -466.80478         510.49141
  2454301.064510                                                -587.83211         508.66904
  2454301.100160                                                -624.19053         578.60146
  2454301.135820                                                -204.52986         557.73119
  2454301.171460                                                -569.30237         540.22443
  2454301.852130                                               -1576.83728         770.24969
  2454301.887790                                                -688.74074         797.64623
  2454301.923430                                                -214.36572         698.81918
  2454301.959070                                                -461.13877         631.84575
  2454301.995990                                                -970.65172         817.99008
  2454302.048130                                                -513.74288         427.88483
  2454302.092080                                                 -99.42029         443.24764
  2454302.136050                                                -521.56663         445.39775
  2454302.180030                                                -277.61343         501.96351
  2454313.816890                                                -807.14642         608.43503
  2454313.852520                                                -601.69276         547.64680
  2454313.888140                                                -499.76833         524.93113
  2454313.923780                                                -565.95624         806.44116
  2454313.959450                                                -700.53601         749.97720
  2454313.998920                                                -722.83679         692.54526
  2454314.034550                                                -296.12425         808.43644
  2454314.070210                                                -544.38607         796.02258
  2454314.105860                                                -832.55307         735.39963
  2454314.141510                                                -451.69513         689.37202
  2454315.150310                                                -150.90899         514.23167
  2454315.808250                                                -418.44346         520.36993
  2454315.843900                                                -648.10497         500.52853
  2454315.879530                                                -168.94196         472.81580
  2454315.915150                                                -345.09548         332.75255
  2454315.950780                                                -149.34597         325.89096
  2454315.990280                                                -991.34029         422.58543
  2454316.025900                                                 144.01962         772.51213
  2454316.061530                                                -488.51541         729.80717
  2454318.807380                                               -1112.99657         436.09328
  2454318.843020                                                -494.76462         768.08407
  2454318.878660                                                 -42.25293         404.96092
  2454318.914290                                                -182.62733         493.34314
  2454318.951190                                                -337.00299         632.73370
  2454318.989410                                                -797.34838         527.17528
  2454319.025080                                                -558.71131         536.33149
  2454319.060740                                                -124.41456         544.19230
  2454319.096390                                                -134.86532         586.55297
  2454319.132010                                                 -81.33015         637.86364
  2454319.977240                                                -474.28204         412.31126
  2454320.012870                                                -318.52548         352.96495
  2454320.066030                                                -590.10323         400.08127
  2454320.108800                                                -243.45918         413.27304
  2454320.151590                                                 873.88754         446.39815
  2454320.993980                                                -153.98502         826.60610
  2454327.813580                                                -916.42171         483.82878
  2454327.852760                                                -475.31002         326.25642
  2454327.890150                                                 308.94877         346.18273
  2454327.928490                                                -333.88821         410.78135
  2454327.968140                                                -435.64047         378.97354
  2454328.005170                                                -508.96495         343.13168
  2454328.042200                                                -220.68071         385.46151
  2454328.079240                                                -486.43306         341.75561
  2454328.116300                                                -941.74889         449.69870
  2454329.849660                                                -851.49812         427.43605
  2454330.001670                                                -646.89484        1150.85855
  2454330.038710                                               11495.33867        9328.31654
  2454331.126560                                                -587.80050         427.31671
  2454331.820340                                                 -80.23830         396.88423
  2454331.862600                                                -722.34813         350.91033
  2454332.075970                                                -633.89959         570.71529
  2454334.821180                                                -430.89252         358.64561
  2454334.859440                                                -448.64575         385.78883
  2454334.897700                                                -944.70379         389.90578
  2454334.938480                                                 132.13343         500.21614
  2454334.976750                                               -1698.82802        1183.02493
  2454335.015030                                               -1439.32692        1189.35894
  2454335.055490                                               -1485.31663         798.95672
  2454335.095010                                                -304.74130        1203.58004
  2454336.815770                                                 902.85586        1064.17762
  2454336.849970                                                -549.95962         688.55475
  2454336.877050                                               -1203.32375         616.45123
  2454336.910570                                               -1525.65149         750.59794
  2454336.946950                                                -895.75605        1853.50672
  2454336.979040                                                -500.73322         723.81612
  2454337.012130                                                -984.93059        1087.27034
  2454337.040470                                               -1261.11363        1671.21975
  2454337.076020                                                 -14.01378        2085.10774
  2454337.842080                                               -3562.33293        4081.41107
  2454337.884050                                               -1721.19767        2050.96526
  2454337.933570                                                  98.64285        1326.51841
  2454338.845940                                                -260.55821         360.19708
  2454338.887920                                                 172.41552         382.86249
  2454338.932460                                                -165.98320         503.09300
  2454338.974440                                                -729.66603         454.58016
  2454339.016390                                               -1053.88522         573.44476
  2454339.063080                                                -570.68627         515.38885
  2454339.870870                                                -407.08765         417.38470
  2454339.915380                                                 -43.42184         421.23269
  2454339.957360                                                -342.37081         404.84522
  2454339.999340                                                 -92.45960         385.33660
  2454340.041320                                                -209.26672         443.20899
  2454340.083290                                                -452.82565         488.69965
  2454340.904990                                                -478.76146         349.70700
  2454340.949550                                               -1058.94822        2336.58317
  2454340.991530                                               -1768.25566        1010.38826
  2454341.033500                                                -891.64724        1143.26862
  2454341.075440                                                 -66.53545        4990.95986
  2454342.874550                                                -566.13677         343.68098
  2454342.919100                                               -2699.23925        1611.57598
  2454342.961060                                               -1099.69985        1095.74605
  2454343.003020                                               -2207.22434        2573.26219
  2454343.044980                                               -3152.42584        2417.60161
  2454343.086960                                                -893.89043        1010.64263
  2454348.995210                                                -490.43099         301.61274
  2454349.048620                                                -438.79634         335.29427
  2454349.836370                                                -112.89978         412.58162
  2454349.888680                                                  89.10790         401.36049
  2454349.931880                                                -452.10001         356.38309
  2454349.976600                                                -655.28071         367.36469
  2454350.022440                                                 -39.05765         309.67724
  2454350.066870                                                -119.61932         418.35920
  2454350.823480                                                -278.99443         423.71999
  2454350.864630                                                -101.93680         349.62241
  2454350.907320                                                -337.80719         343.12445
  2454350.946830                                                  94.31325         346.16189
  2454350.986330                                                -268.07695         419.80941
  2454351.025830                                                -827.45914         460.11701
  2454351.065330                                               -1427.71796         736.60368
  2454351.840360                                                 599.42150        2181.14098
  2454351.877370                                                -632.10686         483.61811
  2454351.914390                                                3216.75810        1402.00880
  2454351.951430                                                -320.34074         383.29013
  2454351.988450                                                -713.72318         389.08114
  2454352.025500                                                -580.78250         366.85662
  2454352.062570                                                -101.57257         490.78401
  2454352.826220                                                -345.15866         343.17306
  2454352.864530                                                 283.71620         334.65445
  2454352.925190                                               11491.30006        9042.14022
  2454353.824830                                                 370.55258         351.74562
  2454353.863130                                                -193.13622         405.38384
  2454353.908310                                                -215.91653         410.82092
  2454353.950280                                                 114.93708         366.87774
  2454353.992260                                                -361.50064         413.58869
  2454354.034230                                                -534.64429         335.38229
  2454354.837300                                                -811.74729         628.87847
  2454354.879270                                                 193.52733         556.08778
  2454354.921220                                                3042.15105        4479.90168
  2454355.827440                                                -166.97903         462.18804
  2454355.865900                                                1003.81186        1069.50101
  2454355.902940                                                -180.35858         543.57507
  2454355.939970                                                -440.19631         348.66724
  2454355.976990                                                -537.79885         362.69210
  2454356.014030                                                 356.14658         338.28701
  2454356.052020                                                  93.60229         657.06167
  2454357.841430                                                1551.53316        2233.95024
  2454357.919110                                                  18.15094         631.77447
  2454357.956150                                                -248.36730         411.72066
  2454357.993180                                                -644.66633         398.63186
  2454358.030220                                                -426.34990         373.24707
  2454358.829030                                                -464.52404         643.90641
  2454358.866060                                                 586.93737         631.77849
  2454359.834930                                               -1040.73951        1156.54008
  2454359.953370                                                -923.42992        1910.37143
  2454359.995460                                               -3587.42393        3800.93019
  2454360.037520                                               -6254.72333        4501.71377
  2454360.969950                                                -730.41259         479.80877
  2454361.021920                                                 121.33769         407.95952
  2454361.830540                                                 423.78160         439.00662
  2454361.873230                                                 -23.53910         440.83223
  2454361.915310                                                -539.41773         359.82664
  2454361.957400                                                 -78.14507         343.18774
  2454361.999480                                                 143.23085         971.76972
  2454362.829770                                                -578.41131         459.45051
  2454362.858220                                                  35.85412         428.81534
  2454362.886690                                                  34.51164         393.08534
  2454362.915150                                                -352.14299         411.37563
  2454362.943620                                                 346.87718         500.85852
  2454362.969610                                                -146.94403         444.88088
  2454362.991890                                                -361.92939         822.79269
  2454363.010460                                                -629.18878         788.31182
  2454363.027790                                               -1216.68305        1659.59623
  2454369.851810                                                 -97.40876         541.24437
  2454369.889030                                                 390.97423         415.71451
  2454369.926220                                                -383.00172         463.26589
  2454369.963420                                                 217.38341         383.89489
  2454370.000670                                                 182.53713         528.76246
  2454370.843570                                                -187.40846         627.55917
  2454370.880800                                                -971.82229         466.91554
