\STAR_ID                              = "OGLE 2012-BLG-724L"
  2453959.07727                                                 -261.9036         3051.8700
  2453959.08443                                                 4170.2955         3761.6600
  2453959.09157                                                 4119.8916         2978.2800
  2453959.91219                                                  -24.8763          530.8880
  2453959.91933                                                  635.4235          496.2100
  2453959.92648                                                 -307.0041          515.8470
  2453959.93363                                                  457.3502          484.6850
  2453959.94078                                                  592.5295          766.0080
  2453959.94798                                                   33.9200          704.8350
  2453959.95514                                                 -498.6244          695.4430
  2453959.96229                                                  532.8149          574.0780
  2453959.96944                                                   91.4846          507.6570
  2453959.97659                                                  362.0722          518.6750
  2453959.98374                                                  102.1403          448.9220
  2453959.99089                                                  496.7964          635.3030
  2453959.99805                                                  675.4986          583.3690
  2453960.00520                                                 -302.3569          545.7410
  2453960.01236                                                 -286.2991          642.3480
  2453960.02040                                                  263.9381          668.3940
  2453960.02755                                                  259.9140          804.4690
  2453960.03470                                                   79.0083         1493.2500
  2453960.79930                                                  -17.7111          437.4400
  2453960.80644                                                  507.3264          441.8350
  2453960.81359                                                  495.6669          422.6590
  2453960.82072                                                 -270.8905          401.3910
  2453960.82787                                                   66.5479          417.5510
  2453960.83528                                                  218.0781          477.8760
  2453960.84243                                                 -238.6726          723.7810
  2453960.84956                                                  341.7926          521.3850
  2453960.86385                                                 1496.1215          737.4810
  2453960.87205                                                 -334.0319          492.8290
  2453961.79574                                                  580.4878          493.4420
  2453961.80288                                                  833.5100          571.4270
  2453961.81002                                                  625.7447          407.0960
  2453961.81717                                                   87.3217          422.1810
  2453961.82431                                                  294.9114          443.6970
  2453961.83269                                                  150.0336          368.2840
  2453961.83983                                                 -161.8119          356.4020
  2453961.84817                                                   72.6891          324.3630
  2453961.85755                                                   49.7324          345.3870
  2453961.86588                                                  463.9192          322.6830
  2453961.87782                                                 -142.5534          282.0590
  2453961.88496                                                  302.4679          287.3030
  2453961.89330                                                  -40.7372          327.3500
  2453961.90162                                                  235.4230          327.0090
  2453961.91120                                                  -56.0177          303.4310
  2453961.92023                                                 -121.3318          352.2360
  2453961.92737                                                  -31.1523          286.8340
  2453961.93828                                                 -119.7441          259.9480
  2453961.94661                                                   31.9384          272.6080
  2453961.95495                                                  -60.3797          316.2730
  2453961.96399                                                  -80.1761          335.1940
  2453961.97113                                                  201.3278          352.6170
  2453961.97947                                                  253.6080          390.6980
  2453961.98780                                                 -182.3819          395.2920
  2453961.99613                                                  -99.9737          355.6720
  2453962.00449                                                   -4.0313          421.3630
  2453962.01163                                                  406.2379          314.2780
  2453962.01996                                                 -122.1870          286.8030
  2453962.02829                                                  518.0806          358.7650
  2453962.03663                                                  335.9898          328.8050
  2453962.04668                                                  468.8706          370.3960
  2453962.05382                                                  417.9654          362.9130
  2453962.06216                                                  432.3977          387.1480
  2453962.07049                                                  -50.0599          842.5950
  2453962.07883                                                  -72.3755          439.6010
  2453962.08723                                                 -493.0140          450.2650
  2453962.09438                                                 -183.8779          501.1240
  2453962.10271                                                  147.5608          499.2260
  2453962.11105                                                 -224.2968          589.7440
  2453962.11938                                                 -136.0125          597.9180
  2453962.12771                                                   54.8569          605.8320
  2453962.13485                                                  613.3697          621.2800
  2453962.79532                                                   59.1971          531.2770
  2453962.80246                                                  176.4399          410.5600
  2453962.80961                                                  260.9961          359.8610
  2453962.81675                                                  147.0726          369.2670
  2453962.82390                                                   84.8337          358.8440
  2453962.83122                                                  281.6602          285.3710
  2453962.83836                                                  189.0990          309.7070
  2453962.84551                                                  -47.6823          329.3760
  2453962.85264                                                  159.2122          282.8500
  2453962.85979                                                  -18.7274          346.6320
  2453962.86990                                                  106.6774          299.9030
  2453962.87704                                                  -46.5004          286.8030
  2453962.88538                                                    4.8679          301.0290
  2453962.89371                                                   64.4476          343.0360
  2453962.90086                                                  216.7545          306.8460
  2453962.91279                                                  178.9645          264.5250
  2453962.91994                                                 -207.9058          424.9380
  2453962.93202                                                  266.1513          360.0540
  2453962.94036                                                  142.7867          285.5300
  2453962.94869                                                   51.7831          285.4120
  2453962.95841                                                 -161.4885          275.0430
  2453962.96555                                                  110.5467          320.9670
  2453962.97507                                                  -58.3180          339.8920
  2453962.98340                                                  382.1398          280.1270
  2453962.99174                                                  334.3732          309.2940
  2453963.00127                                                   40.5780          252.4070
  2453963.00840                                                  166.2089          281.1200
  2453963.01674                                                 -148.8876          318.6270
  2453963.02507                                                   59.5972          283.8250
  2453963.03340                                                  649.4881          336.4390
  2453963.04176                                                  312.2538          336.4080
  2453963.04890                                                  454.9736          334.1400
  2453963.05724                                                  291.4297          356.4050
  2453963.06557                                                  408.7891          324.9100
  2453963.07390                                                  -24.6873          334.6960
  2453963.08226                                                 -291.0790          373.8850
  2453963.08940                                                 -126.5943          371.8120
  2453963.09773                                                  371.1085          496.8890
  2453963.10606                                                  167.2230          429.9350
  2453963.11440                                                   48.5186          512.0520
  2453963.12280                                                   40.0327          627.5470
  2453963.12995                                                  324.3877          566.5090
  2453963.79174                                                 -445.9045         1161.5400
  2453963.79888                                                 -145.4452         1041.4800
  2453963.80602                                                 -160.6125         1021.4900
  2453963.81316                                                  -70.4820          602.8630
  2453963.82031                                                 -806.8889          894.9470
  2453963.82745                                                  373.9102          727.5800
  2453963.83459                                                  658.7703          650.1820
  2453963.84887                                                 1107.6203         1642.8100
  2453963.85601                                                  479.1560         1426.0500
  2453963.86507                                                  509.1054         2276.7400
  2453963.87221                                                 2842.5665         3432.8800
  2453963.87936                                                 -632.8665         1112.4500
  2453963.88650                                                 2015.9806         1355.9100
  2453963.89365                                                  428.0498         3116.9600
  2453963.90209                                                  224.5253         1311.6100
  2453963.91050                                                 2669.9452         1867.8500
  2453963.97690                                                  444.2633          471.2280
  2453963.98404                                                  764.0964          537.1660
  2453963.99118                                                  400.3527          460.1190
  2453963.99833                                                  -61.6054          355.3510
  2453964.00547                                                   96.6488          391.7110
  2453964.01336                                                  120.0241          355.8880
  2453964.02050                                                  683.7672          504.4690
  2453964.02764                                                  425.0466          476.1430
  2453964.03478                                                   26.5243          383.5170
  2453964.04192                                                  654.8193          503.2170
  2453964.05154                                                  253.0990          473.1710
  2453964.05868                                                   96.5891          417.5240
  2453964.06582                                                  680.9043          480.2760
  2453964.07295                                                  284.2870          524.9240
  2453964.08009                                                 -133.7309          635.6320
  2453964.08838                                                 -544.4653          582.1220
  2453964.09552                                                  320.7349          599.5370
  2453964.10266                                                 -444.3642          546.9570
  2453964.10980                                                  275.7870          572.8930
  2453964.11694                                                 -323.0316          506.3640
  2453965.83287                                                  744.9659         1458.8500
  2453965.84120                                                 -146.9292         1115.3700
  2453966.83764                                                 1166.9128          815.2820
  2453966.85385                                                  602.6651          824.7520
  2453966.86106                                                 -144.9784          583.6310
  2453966.86916                                                  641.6510          854.5640
  2453966.87638                                                  560.6833          939.2710
  2453966.88448                                                  248.3520          409.4460
  2453966.89258                                                  171.9090          613.6680
  2453966.90099                                                  131.6818          850.4950
  2453966.90908                                                  158.9534          603.8770
  2453966.91943                                                 1090.5934         1099.4300
  2453966.92880                                                  263.2691          932.3540
  2453966.93690                                                 1035.9820          988.3250
  2453966.94404                                                 1202.6023          959.4540
  2453966.95214                                                  837.0696          614.3370
  2453966.95928                                                  935.2168          900.3870
  2453966.96737                                                  806.5974          656.3520
  2453967.80983                                                  759.1117         1752.5600
  2453967.81698                                                  356.4807          659.5310
  2453967.82413                                                  -30.8320          724.5890
  2453967.83557                                                 -128.2017          505.3280
  2453967.84271                                                  604.2014          520.6680
  2453967.84985                                                  304.6494          519.4570
  2453967.85700                                                  487.1255          990.1230
  2453967.86415                                                  463.2823          808.7960
  2453967.87129                                                  345.0538          639.4730
  2453967.87851                                                 -672.1934          655.2010
  2453967.88689                                                  877.3406          828.2310
  2453967.89403                                                   22.1022          777.7910
  2453967.93473                                                  -98.8829          824.6330
  2453967.94187                                                  313.6396          705.5570
  2453967.94901                                                  -47.0438          595.8060
  2453967.95615                                                 1040.7480         1383.7200
  2453967.96329                                                  889.9592         1008.8900
  2453967.97088                                                 1084.3596          705.6980
  2453967.97804                                                  976.1757         1044.2000
  2453968.00435                                                 -367.7316         1072.6900
  2453968.01149                                                  324.2656         1099.1000
  2453968.02578                                                  830.4842          766.0430
  2453968.04005                                                  236.1546          970.3800
  2453968.04720                                                  191.1151          954.4640
  2453968.05434                                                  434.6839          777.6060
  2453968.06148                                                  119.3339         1024.6900
  2453968.06862                                                  500.6601          841.0690
  2453968.07576                                                   58.3826          964.3430
  2453968.08291                                                  470.6376         1372.5500
  2453968.09005                                                 -319.2354          875.6640
  2453968.09734                                                  578.2976         1293.7400
  2453968.10448                                                 -266.6366         1558.7100
  2453968.11877                                                -3383.2403         1827.2000
  2453969.06749                                                 -685.0590          898.4560
  2453969.07463                                                 -287.6669         1199.6800
  2453969.08177                                                 2306.3565         2332.0200
  2453969.08891                                                  370.8396         2586.1700
  2453969.09605                                                  865.3697          759.4340
  2453969.10329                                                   36.0866          662.7090
  2453969.11123                                                  945.6601         1044.0600
  2453969.11660                                                 -271.7100          664.5920
  2453969.79869                                                  -40.4939         1014.1100
  2453969.80583                                                 -638.6556          533.8950
  2453969.81297                                                  357.4824         1301.8900
  2453969.82011                                                   60.9872          448.2220
  2453969.82725                                                 -420.4914          649.5210
  2453969.85314                                                  168.2140          750.7420
  2453969.86028                                                 -358.4420          467.9960
  2453969.86752                                                   93.7320          395.4730
  2453969.89080                                                 -432.2277          348.0890
  2453969.89814                                                  311.4386          381.6830
  2453969.90533                                                 -320.8036          358.7120
  2453969.91257                                                 -324.8936          449.0920
  2453969.92091                                                29807.8226         2796.2500
  2453969.93078                                                  582.5649          671.1160
  2453969.93811                                                 1965.1700         2223.9500
  2453969.96107                                                 -256.8107          435.8160
  2453969.96833                                                 -200.3299          480.5850
  2453969.97568                                                 -407.7038          438.3830
  2453969.98298                                                 -348.0927          358.0190
  2453969.99027                                                 -146.5010          393.2710
  2453969.99752                                                  107.7912          410.3480
  2453970.00480                                                 -266.4199          436.8690
  2453970.01214                                                   33.8291          427.3930
  2453970.01945                                                   -3.6021          388.2730
  2453970.02666                                                   95.9090          433.4690
  2453970.03404                                                  230.1158          479.4490
  2453970.04149                                                   -1.8913          434.0790
  2453970.04889                                                 -144.7368          374.0160
  2453970.05630                                                 -474.1386          573.6080
  2453970.06382                                                   37.2660          633.1570
  2453970.07205                                                 -193.0973          575.2390
  2453970.07939                                                 -153.6050          481.7460
  2453970.08691                                                   -2.7174          491.9350
  2453970.09443                                                   74.7036          522.0270
  2453970.10195                                                  457.2971          508.6900
  2453970.10960                                                 -830.0372          522.4660
  2453970.79048                                                  -47.8081          750.3980
  2453970.79771                                                   73.0499          360.3940
  2453970.80499                                                   70.8424          348.1590
  2453970.81229                                                  190.3970          280.1430
  2453970.81947                                                  184.3767          312.1770
  2453970.82681                                                 -169.1973          335.9970
  2453970.83405                                                   47.6310          328.7930
  2453970.84135                                                  241.5603          423.5000
  2453970.84869                                                  125.7887          309.1780
  2453970.85592                                                  168.6743          274.9480
  2453970.86325                                                   82.7080          323.2090
  2453970.87054                                                  -73.6536          327.9950
  2453970.87776                                                  156.6011          259.5860
  2453970.88508                                                  187.5020          271.0250
  2453970.89359                                                  280.2156          268.6710
  2453970.90106                                                   71.0864          294.1110
  2453970.91095                                                  -56.1969          322.8590
  2453970.91822                                                   18.7341          305.7390
  2453970.92543                                                  190.4182          271.2880
  2453970.93274                                                 -157.2281          290.1950
  2453970.94174                                                 -258.4191          293.2670
  2453970.94901                                                  -80.5928          258.3490
  2453970.95625                                                   54.1384          305.1670
  2453970.96352                                                  388.7926          305.1190
  2453970.97309                                                  169.5806          280.6920
  2453970.98058                                                  143.8389          269.3110
  2453970.98789                                                  242.9421          351.1150
  2453970.99526                                                 -190.9972          441.6140
  2453971.00253                                                   38.4604          301.4430
  2453971.00983                                                  258.7082          283.4660
  2453971.02069                                                  284.3484          273.8460
  2453971.02796                                                  288.3370          312.5850
  2453971.03522                                                   51.0511          266.0780
  2453971.04256                                                 -116.3871          379.4330
  2453971.04986                                                 -293.4750          408.5380
  2453971.05864                                                  127.1545          706.1120
  2453971.06585                                                  485.9970          935.8170
  2453971.07310                                                  347.2619          827.3080
  2453971.08038                                                  416.5940         2019.2000
  2453971.08763                                                  -42.0184         4004.3500
  2453971.82687                                                 1397.3315          860.3240
  2453971.83412                                                  939.6855          647.7920
  2453971.86551                                                 1517.3655         1236.1200
  2453971.88133                                                  434.6956          885.5110
  2453971.91294                                                 -235.6521          904.2590
  2453971.92276                                                  648.6521          518.3300
  2453971.95345                                                  349.0215          615.7060
  2453971.96071                                                  562.6164          513.9050
  2453971.96805                                                   77.7822          497.3290
  2453971.97527                                                 -438.2331          490.7640
  2453971.98254                                                 -599.4164          831.0960
  2453971.99207                                                 -424.1404          907.6770
  2453971.99933                                                  465.2281          781.3800
  2453972.00656                                                  403.8353          546.5970
  2453972.01387                                                  776.9887         1112.2300
  2453972.02114                                                 -165.6874          667.3200
  2453972.02844                                                  905.1588          660.4010
  2453972.03570                                                   73.4633          655.3020
  2453972.04296                                                  137.6508          708.8310
  2453972.05027                                                  163.0922          777.0690
  2453972.05747                                                 -241.0754          582.6210
  2453972.06476                                                  616.9490         2079.6400
  2453972.07201                                                  -80.2817          688.2300
  2453972.07929                                                  455.5089          784.3080
  2453972.08652                                                   58.6732         1023.2400
  2453972.09378                                                  167.7229         1115.4500
  2453972.10229                                                  831.4911         1156.1700
  2453972.79400                                                  330.3975         1371.8500
  2453972.80131                                                  915.3517          709.0210
  2453972.80860                                                  239.1801          405.5510
  2453972.81585                                                   10.4869          376.7540
  2453972.82311                                                   17.0000          340.0780
  2453972.83039                                                  193.2642          332.4410
  2453972.83761                                                 -255.1071          359.9340
  2453972.84490                                                   -4.1413          343.5600
  2453972.85216                                                  202.8901          291.2730
  2453972.85947                                                   49.7107          275.1910
  2453972.86685                                                   73.9690          324.3570
  2453972.87543                                                  174.6707          329.6370
  2453972.88272                                                  -83.5135          405.5870
  2453972.89011                                                  626.2682          349.6940
  2453972.89736                                                  292.6559          279.9990
  2453972.90469                                                  -62.9295          361.6310
  2453972.91454                                                  -89.9523          320.5160
  2453972.92187                                                  -14.1762          354.2180
  2453972.92921                                                   15.8963          480.1480
  2453972.93650                                                 -251.5023          347.8990
  2453972.94382                                                  196.1468          434.1680
  2453972.95112                                                 -183.2658          641.6410
  2453972.95841                                                  203.4061          544.1170
  2453972.96572                                                 -340.2826          403.0410
  2453972.97298                                                  110.9716          343.3370
  2453972.98024                                                  -54.1809          318.1420
  2453972.98756                                                  386.8499          694.1340
  2453972.99480                                                  222.1809          551.3400
  2453973.00214                                                   26.1246          549.3420
  2453973.00935                                                  105.8333          357.8630
  2453973.01662                                                 -185.8071          397.9370
  2453973.02392                                                  529.7919          791.3520
  2453973.03120                                                  154.6455          379.2640
  2453973.03849                                                  158.0255          404.5220
  2453973.04578                                                 -308.8237          370.0480
  2453973.05344                                                  -56.1813          353.7730
  2453973.80353                                                  177.5110          900.8090
  2453973.81078                                                  839.2770         1618.2600
  2453973.81805                                                 -981.0465         1319.4300
  2453973.83263                                                 -458.2871          752.1460
  2453973.83984                                                   -9.6041          341.2830
  2453973.84707                                                    2.6291          344.0690
  2453973.85436                                                  202.8229          286.1140
  2453973.86158                                                 -205.9113          300.8490
  2453973.86884                                                  172.4947          296.7890
  2453973.87615                                                  226.6333          257.3010
  2453973.88471                                                  -38.6131          250.1590
  2453973.89194                                                  402.1965          261.5270
  2453973.89918                                                 3124.5481         1647.8400
  2453973.99560                                                -3079.7839         4053.7400
  2453974.00281                                                -1446.4257         1806.7100
  2453974.03211                                                    4.0536          311.0460
  2453974.03946                                                 -428.4553          349.2730
  2453974.04669                                                 -173.5441          338.3960
  2453974.05398                                                 -487.7758          906.1330
  2453974.06129                                                 -404.5683          458.5290
  2453974.06853                                                  -77.0599          345.5080
  2453974.07586                                                  256.5243          320.1230
  2453974.08322                                                   72.5013          322.4480
  2453974.09051                                                  559.3255          448.5770
  2453974.09774                                                  965.6973          480.0760
  2453974.79903                                                  132.1641          442.2980
  2453974.80629                                                  193.6286          359.8990
  2453974.81358                                                   23.7735          311.1180
  2453974.82093                                                   92.5588          297.8860
  2453974.82823                                                  -58.9096          312.0270
  2453974.83556                                                  -34.4739          367.5700
  2453974.84275                                                    4.6521          334.9860
  2453974.84999                                                  -50.0923          281.0830
  2453974.85731                                                   20.7128          327.6810
  2453974.86456                                                   16.5033          318.9330
  2453974.87185                                                  258.9248          310.8440
  2453974.88041                                                  232.0264          311.6750
  2453974.88769                                                  240.2132          283.9280
  2453974.89495                                                   96.0201          262.3120
  2453974.90224                                                  -62.0417          287.1520
  2453974.90954                                                  103.2198          355.6730
  2453974.91942                                                  235.5603          299.0900
  2453974.92679                                                  265.7056          298.5210
  2453974.93402                                                   33.7307          319.5500
  2453974.94126                                                  225.8141          367.7420
  2453974.94856                                                   -1.9043          510.5710
  2453974.95579                                                  675.1394          437.3300
  2453974.96310                                                  372.0474          409.4890
  2453974.97042                                                  705.1431          475.9600
  2453974.97765                                                  196.4453          680.2580
  2453974.98502                                                  197.0732          489.5470
  2453974.99228                                                  418.3654          387.8160
  2453974.99962                                                  480.1930          400.1650
  2453975.00692                                                  874.3246          505.2700
  2453975.01414                                                 1023.2716          609.0380
  2453975.02184                                                  840.6913          615.0170
  2453975.02909                                                   36.9097          541.5310
  2453975.03635                                                  742.8396          745.5030
  2453975.04365                                                  -28.0111          589.4420
  2453975.05096                                                  337.4781          648.7430
  2453975.05831                                                 -536.8158          694.2760
  2453975.06556                                                  240.5439          508.4250
  2453975.07286                                                  358.6015          818.7630
  2453975.08004                                                  576.0520          532.0520
  2453975.08731                                                 1617.3820         1209.1900
  2453975.09460                                                  106.5742          978.4080
  2453975.97209                                                 -265.7205          868.8040
  2453975.97924                                                  808.0049         1061.0800
  2453975.98640                                                  745.5861         1329.6800
  2453975.99356                                                  261.4186         1287.8400
  2453976.00071                                                  311.8423          968.4630
  2453976.01895                                                 -159.8842         1149.9100
  2453976.02611                                                  507.4226         1388.1200
  2453976.90907                                                  785.3939          674.8830
  2453976.91638                                                  823.2658          699.7240
  2453976.92366                                                 1185.7433         1272.6300
  2453976.93091                                                  374.3018         1078.2500
  2453976.94572                                                  893.1387          771.3100
  2453976.95299                                                  343.9749          957.2830
  2453976.96021                                                   44.4898         1027.8000
  2453976.96751                                                  915.1632          715.4190
  2453976.97481                                                  376.0753         1292.7000
  2453976.98215                                                 1510.4253         1303.7200
  2453976.98941                                                  632.0849         1379.0600
  2453976.99665                                                 1783.7539         1017.5200
  2453977.79754                                                  689.3378          863.5760
  2453977.80479                                                  207.0974          505.6030
  2453977.81211                                                  628.7059          564.1440
  2453977.81943                                                 1175.9500          633.5770
  2453977.82694                                                  772.8060          637.7280
  2453977.83427                                                  660.7900          548.1810
  2453977.84158                                                  235.2162          464.7800
  2453977.84885                                                  512.6334          513.1420
  2453977.85613                                                  -52.4669          347.9010
  2453977.86346                                                 -237.6132          296.7860
  2453977.87196                                                 -266.8188          436.4190
  2453977.87921                                                  717.4394          504.5500
  2453977.88641                                                   84.0761          409.0930
  2453977.89363                                                   62.6878          515.6830
  2453977.90090                                                  848.1990          727.5510
  2453977.91092                                                  264.7530          486.9160
  2453977.91820                                                  187.8736          656.8960
  2453977.92550                                                  383.4539          425.8210
  2453977.93274                                                 -133.3729          376.0450
  2453977.94001                                                  654.7180          504.8350
  2453977.94730                                                  440.7322          550.9030
  2453977.95449                                                  -92.4991          563.5040
  2453977.96174                                                 1352.3655          787.9160
  2453977.96898                                                  175.5957          679.1170
  2453977.97621                                                 1258.1411          609.7750
  2453977.98442                                                  752.8941          803.4420
  2453977.99165                                                 1076.1595          791.0290
  2453977.99889                                                  722.6142          894.9910
  2453978.00614                                                  251.1978         1242.3200
  2453978.01342                                                  307.0621         1320.1500
  2453978.02065                                                 1035.5356         1184.5300
  2453978.03515                                                  -46.5301         1484.5900
  2453979.01885                                                   65.1488          794.5550
  2453979.02604                                                  353.7694          598.3720
  2453979.03331                                                 -283.9380          889.5790
  2453979.04061                                                 1010.6311          740.6590
  2453979.04789                                                  264.7096          952.8510
  2453979.05517                                                  546.9307         1034.4400
  2453979.06240                                                  819.4980          873.4250
  2453979.06968                                                  628.9490          852.6980
  2453979.07700                                                  121.6502          840.4460
  2453979.08420                                                 1751.4655         1095.8900
  2453981.81143                                                 1816.6514         2369.3500
  2453981.81726                                                  564.6300         2441.2500
  2453981.82313                                                 1160.0070         2228.3800
  2453981.82904                                                 1733.9774         2123.9700
  2453981.88957                                                 3042.7781         2390.4200
  2453981.89439                                                 1671.6606         3166.6400
  2453981.90018                                                 7324.2230         3192.5100
  2453981.90605                                                 3972.2939         4494.7600
  2453981.91191                                                 1311.2924         2533.0600
  2453981.91775                                                 3403.9606         3029.1200
  2453981.92261                                                 4065.2104         2625.6800
  2453981.92842                                                 3304.9787         2596.7100
  2453981.93426                                                 2132.5848         2763.3800
  2453981.94010                                                 1571.6840         2538.7600
