2457590.63240 19.169 0.056 4.28 577.0
2457591.48910 19.373 0.084 5.93 801.0
2457593.57009 19.103 0.045 4.71 351.0
2457593.71652 19.111 0.046 4.79 378.0
2457596.47556 19.248 0.059 4.77 469.0
2457599.54263 19.028 0.069 6.35 442.0
2457599.76198 18.951 0.049 4.98 418.0
2457600.65929 19.119 0.061 6.12 380.0
2457602.47555 19.182 0.085 6.49 543.0
2457602.64289 19.232 0.063 5.64 396.0
2457602.78120 19.236 0.099 7.47 518.0
2457603.62085 19.204 0.053 5.03 357.0
2457603.76090 19.058 0.057 6.08 398.0
2457604.58870 19.060 0.044 4.48 361.0
2457604.72829 19.298 0.056 4.90 382.0
2457605.58496 19.032 0.051 5.44 364.0
2457605.73161 19.082 0.057 5.57 433.0
2457607.47555 19.020 0.067 6.39 488.0
2457607.66051 19.058 0.047 4.91 347.0
2457608.56508 19.075 0.044 4.33 350.0
2457608.74213 19.018 0.050 4.96 433.0
2457609.61868 18.907 0.044 5.01 399.0
2457609.76223 18.951 0.088 8.58 491.0
2457610.65114 19.107 0.052 4.59 452.0
2457611.65188 18.986 0.052 5.16 452.0
2457612.57819 19.084 0.058 4.98 544.0
2457612.71643 19.098 0.060 5.27 522.0
2457616.59723 19.157 0.106 5.71 1343.0
2457617.54682 19.062 0.088 7.01 683.0
2457617.70876 18.920 0.078 5.90 816.0
2457618.59823 19.295 0.092 5.58 696.0
2457619.52682 19.079 0.078 6.03 614.0
2457621.60610 19.075 0.063 5.93 489.0
2457622.54463 19.159 0.050 4.52 376.0
2457622.72359 19.123 0.057 4.79 509.0
2457623.64617 19.120 0.056 5.43 416.0
2457624.59001 19.156 0.062 5.98 409.0
2457625.55929 19.001 0.053 5.45 450.0
2457626.53089 19.168 0.060 5.11 450.0
2457630.53530 19.104 0.057 5.47 396.0
2457631.50192 19.007 0.047 4.64 440.0
2457632.48113 19.103 0.065 5.87 437.0
2457632.65909 18.968 0.053 5.08 442.0
2457634.54506 19.009 0.060 6.49 388.0
2457636.50010 19.071 0.076 7.01 461.0
2457637.48351 19.200 0.062 5.47 440.0
2457638.49087 18.889 0.070 7.32 656.0
2457639.56217 19.284 0.071 5.16 476.0
2457643.63717 18.844 0.131 7.90 1496.0
2457645.51380 18.992 0.087 6.12 945.0
2457648.50216 19.157 0.091 6.98 578.0
2457649.52650 19.097 0.054 4.51 573.0
2457650.57438 18.991 0.049 4.87 535.0
2457651.60382 19.189 0.086 6.06 691.0
2457653.52583 19.160 0.047 4.49 422.0
2457655.53910 19.045 0.056 6.22 427.0
2457656.58374 19.026 0.060 6.05 480.0
2457659.55803 19.244 0.075 6.21 502.0
2457661.48682 18.907 0.073 7.35 603.0
2457662.57086 19.006 0.071 6.63 557.0
2457667.55699 19.016 0.059 6.09 502.0
2457673.54454 19.232 0.108 5.74 1330.0
2457681.51682 18.883 0.064 7.20 516.0
2457791.88744 19.138 0.106 4.63 2046.0
2457793.88164 19.204 0.064 4.63 659.0
2457794.88864 19.066 0.088 5.80 1005.0
2457795.89267 19.009 0.086 4.82 1548.0
2457798.86256 19.087 0.056 4.55 599.0
2457800.85338 18.965 0.066 6.07 593.0
2457801.89227 18.946 0.072 4.88 1011.0
2457803.87370 19.112 0.077 4.50 1122.0
2457807.85987 19.169 0.057 5.03 442.0
2457809.82237 19.069 0.065 5.99 504.0
2457810.82145 19.012 0.060 5.77 521.0
2457811.84105 19.095 0.056 5.11 448.0
2457812.87225 19.133 0.049 4.02 495.0
2457814.84127 19.014 0.046 4.73 456.0
2457815.87022 19.022 0.047 4.67 449.0
2457816.86002 19.108 0.054 5.06 447.0
2457817.85653 19.135 0.049 4.19 499.0
2457818.84275 19.101 0.052 4.74 476.0
2457819.82251 19.118 0.053 4.99 454.0
2457820.83117 19.062 0.051 4.49 503.0
2457821.83035 19.057 0.062 5.19 513.0
2457822.82577 19.062 0.073 5.74 695.0
2457823.81141 19.041 0.061 4.56 755.0
2457823.90037 19.076 0.053 4.49 555.0
2457824.89638 19.098 0.072 5.77 612.0
2457825.88789 19.141 0.058 4.40 598.0
2457826.84709 19.147 0.067 4.68 678.0
2457827.82242 19.203 0.070 5.10 612.0
2457827.91164 19.103 0.068 4.86 799.0
2457828.88083 19.154 0.058 4.47 550.0
2457830.78348 19.120 0.070 4.69 920.0
2457830.87072 19.162 0.059 4.74 584.0
2457834.83629 19.021 0.054 5.47 452.0
2457835.77290 19.226 0.073 6.30 413.0
2457835.91350 19.116 0.069 5.22 671.0
2457836.86821 19.243 0.075 6.60 396.0
2457837.80230 19.035 0.051 5.61 372.0
2457837.91191 19.023 0.069 6.26 522.0
2457838.85752 19.213 0.051 4.45 426.0
2457839.80608 19.065 0.041 4.22 363.0
2457839.91982 19.155 0.074 3.59 1305.0
2457840.85018 18.987 0.048 5.27 394.0
2457841.79008 19.140 0.086 7.79 399.0
2457841.90030 19.096 0.062 5.98 413.0
2457842.81477 19.076 0.052 5.46 392.0
2457843.73920 19.230 0.069 6.01 402.0
2457843.85616 18.976 0.051 5.78 373.0
2457844.76634 19.161 0.052 5.01 375.0
2457844.88305 19.009 0.058 6.25 390.0
2457845.79960 19.088 0.047 4.57 395.0
2457845.90937 19.218 0.053 4.85 381.0
2457846.83766 19.184 0.051 4.85 375.0
2457847.74099 19.069 0.056 5.49 409.0
2457847.85851 19.178 0.064 5.93 398.0
2457848.75479 19.152 0.065 6.08 406.0
2457848.87290 19.175 0.049 4.71 360.0
2457849.76748 19.163 0.051 4.63 450.0
2457849.88664 19.153 0.040 3.67 366.0
2457850.78076 19.082 0.070 6.11 495.0
2457850.90038 19.072 0.049 4.94 396.0
2457851.79749 19.116 0.067 5.72 506.0
2457851.92051 19.038 0.057 5.13 484.0
2457853.87462 19.010 0.069 6.55 507.0
2457854.72061 19.175 0.080 5.37 749.0
2457854.83781 18.985 0.057 5.03 590.0
2457855.75021 19.157 0.062 4.13 731.0
2457855.86110 19.096 0.056 4.40 632.0
2457856.87301 19.051 0.090 7.12 607.0
2457858.84722 19.072 0.065 5.55 638.0
2457862.71962 19.001 0.059 5.73 489.0
2457862.82958 19.043 0.055 5.02 469.0
2457863.77539 19.160 0.070 6.29 443.0
2457863.92334 19.092 0.049 4.36 493.0
2457864.73397 19.071 0.042 4.46 378.0
2457864.88495 19.123 0.044 3.96 418.0
2457865.73729 19.183 0.052 4.52 408.0
2457865.87546 19.100 0.045 3.77 451.0
2457866.73371 19.019 0.046 4.68 408.0
2457866.86628 19.062 0.039 3.62 416.0
2457867.73708 19.108 0.040 3.83 382.0
2457867.86807 19.146 0.047 4.32 391.0
2457868.79409 19.026 0.056 5.23 425.0
2457869.67614 19.116 0.062 6.39 415.0
2457869.79253 19.085 0.043 4.26 394.0
2457869.92457 19.003 0.039 3.27 517.0
2457870.81394 19.153 0.045 4.41 381.0
2457871.70962 19.139 0.046 4.33 423.0
2457871.84415 19.119 0.042 3.75 405.0
2457872.68869 19.094 0.044 4.17 444.0
2457872.84264 19.119 0.038 3.41 416.0
2457873.68997 19.038 0.046 4.69 443.0
2457873.79805 19.086 0.046 4.49 388.0
2457873.93237 18.998 0.058 4.17 815.0
2457874.76645 19.155 0.072 6.35 456.0
2457874.88989 19.140 0.051 4.28 488.0
2457875.84489 19.113 0.047 4.17 461.0
2457876.66115 19.123 0.079 6.50 612.0
2457876.78161 19.055 0.044 4.02 464.0
2457876.90851 19.075 0.050 4.50 483.0
2457877.74182 19.038 0.040 3.73 438.0
2457877.86521 19.098 0.049 3.81 534.0
2457878.78032 19.130 0.044 3.84 443.0
2457878.90463 19.059 0.043 3.75 494.0
2457879.72902 18.998 0.079 6.83 570.0
2457879.88201 19.022 0.072 6.61 507.0
2457880.75750 18.964 0.055 5.38 527.0
2457880.88788 19.192 0.094 7.17 554.0
2457881.83816 18.976 0.059 5.23 598.0
2457882.71478 19.078 0.073 6.15 603.0
2457882.84573 19.112 0.063 4.75 648.0
2457883.86527 19.051 0.102 7.12 785.0
2457890.72976 19.166 0.066 5.13 595.0
2457890.88749 19.063 0.085 6.40 693.0
2457893.70668 18.990 0.059 6.19 456.0
2457893.83635 19.089 0.051 4.77 450.0
2457893.94216 19.194 0.121 5.84 1385.0
2457894.69064 19.149 0.046 4.34 419.0
2457894.81875 19.095 0.046 4.27 417.0
2457894.92741 19.140 0.074 5.98 564.0
2457895.79105 19.046 0.049 4.78 486.0
2457897.73355 19.100 0.064 6.11 479.0
2457900.93213 19.289 0.106 7.86 521.0
2457901.66755 19.148 0.060 5.80 409.0
2457901.82457 19.143 0.057 4.95 455.0
2457902.65959 19.177 0.067 5.90 436.0
2457902.79095 19.172 0.054 4.68 453.0
2457903.82786 19.149 0.057 5.10 447.0
2457903.94427 19.271 0.127 7.59 767.0
2457904.68449 19.074 0.045 4.62 386.0
2457904.81687 19.151 0.043 3.94 385.0
2457904.93415 18.884 0.061 6.44 559.0
2457905.65347 19.136 0.046 4.20 417.0
2457905.78311 19.090 0.042 3.80 425.0
2457905.89350 19.055 0.054 4.63 535.0
2457906.60152 19.258 0.072 5.59 500.0
2457906.71976 19.152 0.045 4.08 449.0
2457906.84262 19.047 0.053 4.62 546.0
2457906.94197 19.015 0.083 5.75 1070.0
2457907.71439 19.238 0.070 4.73 698.0
2457908.56966 19.203 0.098 6.63 764.0
2457908.66586 19.157 0.061 4.88 570.0
2457908.79561 19.055 0.054 4.74 532.0
2457908.90460 19.140 0.070 5.56 628.0
2457909.59598 19.115 0.071 5.12 718.0
2457909.71637 19.089 0.049 4.03 558.0
2457909.82817 19.186 0.056 4.09 584.0
2457909.92513 19.204 0.080 5.53 794.0
2457910.61334 19.011 0.063 5.40 637.0
2457910.74485 19.085 0.050 4.24 522.0
2457910.86199 19.225 0.067 4.59 811.0
2457911.58637 19.342 0.123 6.77 854.0
2457911.68981 19.029 0.059 4.80 626.0
2457911.90566 19.159 0.107 7.44 731.0
2457916.63807 19.200 0.065 3.95 913.0
2457916.73794 19.106 0.061 4.26 743.0
2457917.56126 19.301 0.098 6.29 679.0
2457917.67368 19.135 0.067 5.47 555.0
2457917.78783 19.112 0.054 4.06 592.0
2457917.89546 19.121 0.080 5.27 859.0
2457918.67296 19.036 0.063 4.56 907.0
2457922.64969 19.156 0.062 5.61 450.0
2457923.54241 19.222 0.079 6.00 570.0
2457923.64907 19.043 0.058 5.84 448.0
2457923.78817 19.109 0.067 5.74 501.0
2457923.89459 19.268 0.096 6.57 603.0
2457924.57165 19.082 0.054 4.84 472.0
2457924.68664 19.153 0.055 4.64 420.0
2457924.80602 19.160 0.053 4.07 473.0
2457925.59559 19.064 0.057 5.75 426.0
2457925.72175 19.146 0.056 5.23 395.0
2457925.84668 19.087 0.059 5.64 469.0
2457926.61494 18.905 0.058 6.80 451.0
2457926.76113 19.134 0.062 5.59 445.0
2457928.60925 19.124 0.060 5.50 473.0
2457932.63920 18.952 0.065 6.90 451.0
2457932.77295 18.977 0.054 5.85 413.0
2457933.62993 19.175 0.066 6.20 392.0
2457933.76200 19.058 0.060 6.44 375.0
2457934.56489 19.100 0.050 4.82 445.0
2457934.70172 19.090 0.046 4.58 387.0
2457934.79541 19.098 0.063 5.70 436.0
2457935.53517 19.157 0.057 5.10 481.0
2457935.66499 19.222 0.057 4.75 414.0
2457935.77623 19.019 0.037 3.90 369.0
2457935.87676 19.158 0.058 5.51 440.0
2457936.52744 19.005 0.059 5.91 492.0
2457936.65243 19.166 0.057 5.33 392.0
2457936.78294 19.078 0.053 5.58 366.0
2457936.87614 19.073 0.076 7.57 445.0
2457937.57963 19.001 0.057 5.50 495.0
2457937.70102 19.098 0.051 4.70 433.0
2457937.82139 19.163 0.076 6.91 439.0
2457938.60351 19.049 0.073 6.63 516.0
2457944.48397 19.125 0.081 5.40 859.0
2457944.53462 19.088 0.071 5.09 810.0
2457944.57638 19.153 0.064 4.32 736.0
2457944.62656 19.184 0.071 4.75 710.0
2457944.67640 19.236 0.077 5.00 655.0
2457944.74527 19.116 0.071 5.11 706.0
2457944.78671 18.976 0.076 6.02 809.0
2457944.82991 19.161 0.115 7.02 1122.0
2457945.50034 19.080 0.072 5.60 688.0
2457945.61089 19.142 0.049 3.92 535.0
2457945.72325 19.085 0.047 4.01 535.0
2457945.83259 19.094 0.073 5.54 753.0
2457946.55460 19.105 0.062 5.15 557.0
2457946.68401 19.076 0.053 4.52 477.0
2457946.79648 19.092 0.070 6.29 506.0
2457947.53722 19.055 0.064 6.63 400.0
2457947.65287 19.109 0.065 6.07 435.0
2457948.54925 19.125 0.054 5.31 401.0
2457948.67450 19.113 0.063 4.68 688.0
2457948.80693 19.246 0.077 5.92 570.0
2457949.72917 19.148 0.098 7.14 716.0
2457952.74294 19.090 0.057 5.56 390.0
2457953.50804 19.020 0.050 5.01 453.0
2457953.64856 19.121 0.054 5.45 370.0
2457953.76788 19.130 0.062 6.33 411.0
2457954.52481 19.211 0.058 4.60 543.0
2457954.67137 19.091 0.040 3.74 348.0
2457955.72078 19.014 0.042 3.90 442.0
2457956.51084 19.077 0.057 4.99 499.0
2457956.65352 19.148 0.047 4.27 368.0
2457956.76926 19.072 0.057 5.95 433.0
2457957.69489 19.005 0.057 6.28 421.0
2457958.60716 19.134 0.070 6.41 430.0
2457958.70126 19.063 0.057 5.91 409.0
2457958.80609 19.099 0.076 7.28 465.0
2457959.56563 19.122 0.046 4.39 394.0
2457959.68246 19.097 0.044 4.50 360.0
2457959.79327 19.185 0.080 7.17 447.0
2457960.55203 19.180 0.048 4.50 364.0
2457960.68747 19.087 0.054 5.82 357.0
2457960.79450 18.915 0.055 6.83 409.0
2457961.62615 19.055 0.051 5.54 451.0
2457961.75013 19.276 0.080 6.77 513.0
2457962.56099 19.085 0.044 4.21 413.0
2457964.52825 19.018 0.062 5.85 623.0
2457964.62821 19.145 0.058 5.20 435.0
2457964.78636 18.939 0.069 6.75 587.0
2457965.69783 19.043 0.056 5.01 574.0
2457966.57165 19.040 0.060 5.94 444.0
2457966.68194 19.020 0.059 5.92 416.0
2457967.61324 19.019 0.065 6.00 506.0
2457967.70301 19.048 0.084 7.43 526.0
2457971.47485 19.141 0.109 6.74 935.0
2457971.52758 19.197 0.082 5.10 784.0
2457971.56930 19.294 0.090 5.22 769.0
2457971.61606 18.985 0.071 4.99 902.0
2457971.65640 19.071 0.059 4.27 713.0
2457972.47547 19.057 0.103 6.73 881.0
2457972.57831 19.150 0.090 6.11 706.0
2457972.63222 18.900 0.064 5.35 699.0
2457972.68008 19.214 0.097 5.83 751.0
2457972.73594 19.125 0.118 7.23 912.0
2457973.57694 18.954 0.066 5.67 662.0
2457973.70903 18.992 0.087 6.84 819.0
2457974.56455 19.136 0.067 5.28 530.0
2457974.68032 18.972 0.073 6.41 598.0
2457975.62854 19.069 0.077 6.23 620.0
2457979.56081 19.044 0.043 4.20 423.0
2457980.47841 19.097 0.082 6.25 621.0
2457980.61199 19.170 0.072 5.72 517.0
2457981.51973 19.030 0.062 5.74 513.0
2457981.66463 19.239 0.077 5.58 511.0
2457982.57409 19.073 0.052 4.54 415.0
2457983.50076 19.175 0.075 6.25 456.0
2457983.61203 19.045 0.051 5.03 427.0
2457984.52507 19.044 0.063 6.13 423.0
2457984.63884 19.148 0.057 5.22 409.0
2457985.57512 18.977 0.064 6.52 463.0
2457986.53686 19.088 0.044 4.24 421.0
2457986.66534 19.091 0.051 5.14 409.0
2457987.59598 19.073 0.049 4.74 468.0
2457990.51104 19.141 0.068 5.99 465.0
2457990.64181 19.081 0.080 7.40 455.0
2457991.57184 19.095 0.070 6.54 458.0
2457992.49590 19.178 0.055 4.64 468.0
2457992.61655 19.023 0.052 5.24 438.0
2457993.54589 19.072 0.053 4.69 482.0
2457993.65488 19.092 0.062 5.98 439.0
2457994.58905 19.148 0.067 5.90 504.0
2457998.49506 19.039 0.059 4.58 679.0
2457998.58468 19.215 0.085 4.61 1082.0
2457998.62816 19.024 0.118 5.35 2389.0
2458000.50909 19.317 0.099 6.41 603.0
2458000.56228 19.011 0.068 5.83 619.0
2458000.60899 19.149 0.099 6.99 716.0
2458001.51358 19.127 0.059 4.65 571.0
2458001.62251 19.255 0.076 5.42 632.0
2458002.63551 19.079 0.110 6.33 1414.0
2458004.49737 19.097 0.071 6.20 517.0
2458005.48050 19.047 0.102 7.74 681.0
2458007.59358 19.013 0.068 6.64 480.0
2458010.50607 19.184 0.087 6.48 555.0
2458011.57253 19.149 0.093 7.71 492.0
2458012.57329 19.057 0.055 4.88 558.0
2458013.57757 19.142 0.064 5.57 509.0
2458014.58663 19.081 0.062 5.80 505.0
2458016.48291 19.224 0.099 6.77 677.0
2458017.49838 19.142 0.065 5.57 510.0
2458018.53427 19.147 0.066 5.90 480.0
2458019.56122 19.149 0.058 5.34 450.0
2458021.50572 19.041 0.069 5.78 601.0
2458026.54015 19.304 0.098 4.84 1112.0
2458029.52719 19.032 0.092 5.95 859.0
2458032.56506 19.284 0.109 6.23 801.0
2458036.52472 18.988 0.078 7.75 541.0
2458037.56683 18.931 0.082 7.28 613.0
2458040.53232 18.964 0.076 6.22 660.0
2458046.52696 18.963 0.099 8.16 796.0
2458053.53072 19.026 0.110 5.66 1503.0
2458057.51196 19.002 0.096 7.08 791.0
2458156.87503 19.081 0.062 4.82 701.0
2458161.87877 19.186 0.071 5.64 590.0
2458162.87940 19.049 0.047 4.29 511.0
2458164.86425 19.100 0.061 5.60 503.0
2458165.85151 19.117 0.057 4.91 531.0
2458166.84294 19.165 0.088 7.28 504.0
2458166.88354 19.150 0.073 6.12 513.0
2458167.86853 19.109 0.055 5.12 467.0
2458168.83988 19.015 0.051 5.03 474.0
2458168.88897 19.032 0.055 5.13 487.0
2458169.86341 19.148 0.061 5.21 483.0
2458170.84642 19.224 0.052 4.22 477.0
2458170.88545 19.101 0.047 4.02 475.0
2458171.85555 19.122 0.051 4.18 484.0
2458171.89458 19.337 0.078 3.88 827.0
2458172.86600 19.153 0.058 4.83 508.0
2458173.82549 19.062 0.059 5.02 615.0
2458173.87553 19.172 0.053 4.12 539.0
2458174.83820 18.993 0.051 4.45 619.0
2458174.88641 19.053 0.048 4.18 525.0
2458175.83634 19.084 0.046 4.01 484.0
2458175.88525 19.100 0.052 4.55 479.0
2458176.82987 19.141 0.055 4.55 535.0
2458176.87889 19.108 0.052 4.55 492.0
2458181.81898 19.080 0.069 5.21 760.0
2458181.87378 19.025 0.059 4.76 666.0
2458182.85048 19.055 0.054 4.44 621.0
2458183.85590 19.148 0.073 5.77 599.0
2458184.84633 19.096 0.063 4.61 669.0
2458184.89665 19.036 0.063 5.05 634.0
2458185.85410 19.195 0.078 5.35 717.0
2458185.90614 19.327 0.106 5.32 1066.0
2458189.86876 19.015 0.045 3.97 460.0
2458190.84152 19.066 0.042 4.41 375.0
2458191.82890 18.921 0.062 6.60 465.0
2458192.81782 19.145 0.063 5.26 486.0
2458193.80416 19.103 0.052 5.13 403.0
2458193.91461 19.220 0.106 4.64 1586.0
2458194.88518 19.074 0.045 4.27 386.0
2458195.85011 19.134 0.059 5.53 427.0
2458196.81825 19.130 0.052 4.72 405.0
2458197.77224 19.086 0.062 6.03 462.0
2458197.88831 19.152 0.048 4.76 418.0
2458198.83528 19.228 0.053 4.81 423.0
2458199.78103 19.273 0.060 5.00 413.0
2458200.77051 19.035 0.054 5.19 494.0
2458200.88723 19.096 0.048 4.10 466.0
2458201.81221 19.199 0.067 5.80 417.0
2458202.74894 19.296 0.081 6.04 544.0
2458202.86434 19.216 0.049 4.18 438.0
2458203.79741 19.015 0.041 4.27 405.0
2458203.91403 19.143 0.051 3.78 602.0
2458204.83608 19.271 0.062 5.22 422.0
2458205.77650 19.282 0.084 6.24 528.0
2458205.90452 19.124 0.050 4.74 414.0
2458206.81729 19.026 0.042 3.97 506.0
2458207.73717 19.234 0.084 5.72 750.0
2458207.84404 19.170 0.055 4.46 536.0
2458208.76403 19.144 0.062 4.23 805.0
2458208.87045 19.103 0.051 3.62 624.0
2458209.79161 19.222 0.065 4.42 664.0
2458209.89883 19.053 0.045 3.46 595.0
2458210.80455 19.067 0.058 4.60 622.0
2458210.91218 19.218 0.054 3.80 604.0
2458211.81840 19.148 0.065 4.85 626.0
2458212.71650 19.058 0.072 5.26 884.0
2458212.81101 19.174 0.058 4.04 685.0
2458212.91971 19.198 0.062 3.33 978.0
2458217.87802 19.048 0.053 5.04 462.0
2458220.77850 19.216 0.078 6.92 383.0
2458220.91301 19.110 0.044 4.00 429.0
2458221.80324 19.212 0.050 4.44 375.0
2458222.70295 19.158 0.057 5.21 454.0
2458222.82748 19.223 0.053 4.47 387.0
2458223.80758 19.000 0.056 5.26 417.0
2458224.69688 18.968 0.066 6.61 527.0
2458224.83128 19.033 0.046 4.32 465.0
2458225.81682 19.040 0.060 6.06 419.0
2458226.88777 19.106 0.063 5.61 413.0
2458227.77295 19.192 0.055 5.00 380.0
2458227.90330 19.130 0.050 4.44 418.0
2458228.81503 19.221 0.051 4.64 387.0
2458229.71303 19.045 0.049 4.99 419.0
2458229.84527 19.114 0.041 4.13 367.0
2458230.71529 19.048 0.054 5.61 425.0
2458230.84797 19.091 0.041 3.95 391.0
2458232.82982 19.065 0.040 3.70 414.0
2458233.74706 19.012 0.048 4.60 483.0
2458235.83267 19.092 0.038 3.13 504.0
2458236.80790 19.068 0.058 4.39 642.0
2458238.77556 19.142 0.054 3.69 753.0
2458238.90118 19.237 0.073 4.69 742.0
2458244.74967 19.127 0.066 5.48 531.0
2458244.87171 19.136 0.066 4.10 867.0
2458245.80375 18.911 0.080 7.27 605.0
2458246.77527 19.021 0.058 5.40 511.0
2458246.89799 19.099 0.076 5.82 642.0
2458247.69515 19.067 0.053 5.08 474.0
2458247.81661 19.225 0.058 4.39 517.0
2458247.93697 19.065 0.099 7.19 760.0
2458249.66260 18.987 0.065 6.44 517.0
2458249.77140 18.950 0.047 5.35 397.0
2458249.90214 19.232 0.066 4.75 572.0
2458250.71672 19.137 0.042 4.10 374.0
2458250.84644 19.066 0.040 3.83 402.0
2458251.64143 19.309 0.075 6.10 396.0
2458251.74943 19.264 0.095 7.59 426.0
2458251.88571 19.051 0.049 4.86 418.0
2458252.91137 19.185 0.069 5.45 531.0
2458253.69820 19.171 0.049 4.56 406.0
2458253.83883 19.109 0.046 4.13 441.0
2458254.70451 19.098 0.041 3.97 399.0
2458254.85420 19.077 0.038 3.18 439.0
2458255.64386 19.104 0.052 4.55 423.0
2458255.79175 19.059 0.042 3.93 416.0
2458255.92131 19.083 0.054 4.53 520.0
2458256.69985 19.286 0.075 6.10 413.0
2458256.82413 19.065 0.059 5.27 498.0
2458257.61891 18.937 0.064 6.55 532.0
2458257.76168 18.944 0.049 5.50 389.0
2458257.87651 19.046 0.052 5.14 478.0
2458258.74171 19.163 0.042 3.99 379.0
2458258.87700 19.022 0.040 3.94 424.0
2458259.70560 19.223 0.056 4.56 504.0
2458259.83531 19.043 0.047 4.04 521.0
2458260.61784 19.007 0.055 4.93 571.0
2458260.91667 19.202 0.062 4.53 642.0
2458261.74925 19.063 0.042 3.94 402.0
2458261.90348 19.213 0.054 4.13 493.0
2458262.72670 19.018 0.043 4.37 408.0
2458262.86297 19.060 0.047 4.68 391.0
2458263.64673 19.089 0.046 4.11 517.0
2458263.78119 19.112 0.043 3.81 427.0
2458263.91464 19.234 0.050 4.65 387.0
2458264.78720 19.073 0.056 4.46 574.0
2458264.90794 19.125 0.066 5.50 605.0
2458265.67816 19.030 0.068 5.41 636.0
2458265.80103 19.121 0.055 4.24 598.0
2458266.68154 19.175 0.102 6.79 737.0
2458271.82501 19.022 0.065 5.12 705.0
2458272.66435 19.024 0.046 4.16 530.0
2458272.78789 19.205 0.058 4.29 544.0
2458272.90403 19.163 0.063 4.53 601.0
2458273.63960 19.026 0.046 4.34 484.0
2458273.77758 19.029 0.045 4.61 437.0
2458273.87860 19.175 0.056 4.58 499.0
2458274.62085 19.157 0.060 5.53 411.0
2458274.73768 19.050 0.064 6.14 453.0
2458274.86491 19.121 0.073 5.86 606.0
