2455663.75310 17.812 0.019 5.56 421.0
2455664.80156 17.866 0.020 5.28 394.0
2455664.90533 17.851 0.020 5.13 391.0
2455665.78799 17.805 0.017 5.04 370.0
2455665.90002 17.814 0.017 5.02 366.0
2455667.82761 17.838 0.018 5.00 444.0
2455668.83262 17.777 0.022 5.17 674.0
2455669.81619 17.828 0.022 5.69 653.0
2455670.80419 17.815 0.024 5.82 705.0
2455671.77379 17.815 0.020 4.44 728.0
2455675.87305 17.842 0.018 4.53 454.0
2455676.77886 17.844 0.017 4.74 392.0
2455677.73551 17.830 0.018 5.27 399.0
2455677.92250 17.831 0.015 3.36 429.0
2455679.84426 17.810 0.017 4.62 413.0
2455680.72472 17.864 0.021 5.57 391.0
2455680.91041 17.829 0.016 4.08 372.0
2455681.80527 17.789 0.020 6.13 403.0
2455682.70487 17.854 0.023 6.18 520.0
2455682.92448 17.784 0.019 4.93 501.0
2455683.87913 17.805 0.018 4.60 510.0
2455684.78254 17.780 0.016 4.44 387.0
2455685.76895 17.835 0.015 3.77 374.0
2455686.65668 17.841 0.024 7.58 456.0
2455686.86507 17.800 0.020 5.20 440.0
2455687.75414 17.785 0.017 4.89 421.0
2455688.92886 17.791 0.024 4.95 945.0
2455690.65622 17.804 0.020 5.74 418.0
2455690.86988 17.817 0.021 6.30 526.0
2455691.79219 17.817 0.019 5.38 423.0
2455692.68490 17.853 0.020 5.35 495.0
2455692.86054 17.824 0.019 4.51 552.0
2455693.70883 17.799 0.018 5.35 459.0
2455693.88243 17.824 0.019 4.35 581.0
2455694.71415 17.800 0.019 4.83 535.0
2455694.89016 17.840 0.020 4.97 529.0
2455695.76643 17.834 0.017 4.73 453.0
2455695.92979 17.812 0.020 5.89 438.0
2455696.75752 17.818 0.018 4.62 494.0
2455696.94025 17.841 0.035 5.59 1419.0
2455697.76346 17.773 0.019 4.82 640.0
2455697.92984 17.871 0.022 5.30 663.0
2455698.76314 17.841 0.026 5.33 918.0
2455698.92853 17.877 0.032 5.47 1261.0
2455705.72643 17.821 0.022 6.17 431.0
2455705.92019 17.886 0.030 7.51 703.0
2455706.87444 17.848 0.028 7.39 630.0
2455707.73748 17.869 0.022 5.87 456.0
2455707.89854 17.879 0.023 5.57 583.0
2455708.73014 17.834 0.017 4.83 375.0
2455709.56167 17.905 0.023 6.87 429.0
2455712.59762 17.853 0.022 5.48 759.0
2455712.60027 17.809 0.021 5.39 542.0
2455712.80623 17.851 0.019 4.82 434.0
2455713.82092 17.855 0.019 5.33 405.0
2455715.55920 17.819 0.022 6.23 477.0
2455715.76494 17.804 0.016 4.57 354.0
2455716.59170 17.833 0.026 7.43 426.0
2455716.60434 17.864 0.020 5.29 396.0
2455716.61906 17.847 0.020 5.57 380.0
2455716.63168 17.834 0.019 5.66 372.0
2455716.82829 17.877 0.020 5.38 365.0
2455721.71282 17.824 0.020 6.02 430.0
2455721.91385 17.869 0.028 6.47 838.0
2455722.76675 17.812 0.017 4.05 441.0
2455723.63532 17.818 0.019 5.40 441.0
2455723.80345 17.826 0.017 4.36 372.0
2455724.66362 17.873 0.023 5.50 503.0
2455725.56590 17.875 0.022 5.16 594.0
2455725.77939 17.821 0.018 4.19 599.0
2455726.68752 17.824 0.021 4.70 736.0
2455734.66356 17.848 0.027 7.27 527.0
2455734.84580 17.892 0.028 6.82 526.0
2455735.79249 17.824 0.019 5.73 411.0
2455736.54166 17.825 0.019 5.10 516.0
2455736.70883 17.799 0.015 4.77 326.0
2455737.53746 17.796 0.019 4.88 517.0
2455737.72704 17.840 0.015 3.97 299.0
2455737.89458 17.853 0.021 5.23 513.0
2455738.75280 17.818 0.015 4.15 372.0
2455739.62272 17.819 0.018 5.33 344.0
2455739.81079 17.836 0.019 5.24 395.0
2455740.62447 17.842 0.024 7.16 350.0
2455740.81150 17.866 0.022 5.67 459.0
2455741.58199 17.859 0.019 4.84 384.0
2455741.76059 17.825 0.017 4.74 310.0
2455742.50886 17.843 0.023 5.05 624.0
2455742.69336 17.839 0.017 4.54 326.0
2455742.84882 17.844 0.017 4.41 406.0
2455743.74327 17.861 0.021 5.08 437.0
2455744.50111 17.824 0.030 7.30 610.0
2455744.67696 17.868 0.019 5.01 350.0
2455745.49023 17.791 0.025 7.32 496.0
2455745.66535 17.843 0.018 4.71 376.0
2455746.70509 17.830 0.020 5.87 334.0
2455747.58874 17.841 0.041 11.29 494.0
2455747.76554 17.934 0.030 7.52 397.0
2455749.54103 17.792 0.021 6.21 442.0
2455749.70761 17.852 0.023 6.90 341.0
2455752.58536 17.933 0.030 6.85 512.0
2455752.77633 17.839 0.027 6.47 563.0
2455753.71315 17.913 0.030 5.72 999.0
2455759.83542 17.776 0.028 5.98 874.0
2455760.48089 17.847 0.033 7.49 649.0
2455760.67464 17.810 0.021 5.72 498.0
2455761.49560 17.796 0.014 4.79 381.0
2455762.54031 17.823 0.020 5.17 419.0
2455762.69636 17.817 0.021 5.57 408.0
2455763.57629 17.807 0.015 4.31 389.0
2455763.76204 17.807 0.022 5.55 597.0
2455764.57942 17.771 0.018 4.90 421.0
2455764.78591 17.843 0.018 4.70 437.0
2455765.65023 17.814 0.017 4.36 449.0
2455766.50995 17.860 0.020 5.79 390.0
2455766.69632 17.817 0.017 4.95 320.0
2455767.57450 17.770 0.019 5.45 428.0
2455767.78258 17.859 0.025 6.36 423.0
2455768.63669 17.787 0.017 4.95 411.0
2455769.47365 17.804 0.023 5.45 517.0
2455769.67797 17.844 0.018 4.86 326.0
2455770.75402 17.825 0.022 5.46 401.0
2455776.60894 17.804 0.026 7.40 361.0
2455777.52599 17.795 0.016 4.30 424.0
2455777.77335 17.846 0.020 5.20 432.0
2455779.60105 17.875 0.021 5.73 389.0
2455785.62816 17.835 0.025 5.33 623.0
2455786.57178 17.829 0.027 5.88 614.0
2455787.60792 17.813 0.020 4.79 559.0
2455788.50736 17.844 0.024 6.35 473.0
2455788.69296 17.888 0.034 7.14 596.0
2455790.59073 17.839 0.024 6.74 419.0
2455791.47728 17.854 0.029 7.28 498.0
2455793.59747 17.836 0.023 6.61 374.0
2455794.47946 17.804 0.028 7.63 424.0
2455794.67808 17.819 0.019 5.29 407.0
2455795.72534 17.832 0.022 5.67 395.0
2455796.65236 17.815 0.021 6.46 371.0
2455801.57377 17.863 0.025 6.93 342.0
2455802.56496 17.807 0.024 7.01 398.0
2455804.55730 17.802 0.022 6.37 384.0
2455805.50722 17.834 0.016 4.31 374.0
2455806.50040 17.872 0.026 6.48 462.0
2455807.63713 17.800 0.023 5.72 414.0
2455812.61953 17.809 0.026 5.30 681.0
2455813.60311 17.797 0.019 4.60 631.0
2455815.57137 17.808 0.017 3.91 562.0
2455816.55176 17.873 0.023 5.22 611.0
2455817.55276 17.887 0.024 5.72 542.0
2455818.53419 17.811 0.023 5.63 538.0
2455819.54288 17.851 0.023 5.46 548.0
2455820.51155 17.830 0.027 6.54 528.0
2455822.51213 17.895 0.030 7.71 359.0
2455822.60070 17.862 0.022 5.36 393.0
2455823.53216 17.909 0.027 6.25 428.0
2455823.61926 17.881 0.030 6.85 471.0
2455824.55558 17.859 0.019 4.80 395.0
2455824.63322 17.784 0.021 5.59 434.0
2455825.57215 17.796 0.022 4.83 489.0
2455826.49529 17.850 0.025 5.87 425.0
2455826.58265 17.795 0.025 5.75 479.0
2455827.52135 17.792 0.028 6.47 545.0
2455827.60174 17.957 0.029 6.35 504.0
2455828.53486 17.857 0.019 4.60 379.0
2455828.61013 17.884 0.020 4.70 491.0
2455829.54554 17.820 0.018 4.77 455.0
2455829.62163 17.862 0.020 6.06 488.0
2455830.55855 17.838 0.021 5.78 433.0
2455831.53073 17.809 0.018 5.03 428.0
2455831.60399 17.810 0.021 6.40 478.0
2455832.55368 17.863 0.024 5.82 485.0
2455833.51179 17.813 0.019 4.75 434.0
2455833.58951 17.941 0.027 6.18 433.0
2455834.54893 17.868 0.019 5.07 396.0
2455836.52949 17.813 0.029 5.05 1005.0
2455836.59296 17.824 0.028 6.02 791.0
2455839.55347 17.805 0.036 5.64 1573.0
2455840.49928 17.849 0.028 6.31 584.0
2455840.60019 17.896 0.025 5.12 669.0
2455841.52691 17.819 0.028 6.29 655.0
2455841.60623 17.786 0.030 6.19 772.0
2455842.57690 17.848 0.033 6.66 686.0
2455843.52989 17.800 0.024 6.17 578.0
2455844.55374 17.846 0.029 6.11 695.0
2455845.51421 17.804 0.028 6.79 651.0
2455845.59496 17.775 0.026 5.53 891.0
2455846.55664 17.828 0.031 5.94 864.0
2455851.54331 17.822 0.022 5.58 470.0
2455852.49349 17.820 0.035 7.22 821.0
2455855.54647 17.780 0.027 5.73 655.0
2455856.55358 17.887 0.034 7.28 641.0
2455858.52585 17.881 0.041 9.55 553.0
2455860.49863 17.882 0.030 5.66 800.0
2455861.52180 17.838 0.029 6.40 572.0
2455969.87764 17.823 0.019 5.58 560.0
2455972.89380 17.783 0.026 4.76 1622.0
2455977.83180 17.895 0.023 5.97 527.0
2455978.84625 17.766 0.020 6.55 421.0
2455979.85714 17.838 0.023 6.56 454.0
2455981.88555 17.850 0.019 5.76 388.0
2455982.89070 17.824 0.017 5.02 399.0
2455983.88388 17.804 0.014 3.95 364.0
2455984.86802 17.835 0.016 4.15 370.0
2455985.85205 17.812 0.019 5.19 457.0
2455986.83330 17.843 0.019 5.28 458.0
2455987.80664 17.840 0.027 7.39 523.0
2455987.89805 17.815 0.017 4.59 449.0
2455988.88552 17.842 0.017 4.47 404.0
2455989.86055 17.866 0.024 7.13 352.0
2455990.82507 17.807 0.018 5.77 391.0
2455991.79867 17.771 0.024 6.50 577.0
2455991.89312 17.806 0.016 4.79 365.0
2455992.85863 17.861 0.018 4.82 454.0
2455993.83830 17.781 0.021 5.83 531.0
2455994.79238 17.818 0.024 5.51 818.0
2455994.89750 17.855 0.019 4.86 575.0
2455995.77624 17.810 0.022 4.77 782.0
2455995.91001 17.763 0.023 4.23 1295.0
2455996.85206 17.801 0.016 4.28 508.0
2455997.80788 17.797 0.020 5.29 539.0
2455997.89423 17.785 0.016 3.97 485.0
2455998.84581 17.803 0.016 3.91 486.0
2455999.77463 17.818 0.028 5.66 1106.0
2455999.86778 17.796 0.018 4.63 547.0
2456003.85608 17.807 0.024 6.53 514.0
2456004.78792 17.813 0.020 5.85 464.0
2456004.88427 17.829 0.019 5.28 428.0
2456005.80553 17.808 0.017 5.10 404.0
2456006.84215 17.797 0.016 4.64 360.0
2456007.75150 17.856 0.018 5.26 377.0
2456007.85156 17.791 0.017 5.09 358.0
2456008.74681 17.795 0.018 5.47 447.0
2456008.83628 17.843 0.019 5.89 381.0
2456009.74755 17.872 0.022 5.86 481.0
2456009.84699 17.807 0.015 3.90 427.0
2456010.73878 17.753 0.022 5.99 674.0
2456010.83012 17.810 0.016 4.49 416.0
2456010.91777 17.808 0.019 3.76 993.0
2456011.82772 17.778 0.024 6.07 735.0
2456012.74016 17.832 0.019 6.45 386.0
2456012.83438 17.810 0.016 5.16 320.0
2456012.92151 17.857 0.019 3.77 829.0
2456013.81882 17.806 0.015 4.72 325.0
2456013.92252 17.822 0.031 4.46 1906.0
2456014.79496 17.815 0.016 4.70 347.0
2456014.89409 17.834 0.020 5.80 320.0
2456015.77296 17.844 0.015 4.34 358.0
2456015.84007 17.839 0.014 3.72 326.0
2456016.75469 17.844 0.016 4.57 386.0
2456016.83460 17.805 0.016 4.59 365.0
2456017.81921 17.827 0.014 3.84 342.0
2456017.91915 17.777 0.017 4.52 649.0
2456018.80810 17.870 0.026 7.54 348.0
2456018.91380 17.808 0.015 4.29 368.0
2456019.78722 17.795 0.017 5.02 360.0
2456019.88235 17.827 0.016 4.62 348.0
2456020.74172 17.800 0.017 5.12 415.0
2456020.83560 17.811 0.014 4.13 329.0
2456020.91546 17.794 0.019 5.33 395.0
2456021.76447 17.827 0.019 5.03 467.0
2456021.84222 17.777 0.014 4.02 394.0
2456022.71321 17.852 0.029 5.89 1059.0
2456022.78950 17.788 0.016 4.42 478.0
2456022.88572 17.878 0.019 4.91 434.0
2456023.74582 17.813 0.019 4.71 619.0
2456023.82570 17.816 0.016 3.62 537.0
2456024.70417 17.903 0.028 6.16 821.0
2456024.78275 17.870 0.020 4.55 602.0
2456024.89528 17.824 0.019 4.27 628.0
2456025.76884 17.821 0.024 5.59 651.0
2456025.86246 17.792 0.020 4.81 610.0
2456029.89424 17.863 0.020 4.81 546.0
2456031.89093 17.811 0.026 7.05 499.0
2456032.83486 17.840 0.017 4.82 386.0
2456033.75948 17.844 0.020 5.85 416.0
2456034.70745 17.824 0.017 5.33 392.0
2456035.84172 17.831 0.016 4.36 410.0
2456036.83485 17.805 0.013 3.28 366.0
2456037.78373 17.829 0.019 5.37 399.0
2456038.75282 17.785 0.018 5.45 369.0
2456039.74694 17.817 0.021 6.32 416.0
2456040.73872 17.878 0.021 6.10 382.0
2456040.92293 17.821 0.020 5.52 465.0
2456041.87627 17.806 0.017 4.50 444.0
2456046.92151 17.817 0.018 4.78 436.0
2456047.82448 17.844 0.025 5.33 405.0
2456048.76589 17.854 0.018 4.68 367.0
2456049.68254 17.830 0.019 5.14 507.0
2456049.87703 17.791 0.017 4.29 434.0
2456050.77098 17.805 0.017 4.38 468.0
2456051.64781 17.819 0.023 5.86 653.0
2456052.76537 17.814 0.021 5.24 592.0
2456052.92302 17.825 0.020 4.99 637.0
2456053.79647 17.850 0.021 4.29 802.0
2456054.89049 17.846 0.039 3.91 4142.0
2456058.82070 17.839 0.021 6.08 426.0
2456059.71144 17.837 0.018 5.27 396.0
2456059.88733 17.818 0.018 4.93 441.0
2456061.78633 17.802 0.017 4.68 447.0
2456062.65501 17.789 0.022 6.58 519.0
2456062.83722 17.840 0.018 4.52 507.0
2456063.80639 17.830 0.026 7.18 388.0
2456064.91393 17.801 0.019 5.34 515.0
2456065.74885 17.873 0.017 4.45 388.0
2456066.67725 17.764 0.015 4.44 424.0
2456066.86032 17.849 0.017 4.34 469.0
2456067.66423 17.840 0.018 4.67 401.0
2456067.84139 17.821 0.015 3.64 393.0
2456068.66742 17.816 0.017 4.29 432.0
2456068.88679 17.785 0.014 3.20 470.0
2456069.62057 17.845 0.019 6.17 383.0
2456069.82756 17.801 0.015 3.74 353.0
2456070.62853 17.808 0.023 6.27 441.0
2456070.80505 17.848 0.018 4.79 402.0
2456071.60316 17.812 0.017 5.01 393.0
2456071.76893 17.862 0.021 5.82 376.0
2456071.93753 17.925 0.028 6.13 563.0
2456075.75719 17.856 0.016 4.63 344.0
2456076.61519 17.813 0.019 5.47 443.0
2456076.80005 17.811 0.015 4.34 379.0
2456077.71427 17.812 0.019 5.56 390.0
2456077.91606 17.809 0.017 4.36 473.0
2456078.72464 17.866 0.017 4.31 447.0
2456078.89953 17.821 0.017 3.59 521.0
2456079.69806 17.804 0.018 5.15 412.0
2456079.89342 17.802 0.015 3.87 461.0
2456080.66081 17.833 0.022 5.43 606.0
2456080.83838 17.806 0.019 5.09 488.0
2456081.61809 17.792 0.026 5.77 786.0
2456081.79141 17.812 0.018 4.67 609.0
2456082.61203 17.854 0.030 6.06 899.0
2456082.81649 17.815 0.031 5.28 1422.0
2456085.62682 17.816 0.020 4.54 701.0
2456085.78717 17.820 0.019 4.91 575.0
2456086.55877 17.832 0.020 6.09 400.0
2456086.73122 17.841 0.016 4.12 473.0
2456086.91496 17.871 0.030 6.76 706.0
2456087.82189 17.866 0.020 4.63 558.0
2456088.66457 17.812 0.015 4.34 350.0
2456089.77863 17.735 0.016 4.56 566.0
2456092.62476 17.882 0.017 5.16 366.0
2456092.91213 17.805 0.026 6.61 597.0
2456093.70499 17.849 0.019 5.68 340.0
2456094.57903 17.815 0.024 6.88 453.0
2456094.76501 17.788 0.021 6.23 428.0
2456096.57618 17.819 0.021 6.62 410.0
2456096.77654 17.863 0.021 6.07 409.0
2456097.67965 17.913 0.023 6.13 373.0
2456097.86833 17.853 0.022 5.60 483.0
2456098.66183 17.813 0.023 7.09 395.0
2456098.84264 17.810 0.020 5.52 446.0
2456100.51700 17.911 0.029 6.84 604.0
2456100.71065 17.869 0.017 4.54 379.0
2456100.87567 17.786 0.024 6.27 540.0
2456101.64047 17.814 0.017 4.78 412.0
2456101.82419 17.811 0.019 4.62 596.0
2456102.62385 17.813 0.019 5.36 402.0
2456102.78069 17.815 0.016 4.04 459.0
2456103.53163 17.823 0.019 4.01 538.0
2456103.71071 17.847 0.017 4.03 418.0
2456104.53227 17.819 0.016 4.18 516.0
2456104.69538 17.841 0.015 3.59 354.0
2456104.86403 17.829 0.020 6.29 419.0
2456105.62742 17.845 0.017 4.80 369.0
2456106.62728 17.837 0.025 7.06 470.0
2456108.62295 17.841 0.021 4.75 661.0
2456108.79499 17.874 0.019 5.29 555.0
2456109.78752 17.804 0.027 4.29 1581.0
2456113.59179 17.804 0.022 5.17 684.0
2456113.75010 17.828 0.021 4.60 752.0
2456114.59993 17.836 0.022 5.26 548.0
2456114.77155 17.781 0.019 4.89 594.0
2456115.53630 17.814 0.018 4.90 474.0
2456115.75166 17.841 0.022 6.76 417.0
2456116.57778 17.862 0.016 4.86 358.0
2456116.75885 17.791 0.018 5.08 427.0
2456117.55472 17.792 0.017 4.69 413.0
2456117.73350 17.815 0.018 5.01 454.0
2456118.50736 17.844 0.020 5.42 445.0
2456118.69593 17.811 0.015 4.42 354.0
2456118.83972 17.735 0.019 5.38 503.0
2456119.64875 17.773 0.016 5.64 298.0
2456119.79248 17.857 0.020 5.52 396.0
2456120.67946 17.802 0.016 4.94 286.0
2456121.47807 17.828 0.017 4.67 396.0
2456121.65828 17.830 0.014 4.28 287.0
2456123.51557 17.857 0.027 7.15 456.0
2456123.69151 17.844 0.017 5.18 297.0
2456124.48695 17.831 0.023 6.20 457.0
2456124.69845 17.796 0.016 5.08 345.0
2456125.70124 17.814 0.018 5.36 333.0
2456126.53008 17.728 0.017 5.38 361.0
2456126.73687 17.875 0.019 5.67 339.0
2456127.65877 17.846 0.019 5.77 323.0
2456128.63194 17.834 0.015 4.54 318.0
2456131.50564 17.869 0.021 6.23 336.0
2456131.78297 17.858 0.017 4.88 412.0
2456132.76298 17.881 0.020 4.99 404.0
2456133.69259 17.812 0.021 6.21 345.0
2456134.59359 17.839 0.028 7.73 400.0
2456135.56481 17.839 0.022 6.04 425.0
2456135.78262 17.827 0.019 5.27 424.0
2456140.56977 17.830 0.028 6.17 773.0
2456140.74300 17.859 0.040 7.68 890.0
2456141.59746 17.820 0.027 6.68 617.0
2456141.76347 17.854 0.025 5.05 875.0
2456143.53583 17.867 0.024 6.47 442.0
2456147.64990 17.893 0.029 8.62 325.0
2456148.59616 17.854 0.016 4.95 288.0
2456149.60644 17.744 0.020 6.52 359.0
2456150.63967 17.820 0.018 5.18 325.0
2456151.62254 17.823 0.022 6.65 368.0
2456152.50000 17.826 0.020 6.08 322.0
2456152.70656 17.807 0.015 4.87 309.0
2456154.68129 17.878 0.021 6.26 349.0
2456158.51637 17.836 0.017 5.07 392.0
2456158.69810 17.828 0.018 4.95 478.0
2456159.62956 17.843 0.019 5.44 364.0
2456160.62058 17.809 0.018 5.11 357.0
2456161.51632 17.837 0.024 6.99 333.0
2456164.49368 17.793 0.017 4.83 447.0
2456164.70579 17.872 0.038 8.29 690.0
2456165.63375 17.890 0.026 4.68 878.0
