 96387  778.68 3505.19 17.011  2.095 14.916  86   0 0.009 8408  12 0.005
 96388  699.11 3511.82 16.432  2.092 14.340  86   0 0.006 8405  15 0.004
 96390  913.76 3546.72 17.458  2.675 14.783  85   1 0.013 8404  16 0.006
 96391  978.88 3549.14 16.503  2.130 14.373  86   0 0.010 8413   7 0.005
 96392  862.31 3553.19 17.640  2.987 14.653  86   0 0.014 8408  12 0.005
 96393  831.34 3559.03 17.123  2.735 14.388  86   0 0.012 8412   8 0.005
 96394  951.99 3560.10 16.782  2.428 14.354  86   0 0.010 8407  13 0.004
 96396 1058.74 3580.95 15.428  0.973 14.455  86   0 0.004 8406  14 0.004
 96397  765.33 3582.71 16.665  1.978 14.686  86   0 0.007 8401  19 0.004
 96398  731.12 3584.33 16.404  2.205 14.199  85   1 0.006 8406  14 0.004
 96399  868.11 3584.33 17.328  2.392 14.936  86   0 0.011 8403  17 0.005
 96400 1088.87 3586.39 17.002  2.366 14.636  85   1 0.010 8407  13 0.005
 96401  977.58 3590.27 16.848  1.865 14.983  86   0 0.009 8406  14 0.006
 96402  733.07 3612.80 16.236  1.773 14.463  86   0 0.006 8410  10 0.004
 96403 1007.81 3630.98 16.902  2.253 14.650  86   0 0.017 8413   7 0.008
 96404  756.07 3635.52 16.785  2.166 14.619  86   0 0.009 8406  14 0.005
 96405  908.92 3649.76 16.325  2.017 14.308  86   0 0.007 8410  10 0.005
 96407  972.19 3664.23 14.930  0.685 14.244  86   0 0.003 8404  16 0.003
 96408  904.85 3677.25 16.782  2.414 14.368  86   0 0.011 8404  16 0.004
 96410  945.76 3681.29 16.836  1.858 14.979  85   1 0.009 8410  10 0.005
 96411  915.04 3686.93 16.098  0.976 15.122  85   1 0.005 8403  16 0.006
 96412  945.78 3691.34 16.834  1.878 14.955  86   0 0.007 8406  14 0.005
 96413  953.99 3705.59 16.163  1.168 14.995  86   0 0.005 8403  17 0.005
 96414  803.85 3708.85 16.970  2.226 14.743  85   1 0.008 8406  14 0.004
 96415  900.72 3711.18 16.482  1.858 14.624  86   0 0.007 8402  18 0.004
 96416  889.68 3721.92 17.319  2.613 14.706  86   0 0.011 8408  12 0.005
 96417 1034.06 3730.22 15.745  1.000 14.745  86   0 0.005 8405  15 0.004
 96418  823.82 3731.06 99.999  9.999 15.033   0   0 9.999 8407  13 0.005
 96419  937.19 3734.27 16.736  2.056 14.679  86   0 0.010 8405  15 0.005
 96420  670.86 3741.99 16.437  2.132 14.305  86   0 0.007 8408  12 0.004
 96422  798.47 3759.06 16.792  2.316 14.477  86   0 0.009 8411   9 0.005
 96423  911.93 3760.40 16.936  2.542 14.394  86   0 0.010 8413   7 0.005
 96424 1033.62 3761.87 16.767  1.817 14.949  86   0 0.008 8398  22 0.005
 96425  882.72 3765.25 17.331  2.472 14.859  86   0 0.011 8410  10 0.006
 96427  679.74 3772.59 16.784  1.919 14.866  86   0 0.008 8406  14 0.005
 96428  755.66 3801.27 16.893  2.690 14.203  85   1 0.010 8412   8 0.004
 96429  912.98 3801.95 16.888  2.657 14.231  86   0 0.011 8411   9 0.004
 96430  656.76 3802.45 16.687  1.824 14.863  86   0 0.007 8405  15 0.004
 96432  745.39 3808.10 16.327  1.935 14.392  86   0 0.006 8409  11 0.004
 96434 1091.21 3810.51 16.341  1.811 14.530  85   1 0.005 8407  13 0.004
 96437  808.11 3853.29 16.606  2.409 14.197  86   0 0.008 8408   9 0.004
 96438 1029.42 3858.60 16.785  2.182 14.603  86   0 0.008 8405  12 0.004
 96439  806.64 3871.98 16.118  1.840 14.278  86   0 0.010 8413   4 0.007
 96440  760.68 3876.31 15.800  1.155 14.646  86   0 0.006 8406  11 0.006
 96441 1059.35 3876.65 16.601  1.789 14.812  86   0 0.007 8398  19 0.004
 96442  817.45 3886.98 16.775  2.104 14.670  86   0 0.009 8400  17 0.005
 96443  967.46 3888.61 16.899  2.153 14.747  85   1 0.009 8406  11 0.004
 96444  803.79 3896.67 17.586  2.560 15.026  86   0 0.013 8400  17 0.005
 96445  733.93 3899.79 17.145  2.474 14.671  86   0 0.011 8399  18 0.004
 96446  986.98 3913.01 16.156  1.221 14.935  86   0 0.006 8400  17 0.005
 96447  962.74 3923.20 17.237  2.714 14.524  86   0 0.014 8407  10 0.004
 96448  917.58 3930.31 17.282  2.301 14.981  85   1 0.012 8406  11 0.005
 96449  716.88 3868.86 17.257  1.672 15.585  86   0 0.017 8404  12 0.013
 96452  909.67 3653.16 17.409  2.172 15.237  86   0 0.019 8399  21 0.011
 96453  853.63 3707.82 16.535  0.910 15.626  86   0 0.009 8404  16 0.012
 96454  934.21 3731.20 17.647  1.970 15.677  86   0 0.018 8408  10 0.012
 96455  801.01 3756.10 17.466  2.064 15.401  86   0 0.013 8411   8 0.011
 96456  914.49 3756.98 17.630  2.109 15.521  86   0 0.014 8413   7 0.012
 96457  982.95 3912.54 18.312  2.059 16.252  86   0 0.036 8403  12 0.019
 96507  746.99 3502.46 17.454  2.021 15.433  85   1 0.011 8401  19 0.006
 96509  825.33 3508.40 16.955  1.687 15.268  86   0 0.008 8398  20 0.006
 96510  837.26 3511.02 17.335  2.202 15.132  86   0 0.012 8404  16 0.006
 96511  842.05 3507.47 17.756  1.905 15.851  85   1 0.016 8406  14 0.011
 96512  965.59 3509.29 17.639  2.119 15.520  86   0 0.014 8404  15 0.008
 96514  763.24 3514.97 17.637  2.234 15.403  86   0 0.013 8403  17 0.006
 96515 1040.47 3513.86 17.948  2.194 15.755  86   0 0.015 8403  17 0.007
 96516  841.00 3515.89 17.470  1.935 15.535  86   0 0.012 8400  19 0.007
 96517  708.99 3516.37 17.575  1.933 15.643  86   0 0.011 8404  16 0.008
 96518  963.69 3516.45 18.200  2.312 15.888  86   0 0.027 8406  10 0.013
 96519  682.74 3517.74 17.876  9.999 99.999  86   0 0.081    0   0 9.999
 96520  907.32 3518.74 16.477  1.317 15.160  86   0 0.006 8405  13 0.006
 96521  936.45 3518.52 17.429  1.959 15.470  85   1 0.012 8405  15 0.006
 96522  714.78 3519.65 17.554  2.103 15.451  86   0 0.012 8399  21 0.006
 96523 1001.05 3519.14 17.261  2.099 15.162  85   1 0.020 8412   8 0.018
 96524  912.10 3522.69 17.971  2.151 15.820  86   0 0.020 8407  11 0.012
 96526  652.72 3532.72 17.464  2.299 15.164  86   0 0.012 8402  17 0.006
 96527  895.65 3535.80 16.724  1.163 15.561  86   0 0.009 8404  16 0.009
 96529  917.56 3536.72 17.280  1.909 15.371  86   0 0.013 8406  14 0.008
 96531 1055.29 3547.89 17.674  1.927 15.747  86   0 0.014 8401  18 0.008
 96532 1097.94 3547.56 17.941  2.350 15.591  86   0 0.015 8400  18 0.007
 96533  725.54 3550.76 17.854  1.981 15.873  86   0 0.016 8401  17 0.008
 96534  769.25 3551.25 17.618  1.953 15.665  85   1 0.012 8400  18 0.008
 96536 1093.00 3561.86 17.180  1.335 15.845  86   0 0.010 8401  17 0.008
 96537  913.86 3565.38 16.837  1.012 15.825  86   0 0.008 8405  13 0.009
 96538 1062.85 3565.84 17.319  1.879 15.440  86   0 0.009 8402  18 0.007
 96539  650.14 3568.90 18.094  2.495 15.600  85   1 0.018 8403  17 0.008
 96540 1085.76 3571.06 17.827  2.197 15.630  85   1 0.014 8399  19 0.007
 96541 1022.08 3572.90 17.931  2.016 15.914  86   0 0.016 8398  18 0.008
 96542  735.12 3574.18 18.017  2.139 15.878  86   0 0.015 8399  17 0.008
 96543  940.98 3576.38 17.595  2.110 15.485  86   0 0.020 8415   5 0.010
 96546  805.36 3582.71 16.208  1.095 15.113  86   0 0.006 8404  16 0.005
 96547  682.54 3582.43 17.917  2.049 15.868  86   0 0.014 8400  18 0.008
 96548  948.35 3585.90 17.726  1.908 15.818  86   0 0.014 8394  24 0.008
 96549  830.00 3589.29 17.664  1.987 15.677  85   1 0.012 8404  14 0.007
 96550  874.23 3590.40 17.580  1.938 15.642  86   0 0.013 8398  20 0.007
 96551 1058.50 3590.70 17.804  2.102 15.703  86   0 0.019 8401  19 0.009
 96552  839.24 3592.61 17.916  2.080 15.837  86   0 0.019 8408  10 0.009
 96553  892.82 3606.38 17.262  1.965 15.297  86   0 0.009 8399  19 0.006
 96554  809.02 3606.87 17.755  2.117 15.637  86   0 0.014 8400  18 0.007
 96555 1025.86 3611.41 17.425  1.993 15.432  86   0 0.011 8395  25 0.006
 96556  951.66 3611.74 17.092  1.251 15.841  86   0 0.010 8397  19 0.009
 96557  836.84 3615.69 17.899  2.067 15.831  86   0 0.014 8402  16 0.008
 96558  945.83 3617.06 17.559  2.026 15.533  86   0 0.015 8403  17 0.007
 96560  861.29 3618.85 17.372  1.898 15.473  86   0 0.011 8402  18 0.006
 96561  911.51 3620.76 17.685  1.952 15.733  86   0 0.012 8397  23 0.007
 96562  668.20 3626.17 17.380  1.906 15.474  86   0 0.012 8405  15 0.007
 96563  751.95 3625.55 17.898  2.171 15.727  86   0 0.015 8402  18 0.007
 96564 1041.31 3627.38 17.794  2.075 15.720  86   0 0.013 8402  18 0.008
 96565 1092.75 3627.14 17.963  2.161 15.802  86   0 0.022 8404  14 0.012
 96567  757.83 3630.96 17.663  2.017 15.646  86   0 0.021 8413   7 0.017
 96569  846.93 3631.46 17.515  2.033 15.482  86   0 0.012 8402  18 0.006
 96570  829.07 3632.42 17.869  1.978 15.891  86   0 0.014 8401  16 0.008
 96571 1026.65 3633.65 16.334  0.985 15.349  85   1 0.006 8405  15 0.007
 96572  894.81 3636.16 17.854  1.971 15.883  84   2 0.017 8401  17 0.009
 96573 1013.11 3636.97 17.710  2.062 15.648  86   0 0.015 8403  16 0.017
 96574  694.58 3637.88 17.039  1.653 15.386  86   0 0.009 8405  15 0.006
 96575  890.41 3641.30 16.712  1.036 15.677  86   0 0.007 8401  19 0.007
 96576  972.00 3641.11 17.272  1.610 15.662  86   0 0.010 8403  15 0.007
 96577  939.36 3642.49 16.791  1.105 15.686  85   1 0.008 8409  11 0.007
 96578  959.21 3647.46 17.677  2.085 15.592  86   0 0.013 8400  18 0.007
 96579  693.68 3650.23 17.056  1.211 15.845  86   0 0.009 8401  17 0.008
 96580 1018.22 3653.84 17.641  1.673 15.967  86   0 0.014 8400  18 0.011
 96581 1016.68 3659.84 17.324  1.344 15.979  85   1 0.015 8413   5 0.016
 96582  859.53 3661.93 17.650  2.064 15.586  86   0 0.017 8410  10 0.010
 96584 1013.32 3669.86 17.322  1.999 15.322  85   1 0.010 8403  17 0.006
 96585 1018.20 3670.68 17.853  2.170 15.682  86   0 0.017 8405  15 0.008
 96586  743.87 3674.30 16.935  1.775 15.160  85   1 0.007 8408  11 0.005
 96587  706.77 3674.90 17.510  1.989 15.521  86   0 0.013 8409  11 0.007
 96588  975.35 3677.71 17.166  2.027 15.139  85   1 0.010 8397  22 0.005
 96589  844.84 3682.83 17.330  1.838 15.492  86   0 0.011 8407  13 0.006
 96591  761.49 3685.53 99.999  9.999 15.605   0   0 9.999 8407  13 0.008
 96592  849.95 3692.29 17.569  1.998 15.571  85   1 0.015 8403  15 0.009
 96593  857.82 3692.56 17.605  1.741 15.864  85   1 0.012 8402  14 0.009
 96594  698.40 3694.54 17.155  1.895 15.260  86   0 0.010 8405  13 0.005
 96595 1076.59 3698.58 17.770  1.966 15.804  85   1 0.014 8404  14 0.009
 96597  691.04 3699.73 17.329  1.871 15.458  86   0 0.011 8401  19 0.007
 96599  846.09 3708.65 19.810  1.831 17.978  86   0 0.083 8392  20 0.064
 96600  884.00 3707.11 17.324  1.900 15.424  86   0 0.011 8405  15 0.007
 96601  786.70 3707.38 17.473  1.848 15.625  85   1 0.011 8397  21 0.007
 96602  927.88 3709.70 17.466  1.834 15.631  86   0 0.012 8399  19 0.007
 96604  974.24 3714.01 17.646  1.976 15.670  86   0 0.012 8399  19 0.007
 96606  965.23 3717.00 18.058  2.161 15.897  86   0 0.017 8396  20 0.008
 96607 1007.63 3722.89 16.981  1.775 15.205  86   0 0.011 8406  14 0.007
 96609  966.88 3724.54 17.835  2.030 15.805  86   0 0.016 8404  14 0.008
 96610 1009.77 3725.72 17.800  2.197 15.602  86   0 0.023 8405  15 0.011
 96611  656.12 3730.84 17.388  2.138 15.250  86   0 0.010 8402  16 0.005
 96613  713.94 3734.52 17.682  1.953 15.729  86   0 0.013 8401  18 0.008
 96614  997.67 3735.06 17.583  2.151 15.433  86   0 0.014 8402  18 0.006
 96615  707.60 3736.26 17.552  1.885 15.666  86   0 0.012 8401  17 0.007
 96616  864.33 3737.14 17.128  1.233 15.895  86   0 0.011 8392  23 0.009
 96617  897.58 3742.39 16.955  1.871 15.084  85   1 0.009 8406  14 0.005
 96618  762.09 3750.56 17.658  2.045 15.613  86   0 0.014 8405  15 0.009
 96619  999.74 3752.12 17.561  2.181 15.380  86   0 0.015 8400  20 0.007
 96620  787.57 3752.10 17.653  1.934 15.718  86   0 0.013 8404  16 0.008
 96621 1086.85 3752.45 17.589  2.145 15.444  86   0 0.013 8410  10 0.008
 96622  967.82 3756.30 20.010  5.269 14.741  85   0 0.267 8419   0 0.581
 96623 1013.80 3757.29 17.620  1.905 15.715  86   0 0.016 8408  11 0.009
 96624 1017.80 3759.19 17.963  2.311 15.652  86   0 0.020 8413   7 0.009
 96625  796.42 3764.03 17.374  1.749 15.625  85   1 0.016 8411   9 0.011
 96626 1013.02 3768.07 16.329  1.100 15.229  86   0 0.006 8411   9 0.007
 96627  937.49 3769.20 16.284  0.899 15.385  85   1 0.006 8405  15 0.006
 96628 1010.56 3771.19 17.267  2.068 15.200  86   0 0.014 8412   8 0.008
 96629  786.36 3774.98 17.308  1.855 15.453  86   0 0.010 8407  13 0.006
 96630  853.83 3775.62 17.189  1.885 15.304  86   0 0.009 8406  14 0.007
 96631  665.68 3784.67 17.224  2.107 15.117  86   0 0.010 8403  17 0.005
 96632  835.61 3784.03 17.142  2.053 15.090  86   0 0.014 8415   5 0.007
 96633 1066.30 3783.02 17.717  2.013 15.704  86   0 0.015 8407  13 0.007
 96634  898.26 3795.33 17.624  2.101 15.523  86   0 0.012 8404  16 0.007
 96636  757.11 3797.13 17.774  1.995 15.779  86   0 0.018 8413   7 0.016
 96639  968.71 3801.86 17.547  2.322 15.226  86   0 0.016 8409   9 0.008
 96640 1025.97 3804.32 17.730  1.899 15.831  85   1 0.014 8395  23 0.007
 96641 1006.05 3806.45 18.167  2.282 15.886  86   0 0.020 8400  17 0.008
 96643  676.91 3808.23 17.298  1.871 15.427  86   0 0.010 8405  15 0.007
 96644  866.55 3808.03 17.826  2.018 15.808  86   0 0.014 8404  14 0.008
 96645  894.60 3808.05 17.711  2.018 15.693  85   1 0.015 8401  19 0.008
 96647  952.92 3809.11 17.725  2.051 15.674  86   0 0.014 8400  18 0.007
 96648  900.27 3816.20 17.831  2.170 15.661  86   0 0.014 8401  19 0.007
 96649  799.07 3820.47 17.305  1.691 15.615  86   0 0.009 8408  10 0.007
 96651  920.77 3826.69 17.677  1.880 15.797  85   1 0.014 8400  17 0.008
 96652 1034.60 3830.58 17.999  2.908 15.091  86   0 0.019 8402  16 0.006
 96653 1081.11 3832.93 17.621  2.081 15.541  85   1 0.012 8399  19 0.007
 96655  949.48 3834.97 17.487  2.256 15.230  86   0 0.012 8403  15 0.009
 96656  732.18 3835.59 17.970  2.117 15.853  85   0 0.041 8415   1 0.029
 96657 1093.09 3839.33 17.613  1.969 15.643  86   0 0.015 8402  14 0.008
 96658  939.75 3843.97 17.767  2.172 15.594  85   1 0.019 8408   8 0.017
 96659  917.20 3844.65 17.252  1.973 15.279  86   0 0.007 8394  20 0.006
 96660 1058.02 3847.08 18.050  2.250 15.800  85   1 0.019 8401  14 0.008
 96661  909.69 3849.41 17.252  1.816 15.436  86   0 0.011 8400  16 0.006
 96662 1010.18 3848.74 17.293  1.853 15.440  86   0 0.011 8402  15 0.006
 96663  717.34 3848.71 18.092  2.124 15.968  86   0 0.019 8393  23 0.009
 96665  725.39 3852.16 17.727  2.536 15.192  86   0 0.015 8398  17 0.006
 96668  786.61 3858.59 16.642  0.905 15.737  86   0 0.007 8390  26 0.024
 96669 1080.25 3857.83 18.033  2.176 15.858  86   0 0.018 8396  19 0.008
 96670  956.38 3859.37 17.688  1.941 15.746  86   0 0.014 8397  19 0.010
 96671 1096.45 3860.32 17.932  2.290 15.642  85   1 0.014 8400  15 0.007
 96672  692.12 3862.20 17.854  2.183 15.671  86   0 0.012 8398  17 0.007
 96673 1015.79 3863.49 17.140  1.405 15.735  85   1 0.010 8395  22 0.008
 96674  714.50 3865.52 18.422  2.585 15.838  86   0 0.100 8412   5 0.025
 96675  745.59 3870.93 17.942  2.123 15.819  85   1 0.018 8396  19 0.008
 96676  966.34 3872.79 17.523  1.896 15.627  86   0 0.013 8396  19 0.007
 96678  782.69 3874.62 17.064  1.303 15.761  85   1 0.008 8397  18 0.008
 96679  767.77 3877.92 17.580  2.118 15.462  86   0 0.013 8406  11 0.008
 96681 1044.90 3879.99 17.340  1.996 15.343  86   0 0.013 8401  16 0.007
 96683  851.73 3887.40 18.056  9.999 99.999  86   0 0.023    0   0 9.999
 96684 1052.66 3887.90 17.871  2.239 15.633  86   0 0.012 8400  15 0.007
 96685  929.47 3891.95 18.008  2.417 15.590  86   0 0.019 8406  10 0.007
 96686  867.87 3892.71 17.589  2.011 15.578  86   0 0.012 8394  23 0.011
 96687 1038.75 3897.12 17.907  2.031 15.876  86   0 0.018 8398  16 0.010
 96688  949.56 3899.81 16.551  1.196 15.355  86   0 0.008 8402  15 0.006
 96690 1040.22 3902.60 16.336  1.173 15.163  86   0 0.006 8402  13 0.006
 96691  918.19 3902.85 17.857  2.215 15.643  85   1 0.017 8395  20 0.007
 96692  803.28 3904.27 17.659  1.964 15.695  85   1 0.012 8400  17 0.008
 96693 1001.64 3904.55 17.890  1.972 15.918  86   0 0.017 8398  14 0.009
 96694  792.79 3907.11 17.613  2.040 15.573  86   0 0.013 8401  14 0.007
 96695  713.22 3907.91 17.877  2.252 15.625  86   0 0.018 8397  18 0.007
 96697  919.24 3909.18 17.880  1.988 15.892  85   1 0.014 8398  16 0.009
 96698  787.75 3911.02 17.894  2.108 15.786  86   0 0.016 8399  16 0.008
 96699  801.78 3915.00 17.548  2.135 15.413  85   1 0.013 8400  17 0.006
 96701  992.62 3921.21 17.941  2.164 15.776  86   0 0.018 8403  12 0.008
 96703 1060.92 3928.99 17.886  2.264 15.622  86   0 0.013 8394  21 0.007
 96704  816.75 3929.59 17.478  1.997 15.481  85   1 0.011 8403  14 0.006
 96707  955.97 3933.40 17.728  1.836 15.892  86   0 0.018 8405   8 0.010
 96708  910.91 3657.82 19.020  1.239 17.781  86   0 0.052 8400  14 0.054
 96712  896.20 3532.98 17.464  1.591 15.873  86   0 0.016 8407  13 0.012
 96713  915.28 3568.08 99.999  9.999 16.805   0   0 9.999 8408  10 0.022
 96714  650.85 3571.21 18.094  1.727 16.367  85   1 0.018 8401  17 0.016
 96715 1057.11 3593.77 18.383  1.330 17.053  85   1 0.027 8404  13 0.030
 96716 1019.92 3661.66 19.224  2.250 16.974  86   0 0.066 8404  10 0.029
 96717 1084.71 3697.80 18.068  1.420 16.649  86   0 0.018 8394  19 0.015
 96718 1089.20 3753.82 18.340  1.930 16.410  86   0 0.025 8406  13 0.018
 96719  857.11 3777.83 17.988  2.014 15.974  86   0 0.017 8398  20 0.013
 96720  710.22 3846.97 18.529  1.445 17.084  86   0 0.029 8391  20 0.022
 96764  917.36 3502.99 17.834  1.479 16.355  84   2 0.013 8394  20 0.011
 96765  788.08 3507.13 17.418  1.212 16.206  86   0 0.011 8393  25 0.011
 96767 1051.05 3514.13 18.320  2.015 16.305  85   0 0.020 8400  17 0.010
 96768  930.75 3516.12 18.445  1.571 16.874  85   1 0.022 8394  17 0.020
 96769 1023.71 3517.55 18.754  2.304 16.450  85   0 0.029 8392  26 0.013
 96771  992.78 3522.68 18.766  2.035 16.731  84   1 0.029 8394  20 0.018
 96774  765.14 3532.72 18.108  1.856 16.252  86   0 0.017 8402  16 0.010
 96775  794.64 3540.73 18.328  2.055 16.273  86   0 0.020 8399  19 0.011
 96776  932.09 3543.09 18.152  2.075 16.077  86   0 0.071 8413   6 0.054
 96779 1084.23 3553.59 18.139  1.945 16.194  86   0 0.015 8396  17 0.010
 96780 1036.19 3557.41 18.039  1.927 16.113  86   0 0.018 8397  21 0.009
 96781  710.73 3557.87 17.912  1.646 16.266  86   0 0.017 8398  20 0.010
 96782  843.12 3557.62 17.868  1.355 16.513  85   1 0.014 8396  17 0.013
 96783  729.70 3560.79 18.620  2.169 16.451  85   0 0.024 8399  17 0.013
 96784  833.88 3566.48 18.894  2.211 16.683  86   0 0.045 8402  11 0.017
 96785  809.82 3567.40 18.484  1.780 16.704  84   1 0.019 8393  18 0.014
 96786  924.69 3567.71 18.535  2.049 16.485  85   0 0.025 8408  10 0.013
 96788  840.50 3569.08 18.181  1.979 16.202  86   0 0.019 8400  18 0.010
 96789  892.58 3569.27 18.232  2.049 16.183  86   0 0.022 8408  10 0.012
 96791  896.63 3569.35 18.297  2.138 16.158  86   0 0.024 8407  11 0.011
 96792  700.11 3572.75 18.284  2.143 16.141  85   0 0.017 8400  18 0.011
 96795  664.86 3580.32 17.759  1.300 16.459  85   1 0.014 8401  16 0.012
 96798  900.38 3582.36 18.724  2.032 16.692  85   1 0.025 8394  18 0.015
 96799  830.36 3582.80 18.332  1.606 16.726  85   1 0.017 8395  14 0.015
 96800  758.67 3588.59 99.999  9.999 16.654   0   0 9.999 8394  18 0.015
 96801  732.50 3591.53 18.460  1.996 16.463  84   1 0.022 8393  20 0.016
 96802  724.62 3595.43 18.223  1.883 16.339  85   0 0.019 8395  18 0.012
 96803  970.62 3595.02 18.530  1.966 16.563  86   0 0.022 8401  16 0.015
 96804  677.64 3597.10 17.832  1.879 15.954  86   0 0.016 8388  25 0.009
 96805  846.10 3596.61 18.627  1.938 16.689  85   1 0.025 8397  14 0.014
 96807  787.20 3600.43 18.028  1.997 16.031  86   0 0.016 8397  21 0.009
 96808  721.35 3601.18 18.356  1.922 16.434  86   0 0.025 8400  18 0.013
 96809  907.68 3600.43 17.897  1.406 16.491  86   0 0.019 8404  11 0.024
 96810  846.46 3604.02 17.590  0.901 16.689  86   0 0.012 8392  21 0.014
 96812  950.67 3607.26 18.470  1.883 16.587  86   0 0.040 8403  12 0.019
 96813  921.63 3610.07 18.145  1.979 16.165  85   0 0.016 8400  15 0.010
 96814  970.44 3610.49 18.601  2.059 16.541  85   0 0.025 8398  14 0.012
 96815  738.93 3614.44 18.584  1.789 16.796  86   0 0.030 8398  15 0.025
 96816  917.52 3615.28 18.547  1.842 16.705  85   0 0.020 8394  21 0.015
 96817  804.30 3618.38 18.606  1.974 16.632  85   0 0.024 8399  15 0.013
 96818 1024.99 3617.79 18.313  1.446 16.866  84   1 0.023 8393  21 0.019
 96819  665.34 3620.40 18.337  1.959 16.378  86   0 0.025 8404  14 0.012
 96820  996.18 3620.18 18.677  1.828 16.849  86   0 0.034 8399  16 0.017
 96823 1098.71 3625.56 18.111  1.492 16.619  86   0 0.018 8397  16 0.018
 96825  814.78 3630.82 18.609  1.803 16.806  85   0 0.023 8399  16 0.016
 96826  799.87 3636.21 18.136  2.059 16.077  85   0 0.019 8406  12 0.009
 96827  772.19 3638.31 17.582  1.402 16.180  86   0 0.012 8398  16 0.010
 96828 1078.30 3643.88 18.271  2.159 16.112  86   0 0.022 8396  22 0.012
 96829  687.24 3645.05 18.191  1.730 16.461  85   0 0.016 8404  13 0.012
 96830  929.87 3646.03 19.457  2.402 17.055  86   0 0.067 8398  17 0.022
 96831  944.17 3646.55 18.259  2.031 16.228  84   1 0.022 8402  16 0.011
 96832  661.28 3652.13 18.254  1.900 16.354  86   0 0.020 8397  17 0.011
 96833 1040.25 3652.53 18.801  2.091 16.710  86   0 0.031 8393  17 0.015
 96835  897.49 3654.60 17.336  1.178 16.158  85   1 0.010 8402  15 0.011
 96837  737.46 3656.75 18.381  1.818 16.564  85   0 0.018 8389  23 0.012
 96838  921.06 3661.12 17.761  1.388 16.373  86   0 0.017 8397  16 0.013
 96839  863.27 3662.71 17.715  1.697 16.018  86   0 0.015 8405  13 0.011
 96840  947.75 3666.95 18.641  1.986 16.656  85   1 0.022 8394  19 0.014
 96841  770.78 3668.51 18.407  1.744 16.664  86   0 0.020 8396  16 0.014
