2455434.66707 16.324 0.007 5.29 641.0
2455435.67277 16.311 0.006 4.73 540.0
2455437.58460 16.321 0.006 5.04 384.0
2455439.52379 16.309 0.008 6.91 431.0
2455443.53824 16.315 0.007 6.62 396.0
2455444.55785 16.315 0.007 7.75 334.0
2455445.65495 16.296 0.006 5.18 437.0
2455446.65568 16.297 0.006 5.21 392.0
2455448.52278 16.325 0.007 5.69 394.0
2455453.53498 16.291 0.011 6.93 1354.0
2455458.53863 16.303 0.008 6.77 614.0
2455460.49946 16.310 0.007 5.87 560.0
2455461.59975 16.310 0.008 5.58 1011.0
2455465.52854 16.315 0.008 7.17 451.0
2455470.56009 16.302 0.007 5.01 488.0
2455473.49560 16.314 0.008 6.86 477.0
2455479.51580 16.302 0.007 6.45 504.0
2455487.53799 16.298 0.007 4.62 718.0
2455491.50335 16.306 0.011 7.21 903.0
2455604.88886 16.305 0.009 6.84 918.0
2455608.88383 16.302 0.007 6.47 468.0
2455611.87543 16.303 0.007 5.83 654.0
2455614.83338 16.329 0.007 5.87 724.0
2455620.82554 16.311 0.006 6.04 431.0
2455623.86061 16.303 0.005 5.03 354.0
2455624.80275 16.312 0.007 6.65 471.0
2455625.80006 16.304 0.006 5.94 451.0
2455627.78908 16.300 0.007 6.82 412.0
2455629.80326 16.302 0.007 6.37 373.0
2455630.83961 16.308 0.006 5.63 374.0
2455632.79874 16.320 0.007 6.16 463.0
2455634.77769 16.309 0.006 6.53 415.0
2455635.81441 16.301 0.007 6.48 504.0
2455638.77341 16.320 0.008 7.01 826.0
2455639.91253 16.318 0.008 6.25 970.0
2455641.91382 16.326 0.008 8.33 910.0
2455643.90265 16.314 0.006 5.10 589.0
2455647.79043 16.312 0.007 5.71 799.0
2455648.91928 16.322 0.010 8.06 918.0
2455650.85281 16.332 0.006 5.82 331.0
2455652.84210 16.304 0.005 4.38 304.0
2455655.76050 16.309 0.007 5.81 432.0
2455657.78267 16.324 0.005 4.38 364.0
2455658.90296 16.337 0.007 6.62 319.0
2455660.75089 16.290 0.006 5.96 350.0
2455662.87352 16.316 0.006 5.56 424.0
2455665.74691 16.305 0.006 6.28 411.0
2455668.81768 16.307 0.007 5.44 617.0
2455670.88643 16.309 0.007 4.36 811.0
2455676.76806 16.308 0.005 4.75 344.0
2455679.72873 16.300 0.006 6.04 395.0
2455680.89904 16.299 0.006 4.39 366.0
2455682.78239 16.305 0.006 5.21 427.0
2455684.77025 16.306 0.005 4.45 373.0
2455686.76571 16.285 0.005 3.96 400.0
2455688.93061 16.306 0.008 5.98 914.0
2455691.69156 16.301 0.006 5.47 398.0
2455692.84960 16.297 0.006 5.10 519.0
2455694.60651 16.291 0.007 6.21 738.0
2455695.76832 16.307 0.006 5.07 448.0
2455696.84407 16.308 0.006 4.53 616.0
2455697.93157 16.301 0.007 6.47 725.0
2455702.61512 16.318 0.010 6.42 1457.0
2455703.78921 16.318 0.008 7.62 673.0
2455706.86173 16.319 0.008 7.87 585.0
2455708.61251 16.313 0.007 6.83 413.0
2455712.60264 16.310 0.006 5.56 534.0
2455714.63239 16.310 0.006 5.92 393.0
2455714.64558 16.293 0.005 5.50 314.0
2455716.66833 16.299 0.006 5.96 331.0
2455716.68115 16.319 0.007 6.85 319.0
2455721.84958 16.309 0.006 5.31 498.0
2455723.68703 16.295 0.006 5.50 409.0
2455724.81759 16.306 0.007 5.39 496.0
2455726.73019 16.300 0.010 4.65 2748.0
2455734.69371 16.302 0.007 7.27 407.0
2455736.52552 16.321 0.007 5.94 598.0
2455737.60437 16.299 0.005 4.44 366.0
2455738.72768 16.295 0.005 5.07 357.0
2455739.87934 16.318 0.010 9.10 600.0
2455741.56464 16.307 0.006 5.71 380.0
2455742.58189 16.304 0.006 4.85 402.0
2455743.73229 16.317 0.006 5.79 419.0
2455744.76852 16.314 0.006 5.62 346.0
2455745.80510 16.314 0.007 7.32 392.0
2455747.70885 16.318 0.007 7.53 354.0
2455749.73460 16.313 0.007 7.36 343.0
2455753.61245 16.306 0.008 6.22 881.0
2455760.58941 16.303 0.007 5.95 524.0
2455763.50835 16.320 0.006 5.57 454.0
2455764.59500 16.315 0.005 4.46 403.0
2455765.75539 16.297 0.007 6.78 474.0
2455767.57634 16.325 0.006 5.32 410.0
2455768.71686 16.305 0.005 5.05 367.0
2455770.74273 16.312 0.006 5.18 427.0
2455777.59423 16.302 0.007 6.78 388.0
2455784.54120 16.307 0.008 4.70 1292.0
2455784.64711 16.291 0.008 4.84 1595.0
2455786.61766 16.306 0.007 5.57 619.0
2455788.57306 16.322 0.007 6.52 505.0
2455790.71263 16.319 0.007 6.62 582.0
2455794.59329 16.317 0.007 6.63 358.0
2455796.65389 16.303 0.007 7.36 372.0
2455803.53998 16.308 0.010 9.41 440.0
2455806.52895 16.307 0.007 5.79 463.0
2455813.55359 16.307 0.006 4.41 671.0
2455816.57844 16.311 0.008 6.82 664.0
2455819.49873 16.298 0.006 5.57 491.0
2455823.60756 16.287 0.007 5.59 500.0
2455824.61235 16.325 0.007 6.25 453.0
2455826.59908 16.325 0.008 7.15 548.0
2455828.56456 16.295 0.006 5.61 420.0
2455830.53788 16.311 0.006 5.39 442.0
2455832.55812 16.307 0.007 6.07 509.0
2455834.57865 16.324 0.007 5.79 486.0
2455839.56893 16.305 0.008 5.60 1087.0
2455841.57309 16.304 0.008 6.29 796.0
2455843.56204 16.333 0.008 6.54 673.0
2455845.57286 16.308 0.010 7.70 938.0
2455851.53345 16.296 0.007 5.94 515.0
2455855.51754 16.327 0.008 5.76 732.0
2455971.86794 16.287 0.006 6.25 571.0
2455979.87474 16.301 0.006 6.21 431.0
2455984.86968 16.290 0.005 4.83 368.0
2455987.86290 16.283 0.005 4.85 415.0
2455990.82675 16.272 0.006 5.81 375.0
2455992.90085 16.266 0.005 4.41 383.0
2455995.78311 16.265 0.006 4.99 795.0
2455997.82385 16.279 0.006 5.20 539.0
2455999.82251 16.266 0.006 4.95 596.0
2456002.82975 16.256 0.008 4.61 1463.0
2456004.88602 16.257 0.005 4.72 401.0
2456006.88177 16.257 0.005 5.02 333.0
2456008.80429 16.250 0.006 5.72 353.0
2456010.74202 16.218 0.006 6.90 646.0
2456011.87574 16.247 0.006 4.82 783.0
2456013.79640 16.232 0.005 5.86 307.0
2456014.91067 16.236 0.006 5.90 368.0
2456016.81103 16.224 0.005 4.45 345.0
2456017.92271 16.220 0.007 4.38 1285.0
2456019.83515 16.199 0.005 5.08 329.0
2456020.89125 16.186 0.005 4.69 321.0
2456022.72918 16.161 0.006 5.73 595.0
2456023.78860 16.156 0.005 4.45 576.0
2456024.77337 16.127 0.005 5.06 630.0
2456025.85262 16.110 0.006 5.84 621.0
2456032.85040 15.835 0.004 5.19 368.0
2456034.82796 15.591 0.003 5.08 342.0
2456036.81178 14.463 0.003 3.60 344.0
2456036.82580 14.441 0.003 3.63 351.0
2456036.84027 14.428 0.003 3.35 367.0
2456036.85541 14.411 0.003 3.76 398.0
2456036.87326 14.396 0.003 3.82 406.0
2456036.89482 14.347 0.003 4.58 439.0
2456036.92590 14.330 0.003 5.21 514.0
2456037.70598 14.065 0.003 7.34 405.0
2456037.73399 14.080 0.003 6.03 386.0
2456037.76067 14.075 0.003 6.39 387.0
2456037.79031 14.117 0.003 4.86 382.0
2456037.80099 14.117 0.003 5.21 393.0
2456037.86092 14.153 0.003 4.66 441.0
2456037.90187 14.167 0.003 4.73 545.0
2456038.70196 15.062 0.003 7.18 373.0
2456038.74391 15.102 0.003 6.06 356.0
2456038.79336 15.127 0.003 5.34 348.0
2456038.91740 15.219 0.003 5.17 418.0
2456039.70474 15.476 0.004 6.83 439.0
2456039.72434 15.479 0.004 6.99 409.0
2456039.87032 15.487 0.004 5.61 431.0
2456040.87524 15.156 0.003 5.11 426.0
2456041.71740 14.661 0.003 6.94 397.0
2456041.77926 14.637 0.003 5.29 398.0
2456041.85301 14.590 0.003 5.44 434.0
2456041.90498 14.572 0.003 4.14 432.0
2456045.88879 15.923 0.004 4.64 461.0
2456045.94045 15.921 0.007 4.92 2664.0
2456046.87184 15.975 0.005 5.14 382.0
2456047.67306 16.002 0.005 6.39 457.0
2456047.81509 15.999 0.004 4.13 416.0
2456048.80339 16.009 0.004 4.46 320.0
2456050.69978 16.023 0.005 5.41 466.0
2456052.79341 16.010 0.005 4.85 630.0
2456053.92058 16.025 0.007 4.86 1607.0
2456057.72243 15.994 0.007 6.09 1692.0
2456058.91801 15.994 0.005 5.54 526.0
2456059.91481 16.004 0.005 5.46 469.0
2456062.76412 15.988 0.005 5.73 516.0
2456064.77965 16.007 0.004 3.47 400.0
2456066.64101 16.002 0.005 5.38 415.0
2456067.70398 16.017 0.004 4.25 364.0
2456068.85805 16.035 0.004 3.82 432.0
2456070.61743 16.037 0.006 6.53 416.0
2456071.67114 16.045 0.005 5.80 328.0
2456075.74312 16.095 0.004 4.91 324.0
2456076.87683 16.090 0.005 6.59 438.0
2456078.72664 16.112 0.005 4.89 432.0
2456079.80655 16.118 0.005 4.66 494.0
2456080.84007 16.140 0.006 5.70 505.0
2456081.88201 16.161 0.006 5.50 827.0
2456085.65232 16.181 0.005 4.43 602.0
2456086.64411 16.168 0.005 4.50 469.0
2456087.82359 16.195 0.005 5.34 580.0
2456092.58835 16.208 0.005 5.82 379.0
2456093.78131 16.221 0.006 6.89 357.0
2456094.89463 16.230 0.007 6.75 593.0
2456097.78003 16.233 0.006 6.34 363.0
2456098.83163 16.229 0.007 7.04 460.0
2456100.77650 16.249 0.007 7.36 474.0
2456101.80876 16.259 0.006 5.04 552.0
2456102.84951 16.238 0.006 5.54 579.0
2456104.53389 16.248 0.005 4.53 490.0
2456105.55853 16.255 0.006 5.85 411.0
2456108.65103 16.266 0.005 4.63 489.0
2456113.61844 14.854 0.003 4.74 712.0
2456114.72289 16.279 0.006 5.09 535.0
2456115.77863 16.285 0.008 8.25 418.0
2456117.51874 16.291 0.006 4.49 492.0
2456118.56042 16.284 0.005 4.51 347.0
2456119.59888 16.295 0.005 5.70 274.0
2456120.72011 16.283 0.006 6.24 273.0
2456121.76214 16.286 0.005 4.95 280.0
2456124.56199 16.285 0.005 5.35 321.0
2456125.68894 16.299 0.005 5.57 313.0
2456127.50859 16.276 0.006 5.60 374.0
2456131.58996 16.309 0.004 4.55 254.0
2456133.68097 16.287 0.006 5.78 323.0
2456135.67709 16.299 0.006 6.75 379.0
2456140.66335 16.301 0.008 6.10 825.0
2456142.49439 16.299 0.008 7.44 564.0
2456147.68005 16.296 0.007 7.90 316.0
2456148.64146 16.285 0.005 4.92 292.0
2456151.64942 16.312 0.007 7.89 312.0
2456154.55681 16.294 0.006 6.32 385.0
2456158.64715 16.302 0.006 6.23 425.0
2456160.66245 16.299 0.005 4.96 342.0
2456167.65722 16.295 0.008 5.03 1610.0
2456169.65121 16.313 0.007 4.74 759.0
2456171.66131 16.322 0.006 4.77 687.0
2456172.64950 16.299 0.006 4.91 553.0
2456175.62484 16.303 0.006 5.51 583.0
2456181.53715 16.309 0.006 4.70 497.0
2456184.50114 16.320 0.006 5.73 375.0
2456190.49209 16.324 0.007 6.45 409.0
2456195.56262 16.309 0.006 5.25 625.0
2456197.53547 16.326 0.007 5.31 605.0
2456202.56917 16.348 0.008 6.45 713.0
2456205.53631 16.314 0.006 4.91 398.0
2456210.49486 16.331 0.007 6.79 457.0
2456212.55995 16.312 0.006 5.30 561.0
2456217.50122 16.328 0.006 5.52 450.0
2456223.53085 16.314 0.009 7.24 734.0
