2457944.52779 19.611 0.133 5.31 710.0
2457944.82504 19.357 0.162 7.07 775.0
2457945.75605 19.691 0.092 4.51 447.0
2457946.71707 19.680 0.110 5.20 355.0
2457947.78039 19.771 0.123 5.37 374.0
2457948.77711 19.562 0.121 6.18 389.0
2457952.70963 19.787 0.160 6.93 253.0
2457953.73681 19.419 0.074 5.19 231.0
2457954.77113 19.702 0.099 5.00 348.0
2457956.73734 19.601 0.098 5.32 290.0
2457958.66793 19.897 0.186 6.92 283.0
2457959.70098 19.664 0.097 5.28 251.0
2457960.74267 19.882 0.130 5.66 280.0
2457962.50268 19.863 0.115 5.01 308.0
2457964.73657 19.721 0.128 6.48 398.0
2457966.65080 19.804 0.145 6.02 283.0
2457971.58529 20.258 0.227 5.25 572.0
2457972.59646 19.445 0.119 5.44 573.0
2457974.47811 19.864 0.185 6.70 432.0
2457975.66116 19.737 0.194 7.54 361.0
2457980.64603 19.683 0.133 5.84 384.0
2457982.60873 19.922 0.157 5.71 324.0
2457984.56131 19.722 0.148 6.32 279.0
2457986.60015 19.738 0.098 4.90 289.0
2457990.58010 19.747 0.121 5.37 327.0
2457992.54715 19.734 0.095 4.68 311.0
2457994.52829 19.831 0.149 5.87 371.0
2458000.48685 19.774 0.165 6.06 492.0
2458005.55225 19.443 0.141 7.06 384.0
2458011.58935 19.780 0.163 6.77 348.0
2458015.48251 19.644 0.127 5.81 443.0
2458018.55110 19.547 0.102 5.70 346.0
2458026.50605 19.894 0.188 5.08 1356.0
2458036.54370 19.706 0.165 6.70 417.0
2458048.50685 19.583 0.090 4.60 407.0
2458056.50777 19.236 0.113 6.46 639.0
