143738 2083.64 1673.68 20.930  2.203 18.726  48   0 0.204 2313   4 0.074
143740 1858.27 1679.26 21.687  2.556 19.131  83   0 0.378 3285   4 0.119
143742 1849.71 1679.48 99.999  9.999 18.611   0   0 9.999 3292   9 0.081
143743 1969.75 1677.76 99.999  9.999 19.459   0   0 9.999 3253   6 0.148
143744 1826.18 1679.59 99.999  9.999 18.715   0   0 9.999 3287   4 0.083
143745 1843.44 1679.28 99.999  9.999 18.576   0   0 9.999 3292   7 0.112
143746 1989.52 1679.47 99.999  9.999 19.294   0   0 9.999 3224   7 0.125
143747 1711.51 1680.62 99.999  9.999 19.194   0   0 9.999 3279   7 0.113
143748 1764.28 1681.31 21.200  2.403 18.797  86   0 0.212 3280   7 0.086
143749 1894.83 1681.13 99.999  9.999 19.023   0   0 9.999 3290   0 0.629
143750 1933.83 1680.69 21.781  2.837 18.944  85   0 0.364 3282   6 0.095
143751 1947.74 1679.88 99.999  9.999 19.447   0   0 9.999 3283   6 0.140
143752 2001.75 1680.70 99.999  9.999 18.894   0   0 9.999 3206   5 0.090
143754 1861.87 1682.41 99.999  9.999 18.846   0   0 9.999 3289   6 0.096
143755 1845.49 1683.17 99.999  9.999 18.665   0   0 9.999 3295   8 0.114
143756 1746.88 1683.91 21.373  2.638 18.735  85   0 0.239 3286   5 0.076
143816 1821.82 1682.66 99.999  9.999 20.148   0   0 9.999 3201   3 0.297
143817 1991.20 1676.74 99.999  9.999 20.719   0   0 9.999 2997   1 0.398
145704 1845.29 1653.28 99.999  9.999 19.727   0   0 9.999 3274   6 0.199
145705 1916.24 1654.39 99.999  9.999 19.649   0   0 9.999 3265   9 0.164
145707 2096.84 1655.01 99.999  9.999 19.653   0   0 9.999 1911   6 0.196
145708 2130.96 1653.93 99.999  9.999 20.084   0   0 9.999  949   2 0.245
145709 1994.84 1654.59 99.999  9.999 19.937   0   0 9.999 3213   4 0.218
145710 2084.08 1655.56 99.999  9.999 19.834   0   0 9.999 2288   7 0.228
145711 2115.16 1654.74 99.999  9.999 19.774   0   0 9.999 1272   2 0.314
145714 1831.65 1655.59 99.999  9.999 19.503   0   0 9.999 3272   1 0.166
145715 1924.87 1655.56 99.999  9.999 20.061   0   0 9.999 3257   3 0.239
145718 1819.82 1657.24 21.804  1.906 19.899  85   0 0.358 3249   2 0.269
145719 1855.91 1657.28 99.999  9.999 19.785   0   0 9.999 3272   2 0.218
145720 2016.59 1656.45 99.999  9.999 19.952   0   0 9.999 3129   4 0.222
145721 2104.37 1658.31 99.999  9.999 19.463   0   0 9.999 1659   4 0.172
145722 2108.76 1655.46 99.999  9.999 19.726   0   0 9.999 1474   0 0.326
145723 2122.36 1656.31 99.999  9.999 19.941   0   0 9.999 1080   3 0.258
145726 1764.40 1659.90 99.999  9.999 18.854   0   0 9.999 3285   6 0.115
145727 1848.86 1657.15 99.999  9.999 19.897   0   0 9.999 3267   2 0.235
145728 1946.28 1659.45 99.999  9.999 19.924   0   0 9.999 3253   2 0.215
145729 2031.30 1658.36 99.999  9.999 19.957   0   0 9.999 3056   4 0.216
145730 2043.28 1659.82 99.999  9.999 19.419   0   0 9.999 3000   6 0.166
145731 1723.08 1659.99 99.999  9.999 19.775   0   0 9.999 3265   5 0.180
145732 2060.74 1659.35 99.999  9.999 19.681   0   0 9.999 2770   2 0.182
145733 2069.74 1659.22 99.999  9.999 19.882   0   0 9.999 2623   4 0.213
145734 2075.24 1659.08 99.999  9.999 20.070   0   0 9.999 2500   5 0.240
145736 1715.74 1660.52 99.999  9.999 19.645   0   0 9.999 3280   2 0.165
145737 1936.91 1660.30 99.999  9.999 20.275   0   0 9.999 3231   4 0.282
145738 1985.45 1660.13 99.999  9.999 19.860   0   0 9.999 3224   2 0.202
145739 2005.66 1662.01 99.999  9.999 19.604   0   0 9.999 3184   3 0.202
145741 1743.50 1659.87 99.999  9.999 19.891   0   0 9.999 3269   1 0.207
145742 1791.14 1662.02 99.999  9.999 19.263   0   0 9.999 3275   1 0.235
145743 1864.61 1661.64 99.999  9.999 20.183   0   0 9.999 3213   1 0.279
145744 1900.78 1661.44 99.999  9.999 19.798   0   0 9.999 3146  15 0.241
145745 2009.47 1661.35 99.999  9.999 20.401   0   0 9.999 3073   0 0.354
145747 1782.74 1661.52 99.999  9.999 17.187   0   0 9.999 1953   0 0.663
145748 1846.30 1663.14 99.999  9.999 19.951   0   0 9.999 3263   2 0.235
145749 1755.92 1663.86 99.999  9.999 19.581   0   0 9.999 3279   7 0.180
145750 1697.81 1665.03 99.999  9.999 19.678   0   0 9.999 3267   5 0.176
145751 1819.10 1665.23 99.999  9.999 20.069   0   0 9.999 3232   3 0.288
145752 1966.03 1666.66 99.999  9.999 19.629   0   0 9.999 3255   8 0.168
145754 1905.68 1666.00 99.999  9.999 19.801   0   0 9.999 3183   3 0.240
145755 2002.87 1665.36 99.999  9.999 20.045   0   0 9.999 3055   3 0.368
145756 2081.92 1665.64 99.999  9.999 20.527   0   0 9.999 2274   1 0.348
145757 1702.50 1666.91 99.999  9.999 20.487   0   0 9.999 3153   1 0.337
145758 1792.45 1666.09 99.999  9.999 19.583   0   0 9.999 3268   5 0.203
145759 1945.43 1667.88 99.999  9.999 19.803   0   0 9.999 3280   2 0.220
145760 1984.85 1666.52 99.999  9.999 19.797   0   0 9.999 3217   5 0.190
145761 2106.05 1665.05 99.999  9.999 19.895   0   0 9.999 1572   3 0.226
145762 1922.89 1668.18 99.999  9.999 19.683   0   0 9.999 3265   6 0.178
145763 2060.75 1668.12 99.999  9.999 20.238   0   0 9.999 2754   1 0.276
145764 1756.63 1669.22 99.999  9.999 19.803   0   0 9.999 3271   2 0.216
145765 1939.36 1669.32 99.999  9.999 19.590   0   0 9.999 3282   7 0.163
145766 2037.92 1668.78 99.999  9.999 19.364   0   0 9.999 3026   7 0.133
145767 1747.62 1667.87 99.999  9.999 20.359   0   0 9.999 3212   2 0.315
145768 1811.36 1666.26 99.999  9.999 20.098   0   0 9.999 3245   4 0.276
145769 1954.37 1670.50 99.999  9.999 19.704   0   0 9.999 3271   3 0.168
145770 1973.91 1670.37 99.999  9.999 20.089   0   0 9.999 3225   1 0.239
145771 2125.21 1668.60 99.999  9.999 19.410   0   0 9.999 1054   0 0.262
145773 1715.49 1669.83 99.999  9.999 20.061   0   0 9.999 3262   3 0.224
145774 2017.59 1672.32 99.999  9.999 19.403   0   0 9.999 3145   5 0.138
145775 2012.87 1671.09 99.999  9.999 20.139   0   0 9.999 3137   0 0.264
145776 2022.00 1669.45 99.999  9.999 20.406   0   0 9.999 3052   2 0.318
145777 2105.91 1670.66 99.999  9.999 19.899   0   0 9.999 1570   1 0.221
145778 1820.20 1671.79 99.999  9.999 19.353   0   0 9.999 3289   7 0.154
145779 1842.77 1672.84 99.999  9.999 19.624   0   0 9.999 3268   8 0.221
145783 1931.55 1672.78 99.999  9.999 19.707   0   0 9.999 3271   2 0.191
145784 2045.17 1672.57 99.999  9.999 19.439   0   0 9.999 2968   7 0.134
145788 1891.39 1674.75 99.999  9.999 19.981   0   0 9.999 3204   0 1.027
145789 1898.10 1675.36 99.999  9.999 19.207   0   0 9.999 3279   1 0.459
145790 1926.10 1673.31 99.999  9.999 20.024   0   0 9.999 3246   2 0.248
145791 1954.96 1676.19 99.999  9.999 19.448   0   0 9.999 3275   6 0.133
145792 2008.29 1676.30 99.999  9.999 19.599   0   0 9.999 3186   4 0.176
145793 2092.45 1675.03 99.999  9.999 19.635   0   0 9.999 2065   3 0.171
145794 1787.64 1675.00 99.999  9.999 19.575   0   0 9.999 3274   2 0.190
145795 1859.17 1676.27 99.999  9.999 19.180   0   0 9.999 3284   5 0.119
145796 2129.49 1678.51 99.999  9.999 19.401   0   0 9.999  989   2 0.136
145797 2132.73 1673.10 99.999  9.999 19.944   0   0 9.999  930   0 0.261
145798 2136.91 1674.71 99.999  9.999 19.763   0   0 9.999  876   1 0.185
145799 1705.49 1676.68 99.999  9.999 19.845   0   0 9.999 3266   3 0.208
145800 1736.08 1677.56 99.999  9.999 19.892   0   0 9.999 3255   3 0.219
145801 1780.64 1675.43 99.999  9.999 20.006   0   0 9.999 3271   1 0.282
145802 1937.78 1677.65 99.999  9.999 19.448   0   0 9.999 3274   8 0.142
145803 2101.26 1676.85 99.999  9.999 19.977   0   0 9.999 1759   2 0.217
145805 2034.92 1677.45 99.999  9.999 20.061   0   0 9.999 3010   3 0.237
145806 2071.39 1679.02 99.999  9.999 19.312   0   0 9.999 2619   3 0.124
145807 2123.33 1678.53 99.999  9.999 19.539   0   0 9.999 1076   1 0.151
145808 1725.07 1680.11 99.999  9.999 19.208   0   0 9.999 3284   3 0.107
145809 1744.91 1678.07 99.999  9.999 20.114   0   0 9.999 3256   2 0.247
145810 2075.84 1678.42 99.999  9.999 19.998   0   0 9.999 2484   2 0.224
145811 1856.30 1682.33 99.999  9.999 19.478   0   0 9.999 3272   5 0.168
145812 1871.08 1680.61 99.999  9.999 19.885   0   0 9.999 3250   3 0.217
145813 1918.20 1681.92 99.999  9.999 19.506   0   0 9.999 3275   6 0.163
145814 1974.49 1680.32 99.999  9.999 20.108   0   0 9.999 3216   2 0.254
145816 1812.00 1681.98 99.999  9.999 19.761   0   0 9.999 3261   3 0.197
145817 2103.04 1681.59 99.999  9.999 19.988   0   0 9.999 1680   0 0.248
145819 1876.57 1682.73 99.999  9.999 20.012   0   0 9.999 2951   4 0.246
145820 2051.64 1682.68 99.999  9.999 20.081   0   0 9.999 2881   6 0.253
145821 2108.03 1682.28 99.999  9.999 20.106   0   0 9.999 1498   0 0.266
145822 2153.00 1683.44 99.999  9.999 20.073   0   0 9.999  691   0 0.336
145824 1913.73 1682.95 99.999  9.999 20.149   0   0 9.999 3228   1 0.296
145825 1783.25 1685.42 99.999  9.999 19.508   0   0 9.999 3277   7 0.175
145826 2011.52 1684.69 99.999  9.999 19.847   0   0 9.999 3163   3 0.213
145827 1892.85 1685.91 99.999  9.999 19.253   0   0 9.999 3283   0 0.795
145852 2027.41 1654.27 99.999  9.999 20.483   0   0 9.999 2975   0 0.344
145853 1872.34 1668.85 99.999  9.999 19.766   0   0 9.999 3276   2 0.211
145858 1970.47 1671.41 99.999  9.999 20.266   0   0 9.999 3203   1 0.287
146702 1706.97 1654.66 99.999  9.999 20.355   0   0 9.999 3205   0 0.296
146703 2046.82 1654.01 99.999  9.999 20.394   0   0 9.999 2901   1 0.359
146704 1966.71 1655.51 99.999  9.999 20.769   0   0 9.999 3101   2 0.391
146705 2145.65 1655.53 99.999  9.999 20.939   0   0 9.999  733   0 0.519
146706 1842.58 1655.69 99.999  9.999 20.338   0   0 9.999 3218   2 0.322
146707 1905.17 1655.80 99.999  9.999 19.872   0   0 9.999 3029   6 0.231
146708 1929.28 1656.94 99.999  9.999 20.374   0   0 9.999 3169   1 0.327
146709 1823.81 1657.16 99.999  9.999 19.858   0   0 9.999 3245   1 0.274
146710 2079.71 1658.56 99.999  9.999 20.496   0   0 9.999 2323   0 0.350
146711 2134.21 1657.11 99.999  9.999 20.523   0   0 9.999  872   1 0.342
146712 2046.98 1659.36 99.999  9.999 20.465   0   0 9.999 2889   2 0.365
146713 2093.30 1659.08 99.999  9.999 20.353   0   0 9.999 1974   1 0.340
146714 1794.84 1660.49 99.999  9.999 19.980   0   0 9.999 3248   3 0.287
146716 1943.05 1664.07 99.999  9.999 20.401   0   0 9.999 3203   2 0.347
146717 1744.22 1663.63 99.999  9.999 20.297   0   0 9.999 3222   2 0.294
146719 1936.59 1668.32 99.999  9.999 20.168   0   0 9.999 3250   4 0.267
146722 1904.94 1673.86 99.999  9.999 19.855   0   0 9.999 3078   6 0.234
146723 1976.18 1674.29 99.999  9.999 20.266   0   0 9.999 3183   1 0.290
146724 1981.03 1675.77 99.999  9.999 20.080   0   0 9.999 3187   6 0.282
146725 2115.32 1675.83 99.999  9.999 20.456   0   0 9.999 1242   1 0.326
146726 1769.91 1676.35 99.999  9.999 20.297   0   0 9.999 3129   0 0.334
146727 1815.34 1677.05 99.999  9.999 20.363   0   0 9.999 3213   1 0.335
146728 1929.77 1676.97 99.999  9.999 20.019   0   0 9.999 3232   3 0.257
146729 1944.56 1677.47 99.999  9.999 20.347   0   0 9.999 3216   3 0.303
146730 2080.11 1676.49 99.999  9.999 20.732   0   0 9.999 2297   0 0.398
146731 2104.98 1676.07 99.999  9.999 20.653   0   0 9.999 1537   0 0.394
146732 2140.44 1676.05 99.999  9.999 20.102   0   0 9.999  829   1 0.232
146733 1763.47 1677.48 99.999  9.999 20.370   0   0 9.999 3181   2 0.320
146734 1837.52 1678.73 99.999  9.999 20.158   0   0 9.999 3193   1 0.344
146735 1949.99 1677.80 99.999  9.999 20.218   0   0 9.999 3259   2 0.267
146736 1722.18 1679.05 99.999  9.999 20.350   0   0 9.999 3227   0 0.295
146737 1799.06 1678.88 99.999  9.999 19.976   0   0 9.999 3250   1 0.280
146738 1995.36 1678.11 99.999  9.999 20.566   0   0 9.999 3032   2 0.355
146739 2030.87 1678.06 99.999  9.999 20.812   0   0 9.999 2880   1 0.415
146740 1885.93 1680.70 99.999  9.999 20.451   0   0 9.999 3087   0 1.099
146741 1731.13 1681.74 99.999  9.999 20.330   0   0 9.999 3197   3 0.291
146742 1921.54 1680.75 99.999  9.999 20.138   0   0 9.999 3216   2 0.292
146743 2015.68 1679.45 99.999  9.999 20.724   0   0 9.999 2989   0 0.423
146745 1907.95 1683.72 99.999  9.999 20.044   0   0 9.999 3239   4 0.277
146746 2148.71 1683.08 99.999  9.999 20.798   0   0 9.999  696   1 0.445
146747 1775.84 1683.72 99.999  9.999 20.354   0   0 9.999 3209   2 0.368
146748 2058.07 1685.71 99.999  9.999 20.134   0   0 9.999 2786   4 0.262
146749 2093.46 1685.27 99.999  9.999 20.447   0   0 9.999 1969   1 0.335
146750 1814.78 1685.82 99.999  9.999 20.598   0   0 9.999 3129   2 0.377
146763 1963.27 1664.41 99.999  9.999 20.447   0   0 9.999 3163   3 0.345
146766 1890.84 1726.28 99.999  9.999 99.999   0   0 9.999    0   0 9.999
146768 1708.88 1797.27 17.475  3.767 13.708  90   0 0.025 3302   6 0.011
146769 1890.67 1815.49 21.856  9.999 99.999  77   0 0.548    0   0 9.999
146770 2067.91 1830.04 14.497  0.835 13.662  61   0 0.005 2706   5 0.005
146771 2090.36 1845.95 20.872  6.851 14.021  43   0 0.272 2149   1 0.115
146772 2071.46 1906.96 14.900  2.012 12.888  57   0 0.005 2631   7 0.007
146773 1939.86 1930.08 13.094  9.999 99.999  89   1 0.010    0   0 9.999
146774 1694.36 1949.63 16.357  2.398 13.959  89   1 0.007 3298   9 0.004
146775 1779.22 1949.40 16.464  2.546 13.918  90   0 0.007 3306   2 0.004
146776 1783.10 1982.73 18.041  4.116 13.925  90   0 0.043 3306   2 0.017
146779 1861.81 2075.43 15.224  1.078 14.146  89   1 0.005 3303   5 0.004
146786 1840.35 1703.31 15.639  1.306 14.333  90   0 0.006 3298  10 0.006
146787 1712.33 1711.29 17.524  3.270 14.255  89   1 0.014 3290  17 0.005
146788 1896.54 1718.69 18.462  3.719 14.742  90   0 0.027 3307   0 0.158
146790 1782.87 1736.17 17.900  3.455 14.445  89   1 0.017 3299   9 0.006
146791 2028.99 1735.56 18.272  3.571 14.700  81   0 0.020 3113   6 0.009
146792 2025.87 1742.27 17.360  2.769 14.592  81   0 0.009 3126   9 0.006
146793 2130.18 1750.06 18.210  3.863 14.347  10   0 0.019  984   2 0.009
146794 1890.98 1820.60 99.999  9.999 18.883   0   0 9.999   93   0 1.606
146795 1775.57 1837.68 18.378  3.808 14.570  90   0 0.021 3300   8 0.005
146796 2018.16 1836.62 18.439  3.412 15.027  82   0 0.026 3164   7 0.009
146798 1964.29 1884.25 18.163  3.440 14.724  89   0 0.019 3289  10 0.005
146799 2111.23 1911.43 20.147  5.200 14.947  19   0 0.077 1453   1 0.014
146800 1845.29 1916.96 18.770  3.854 14.916  89   0 0.033 3301   7 0.006
146801 2096.51 1926.14 18.033  3.457 14.575  36   1 0.022 1941   8 0.005
146802 2061.04 1964.39 18.749  3.905 14.844  65   0 0.029 2795   6 0.007
146803 1743.26 1966.72 18.841  3.971 14.870  87   1 0.032 3299   8 0.006
146804 1791.91 1967.68 19.778  5.058 14.720  88   0 0.097 3307   1 0.027
146805 1922.06 2028.91 15.496  1.183 14.313  90   0 0.006 3302   6 0.004
146806 2077.18 2044.77 16.090  1.105 14.985  56   0 0.005 2506   7 0.006
146807 2010.51 2047.07 17.870  2.809 15.061  83   0 0.015 3198  11 0.006
146808 1902.71 2061.93 17.077  2.516 14.561  90   0 0.009 3298  10 0.004
146809 1707.17 2066.06 18.311  3.290 15.021  90   0 0.019 3301   6 0.006
146810 2065.68 2100.18 18.444  3.865 14.579  62   0 0.024 2723   5 0.008
146817 2101.82 1715.64 17.329  1.953 15.376  31   0 0.013 1756   4 0.009
146818 1761.69 1719.69 19.076  3.481 15.595  87   1 0.043 3294  14 0.009
146819 2086.97 1725.63 19.609  3.905 15.703  46   0 0.052 2236   7 0.009
146822 2078.27 1751.63 19.044  3.353 15.691  52   0 0.032 2485   3 0.008
146823 1755.49 1755.49 17.046  1.383 15.663  89   1 0.009 3296  11 0.007
146825 1694.96 1764.22 18.781  3.587 15.194  88   1 0.025 3291  16 0.007
146826 2140.62 1763.42 18.712  3.171 15.541   6   1 0.019  848   4 0.009
146827 2131.76 1771.45 19.022  3.483 15.540   9   1 0.024  942   5 0.011
146828 2092.18 1777.79 16.796  1.256 15.540  41   0 0.009 2081   4 0.009
146829 1925.27 1783.43 99.999  9.999 15.202   0   0 9.999 3307   1 0.181
146830 1944.98 1782.83 18.003  2.422 15.581  89   0 0.018 3299   9 0.008
146833 1805.32 1808.44 19.338  3.739 15.598  89   0 0.048 3304   3 0.009
146834 2029.29 1811.06 17.786  2.495 15.292  81   0 0.012 3106  13 0.006
146835 1936.54 1812.08 19.942  4.310 15.632  88   0 0.089 3304   4 0.015
146836 1992.85 1812.98 18.409  2.927 15.482  85   0 0.021 3240  13 0.007
146838 1817.60 1830.10 18.772  3.452 15.320  89   0 0.027 3300   7 0.007
146840 1873.09 1876.33 20.324  5.120 15.203  87   0 0.093 3304   3 0.011
146841 2055.94 1886.37 99.999  9.999 15.350   0   0 9.999 2868   1 0.119
146842 1889.20 1889.60 16.536  1.432 15.104  90   0 0.006 3297  10 0.005
146844 2026.65 1895.08 20.179  4.533 15.646  78   0 0.080 3126   9 0.008
146846 1761.36 1912.12 19.142  3.222 15.921  87   1 0.038 3298   9 0.008
146847 1789.89 1916.01 19.743  3.800 15.943  88   0 0.065 3303   5 0.011
146848 2076.84 1917.49 16.644  1.142 15.502  56   0 0.008 2504   9 0.010
146849 1933.49 1929.08 16.709  9.999 99.999  90   0 0.050    0   0 9.999
146850 2021.57 1932.96 19.321  4.079 15.242  81   0 0.049 3153   8 0.008
146851 1985.30 1941.01 19.561  3.991 15.570  86   0 0.047 3260   7 0.007
146853 1975.87 1950.36 18.818  3.340 15.478  87   0 0.030 3269   8 0.007
146854 2131.69 1957.54 18.140  3.002 15.138  10   0 0.014  945   2 0.008
146855 1724.44 1960.47 18.472  3.370 15.101  89   1 0.024 3302   5 0.006
146856 1926.76 1971.83 19.735  3.911 15.825  88   0 0.084 3301   7 0.009
146857 2152.53 1977.52 99.999  9.999 15.564   0   0 9.999  730   2 0.010
146858 1981.17 1982.79 19.726  3.780 15.946  85   0 0.067 3264   8 0.009
146859 2092.45 1983.33 19.610  4.070 15.540  39   0 0.061 2081   5 0.008
146860 2085.36 1991.93 16.930  1.432 15.497  48   0 0.009 2296   6 0.007
146861 1714.34 1995.87 18.218  3.128 15.089  88   1 0.016 3301   6 0.006
146862 2020.59 1997.44 16.300  1.164 15.136  82   0 0.007 3155   8 0.006
146863 1989.08 2007.97 19.583  3.618 15.965  85   0 0.050 3256   3 0.010
146864 2025.11 2026.84 18.687  3.320 15.367  80   1 0.022 3132   8 0.006
146865 1882.09 2026.91 19.218  3.279 15.939  88   0 0.041 3298  10 0.008
146866 1765.67 2049.15 18.453  3.150 15.303  89   0 0.026 3300   8 0.007
146868 2147.68 2051.91 99.999  9.999 15.255   0   0 9.999  771   2 0.008
146869 1973.51 2053.80 19.152  3.422 15.730  88   0 0.035 3271  12 0.008
146870 1734.04 2054.38 18.618  2.972 15.646  89   0 0.026 3300   7 0.008
146871 1792.58 2054.92 18.973  3.370 15.603  87   1 0.031 3301   7 0.007
146872 1804.48 2055.86 18.660  3.532 15.127  88   1 0.030 3301   7 0.006
146873 1839.19 2060.68 16.946  1.463 15.483  90   0 0.010 3301   7 0.007
146874 1750.75 2061.36 18.770  2.854 15.916  89   0 0.026 3291  17 0.008
146876 2141.49 2072.76 19.245  4.208 15.036   7   0 0.077  833   4 0.008
146877 1810.36 2084.37 16.648  1.368 15.280  90   0 0.014 3304   4 0.009
146878 1844.45 2088.71 18.620  3.003 15.617  89   0 0.023 3299   9 0.007
146879 1790.99 2089.53 19.257  3.411 15.847  88   0 0.044 3306   2 0.015
146880 1904.46 2102.05 17.703  2.181 15.522  90   0 0.016 3300   8 0.006
146881 1855.53 2106.13 18.997  3.271 15.726  88   0 0.038 3302   5 0.007
146908 1800.91 1808.46 18.669  1.793 16.876  90   0 0.026 3299   7 0.023
146909 1934.58 1815.78 20.854  3.975 16.879  88   0 0.182 3298   9 0.029
146911 1981.48 1986.46 20.290  3.499 16.791  85   0 0.095 3264   7 0.021
146913 2044.89 1686.86 20.096  3.317 16.778  73   0 0.080 2990   9 0.017
146914 1874.98 1691.95 19.307  3.077 16.230  88   0 0.039 3262  46 0.016
146915 1947.58 1693.72 19.880  3.410 16.471  83   2 0.057 3303   3 0.014
146916 1801.32 1695.41 19.254  3.060 16.195  88   0 0.045 3300   8 0.011
146917 1715.88 1701.15 18.519  1.760 16.760  89   1 0.029 3294  11 0.021
146918 1835.94 1701.49 19.167  2.837 16.330  90   0 0.091 3305   3 0.041
146919 1745.35 1703.35 19.846  3.265 16.581  88   0 0.064 3297  10 0.014
146920 1720.53 1714.49 19.233  2.807 16.426  88   0 0.040 3293  12 0.017
146921 2030.04 1716.97 19.855  3.754 16.101  80   0 0.075 3104   9 0.010
146922 2064.28 1721.22 20.045  3.486 16.559  62   0 0.073 2757   6 0.013
