   882  917.06 1054.72 21.968  3.449 18.519   7   0 0.513  210   0 0.044
  1705  769.80  972.92 99.999  9.999 18.393   0   0 9.999  210   0 0.036
  1707 1046.42  974.42 21.966  3.311 18.655   7   0 0.211  209   0 0.036
  1711  937.45  977.84 20.379  2.155 18.224   7   0 0.090  210   1 0.027
  1712 1020.35  978.49 21.539  3.471 18.068   7   0 0.148  210   0 0.026
  1715  837.53  981.66 21.915  3.977 17.938   7   0 0.366  210   0 0.026
  1719  745.43  985.77 21.949  3.480 18.469   7   0 0.219  209   0 0.037
  1720  712.69  986.56 21.310  2.655 18.655   7   0 0.220  206   1 0.035
  1723  950.61  990.31 21.411  2.801 18.610   6   1 0.050  209   0 0.045
  1724  983.22  990.48 21.855  3.260 18.596   6   0 0.348  209   0 0.038
  1727  815.64  996.69 99.999  9.999 17.917   0   0 9.999  211   0 0.023
  1728  926.88  995.28 21.795  3.364 18.431   7   0 0.180  209   1 0.034
  1732  849.76  997.01 21.655  3.453 18.202   7   0 0.194  210   1 0.031
  1735  974.37  999.36 20.157  1.979 18.178   7   0 0.071  211   0 0.029
  1738  968.69 1002.58 21.635  3.621 18.014   7   0 0.347  211   0 0.025
  1740 1011.04 1004.03 20.414  2.272 18.142   7   0 0.090  210   1 0.030
  1741  922.37 1003.74 20.876  2.237 18.639   7   0 0.101  210   0 0.052
  1742  901.82 1006.09 21.550  3.529 18.021   7   0 0.213  210   1 0.023
  1745 1012.60 1009.45 21.478  3.406 18.072   7   0 0.130  210   0 0.024
  1751  810.88 1011.88 21.742  3.748 17.995   7   0 0.160  209   2 0.026
  1755 1033.76 1019.89 21.630  3.627 18.003   6   1 0.154  210   0 0.027
  1756 1033.62 1014.69 21.930  3.340 18.590   5   0 0.261  210   0 0.043
  1758  772.61 1017.15 21.040  2.594 18.446   7   0 0.139  209   1 0.034
  1761  868.09 1020.40 21.605  3.536 18.069   6   1 0.074  210   0 0.027
  1762  709.44 1022.95 20.840  3.004 17.836   6   1 0.057  211   0 0.023
  1764  734.14 1024.16 20.245  2.026 18.218   7   0 0.046  206   0 0.027
  1765  856.29 1023.54 22.331  3.673 18.658   6   1 0.165  209   1 0.042
  1767  842.83 1025.24 22.373  3.906 18.467   5   2 0.126  209   1 0.032
  1769  922.26 1031.10 21.262  3.467 17.796   7   0 0.151  210   0 0.022
  1772  795.74 1035.61 99.999  9.999 18.617   0   0 9.999  210   1 0.048
  1774 1047.40 1038.65 21.850  3.461 18.389   7   0 0.158  212   0 0.055
  1780 1051.99 1043.14 21.578  3.594 17.984   7   0 0.259  211   1 0.035
  1792  757.08 1063.09 21.868  3.681 18.187   5   2 0.047  209   1 0.028
  1793  723.94 1064.00 21.271  2.851 18.419   7   0 0.220  208   0 0.036
  1794  939.60 1066.49 21.488  3.508 17.980   7   0 0.266  210   0 0.027
  1798 1055.44 1069.98 21.866  3.631 18.236   6   0 0.413  210   0 0.032
  1808  718.96 1080.49 99.999  9.999 18.627   0   0 9.999  209   0 0.044
  1809  904.06 1082.29 22.266  3.894 18.371   7   0 0.133  208   1 0.029
  1812  806.31 1083.37 22.184  3.597 18.587   5   1 0.404  210   0 0.038
  1813  773.89 1083.54 21.348  2.626 18.723   6   1 0.082  208   1 0.035
  1814 1091.43 1086.44 20.913  2.889 18.024   7   0 0.135  210   0 0.026
  1818 1061.12 1087.62 21.208  2.478 18.730   7   0 0.174  211   0 0.054
  1821  849.67 1089.43 99.999  9.999 18.530   0   0 9.999  210   0 0.038
  1822  993.93 1090.29 21.873  3.593 18.280   7   0 0.350  210   0 0.026
  1827  826.81 1092.82 22.245  4.236 18.010   7   0 0.468  210   0 0.028
  1832 1073.61 1098.46 21.605  3.323 18.282   7   0 0.218  209   0 0.036
  1833  850.88 1098.30 99.999  9.999 18.478   0   0 9.999  209   0 0.035
  1834  950.40 1101.14 22.112  4.114 17.998   7   0 0.286  211   1 0.044
  1836  989.67 1104.64 99.999  9.999 18.193   0   0 9.999  210   0 0.033
  1838  977.46 1105.72 19.992  2.016 17.976   7   0 0.048  209   1 0.024
  1841 1028.80 1106.31 20.686  2.566 18.120   7   0 0.116  209   1 0.025
  1845 1076.03 1110.31 21.475  3.612 17.863   7   0 0.239  212   0 0.027
  1847 1097.07 1112.80 21.200  3.315 17.885   7   0 0.100  209   1 0.022
  1852  913.83 1058.32 19.761  1.140 18.621   7   0 0.021  210   2 0.052
  1941  931.84  978.57 21.006  2.337 18.669   7   0 0.158  210   0 0.044
  1942  710.76  989.43 99.999  9.999 20.276   0   0 9.999  205   1 0.180
  1943  979.01  991.07 99.999  9.999 19.470   0   0 9.999  208   0 0.083
  1946  926.12 1003.78 99.999  9.999 20.299   0   0 9.999  208   0 0.193
  1948  814.99 1009.79 99.999  9.999 19.300   0   0 9.999  211   0 0.085
  1957 1071.01 1098.78 99.999  9.999 19.469   0   0 9.999  207   2 0.090
  1958 1033.08 1106.94 99.999  9.999 20.213   0   0 9.999  205   1 0.174
  2999  879.39  972.83 21.958  3.049 18.909   6   0 0.340  207   2 0.046
  3000  993.12  974.17 99.999  9.999 19.453   0   0 9.999  208   1 0.079
  3014  893.58  987.21 21.429  2.597 18.832   7   0 0.161  209   0 0.045
  3015  730.83  988.07 21.768  2.928 18.841   6   0 0.195  206   0 0.054
  3016  885.90  990.97 99.999  9.999 18.803   0   0 9.999  209   0 0.048
  3018  843.70  993.45 99.999  9.999 18.669   0   0 9.999  210   0 0.052
  3019 1013.56  991.90 21.971  2.874 19.097   7   0 0.314  206   2 0.064
  3025 1050.80  997.63 21.029  2.277 18.753   7   0 0.088  208   2 0.049
  3026 1033.47  999.77 99.999  9.999 18.576   0   0 9.999  212   0 0.050
  3028  867.99 1001.69 22.154  2.572 19.582   7   0 0.140  208   1 0.091
  3029  992.68 1002.93 22.534  3.487 19.048   6   0 0.388  209   1 0.058
  3033 1036.28 1006.02 21.605  2.383 19.221   7   0 0.178  207   1 0.061
  3034 1020.66 1006.59 99.999  9.999 19.438   0   0 9.999  206   1 0.080
  3035  945.60 1009.70 99.999  9.999 19.031   0   0 9.999  210   2 0.056
  3036  865.30 1010.89 22.272  2.838 19.434   6   0 0.364  205   2 0.080
  3037  724.22 1013.58 99.999  9.999 19.753   0   0 9.999  204   2 0.125
  3044  845.56 1013.77 21.779  3.041 18.738   7   0 0.155  208   2 0.042
  3045  857.86 1012.52 99.999  9.999 19.263   0   0 9.999  207   1 0.065
  3048 1042.30 1015.09 21.820  2.580 19.240   7   0 0.166  210   1 0.073
  3050  918.07 1021.10 21.981  3.238 18.743   7   0 0.365  209   1 0.044
  3051  716.41 1017.63 22.036  3.384 18.652   6   0 0.282  208   0 0.046
  3056  889.29 1018.93 22.604  3.087 19.517   5   1 0.185  206   2 0.071
  3058  708.26 1020.67 20.840  2.047 18.793   6   1 0.057  208   0 0.049
  3059  799.73 1020.62 22.237  2.877 19.359   7   0 0.188  207   1 0.076
  3065  977.56 1024.58 21.461  2.564 18.897   6   1 0.078  210   0 0.049
  3069 1040.69 1025.65 99.999  9.999 19.180   0   0 9.999  208   1 0.066
  3072  967.50 1030.39 22.082  2.232 19.850   6   0 0.429  210   0 0.194
  3075  906.21 1030.56 21.548  2.469 19.080   7   0 0.191  207   1 0.055
  3077  710.80 1031.97 22.080  3.065 19.015   6   0 0.156  207   0 0.057
  3079  748.58 1034.49 99.999  9.999 19.667   0   0 9.999  207   1 0.090
  3083 1059.84 1037.28 99.999  9.999 19.482   0   0 9.999  205   2 0.195
  3086  852.88 1043.95 22.068  2.547 19.521   6   0 0.108  208   1 0.084
  3087 1090.73 1045.27 22.230  3.487 18.742   5   1 0.536  208   1 0.045
  3090  961.22 1049.68 99.999  9.999 19.583   0   0 9.999  211   0 0.117
  3094  714.83 1053.96 21.755  2.780 18.975   7   0 0.153  207   0 0.055
  3097  783.06 1055.44 22.217  3.099 19.118   6   1 0.129  207   0 0.070
  3098 1004.85 1056.95 99.999  9.999 19.518   0   0 9.999  209   0 0.089
  3109  819.34 1068.73 22.018  3.135 18.883   7   0 0.204  207   1 0.048
  3111  846.32 1067.82 99.999  9.999 19.436   0   0 9.999  208   0 0.080
  3118  794.70 1074.67 99.999  9.999 18.883   0   0 9.999  207   2 0.050
  3122  917.21 1078.39 99.999  9.999 18.929   0   0 9.999  208   1 0.045
  3126  732.36 1079.58 21.938  2.737 19.201   5   0 0.270  206   0 0.072
  3127  947.10 1079.79 99.999  9.999 19.443   0   0 9.999  210   0 0.327
  3128 1026.29 1079.09 99.999  9.999 19.482   0   0 9.999  208   0 0.084
  3132  723.58 1083.98 99.999  9.999 19.479   0   0 9.999  209   0 0.086
  3134  954.41 1087.31 99.999  9.999 19.436   0   0 9.999  206   1 0.226
  3136  938.89 1086.23 99.999  9.999 18.595   0   0 9.999  213   0 0.222
  3138  983.88 1089.77 99.999  9.999 19.147   0   0 9.999  207   1 0.069
  3139  948.74 1091.04 99.999  9.999 18.989   0   0 9.999  206   0 0.318
  3140  938.95 1092.23 99.999  9.999 19.083   0   0 9.999  210   0 0.253
  3147  991.29 1099.09 99.999  9.999 19.215   0   0 9.999  208   0 0.068
  3148 1001.97 1098.81 99.999  9.999 19.612   0   0 9.999  206   1 0.094
  3149 1056.21 1100.91 99.999  9.999 18.875   0   0 9.999  209   1 0.060
  3152  705.89 1102.31 21.312  2.218 19.094   7   0 0.217  206   0 0.058
  3153  759.16 1102.50 99.999  9.999 19.557   0   0 9.999  208   1 0.085
  3156  723.94 1104.78 99.999  9.999 19.389   0   0 9.999  206   0 0.094
  3157  763.86 1106.56 21.814  2.814 18.999   5   2 0.052  207   0 0.056
  3158  928.11 1106.12 21.769  2.896 18.873   6   1 0.063  208   2 0.050
  3159  899.37 1107.19 99.999  9.999 19.330   0   0 9.999  208   0 0.079
  3164  770.06 1111.94 22.165  3.395 18.771   7   0 0.382  210   0 0.046
  3165  928.07 1111.40 99.999  9.999 19.060   0   0 9.999  209   1 0.065
  3167  860.09 1110.97 99.999  9.999 19.551   0   0 9.999  210   0 0.081
  3171  897.86 1115.38 99.999  9.999 19.462   0   0 9.999  209   1 0.094
  3190  815.20 1006.61 99.999  9.999 19.583   0   0 9.999  208   2 0.102
  3191  946.78 1097.13 22.244  2.622 19.622   7   0 0.383  208   1 0.293
  3292  879.66  977.28 99.999  9.999 19.524   0   0 9.999  208   1 0.089
  3294  841.69  999.56 99.999  9.999 19.932   0   0 9.999  207   1 0.119
  3295 1050.87  992.82 99.999  9.999 20.864   0   0 9.999  200   0 0.330
  3296  842.44 1015.97 99.999  9.999 19.550   0   0 9.999  208   2 0.091
  3297 1038.98 1014.61 99.999  9.999 19.935   0   0 9.999  206   2 0.122
  3298  715.73 1031.97 99.999  9.999 20.072   0   0 9.999  207   0 0.153
  3304  704.32 1105.98 99.999  9.999 20.034   0   0 9.999  207   1 0.121
  3305  927.28 1109.45 99.999  9.999 19.710   0   0 9.999  208   1 0.110
  3310  861.23 1106.52 99.999  9.999 20.767   0   0 9.999  203   0 0.248
  3312  895.37 1112.10 99.999  9.999 20.212   0   0 9.999  206   1 0.167
  5685  800.96  971.32 99.999  9.999 20.778   0   0 9.999  206   0 0.278
  5686 1036.41  971.11 99.999  9.999 20.159   0   0 9.999  210   0 0.142
  5688  829.75  974.03 99.999  9.999 19.972   0   0 9.999  208   2 0.139
  5689 1063.13  973.09 99.999  9.999 20.577   0   0 9.999  211   0 0.257
  5692  729.84  973.43 99.999  9.999 20.121   0   0 9.999  205   0 0.146
  5695  997.81  976.72 99.999  9.999 20.216   0   0 9.999  209   1 0.173
  5699  814.27  979.53 99.999  9.999 20.012   0   0 9.999  208   0 0.127
  5701  722.92  979.18 99.999  9.999 19.659   0   0 9.999  204   1 0.130
  5702  841.45  979.55 99.999  9.999 20.330   0   0 9.999  208   1 0.171
  5703  964.67  980.00 99.999  9.999 19.587   0   0 9.999  209   0 0.089
  5707  987.63  979.36 99.999  9.999 20.716   0   0 9.999  211   0 0.259
  5709  715.42  982.04 99.999  9.999 20.129   0   0 9.999  209   0 0.150
  5714  953.76  984.51 99.999  9.999 19.569   0   0 9.999  209   0 0.088
  5718  799.03  986.59 99.999  9.999 20.400   0   0 9.999  206   1 0.196
  5719  855.99  987.60 99.999  9.999 20.221   0   0 9.999  207   0 0.225
  5720  934.65  986.13 99.999  9.999 20.402   0   0 9.999  205   1 0.204
  5721 1017.70  986.01 99.999  9.999 20.478   0   0 9.999  206   0 0.191
  5724  778.92  988.01 99.999  9.999 19.930   0   0 9.999  207   0 0.122
  5727  764.45  987.40 99.999  9.999 20.867   0   0 9.999  205   1 0.259
  5728 1057.69  988.48 99.999  9.999 20.361   0   0 9.999  205   0 0.245
  5735  956.53  989.24 99.999  9.999 20.643   0   0 9.999  205   0 0.213
  5740  945.33  993.63 99.999  9.999 19.695   0   0 9.999  208   1 0.102
  5741  988.61  993.58 99.999  9.999 19.880   0   0 9.999  207   1 0.129
  5743  972.28  994.10 99.999  9.999 20.343   0   0 9.999  203   2 0.169
  5750  703.89  998.54 99.999  9.999 19.976   0   0 9.999  207   0 0.143
  5751  746.24  997.35 99.999  9.999 20.010   0   0 9.999  206   1 0.127
  5757  787.58  999.72 99.999  9.999 20.482   0   0 9.999  210   0 0.212
  5758  797.24  999.63 99.999  9.999 20.259   0   0 9.999  207   0 0.159
  5770  949.68 1004.47 99.999  9.999 20.471   0   0 9.999  210   0 0.218
  5771 1002.48 1004.45 99.999  9.999 20.582   0   0 9.999  203   1 0.206
  5776  822.29 1007.19 99.999  9.999 20.009   0   0 9.999  210   0 0.179
  5780 1067.97 1008.96 99.999  9.999 19.992   0   0 9.999  210   1 0.140
  5782  866.64 1008.46 99.999  9.999 20.258   0   0 9.999  202   3 0.145
  5786  725.51 1010.19 99.999  9.999 19.781   0   0 9.999  207   1 0.127
  5787  792.06 1010.96 99.999  9.999 20.167   0   0 9.999  207   0 0.149
  5788  910.45 1011.12 99.999  9.999 19.985   0   0 9.999  207   1 0.131
  5789 1034.54 1009.94 99.999  9.999 20.069   0   0 9.999  210   0 0.139
  5797  728.57 1014.51 99.999  9.999 19.463   0   0 9.999  207   1 0.093
  5798  863.74 1014.69 99.999  9.999 19.998   0   0 9.999  208   0 0.144
  5799  916.81 1015.18 99.999  9.999 19.604   0   0 9.999  208   0 0.109
  5800 1063.18 1014.06 99.999  9.999 19.751   0   0 9.999  206   2 0.098
  5804  815.91 1015.11 99.999  9.999 20.325   0   0 9.999  211   0 0.216
  5807  722.86 1015.44 99.999  9.999 20.019   0   0 9.999  206   0 0.146
  5808  830.80 1015.71 22.212  2.024 20.188   5   0 0.264  208   0 0.225
  5809  955.24 1015.98 99.999  9.999 19.889   0   0 9.999  208   1 0.148
  5815 1077.90 1019.38 99.999  9.999 20.051   0   0 9.999  205   1 0.125
  5821  855.09 1020.04 99.999  9.999 19.771   0   0 9.999  209   0 0.099
  5822  953.83 1023.26 99.999  9.999 19.846   0   0 9.999  208   0 0.157
  5831  751.14 1023.36 99.999  9.999 19.638   0   0 9.999  206   0 0.095
  5832  794.00 1023.84 99.999  9.999 19.827   0   0 9.999  207   0 0.113
  5833  914.01 1022.01 99.999  9.999 20.425   0   0 9.999  208   0 0.213
  5834 1004.26 1023.10 99.999  9.999 20.197   0   0 9.999  205   2 0.150
  5837  822.24 1023.80 99.999  9.999 19.838   0   0 9.999  208   0 0.121
  5838  932.78 1023.48 99.999  9.999 20.524   0   0 9.999  204   1 0.212
  5839 1018.82 1020.73 99.999  9.999 21.073   0   0 9.999  200   0 0.281
  5840 1092.21 1025.38 99.999  9.999 19.992   0   0 9.999  208   0 0.138
  5842  960.00 1026.08 99.999  9.999 19.579   0   0 9.999  208   0 0.230
  5843  968.83 1027.11 99.999  9.999 20.217   0   0 9.999  205   0 0.210
  5849  740.03 1026.50 99.999  9.999 20.237   0   0 9.999  203   0 0.151
  5850  850.34 1026.75 99.999  9.999 19.959   0   0 9.999  206   0 0.131
  5854  751.19 1029.09 99.999  9.999 20.631   0   0 9.999  206   0 0.224
  5857  703.28 1030.02 99.999  9.999 20.176   0   0 9.999  203   2 0.167
  5858  894.71 1030.61 99.999  9.999 20.053   0   0 9.999  205   1 0.133
  5862  797.92 1031.31 99.999  9.999 20.026   0   0 9.999  209   0 0.142
  5863  819.92 1030.97 99.999  9.999 19.958   0   0 9.999  206   0 0.120
  5866 1045.22 1033.42 99.999  9.999 20.182   0   0 9.999  209   0 0.182
  5867  753.67 1034.93 99.999  9.999 19.718   0   0 9.999  208   0 0.110
  5868  963.52 1034.71 99.999  9.999 20.346   0   0 9.999  194   0 0.339
  5869  979.36 1034.08 99.999  9.999 20.081   0   0 9.999  209   1 0.162
  5873  911.40 1035.03 99.999  9.999 20.377   0   0 9.999  206   1 0.198
  5880  738.58 1039.50 99.999  9.999 20.392   0   0 9.999  205   1 0.184
  5881  783.23 1037.61 99.999  9.999 20.592   0   0 9.999  209   0 0.296
  5886 1098.05 1040.97 99.999  9.999 20.266   0   0 9.999  207   0 0.160
  5889 1041.39 1043.47 99.999  9.999 19.463   0   0 9.999  209   0 0.182
  5893  792.96 1043.09 99.999  9.999 20.433   0   0 9.999  208   0 0.215
  5896  726.79 1044.81 99.999  9.999 20.008   0   0 9.999  205   1 0.128
  5897 1067.28 1044.50 99.999  9.999 20.036   0   0 9.999  207   0 0.271
  5898  740.75 1045.64 99.999  9.999 20.167   0   0 9.999  205   1 0.158
  5899  760.84 1046.35 99.999  9.999 20.140   0   0 9.999  210   0 0.159
  5900  782.36 1046.10 99.999  9.999 20.652   0   0 9.999  207   0 0.225
  5904 1074.15 1047.63 99.999  9.999 19.839   0   0 9.999  208   1 0.120
  5909  983.64 1047.76 99.999  9.999 19.920   0   0 9.999  207   0 0.133
  5911  705.06 1047.94 99.999  9.999 20.136   0   0 9.999  206   0 0.143
  5912  804.21 1048.89 99.999  9.999 19.940   0   0 9.999  206   2 0.120
  5913  852.51 1047.58 99.999  9.999 20.121   0   0 9.999  208   0 0.142
  5914  858.63 1048.32 99.999  9.999 20.297   0   0 9.999  206   0 0.188
  5915  921.03 1048.60 99.999  9.999 20.080   0   0 9.999  208   0 0.175
  5919  765.21 1050.69 99.999  9.999 20.205   0   0 9.999  204   2 0.250
  5920  974.30 1048.83 99.999  9.999 20.341   0   0 9.999  207   1 0.182
  5925  832.85 1050.93 99.999  9.999 20.602   0   0 9.999  205   0 0.222
  5931  925.94 1053.66 99.999  9.999 20.204   0   0 9.999  210   0 0.176
  5932 1061.77 1053.31 99.999  9.999 20.444   0   0 9.999  207   1 0.205
  5938 1043.10 1056.04 99.999  9.999 19.642   0   0 9.999  208   0 0.098
  5942 1055.20 1055.89 99.999  9.999 19.941   0   0 9.999  206   0 0.137
  5949  831.28 1057.80 99.999  9.999 19.861   0   0 9.999  207   0 0.108
  5953  709.15 1057.86 99.999  9.999 20.060   0   0 9.999  204   0 0.148
  5954  812.85 1056.33 99.999  9.999 20.742   0   0 9.999  207   0 0.288
  5956  851.54 1059.66 99.999  9.999 19.971   0   0 9.999  208   0 0.140
  5959  870.38 1059.64 99.999  9.999 20.095   0   0 9.999  208   1 0.140
  5963  999.76 1059.84 99.999  9.999 20.229   0   0 9.999  208   1 0.177
  5964  985.88 1062.28 99.999  9.999 20.595   0   0 9.999  204   0 0.222
  5965 1034.18 1061.88 99.999  9.999 20.667   0   0 9.999  208   0 0.271
  5969  734.99 1064.46 99.999  9.999 19.635   0   0 9.999  202   1 0.099
  5970  833.25 1064.37 99.999  9.999 19.872   0   0 9.999  208   1 0.108
  5973  953.80 1065.62 99.999  9.999 19.568   0   0 9.999  207   2 0.095
  5982  738.46 1067.43 99.999  9.999 20.110   0   0 9.999  205   1 0.142
  5986  989.33 1066.73 99.999  9.999 20.343   0   0 9.999  205   0 0.190
  5990  996.12 1069.36 99.999  9.999 19.817   0   0 9.999  206   1 0.105
  5999  889.74 1072.11 99.999  9.999 20.023   0   0 9.999  204   1 0.126
  6001 1089.11 1072.66 99.999  9.999 20.285   0   0 9.999  208   1 0.183
  6003  942.17 1073.63 99.999  9.999 20.705   0   0 9.999  190   0 0.458
  6004  964.68 1073.38 99.999  9.999 19.809   0   0 9.999  206   1 0.118
  6009  765.80 1074.86 99.999  9.999 19.931   0   0 9.999  206   1 0.113
  6027  723.92 1080.10 99.999  9.999 20.063   0   0 9.999  208   0 0.151
  6028  983.14 1078.23 99.999  9.999 20.614   0   0 9.999  205   0 0.221
  6031 1081.96 1079.81 99.999  9.999 20.543   0   0 9.999  204   0 0.225
  6033  941.97 1080.60 99.999  9.999 19.541   0   0 9.999  207   0 0.366
  6036  973.70 1081.66 99.999  9.999 19.937   0   0 9.999  207   1 0.115
  6037 1043.62 1082.04 99.999  9.999 20.016   0   0 9.999  208   1 0.128
  6038 1057.25 1081.32 99.999  9.999 20.214   0   0 9.999  207   1 0.160
  6039 1062.87 1082.37 99.999  9.999 20.286   0   0 9.999  170   0 0.456
  6041  826.39 1082.72 99.999  9.999 20.561   0   0 9.999  205   1 0.202
  6042  951.02 1083.29 99.999  9.999 19.744   0   0 9.999  205   0 0.358
  6047  718.42 1085.84 99.999  9.999 19.797   0   0 9.999  208   0 0.106
  6051  813.10 1086.79 99.999  9.999 20.179   0   0 9.999  207   0 0.155
  6054  855.77 1087.75 99.999  9.999 19.874   0   0 9.999  209   0 0.125
  6055  967.54 1087.16 99.999  9.999 19.647   0   0 9.999  207   1 0.103
  6056  996.56 1086.53 99.999  9.999 20.435   0   0 9.999  207   1 0.162
  6057  722.68 1087.68 99.999  9.999 20.057   0   0 9.999  210   0 0.162
  6059  703.62 1088.28 99.999  9.999 20.627   0   0 9.999  208   0 0.275
  6061  890.30 1088.77 99.999  9.999 20.797   0   0 9.999  206   0 0.252
  6062 1078.08 1089.58 99.999  9.999 20.636   0   0 9.999  204   1 0.227
  6069  954.52 1092.33 99.999  9.999 20.123   0   0 9.999  196   0 0.319
  6071  839.69 1093.66 99.999  9.999 19.680   0   0 9.999  207   0 0.101
  6088  898.70 1100.82 99.999  9.999 19.712   0   0 9.999  208   0 0.098
  6095  734.79 1102.85 99.999  9.999 20.109   0   0 9.999  202   1 0.148
  6097  750.61 1104.37 99.999  9.999 20.120   0   0 9.999  209   1 0.144
  6101  954.69 1103.87 99.999  9.999 20.478   0   0 9.999  207   0 0.235
  6102 1000.37 1105.22 99.999  9.999 20.436   0   0 9.999  209   0 0.185
  6103 1018.95 1105.50 99.999  9.999 20.294   0   0 9.999  205   0 0.166
  6106  709.89 1106.23 99.999  9.999 20.420   0   0 9.999  204   0 0.185
  6107  878.43 1105.79 99.999  9.999 20.548   0   0 9.999  207   0 0.217
  6108 1061.85 1106.82 99.999  9.999 20.035   0   0 9.999  209   0 0.145
  6109  982.20 1107.78 99.999  9.999 20.045   0   0 9.999  207   0 0.166
  6110 1090.27 1108.36 99.999  9.999 20.486   0   0 9.999  207   0 0.249
  6112  793.22 1109.11 99.999  9.999 19.765   0   0 9.999  208   1 0.103
  6113 1043.93 1108.31 99.999  9.999 20.601   0   0 9.999  207   0 0.265
  6116  737.06 1112.21 99.999  9.999 19.581   0   0 9.999  207   0 0.103
  6120  758.14 1112.85 99.999  9.999 20.357   0   0 9.999  204   0 0.184
  6121  837.71 1115.56 99.999  9.999 19.682   0   0 9.999  208   1 0.087
  6125 1071.54 1116.73 99.999  9.999 20.399   0   0 9.999  203   1 0.186
