2457098.88764 19.790 0.095 3.77 429.0
2457099.76719 20.005 0.161 5.56 457.0
2457099.78468 19.847 0.118 4.78 455.0
2457099.82922 19.843 0.108 4.23 420.0
2457099.84425 19.721 0.107 4.70 418.0
2457099.86084 20.041 0.145 4.86 409.0
2457099.89025 19.628 0.095 4.50 426.0
2457099.91828 19.648 0.143 4.04 1615.0
2457100.79579 19.914 0.126 4.26 557.0
2457100.84159 20.023 0.126 3.91 480.0
2457100.88697 20.178 0.148 4.05 462.0
2457101.78840 19.858 0.219 7.06 694.0
2457101.86876 20.341 0.240 5.30 568.0
2457101.91357 19.796 0.168 5.09 901.0
2457102.81673 20.474 0.356 7.78 476.0
2457102.87828 20.195 0.224 6.38 444.0
2457104.82005 20.037 0.113 3.69 478.0
2457108.80694 19.795 0.184 7.54 486.0
2457108.85389 20.599 0.277 5.20 522.0
2457109.75426 19.944 0.149 5.82 450.0
2457109.80343 19.878 0.145 5.65 429.0
2457109.85795 19.705 0.120 5.35 435.0
2457109.90794 19.741 0.105 4.31 452.0
2457110.76726 20.069 0.127 4.28 448.0
2457110.81238 19.706 0.079 3.59 451.0
2457110.87778 19.877 0.097 3.78 443.0
2457111.78817 19.910 0.129 4.65 418.0
2457111.84439 20.230 0.159 4.48 392.0
2457111.90023 19.596 0.082 4.06 396.0
2457112.74427 19.716 0.152 5.67 691.0
2457112.79587 20.123 0.175 4.66 557.0
2457112.85920 19.980 0.133 4.36 490.0
2457112.90747 19.807 0.087 3.37 482.0
2457113.74874 20.036 0.153 4.86 543.0
2457113.79421 19.838 0.104 4.16 480.0
2457113.83839 20.213 0.130 3.53 467.0
2457113.89504 20.224 0.147 4.05 456.0
2457114.76083 19.790 0.123 4.65 610.0
2457114.80526 20.048 0.129 3.73 560.0
2457114.86082 19.771 0.099 3.82 529.0
2457114.90767 19.809 0.097 3.71 468.0
2457115.72738 20.134 0.195 5.38 678.0
2457115.77586 20.302 0.180 4.40 563.0
2457115.81910 19.829 0.118 4.22 527.0
2457115.86279 20.053 0.123 3.70 518.0
2457116.72299 20.084 0.235 5.98 890.0
2457116.77063 20.008 0.163 4.57 727.0
2457116.81480 19.968 0.161 4.73 680.0
2457116.87778 19.999 0.133 3.86 657.0
2457116.92280 19.795 0.140 4.23 960.0
2457117.75280 19.715 0.107 4.05 767.0
2457117.79772 19.764 0.098 3.60 664.0
2457117.84255 20.059 0.125 3.57 643.0
2457117.90017 20.191 0.111 2.98 628.0
2457118.75651 19.852 0.150 4.11 1279.0
2457118.81145 20.011 0.135 3.75 775.0
2457118.86284 19.954 0.109 3.53 627.0
2457118.91118 20.009 0.128 3.56 655.0
2457119.76343 20.279 0.264 5.47 843.0
2457119.78623 19.827 0.139 4.57 716.0
2457119.82939 19.888 0.150 4.57 682.0
2457119.87398 19.670 0.110 4.23 638.0
2457119.92093 20.041 0.182 4.67 818.0
2457120.74567 19.841 0.114 4.01 698.0
2457120.78777 19.961 0.129 4.02 641.0
2457120.82480 19.996 0.120 3.60 608.0
2457120.86403 19.860 0.097 3.42 587.0
2457120.90426 19.868 0.152 3.70 1437.0
2457125.73124 19.953 0.142 5.06 514.0
2457125.78039 19.786 0.111 4.31 500.0
2457125.82769 20.150 0.144 3.95 499.0
2457125.88933 19.853 0.111 3.90 521.0
2457126.69815 19.905 0.136 5.22 479.0
2457126.74483 19.830 0.113 4.31 521.0
2457126.79754 20.041 0.112 3.48 503.0
2457126.87202 19.924 0.095 3.29 509.0
2457126.92420 19.930 0.122 3.67 719.0
2457127.73277 19.949 0.120 4.02 517.0
2457129.68917 19.736 0.137 6.00 506.0
2457129.73360 20.016 0.133 4.55 438.0
2457129.77774 20.032 0.120 3.92 424.0
2457129.84010 19.965 0.123 4.28 415.0
2457129.88592 19.945 0.135 4.61 462.0
2457129.93017 19.826 0.130 4.03 841.0
2457130.71465 19.816 0.137 5.90 411.0
2457130.75863 20.018 0.176 5.76 420.0
2457130.81157 19.843 0.121 4.60 420.0
2457130.86962 20.362 0.216 5.16 420.0
2457130.91193 19.894 0.147 5.12 457.0
2457131.70146 19.917 0.141 5.04 523.0
2457131.74521 19.995 0.119 3.88 472.0
2457131.80185 20.151 0.117 3.32 433.0
2457131.85556 19.939 0.090 3.23 422.0
2457131.90281 19.754 0.098 3.93 456.0
2457132.68214 19.951 0.198 6.58 605.0
2457132.72591 19.731 0.119 4.99 522.0
2457132.76923 19.802 0.120 4.63 485.0
2457132.83973 19.641 0.084 3.59 544.0
2457133.82213 20.023 0.136 4.32 504.0
2457133.87012 19.716 0.108 4.51 489.0
2457133.91450 19.764 0.129 5.26 481.0
2457134.68779 20.082 0.178 5.57 533.0
2457134.72458 20.252 0.200 5.23 478.0
2457134.76901 19.894 0.135 5.05 451.0
2457134.82342 19.950 0.125 4.32 465.0
2457134.88057 20.004 0.129 4.19 462.0
2457134.92501 19.900 0.113 3.74 610.0
2457135.71183 20.262 0.142 3.87 495.0
2457135.75540 19.805 0.090 3.74 444.0
2457135.79980 20.008 0.107 3.68 413.0
2457135.86799 19.910 0.094 3.43 425.0
2457135.91248 19.745 0.091 3.79 443.0
2457136.68884 19.810 0.115 4.69 511.0
2457136.73273 19.937 0.138 4.76 504.0
2457136.77617 20.144 0.143 4.02 466.0
2457136.82969 19.895 0.138 5.06 449.0
2457136.88632 19.998 0.150 4.79 463.0
2457136.93068 20.076 0.218 4.62 1123.0
2457137.69793 20.071 0.118 4.15 399.0
2457137.74226 19.935 0.103 3.90 395.0
2457137.78668 20.012 0.096 3.43 393.0
2457137.85285 20.118 0.145 4.36 425.0
2457137.89866 19.980 0.156 5.18 457.0
2457138.66359 19.873 0.198 7.26 572.0
2457138.69771 20.128 0.173 5.25 435.0
2457138.74302 19.745 0.114 5.07 401.0
2457138.78712 19.798 0.098 3.96 427.0
2457138.85376 19.969 0.116 3.95 480.0
2457138.89911 19.921 0.127 4.32 498.0
2457139.66444 20.269 0.266 6.80 585.0
2457139.73785 19.962 0.141 4.87 436.0
2457139.78061 20.523 0.226 4.69 428.0
2457139.84408 20.001 0.149 4.89 440.0
2457139.89167 20.044 0.149 4.87 425.0
2457140.65960 20.300 0.243 5.85 627.0
2457140.69702 19.668 0.131 5.59 574.0
2457140.73876 19.856 0.123 4.34 554.0
2457140.78191 20.437 0.176 3.81 474.0
2457140.84396 19.924 0.153 5.20 501.0
2457140.89093 20.052 0.150 4.48 527.0
2457140.93499 20.313 0.269 4.16 1575.0
2457141.68699 19.960 0.125 4.07 523.0
2457141.73096 19.875 0.095 3.53 478.0
2457141.77533 20.221 0.111 3.05 485.0
2457141.83788 20.097 0.091 2.96 464.0
2457141.88817 19.942 0.107 3.53 547.0
2457141.93277 19.684 0.145 4.27 1135.0
2457142.68137 19.974 0.105 3.42 514.0
2457142.72725 20.130 0.122 3.40 493.0
2457142.77195 19.695 0.090 3.60 511.0
2457142.82695 20.080 0.128 3.73 466.0
2457142.88251 20.003 0.126 3.81 459.0
2457142.92648 19.947 0.139 4.01 583.0
2457143.68110 20.064 0.159 4.83 585.0
2457143.72409 19.825 0.123 4.19 523.0
2457143.76822 20.034 0.171 5.31 497.0
2457143.81468 20.047 0.133 3.98 502.0
2457143.86919 19.663 0.102 4.21 554.0
2457143.93312 19.749 0.144 4.22 1036.0
2457144.67263 20.267 0.257 5.52 764.0
2457144.71507 19.909 0.184 5.82 672.0
2457144.76991 20.025 0.151 4.34 619.0
2457144.84137 19.864 0.171 5.45 678.0
2457145.68993 19.911 0.171 4.83 783.0
2457145.76591 20.144 0.178 4.36 684.0
2457145.81090 20.093 0.152 4.05 651.0
2457145.85735 19.800 0.126 4.07 746.0
2457145.90303 19.728 0.117 4.09 759.0
2457146.63971 20.174 0.290 6.13 1284.0
2457146.67771 20.081 0.184 4.53 1017.0
2457146.71469 19.614 0.104 3.92 904.0
2457146.75171 19.892 0.126 3.73 862.0
2457146.78905 20.126 0.151 3.74 823.0
2457146.82968 19.820 0.118 3.68 902.0
2457146.86848 19.889 0.133 3.88 900.0
2457146.90584 19.789 0.135 4.30 900.0
2457147.64625 20.114 0.335 7.10 1213.0
2457147.68393 19.894 0.188 5.08 1082.0
2457147.72186 20.100 0.203 4.91 826.0
2457147.75922 20.072 0.166 4.24 784.0
2457147.79666 19.897 0.162 4.95 775.0
2457147.83655 20.224 0.281 4.23 2065.0
2457147.87776 19.694 0.129 4.58 860.0
2457147.91537 20.361 0.247 4.49 947.0
2457148.79364 19.965 0.166 5.39 742.0
2457148.86805 20.039 0.215 5.95 853.0
2457150.83163 19.847 0.170 5.35 833.0
2457151.70168 20.118 0.294 5.71 1339.0
2457151.81031 19.877 0.165 5.14 727.0
2457151.82627 20.132 0.204 4.67 872.0
2457152.75415 20.468 0.254 5.13 580.0
2457152.80127 19.678 0.111 4.43 623.0
2457152.84607 20.141 0.170 4.39 630.0
2457152.89104 19.811 0.157 5.45 709.0
2457152.93502 19.975 0.175 5.00 808.0
2457153.65447 20.141 0.150 4.29 510.0
2457153.69841 20.019 0.129 4.16 478.0
2457153.74284 19.868 0.093 3.45 494.0
2457153.78701 20.006 0.098 3.19 524.0
2457153.83375 19.972 0.101 3.22 571.0
2457153.87749 19.833 0.102 3.52 618.0
2457153.92301 19.778 0.111 4.04 649.0
2457154.66539 19.782 0.087 3.87 432.0
2457154.71467 19.916 0.102 3.71 446.0
2457154.75847 19.827 0.104 3.87 517.0
2457154.82178 20.062 0.145 4.25 494.0
2457154.87490 19.909 0.118 4.05 494.0
2457154.91825 19.914 0.107 3.62 528.0
2457155.63419 19.728 0.130 5.28 534.0
2457155.68182 19.946 0.121 4.03 475.0
2457155.72625 19.912 0.107 3.75 450.0
2457155.77288 20.082 0.122 3.76 446.0
2457155.83988 20.001 0.137 4.19 517.0
2457155.88317 19.859 0.121 4.14 550.0
2457155.92672 19.868 0.115 3.74 636.0
2457156.63570 19.993 0.117 3.97 455.0
2457156.67655 19.913 0.110 4.14 432.0
2457156.72208 19.706 0.083 3.93 441.0
2457156.79963 19.918 0.093 3.52 440.0
2457157.61565 20.300 0.187 4.77 505.0
2457157.65980 20.018 0.114 3.77 445.0
2457157.70929 20.197 0.136 3.83 405.0
2457157.80774 19.748 0.106 4.69 410.0
2457157.87126 19.880 0.138 4.78 482.0
2457157.91581 19.907 0.131 4.41 511.0
2457158.65133 20.168 0.169 4.71 478.0
2457158.69557 20.445 0.199 4.51 426.0
2457158.73928 19.801 0.109 4.47 436.0
2457158.79444 19.668 0.096 4.33 435.0
2457158.85035 20.038 0.144 4.65 474.0
2457158.89386 19.798 0.129 4.86 559.0
2457158.93804 19.864 0.170 5.30 857.0
2457159.63797 19.849 0.120 4.51 542.0
2457159.68156 19.751 0.100 4.16 456.0
2457159.72537 19.884 0.130 4.73 475.0
2457159.78091 20.042 0.132 4.17 439.0
2457159.83640 19.803 0.102 4.01 447.0
2457159.88022 20.228 0.171 4.56 456.0
2457159.92483 19.846 0.128 4.50 569.0
2457160.64489 20.411 0.241 5.36 519.0
2457160.68977 20.092 0.161 4.76 491.0
2457160.73311 19.861 0.110 4.06 479.0
2457160.80117 19.844 0.114 4.34 464.0
2457160.84445 20.018 0.126 4.20 419.0
2457160.89232 19.924 0.129 4.67 488.0
2457160.93612 19.845 0.158 5.25 737.0
2457161.64004 20.254 0.192 5.16 480.0
2457161.70272 20.094 0.121 3.70 461.0
2457161.75582 19.683 0.076 3.50 455.0
2457161.81228 20.215 0.142 3.96 437.0
2457161.85664 19.966 0.098 3.42 452.0
2457161.90252 19.837 0.106 3.99 551.0
2457162.60112 19.658 0.111 5.31 465.0
2457162.64575 20.047 0.182 5.96 430.0
2457162.69040 19.831 0.119 4.53 422.0
2457162.73391 19.947 0.131 4.38 432.0
2457162.80075 20.123 0.152 4.35 432.0
2457162.84477 19.854 0.133 4.90 450.0
2457162.89169 19.871 0.125 4.65 444.0
2457162.93526 19.850 0.137 4.36 666.0
2457163.64026 20.187 0.225 5.90 570.0
2457163.68488 19.728 0.132 5.39 500.0
2457163.72921 20.092 0.168 4.96 528.0
2457163.79397 19.629 0.091 4.13 500.0
2457163.83837 19.740 0.103 4.30 473.0
2457163.88240 19.559 0.107 4.90 549.0
2457163.92613 19.767 0.161 5.91 645.0
2457164.71053 20.088 0.163 4.87 426.0
2457164.75603 20.113 0.162 5.03 400.0
2457164.81192 20.061 0.159 5.06 430.0
2457164.86505 19.910 0.132 4.68 514.0
2457164.90830 19.794 0.126 4.84 530.0
2457165.60339 20.185 0.207 6.03 508.0
2457166.59958 20.266 0.265 6.43 586.0
2457166.64347 19.901 0.152 5.23 524.0
2457166.68668 19.892 0.152 5.76 432.0
2457166.75031 19.799 0.105 4.28 449.0
2457166.79842 19.909 0.145 5.07 473.0
2457166.84274 19.959 0.146 4.97 499.0
2457166.88690 19.788 0.143 5.43 545.0
2457166.93112 20.142 0.248 6.82 586.0
2457168.72365 20.163 0.211 6.23 440.0
2457169.58534 19.802 0.133 5.22 563.0
2457169.63042 20.217 0.168 4.76 466.0
2457169.67487 20.064 0.124 4.01 423.0
2457169.71944 20.179 0.146 4.35 410.0
2457169.78604 20.031 0.118 3.95 392.0
2457169.84040 19.924 0.110 4.25 391.0
2457169.88444 19.857 0.114 4.53 449.0
2457169.92891 19.781 0.125 5.10 518.0
2457170.60316 20.208 0.200 5.43 519.0
2457170.64739 20.013 0.127 4.19 462.0
2457170.69156 20.048 0.144 4.68 455.0
2457170.74537 19.808 0.115 4.55 455.0
2457170.80524 19.957 0.130 4.54 418.0
2457170.85199 19.893 0.145 5.09 477.0
2457170.89487 20.084 0.153 4.54 508.0
2457171.86418 19.931 0.180 4.95 852.0
2457172.57801 19.837 0.183 5.83 822.0
2457172.62134 20.428 0.300 5.97 648.0
2457172.66589 20.048 0.163 4.54 597.0
2457172.71026 19.770 0.112 4.23 558.0
2457172.77628 19.857 0.139 4.57 614.0
2457172.82008 20.385 0.227 4.73 613.0
2457172.87132 20.178 0.204 5.52 512.0
2457172.91517 19.873 0.154 5.50 574.0
2457173.57392 20.344 0.333 6.36 935.0
2457173.62648 20.214 0.228 5.19 755.0
2457173.67217 19.743 0.127 4.55 680.0
2457173.72685 19.955 0.134 4.22 639.0
2457173.79163 19.935 0.139 4.24 681.0
2457173.83845 19.921 0.130 4.12 726.0
2457173.88233 19.834 0.133 4.55 780.0
2457173.92648 20.142 0.180 4.98 683.0
2457174.58030 19.666 0.176 5.87 1100.0
2457174.62191 19.822 0.147 4.60 847.0
2457174.66620 20.191 0.185 4.16 761.0
2457174.70997 19.949 0.146 4.41 722.0
2457174.76381 19.794 0.121 3.80 730.0
2457174.80876 19.908 0.149 4.15 827.0
2457174.85230 19.734 0.134 4.30 907.0
2457174.89911 19.513 0.132 5.17 1023.0
2457174.94274 19.735 0.151 4.02 1439.0
2457175.60367 19.651 0.157 5.28 1192.0
2457175.69468 20.043 0.162 3.86 1045.0
2457175.75372 19.846 0.133 4.15 974.0
2457175.84748 20.143 0.187 3.85 1026.0
2457175.88905 19.986 0.211 4.66 1295.0
2457175.92870 19.752 0.165 4.73 1265.0
2457176.82749 19.948 0.198 5.34 1000.0
2457176.93145 19.653 0.175 5.73 1327.0
2457177.77740 20.182 0.192 3.45 1389.0
2457178.68764 19.952 0.155 4.08 908.0
2457178.80578 19.864 0.133 3.89 828.0
2457178.93702 19.783 0.196 5.04 1514.0
2457179.56207 19.984 0.191 5.33 753.0
2457179.60608 19.828 0.180 5.81 704.0
2457179.64913 19.739 0.165 5.94 642.0
2457179.69293 20.115 0.196 5.10 598.0
2457179.74046 20.085 0.188 5.09 579.0
2457179.78506 19.813 0.149 5.17 618.0
2457179.83378 19.893 0.169 5.40 647.0
2457179.87766 20.192 0.213 5.24 703.0
2457179.92217 20.148 0.205 5.01 830.0
2457180.61579 20.431 0.283 5.77 584.0
2457180.65876 20.119 0.201 5.79 508.0
2457180.70280 20.413 0.205 4.34 476.0
2457180.75032 20.002 0.158 4.82 490.0
2457180.80153 20.135 0.165 4.49 503.0
2457180.84847 19.904 0.141 4.66 555.0
2457180.89362 19.554 0.103 4.46 645.0
2457180.93537 20.319 0.253 4.81 887.0
2457181.58250 20.388 0.190 4.58 394.0
2457181.62566 19.911 0.126 4.72 383.0
2457181.69436 19.988 0.134 4.65 429.0
2457181.74168 20.077 0.176 5.47 463.0
2457181.78706 20.171 0.192 5.43 464.0
2457181.83167 20.178 0.200 5.19 506.0
2457181.87921 20.291 0.221 5.24 547.0
2457181.92352 20.133 0.222 5.94 592.0
2457182.57098 19.937 0.136 5.00 404.0
2457182.61430 19.830 0.112 4.74 341.0
2457182.65783 19.993 0.131 4.83 345.0
2457182.72148 19.863 0.129 4.83 435.0
2457182.77757 20.047 0.141 4.61 386.0
2457182.82106 19.860 0.124 4.71 408.0
2457182.86803 19.645 0.112 4.97 481.0
2457182.91305 19.957 0.163 5.19 541.0
2457183.54783 20.337 0.262 6.68 449.0
2457183.59672 19.784 0.123 5.09 386.0
2457183.64044 20.060 0.170 5.58 376.0
2457183.69365 19.845 0.150 6.11 365.0
2457183.75204 19.917 0.147 5.41 399.0
2457183.79533 19.902 0.128 4.79 402.0
2457183.84291 19.876 0.144 5.32 426.0
2457183.88774 20.221 0.235 6.35 479.0
2457183.93034 19.638 0.140 6.15 552.0
2457184.60380 20.546 0.338 6.87 473.0
2457184.64698 20.221 0.234 6.51 447.0
2457184.69084 20.047 0.186 6.14 401.0
2457184.75781 19.713 0.116 4.88 401.0
2457184.80163 20.251 0.214 5.91 400.0
2457184.84854 20.057 0.175 5.41 440.0
2457184.89292 19.818 0.130 4.95 511.0
2457184.93446 20.237 0.256 6.19 692.0
2457185.58268 19.754 0.134 5.47 444.0
2457185.62558 19.798 0.146 5.81 451.0
2457185.67840 20.279 0.233 5.94 460.0
2457185.73565 20.027 0.151 4.85 441.0
2457185.77982 19.882 0.119 4.31 442.0
2457185.82276 19.547 0.114 5.72 460.0
2457185.86889 20.161 0.235 6.47 543.0
2457186.58707 20.048 0.186 5.99 467.0
2457186.63077 20.171 0.304 8.21 516.0
2457186.69890 19.882 0.181 6.63 486.0
2457186.82936 19.897 0.149 5.05 532.0
2457186.87287 19.901 0.157 5.28 560.0
2457186.91595 20.531 0.391 7.32 665.0
2457187.58098 19.814 0.138 5.33 475.0
2457187.62498 19.669 0.142 6.70 417.0
2457187.68764 19.936 0.116 4.30 376.0
2457187.73465 19.674 0.094 4.22 427.0
2457187.77929 20.347 0.211 5.19 468.0
2457187.82836 20.033 0.143 4.87 471.0
2457187.87145 19.777 0.113 4.60 516.0
2457187.91331 19.456 0.112 5.63 706.0
2457188.58025 20.312 0.219 5.32 494.0
2457188.62366 19.576 0.094 4.45 466.0
2457188.66665 20.077 0.173 5.47 454.0
2457188.73767 20.163 0.173 4.81 478.0
2457188.78218 20.018 0.219 7.13 475.0
2457188.82815 20.249 0.275 6.84 547.0
2457189.55401 19.953 0.181 6.05 543.0
2457189.59938 19.753 0.119 4.94 470.0
2457189.66400 19.737 0.120 5.14 441.0
2457189.71187 19.623 0.094 4.23 501.0
2457189.75737 19.750 0.123 4.92 510.0
2457189.80654 20.062 0.137 4.07 539.0
2457189.85005 19.955 0.144 4.81 591.0
2457189.89367 20.401 0.264 5.39 705.0
2457190.53312 19.975 0.194 6.76 584.0
2457190.61067 19.863 0.134 4.93 521.0
2457190.65657 19.737 0.104 4.20 521.0
2457190.69359 19.925 0.119 4.08 515.0
2457190.72618 19.645 0.108 4.50 505.0
2457190.77268 19.983 0.152 4.80 555.0
2457190.82393 20.377 0.231 4.55 718.0
2457190.86889 19.802 0.130 4.19 784.0
2457190.88984 19.926 0.199 5.46 846.0
2457190.90252 19.666 0.173 5.87 916.0
2457190.91433 19.539 0.193 7.16 1000.0
2457191.60805 20.088 0.188 5.48 541.0
2457191.65202 19.955 0.129 4.45 467.0
2457191.79191 19.857 0.155 5.89 464.0
2457191.83742 20.288 0.271 6.97 503.0
2457192.82574 19.745 0.089 3.76 444.0
2457192.85540 20.042 0.154 4.91 502.0
2457193.58149 20.257 0.151 4.19 429.0
2457193.61777 20.088 0.134 4.46 388.0
2457193.66155 20.041 0.099 3.59 365.0
2457193.70234 19.878 0.088 3.60 393.0
2457193.74895 19.835 0.101 3.83 418.0
2457193.80230 20.027 0.112 3.75 469.0
2457193.85221 20.072 0.135 4.17 521.0
2457193.88566 20.169 0.167 4.56 548.0
2457194.53655 19.944 0.114 4.72 356.0
2457194.58491 19.904 0.113 4.53 379.0
2457194.62943 19.883 0.112 4.32 391.0
2457194.69920 19.995 0.120 4.15 451.0
2457194.74632 19.747 0.108 4.32 525.0
2457194.79072 20.443 0.224 5.39 518.0
2457195.53298 19.987 0.155 4.54 869.0
2457195.56246 19.763 0.105 3.75 754.0
2457195.59480 19.822 0.118 3.87 816.0
2457196.85061 19.606 0.131 5.79 506.0
2457196.86545 19.780 0.132 5.04 531.0
2457197.52775 19.663 0.158 6.88 609.0
2457197.57052 19.779 0.133 5.53 463.0
2457197.61717 19.845 0.109 4.48 379.0
2457197.66205 19.958 0.124 4.59 374.0
2457197.71791 19.661 0.105 5.04 367.0
2457197.77139 19.759 0.118 5.11 393.0
2457197.81585 19.684 0.117 5.31 449.0
2457197.86391 19.572 0.151 6.70 603.0
2457198.53873 19.692 0.119 5.22 555.0
2457198.58155 19.646 0.111 5.14 476.0
2457198.62682 19.870 0.128 4.89 399.0
2457198.68237 20.088 0.160 4.90 427.0
2457198.73880 20.210 0.187 5.12 447.0
2457198.78205 19.549 0.113 5.60 453.0
2457198.82781 20.155 0.272 5.48 1149.0
2457198.87979 19.895 0.196 6.58 614.0
2457199.52952 20.006 0.154 5.05 575.0
2457199.57264 19.868 0.123 4.53 495.0
2457199.61605 19.830 0.123 4.87 446.0
2457199.66058 19.980 0.105 3.89 391.0
2457199.72623 19.749 0.099 4.19 433.0
2457199.76979 19.875 0.121 4.67 418.0
2457199.81284 19.889 0.109 3.98 470.0
2457199.85842 19.975 0.138 4.42 533.0
2457200.49614 19.833 0.160 5.26 854.0
2457200.54218 20.528 0.205 4.20 592.0
2457200.59839 19.804 0.095 3.70 529.0
2457200.64200 20.015 0.103 3.54 423.0
2457200.68965 19.763 0.088 3.63 464.0
2457200.73467 20.047 0.135 4.20 523.0
2457200.78191 19.855 0.126 4.25 620.0
2457200.82828 20.041 0.153 4.67 563.0
2457200.88247 19.826 0.133 4.01 955.0
2457202.58652 20.072 0.212 5.56 747.0
2457202.60721 20.188 0.230 5.37 715.0
2457202.69526 20.072 0.202 5.10 755.0
2457202.74552 19.808 0.166 5.12 837.0
2457202.78895 20.394 0.370 5.79 1205.0
2457202.85043 20.388 0.375 5.92 1177.0
2457202.89198 19.748 0.165 5.74 797.0
2457206.55966 19.524 0.146 5.44 1173.0
2457206.60412 19.790 0.168 4.83 1048.0
2457206.65055 19.612 0.154 5.41 1034.0
2457206.70569 20.076 0.208 4.80 987.0
2457206.74868 19.953 0.163 3.97 1029.0
2457206.79379 19.664 0.130 4.06 1150.0
2457206.83660 19.962 0.218 5.07 1392.0
2457207.52781 19.910 0.177 4.79 958.0
2457207.57211 19.816 0.135 4.49 734.0
2457207.61550 19.856 0.146 4.85 718.0
2457207.66163 19.738 0.143 5.12 666.0
2457207.70754 19.785 0.146 4.95 705.0
2457207.75140 19.755 0.171 6.16 770.0
2457207.79891 19.839 0.200 6.53 886.0
2457207.81935 19.942 0.190 5.06 942.0
2457207.86561 19.773 0.209 5.51 1555.0
2457208.49234 20.478 0.324 5.91 809.0
2457209.62205 19.673 0.142 5.53 621.0
2457209.65461 19.757 0.142 5.62 524.0
2457209.69739 19.781 0.130 4.64 645.0
2457209.74104 19.813 0.136 4.72 578.0
2457209.78489 20.038 0.192 4.93 710.0
2457210.81710 20.312 0.331 7.44 732.0
2457210.83887 19.653 0.178 7.28 749.0
2457210.85228 19.735 0.180 6.54 843.0
2457211.47630 20.034 0.221 6.05 789.0
2457211.51915 20.183 0.215 5.21 620.0
2457211.56200 19.866 0.124 4.41 473.0
2457211.60471 19.670 0.104 4.85 411.0
2457211.66267 19.725 0.109 4.75 378.0
2457211.71614 19.700 0.102 4.41 450.0
2457211.75935 19.761 0.110 4.47 488.0
2457211.80312 19.438 0.099 5.42 604.0
2457211.84615 19.597 0.138 6.15 769.0
2457212.59947 19.681 0.085 4.31 431.0
2457212.80267 20.184 0.207 5.43 552.0
2457214.52681 19.744 0.142 5.85 519.0
2457214.57934 19.310 0.082 5.72 431.0
2457214.62917 20.110 0.156 4.88 517.0
2457214.68364 20.033 0.176 5.24 594.0
2457214.74197 19.691 0.102 4.79 480.0
2457214.82980 19.558 0.184 7.12 1038.0
2457217.56842 19.615 0.120 5.40 474.0
