  2977  246.17  746.89 17.616  1.977 15.639  28   0 0.019  580   2 0.007
  2978  495.46  747.37 17.553  1.852 15.702  28   0 0.011  583   1 0.007
  2979  405.91  754.34 17.615  1.805 15.811  27   1 0.012  582   2 0.007
  2980  363.01  761.80 17.764  1.852 15.912  28   0 0.013  584   0 0.008
  2981  409.16  772.27 17.031  1.238 15.793  27   1 0.008  584   0 0.008
  2982  253.14  774.05 17.400  1.675 15.725  28   0 0.015  581   1 0.008
  2983  457.28  779.30 16.206  1.097 15.109  28   0 0.005  584   0 0.005
  2985  480.18  791.28 17.395  1.774 15.621  28   0 0.013  584   0 0.008
  2986  515.26  799.35 16.656  1.155 15.502  28   0 0.008  583   1 0.008
  2987  430.78  800.44 16.873  1.424 15.449  28   0 0.009  584   0 0.007
  2988  283.28  805.44 17.097  1.656 15.441  28   0 0.010  582   1 0.007
  2989  262.85  809.26 17.195  1.573 15.622  28   0 0.010  582   1 0.007
  2992  335.82  823.89 17.176  1.638 15.539  28   0 0.009  583   1 0.008
  2993  358.15  833.94 16.766  1.571 15.195  28   0 0.009  583   1 0.006
  2994  297.68  838.72 17.235  1.817 15.418  28   0 0.011  584   0 0.006
  2995  538.91  838.27 17.507  1.684 15.823  28   0 0.009  582   2 0.009
  2996  339.24  848.31 17.390  1.895 15.495  28   0 0.011  584   0 0.008
  2998  378.41  863.77 16.939  1.732 15.207  28   0 0.009  583   1 0.006
  2999  435.80  863.49 17.120  1.418 15.702  28   0 0.009  584   0 0.007
  3001  417.01  869.25 17.263  1.382 15.881  28   0 0.029  583   1 0.017
  3002  307.72  873.74 16.900  1.740 15.161  28   0 0.007  582   2 0.006
  3003  338.69  886.94 16.885  1.121 15.764  28   0 0.013  583   1 0.009
  3005  370.74  889.64 16.875  1.678 15.197  28   0 0.007  584   0 0.006
  3006  337.37  907.25 16.984  1.771 15.213  28   0 0.010  583   1 0.006
  3012  535.71  941.73 17.591  2.112 15.479  28   0 0.011  584   0 0.007
  3013  258.47  947.17 16.864  1.753 15.112  28   0 0.007  579   3 0.006
  3014  441.79  953.26 17.306  1.744 15.563  28   0 0.010  583   1 0.008
  3015  311.85  954.23 17.038  1.103 15.935  28   0 0.009  584   0 0.008
  3017  401.83  984.47 17.207  1.628 15.579  28   0 0.008  583   1 0.006
  3018  475.94  988.93 17.111  1.611 15.500  27   1 0.008  582   2 0.006
  3019  488.52  997.46 17.277  1.729 15.548  28   0 0.010  584   0 0.006
  3020  387.44 1002.98 16.982  1.822 15.160  28   0 0.006  582   2 0.005
  3022  252.35 1020.16 17.240  1.625 15.615  28   0 0.015  581   1 0.007
  3024  247.63 1032.54 17.278  1.561 15.718  28   0 0.010  580   2 0.008
  3025  333.57 1035.24 17.555  1.812 15.743  28   0 0.011  583   1 0.007
  3026  352.39 1039.91 17.403  1.942 15.461  28   0 0.008  582   2 0.006
  3027  274.42 1053.73 16.633  1.490 15.143  28   0 0.007  582   1 0.005
  3028  494.08 1061.09 16.723  1.058 15.665  28   0 0.006  581   3 0.008
  3029  337.06 1064.86 17.127  1.607 15.520  28   0 0.009  584   0 0.006
  3030  318.53 1065.35 17.157  1.594 15.563  28   0 0.008  582   2 0.006
  3032  373.99 1069.66 17.007  1.134 15.873  28   0 0.013  584   0 0.014
  3033  537.06 1068.97 17.469  1.680 15.789  28   0 0.010  582   2 0.010
  3034  329.14 1071.49 17.253  1.462 15.791  27   1 0.009  584   0 0.008
  3035  527.46 1071.36 17.339  1.449 15.890  27   1 0.006  583   1 0.010
  3037  288.88 1085.29 17.333  1.479 15.855  28   0 0.011  583   1 0.008
  3038  310.77 1114.43 17.418  1.636 15.782  28   0 0.012  582   2 0.009
  3039  414.28 1116.38 17.338  1.638 15.700  27   1 0.019  582   2 0.014
  3041  420.46  740.22 16.897  1.081 15.816  28   0 0.014  584   0 0.012
  3066  308.13  696.24 17.959  1.480 16.479  28   0 0.014  583   1 0.012
  3068  426.49  708.94 18.182  1.343 16.839  28   0 0.017  581   3 0.016
  3069  365.21  711.86 17.699  1.651 16.047  28   0 0.012  583   1 0.009
  3073  488.03  724.24 17.170  1.096 16.075  28   0 0.009  581   3 0.008
  3074  512.70  727.51 18.362  1.674 16.688  28   0 0.072  584   0 0.062
  3075  287.04  732.73 18.451  1.680 16.771  28   0 0.033  583   0 0.014
  3076  286.11  738.68 17.798  1.450 16.347  28   0 0.016  580   3 0.010
  3077  528.50  759.84 18.318  1.704 16.614  28   0 0.017  584   0 0.013
  3079  301.23  772.04 18.493  1.810 16.683  28   0 0.017  582   2 0.014
  3081  268.39  783.54 17.639  1.580 16.059  28   0 0.018  581   2 0.009
  3082  380.25  785.36 18.511  1.760 16.751  28   0 0.025  584   0 0.015
  3083  483.75  786.39 18.362  1.753 16.609  28   0 0.021  584   0 0.016
  3086  430.66  807.43 18.423  1.738 16.684  28   0 0.024  584   0 0.015
  3087  402.09  811.69 18.300  1.616 16.684  28   0 0.025  584   0 0.013
  3088  547.67  826.11 17.718  1.524 16.194  28   0 0.012  583   1 0.012
  3089  318.56  830.40 17.887  1.727 16.160  28   0 0.014  582   2 0.009
  3090  254.25  835.62 17.805  1.185 16.621  28   0 0.015  579   3 0.012
  3091  293.10  863.37 18.029  1.659 16.370  28   0 0.016  583   1 0.011
  3092  320.13  862.76 17.726  1.079 16.648  28   0 0.014  584   0 0.013
  3094  523.29  869.15 17.329  1.195 16.134  28   0 0.012  583   1 0.010
  3095  337.03  869.27 18.275  1.443 16.832  28   0 0.023  581   3 0.017
  3097  499.09  883.23 18.602  1.822 16.780  28   0 0.015  584   0 0.014
  3098  479.28  893.52 17.377  1.229 16.149  27   1 0.011  581   3 0.009
  3099  395.40  898.93 17.953  1.693 16.260  28   0 0.014  583   1 0.009
  3100  297.02  900.01 17.817  1.663 16.154  28   0 0.013  583   1 0.009
  3101  287.26  903.69 17.518  1.170 16.349  28   0 0.013  581   2 0.011
  3102  427.77  908.52 18.075  1.603 16.472  28   0 0.015  584   0 0.012
  3103  404.22  914.45 17.164  0.904 16.259  28   0 0.011  582   2 0.011
  3104  307.49  919.03 17.683  1.107 16.577  28   0 0.014  580   4 0.012
  3105  452.16  923.89 18.568  1.978 16.589  28   0 0.027  583   1 0.013
  3106  490.76  926.45 18.168  1.880 16.288  28   0 0.017  584   0 0.011
  3107  477.03  933.58 18.220  1.624 16.596  28   0 0.019  584   0 0.012
  3108  249.28  943.01 17.641  1.136 16.505  28   0 0.013  581   1 0.013
  3111  282.62  955.64 17.717  1.510 16.207  28   0 0.012  581   2 0.010
  3112  457.52  955.63 17.764  1.016 16.747  28   0 0.014  583   1 0.014
  3113  464.81  958.90 17.996  1.368 16.628  28   0 0.017  584   0 0.013
  3115  536.96  965.64 17.957  1.843 16.115  28   0 0.015  584   0 0.009
  3116  443.21  966.45 17.652  1.070 16.582  28   0 0.013  581   3 0.011
  3118  384.71  974.63 17.308  1.076 16.232  28   0 0.010  583   1 0.009
  3119  533.48  977.64 18.049  1.262 16.787  28   0 0.016  583   0 0.014
  3121  272.51  992.47 18.149  1.410 16.739  28   0 0.018  581   2 0.014
  3122  417.38  993.49 17.559  1.434 16.125  27   1 0.019  584   0 0.023
  3123  466.38  997.78 17.835  1.157 16.678  28   0 0.012  584   0 0.012
  3124  247.19 1005.94 17.339  0.983 16.356  28   0 0.011  581   1 0.010
  3125  275.71 1033.06 18.118  1.262 16.856  28   0 0.016  583   0 0.015
  3126  457.31 1049.98 17.900  1.429 16.471  28   0 0.020  584   0 0.012
  3129  246.15 1075.38 17.542  1.153 16.388  28   0 0.016  581   1 0.015
  3130  248.09 1080.96 17.412  1.139 16.273  28   0 0.012  581   1 0.013
  3134  382.46 1099.48 18.091  9.999 99.999  27   1 0.023    0   0 9.999
  3136  406.81 1109.64 18.005  1.756 16.249  27   1 0.015  584   0 0.013
  3137  478.32 1111.86 17.389  1.165 16.224  28   0 0.009  582   2 0.011
  3138  321.18 1116.21 17.876  1.428 16.448  28   0 0.013  583   1 0.013
  3139  346.67 1123.22 17.851  1.416 16.435  28   0 0.014  584   0 0.013
  3142  376.13  787.81 18.979  1.184 17.796  28   0 0.033  583   0 0.035
  3143  315.65  863.05 20.707  1.923 18.784  28   0 0.153  580   3 0.084
  3145  455.38  923.00 17.957  1.252 16.705  28   0 0.014  583   1 0.014
  3146  249.34  939.44 18.947  0.458 18.490  28   0 0.034  579   2 0.069
  3147  270.20  987.91 18.714  1.292 17.421  28   0 0.026  582   0 0.025
  3148  453.07 1048.70 19.454  1.480 17.975  28   0 0.041  583   1 0.036
  3149  324.75 1117.45 19.436  1.057 18.379  28   0 0.049  582   2 0.069
  3213  477.82  699.54 18.722  1.339 17.383  28   0 0.036  584   0 0.047
  3214  493.99  700.72 19.280  1.727 17.553  28   0 0.032  581   3 0.039
  3216  305.70  706.03 18.780  1.118 17.662  28   0 0.033  582   1 0.027
  3217  351.90  709.08 19.346  1.860 17.486  26   1 0.174  563  12 0.096
  3218  438.38  714.01 19.168  1.638 17.530  28   0 0.036  583   0 0.026
  3221  424.24  719.25 18.850  1.799 17.051  28   0 0.042  583   1 0.018
  3222  506.91  723.95 19.511  1.750 17.761  28   0 0.076  584   0 0.052
  3224  271.78  728.56 18.987  1.294 17.693  28   0 0.033  582   0 0.029
  3228  336.54  735.18 18.469  1.560 16.908  28   0 0.015  583   0 0.018
  3231  373.79  743.57 18.804  1.364 17.441  28   0 0.026  581   2 0.035
  3232  437.71  748.10 18.768  1.147 17.622  27   1 0.036  583   0 0.028
  3233  252.90  750.58 18.294  1.204 17.089  28   0 0.027  581   1 0.019
  3234  314.71  751.54 18.388  1.218 17.170  28   0 0.031  581   2 0.025
  3236  489.33  755.84 18.455  1.319 17.136  28   0 0.025  584   0 0.020
  3237  392.99  763.46 19.585  1.941 17.644  27   1 0.056  583   0 0.028
  3239  345.43  765.81 18.892  1.245 17.648  28   0 0.042  581   2 0.056
  3241  546.36  766.89 18.810  1.196 17.614  28   0 0.029  583   0 0.027
  3243  317.22  774.90 18.790  1.254 17.536  27   1 0.030  582   1 0.026
  3248  280.09  779.88 18.620  1.098 17.522  28   0 0.017  579   3 0.029
  3249  423.51  781.21 18.790  1.188 17.602  28   0 0.047  583   1 0.036
  3252  369.77  784.41 19.069  1.570 17.499  28   0 0.034  583   0 0.025
  3254  485.39  794.14 19.039  1.507 17.533  28   0 0.028  581   3 0.052
  3255  261.41  796.39 18.828  1.643 17.186  28   0 0.028  581   1 0.020
  3256  252.98  795.54 19.391  1.738 17.653  28   0 0.055  581   0 0.036
  3257  274.74  799.62 19.327  1.724 17.603  28   0 0.045  582   0 0.028
  3259  434.37  814.18 18.833  1.310 17.523  28   0 0.039  584   0 0.026
  3261  313.14  815.22 19.386  1.719 17.667  28   0 0.042  583   0 0.031
  3265  275.41  829.59 18.673  1.471 17.202  28   0 0.029  582   0 0.019
  3267  280.09  840.36 18.974  1.478 17.496  28   0 0.035  580   2 0.023
  3268  386.44  841.50 18.997  1.492 17.505  28   0 0.030  583   0 0.022
  3270  318.30  850.17 18.758  1.170 17.588  27   1 0.020  582   2 0.027
  3271  327.99  851.27 99.999  9.999 17.544   0   0 9.999  584   0 0.028
  3275  307.71  857.78 18.648  1.580 17.068  28   0 0.027  582   1 0.018
  3276  279.16  863.85 18.956  1.261 17.695  28   0 0.036  581   1 0.028
  3277  249.92  869.87 18.162  1.256 16.906  28   0 0.018  581   1 0.016
  3278  331.68  867.58 18.865  1.158 17.707  27   1 0.030  583   1 0.039
  3280  407.31  870.31 18.191  1.285 16.906  28   0 0.022  582   2 0.014
  3281  454.29  870.90 18.538  1.210 17.328  28   0 0.021  581   2 0.024
  3283  434.14  876.66 19.209  1.616 17.593  28   0 0.045  583   0 0.029
  3285  333.31  879.47 18.571  1.227 17.344  28   0 0.019  582   1 0.021
  3286  511.44  884.53 18.569  1.120 17.449  28   0 0.024  583   0 0.025
  3287  261.58  886.76 18.600  1.600 16.999  28   0 0.024  581   1 0.017
  3288  372.49  885.70 18.713  1.333 17.380  28   0 0.030  584   0 0.031
  3289  281.24  892.10 18.823  1.262 17.561  27   1 0.025  581   1 0.024
  3290  420.66  893.72 18.541  1.221 17.320  27   1 0.046  583   0 0.037
  3291  341.18  899.37 18.796  1.305 17.491  28   0 0.039  583   0 0.024
  3292  381.08  904.20 18.617  1.686 16.931  28   0 0.030  582   1 0.015
  3294  487.83  906.18 99.999  9.999 17.273   0   0 9.999  581   2 0.020
  3296  285.75  909.32 18.478  1.064 17.414  28   0 0.030  582   1 0.026
  3297  469.38  908.49 18.713  1.858 16.855  28   0 0.020  584   0 0.015
  3298  291.95  910.25 99.999  9.999 17.463   0   0 9.999  583   1 0.028
  3299  526.09  911.39 18.677  1.420 17.257  28   0 0.028  583   0 0.025
  3301  471.54  912.90 19.211  1.661 17.550  28   0 0.041  582   2 0.027
  3302  537.44  913.51 18.853  0.975 17.878  28   0 0.029  583   1 0.045
  3305  371.82  920.35 18.846  1.181 17.664  28   0 0.039  582   1 0.028
  3306  400.40  923.25 18.917  1.575 17.343  28   0 0.035  581   2 0.023
  3308  415.84  927.88 18.697  1.614 17.083  27   1 0.045  584   0 0.041
  3309  510.25  926.46 19.233  1.540 17.693  28   0 0.047  582   1 0.042
  3310  328.31  928.88 19.138  1.669 17.469  28   0 0.049  583   0 0.021
  3311  446.95  929.65 18.804  1.220 17.584  28   0 0.032  582   1 0.026
  3312  505.76  931.95 18.500  1.298 17.202  28   0 0.024  584   0 0.020
  3313  410.36  931.99 19.319  1.477 17.843  28   0 0.085  579   5 0.071
  3316  270.75  940.91 18.732  1.656 17.076  28   0 0.019  582   1 0.018
  3319  283.97  946.56 18.343  1.269 17.074  28   0 0.019  580   2 0.017
  3320  501.04  945.39 18.922  1.424 17.498  28   0 0.035  583   0 0.024
  3322  296.89  949.16 18.665  1.192 17.473  28   0 0.019  583   0 0.023
  3324  254.43  957.79 19.128  1.558 17.570  28   0 0.044  578   3 0.026
  3325  289.65  958.52 18.806  1.692 17.114  28   0 0.028  583   1 0.018
  3326  405.77  960.26 18.480  1.401 17.080  28   0 0.020  583   1 0.024
  3327  520.73  959.67 19.044  1.071 17.973  28   0 0.038  581   2 0.038
  3328  542.22  959.76 18.429  1.411 17.017  28   0 0.020  581   3 0.018
  3330  383.31  961.99 18.551  1.211 17.340  28   0 0.019  582   1 0.021
  3332  300.10  966.17 19.124  1.387 17.737  28   0 0.048  583   0 0.029
  3333  388.43  970.84 19.214  1.632 17.582  28   0 0.042  582   1 0.029
  3335  523.42  972.68 18.353  0.924 17.429  28   0 0.018  583   0 0.022
  3338  480.69  977.84 19.061  1.494 17.567  28   0 0.032  583   0 0.024
  3339  546.24  980.62 18.720  1.709 17.011  28   0 0.024  581   2 0.016
  3340  425.90  981.84 18.940  1.336 17.603  28   0 0.027  582   1 0.029
  3341  439.38  981.78 18.996  1.507 17.489  28   0 0.033  583   0 0.022
  3342  505.33  983.49 18.795  1.563 17.232  28   0 0.039  584   0 0.022
  3343  341.90  985.50 18.846  1.221 17.625  28   0 0.018  582   1 0.027
  3344  466.67  986.25 19.008  1.347 17.661  28   0 0.040  583   0 0.029
  3345  315.86  990.07 18.820  1.605 17.215  28   0 0.029  583   0 0.018
  3350  508.18 1002.63 18.459  1.019 17.441  28   0 0.015  583   0 0.022
  3353  426.60 1008.90 18.358  1.168 17.190  28   0 0.021  583   0 0.020
  3354  406.62 1011.48 19.112  1.774 17.338  28   0 0.034  583   1 0.024
  3355  472.89 1011.96 19.018  1.281 17.737  28   0 0.035  583   1 0.031
  3356  541.00 1012.07 19.660  2.060 17.600  28   0 0.080  582   1 0.035
  3357  262.67 1017.43 18.593  1.503 17.090  28   0 0.023  582   0 0.018
  3358  472.30 1016.77 18.560  1.198 17.362  28   0 0.028  582   1 0.031
  3359  506.73 1019.56 18.074  0.715 17.360  28   0 0.016  584   0 0.024
  3360  513.65 1020.59 19.328  1.985 17.343  28   0 0.053  583   1 0.023
  3364  412.82 1031.56 18.223  1.021 17.202  27   1 0.027  583   0 0.028
  3365  537.22 1032.21 18.473  1.025 17.448  28   0 0.023  582   1 0.024
  3366  296.50 1034.91 19.583  1.939 17.645  28   0 0.048  583   0 0.027
  3367  270.84 1039.29 18.913  1.727 17.187  28   0 0.039  582   1 0.020
  3368  526.72 1042.46 18.430  0.761 17.668  28   0 0.025  582   1 0.031
  3369  300.84 1047.61 18.648  1.671 16.976  28   0 0.024  582   1 0.017
  3370  394.72 1048.32 99.999  9.999 17.119   0   0 9.999  581   2 0.019
  3371  338.39 1048.27 18.709  1.141 17.568  28   0 0.024  583   0 0.027
  3372  352.18 1049.03 19.365  1.731 17.634  28   0 0.059  583   0 0.027
  3373  502.55 1050.60 19.055  1.443 17.612  28   0 0.037  583   1 0.027
  3375  368.74 1055.43 18.659  1.367 17.291  28   0 0.026  582   1 0.020
  3377  363.04 1065.10 18.454  1.233 17.221  28   0 0.020  582   1 0.019
  3379  546.78 1070.32 18.876  1.297 17.579  28   0 0.039  584   0 0.045
  3381  416.40 1073.81 18.980  1.261 17.719  27   1 0.080  583   0 0.085
  3383  490.46 1077.94 18.751  1.097 17.654  28   0 0.025  581   2 0.026
  3384  280.24 1081.40 18.951  1.337 17.614  28   0 0.046  581   2 0.030
  3386  301.31 1082.59 18.398  1.153 17.245  28   0 0.015  581   2 0.020
  3388  270.66 1085.43 19.198  1.596 17.601  27   1 0.040  581   1 0.028
  3389  388.99 1085.77 18.888  1.174 17.714  28   0 0.031  582   2 0.032
  3391  518.16 1087.95 19.078  1.310 17.769  28   0 0.034  582   1 0.031
  3394  347.79 1089.36 19.114  1.537 17.577  28   0 0.033  581   2 0.028
  3395  511.34 1089.69 18.599  1.283 17.316  28   0 0.023  581   2 0.019
  3397  422.35 1092.51 18.273  1.407 16.866  27   1 0.030  584   0 0.019
  3399  338.88 1093.07 18.950  1.177 17.773  28   0 0.039  583   1 0.033
  3400  250.70 1096.11 18.939  1.241 17.698  28   0 0.040  581   0 0.033
  3401  286.79 1096.29 19.016  1.627 17.389  28   0 0.033  581   1 0.023
  3402  527.49 1096.79 18.700  1.180 17.521  28   0 0.020  582   1 0.024
  3403  329.45 1098.74 18.911  1.199 17.713  28   0 0.027  582   1 0.033
  3405  442.00 1104.12 18.590  1.361 17.229  28   0 0.025  584   0 0.019
  3407  354.60 1109.50 18.642  1.279 17.362  27   1 0.024  582   1 0.033
  3408  255.32 1115.93 18.209  1.114 17.094  28   0 0.034  577   4 0.022
  3411  373.35  788.40 99.999  9.999 19.095   0   0 9.999  582   0 0.111
  3412  310.58  864.78 99.999  9.999 20.049   0   0 9.999  577   1 0.235
  3413  329.00 1116.91 19.679  1.169 18.510  28   0 0.067  582   1 0.064
  3425  304.94  702.80 99.999  9.999 18.752   0   0 9.999  583   1 0.073
  3429  279.45  784.34 19.658  1.251 18.407  28   0 0.073  579   3 0.063
  3430  263.63  799.93 19.530  1.352 18.179  28   0 0.056  582   0 0.049
  3431  436.97  815.09 19.261  1.474 17.786  28   0 0.054  584   0 0.032
  3435  270.77  828.79 19.699  1.260 18.439  28   0 0.055  580   2 0.057
  3436  323.79  849.67 99.999  9.999 18.379   0   0 9.999  581   3 0.052
  3438  511.01  881.52 19.693  1.729 17.964  28   0 0.056  583   1 0.039
  3439  258.48  881.72 19.835  1.438 18.397  27   1 0.062  581   0 0.052
  3440  485.18  907.14 99.999  9.999 18.316   0   0 9.999  583   1 0.053
  3441  296.23  910.84 99.999  9.999 19.158   0   0 9.999  579   1 0.122
  3443  375.29  917.02 19.323  1.348 17.975  28   0 0.032  581   2 0.037
  3444  396.95  924.11 19.139  1.391 17.748  28   0 0.036  583   0 0.033
  3445  503.52  929.33 19.402  1.248 18.154  28   0 0.054  582   1 0.044
  3447  257.92  958.94 18.814  0.454 18.360  28   0 0.034  581   0 0.054
  3448  412.99  957.55 19.905  1.538 18.367  28   0 0.140  580   2 0.110
  3449  516.95  956.56 19.570  1.243 18.326  28   0 0.062  581   2 0.049
  3452  263.81 1021.27 18.852  1.277 17.575  28   0 0.031  582   0 0.029
  3453  505.42 1017.74 18.074  0.451 17.623  28   0 0.016  583   0 0.031
  3454  524.50 1042.22 19.115  1.368 17.746  28   0 0.042  581   2 0.031
  3455  391.23 1048.01 99.999  9.999 18.080   0   0 9.999  583   0 0.044
  3456  497.50 1051.73 19.878  1.504 18.374  28   0 0.066  583   0 0.054
  3457  366.74 1051.74 20.422  1.332 19.090  28   0 0.088  583   0 0.099
  3460  416.62 1077.15 20.209  1.422 18.787  27   1 0.196  580   0 0.213
  3461  494.78 1076.71 20.456  1.622 18.834  28   0 0.129  582   1 0.070
  3464  329.24 1095.93 99.999  9.999 18.583   0   0 9.999  583   0 0.071
  3597  389.71  694.85 99.999  9.999 99.999   0   0 9.999    0   0 9.999
  3598  394.63  693.78 99.999  9.999 99.999   0   0 9.999    0   0 9.999
  3599  425.00  695.03 19.850  1.349 18.500  28   0 0.086  581   0 0.061
  3600  319.06  698.74 19.872  1.030 18.843  28   0 0.060  581   2 0.082
  3601  405.42  698.47 19.713  1.389 18.324  27   1 0.063  583   0 0.069
  3602  380.49  701.17 19.989  1.699 18.290  28   0 0.077  577   2 0.105
  3603  388.15  701.45 20.129  1.674 18.454  27   1 0.071  580   1 0.126
  3604  433.16  704.94 19.250  1.281 17.969  28   0 0.049  582   1 0.046
  3605  544.47  703.71 19.603  1.435 18.168  28   0 0.061  581   0 0.043
  3607  456.43  706.96 19.453  1.458 17.996  28   0 0.033  583   0 0.040
  3608  503.75  704.83 19.848  1.756 18.091  28   0 0.080  583   0 0.039
  3609  509.33  703.92 20.070  1.757 18.313  28   0 0.085  582   1 0.050
  3611  343.51  709.28 19.910  1.697 18.213  24   1 0.089  544   5 0.175
  3612  403.10  707.91 20.014  1.478 18.537  28   0 0.105  582   0 0.073
  3613  429.17  711.69 19.044  1.287 17.757  28   0 0.046  583   1 0.036
  3615  538.71  713.08 19.733  1.400 18.333  28   0 0.078  580   2 0.056
  3616  528.61  715.21 19.632  1.248 18.385  28   0 0.054  580   1 0.053
  3619  471.72  715.84 20.315  1.598 18.717  28   0 0.084  580   0 0.082
  3621  510.21  720.21 19.339  1.050 18.288  28   0 0.049  583   1 0.057
  3622  533.14  718.68 19.645  0.820 18.825  28   0 0.066  582   1 0.076
  3625  410.37  721.63 19.966  1.428 18.537  28   0 0.101  583   0 0.061
  3626  479.09  722.25 20.076  1.668 18.408  28   0 0.064  582   1 0.052
  3627  523.98  722.58 19.757  1.516 18.241  28   0 0.051  582   1 0.046
  3629  456.64  727.72 19.704  1.473 18.230  28   0 0.076  583   0 0.047
  3630  533.09  729.59 19.303  1.300 18.003  27   1 0.041  582   2 0.035
  3632  509.86  729.36 99.999  9.999 18.440   0   0 9.999  584   0 0.177
  3635  405.41  734.07 19.352  1.412 17.940  27   1 0.055  583   0 0.041
  3636  415.69  733.69 19.593  0.915 18.678  28   0 0.143  584   0 0.127
  3637  535.53  735.08 19.432  1.575 17.857  28   0 0.047  579   4 0.030
  3640  477.58  738.95 19.173  1.180 17.993  28   0 0.042  583   0 0.035
  3643  299.13  740.85 20.301  1.592 18.709  28   0 0.119  583   0 0.065
  3644  292.79  742.60 99.999  9.999 18.494   0   0 9.999  582   1 0.064
  3645  402.05  743.29 19.695  1.435 18.260  28   0 0.073  582   1 0.047
  3648  411.01  743.89 20.099  1.592 18.507  28   0 0.133  582   1 0.077
  3650  319.98  745.16 19.396  1.160 18.236  28   0 0.075  583   0 0.057
  3653  513.76  746.85 19.833  1.333 18.499  28   0 0.071  582   1 0.056
  3654  352.82  749.47 19.192  1.433 17.759  28   0 0.053  582   1 0.035
  3656  343.48  750.58 19.558  1.640 17.918  28   0 0.073  579   4 0.072
  3657  377.03  750.70 19.450  1.649 17.801  28   0 0.038  583   1 0.033
  3658  542.39  748.71 20.012  1.512 18.500  26   1 0.077  580   2 0.061
  3659  322.30  751.58 19.059  1.264 17.795  28   0 0.045  582   1 0.043
  3660  390.71  751.50 19.363  1.419 17.944  28   0 0.046  583   0 0.035
  3661  505.05  755.14 19.528  1.368 18.160  28   0 0.069  583   1 0.042
  3662  372.01  755.05 19.539  1.398 18.141  28   0 0.050  583   0 0.044
  3663  400.58  754.98 19.338  1.228 18.110  28   0 0.057  584   0 0.046
  3664  285.29  756.23 19.431  1.304 18.126  28   0 0.048  579   4 0.039
  3668  327.60  763.12 19.916  1.554 18.362  26   2 0.113  579   3 0.116
  3669  425.02  766.14 19.401  1.400 18.001  27   1 0.065  583   1 0.046
  3671  266.52  767.11 99.999  9.999 18.725   0   0 9.999  580   0 0.213
  3672  446.59  764.39 19.590  1.435 18.155  28   0 0.059  581   2 0.041
  3675  524.33  765.51 19.830  1.242 18.588  28   0 0.093  582   1 0.061
  3676  537.04  766.35 19.421  1.370 18.052  28   0 0.031  583   0 0.037
  3678  478.70  767.36 20.262  1.795 18.467  28   0 0.093  581   1 0.058
  3680  336.43  770.16 99.999  9.999 19.091   0   0 9.999  578   1 0.149
  3681  388.83  770.51 19.499  1.336 18.162  28   0 0.050  583   0 0.041
