 20685  107.43 2485.10 99.999  9.999 15.064   0   0 9.999 5804  10 0.008
 20686  388.46 2489.44 17.956  3.664 14.292  86   0 0.019 8402   5 0.006
 20687  243.79 2513.20 18.438  3.545 14.893  86   0 0.024 7809  10 0.006
 20688   96.49 2538.53 99.999  9.999 14.586   0   0 9.999 5389   1 0.010
 20689  390.95 2539.42 16.985  2.416 14.570  85   1 0.008 8389  18 0.004
 20690  425.10 2557.57 18.661  4.107 14.555  85   0 0.035 8405   2 0.010
 20691  237.62 2560.09 17.851  3.259 14.592  85   0 0.023 7711   7 0.010
 20692  163.61 2583.56 18.196  3.653 14.543  78   0 0.024 6790   3 0.010
 20694   91.68 2587.91 99.999  9.999 14.495   0   0 9.999 5098  21 0.006
 20695  161.69 2601.60 15.920  1.185 14.735  79   0 0.006 6758  13 0.005
 20696  364.71 2604.53 18.616  4.275 14.340  85   0 0.028 8406   1 0.010
 20698  306.35 2617.94 18.031  3.039 14.992  85   0 0.018 8382   5 0.011
 20700  369.97 2669.08 16.999  2.756 14.244  86   0 0.018 8406   1 0.009
 20701  340.48 2671.66 16.805  2.140 14.665  86   0 0.008 8393  13 0.004
 20702  394.18 2686.74 18.419  3.950 14.468  85   0 0.026 8395  12 0.006
 20703  282.65 2717.04 19.552  4.997 14.555  84   0 0.058 8321   1 0.017
 20704  401.24 2718.60 18.220  3.789 14.432  86   0 0.031 8405   2 0.013
 20705  332.97 2732.47 15.945  1.127 14.818  84   2 0.005 8388  14 0.004
 20707  375.76 2768.55 17.347  3.074 14.273  86   0 0.019 8406   1 0.009
 20708  392.11 2779.18 17.668  2.669 15.000  86   0 0.013 8397  10 0.006
 20713  305.42 2421.30 17.846  2.533 15.313  85   1 0.018 8379   3 0.014
 20714  151.47 2433.92 19.603  4.223 15.379  78   0 0.082 6645   6 0.014
 20715  239.88 2514.13 17.277  1.268 16.009  85   1 0.010 7754  10 0.013
 20739  424.49 2327.07 18.581  3.473 15.108  85   0 0.028 8394  11 0.009
 20741  253.91 2341.04 18.419  2.652 15.768  85   0 0.020 7955  19 0.008
 20742  317.20 2345.60 16.791  1.207 15.584  86   0 0.009 8371  18 0.007
 20747  415.39 2361.74 18.454  3.014 15.440  85   0 0.023 8393  14 0.006
 20748  259.52 2367.64 19.020  3.549 15.471  85   0 0.039 8053   3 0.012
 20750  397.97 2377.61 99.999  9.999 15.471   0   0 9.999 8395  12 0.006
 20751  265.37 2381.36 17.865  2.741 15.124  85   1 0.014 8131  13 0.005
 20752  171.60 2383.96 18.397  3.335 15.061  78   0 0.021 6871  14 0.006
 20755  346.18 2399.60 18.773  3.117 15.656  85   1 0.029 8391  14 0.007
 20756  262.76 2404.34 18.614  2.747 15.867  85   0 0.028 8100   9 0.010
 20759  185.10 2417.79 18.975  3.097 15.878  78   0 0.031 7041   7 0.013
 20760  377.65 2429.17 18.113  2.430 15.683  86   0 0.020 8384  21 0.007
 20761  266.73 2431.81 18.171  3.012 15.159  86   0 0.017 8154  10 0.006
 20762  117.62 2435.87 99.999  9.999 15.608   0   0 9.999 6078  12 0.008
 20766  257.59 2464.14 17.274  1.587 15.687  86   0 0.009 8014  18 0.007
 20767  305.53 2478.76 18.786  3.481 15.305  85   0 0.028 8364  20 0.006
 20768  264.10 2486.51 16.605  1.486 15.118  86   0 0.007 8112  15 0.005
 20770  283.50 2495.04 18.667  3.415 15.252  85   0 0.023 8308  14 0.006
 20771  301.20 2495.18 18.666  3.113 15.552  85   0 0.030 8369   8 0.011
 20772  365.68 2495.02 18.705  3.054 15.651  85   0 0.025 8388  17 0.008
 20773  125.27 2495.27 18.775  3.036 15.739  75   0 0.036 6217   6 0.010
 20775   94.33 2505.39 99.999  9.999 15.766   0   0 9.999 5225   6 0.011
 20777  205.86 2511.91 18.814  3.062 15.751  81   0 0.031 7272  14 0.008
 20778  158.12 2518.33 19.333  3.386 15.947  77   0 0.039 6705   9 0.008
 20782  357.56 2544.70 18.826  3.054 15.772  85   1 0.026 8392  14 0.008
 20783  159.56 2550.49 18.771  3.397 15.374  78   0 0.027 6731  11 0.007
 20784  297.78 2552.38 19.163  3.277 15.886  85   0 0.041 8351  14 0.012
 20785  397.38 2553.64 18.784  3.536 15.248  85   1 0.026 8397   8 0.007
 20786  443.55 2553.27 18.573  2.851 15.722  85   0 0.024 8391  12 0.007
 20787  304.42 2554.37 18.742  2.779 15.963  85   0 0.032 8358  22 0.010
 20788   94.83 2556.41 99.999  9.999 15.841   0   0 9.999 5290   1 0.013
 20789  340.35 2557.61 18.562  3.119 15.442  85   0 0.025 8386  20 0.008
 20790  268.91 2559.25 19.945  4.175 15.771  84   0 0.061 8178  10 0.009
 20791  100.13 2572.34 99.999  9.999 15.815   0   0 9.999 5492  12 0.011
 20793  346.51 2586.97 18.946  3.300 15.645  84   0 0.033 8399   6 0.012
 20795  145.26 2602.83 17.162  1.587 15.575  77   0 0.011 6553   9 0.008
 20796  223.33 2603.65 19.684  3.914 15.770  83   0 0.056 7497   5 0.017
 20797  298.74 2618.86 20.562  4.991 15.570  84   0 0.122 8364   7 0.015
 20801  441.38 2634.07 18.655  2.848 15.807  85   0 0.022 8387  18 0.008
 20802  335.05 2638.22 17.215  1.361 15.853  85   1 0.010 8384  17 0.008
 20804  322.79 2644.08 19.439  3.994 15.445  83   1 0.047 8385  10 0.007
 20805  257.20 2646.08 19.273  3.620 15.653  85   0 0.049 8028   4 0.014
 20806  394.32 2650.69 17.650  1.873 15.777  86   0 0.011 8386  19 0.007
 20807  261.92 2653.02 17.160  1.531 15.629  86   0 0.008 8071  18 0.007
 20808  347.33 2653.38 16.153  0.993 15.160  86   0 0.005 8389  16 0.005
 20809  273.08 2663.58 18.931  3.310 15.621  85   0 0.032 8236   3 0.016
 20811  174.43 2676.60 19.863  4.246 15.617  77   0 0.072 6918   5 0.016
 20812  414.97 2679.98 18.383  2.567 15.816  86   0 0.020 8388  17 0.008
 20813  444.38 2680.64 17.285  1.583 15.701  86   0 0.009 8387  16 0.007
 20814  248.47 2692.18 19.619  3.892 15.727  85   0 0.057 7893   8 0.012
 20815   75.94 2695.14 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 20816  215.84 2698.23 16.513  1.248 15.265  84   0 0.007 7405  10 0.006
 20817  340.09 2698.22 18.669  2.754 15.915  85   0 0.025 8380  22 0.008
 20819  101.42 2707.65 99.999  9.999 15.806   0   0 9.999 5570   8 0.012
 20820  258.63 2708.51 18.900  3.418 15.483  84   1 0.032 8026  19 0.006
 20821  384.49 2727.67 18.962  3.366 15.596  85   1 0.030 8388  17 0.007
 20823  248.17 2739.74 18.248  3.066 15.182  85   1 0.019 7878   9 0.007
 20825  432.65 2749.29 18.140  2.944 15.196  86   0 0.029 8399   6 0.013
 20826  343.79 2752.04 17.316  1.460 15.856  86   0 0.010 8393  12 0.009
 20827   99.25 2753.72 99.999  9.999 15.517   0   0 9.999 5473   4 0.011
 20829  429.53 2778.46 18.637  3.284 15.352  85   0 0.024 8394  13 0.007
 20830  217.65 2779.93 18.106  2.986 15.120  84   0 0.021 7435   7 0.008
 20843  255.90 2461.13 20.601  3.737 16.864  86   0 0.194 7995   8 0.020
 20844  211.12 2511.02 19.384  2.924 16.460  81   0 0.043 7348  12 0.013
 20845  363.56 2545.79 19.444  2.591 16.854  86   0 0.056 8384  12 0.018
 20847  256.25 2642.78 19.894  2.987 16.907  85   1 0.070 7994   7 0.030
 20850  407.88 2777.13 17.851  1.304 16.548  86   0 0.018 8390  15 0.017
 20893  378.45 2323.34 18.394  1.875 16.519  86   0 0.028 8379  20 0.022
 20894  431.79 2324.71 18.889  2.382 16.507  85   0 0.028 8380  19 0.014
 20895  147.13 2326.65 19.514  2.831 16.683  75   0 0.047 6570  11 0.015
 20896  418.78 2327.82 19.238  2.450 16.788  85   0 0.044 8379  22 0.020
 20897  374.26 2329.10 19.451  9.999 99.999  84   0 0.057    0   0 9.999
 20899  374.59 2337.73 19.195  9.999 99.999  85   0 0.084    0   0 9.999
 20900  185.64 2341.43 17.870  1.580 16.289  79   0 0.014 7036  14 0.010
 20901  420.92 2340.53 18.786  2.540 16.246  85   0 0.033 8382  21 0.016
 20903  402.74 2343.71 19.290  2.958 16.331  85   0 0.053 8386  14 0.017
 20904  435.35 2344.05 18.569  2.505 16.064  85   0 0.021 8387  18 0.009
 20905  190.73 2346.76 19.548  3.097 16.451  79   1 0.061 7096   5 0.020
 20907  209.78 2348.84 19.471  2.999 16.472  81   0 0.051 7306  18 0.013
 20909  259.09 2355.94 19.485  2.707 16.778  84   0 0.042 8030  15 0.014
 20910  340.10 2359.48 18.301  1.676 16.624  85   0 0.021 8384  17 0.018
 20911  199.07 2361.14 19.140  2.811 16.329  80   0 0.044 7185  12 0.019
 20913  170.52 2363.49 19.498  2.818 16.680  77   0 0.043 6862   8 0.013
 20914  263.35 2364.87 18.879  2.943 15.936  85   0 0.030 8114  12 0.010
 20915  269.88 2369.66 17.990  1.945 16.044  85   0 0.014 8181  19 0.009
 20916  195.43 2370.67 19.258  2.811 16.447  78   0 0.031 7143  13 0.012
 20918  102.16 2376.55 99.999  9.999 16.094   0   0 9.999 5572   6 0.031
 20920  126.51 2386.12 19.513  3.074 16.439  74   0 0.050 6244  10 0.012
 20921  206.82 2385.01 19.859  3.117 16.743  80   0 0.062 7279  11 0.016
 20922  291.66 2385.29 19.139  2.697 16.442  84   0 0.032 8327  19 0.012
 20925  334.23 2391.61 18.722  2.740 15.982  85   0 0.032 8390   4 0.011
 20926  295.43 2392.62 18.636  2.727 15.909  85   0 0.024 8345  15 0.010
 20927  406.10 2398.68 18.907  2.534 16.373  84   1 0.035 8384  16 0.011
 20928  108.10 2401.56 99.999  9.999 16.261   0   0 9.999 5799  14 0.014
 20929  112.74 2400.47 99.999  9.999 16.679   0   0 9.999 5950   8 0.018
 20930  138.65 2400.82 18.847  2.575 16.273  77   0 0.036 6447  14 0.012
 20932  430.51 2402.90 18.178  1.612 16.566  86   0 0.018 8380  19 0.012
 20933  168.15 2404.30 19.471  2.926 16.545  77   1 0.047 6825   6 0.013
 20934  324.66 2405.61 18.876  2.654 16.222  85   0 0.033 8370  19 0.010
 20935  356.95 2410.78 17.703  1.503 16.200  86   0 0.013 8386  17 0.009
 20936  159.05 2411.66 17.803  1.467 16.337  79   0 0.012 6710  17 0.010
 20937  121.11 2414.33 99.999  9.999 16.382   0   0 9.999 6138  13 0.011
 20939  400.41 2414.87 18.816  2.499 16.317  85   1 0.028 8389  14 0.010
 20940  224.39 2422.15 19.451  3.104 16.346  84   0 0.052 7508  21 0.015
 20941  382.37 2422.53 18.912  2.683 16.229  85   0 0.025 8382  17 0.010
 20942   79.33 2428.08 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 20944  301.12 2434.51 18.956  2.650 16.306  85   0 0.034 8358  15 0.012
 20945  295.22 2438.79 19.020  2.682 16.338  85   0 0.033 8341  11 0.011
 20947  393.52 2442.92 19.630  2.917 16.712  84   0 0.052 8384  12 0.017
 20948  401.14 2448.12 19.097  2.798 16.298  85   0 0.037 8382  23 0.011
 20949  301.04 2450.12 17.480  1.366 16.114  86   0 0.010 8358  18 0.010
 20950  424.20 2449.03 19.240  2.785 16.455  85   0 0.038 8379  17 0.012
 20951  170.90 2449.75 99.999  9.999 16.434   0   0 9.999 6875   3 0.051
 20952  414.79 2451.73 19.583  2.920 16.663  85   0 0.056 8388  13 0.015
 20953  210.78 2453.64 18.854  2.421 16.433  81   0 0.040 7337   7 0.016
 20954  278.86 2456.52 18.078  1.640 16.439  86   0 0.016 8271  17 0.011
 20955  302.16 2456.01 18.076  1.455 16.620  86   0 0.018 8358  16 0.013
 20959  155.47 2462.44 19.754  3.181 16.573  78   0 0.089 6672  14 0.017
 20960  400.42 2463.32 18.673  2.662 16.011  85   1 0.026 8391  14 0.012
 20961  393.71 2463.29 19.398  2.726 16.672  84   0 0.038 8386  12 0.015
 20962  341.36 2466.28 18.172  1.601 16.571  84   1 0.015 8373  24 0.018
 20963  424.32 2468.07 18.469  2.457 16.012  85   0 0.021 8391  14 0.009
 20964  301.45 2469.27 99.999  9.999 16.381   0   0 9.999 8360  16 0.012
 20965  390.16 2469.22 19.102  2.713 16.389  85   0 0.039 8389   9 0.014
 20967  106.18 2470.72 99.999  9.999 16.295   0   0 9.999 5722   8 0.016
 20968  443.53 2470.73 18.939  2.718 16.221  85   0 0.030 8385  15 0.010
 20969  427.21 2472.20 18.954  2.675 16.279  85   0 0.030 8382  21 0.011
 20970  159.03 2472.99 19.545  2.971 16.573  77   0 0.052 6729   8 0.014
 20971  375.93 2473.53 18.362  2.471 15.891  86   0 0.021 8392  13 0.008
 20972   98.46 2475.14 99.999  9.999 16.313   0   0 9.999 5460   9 0.016
 20973  133.09 2477.01 19.924  2.991 16.933  76   0 0.079 6341  18 0.017
 20974  183.19 2482.16 19.308  2.773 16.536  77   0 0.036 7008  10 0.016
 20975  316.49 2482.41 18.828  2.761 16.066  85   0 0.028 8373  16 0.009
 20976  349.86 2482.34 18.769  2.497 16.271  85   0 0.027 8380  18 0.010
 20978  108.04 2478.32 99.999  9.999 18.154   0   0 9.999 5787  14 0.081
 20979  274.23 2482.06 19.883  3.157 16.726  85   1 0.074 8238  14 0.014
 20981  437.01 2483.28 19.751  2.952 16.799  84   0 0.055 8377  16 0.014
 20983  169.32 2497.07 18.912  2.491 16.422  78   0 0.029 6838  14 0.012
 20984  160.41 2497.92 19.591  2.930 16.660  78   0 0.058 6749   4 0.029
 20985  145.79 2499.62 19.139  2.601 16.538  76   0 0.044 6559  15 0.013
 20986  116.23 2505.91 99.999  9.999 16.274   0   0 9.999 6044  18 0.011
 20987  315.53 2506.29 18.053  1.488 16.565  85   0 0.015 8363  19 0.012
 20990  196.72 2516.58 19.432  3.140 16.292  78   0 0.051 7164   6 0.019
 20991  294.36 2516.13 19.396  2.906 16.490  84   1 0.046 8332  16 0.012
 20992  314.35 2514.95 19.510  2.863 16.647  85   0 0.052 8364  14 0.013
 20993  340.51 2520.52 19.675  3.192 16.483  84   0 0.062 8386  17 0.014
 20995  335.59 2526.71 19.548  3.048 16.500  84   0 0.050 8385  15 0.013
 20996  310.17 2528.17 19.515  3.173 16.342  84   0 0.043 8365  17 0.010
 20997  343.51 2527.16 19.372  2.893 16.479  84   0 0.040 8390  13 0.012
 20998  229.35 2528.22 20.020  3.344 16.676  84   0 0.087 7570  13 0.014
 20999   99.09 2529.84 99.999  9.999 16.523   0   0 9.999 5461  12 0.024
 21001  321.20 2538.65 19.497  3.085 16.412  84   1 0.047 8367  18 0.011
 21003  348.51 2540.87 19.369  2.730 16.639  85   0 0.042 8382  17 0.014
 21004  162.50 2541.49 19.943  3.282 16.661  78   0 0.067 6759  15 0.014
 21005  190.25 2541.57 19.213  2.642 16.571  79   0 0.039 7084  11 0.015
 21006  415.97 2544.83 19.605  2.976 16.629  84   0 0.054 8382  15 0.014
 21007  380.48 2545.43 17.949  1.545 16.404  85   0 0.015 8383  15 0.011
 21008  199.28 2547.20 18.343  1.536 16.807  80   0 0.018 7173  15 0.016
 21009  280.31 2547.35 19.648  3.173 16.475  84   0 0.047 8288   8 0.013
 21010  401.63 2550.05 19.242  2.719 16.523  85   0 0.041 8386  18 0.015
 21014  187.96 2562.11 19.037  2.839 16.198  79   0 0.037 7063  14 0.016
 21016   88.37 2567.24 99.999  9.999 16.535   0   0 9.999 4832  22 0.035
 21017  355.03 2567.66 19.029  2.423 16.606  85   0 0.034 8386  12 0.012
 21019  111.98 2572.32 99.999  9.999 16.770   0   0 9.999 5918  17 0.015
 21020  386.32 2575.49 18.681  2.707 15.973  85   0 0.025 8390  10 0.009
 21021  152.97 2579.01 19.093  2.735 16.358  77   1 0.035 6641  13 0.013
 21022  200.90 2582.81 19.499  2.712 16.787  79   0 0.056 7200  13 0.014
 21024  123.96 2591.59 19.800  3.125 16.675  75   0 0.071 6192  11 0.015
 21025  153.61 2592.07 17.716  1.386 16.329  77   1 0.013 6652  13 0.015
 21026  199.53 2597.51 17.535  1.628 15.908  81   0 0.010 7191  11 0.008
 21027  125.32 2602.18 19.505  3.287 16.218  76   0 0.081 6211  11 0.012
 21029  166.96 2603.16 20.162  3.492 16.669  78   0 0.156 6808  15 0.022
 21030  433.70 2604.76 19.304  2.846 16.458  85   0 0.041 8385  12 0.020
 21033  379.08 2608.77 18.713  2.355 16.358  85   0 0.026 8384  16 0.011
 21034  327.46 2612.54 19.816  3.558 16.259  84   0 0.054 8381  11 0.011
 21035  196.32 2614.24 20.131  3.817 16.313  78   0 0.087 7155   1 0.033
 21037  211.23 2618.10 19.785  3.625 16.160  80   0 0.061 7356   6 0.010
 21038  289.10 2617.67 19.876  3.272 16.604  84   0 0.074 8327   6 0.018
 21039  247.41 2619.62 19.958  3.776 16.182  84   0 0.061 7858  11 0.010
 21040  254.64 2619.17 19.478  3.177 16.300  85   0 0.060 7973  14 0.010
 21041  117.92 2619.61 99.999  9.999 16.561   0   0 9.999 6010  27 0.030
 21042   87.81 2621.62 99.999  9.999 16.489   0   0 9.999 4830  19 0.032
 21043  374.74 2626.49 18.967  2.837 16.130  85   0 0.030 8391  14 0.011
 21044  318.45 2626.36 20.321  3.645 16.676  84   0 0.088 8374   8 0.017
 21045  420.18 2627.23 18.588  2.245 16.343  85   0 0.023 8383  17 0.010
 21046  122.01 2627.32 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 21048  344.45 2636.03 19.892  3.277 16.615  84   0 0.078 8389   8 0.021
 21049  434.95 2639.69 18.781  2.547 16.234  85   0 0.029 8380  19 0.010
 21050  408.13 2642.79 19.071  2.806 16.265  85   0 0.032 8393  12 0.010
 21051  203.33 2646.00 19.325  3.199 16.126  80   0 0.041 7230  30 0.027
 21052  374.56 2645.87 18.897  2.518 16.380  84   0 0.031 8382  18 0.011
 21054  430.77 2647.61 19.319  2.470 16.849  85   0 0.042 8379  17 0.016
 21056  268.11 2659.43 20.165  3.412 16.753  85   1 0.074 8152  16 0.016
 21058  195.83 2663.53 19.659  3.078 16.581  79   0 0.061 7143  14 0.014
 21059  391.99 2664.22 18.692  2.520 16.172  85   0 0.025 8385  17 0.010
 21061  377.68 2665.49 19.246  2.898 16.348  85   1 0.034 8381  18 0.014
 21062  348.83 2667.94 18.952  2.592 16.359  85   1 0.034 8386  14 0.013
 21063  386.13 2668.48 19.074  2.679 16.394  85   0 0.035 8384  14 0.012
 21065  138.24 2671.01 19.317  3.214 16.103  75   0 0.044 6455  12 0.010
 21066  441.13 2670.98 19.080  2.583 16.497  86   0 0.040 8384  18 0.012
 21067  120.13 2673.81 99.999  9.999 16.732   0   0 9.999 6116   8 0.014
 21068  167.51 2674.68 20.361  3.901 16.460  78   0 0.114 6826   6 0.023
 21069  353.79 2674.22 19.433  2.646 16.787  85   0 0.047 8377  21 0.019
 21070  366.69 2674.60 19.260  2.284 16.976  85   0 0.059 8391  11 0.036
 21071  191.85 2680.79 19.865  3.495 16.370  78   0 0.066 7107  12 0.015
 21072  201.85 2682.42 99.999  9.999 16.596   0   0 9.999 7217   9 0.018
 21074  432.33 2684.67 19.026  2.725 16.301  85   0 0.032 8383  19 0.011
 21075  124.93 2687.70 19.726  3.154 16.571  75   0 0.063 6215   5 0.019
 21076  251.62 2686.60 19.756  3.524 16.232  85   0 0.053 7924  15 0.011
 21078  204.64 2694.24 19.250  3.116 16.135  80   0 0.032 7255  17 0.010
 21080  160.21 2698.23 19.801  3.246 16.556  77   0 0.076 6730   8 0.014
 21081  317.80 2707.67 18.235  1.501 16.734  86   0 0.027 8376   6 0.017
 21082  376.32 2708.44 19.407  2.954 16.452  84   1 0.045 8380  17 0.012
 21083  144.95 2709.75 20.214  3.523 16.691  75   0 0.090 6549   5 0.020
 21084  355.75 2712.75 19.620  3.107 16.513  84   0 0.048 8383  19 0.012
 21086  101.92 2716.92 99.999  9.999 16.791   0   0 9.999 5560   9 0.021
 21087  429.64 2718.76 19.268  2.580 16.688  84   0 0.038 8386  15 0.016
 21088  106.36 2723.44 99.999  9.999 16.286   0   0 9.999 5657  74 0.024
 21090  222.69 2725.43 19.166  3.151 16.015  84   0 0.037 7484  16 0.008
 21091  274.87 2727.91 19.752  3.117 16.635  85   0 0.084 8227  26 0.022
 21092  200.87 2729.60 20.017  3.558 16.459  79   0 0.072 7201  13 0.013
 21093  191.89 2733.55 19.305  3.192 16.113  79   0 0.037 7113  10 0.011
 21094  342.98 2734.54 19.669  2.954 16.715  85   0 0.061 8383  14 0.015
 21095  446.77 2736.98 19.428  2.996 16.432  85   0 0.043 8385  19 0.015
 21096  288.21 2737.15 19.781  3.023 16.757  83   1 0.072 8310  19 0.016
 21097  186.05 2741.25 19.721  3.275 16.446  78   0 0.063 7047   5 0.016
 21098  241.25 2741.09 19.855  3.148 16.707  84   0 0.068 7763  21 0.015
 21099  375.68 2742.61 19.518  3.211 16.307  85   0 0.050 8392  11 0.013
 21101  214.75 2744.89 20.007  3.227 16.780  81   0 0.067 7384  10 0.015
 21102   79.55 2747.34 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 21103  132.51 2748.39 20.111  3.510 16.601  75   0 0.076 6338  13 0.013
 21104  346.46 2748.55 19.129  2.861 16.268  86   0 0.048 8392  11 0.015
 21105  395.73 2751.70 19.565  3.036 16.529  84   1 0.063 8396   5 0.026
 21106  291.59 2755.65 19.350  2.783 16.567  84   1 0.037 8335  12 0.014
 21107  218.62 2759.14 20.187  3.428 16.760  82   1 0.100 7440   5 0.020
 21108  310.34 2761.98 18.904  2.489 16.416  85   0 0.030 8363  15 0.013
 21109   84.12 2766.56 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 21110  335.40 2762.81 19.671  2.909 16.762  85   0 0.055 8380  13 0.015
 21112  421.09 2766.23 18.890  2.543 16.347  85   0 0.035 8385  14 0.013
 21113  427.16 2769.83 19.076  2.827 16.249  85   0 0.034 8386  18 0.011
 21114  426.78 2765.52 18.595  2.298 16.296  85   0 0.027 8381  20 0.012
 21115  274.08 2772.33 18.866  2.768 16.099  85   0 0.031 8228  20 0.009
 21117  110.03 2771.83 99.999  9.999 16.759   0   0 9.999 5864   9 0.018
 21118  248.27 2772.81 19.144  2.648 16.496  84   0 0.041 7868   9 0.014
 21119  415.98 2773.69 18.981  2.426 16.555  86   0 0.035 8376  22 0.013
 21120   82.47 2776.10 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 21121  355.53 2776.05 18.620  2.181 16.439  86   0 0.029 8385  12 0.011
 21122  333.24 2776.30 19.366  2.742 16.624  84   0 0.046 8378  15 0.013
 21123  236.20 2778.91 17.768  1.431 16.337  85   1 0.013 7683  12 0.011
 21125  378.33 2780.09 19.272  2.841 16.431  85   0 0.049 8397   5 0.015
 21141  376.04 2433.49 18.951  1.622 17.329  85   0 0.037 8381  19 0.026
 21145  301.45 2448.13 99.999  9.999 17.206   0   0 9.999 8360  19 0.028
 21146  151.95 2464.57 18.475  1.558 16.917  76   1 0.022 6635  10 0.018
 21147  301.17 2472.20 99.999  9.999 16.707   0   0 9.999 8358  15 0.016
 21148  180.29 2482.78 99.999  9.999 17.561   0   0 9.999 6975   7 0.048
 21149  193.34 2516.98 19.702  2.407 17.295  78   0 0.068 7135   9 0.035
 21152  153.72 2582.76 19.652  2.105 17.547  78   0 0.063 6642  19 0.041
 21153  156.52 2593.21 20.235  3.119 17.116  77   0 0.120 6683  18 0.028
 21154  209.43 2613.47 20.676  3.419 17.257  80   1 0.133 7317   8 0.028
 21156  406.49 2639.09 19.232  1.817 17.414  85   0 0.036 8382  14 0.026
 21158  437.25 2670.92 19.598  2.553 17.045  86   0 0.063 8384  16 0.020
 21159  364.78 2673.80 19.260  1.889 17.371  85   0 0.059 8387  14 0.045
 21160  186.92 2681.34 20.967  3.458 17.509  78   0 0.219 7049  10 0.034
 21161  125.87 2685.13 19.726  2.549 17.176  75   0 0.063 6228  10 0.027
 21162  361.66 2711.73 19.179  1.730 17.450  84   0 0.036 8378  15 0.024
 21163  444.01 2735.12 19.603  2.465 17.138  84   0 0.049 8381  20 0.031
 21164  135.11 2750.89 21.020  3.764 17.256  76   0 0.183 6372  11 0.024
 21165  392.00 2752.66 19.352  2.052 17.300  85   0 0.053 8388   9 0.029
