2455983.88639 17.887 0.013 3.67 278.0
2455986.87406 17.897 0.016 4.84 291.0
2455989.86306 17.799 0.020 7.37 245.0
2455992.82055 17.861 0.022 5.99 427.0
2455994.87296 17.840 0.021 5.61 437.0
2455996.88718 17.856 0.014 3.96 326.0
2455998.90043 17.898 0.018 5.40 346.0
2456004.79041 17.901 0.020 6.47 335.0
2456006.77868 17.871 0.014 4.23 262.0
2456007.90608 17.847 0.015 5.14 261.0
2456009.85099 17.901 0.015 4.41 286.0
2456011.75549 17.865 0.018 5.70 315.0
2456012.89936 17.851 0.012 3.67 192.0
2456014.81161 17.887 0.015 4.62 230.0
2456015.91963 17.888 0.021 4.05 773.0
2456017.82323 17.856 0.013 4.29 233.0
2456019.73874 17.880 0.020 6.17 324.0
2456020.81423 17.867 0.016 5.62 231.0
2456021.85737 17.849 0.014 4.48 250.0
2456023.71999 17.844 0.020 5.78 502.0
2456024.70523 17.836 0.028 7.07 646.0
2456025.76989 17.853 0.021 5.56 456.0
2456032.68674 17.892 0.022 6.55 401.0
2456033.89975 17.878 0.020 5.94 289.0
2456036.86720 17.880 0.013 3.59 278.0
2456038.89030 17.858 0.016 4.71 275.0
2456041.72756 17.851 0.018 6.22 284.0
2456047.88827 17.835 0.015 4.27 315.0
2456049.83534 17.856 0.012 3.03 259.0
2456051.74472 17.848 0.015 4.23 354.0
2456053.74014 17.850 0.017 3.69 584.0
2456058.75956 17.838 0.016 4.91 318.0
2456059.75066 17.844 0.017 5.29 275.0
2456061.90532 17.863 0.019 5.60 367.0
2456063.84624 17.825 0.014 4.29 250.0
2456065.71475 17.832 0.015 5.02 232.0
2456066.91472 17.831 0.014 3.51 321.0
2456068.65312 17.824 0.016 5.58 287.0
2456069.82896 17.813 0.013 4.19 229.0
2456070.88484 17.820 0.014 4.00 253.0
2456071.93890 17.795 0.022 6.01 451.0
2456076.70487 17.780 0.013 4.15 253.0
2456077.93090 17.554 0.012 4.53 349.0
2456079.62825 16.698 0.007 4.37 309.0
2456080.67982 17.630 0.016 5.93 351.0
2456081.71862 17.718 0.016 4.94 374.0
2456082.61501 17.711 0.027 6.97 738.0
2456082.83175 17.773 0.023 5.23 759.0
2456086.93011 17.762 0.023 6.15 525.0
2456089.69610 17.696 0.013 5.21 257.0
2456093.59524 17.675 0.016 6.24 261.0
2456094.73201 17.690 0.015 5.16 311.0
2456096.85826 17.712 0.018 6.12 333.0
2456098.66352 17.680 0.016 5.87 270.0
2456100.61454 17.634 0.016 5.95 312.0
2456101.64216 17.696 0.014 4.94 272.0
2456102.70538 17.656 0.014 4.40 333.0
2456103.72508 17.637 0.014 4.72 266.0
2456104.79036 17.637 0.011 4.19 218.0
2456106.69949 17.635 0.017 6.16 374.0
2456109.80221 17.552 0.017 4.49 699.0
2456114.56410 17.497 0.020 7.49 425.0
2456115.57581 17.482 0.013 5.26 346.0
2456116.71759 17.484 0.012 5.00 253.0
2456117.78700 17.465 0.012 4.14 316.0
2456118.83662 17.447 0.012 4.94 314.0
2456120.53811 17.440 0.014 6.26 244.0
2456121.62471 17.390 0.009 4.96 182.0
2456123.74443 17.341 0.011 5.72 190.0
2456126.50230 17.266 0.011 5.42 269.0
2456126.62406 17.250 0.011 5.95 205.0
2456127.48527 17.259 0.013 6.40 333.0
2456127.73113 17.263 0.011 6.08 198.0
2456128.52192 17.215 0.009 4.70 257.0
2456128.63402 17.235 0.009 4.51 224.0
2456129.70479 17.226 0.007 4.66 189.0
2456130.54301 17.155 0.011 6.43 264.0
2456130.75144 17.159 0.010 5.76 247.0
2456130.78461 17.153 0.011 6.07 562.0
2456131.57947 17.112 0.008 5.14 197.0
2456132.53343 17.118 0.010 5.33 238.0
2456132.76493 17.090 0.009 4.75 267.0
2456133.54530 17.062 0.012 7.38 251.0
2456133.71608 17.075 0.011 6.56 239.0
2456134.51390 17.037 0.010 5.77 309.0
2456134.71538 17.068 0.012 7.83 226.0
2456135.49779 17.004 0.010 6.02 352.0
2456135.66675 17.019 0.011 6.78 261.0
2456135.78960 17.009 0.009 5.59 285.0
2456136.49344 17.002 0.014 8.23 355.0
2456140.49662 16.889 0.016 6.15 1382.0
2456140.60058 16.893 0.013 6.37 857.0
2456140.70904 16.892 0.014 5.87 992.0
2456141.48770 16.855 0.010 5.42 565.0
2456141.63400 16.864 0.010 5.51 447.0
2456141.70180 16.870 0.009 5.14 515.0
2456142.50819 16.892 0.011 6.62 413.0
2456142.63410 16.868 0.012 7.22 404.0
2456142.71243 16.873 0.013 7.85 445.0
2456143.48739 16.827 0.010 7.58 271.0
2456143.68634 16.876 0.014 7.60 572.0
2456145.58089 16.864 0.011 7.93 224.0
2456147.50030 16.848 0.010 7.50 232.0
2456147.62712 16.849 0.008 6.76 195.0
2456147.72214 16.860 0.010 7.53 235.0
2456148.48929 16.857 0.007 4.55 219.0
2456148.61863 16.860 0.007 4.93 196.0
2456148.70340 16.879 0.007 4.29 227.0
2456149.55197 16.874 0.008 5.61 220.0
2456149.74048 16.899 0.011 8.02 292.0
2456150.49180 16.904 0.010 7.22 251.0
2456150.60435 16.890 0.010 7.14 230.0
2456150.68539 16.888 0.009 5.88 227.0
2456151.47761 16.910 0.010 6.49 326.0
2456151.58786 16.905 0.009 6.40 229.0
2456151.66765 16.908 0.008 5.90 207.0
2456152.49134 16.916 0.010 6.91 231.0
2456152.58327 16.918 0.009 6.46 198.0
2456152.66122 16.923 0.007 4.74 189.0
2456153.67061 16.949 0.009 6.39 224.0
2456154.49265 16.973 0.009 5.05 264.0
2456154.60195 16.982 0.009 5.59 267.0
2456154.71406 16.975 0.009 5.88 236.0
2456157.63584 17.081 0.011 6.73 235.0
2456157.66899 17.073 0.009 5.40 233.0
2456157.72490 17.067 0.013 7.56 312.0
2456158.49471 17.079 0.009 4.86 266.0
2456158.59578 17.073 0.009 5.73 252.0
2456158.67681 17.089 0.009 5.20 281.0
2456159.53101 17.129 0.012 6.42 270.0
2456159.59766 17.121 0.010 5.37 240.0
2456159.72179 17.129 0.011 5.62 295.0
2456160.51098 17.154 0.010 5.16 239.0
2456160.52589 17.116 0.010 7.04 228.0
2456160.59739 17.148 0.009 4.50 220.0
2456160.63939 17.127 0.009 4.61 237.0
2456161.64243 17.203 0.010 4.96 201.0
2456161.65670 17.181 0.010 5.71 207.0
2456161.71970 17.158 0.011 7.35 242.0
2456163.63914 17.221 0.015 7.95 273.0
2456164.52864 17.251 0.014 4.89 839.0
2456164.57421 17.258 0.014 5.23 755.0
2456164.64379 17.248 0.012 5.80 339.0
2456165.52217 17.252 0.017 6.49 633.0
2456165.61560 17.266 0.012 5.36 384.0
2456167.59836 17.335 0.011 4.04 408.0
2456167.64804 17.309 0.011 3.79 430.0
2456167.69252 17.286 0.012 4.47 502.0
2456168.51752 17.323 0.011 3.69 651.0
2456168.58529 17.376 0.011 3.73 436.0
2456168.64107 17.353 0.011 3.87 454.0
2456168.68036 17.344 0.011 3.91 550.0
2456169.49746 17.359 0.013 4.55 454.0
2456169.57203 17.388 0.012 4.22 389.0
2456169.63924 17.346 0.012 4.37 478.0
2456169.69088 17.399 0.015 5.83 562.0
2456171.51532 17.413 0.011 4.10 386.0
2456171.60385 17.402 0.011 4.16 420.0
2456171.67622 17.422 0.014 5.28 454.0
2456171.70163 17.349 0.016 6.67 494.0
2456172.51135 17.425 0.010 3.71 295.0
2456172.59933 17.436 0.010 3.63 322.0
2456172.66493 17.434 0.012 4.80 359.0
2456174.57195 17.468 0.017 7.50 290.0
2456174.61456 17.500 0.019 7.76 328.0
2456174.66113 17.468 0.018 7.43 333.0
2456175.65725 17.477 0.016 6.36 364.0
2456179.49251 17.556 0.017 7.17 288.0
2456179.51748 17.513 0.014 5.52 288.0
2456179.58013 17.551 0.016 6.33 294.0
2456179.60745 17.523 0.017 6.59 279.0
2456180.52346 17.570 0.015 5.88 289.0
2456180.54020 17.552 0.015 6.06 286.0
2456180.59453 17.540 0.017 6.65 321.0
2456181.51446 17.574 0.013 4.69 303.0
2456181.58116 17.578 0.012 4.06 299.0
2456182.57666 17.580 0.013 5.26 245.0
2456182.64532 17.600 0.016 6.37 299.0
2456183.58628 17.586 0.012 4.07 234.0
2456184.53739 17.609 0.012 4.22 221.0
2456184.65618 17.615 0.015 6.38 230.0
2456185.52872 17.620 0.012 4.63 230.0
2456185.63635 17.611 0.014 5.47 269.0
2456186.52892 17.629 0.015 5.73 239.0
2456190.55251 17.674 0.014 5.04 298.0
2456191.59107 17.689 0.015 5.02 253.0
2456191.63450 17.664 0.014 5.13 276.0
2456191.64584 17.644 0.014 5.29 290.0
2456196.60110 17.676 0.016 4.48 471.0
2456199.55567 17.733 0.024 7.41 380.0
2456200.58275 17.694 0.021 6.22 441.0
2456201.50034 17.713 0.025 8.13 331.0
2456202.51554 17.716 0.024 8.05 313.0
2456203.49609 17.804 0.025 8.06 323.0
2456204.48395 17.808 0.029 6.92 604.0
2456204.57969 17.753 0.016 4.81 344.0
2456205.48155 17.757 0.024 5.83 708.0
2456207.55298 17.747 0.021 7.01 316.0
2456208.50748 17.760 0.018 6.15 309.0
2456209.54417 17.788 0.023 7.16 302.0
2456210.48428 17.768 0.031 6.38 1048.0
2456211.48431 17.832 0.026 4.82 1079.0
2456211.56616 17.761 0.014 4.05 283.0
2456211.60458 17.806 0.019 6.04 313.0
2456212.48609 17.741 0.020 4.88 689.0
2456213.48471 17.801 0.034 6.85 937.0
2456213.48656 17.751 0.024 5.79 680.0
2456214.48853 17.812 0.022 5.59 571.0
2456214.51909 17.748 0.017 5.77 282.0
2456215.52019 17.870 0.027 8.06 337.0
2456216.49020 17.854 0.024 6.14 507.0
2456217.49098 17.786 0.016 4.51 366.0
2456218.48577 17.804 0.035 5.85 1352.0
2456218.48761 17.777 0.028 6.01 928.0
2456218.58421 17.852 0.025 7.27 398.0
2456219.49060 17.821 0.024 5.02 734.0
2456219.52070 17.796 0.017 5.20 280.0
2456223.52597 17.857 0.028 6.99 448.0
2456224.51113 17.776 0.025 6.25 526.0
2456225.55449 17.816 0.029 7.54 528.0
2456226.49761 17.818 0.024 5.92 568.0
2456227.51196 17.802 0.021 5.95 427.0
2456230.52321 17.861 0.033 7.31 647.0
2456231.49754 17.791 0.029 5.17 1015.0
2456232.49923 17.844 0.031 6.17 832.0
2456233.49784 17.775 0.032 5.74 1116.0
2456234.50212 17.781 0.024 5.13 677.0
2456235.50684 17.800 0.020 5.31 495.0
2456237.50283 17.886 0.033 6.07 856.0
2456238.50658 17.924 0.028 4.97 685.0
2456239.50867 17.777 0.026 6.83 551.0
