2455300.85057 17.273 0.011 3.95 332.0
2455300.86458 17.280 0.011 4.06 326.0
2455300.89121 17.291 0.012 4.66 371.0
2455300.90532 17.267 0.011 3.73 363.0
2455301.74628 17.282 0.012 4.69 336.0
2455301.76040 17.280 0.012 4.97 334.0
2455301.78393 17.262 0.012 4.58 338.0
2455301.79789 17.280 0.011 3.89 330.0
2455301.82123 17.296 0.012 4.10 340.0
2455301.83536 17.291 0.013 5.14 348.0
2455301.85950 17.296 0.014 5.68 352.0
2455301.87405 17.282 0.012 4.89 350.0
2455301.89971 17.337 0.016 6.04 372.0
2455301.91384 17.299 0.015 5.67 382.0
2455303.90721 17.283 0.012 4.46 389.0
2455303.92170 17.291 0.012 4.33 356.0
2455304.74424 17.252 0.014 5.89 488.0
2455304.76003 17.288 0.013 5.01 472.0
2455306.67988 17.279 0.014 6.04 406.0
2455306.69368 17.304 0.013 5.27 378.0
2455306.71697 17.277 0.012 4.36 372.0
2455306.75643 17.297 0.012 4.91 313.0
2455306.78130 17.283 0.011 4.45 320.0
2455306.79540 17.277 0.011 3.97 335.0
2455306.84455 17.265 0.011 4.15 332.0
2455306.85901 17.274 0.011 4.18 343.0
2455306.88447 17.253 0.011 4.15 348.0
2455306.89859 17.281 0.011 3.54 360.0
2455306.92246 17.291 0.011 3.76 434.0
2455307.68337 17.286 0.014 5.54 393.0
2455307.70680 17.294 0.013 4.90 383.0
2455307.74648 17.293 0.013 4.99 384.0
2455307.79397 17.290 0.011 3.98 372.0
2455307.80798 17.300 0.011 3.97 390.0
2455307.83197 17.274 0.012 4.19 412.0
2455307.84643 17.292 0.012 4.29 418.0
2455307.87317 17.299 0.011 3.78 409.0
2455307.88732 17.272 0.011 3.73 406.0
2455307.91080 17.266 0.011 3.75 429.0
2455307.92475 17.278 0.012 4.12 497.0
2455308.72282 17.273 0.013 5.14 372.0
2455308.73660 17.281 0.014 5.94 381.0
2455308.78409 17.290 0.012 4.50 329.0
2455308.79808 17.289 0.011 4.03 333.0
2455308.82156 17.285 0.012 4.91 315.0
2455308.83554 17.262 0.010 3.83 311.0
2455308.86132 17.286 0.012 4.58 327.0
2455308.87685 17.262 0.011 4.64 326.0
2455309.68486 17.289 0.015 5.54 461.0
2455309.73580 17.313 0.013 5.12 377.0
2455309.74990 17.275 0.012 4.63 341.0
2455309.80625 17.281 0.011 4.11 328.0
2455309.82045 17.279 0.012 4.59 329.0
2455309.84999 17.276 0.012 4.77 344.0
2455309.86455 17.277 0.011 4.05 347.0
2455309.88889 17.253 0.011 3.63 358.0
2455309.90290 17.301 0.012 4.29 369.0
2455309.92623 17.278 0.012 4.13 483.0
2455310.66457 17.303 0.016 5.62 600.0
2455310.71665 17.292 0.014 5.17 441.0
2455310.73052 17.295 0.013 4.80 431.0
2455310.77292 17.271 0.013 5.04 373.0
2455310.78688 17.286 0.013 5.10 352.0
2455310.85383 17.326 0.008 4.37 349.0
2455310.86202 17.241 0.007 4.09 339.0
2455310.88624 17.282 0.012 4.35 358.0
2455310.90032 17.273 0.011 3.88 387.0
2455310.92369 17.275 0.012 4.68 457.0
2455311.78573 17.250 0.015 6.57 427.0
2455311.81668 17.284 0.012 4.99 401.0
2455311.84344 17.292 0.012 4.87 360.0
2455311.87283 17.271 0.012 5.08 387.0
2455311.89295 17.299 0.013 4.74 402.0
2455311.91763 17.288 0.012 4.50 434.0
2455312.70579 17.255 0.016 6.30 554.0
2455312.73183 17.318 0.015 5.50 525.0
2455312.75520 17.270 0.014 5.56 495.0
2455312.77295 17.292 0.016 5.92 482.0
2455312.79766 17.259 0.014 5.64 483.0
2455312.81207 17.284 0.015 5.48 489.0
2455312.83752 17.278 0.014 5.38 506.0
2455312.85661 17.285 0.014 4.84 541.0
2455312.88231 17.279 0.013 4.83 463.0
2455312.89620 17.269 0.013 4.72 420.0
2455312.91949 17.289 0.013 4.83 433.0
2455313.76519 17.273 0.017 6.54 615.0
2455313.78072 17.276 0.017 6.36 609.0
2455313.80409 17.316 0.016 5.55 573.0
2455313.81960 17.290 0.015 5.40 562.0
2455313.84418 17.283 0.016 5.92 570.0
2455313.85927 17.294 0.016 5.43 635.0
2455313.88346 17.336 0.018 6.00 686.0
2455313.89753 17.279 0.017 5.59 677.0
2455313.92098 17.279 0.016 5.31 642.0
2455314.66837 17.209 0.020 6.40 1100.0
2455314.69382 17.274 0.020 5.93 975.0
2455314.70885 17.272 0.018 5.75 894.0
2455314.73417 17.286 0.016 5.12 819.0
2455314.74811 17.290 0.017 5.38 814.0
2455314.77418 17.295 0.015 4.76 732.0
2455314.78806 17.291 0.017 5.53 739.0
2455314.81771 17.300 0.014 4.81 690.0
2455314.83200 17.310 0.019 6.83 739.0
2455314.86914 17.268 0.015 4.76 784.0
2455314.88301 17.243 0.015 4.92 789.0
2455314.90653 17.300 0.014 3.93 787.0
2455314.92048 17.256 0.014 3.98 821.0
2455315.64419 17.294 0.025 6.41 1426.0
2455315.67357 17.290 0.019 5.34 1099.0
2455315.69671 17.276 0.018 5.41 985.0
2455315.71684 17.270 0.017 4.92 928.0
2455315.74470 17.294 0.016 4.60 826.0
2455315.75884 17.289 0.017 5.38 817.0
2455315.78226 17.274 0.014 4.21 815.0
2455315.79620 17.292 0.015 4.36 822.0
2455315.82019 17.251 0.014 3.92 860.0
2455315.83550 17.309 0.020 5.77 1019.0
2455315.86024 17.273 0.016 4.67 987.0
2455315.87713 17.271 0.017 5.23 897.0
2455315.90225 17.287 0.016 3.86 1236.0
2455315.91641 17.292 0.019 4.67 1460.0
2455316.67701 17.289 0.019 5.71 1029.0
2455316.71037 17.289 0.020 6.09 882.0
2455316.72418 17.306 0.018 5.13 873.0
2455316.75061 17.331 0.025 7.34 861.0
2455316.76724 17.309 0.018 5.31 816.0
2455316.79046 17.285 0.020 6.38 805.0
2455316.80456 17.282 0.019 5.77 825.0
2455316.83433 17.311 0.021 6.24 895.0
2455316.86145 17.253 0.034 6.08 3206.0
2455319.89474 17.275 0.026 4.02 4532.0
2455319.90870 17.274 0.023 3.71 4048.0
2455319.93213 17.279 0.023 3.98 3620.0
2455320.63934 17.285 0.016 5.12 734.0
2455320.67004 17.275 0.014 4.28 732.0
2455320.68392 17.250 0.014 4.56 683.0
2455320.71243 17.260 0.014 4.87 603.0
2455320.72786 17.294 0.015 4.98 577.0
2455320.75114 17.283 0.014 4.74 559.0
2455320.76505 17.296 0.013 4.56 523.0
2455320.78881 17.295 0.016 4.41 968.0
2455320.80279 17.268 0.012 4.21 529.0
2455320.82883 17.279 0.013 4.03 569.0
2455320.84600 17.304 0.013 4.31 546.0
2455320.87034 17.250 0.013 4.03 730.0
2455320.88442 17.292 0.013 3.93 631.0
2455320.90985 17.287 0.013 4.05 793.0
2455320.92595 17.284 0.013 4.41 625.0
2455321.71215 17.277 0.014 5.02 499.0
2455321.73559 17.268 0.014 5.46 486.0
2455321.74962 17.308 0.013 4.46 465.0
2455321.77531 17.275 0.013 4.78 478.0
2455321.78925 17.300 0.014 5.17 473.0
2455321.81331 17.272 0.014 5.26 485.0
2455321.82713 17.275 0.016 5.92 496.0
2455321.85505 17.300 0.014 4.82 489.0
2455321.86899 17.301 0.013 4.32 495.0
2455321.89243 17.286 0.013 4.27 517.0
2455321.90633 17.291 0.013 4.44 542.0
2455321.92953 17.293 0.016 5.03 731.0
2455322.69263 17.295 0.013 6.07 474.0
2455322.74422 17.345 0.017 6.10 974.0
2455322.75817 17.380 0.017 5.31 1088.0
2455322.82095 17.277 0.013 4.91 526.0
2455322.83523 17.304 0.013 4.93 622.0
2455322.86346 17.278 0.012 4.37 516.0
2455322.88876 17.271 0.013 4.17 596.0
2455322.92906 17.289 0.013 4.00 687.0
2455323.71317 17.245 0.015 6.69 438.0
2455323.72906 17.297 0.015 6.40 422.0
2455323.75320 17.257 0.013 5.82 435.0
2455323.76735 17.237 0.012 4.86 447.0
2455323.79256 17.269 0.013 5.09 435.0
2455323.80741 17.294 0.013 5.01 485.0
2455323.83454 17.269 0.013 4.82 490.0
2455323.84873 17.284 0.013 4.74 526.0
2455323.87343 17.312 0.013 4.30 554.0
2455323.88731 17.304 0.013 4.24 579.0
2455323.91088 17.286 0.013 4.31 601.0
2455323.92478 17.286 0.014 4.59 592.0
2455324.65049 17.273 0.015 6.24 463.0
2455324.66557 17.275 0.014 5.56 440.0
2455324.71534 17.311 0.014 5.27 417.0
2455324.72942 17.278 0.013 5.01 373.0
2455324.75274 17.326 0.013 4.71 362.0
2455324.76677 17.269 0.012 4.61 380.0
2455324.79110 17.285 0.014 5.28 393.0
2455324.80554 17.286 0.014 5.45 416.0
2455324.83154 17.278 0.015 5.81 433.0
2455324.84579 17.299 0.013 4.70 430.0
2455324.86923 17.301 0.013 4.43 468.0
2455324.88305 17.285 0.012 3.96 477.0
2455324.90990 17.246 0.012 3.99 495.0
2455324.92384 17.303 0.013 4.17 530.0
2455325.64093 17.274 0.012 3.85 459.0
2455325.64881 17.277 0.012 4.25 450.0
2455325.69513 17.278 0.011 3.77 364.0
2455325.70880 17.270 0.011 4.04 348.0
2455325.73155 17.281 0.011 3.82 332.0
2455325.74677 17.285 0.012 4.32 336.0
2455325.76991 17.273 0.011 3.99 316.0
2455325.78399 17.262 0.011 4.07 319.0
2455325.80877 17.273 0.011 3.86 342.0
2455325.82582 17.263 0.012 4.31 376.0
2455325.85692 17.296 0.013 4.30 400.0
2455325.87094 17.291 0.012 4.16 401.0
2455325.89564 17.320 0.013 4.00 439.0
2455325.90973 17.252 0.014 5.34 454.0
2455325.93621 17.278 0.019 4.41 1355.0
2455326.61872 17.287 0.017 6.43 490.0
2455326.66991 17.302 0.013 4.90 356.0
2455326.68386 17.291 0.014 5.59 349.0
2455326.73061 17.278 0.012 4.85 341.0
2455326.74469 17.276 0.012 4.77 334.0
2455326.76803 17.293 0.012 4.59 348.0
2455326.78234 17.286 0.011 3.93 340.0
2455326.80687 17.279 0.011 3.75 358.0
2455326.82190 17.290 0.012 3.92 367.0
2455326.84579 17.305 0.012 4.22 396.0
2455326.85972 17.283 0.013 4.37 419.0
2455326.88422 17.296 0.013 3.87 477.0
2455326.89816 17.285 0.013 4.05 484.0
2455326.92295 17.276 0.013 4.11 543.0
2455326.93733 17.245 0.022 5.30 1671.0
2455327.64021 17.268 0.011 3.76 330.0
2455327.68565 17.278 0.012 4.59 311.0
2455327.74239 17.270 0.011 3.84 298.0
2455327.75657 17.312 0.012 4.23 303.0
2455327.78076 17.301 0.012 4.53 319.0
2455327.79546 17.316 0.013 4.97 337.0
2455327.81940 17.303 0.012 4.18 351.0
2455327.83370 17.294 0.014 4.81 377.0
2455327.85856 17.267 0.012 4.08 415.0
2455327.87272 17.254 0.013 4.68 450.0
2455327.89676 17.282 0.012 3.35 451.0
2455327.91084 17.281 0.012 3.63 468.0
2455327.93450 17.294 0.015 3.88 888.0
2455328.60759 17.294 0.013 4.41 530.0
2455328.66754 17.321 0.012 3.96 380.0
2455328.68158 17.306 0.012 4.12 387.0
2455328.73607 17.284 0.012 4.60 360.0
2455328.75044 17.276 0.010 4.67 379.0
2455328.77470 17.292 0.012 4.00 343.0
2455328.78882 17.315 0.012 4.63 353.0
2455328.81391 17.273 0.012 4.42 387.0
2455328.82950 17.258 0.013 4.43 373.0
2455328.85323 17.307 0.013 4.60 380.0
2455328.86728 17.282 0.012 4.01 410.0
2455328.89090 17.257 0.012 4.02 446.0
2455328.90508 17.288 0.011 3.63 491.0
2455328.92840 17.296 0.013 4.08 568.0
2455329.70529 17.281 0.014 5.69 333.0
2455334.61380 17.290 0.016 6.94 414.0
2455334.62786 17.270 0.013 5.24 385.0
2455334.67997 17.264 0.017 6.98 374.0
2455334.69395 17.290 0.014 5.90 335.0
2455334.76027 17.273 0.011 3.77 354.0
2455334.77478 17.283 0.011 3.87 343.0
2455334.81761 17.256 0.011 4.13 334.0
2455334.83308 17.294 0.012 4.95 342.0
2455334.85815 17.290 0.014 5.26 372.0
2455334.87215 17.301 0.013 4.88 372.0
2455334.89869 17.294 0.014 5.26 425.0
2455334.91280 17.285 0.015 5.76 429.0
2455334.93662 17.273 0.015 5.40 651.0
2455335.71814 17.281 0.010 3.29 335.0
2455335.74301 17.289 0.012 4.16 367.0
2455335.75736 17.283 0.010 3.13 352.0
2455335.78219 17.285 0.011 3.95 360.0
2455335.79702 17.276 0.011 4.15 369.0
2455335.82215 17.293 0.011 3.99 370.0
2455335.83641 17.305 0.012 4.43 370.0
2455335.86006 17.306 0.013 4.42 406.0
2455335.87409 17.284 0.013 4.79 419.0
2455335.89758 17.284 0.013 4.85 442.0
2455335.91183 17.229 0.015 5.69 469.0
2455335.93667 17.290 0.015 4.68 736.0
2455336.79112 17.281 0.013 4.86 372.0
2455336.84148 17.262 0.012 4.01 403.0
2455336.85566 17.301 0.013 4.13 394.0
2455336.90673 17.278 0.013 4.21 487.0
2455336.92063 17.299 0.013 4.11 527.0
2455336.94414 17.282 0.022 5.22 1460.0
2455337.76570 17.291 0.011 4.39 345.0
2455337.78007 17.290 0.012 4.32 368.0
2455337.80560 17.249 0.011 4.45 409.0
2455337.81985 17.283 0.014 5.44 411.0
2455337.84398 17.251 0.014 5.54 464.0
2455337.85824 17.296 0.014 5.23 490.0
2455337.88193 17.276 0.015 5.48 528.0
2455337.89607 17.280 0.014 5.16 557.0
2455337.92040 17.323 0.015 5.32 603.0
2455337.93449 17.349 0.018 5.58 794.0
2455338.76326 17.313 0.013 4.80 497.0
2455338.77769 17.317 0.015 5.72 503.0
2455338.80244 17.222 0.015 6.14 480.0
2455338.82034 17.293 0.016 5.80 526.0
2455338.84377 17.289 0.018 6.78 547.0
2455338.87703 17.269 0.016 6.11 568.0
2455339.63886 17.285 0.016 6.05 571.0
2455339.65484 17.301 0.017 5.63 577.0
2455339.67871 17.297 0.016 5.57 568.0
2455339.69281 17.296 0.016 5.69 538.0
2455339.74506 17.281 0.014 4.73 552.0
2455339.75944 17.295 0.012 3.71 513.0
2455339.81034 17.296 0.015 4.91 617.0
2455339.85218 17.286 0.016 5.54 614.0
2455339.87593 17.303 0.016 5.03 672.0
2455339.89227 17.371 0.025 7.75 660.0
2455339.91590 17.284 0.017 5.45 705.0
2455339.93022 17.280 0.016 5.15 739.0
2455340.62485 17.317 0.023 7.03 880.0
2455340.63888 17.276 0.022 7.16 736.0
2455340.66252 17.301 0.015 4.97 643.0
2455340.67824 17.284 0.018 6.21 644.0
2455340.74904 17.244 0.014 5.09 484.0
2455340.76452 17.311 0.014 4.69 534.0
2455340.78945 17.270 0.019 6.83 553.0
2455340.80675 17.264 0.016 5.49 708.0
2455340.82089 17.316 0.017 5.35 692.0
2455340.84482 17.300 0.015 5.34 568.0
2455340.85951 17.299 0.017 5.80 577.0
2455340.88325 17.309 0.016 5.37 667.0
2455340.89731 17.294 0.015 4.76 688.0
2455340.92083 17.267 0.017 5.55 748.0
2455340.93498 17.268 0.018 5.84 783.0
2455341.59504 17.292 0.015 4.74 813.0
2455341.60941 17.278 0.014 4.44 710.0
2455341.66825 17.280 0.012 4.19 538.0
2455341.68262 17.302 0.014 4.70 547.0
2455341.73964 17.245 0.011 3.57 518.0
2455341.79019 17.266 0.013 4.14 560.0
2455341.81415 17.264 0.013 3.98 596.0
2455341.82867 17.257 0.013 4.20 569.0
2455341.85238 17.266 0.013 4.37 580.0
2455341.86647 17.282 0.013 4.16 604.0
2455341.89008 17.276 0.013 4.34 559.0
2455341.90674 17.311 0.014 4.53 560.0
2455341.93036 17.314 0.015 5.23 619.0
2455342.58096 17.267 0.025 7.09 1026.0
2455342.60440 17.314 0.020 6.01 869.0
2455342.61833 17.259 0.018 5.80 808.0
2455342.64190 17.305 0.018 5.62 733.0
2455342.65604 17.293 0.018 5.91 698.0
2455342.67947 17.310 0.016 5.02 663.0
2455342.69342 17.247 0.014 4.84 643.0
2455342.71697 17.313 0.015 5.06 599.0
2455342.73160 17.291 0.015 5.16 615.0
2455342.75609 17.278 0.014 4.72 602.0
2455342.77491 17.264 0.017 5.57 657.0
2455342.79997 17.313 0.017 5.56 686.0
2455342.81413 17.278 0.016 5.50 675.0
2455342.83770 17.288 0.015 4.78 697.0
2455342.85224 17.282 0.014 4.51 702.0
2455342.87561 17.287 0.021 6.65 814.0
2455342.88987 17.274 0.016 4.90 767.0
2455342.91339 17.278 0.019 6.06 790.0
2455342.92774 17.282 0.019 6.53 700.0
2455343.58517 17.310 0.022 5.74 1284.0
2455343.59917 17.294 0.020 5.37 1166.0
2455343.62278 17.298 0.018 5.01 1031.0
2455343.63678 17.278 0.019 5.39 964.0
2455343.66046 17.330 0.017 4.72 904.0
2455343.67446 17.330 0.020 5.54 891.0
2455343.69814 17.276 0.016 4.67 826.0
2455343.71225 17.292 0.014 3.85 787.0
2455343.73616 17.283 0.014 4.16 747.0
2455343.75023 17.295 0.014 4.54 747.0
2455343.77613 17.289 0.014 4.59 841.0
2455343.79093 17.315 0.016 5.02 838.0
2455343.81567 17.304 0.015 4.58 839.0
2455343.82991 17.304 0.015 4.46 851.0
2455343.85375 17.283 0.017 5.15 896.0
2455343.86648 17.283 0.015 4.18 927.0
2455343.88072 17.268 0.017 5.03 988.0
2455343.90462 17.296 0.017 4.59 1050.0
2455343.91858 17.311 0.018 5.02 1071.0
2455343.94203 17.335 0.023 5.88 1310.0
2455348.60215 17.238 0.017 6.22 577.0
2455348.65762 17.266 0.014 5.58 493.0
2455348.67161 17.282 0.014 4.87 568.0
2455348.72288 17.295 0.014 4.72 502.0
2455348.76423 17.307 0.013 4.28 445.0
2455348.78813 17.308 0.015 5.67 455.0
2455348.80263 17.265 0.014 5.20 494.0
2455348.82647 17.276 0.017 6.07 508.0
2455348.84047 17.259 0.013 4.21 524.0
2455348.87029 17.322 0.017 5.44 588.0
2455348.88501 17.301 0.015 4.71 610.0
2455348.91059 17.271 0.015 5.24 658.0
2455348.92464 17.285 0.017 6.00 667.0
2455349.58592 17.276 0.017 6.70 457.0
2455349.60113 17.314 0.018 6.96 487.0
2455349.66852 17.309 0.018 5.76 861.0
2455349.68291 17.267 0.014 5.20 544.0
2455349.73670 17.278 0.015 5.04 771.0
2455349.77771 17.300 0.016 4.07 1412.0
2455349.80165 17.269 0.014 4.66 796.0
2455349.81569 17.289 0.014 4.45 830.0
2455349.83943 17.303 0.014 4.57 748.0
2455349.85494 17.264 0.015 4.66 823.0
2455350.62805 17.293 0.017 6.74 339.0
2455350.64065 17.273 0.015 5.94 350.0
2455350.65333 17.310 0.018 6.85 386.0
2455350.66600 17.287 0.016 5.93 404.0
2455350.67839 17.270 0.017 6.82 406.0
2455350.69090 17.308 0.015 5.72 384.0
2455350.70336 17.310 0.016 6.07 388.0
2455350.71688 17.291 0.018 7.15 377.0
2455350.72960 17.290 0.014 5.46 390.0
2455350.74429 17.327 0.016 5.07 866.0
2455351.57688 17.280 0.015 6.07 464.0
2455351.59169 17.297 0.014 5.55 393.0
2455351.60956 17.300 0.014 5.80 353.0
2455351.62294 17.266 0.012 4.55 351.0
2455351.63590 17.309 0.013 5.15 348.0
2455351.64882 17.327 0.013 5.02 326.0
2455351.66179 17.311 0.013 4.99 306.0
2455351.67477 17.328 0.013 5.19 301.0
2455351.68754 17.279 0.013 4.93 327.0
2455351.70038 17.297 0.011 4.03 331.0
2455351.71417 17.278 0.012 4.30 331.0
2455351.72795 17.292 0.012 4.16 403.0
2455351.74277 17.241 0.012 4.04 462.0
2455351.75795 17.298 0.013 4.64 455.0
2455351.77102 17.282 0.014 5.01 487.0
2455351.78568 17.303 0.014 4.73 478.0
2455351.79879 17.275 0.016 6.16 484.0
2455351.81393 17.287 0.014 4.85 506.0
2455351.82937 17.270 0.014 4.91 532.0
2455351.84237 17.299 0.013 4.44 511.0
2455351.86197 17.242 0.014 5.20 511.0
2455351.87537 17.309 0.016 5.68 545.0
2455351.88817 17.303 0.016 5.64 585.0
2455351.90071 17.292 0.015 5.08 604.0
2455351.91334 17.322 0.014 4.59 706.0
2455352.60288 17.321 0.018 6.70 451.0
2455352.62337 17.328 0.015 5.30 387.0
2455352.63796 17.300 0.013 4.84 347.0
2455352.65124 17.294 0.013 4.62 336.0
2455352.67334 17.297 0.012 4.54 316.0
2455352.68625 17.278 0.011 3.84 299.0
2455352.69929 17.298 0.011 3.71 302.0
2455352.71276 17.271 0.011 4.04 337.0
2455352.74476 17.263 0.012 4.27 375.0
2455352.75899 17.287 0.012 3.91 381.0
2455352.77221 17.291 0.013 4.22 413.0
2455352.78552 17.296 0.013 4.66 417.0
2455352.79939 17.301 0.013 4.40 417.0
2455352.81433 17.282 0.013 4.51 449.0
2455352.82923 17.308 0.013 3.98 483.0
2455352.84203 17.304 0.014 4.51 521.0
2455352.85492 17.277 0.013 3.94 549.0
2455352.87069 17.281 0.013 3.66 547.0
2455352.88305 17.291 0.014 4.30 567.0
2455352.89555 17.293 0.013 4.09 630.0
2455352.90821 17.286 0.014 4.24 662.0
2455352.92066 17.283 0.015 4.54 696.0
2455353.56441 17.319 0.014 4.63 460.0
2455353.57754 17.290 0.014 4.55 438.0
2455353.59048 17.302 0.014 4.51 449.0
2455353.60314 17.314 0.014 5.00 408.0
2455353.61813 17.296 0.013 4.63 364.0
2455353.63445 17.290 0.012 4.13 361.0
2455353.64748 17.262 0.012 4.33 348.0
2455353.66038 17.326 0.012 4.08 337.0
2455353.67306 17.276 0.011 3.98 341.0
2455353.68574 17.289 0.011 3.42 334.0
2455353.69824 17.295 0.011 3.87 337.0
2455353.71121 17.302 0.011 3.56 334.0
2455353.72573 17.291 0.012 4.26 369.0
2455353.73983 17.291 0.012 4.23 377.0
2455353.75374 17.299 0.012 4.14 374.0
2455353.76656 17.281 0.012 4.15 391.0
2455353.77936 17.289 0.011 3.68 375.0
2455353.79192 17.290 0.012 4.01 392.0
2455353.80462 17.288 0.012 4.21 417.0
2455353.81706 17.268 0.012 3.50 444.0
2455353.82965 17.298 0.012 3.84 462.0
2455353.84214 17.303 0.013 3.99 476.0
2455353.86184 17.279 0.012 3.63 486.0
2455353.87966 17.323 0.014 4.01 535.0
2455353.89339 17.301 0.013 4.08 580.0
2455354.57520 17.290 0.016 5.67 444.0
2455354.59556 17.298 0.013 4.24 393.0
2455354.60973 17.315 0.014 4.57 369.0
2455354.62899 17.294 0.013 4.61 343.0
2455354.64305 17.300 0.013 4.78 341.0
2455354.65694 17.282 0.012 3.98 336.0
2455354.67078 17.292 0.012 4.01 333.0
2455354.68540 17.288 0.014 6.00 340.0
2455354.69993 17.317 0.014 5.10 341.0
2455354.71620 17.270 0.013 5.22 323.0
2455354.73121 17.291 0.013 5.29 337.0
2455354.75224 17.290 0.013 4.42 386.0
2455354.76804 17.273 0.012 4.54 382.0
2455354.78238 17.274 0.013 4.36 401.0
2455354.79724 17.293 0.013 4.09 417.0
2455354.81287 17.286 0.013 4.68 412.0
2455354.82698 17.310 0.014 4.10 454.0
2455354.83992 17.275 0.014 4.39 508.0
2455354.85255 17.286 0.013 3.85 525.0
2455354.86733 17.296 0.014 4.61 547.0
2455354.88009 17.278 0.016 5.26 592.0
2455354.89320 17.307 0.015 4.68 648.0
2455354.90592 17.294 0.016 4.93 645.0
2455354.91857 17.342 0.017 5.56 659.0
2455355.57047 17.245 0.013 4.59 489.0
2455355.58388 17.264 0.012 4.39 449.0
2455355.59806 17.272 0.013 4.75 477.0
2455355.61202 17.291 0.014 4.98 440.0
2455355.62588 17.289 0.014 5.58 440.0
2455355.63968 17.265 0.014 5.44 412.0
2455355.65369 17.281 0.012 4.29 397.0
2455355.66761 17.287 0.012 4.39 386.0
2455355.68261 17.287 0.013 4.81 412.0
2455355.69640 17.303 0.012 4.38 394.0
2455355.71023 17.283 0.012 4.48 403.0
2455355.72576 17.283 0.012 4.43 419.0
