  5655  232.05  652.65 19.909  1.312 18.597  19   0 0.057  295   0 0.058
  5656  539.19  652.73 19.930  0.929 19.001  23   0 0.104  458   2 0.139
  5659  362.34  654.33 20.349  1.385 18.964  23   0 0.112  457   1 0.084
  5660  446.16  654.73 19.961  1.496 18.465  23   0 0.080  458   2 0.058
  5661  452.40  654.73 20.213  1.909 18.304  23   0 0.070  461   1 0.051
  5662  469.62  656.85 19.924  1.523 18.401  23   0 0.089  461   0 0.050
  5663  228.94  655.74 20.199  1.575 18.624  17   0 0.059  283   0 0.062
  5664  129.13  657.69 99.999  9.999 18.288   0   0 9.999   40   0 0.044
  5665  267.23  658.18 19.610  1.141 18.469  22   0 0.088  413   2 0.068
  5666  419.65  657.28 19.987  1.370 18.617  21   1 0.049  459   2 0.067
  5668  304.69  659.54 20.400  1.792 18.608  23   0 0.104  445   1 0.060
  5669  464.37  660.47 20.036  1.476 18.561  23   0 0.091  459   1 0.061
  5671  309.29  660.80 19.961  1.566 18.396  23   0 0.087  448   3 0.051
  5672  251.06  661.98 99.999  9.999 18.584   0   0 9.999  380   0 0.091
  5673  202.73  664.56 19.974  1.716 18.258  13   0 0.064  183   0 0.040
  5674  227.71  663.76 19.959  1.707 18.251  17   0 0.081  279   1 0.046
  5675  330.47  667.06 19.654  1.402 18.252  23   0 0.071  454   1 0.049
  5676  517.75  665.31 20.290  1.577 18.713  23   0 0.130  459   1 0.083
  5678  142.36  663.98 99.999  9.999 18.654   0   0 9.999   52   0 0.089
  5679  484.94  666.23 19.606  1.228 18.378  23   0 0.058  460   1 0.050
  5681  373.13  664.72 20.108  1.329 18.778  23   0 0.099  462   0 0.084
  5682  161.26  666.84 99.999  9.999 18.279   0   0 9.999   81   1 0.034
  5683  297.85  667.20 19.990  1.616 18.374  23   0 0.104  441   0 0.050
  5684  523.53  665.76 20.319  1.423 18.896  22   0 0.112  458   2 0.078
  5686  345.13  667.74 19.759  1.406 18.353  22   1 0.057  459   1 0.050
  5687  216.88  669.01 19.367  0.980 18.388  15   0 0.036  238   1 0.049
  5688  440.27  669.02 19.601  1.330 18.271  23   0 0.053  459   1 0.049
  5689  325.61  669.30 20.692  1.845 18.847  22   0 0.122  454   0 0.086
  5690  235.56  666.35 21.505  1.892 19.614  20   0 0.224  307   1 0.186
  5691  310.67  670.71 20.069  1.568 18.501  23   0 0.097  452   0 0.083
  5692  369.12  670.03 20.038  1.151 18.887  23   0 0.065  460   1 0.091
  5693  283.31  670.66 19.964  1.439 18.525  22   0 0.113  435   0 0.066
  5694  302.03  670.36 20.210  1.455 18.755  23   0 0.107  441   2 0.077
  5695  454.22  671.00 20.745  2.034 18.711  23   0 0.168  457   2 0.068
  5696  361.19  672.15 20.283  1.305 18.977  23   0 0.080  460   1 0.088
  5697  484.56  673.32 19.399  1.346 18.053  23   0 0.030  459   2 0.042
  5699  441.05  672.69 19.880  1.379 18.501  23   0 0.077  461   0 0.065
  5700  408.54  675.22 20.262  1.546 18.715  23   0 0.082  460   1 0.068
  5701  432.21  675.17 19.720  1.495 18.225  23   0 0.065  459   1 0.046
  5702  336.72  676.29 19.905  1.424 18.481  22   1 0.127  459   0 0.066
  5703  468.02  676.91 19.766  1.497 18.269  23   0 0.042  460   0 0.042
  5704  479.79  677.01 19.857  1.461 18.396  23   0 0.069  462   0 0.051
  5705  126.25  677.02 99.999  9.999 18.895   0   0 9.999   39   0 0.064
  5706  292.82  677.08 20.844  2.146 18.699  21   0 0.204  439   0 0.066
  5708  216.91  679.41 19.323  1.333 17.990  15   0 0.050  239   0 0.034
  5709  138.50  680.10 99.999  9.999 18.095   0   0 9.999   47   0 0.035
  5710  441.64  680.71 99.999  9.999 18.279   0   0 9.999  461   1 0.068
  5711  544.77  679.75 20.399  1.427 18.972  23   0 0.113  458   1 0.082
  5712  278.66  681.50 20.398  1.599 18.800  22   0 0.112  427   0 0.076
  5714  248.18  682.90 20.118  1.686 18.432  21   0 0.049  368   1 0.054
  5715  365.08  682.64 20.042  1.524 18.518  23   0 0.061  461   0 0.057
  5716  472.79  682.61 19.688  1.053 18.634  23   0 0.058  459   1 0.060
  5718  164.03  683.37 99.999  9.999 18.796   0   0 9.999   88   1 0.056
  5719  452.26  683.13 20.348  1.646 18.701  23   0 0.100  459   0 0.065
  5720  487.60  683.57 19.860  1.608 18.252  23   0 0.094  460   1 0.052
  5721  507.24  682.73 19.997  1.314 18.683  23   0 0.066  458   2 0.070
  5722  149.91  684.76 99.999  9.999 18.351   0   0 9.999   61   0 0.040
  5723  334.38  685.13 20.120  1.581 18.539  23   0 0.058  457   0 0.059
  5724  429.59  684.96 19.603  1.536 18.066  23   0 0.052  458   2 0.043
  5726  301.15  685.79 19.993  1.545 18.448  23   0 0.077  440   1 0.060
  5727  309.42  686.57 20.432  1.521 18.911  23   0 0.124  451   1 0.084
  5728  136.23  687.57 99.999  9.999 18.580   0   0 9.999   43   0 0.052
  5729  225.26  689.68 20.070  1.624 18.446  16   0 0.098  260   1 0.052
  5730  502.60  687.38 19.977  1.243 18.734  23   0 0.084  458   3 0.073
  5731  326.84  688.70 19.510  1.303 18.207  23   0 0.051  454   1 0.045
  5732  442.44  688.75 19.732  1.448 18.284  23   0 0.067  461   0 0.049
  5733  471.56  689.67 20.639  1.503 19.136  23   0 0.208  457   1 0.105
  5734  149.56  688.88 99.999  9.999 18.395   0   0 9.999   61   0 0.034
  5735  271.82  690.45 19.752  1.613 18.139  22   0 0.059  423   0 0.042
  5736  340.88  689.59 19.897  1.245 18.652  23   0 0.108  458   0 0.070
  5737  509.18  690.30 20.184  1.368 18.816  23   0 0.116  461   0 0.077
  5738  334.42  690.83 19.727  1.303 18.423  23   0 0.076  458   0 0.057
  5740  218.15  691.79 20.001  1.475 18.526  14   1 0.046  240   0 0.050
  5741  524.22  693.47 20.292  1.229 19.063  23   0 0.099  458   1 0.096
  5742  300.96  692.97 20.015  1.451 18.564  23   0 0.087  438   3 0.059
  5743  468.63  692.51 20.093  1.801 18.292  23   0 0.097  460   1 0.048
  5744  214.45  693.34 20.386  1.627 18.759  14   0 0.090  229   0 0.063
  5746  393.58  694.58 20.630  1.840 18.790  23   0 0.174  461   0 0.076
  5747  406.88  694.34 20.293  1.540 18.753  23   0 0.155  460   1 0.099
  5748  419.80  694.79 20.339  1.722 18.617  23   0 0.087  458   3 0.073
  5749  544.37  693.82 20.215  1.459 18.756  23   0 0.097  458   2 0.070
  5750  417.31  699.14 20.104  1.499 18.605  23   0 0.087  458   1 0.072
  5751  462.72  695.92 19.780  1.308 18.473  23   0 0.071  460   1 0.053
  5752  497.60  696.40 19.502  1.270 18.232  23   0 0.061  458   3 0.048
  5753  178.57  696.69 19.937  1.511 18.426   9   0 0.050  116   0 0.041
  5754  336.00  697.09 19.896  1.615 18.281  23   0 0.077  458   1 0.047
  5756  130.63  698.05 99.999  9.999 18.528   0   0 9.999   41   0 0.053
  5757  194.89  697.70 19.702  1.171 18.531  10   0 0.073  155   0 0.050
  5758  436.42  696.83 20.236  1.434 18.802  22   0 0.079  459   0 0.074
  5759  140.42  700.87 99.999  9.999 18.253   0   0 9.999   49   0 0.030
  5760  160.50  701.64 99.999  9.999 18.832   0   0 9.999   79   1 0.066
  5761  289.54  702.89 20.111  1.617 18.494  21   1 0.069  438   1 0.055
  5762  383.85  702.50 20.254  1.474 18.780  21   1 0.081  460   0 0.073
  5763  232.66  704.16 20.038  1.574 18.464  20   0 0.055  300   0 0.051
  5764  263.02  705.48 19.708  1.259 18.449  22   0 0.043  410   0 0.053
  5765  440.28  703.86 19.755  1.369 18.386  23   0 0.077  459   2 0.053
  5766  446.97  703.86 20.465  1.709 18.756  22   1 0.090  457   2 0.070
  5767  484.86  704.44 19.640  1.514 18.126  22   1 0.033  458   2 0.039
  5768  174.11  704.87 19.835  1.327 18.507   9   0 0.087  109   0 0.045
  5769  191.06  705.16 19.608  1.433 18.175  10   0 0.072  143   0 0.035
  5771  165.57  705.11 99.999  9.999 18.909   0   0 9.999   91   0 0.061
  5772  333.86  706.53 20.094  1.112 18.981  23   0 0.109  455   0 0.084
  5773  493.85  705.22 20.304  1.317 18.987  23   0 0.091  459   2 0.090
  5774  209.19  706.88 19.622  1.370 18.252  14   0 0.056  211   0 0.035
  5775  325.53  706.52 19.935  1.295 18.641  23   0 0.108  452   1 0.064
  5776  516.54  706.68 20.126  1.372 18.754  23   0 0.093  459   1 0.069
  5777  528.91  708.74 19.978  1.033 18.945  23   0 0.108  459   0 0.086
  5779  216.60  709.19 19.803  1.419 18.384  15   0 0.046  238   0 0.047
  5780  194.55  711.26 19.629  1.325 18.304  10   0 0.055  155   0 0.036
  5781  296.98  710.09 20.693  1.643 19.051  23   0 0.170  442   0 0.088
  5782  205.09  711.17 20.295  1.458 18.837  13   0 0.112  191   0 0.067
  5783  507.50  713.01 20.309  1.416 18.893  23   0 0.105  459   2 0.089
  5784  449.22  712.72 20.098  1.368 18.730  23   0 0.079  459   1 0.068
  5786  138.33  714.37 99.999  9.999 18.599   0   0 9.999   46   0 0.050
  5787  214.03  714.23 20.238  1.538 18.699  13   1 0.064  225   1 0.060
  5788  536.51  715.11 19.585  1.239 18.347  23   0 0.047  459   2 0.051
  5789  266.11  716.70 19.505  1.573 17.932  22   0 0.054  413   1 0.034
  5790  124.40  716.67 99.999  9.999 18.756   0   0 9.999   35   0 0.042
  5791  374.63  716.03 20.582  1.711 18.871  22   1 0.128  460   0 0.083
  5792  381.68  716.40 19.837  1.393 18.444  23   0 0.084  459   1 0.058
  5793  504.95  718.47 20.119  1.457 18.661  23   0 0.082  459   2 0.068
  5794  242.38  717.42 20.369  1.446 18.924  20   0 0.084  340   2 0.073
  5795  322.00  720.44 20.241  1.106 19.135  22   1 0.085  452   1 0.092
  5796  521.41  718.84 19.661  1.515 18.147  22   1 0.064  459   1 0.046
  5797  154.56  718.82 99.999  9.999 18.736   0   0 9.999   65   0 0.069
  5798  390.90  721.59 19.765  1.590 18.175  23   0 0.058  462   0 0.054
  5799  435.95  722.35 19.820  1.273 18.546  23   0 0.071  461   0 0.061
  5800  438.75  719.30 99.999  9.999 18.576   0   0 9.999  459   1 0.065
  5801  474.21  719.36 20.158  1.545 18.613  23   0 0.112  459   1 0.066
  5802  121.19  721.10 99.999  9.999 18.045   0   0 9.999   33   0 0.029
  5803  307.15  718.91 99.999  9.999 19.219   0   0 9.999  451   0 0.148
  5804  346.20  721.78 20.044  1.271 18.773  22   1 0.087  460   0 0.074
  5805  251.09  723.36 19.831  1.428 18.402  21   0 0.066  376   1 0.046
  5806  292.07  721.89 20.309  1.631 18.678  23   0 0.115  438   1 0.060
  5808  444.58  723.47 19.570  1.230 18.341  23   0 0.040  458   2 0.048
  5809  310.47  726.68 20.726  1.778 18.948  23   0 0.320  449   2 0.142
  5810  400.70  726.53 19.588  1.281 18.308  22   1 0.064  459   2 0.048
  5811  422.98  725.45 20.268  1.582 18.686  22   0 0.081  460   1 0.064
  5812  429.05  728.54 19.266  1.101 18.165  23   0 0.038  462   0 0.048
  5813  454.39  726.93 20.411  1.503 18.908  23   0 0.093  459   2 0.088
  5814  263.94  728.53 20.084  1.437 18.647  22   0 0.085  411   1 0.062
  5815  286.38  729.39 19.843  1.377 18.466  22   0 0.070  436   1 0.058
  5816  366.59  729.05 19.462  1.261 18.201  23   0 0.046  460   1 0.041
  5818  300.20  728.94 20.410  1.655 18.755  23   0 0.172  441   2 0.097
  5819  209.39  729.73 20.397  1.521 18.876  14   0 0.121  209   0 0.069
  5821  499.68  733.23 20.576  1.731 18.846  23   0 0.161  460   2 0.073
  5822  536.30  732.36 19.527  1.101 18.427  23   0 0.054  461   0 0.058
  5823  424.69  733.58 19.311  1.198 18.113  23   0 0.044  460   0 0.044
  5824  476.31  733.00 20.001  1.686 18.315  23   0 0.071  459   2 0.042
  5826  154.40  734.30 99.999  9.999 18.451   0   0 9.999   62   1 0.038
  5827  218.53  735.04 20.145  1.537 18.608  15   0 0.058  242   0 0.056
  5828  308.60  735.52 20.032  1.447 18.585  23   0 0.136  450   1 0.071
  5829  414.11  736.00 20.352  1.420 18.932  23   0 0.101  462   0 0.088
  5830  452.98  734.82 20.097  1.119 18.978  23   0 0.100  460   1 0.088
  5831  167.69  738.98 99.999  9.999 18.047   0   0 9.999   93   1 0.033
  5832  275.79  736.68 19.199  0.662 18.537  22   0 0.052  427   0 0.066
  5833  157.06  739.87 99.999  9.999 18.101   0   0 9.999   70   1 0.037
  5834  528.86  738.42 19.788  1.350 18.438  23   0 0.074  460   0 0.061
  5835  543.87  738.95 19.976  1.440 18.536  23   0 0.085  461   0 0.061
  5836  333.91  739.83 19.604  1.329 18.276  23   0 0.055  457   1 0.047
  5837  124.72  741.45 99.999  9.999 18.390   0   0 9.999   36   0 0.037
  5838  314.01  739.94 20.208  1.344 18.864  22   1 0.069  450   1 0.079
  5839  120.80  741.26 99.999  9.999 18.792   0   0 9.999   33   0 0.065
  5840  136.42  743.50 99.999  9.999 18.117   0   0 9.999   44   0 0.047
  5841  166.38  743.82 99.999  9.999 18.861   0   0 9.999   92   0 0.071
  5842  295.70  743.55 20.285  1.881 18.405  23   0 0.113  442   1 0.059
  5843  322.80  743.19 20.334  1.756 18.578  23   0 0.142  456   0 0.093
  5844  512.05  743.24 19.812  1.124 18.688  22   1 0.060  459   1 0.070
  5845  130.02  745.49 99.999  9.999 18.290   0   0 9.999   41   0 0.034
  5846  207.82  745.05 19.868  1.388 18.480  14   0 0.047  203   0 0.046
  5847  248.95  744.19 20.099  1.383 18.716  21   0 0.113  368   0 0.059
  5848  523.06  743.99 20.172  1.377 18.794  23   0 0.101  456   2 0.069
  5849  222.96  746.74 19.504  1.090 18.414  16   0 0.044  252   2 0.045
  5850  358.45  745.46 20.119  1.447 18.671  22   1 0.094  461   0 0.066
  5852  238.29  746.20 20.027  1.204 18.823  21   0 0.054  319   3 0.060
  5853  441.14  746.54 20.203  1.378 18.826  22   1 0.074  461   0 0.078
  5854  147.03  747.73 99.999  9.999 18.552   0   0 9.999   56   0 0.053
  5855  446.84  747.04 20.106  1.958 18.147  23   0 0.125  461   1 0.045
  5856  367.24  747.90 20.346  1.342 19.004  23   0 0.083  460   1 0.092
  5857  420.24  748.13 20.335  1.850 18.485  23   0 0.124  459   2 0.061
  5858  456.02  750.47 19.525  0.941 18.584  23   0 0.043  458   1 0.063
  5859  157.32  750.01 99.999  9.999 18.724   0   0 9.999   72   0 0.060
  5860  184.76  750.77 20.217  1.464 18.753  10   0 0.082  133   0 0.060
  5861  215.50  752.40 19.376  0.919 18.457  15   0 0.040  234   1 0.043
  5862  463.37  750.85 19.781  0.632 19.149  23   0 0.052  458   1 0.118
  5863  385.70  752.57 19.514  1.259 18.254  23   0 0.029  458   2 0.045
  5865  367.46  751.66 20.749  1.836 18.913  23   0 0.151  458   2 0.081
  5866  391.60  754.19 19.719  0.803 18.917  23   0 0.057  458   1 0.077
  5867  501.67  753.52 20.086  1.393 18.693  23   0 0.084  458   1 0.065
  5868  538.32  755.18 20.112  1.358 18.754  23   0 0.078  460   2 0.071
  5869  193.39  756.76 19.745  1.504 18.240  10   0 0.045  151   0 0.038
  5871  126.75  756.30 99.999  9.999 18.677   0   0 9.999   39   0 0.058
  5872  438.07  757.48 20.333  1.619 18.714  22   0 0.141  461   0 0.083
  5873  471.90  757.91 19.708  1.386 18.322  23   0 0.055  460   1 0.066
  5875  202.99  757.80 20.271  1.548 18.723  13   0 0.102  182   0 0.066
  5876  268.02  759.61 19.763  1.600 18.163  22   0 0.072  416   0 0.039
  5877  357.02  758.91 19.615  0.965 18.650  23   0 0.064  458   2 0.064
  5878  518.83  759.03 19.599  1.269 18.330  23   0 0.058  460   1 0.051
  5879  187.70  759.46 19.661  1.260 18.402  10   0 0.069  139   0 0.044
  5880  425.46  759.12 99.999  9.999 18.787   0   0 9.999  460   0 0.095
  5881  477.91  758.99 19.740  1.279 18.461  23   0 0.070  461   1 0.069
  5882  244.84  761.33 19.915  1.450 18.465  21   0 0.076  350   2 0.048
  5883  317.14  760.95 20.136  1.664 18.472  23   0 0.120  452   1 0.062
  5884  140.20  761.51 99.999  9.999 18.788   0   0 9.999   49   0 0.052
  5885  297.42  761.55 19.960  1.474 18.487  23   0 0.093  442   0 0.054
  5886  364.81  763.17 19.794  1.310 18.484  23   0 0.070  461   0 0.057
  5887  410.82  763.28 20.302  1.776 18.526  23   0 0.143  459   2 0.078
  5888  470.86  762.35 19.661  1.332 18.328  22   1 0.046  458   2 0.052
  5890  251.32  763.30 20.009  1.408 18.601  21   0 0.097  375   1 0.059
  5891  350.46  763.34 20.031  1.361 18.670  23   0 0.088  457   1 0.061
  5893  183.05  767.97 20.514  1.784 18.730   9   1 0.127  128   0 0.062
  5894  213.71  764.88 20.148  1.621 18.527  15   0 0.113  228   0 0.060
  5895  421.67  765.20 99.999  9.999 18.847   0   0 9.999  458   2 0.130
  5896  314.81  766.51 19.990  1.371 18.619  23   0 0.069  449   2 0.064
  5897  164.82  768.24 99.999  9.999 18.414   0   0 9.999   89   2 0.039
  5898  282.34  767.26 20.875  2.330 18.545  22   0 0.135  429   1 0.056
  5899  226.85  768.58 20.119  1.478 18.641  17   0 0.069  275   0 0.050
  5900  266.80  769.06 21.221  2.504 18.717  21   0 0.162  415   1 0.069
  5902  275.21  772.75 19.545  1.304 18.242  22   0 0.049  422   2 0.055
  5903  285.40  773.04 19.552  1.388 18.164  21   1 0.036  435   0 0.042
  5904  320.56  771.83 20.247  1.329 18.918  23   0 0.129  452   1 0.082
  5905  409.24  771.47 99.999  9.999 18.672   0   0 9.999  461   0 0.132
  5906  133.76  774.76 99.999  9.999 18.027   0   0 9.999   42   0 0.038
  5907  326.82  773.73 19.718  1.651 18.067  23   0 0.051  454   1 0.038
  5908  531.86  774.57 99.999  9.999 18.109   0   0 9.999  462   0 0.075
  5909  537.61  773.37 99.999  9.999 18.540   0   0 9.999  459   3 0.083
  5911  168.62  775.11 99.999  9.999 18.506   0   0 9.999   96   0 0.050
  5912  252.76  775.00 20.124  1.459 18.665  21   0 0.069  380   2 0.062
  5913  471.85  776.17 19.524  1.368 18.156  23   0 0.049  458   2 0.038
  5914  514.10  776.43 19.661  1.693 17.968   7   0 0.934  438   0 0.587
  5915  523.12  776.39 19.309  1.074 18.236   6   1 0.386  439   0 0.480
  5916  219.49  776.81 20.140  1.396 18.743  16   0 0.087  247   1 0.061
  5917  277.20  776.08 99.999  9.999 18.681   0   0 9.999  428   2 0.084
  5918  186.34  777.03 20.392  1.621 18.771  10   0 0.117  137   0 0.067
  5919  480.97  777.47 19.718  1.231 18.487  23   0 0.051  461   0 0.051
  5921  132.20  778.48 99.999  9.999 18.552   0   0 9.999   42   0 0.063
  5922  412.01  783.05 20.997  1.517 19.480  22   0 0.217  459   1 0.164
  5923  489.95  777.83 99.999  9.999 18.724   0   0 9.999  461   0 0.069
  5925  239.05  778.91 20.428  1.666 18.762  21   0 0.087  326   1 0.077
  5926  267.08  779.26 20.065  1.370 18.694  22   0 0.109  416   1 0.108
  5927  358.75  781.59 19.837  1.699 18.137  23   0 0.074  457   4 0.042
  5928  308.94  780.01 99.999  9.999 18.496   0   0 9.999  450   1 0.070
  5930  224.86  781.21 99.999  9.999 18.505   0   0 9.999  263   0 0.058
  5931  539.95  783.62 19.600  1.460 18.140  23   0 0.051  459   1 0.052
  5932  257.13  782.85 19.674  1.477 18.197  22   0 0.044  398   0 0.041
  5933  322.54  782.51 20.683  2.333 18.350  23   0 0.151  455   0 0.053
  5935  169.25  785.36 99.999  9.999 18.388   0   0 9.999   95   0 0.041
  5936  425.93  785.50 19.765  1.124 18.641  23   0 0.090  457   3 0.067
  5937  355.39  786.46 20.320  1.807 18.513  23   0 0.141  460   0 0.057
  5938  289.43  786.89 20.309  1.541 18.768  22   0 0.088  440   0 0.067
  5939  339.36  788.17 19.632  1.411 18.221  23   0 0.074  456   3 0.046
  5941  166.58  790.34 99.999  9.999 18.207   0   0 9.999   93   0 0.040
  5942  280.70  789.77 19.708  1.269 18.439  22   0 0.085  427   2 0.052
  5943  514.63  790.04 20.162  1.380 18.782  23   0 0.124  461   0 0.077
  5944  172.36  791.03 19.797  1.327 18.470   8   0 0.113  107   0 0.048
  5945  258.04  789.79 20.384  1.724 18.660  21   1 0.111  398   1 0.061
  5946  286.23  791.44 19.353  1.236 18.117  22   0 0.043  435   1 0.036
  5947  230.29  792.82 20.401  1.695 18.707  17   0 0.115  286   0 0.063
  5948  372.19  792.56 20.183  1.321 18.863  22   0 0.098  460   0 0.072
  5949  545.99  792.69 20.123  1.439 18.684  23   0 0.137  459   2 0.065
  5950  240.32  794.07 20.341  1.536 18.805  21   0 0.091  337   1 0.065
  5951  257.98  795.87 20.277  1.772 18.506  22   0 0.127  400   0 0.056
  5952  481.73  795.36 19.799  1.352 18.447  23   0 0.070  458   2 0.058
  5954  245.78  794.91 20.221  1.357 18.864  21   0 0.161  356   0 0.073
  5955  322.21  795.08 19.979  1.132 18.847  23   0 0.103  454   0 0.103
  5956  473.88  795.24 20.178  1.248 18.930  23   0 0.122  459   2 0.086
  5957  515.47  796.18 19.675  1.222 18.453  23   0 0.052  460   2 0.056
  5958  541.15  796.24 19.364  1.249 18.116  23   0 0.038  461   0 0.045
  5959  181.63  796.41 19.821  1.399 18.422  10   0 0.064  126   0 0.052
  5960  462.20  796.20 20.259  1.509 18.750  23   0 0.097  460   1 0.067
  5961  527.08  796.34 19.842  1.185 18.657  23   0 0.041  459   0 0.068
  5962  532.89  796.81 19.871  1.566 18.304  23   0 0.080  459   1 0.045
  5963  191.70  797.61 20.391  1.970 18.422   9   1 0.069  148   0 0.048
  5964  272.83  797.58 19.894  1.407 18.487  22   0 0.069  423   0 0.051
  5965  470.67  798.57 20.096  1.386 18.710  23   0 0.112  460   0 0.070
  5966  290.35  798.50 20.077  1.522 18.555  23   0 0.130  438   2 0.059
  5968  303.49  799.28 20.246  1.378 18.869  23   0 0.168  445   0 0.080
  5969  433.82  798.75 20.336  1.395 18.941  23   0 0.129  459   1 0.082
  5970  482.84  800.80 19.443  0.979 18.464  23   0 0.060  462   0 0.090
  5971  230.25  801.64 20.086  1.445 18.641  17   0 0.081  285   1 0.067
  5972  525.75  802.33 19.554  1.181 18.373  23   0 0.057  460   0 0.047
  5973  468.29  803.02 20.106  1.484 18.622  23   0 0.092  459   1 0.063
  5974  548.49  806.02 19.807  1.519 18.288  23   0 0.099  462   0 0.054
  5975  543.47  802.62 19.164  1.092 18.072  23   0 0.038  460   1 0.044
  5976  365.97  804.47 19.700  1.368 18.331  23   0 0.061  460   0 0.050
  5977  411.29  804.58 20.062  1.421 18.641  23   0 0.099  459   1 0.065
  5978  441.48  804.70 20.194  1.512 18.682  23   0 0.113  459   1 0.067
  5979  491.82  804.99 19.635  1.284 18.351  22   1 0.045  460   1 0.054
  5981  540.30  809.52 19.472  1.262 18.210  23   0 0.055  461   0 0.048
  5982  402.37  809.94 19.673  1.393 18.279  23   0 0.070  457   2 0.046
  5983  384.79  807.42 19.976  1.300 18.676  23   0 0.082  459   1 0.070
  5984  456.30  808.57 19.482  1.299 18.182  21   2 0.046  462   0 0.048
  5985  127.09  810.35 99.999  9.999 18.375   0   0 9.999   39   0 0.058
  5986  250.60  810.21 19.326  1.348 17.977  21   0 0.051  377   0 0.032
  5987  293.11  810.39 20.108  1.417 18.691  23   0 0.084  440   0 0.063
  5988  517.63  811.07 19.818  1.585 18.233  23   0 0.062  459   0 0.042
  5989  169.56  812.44 19.907  1.781 18.126   5   0 0.088   95   0 0.037
  5990  274.79  811.12 20.109  1.471 18.638  22   0 0.102  422   1 0.060
  5991  334.59  810.93 19.762  0.740 19.022  22   0 0.150  456   1 0.173
  5993  147.05  813.38 99.999  9.999 18.313   0   0 9.999   56   0 0.055
  5994  180.72  811.77 20.062  1.162 18.900  10   0 0.122  123   0 0.079
  5995  354.43  812.35 20.138  1.579 18.559  23   0 0.089  458   1 0.057
  5996  372.30  812.66 19.881  1.203 18.678  23   0 0.063  460   2 0.067
  5997  226.48  813.26 20.199  1.389 18.809  17   0 0.123  277   0 0.108
  5998  255.52  814.26 19.872  1.528 18.344  22   0 0.083  390   1 0.047
  5999  320.00  813.34 20.195  1.614 18.581  23   0 0.301  453   0 0.194
  6000  376.33  813.13 19.707  1.655 18.052  23   0 0.068  462   0 0.039
  6001  428.61  813.36 20.319  1.537 18.782  23   0 0.141  459   1 0.075
  6002  456.90  813.46 20.116  1.443 18.673  23   0 0.113  461   0 0.075
  6003  544.03  813.74 19.749  1.334 18.414  23   0 0.061  462   0 0.057
  6004  534.97  815.26 19.324  1.270 18.054  23   0 0.046  459   1 0.038
  6006  273.01  815.86 19.733  1.285 18.448  21   1 0.062  422   1 0.055
  6008  351.88  816.31 20.068  1.439 18.630  23   0 0.083  459   0 0.068
  6009  373.51  816.49 19.842  1.430 18.412  23   0 0.064  461   1 0.056
  6011  136.02  817.70 99.999  9.999 18.436   0   0 9.999   43   0 0.054
  6012  170.39  817.54 19.766  1.180 18.586   5   0 0.121   98   0 0.063
  6013  540.90  817.10 20.023  1.365 18.658  23   0 0.095  461   1 0.071
  6014  221.33  817.77 20.218  1.331 18.887  16   0 0.082  249   0 0.072
  6015  391.28  819.20 19.789  1.386 18.403  23   0 0.059  458   3 0.051
  6016  505.70  818.58 20.003  1.308 18.694  23   0 0.077  460   0 0.066
  6017  151.79  820.13 99.999  9.999 18.970   0   0 9.999   61   0 0.111
  6018  396.61  820.90 20.293  1.743 18.550  23   0 0.095  461   0 0.058
  6019  124.33  820.35 99.999  9.999 18.903   0   0 9.999   35   0 0.099
  6020  226.88  821.43 19.959  1.406 18.554  17   0 0.067  275   1 0.059
  6021  359.19  823.28 20.204  1.612 18.591  22   0 0.104  461   0 0.064
  6022  169.75  823.10 99.999  9.999 18.342   0   0 9.999   94   1 0.051
  6023  277.96  822.57 20.610  2.327 18.283  22   0 0.179  427   2 0.102
  6024  391.56  823.54 19.803  1.525 18.278  23   0 0.067  461   0 0.049
  6025  536.87  824.01 19.773  1.314 18.458  23   0 0.087  460   1 0.056
  6026  253.95  823.54 20.466  1.618 18.848  21   0 0.087  385   1 0.078
  6027  214.55  827.72 19.404  1.046 18.357  14   0 0.038  228   2 0.046
  6028  498.16  826.71 19.333  1.114 18.219  23   0 0.037  461   1 0.043
  6029  126.51  826.59 99.999  9.999 18.147   0   0 9.999   39   0 0.045
  6030  222.75  826.40 20.009  1.198 18.811  16   0 0.072  253   2 0.067
  6031  527.20  829.03 19.932  1.273 18.659  23   0 0.079  460   0 0.070
  6032  264.42  827.70 19.526  1.372 18.154  22   0 0.066  413   0 0.044
  6033  492.04  830.47 19.656  1.312 18.344  23   0 0.074  459   1 0.048
  6034  175.99  829.45 19.633  1.150 18.483   9   0 0.072  115   0 0.088
  6035  181.57  828.69 20.376  1.897 18.479  10   0 0.102  125   1 0.095
  6036  245.73  828.97 20.085  1.439 18.645  21   0 0.098  353   0 0.064
  6037  503.38  834.33 19.246  1.146 18.100  23   0 0.038  460   1 0.043
  6038  500.16  829.29 19.966  1.628 18.339  22   1 0.054  462   0 0.055
  6039  538.81  830.76 99.999  9.999 18.330   0   0 9.999  459   3 0.068
  6040  295.46  830.91 19.801  0.858 18.943  23   0 0.079  439   3 0.085
  6041  475.59  834.87 19.727  1.298 18.430  23   0 0.078  461   1 0.049
  6042  476.21  830.57 20.036  1.387 18.649  23   0 0.088  461   1 0.065
  6043  220.16  832.94 19.696  1.480 18.217  16   0 0.077  248   0 0.041
  6044  506.08  832.26 20.185  1.505 18.680  23   0 0.104  456   3 0.071
  6045  225.05  833.23 20.095  1.447 18.649  16   0 0.080  261   1 0.060
  6046  265.82  833.69 19.968  1.448 18.520  22   0 0.087  411   1 0.063
