2457666.48336 19.095 0.083 5.59 873.0
2457666.56395 19.102 0.053 6.14 327.0
2457667.56272 19.408 0.067 6.04 307.0
2457671.54219 19.094 0.076 6.44 558.0
2457673.53153 19.348 0.105 5.58 1080.0
2457675.54629 19.172 0.071 5.65 536.0
2457681.49626 19.297 0.083 7.28 403.0
2457683.51193 19.212 0.064 5.92 377.0
2457791.88602 19.234 0.086 4.67 1224.0
2457793.88024 19.140 0.048 4.52 418.0
2457794.88721 19.234 0.079 5.89 696.0
2457795.89125 19.326 0.091 4.85 1022.0
2457797.89084 19.244 0.078 4.66 952.0
2457799.88529 19.134 0.069 5.74 528.0
2457801.87742 19.294 0.076 5.47 512.0
2457803.85794 19.233 0.067 4.69 670.0
2457807.84428 19.207 0.049 5.51 267.0
2457808.89504 19.192 0.055 4.85 432.0
2457809.90325 19.256 0.078 4.86 804.0
2457812.85736 19.163 0.045 5.10 298.0
2457814.82621 19.229 0.052 5.43 299.0
2457815.85312 19.256 0.050 5.43 284.0
2457816.84490 19.233 0.050 5.36 269.0
2457817.84148 19.271 0.050 4.36 329.0
2457818.82769 19.094 0.042 5.17 297.0
2457819.80756 19.367 0.054 5.21 257.0
2457819.90497 19.101 0.047 3.92 461.0
2457821.81569 19.231 0.063 5.86 388.0
2457822.81109 19.078 0.064 5.97 512.0
2457822.90044 19.151 0.043 4.46 288.0
2457823.88564 19.264 0.052 4.52 374.0
2457824.88174 19.118 0.058 5.36 406.0
2457825.87333 19.297 0.061 5.03 398.0
2457826.83221 19.230 0.067 5.49 490.0
2457827.80775 19.328 0.064 5.14 425.0
2457827.89688 19.142 0.048 4.78 359.0
2457828.86587 19.216 0.052 4.69 368.0
2457829.84787 19.192 0.064 5.10 543.0
2457830.85628 19.162 0.048 4.45 402.0
2457834.85204 19.216 0.057 5.45 345.0
2457835.79451 19.315 0.077 7.99 213.0
2457836.76435 19.240 0.075 8.03 249.0
2457836.88384 19.224 0.056 6.54 199.0
2457837.81747 19.222 0.044 5.50 184.0
2457838.75601 19.165 0.057 6.39 273.0
2457838.87371 19.255 0.044 4.72 245.0
2457839.82173 19.172 0.035 3.98 180.0
2457840.74603 19.206 0.055 6.25 240.0
2457840.86551 19.180 0.045 5.38 196.0
2457841.80533 19.282 0.066 7.56 197.0
2457841.91559 19.326 0.079 6.66 339.0
2457842.83021 19.243 0.048 5.85 201.0
2457843.75469 19.274 0.051 6.13 201.0
2457843.87224 19.235 0.042 5.24 167.0
2457844.78152 19.280 0.039 4.45 190.0
2457844.90049 19.358 0.058 6.11 198.0
2457845.81504 19.210 0.044 5.24 205.0
2457846.74618 19.255 0.057 6.58 201.0
2457846.85302 19.209 0.042 5.11 196.0
2457847.75613 19.179 0.050 5.87 220.0
2457847.87416 19.146 0.045 5.74 195.0
2457848.77004 19.229 0.049 5.92 196.0
2457848.88914 19.233 0.035 4.06 180.0
2457849.78353 19.218 0.036 3.98 222.0
2457849.90191 19.299 0.036 3.92 201.0
2457850.79580 19.222 0.051 5.27 263.0
2457850.91647 19.233 0.053 5.29 269.0
2457851.81351 19.226 0.053 5.20 295.0
2457852.74771 19.315 0.085 7.32 347.0
2457853.87319 19.301 0.072 7.02 303.0
2457853.88521 19.276 0.068 6.50 289.0
2457854.73605 19.250 0.058 4.77 490.0
2457854.78200 19.241 0.049 4.08 419.0
2457854.85519 19.182 0.047 4.28 377.0
2457855.76573 19.244 0.056 4.51 500.0
2457855.88874 19.271 0.048 3.75 431.0
2457856.77438 19.185 0.067 5.99 421.0
2457856.89945 19.253 0.083 6.80 403.0
2457858.82471 19.282 0.056 4.87 393.0
2457862.73553 19.104 0.052 6.13 279.0
2457862.84639 19.214 0.050 5.53 265.0
2457863.79321 19.174 0.053 6.23 240.0
2457864.74996 19.244 0.036 3.99 208.0
2457864.90230 19.244 0.041 4.14 264.0
2457865.75260 19.325 0.050 5.08 230.0
2457865.89143 19.211 0.042 4.02 308.0
2457866.74935 19.188 0.038 4.19 232.0
2457866.88202 19.169 0.036 3.48 253.0
2457867.75283 19.175 0.033 3.80 203.0
2457867.88416 19.169 0.040 4.44 210.0
2457868.81860 19.178 0.060 6.93 230.0
2457869.69868 19.259 0.048 5.98 215.0
2457869.81758 19.254 0.036 3.88 200.0
2457870.70469 19.228 0.039 4.56 203.0
2457870.83998 19.220 0.038 4.42 195.0
2457871.72576 19.212 0.039 4.12 244.0
2457871.85962 19.175 0.036 3.90 218.0
2457872.72561 19.207 0.037 3.83 237.0
2457872.87135 19.233 0.037 3.64 243.0
2457873.70529 19.230 0.042 4.56 249.0
2457873.81403 19.182 0.033 3.36 224.0
2457874.66526 19.270 0.062 6.56 275.0
2457874.79225 19.230 0.053 5.69 242.0
2457874.90563 19.148 0.052 5.80 300.0
2457875.87817 19.261 0.050 4.70 361.0
2457876.67652 19.212 0.062 6.37 357.0
2457876.79936 19.165 0.038 4.05 260.0
2457876.93427 19.184 0.058 4.60 527.0
2457877.75729 19.162 0.034 3.49 242.0
2457877.88568 19.188 0.047 4.55 333.0
2457878.79720 19.235 0.038 3.68 266.0
2457878.91998 19.218 0.042 3.71 339.0
2457879.74437 19.128 0.064 6.74 335.0
2457880.66566 19.210 0.075 7.27 344.0
2457880.77333 19.196 0.059 5.95 329.0
2457880.91566 19.260 0.074 6.44 328.0
2457881.85401 19.282 0.060 4.80 393.0
2457882.73028 19.158 0.054 5.31 373.0
2457882.86144 19.201 0.061 5.10 453.0
2457889.89290 19.060 0.086 6.30 804.0
2457890.75550 19.239 0.066 6.19 391.0
2457890.91274 19.132 0.098 7.86 515.0
2457893.72250 19.222 0.054 5.96 258.0
2457893.85243 19.197 0.043 4.36 262.0
2457894.60372 19.138 0.067 7.68 327.0
2457894.71542 19.235 0.041 4.39 227.0
2457894.83466 19.220 0.042 4.13 253.0
2457894.94259 19.183 0.100 5.89 1083.0
2457897.63924 19.103 0.058 7.52 278.0
2457897.75407 19.301 0.055 5.62 289.0
2457900.93391 19.350 0.087 7.83 303.0
2457901.68616 19.259 0.050 5.75 229.0
2457901.83990 19.277 0.057 5.64 273.0
2457902.67481 19.213 0.040 4.63 218.0
2457902.80622 19.265 0.052 4.99 266.0
2457903.69376 19.204 0.063 7.69 178.0
2457903.85236 19.236 0.051 5.21 269.0
2457904.59326 19.230 0.073 8.02 275.0
2457904.70922 19.127 0.032 3.94 182.0
2457904.83220 19.289 0.044 4.37 214.0
2457904.94280 19.305 0.108 6.80 631.0
2457905.66917 19.292 0.038 3.90 215.0
2457905.79889 19.267 0.048 4.61 252.0
2457905.92566 19.186 0.056 5.37 362.0
2457906.61697 19.258 0.046 4.45 275.0
2457906.74582 19.202 0.037 3.66 257.0
2457906.85844 19.099 0.044 4.41 343.0
2457907.60807 19.057 0.051 5.82 471.0
2457907.73256 19.175 0.043 4.20 364.0
2457908.57838 19.185 0.079 7.18 484.0
2457908.68110 19.198 0.045 4.16 322.0
2457908.81142 19.205 0.048 5.01 275.0
2457908.92036 19.317 0.081 6.09 450.0
2457909.61126 19.282 0.063 4.86 445.0
2457909.73271 19.275 0.049 4.01 355.0
2457909.84139 19.170 0.041 3.68 334.0
2457909.93407 19.320 0.075 5.36 569.0
2457910.62856 19.216 0.055 5.22 384.0
2457910.76079 19.222 0.051 4.54 350.0
2457910.87812 19.241 0.053 4.43 474.0
2457911.59603 19.313 0.089 6.46 561.0
2457911.70394 19.044 0.057 5.81 403.0
2457916.55502 19.287 0.090 6.27 710.0
2457916.65314 19.225 0.084 4.34 1352.0
2457916.75160 19.214 0.056 4.45 493.0
2457917.57692 19.197 0.068 6.34 419.0
2457917.68990 19.173 0.052 5.20 347.0
2457917.80339 19.203 0.052 4.44 415.0
2457917.91073 19.273 0.094 6.14 714.0
2457918.69840 19.074 0.072 5.40 952.0
2457922.67435 19.216 0.044 5.09 235.0
2457923.55841 19.064 0.058 6.67 340.0
2457923.68149 19.287 0.057 6.17 238.0
2457923.80351 19.275 0.064 5.82 282.0
2457924.58709 19.250 0.050 5.67 247.0
2457924.71314 19.242 0.043 3.97 236.0
2457924.82124 19.159 0.044 4.20 297.0
2457925.61083 19.126 0.056 7.02 233.0
2457925.74637 19.385 0.069 6.24 225.0
2457925.86216 19.255 0.055 5.50 285.0
2457926.63409 19.233 0.046 5.36 210.0
2457926.77803 19.247 0.061 6.35 247.0
2457928.62457 19.118 0.051 5.85 269.0
2457932.66487 19.159 0.064 7.40 239.0
2457932.78804 19.184 0.050 5.98 220.0
2457933.64570 19.155 0.047 6.24 169.0
2457933.77789 19.213 0.055 6.35 184.0
2457934.58010 19.243 0.047 5.17 242.0
2457934.81069 19.280 0.054 5.61 226.0
2457935.55032 19.177 0.044 5.06 258.0
2457935.68164 19.283 0.050 5.05 229.0
2457935.79188 19.232 0.035 3.69 196.0
2457935.87996 19.335 0.051 5.03 255.0
2457936.54287 19.155 0.045 5.37 258.0
2457936.66875 19.234 0.046 5.39 202.0
2457936.79963 19.197 0.041 5.40 177.0
2457937.48463 19.180 0.069 6.49 450.0
2457937.59548 19.158 0.053 6.20 264.0
2457937.71692 19.394 0.063 5.95 225.0
2457937.83694 19.244 0.057 6.24 245.0
2457938.62089 19.276 0.077 7.41 301.0
2457944.49538 19.349 0.081 5.86 582.0
2457944.53606 19.182 0.064 5.21 575.0
2457944.58754 19.116 0.056 4.79 512.0
2457944.62803 19.202 0.063 5.41 482.0
2457944.69816 19.264 0.060 4.38 450.0
2457944.74673 19.174 0.060 4.84 485.0
2457944.79862 19.112 0.066 5.35 581.0
2457944.83161 19.275 0.102 6.31 844.0
2457945.51690 19.249 0.079 6.55 490.0
2457945.62669 19.264 0.045 4.19 325.0
2457945.73897 19.189 0.044 3.88 351.0
2457945.84670 19.165 0.079 6.19 595.0
2457946.57054 19.285 0.059 5.35 333.0
2457946.69986 19.187 0.048 4.89 277.0
2457946.81218 19.131 0.051 5.29 327.0
2457947.55351 19.154 0.052 6.63 229.0
2457947.81555 19.373 0.087 7.33 346.0
2457948.56520 19.225 0.046 5.53 197.0
2457948.68979 19.149 0.053 5.16 398.0
2457948.82211 19.381 0.081 6.49 391.0
2457949.61218 19.259 0.073 6.64 417.0
2457949.73940 19.121 0.075 5.78 625.0
2457952.76758 19.207 0.054 6.57 181.0
2457953.52429 19.285 0.050 5.37 238.0
2457953.66671 19.289 0.047 5.39 176.0
2457953.78344 19.316 0.055 6.29 228.0
2457954.54147 19.248 0.045 4.70 290.0
2457954.68742 19.191 0.037 4.44 189.0
2457955.74205 19.173 0.039 4.87 204.0
2457956.53019 19.233 0.048 4.54 295.0
2457956.67148 19.260 0.040 4.26 184.0
2457956.78623 19.126 0.049 6.30 257.0
2457957.71121 19.152 0.054 6.91 222.0
2457958.61852 19.136 0.050 6.26 207.0
2457958.71933 19.259 0.053 6.16 204.0
2457959.48074 19.130 0.044 5.52 265.0
2457959.58139 19.159 0.038 4.71 208.0
2457959.69931 19.179 0.039 4.94 189.0
2457959.80310 19.154 0.054 6.60 247.0
2457960.56759 19.224 0.041 5.37 180.0
2457960.70535 19.210 0.042 5.38 202.0
2457960.80288 19.253 0.058 7.04 216.0
2457961.63773 19.232 0.044 5.30 212.0
2457961.77997 19.231 0.079 7.76 392.0
2457962.57797 19.172 0.037 4.14 243.0
2457964.53972 19.203 0.052 5.14 327.0
2457964.64439 19.241 0.052 5.52 251.0
2457965.63194 19.195 0.049 4.71 311.0
2457965.70844 19.112 0.046 4.91 407.0
2457966.58285 19.243 0.057 6.40 234.0
2457966.69755 19.291 0.059 6.39 210.0
2457967.62994 19.309 0.061 5.82 291.0
2457967.70526 19.132 0.073 7.27 318.0
2457971.48625 19.261 0.086 5.82 654.0
2457971.52899 19.130 0.081 4.94 1042.0
2457971.58198 19.368 0.074 4.94 484.0
2457971.61749 19.157 0.063 5.02 505.0
2457971.66584 19.315 0.088 5.71 607.0
2457972.50087 19.180 0.101 7.62 523.0
2457972.59013 19.280 0.077 5.87 457.0
2457972.63365 19.260 0.069 5.18 473.0
2457972.69685 19.144 0.069 5.47 549.0
2457972.73736 19.189 0.088 6.04 668.0
2457973.60259 19.157 0.072 6.41 446.0
2457974.58146 19.327 0.057 4.71 327.0
2457974.69727 19.158 0.060 5.60 392.0
2457975.64397 19.118 0.068 7.38 273.0
2457979.57744 19.195 0.044 4.64 266.0
2457980.49386 19.174 0.065 6.63 316.0
2457980.62729 19.301 0.068 6.04 298.0
2457981.56003 19.180 0.049 4.75 311.0
2457981.67970 19.239 0.057 5.43 316.0
2457982.58935 19.208 0.047 5.09 230.0
2457983.51634 19.277 0.065 6.37 232.0
2457983.62703 19.250 0.044 4.55 233.0
2457984.54148 19.318 0.082 8.11 220.0
2457984.65416 19.219 0.053 5.68 220.0
2457985.59023 19.294 0.065 6.37 235.0
2457986.56476 19.188 0.035 4.06 211.0
2457987.47841 19.314 0.055 4.55 385.0
2457987.61707 19.171 0.040 4.57 266.0
2457990.53676 19.191 0.051 5.16 290.0
2457990.65684 19.233 0.076 7.41 261.0
2457991.58912 19.223 0.055 6.29 223.0
2457992.51353 19.230 0.044 4.51 254.0
2457992.63167 19.108 0.044 5.02 258.0
2457993.56121 19.237 0.046 4.33 275.0
2457994.49335 19.062 0.051 6.01 302.0
2457994.60641 19.204 0.059 5.93 315.0
2457998.49646 19.378 0.067 4.65 457.0
2457998.54760 19.080 0.053 4.97 418.0
2458000.51991 19.344 0.095 7.34 376.0
2458000.56370 19.239 0.067 5.87 404.0
2458000.61999 19.287 0.075 5.65 515.0
2458001.52951 19.180 0.048 4.49 365.0
2458002.49938 19.150 0.102 6.57 837.0
2458003.48639 19.359 0.099 7.59 349.0
2458004.52214 19.130 0.058 6.14 331.0
2458005.55060 19.084 0.076 7.82 305.0
2458007.60860 19.105 0.058 6.89 255.0
2458010.52271 19.146 0.054 5.55 295.0
2458011.58769 19.158 0.058 6.20 278.0
2458012.58824 19.233 0.050 4.83 352.0
2458014.48314 19.177 0.052 4.70 384.0
2458015.48079 19.280 0.071 5.62 447.0
2458016.49827 19.261 0.063 5.99 317.0
2458017.52367 19.158 0.053 5.97 273.0
2458018.54944 19.187 0.048 5.46 279.0
2458020.49207 19.325 0.066 5.77 279.0
2458021.52353 19.209 0.064 5.65 392.0
2458026.49981 19.237 0.082 4.83 905.0
2458026.54155 19.226 0.077 4.85 872.0
2458032.54954 19.400 0.092 5.97 526.0
2458035.53360 19.181 0.069 6.45 353.0
2458039.49703 19.323 0.074 6.51 338.0
2458040.54855 19.159 0.069 6.20 455.0
2458046.52533 19.113 0.092 7.61 558.0
2458053.52910 19.065 0.103 5.93 1227.0
2458057.51036 19.189 0.094 6.88 570.0
2458156.87360 19.267 0.064 5.35 500.0
2458161.85386 19.238 0.062 6.20 328.0
2458162.87799 19.144 0.043 4.98 313.0
2458163.89032 19.243 0.072 5.11 763.0
2458164.86587 19.192 0.054 6.00 308.0
2458165.86277 19.222 0.052 5.50 318.0
2458166.84456 19.087 0.058 7.01 291.0
2458166.89458 19.141 0.059 5.31 441.0
2458167.87016 19.156 0.046 5.32 277.0
2458168.85096 19.165 0.043 5.03 262.0
2458168.89060 19.258 0.052 5.17 311.0
2458169.87442 19.181 0.047 4.89 285.0
2458170.84805 19.150 0.041 4.58 289.0
2458170.89648 19.106 0.056 4.21 682.0
2458171.85718 19.165 0.044 4.74 295.0
2458172.82849 19.200 0.057 6.30 313.0
2458172.86762 19.147 0.048 5.14 312.0
2458173.87717 19.152 0.043 4.64 338.0
2458174.84921 19.166 0.048 4.88 391.0
2458174.88803 19.220 0.043 3.62 337.0
2458175.84764 19.189 0.043 4.69 276.0
2458175.88689 19.194 0.046 4.40 291.0
2458176.84092 19.253 0.049 5.00 313.0
2458176.88050 19.198 0.047 4.81 295.0
2458181.83346 19.124 0.055 5.02 513.0
2458181.87541 19.203 0.056 4.79 455.0
2458182.86607 19.082 0.046 4.49 402.0
2458183.87124 19.077 0.051 5.68 364.0
2458184.85750 19.117 0.050 4.67 448.0
2458184.89827 19.058 0.055 5.27 449.0
2458185.86576 19.033 0.063 6.15 475.0
2458185.90778 19.070 0.082 5.55 1001.0
2458189.88426 19.178 0.048 4.36 363.0
2458190.86758 19.069 0.030 3.64 218.0
2458191.84474 19.081 0.040 5.21 242.0
2458192.83334 19.034 0.044 5.60 280.0
2458193.82078 19.182 0.051 6.57 205.0
2458194.78190 19.035 0.036 5.06 223.0
2458194.90136 18.976 0.031 4.24 225.0
2458195.87619 19.055 0.036 4.44 222.0
2458196.83352 19.085 0.038 4.52 212.0
2458197.78753 18.978 0.038 5.56 242.0
2458197.90376 18.966 0.031 3.96 243.0
2458198.85061 18.990 0.035 4.54 265.0
2458199.79626 18.949 0.037 5.51 219.0
2458200.78575 18.848 0.036 5.77 287.0
2458200.90277 18.881 0.035 4.81 287.0
2458201.82753 18.902 0.041 6.14 220.0
2458202.76431 18.944 0.039 5.22 324.0
2458202.87990 18.851 0.028 3.61 253.0
2458203.81272 18.812 0.029 4.74 224.0
2458204.85142 18.884 0.033 5.02 230.0
2458205.79179 18.822 0.042 6.47 302.0
2458205.92333 18.715 0.059 4.16 1590.0
2458206.83252 18.746 0.028 3.96 313.0
2458207.75251 18.764 0.039 5.25 489.0
2458207.85960 18.691 0.026 3.65 323.0
2458208.77920 18.652 0.037 5.05 561.0
2458208.89568 18.768 0.035 3.95 408.0
2458209.80733 18.740 0.040 5.18 438.0
2458209.91426 18.647 0.035 4.82 429.0
2458210.82025 18.620 0.031 4.45 424.0
2458211.72494 18.490 0.049 7.25 562.0
2458211.83373 18.563 0.033 5.19 419.0
2458212.73531 18.402 0.037 5.62 717.0
2458212.82623 18.414 0.023 3.35 467.0
2458217.77285 17.940 0.019 6.31 243.0
2458217.89529 17.926 0.015 4.08 270.0
2458220.79356 17.430 0.011 5.57 187.0
2458220.92898 17.339 0.016 3.87 1379.0
2458221.82264 17.185 0.009 4.74 191.0
2458222.71850 16.957 0.008 5.34 237.0
2458222.85696 16.929 0.008 4.59 214.0
2458223.82860 16.792 0.007 4.71 214.0
2458224.71242 16.812 0.008 6.05 282.0
2458224.84691 16.852 0.007 4.22 268.0
2458225.84154 17.036 0.011 7.31 231.0
2458226.90361 17.300 0.012 6.04 215.0
2458227.78886 17.471 0.011 5.22 185.0
2458227.91905 17.529 0.012 4.11 257.0
2458228.83218 17.686 0.012 3.83 211.0
2458229.72835 17.830 0.013 4.77 209.0
2458229.86216 17.854 0.014 4.60 198.0
2458230.73075 17.985 0.017 5.23 235.0
2458230.86718 17.993 0.015 4.14 222.0
2458232.85576 18.214 0.018 4.38 232.0
2458233.76429 18.331 0.019 3.68 258.0
2458236.68332 18.475 0.033 5.21 512.0
2458236.82538 18.523 0.028 4.06 404.0
2458238.79115 18.611 0.033 4.38 536.0
2458244.65565 18.926 0.048 6.28 357.0
2458244.76528 18.925 0.039 5.00 317.0
2458244.90565 19.034 0.076 4.88 1225.0
2458245.82038 18.848 0.058 7.05 382.0
2458246.67883 18.909 0.054 7.17 295.0
2458246.79099 18.961 0.042 5.12 327.0
2458246.91357 18.850 0.052 6.00 452.0
2458247.71043 18.993 0.039 5.05 268.0
2458247.83235 18.921 0.036 4.54 338.0
2458248.71230 18.994 0.044 6.13 233.0
2458249.67814 18.979 0.059 7.78 263.0
2458249.78688 19.034 0.036 4.75 223.0
2458249.91810 18.943 0.039 4.22 384.0
2458250.73207 19.012 0.029 4.17 210.0
2458250.86209 19.014 0.033 3.91 238.0
2458251.65663 18.960 0.042 6.45 249.0
2458251.78092 19.033 0.045 6.03 355.0
2458251.90134 19.124 0.041 4.45 304.0
2458252.92669 19.051 0.051 5.40 340.0
2458253.71384 19.001 0.037 5.04 225.0
2458253.85456 19.026 0.034 4.10 256.0
2458254.71974 19.065 0.033 4.00 237.0
2458254.86953 19.044 0.033 3.40 288.0
2458255.67280 19.099 0.044 5.37 242.0
2458255.82877 19.060 0.038 4.17 271.0
2458255.93654 19.039 0.066 5.48 571.0
2458256.71542 19.145 0.053 6.61 205.0
2458256.83946 19.156 0.048 5.24 297.0
2458257.66481 19.040 0.042 5.31 272.0
2458257.77821 19.090 0.042 5.40 198.0
2458257.89766 19.023 0.042 4.51 323.0
2458258.75847 19.093 0.036 4.55 201.0
2458258.89721 19.130 0.034 3.55 255.0
2458259.72271 19.106 0.039 4.55 285.0
2458259.85262 18.986 0.040 4.72 315.0
2458260.63732 19.025 0.039 4.56 350.0
2458261.63853 19.122 0.047 5.21 300.0
2458261.76559 19.174 0.040 4.72 210.0
2458261.91951 19.049 0.043 4.60 329.0
2458262.62599 19.053 0.041 5.18 274.0
2458262.74280 19.118 0.035 4.30 218.0
2458262.87952 19.082 0.033 3.84 222.0
