 26921  914.34 1983.08 99.999  9.999 17.735   0   0 9.999  230   1 0.028
 26923  923.51 1993.35 18.483  1.584 16.899   9   0 0.025  232   0 0.015
 26924  782.24 1994.56 22.420  5.127 17.293   9   0 0.237  231   1 0.020
 26925  623.17 1998.73 19.542  2.495 17.047   9   0 0.045  231   1 0.016
 26926  964.13 2000.02 22.535  4.719 17.816   9   0 0.379  231   0 0.028
 26928  987.90 2003.44 21.849  4.746 17.103   8   1 0.152  231   1 0.017
 26929  888.88 2005.37 21.843  4.565 17.278   9   0 0.230  231   1 0.023
 26930  687.86 2015.30 22.171  4.449 17.723   8   0 0.210  232   0 0.026
 26931  993.40 2020.97 21.832  4.842 16.990   8   0 0.208  230   2 0.015
 26932  722.70 2022.58 19.544  2.165 17.378   9   0 0.020  231   1 0.019
 26933  576.90 2023.99 21.559  4.212 17.347   7   0 0.199  232   0 0.019
 26934  616.50 2026.87 21.846  4.357 17.488   9   0 0.137  232   0 0.023
 26935  738.73 2032.90 18.971  1.726 17.245   9   0 0.025  232   0 0.019
 26937  676.84 2038.34 99.999  9.999 16.898   0   0 9.999  232   0 0.013
 26938  830.15 2044.40 21.996  4.456 17.540   9   0 0.205  232   0 0.023
 26939  660.75 2046.81 19.817  2.047 17.770   9   0 0.048  231   1 0.028
 26940  794.06 2052.56 21.709  4.155 17.553   9   0 0.179  231   1 0.024
 26941  918.15 2059.16 22.753  4.922 17.831   9   0 0.664  231   1 0.031
 26942  872.28 2065.37 99.999  9.999 17.558   0   0 9.999  232   0 0.024
 26943  984.53 2067.03 19.230  1.879 17.351   9   0 0.046  231   1 0.031
 26944  593.05 2067.36 99.999  9.999 17.607   0   0 9.999  232   0 0.025
 26945  812.13 2067.92 18.950  1.741 17.209   8   1 0.017  231   1 0.018
 26946  885.13 2069.24 21.767  4.375 17.392   8   0 0.198  232   0 0.022
 26948  936.10 2071.19 22.252  4.506 17.746   6   1 0.254  231   1 0.026
 26950  881.83 2075.64 20.964  3.314 17.651   9   0 0.040  232   0 0.028
 26951  686.75 2083.85 21.609  4.458 17.151   9   0 0.229  232   0 0.027
 26952  984.05 2084.12 22.118  4.394 17.724   7   0 0.230  232   0 0.028
 26953  649.72 2085.98 22.210  5.244 16.965   9   0 0.487  232   0 0.015
 26954  814.20 2088.53 21.800  4.143 17.656   6   0 0.074  232   0 0.023
 26955  602.52 2090.56 21.870  4.229 17.641   7   1 0.160  232   0 0.025
 26956  978.94 2090.95 21.137  4.146 16.991   9   0 0.144  232   0 0.014
 26957  699.74 2093.25 21.948  4.560 17.388   8   1 0.210  231   1 0.023
 26958  883.85 2097.89 18.458  1.523 16.935   9   0 0.022  231   1 0.014
 26959  930.78 2099.50 19.613  2.040 17.573   9   0 0.047  232   0 0.031
 26960  652.55 2101.02 22.378  4.576 17.801   6   0 0.360  231   1 0.029
 26961  799.76 2104.20 22.109  4.912 17.196   8   0 0.323  232   0 0.017
 26962  660.94 2105.13 21.765  4.728 17.037   8   0 0.207  232   0 0.016
 26963  644.78 2106.72 99.999  9.999 17.016   0   0 9.999  232   0 0.022
 26964  831.30 2106.85 22.423  4.622 17.800   7   0 0.358  231   1 0.028
 26965  985.41 2112.25 21.591  4.100 17.491   9   0 0.204  232   0 0.022
 26966  872.81 2114.01 19.706  2.404 17.301   9   0 0.027  231   1 0.018
 26967  947.78 2113.88 22.213  4.772 17.440   9   0 0.341  230   2 0.022
 26968  768.26 2115.94 99.999  9.999 16.956   0   0 9.999  232   0 0.016
 26969  741.67 2121.39 20.369  3.062 17.308   9   0 0.086  231   1 0.023
 26970  639.71 2127.61 99.999  9.999 17.291   0   0 9.999  231   1 0.017
 26971  961.97 2130.10 22.202  4.544 17.658   7   1 0.120  230   0 0.026
 26972  598.71 2132.55 20.449  3.048 17.401   9   0 0.080  232   0 0.021
 26973  819.86 2134.98 20.936  3.347 17.589   8   0 0.116  232   0 0.025
 26974  624.92 2136.74 99.999  9.999 17.472   0   0 9.999  230   2 0.022
 26977  839.71 2155.95 19.578  2.636 16.943   9   0 0.046  230   2 0.015
 26978  652.04 2161.16 20.136  2.718 17.418   9   0 0.052  232   0 0.022
 26979  993.27 2162.43 99.999  9.999 17.626   0   0 9.999  232   0 0.024
 26981  700.75 2164.26 22.417  4.842 17.574   7   1 0.348  230   2 0.086
 26982  894.75 2168.13 21.644  4.338 17.306   9   0 0.236  232   0 0.019
 26983  672.43 2171.10 99.999  9.999 17.637   0   0 9.999  231   1 0.024
 26984  660.31 2185.69 22.252  4.868 17.384   7   1 0.180  231   1 0.021
 26985  901.09 2188.89 99.999  9.999 17.707   0   0 9.999  230   1 0.025
 26986  580.98 2200.71 99.999  9.999 17.613   0   0 9.999  232   0 0.025
 26987  613.75 2206.41 99.999  9.999 17.696   0   0 9.999  232   0 0.026
 26989  550.69 2212.67 19.672  2.633 17.039   9   0 0.043  232   0 0.017
 26990  777.37 2214.43 19.657  2.571 17.086   9   0 0.047  230   2 0.017
 26991  618.78 2228.81 19.464  1.890 17.574   9   0 0.034  232   0 0.025
 26993  735.45 2237.93 99.999  9.999 17.599   0   0 9.999  232   0 0.027
 26994  645.69 2241.69 19.092  1.789 17.303   9   0 0.020  231   1 0.022
 26996  910.11 2246.37 22.223  5.015 17.208   5   0 0.270  232   0 0.024
 26997  960.42 2247.27 20.008  2.256 17.753   9   0 0.047  232   0 0.032
 27001  994.17 1821.88 99.999  9.999 18.590   0   0 9.999  231   1 0.059
 27003  888.51 1885.07 99.999  9.999 18.527   0   0 9.999  232   0 0.062
 27006  920.71 2057.24 99.999  9.999 19.243   0   0 9.999  231   1 0.107
 27007  983.45 2114.56 99.999  9.999 18.224   0   0 9.999  231   1 0.042
 27008  950.15 2108.94 99.999  9.999 18.273   0   0 9.999  230   1 0.048
 27009  967.29 2129.38 99.999  9.999 18.504   0   0 9.999  231   1 0.049
 27010  550.35 2128.94 99.999  9.999 18.677   0   0 9.999  231   0 0.061
 27011  957.47 2242.92 99.999  9.999 18.422   0   0 9.999  230   1 0.050
 27088  846.08 1801.96 21.019  3.063 17.955   9   0 0.155  231   1 0.034
 27089  596.87 1803.79 99.999  9.999 18.544   0   0 9.999  232   0 0.049
 27090  651.50 1803.63 22.600  4.362 18.237   9   0 0.340  232   0 0.041
 27091  668.31 1804.97 99.999  9.999 18.333   0   0 9.999  231   1 0.039
 27092  744.68 1806.08 20.406  2.320 18.087   9   0 0.039  232   0 0.038
 27093  626.32 1808.03 99.999  9.999 18.548   0   0 9.999  232   0 0.055
 27094  791.29 1810.97 22.137  4.039 18.098   6   1 0.330  231   1 0.040
 27095  864.37 1810.85 99.999  9.999 18.667   0   0 9.999  232   0 0.061
 27096  845.08 1814.99 99.999  9.999 17.946   0   0 9.999  232   0 0.030
 27099  625.06 1820.41 99.999  9.999 18.429   0   0 9.999  230   1 0.048
 27100  617.15 1822.00 22.282  4.451 17.831   7   0 0.188  232   0 0.025
 27101  974.90 1821.85 99.999  9.999 18.571   0   0 9.999  230   1 0.050
 27103  739.87 1824.44 22.342  4.217 18.125   7   0 0.490  232   0 0.038
 27104  839.94 1822.58 99.999  9.999 18.666   0   0 9.999  232   0 0.057
 27105  890.89 1824.69 21.688  3.419 18.269   9   0 0.239  230   2 0.087
 27106  666.05 1825.39 99.999  9.999 18.277   0   0 9.999  232   0 0.048
 27107  898.35 1825.04 21.148  2.755 18.393   9   0 0.101  230   1 0.089
 27109  777.60 1828.82 99.999  9.999 18.437   0   0 9.999  232   0 0.068
 27110  891.53 1830.92 99.999  9.999 17.114   0   0 9.999  232   0 0.153
 27111  767.18 1830.01 99.999  9.999 18.738   0   0 9.999  231   1 0.058
 27112  915.71 1829.90 99.999  9.999 18.678   0   0 9.999  230   0 0.071
 27113  933.60 1830.78 99.999  9.999 18.478   0   0 9.999  228   1 0.128
 27114  945.11 1834.41 99.999  9.999 18.362   0   0 9.999  230   2 0.053
 27115  864.83 1835.40 99.999  9.999 18.350   0   0 9.999  231   0 0.048
 27116  670.93 1836.24 99.999  9.999 18.390   0   0 9.999  232   0 0.048
 27117  657.89 1837.24 99.999  9.999 18.447   0   0 9.999  232   0 0.046
 27119  672.59 1842.31 99.999  9.999 18.389   0   0 9.999  232   0 0.045
 27120  938.06 1842.35 99.999  9.999 17.919   0   0 9.999  230   0 0.278
 27121  788.12 1846.06 21.050  3.035 18.015   9   0 0.151  232   0 0.035
 27122  603.72 1848.00 22.536  4.108 18.428   9   0 0.277  231   1 0.053
 27123  649.25 1850.95 99.999  9.999 18.538   0   0 9.999  232   0 0.048
 27124  690.51 1850.48 21.426  2.914 18.513   8   0 0.183  231   1 0.045
 27125  740.96 1851.25 99.999  9.999 18.364   0   0 9.999  232   0 0.043
 27127  717.17 1855.23 22.144  4.080 18.063   9   0 0.318  232   0 0.035
 27129  558.04 1856.13 99.999  9.999 18.488   0   0 9.999  231   1 0.046
 27130  707.85 1854.46 99.999  9.999 18.624   0   0 9.999  232   0 0.056
 27131  679.05 1854.88 99.999  9.999 18.521   0   0 9.999  232   0 0.051
 27132  757.18 1855.88 99.999  9.999 18.221   0   0 9.999  230   1 0.038
 27133  685.91 1858.07 20.027  1.937 18.090   8   1 0.056  232   0 0.041
 27134  800.32 1860.09 22.333  3.880 18.454   9   0 0.325  232   0 0.051
 27135  879.91 1861.53 22.102  4.330 17.771   9   0 0.393  232   0 0.027
 27136  830.31 1863.00 22.277  4.215 18.062   8   0 0.447  232   0 0.038
 27137  606.19 1866.79 20.194  2.091 18.103   9   0 0.056  232   0 0.034
 27138  936.59 1868.91 20.562  2.676 17.886   8   1 0.054  231   1 0.030
 27140  774.71 1873.59 22.561  4.245 18.316   7   0 0.310  231   1 0.048
 27141  872.97 1872.97 99.999  9.999 18.431   0   0 9.999  231   0 0.048
 27142  820.58 1874.82 99.999  9.999 18.405   0   0 9.999  232   0 0.048
 27143  902.29 1881.29 99.999  9.999 18.234   0   0 9.999  230   1 0.045
 27144  900.84 1877.91 22.376  4.103 18.273   8   0 0.534  230   1 0.046
 27145  986.47 1880.47 99.999  9.999 18.466   0   0 9.999  232   0 0.046
 27146  634.35 1881.23 99.999  9.999 18.413   0   0 9.999  232   0 0.047
 27147  921.90 1884.05 22.337  4.093 18.244   6   0 0.295  232   0 0.039
 27148  734.66 1885.93 21.303  3.502 17.801   8   1 0.115  232   0 0.030
 27149  971.37 1886.28 21.590  3.140 18.449   9   0 0.165  231   0 0.046
 27150  682.90 1889.43 20.147  1.945 18.202   9   0 0.057  232   0 0.041
 27151  895.46 1888.95 99.999  9.999 18.579   0   0 9.999  232   0 0.063
 27152  772.50 1892.58 22.338  4.193 18.144   8   0 0.364  232   0 0.045
 27154  959.76 1898.64 99.999  9.999 18.421   0   0 9.999  231   1 0.048
 27155  695.28 1900.40 99.999  9.999 18.560   0   0 9.999  231   1 0.065
 27156 1005.77 1902.03 21.189  3.283 17.906   8   0 0.156  232   0 0.030
 27157  552.69 1901.52 22.082  3.644 18.438   8   0 0.273  232   0 0.048
 27158  789.06 1901.39 99.999  9.999 18.360   0   0 9.999  232   0 0.046
 27160  942.29 1904.75 99.999  9.999 18.006   0   0 9.999  230   1 0.034
 27161  959.09 1904.61 99.999  9.999 17.926   0   0 9.999  232   0 0.033
 27162  990.31 1904.85 99.999  9.999 18.255   0   0 9.999  232   0 0.044
 27163  807.03 1906.68 19.704  1.764 17.940   9   0 0.031  232   0 0.032
 27165  696.12 1908.17 99.999  9.999 18.049   0   0 9.999  232   0 0.043
 27167  628.38 1907.51 99.999  9.999 18.593   0   0 9.999  231   1 0.053
 27168  702.21 1907.73 99.999  9.999 18.650   0   0 9.999  231   1 0.082
 27169  899.52 1908.24 21.030  2.740 18.291   8   0 0.144  230   1 0.042
 27170  963.01 1912.24 99.999  9.999 18.424   0   0 9.999  231   0 0.046
 27171  663.66 1914.17 20.514  2.654 17.860   9   0 0.063  232   0 0.030
 27172  839.44 1913.61 99.999  9.999 18.388   0   0 9.999  231   0 0.055
 27173  569.21 1914.70 99.999  9.999 18.357   0   0 9.999  232   0 0.040
 27174  992.25 1915.86 99.999  9.999 18.422   0   0 9.999  231   1 0.047
 27175  920.96 1919.31 99.999  9.999 18.205   0   0 9.999  232   0 0.050
 27177  909.74 1924.43 99.999  9.999 18.052   0   0 9.999  232   0 0.033
 27178  983.73 1925.73 99.999  9.999 18.003   0   0 9.999  231   1 0.033
 27179  726.43 1927.23 99.999  9.999 18.214   0   0 9.999  232   0 0.037
 27180  914.09 1927.14 99.999  9.999 18.156   0   0 9.999  231   0 0.040
 27181 1003.54 1926.29 99.999  9.999 18.511   0   0 9.999  232   0 0.061
 27183  593.37 1928.74 99.999  9.999 18.093   0   0 9.999  232   0 0.033
 27184  820.99 1930.21 99.999  9.999 18.323   0   0 9.999  230   1 0.043
 27185  847.68 1930.20 20.959  2.777 18.182   9   0 0.080  232   0 0.037
 27186  862.88 1930.45 21.817  3.240 18.576   6   1 0.135  231   0 0.047
 27187  960.23 1930.88 21.448  2.943 18.505   9   0 0.145  231   0 0.047
 27189  881.06 1932.40 99.999  9.999 18.708   0   0 9.999  232   0 0.064
 27190  735.72 1934.19 20.298  2.280 18.017   8   0 0.044  232   0 0.035
 27191  613.13 1935.69 20.643  2.742 17.900   8   1 0.051  230   2 0.029
 27192  743.91 1934.45 21.970  3.300 18.670   8   0 0.211  232   0 0.056
 27194  552.92 1935.28 99.999  9.999 18.690   0   0 9.999  232   0 0.062
 27195  935.15 1935.68 99.999  9.999 18.656   0   0 9.999  230   0 0.058
 27196  983.84 1938.79 20.832  2.741 18.090   8   1 0.042  232   0 0.038
 27197  860.27 1937.96 99.999  9.999 18.368   0   0 9.999  231   0 0.042
 27198  976.91 1939.72 99.999  9.999 18.469   0   0 9.999  230   1 0.051
 27200  658.48 1941.47 99.999  9.999 18.096   0   0 9.999  232   0 0.036
 27202  550.18 1944.07 99.999  9.999 18.164   0   0 9.999  232   0 0.041
 27203  593.36 1943.56 21.398  3.014 18.383   7   0 0.152  231   0 0.048
 27205  858.10 1945.59 99.999  9.999 18.517   0   0 9.999  232   0 0.048
 27206  993.03 1947.57 99.999  9.999 18.130   0   0 9.999  232   0 0.039
 27207  731.77 1949.08 99.999  9.999 18.660   0   0 9.999  230   0 0.056
 27208  977.01 1948.97 99.999  9.999 18.474   0   0 9.999  230   1 0.047
 27209  626.42 1955.80 99.999  9.999 18.136   0   0 9.999  231   1 0.036
 27210  632.85 1956.27 99.999  9.999 17.934   0   0 9.999  232   0 0.032
 27211  613.72 1957.66 22.268  4.362 17.905   7   1 0.339  231   1 0.031
 27212  910.27 1957.42 22.362  4.541 17.821   8   0 0.600  232   0 0.028
 27213  942.42 1957.14 19.771  1.831 17.940   9   0 0.049  231   0 0.030
 27214  766.14 1957.68 99.999  9.999 18.297   0   0 9.999  229   2 0.041
 27215  755.07 1966.31 99.999  9.999 18.128   0   0 9.999  232   0 0.034
 27216  574.84 1967.07 99.999  9.999 18.647   0   0 9.999  231   0 0.065
 27217  839.84 1974.38 99.999  9.999 18.293   0   0 9.999  232   0 0.047
 27218  853.77 1974.35 99.999  9.999 18.713   0   0 9.999  231   0 0.066
 27219  842.10 1979.48 99.999  9.999 18.301   0   0 9.999  232   0 0.045
 27220  951.24 1978.83 21.356  2.865 18.491   8   1 0.068  231   0 0.054
 27221  877.59 1981.19 21.503  2.916 18.586   9   0 0.196  232   0 0.057
 27223  851.18 1988.35 20.398  2.550 17.847   9   0 0.108  232   0 0.029
 27224  796.95 1990.93 99.999  9.999 18.408   0   0 9.999  231   0 0.042
 27225  864.94 1991.05 22.147  4.021 18.126   8   1 0.234  232   0 0.036
 27226  992.47 1991.46 99.999  9.999 18.613   0   0 9.999  232   0 0.053
 27227  667.83 1992.56 21.967  3.693 18.274   8   0 0.168  232   0 0.040
 27228  961.49 1993.11 20.826  2.792 18.034   7   1 0.052  230   1 0.034
 27230  709.64 1997.27 20.990  2.971 18.018   9   0 0.109  232   0 0.033
 27231  590.95 2002.01 21.020  2.449 18.570   7   1 0.067  232   0 0.056
 27232  908.66 2002.19 99.999  9.999 18.710   0   0 9.999  232   0 0.061
 27233  945.74 2004.01 99.999  9.999 18.008   0   0 9.999  231   1 0.036
 27234  961.46 2005.03 22.707  4.675 18.032   9   0 0.468  231   0 0.039
 27235  784.78 2005.59 22.380  4.166 18.214   8   0 0.445  232   0 0.040
 27236  859.59 2005.54 99.999  9.999 18.301   0   0 9.999  232   0 0.039
 27237  903.80 2009.31 21.466  2.837 18.629   8   0 0.333  231   0 0.069
 27238  823.32 2013.47 99.999  9.999 17.923   0   0 9.999  232   0 0.033
