 36626  223.50 4058.95 21.082  2.192 18.890  78   0 0.194  971   3 0.076
 36629  424.22 4062.55 20.970  2.099 18.872  77   0 0.186  974   1 0.077
 36631  513.89 4064.10 21.856  2.917 18.938  71   0 0.311  972   3 0.130
 36632  444.42 4063.52 99.999  9.999 18.440   0   0 9.999  981   2 0.060
 36634  521.68 4065.64 99.999  9.999 18.560   0   0 9.999  943   0 0.317
 36635  537.14 4063.97 21.399  2.179 19.220  76   1 0.243  968   0 0.288
 36636  533.18 4065.92 99.999  9.999 19.004   0   0 9.999  947   0 0.382
 36637  392.40 4067.80 21.618  2.184 19.435  74   0 0.278  970   1 0.125
 36638  466.93 4072.19 21.800  2.880 18.920  72   0 0.345  974   2 0.082
 36639  508.03 4068.63 21.563  2.673 18.889  76   0 0.314  983   3 0.110
 36640  342.39 4070.70 21.195  2.326 18.869  78   0 0.232  970   1 0.076
 36641  431.51 4068.91 99.999  9.999 19.403   0   0 9.999  980   1 0.141
 36644  240.61 4071.42 21.849  2.480 19.369  68   0 0.338  972   3 0.123
 36646  365.30 4072.57 21.660  2.294 19.366  76   0 0.306  975   2 0.119
 36647  414.54 4076.50 20.909  1.898 19.011  79   0 0.200  975   0 0.093
 36648  460.88 4074.18 21.105  2.304 18.801  72   0 0.179  976   4 0.074
 36649  492.17 4075.80 21.580  2.068 19.512  77   0 0.274  976   0 0.163
 36650  327.26 4075.24 99.999  9.999 19.182   0   0 9.999  976   2 0.100
 36653  369.37 4077.95 21.162  2.162 19.001  75   0 0.194  972   2 0.077
 36656  296.64 4080.42 99.999  9.999 19.554   0   0 9.999  978   1 0.139
 36659  402.11 4081.89 99.999  9.999 18.239   0   0 9.999  984   3 0.058
 36660  315.50 4083.71 21.369  2.544 18.825  73   0 0.241  970   1 0.075
 36662  223.96 4083.46 21.422  2.382 19.040  76   0 0.241  971   1 0.083
 36663  426.76 4085.95 21.040  2.415 18.625  74   0 0.170  977   1 0.065
 36664  350.07 4085.01 21.198  2.205 18.992  77   1 0.239  971   2 0.108
 36667  375.15 4088.41 99.999  9.999 18.958   0   0 9.999  978   2 0.082
 36669  291.86 4088.65 21.490  2.224 19.265  76   0 0.275  976   4 0.110
 36671  299.03 4090.05 21.494  2.554 18.939  74   0 0.251  971   2 0.075
 36672  396.67 4089.78 21.110  2.108 19.001  73   0 0.176  976   4 0.088
 36674  318.71 4091.14 21.426  2.255 19.171  78   0 0.246  979   3 0.114
 36675  330.98 4091.62 99.999  9.999 19.203   0   0 9.999  975   3 0.101
 36676  355.27 4091.25 99.999  9.999 19.320   0   0 9.999  973   1 0.116
 36677  517.80 4093.03 20.945  2.180 18.765  71   0 0.147  966   6 0.084
 36679  287.91 4093.82 21.629  2.751 18.878  77   0 0.357  975   3 0.077
 36680  429.80 4093.50 21.750  2.658 19.092  73   0 0.350  979   2 0.096
 36681  295.63 4094.45 21.879  2.735 19.143  71   0 0.316  975   4 0.100
 36682  462.41 4095.18 99.999  9.999 19.161   0   0 9.999  975   0 0.196
 36683  225.71 4095.45 21.829  2.687 19.142  74   0 0.313  972   4 0.097
 36689  331.61 4097.11 22.117  2.428 19.689  73   0 0.386  970   1 0.165
 36693  527.70 4099.09 21.133  2.345 18.788  76   0 0.211  969   4 0.125
 36694  428.68 4099.88 20.991  2.336 18.655  76   0 0.199  975   2 0.067
 36695  290.13 4100.11 21.680  2.497 19.183  75   0 0.322  966   6 0.097
 36696  462.05 4103.68 99.999  9.999 19.338   0   0 9.999  977   3 0.207
 36697  539.99 4100.85 21.362  2.194 19.168  77   0 0.248  968   4 0.105
 36701  450.88 4104.78 99.999  9.999 19.076   0   0 9.999  982   2 0.208
 36702  529.48 4106.06 99.999  9.999 18.756   0   0 9.999  978   1 0.150
 36704  545.14 4105.90 20.819  1.929 18.889  76   0 0.154  978   2 0.087
 36705  410.90 4108.81 21.082  2.348 18.735  72   1 0.161  969   3 0.062
 36706  445.34 4106.12 21.637  2.498 19.138  65   0 0.344  974   2 0.224
 36707  515.50 4112.15 99.999  9.999 18.993   0   0 9.999  972   2 0.122
 36708  514.71 4107.82 99.999  9.999 19.039   0   0 9.999  977   0 0.147
 36709  454.55 4109.02 99.999  9.999 18.674   0   0 9.999  999   2 0.165
 36713  318.79 4110.81 99.999  9.999 19.343   0   0 9.999  975   3 0.122
 36714  343.28 4110.16 21.581  2.294 19.287  67   0 0.232  969   5 0.110
 36715  405.00 4111.07 21.384  2.134 19.251  78   0 0.251  968   3 0.102
 36716  503.51 4110.39 21.565  2.559 19.005  73   0 0.316  979   3 0.088
 36717  227.20 4111.50 21.558  2.329 19.229  73   0 0.262  967   4 0.103
 36718  519.49 4112.66 99.999  9.999 18.987   0   0 9.999  976   1 0.146
 36720  420.73 4114.46 21.627  2.560 19.067  74   0 0.328  968   4 0.094
 36724  304.82 4114.72 21.449  2.100 19.349  70   0 0.220  964   4 0.104
 36725  324.84 4115.18 21.104  1.985 19.119  74   0 0.192  968   2 0.094
 36726  541.99 4116.28 21.289  2.617 18.672  72   0 0.227  974   2 0.073
 36728  458.19 4116.91 20.928  2.044 18.884  74   0 0.169  976   2 0.093
 36729  493.64 4117.54 21.144  2.155 18.989  73   0 0.211  965   4 0.083
 36730  227.37 4117.01 21.230  2.052 19.178  75   0 0.195  961   5 0.093
 36731  314.34 4117.76 21.788  2.729 19.059  71   0 0.309  970   1 0.094
 36732  282.42 4119.47 21.428  2.125 19.303  74   0 0.274  971   2 0.116
 36733  265.99 4118.53 21.494  2.316 19.179  74   0 0.248  979   0 0.119
 36734  378.05 4121.87 99.999  9.999 18.354   0   0 9.999  900   0 0.404
 36737  292.82 4125.91 21.562  2.036 19.526  73   0 0.233  968   1 0.143
 36738  361.50 4123.03 99.999  9.999 19.576   0   0 9.999  937   1 0.222
 36739  348.10 4123.10 21.723  2.463 19.260  71   0 0.329  974   4 0.135
 36740  410.10 4123.86 99.999  9.999 18.998   0   0 9.999  977   3 0.130
 36742  260.90 4125.23 21.750  2.512 19.238  69   0 0.313  965   2 0.108
 36743  433.57 4124.51 21.390  2.436 18.954  73   0 0.199  965   5 0.080
 36748  279.43 4129.74 21.269  2.006 19.263  73   0 0.223  966   2 0.111
 36749  300.14 4133.33 20.763  2.046 18.717  72   0 0.141  969   1 0.071
 36750  319.04 4132.62 99.999  9.999 19.125   0   0 9.999  972   1 0.103
 36751  360.20 4131.40 99.999  9.999 18.444   0   0 9.999  989   0 0.203
 36753  545.60 4133.39 21.629  2.478 19.151  68   0 0.305  960   3 0.131
 36755  292.42 4139.60 21.381  2.695 18.686  75   0 0.289  964   1 0.069
 36756  460.04 4138.54 21.499  2.550 18.949  70   0 0.258  960   3 0.089
 36757  286.48 4138.61 21.037  2.149 18.888  73   0 0.213  964   1 0.077
 36758  434.03 4138.65 21.313  2.116 19.197  67   0 0.214  961   3 0.097
 36759  452.04 4141.03 21.494  2.389 19.105  66   0 0.215  954   6 0.086
 36760  549.33 4139.46 99.999  9.999 18.896   0   0 9.999  961   2 0.195
 36762  308.66 4140.88 99.999  9.999 19.274   0   0 9.999  964   0 0.121
 36763  342.43 4141.88 21.215  2.615 18.600  67   1 0.213  960   3 0.062
 36764  412.72 4140.04 21.576  2.194 19.383  75   0 0.262  959   1 0.123
 36765  256.79 4144.92 99.999  9.999 18.541   0   0 9.999  976   2 0.083
 36766  357.81 4143.10 21.104  1.618 19.486  71   0 0.216  962   1 0.143
 36767  420.50 4144.91 20.957  2.239 18.718  73   0 0.175  963   0 0.070
 36769  486.43 4143.96 99.999  9.999 19.623   0   0 9.999  962   3 0.157
 36770  366.50 4145.82 99.999  9.999 18.942   0   0 9.999  961   1 0.085
 36771  381.15 4146.33 99.999  9.999 18.778   0   0 9.999  960   1 0.070
 36772  288.87 4145.87 99.999  9.999 19.181   0   0 9.999  958   2 0.117
 36773  345.11 4148.71 99.999  9.999 19.409   0   0 9.999  953   1 0.139
 36774  444.34 4147.63 21.651  2.929 18.722  69   0 0.254  954   2 0.064
 36775  536.97 4145.98 21.191  2.157 19.034  68   0 0.209  958   3 0.111
 36777  280.72 4147.41 99.999  9.999 18.393   0   0 9.999  971   2 0.069
 36778  458.17 4147.18 21.211  2.049 19.162  74   0 0.271  960   3 0.098
 36779  549.35 4148.52 21.198  2.678 18.520  74   0 0.216  964   2 0.135
 36780  408.06 4149.56 21.555  2.693 18.861  69   1 0.269  954   2 0.071
 36784  247.09 4149.46 21.695  2.138 19.557  68   0 0.272  956   2 0.163
 36785  418.31 4150.83 21.483  2.405 19.078  72   0 0.255  948   5 0.088
 36786  453.87 4150.11 21.321  2.220 19.101  70   1 0.210  953   4 0.091
 36789  366.79 4153.46 99.999  9.999 19.428   0   0 9.999  951   0 0.135
 36791  267.17 4153.30 21.193  2.277 18.915  74   0 0.229  957   2 0.082
 36792  317.48 4154.29 20.636  1.799 18.836  72   0 0.280  956   1 0.117
 36794  343.85 4155.36 20.883  1.995 18.888  70   0 0.289  950   2 0.088
 36795  402.52 4155.10 99.999  9.999 18.990   0   0 9.999  953   4 0.083
 36796  485.21 4153.99 21.462  2.194 19.268  74   0 0.214  953   2 0.112
 36799  439.91 4155.46 21.298  2.298 18.999  75   0 0.194  952   3 0.083
 36804  449.01 4159.36 21.073  2.147 18.926  69   0 0.170  947   2 0.080
 36806  244.47 4161.53 21.150  2.075 19.075  76   0 0.223  949   4 0.096
 36807  386.58 4158.93 99.999  9.999 19.307   0   0 9.999  947   3 0.106
 36808  401.15 4160.19 21.015  2.089 18.927  71   0 0.165  947   3 0.074
 36811  268.28 4160.13 99.999  9.999 19.430   0   0 9.999  949   3 0.122
 36812  408.31 4163.50 21.502  2.490 19.011  75   0 0.228  945   4 0.083
 36813  276.31 4163.30 21.726  2.332 19.394  74   0 0.342  946   2 0.131
 36814  439.06 4165.63 20.927  2.005 18.922  74   0 0.146  943   1 0.082
 36815  527.02 4164.01 21.795  2.362 19.433  70   0 0.354  937   4 0.121
 36816  241.51 4166.93 19.893  1.828 18.065  76   0 0.074  948   2 0.047
 36817  400.80 4165.95 21.182  2.458 18.724  69   0 0.168  943   2 0.063
 36818  448.34 4164.69 21.269  2.051 19.218  72   0 0.195  936   2 0.101
 36819  487.71 4165.10 21.471  2.187 19.284  70   0 0.219  938   4 0.109
 36820  464.64 4167.09 21.379  2.251 19.127  71   0 0.198  933   1 0.093
 36826  422.08 4168.93 99.999  9.999 19.465   0   0 9.999  936   1 0.124
 36827  548.87 4170.10 21.375  2.039 19.336  70   0 0.220  942   1 0.123
 36828  485.70 4172.94 21.258  2.575 18.683  67   0 0.214  931   2 0.062
 36829  345.05 4174.61 20.773  1.221 19.553  74   0 0.360  935   0 0.266
 36832  506.85 4174.50 99.999  9.999 19.454   0   0 9.999  930   2 0.125
 36834  413.10 4175.64 21.737  2.170 19.567  72   0 0.284  929   2 0.135
 36838  400.21 4179.91 21.183  2.389 18.794  71   0 0.211  928   2 0.071
 36839  262.60 4181.82 20.975  2.117 18.858  64   0 0.202  931   4 0.069
 36840  474.55 4182.75 21.160  1.740 19.419  67   0 0.191  923   2 0.126
 36842  232.00 4184.57 20.893  2.020 18.872  70   0 0.189  927   0 0.109
 36843  277.76 4184.02 21.328  2.568 18.759  69   0 0.216  919   4 0.067
 36844  416.27 4184.86 21.122  2.426 18.696  69   0 0.199  923   2 0.064
 36845  241.36 4185.47 21.424  2.354 19.070  64   0 0.279  931   1 0.131
 36846  300.59 4185.53 21.053  1.689 19.364  71   0 0.344  930   2 0.251
 36847  219.15 4186.71 21.498  2.317 19.181  71   0 0.234  920   2 0.102
 36849  296.18 4186.95 99.999  9.999 19.226   0   0 9.999  929   1 0.165
 36851  447.70 4189.63 21.513  2.132 19.381  65   0 0.204  915   2 0.114
 36852  254.69 4191.19 20.788  2.048 18.739  71   0 0.168  919   2 0.076
 36853  304.58 4191.39 99.999  9.999 18.905   0   0 9.999  915   5 0.147
 36854  285.57 4191.68 21.423  2.327 19.096  67   0 0.296  914   1 0.143
 36855  442.49 4192.02 99.999  9.999 19.030   0   0 9.999  914   3 0.087
 36857  378.48 4192.45 21.693  2.419 19.274  66   0 0.317  914   5 0.107
 36859  257.51 4194.03 99.999  9.999 19.234   0   0 9.999  919   2 0.111
 36860  517.77 4194.66 21.760  2.651 19.110  67   0 0.469  916   1 0.117
 36861  529.15 4195.43 21.536  2.129 19.407  68   0 0.241  914   1 0.118
 36862  230.73 4199.39 20.889  2.113 18.776  67   0 0.165  912   2 0.071
 36863  443.26 4197.35 21.647  2.595 19.052  65   0 0.271  908   4 0.086
 36866  297.40 4199.05 21.436  2.469 18.967  66   0 0.363  907   3 0.092
 36867  339.10 4195.35 99.999  9.999 17.349   0   0 9.999  918   1 0.033
 36868  371.04 4200.24 21.132  2.125 19.007  66   0 0.194  904   4 0.079
 36869  502.01 4198.57 21.819  2.492 19.327  65   0 0.303  914   2 0.124
 36872  395.91 4202.05 99.999  9.999 19.738   0   0 9.999  905   3 0.183
 36873  533.72 4202.29 21.631  2.347 19.283  68   0 0.353  904   3 0.108
 36876  455.72 4203.92 21.347  2.377 18.970  66   0 0.229  900   2 0.082
 36877  547.48 4203.04 21.344  2.215 19.129  65   1 0.231  900   5 0.100
 36878  220.62 4205.38 20.679  2.029 18.650  67   1 0.134  903   4 0.064
 36880  327.84 4205.28 21.117  1.928 19.189  66   0 0.382  911   0 0.142
 36882  382.09 4206.40 22.044  2.610 19.434  67   0 0.402  901   0 0.122
 36885  507.25 4209.21 21.403  2.437 18.966  68   1 0.234  897   3 0.086
 36886  531.77 4208.79 21.452  2.297 19.156  68   0 0.239  896   4 0.095
 36888  274.04 4211.67 21.049  2.106 18.943  63   0 0.175  893   3 0.076
 36889  270.60 4208.76 21.076  1.428 19.648  64   0 0.225  899   2 0.157
 36891  422.18 4210.22 22.002  2.454 19.549  57   0 0.348  893   4 0.139
 36892  287.11 4212.23 20.761  1.934 18.827  68   0 0.194  892   0 0.079
 36894  344.04 4213.14 21.506  2.146 19.360  67   1 0.260  889   2 0.123
 36895  487.31 4214.18 20.871  2.374 18.497  66   0 0.154  894   1 0.053
 36896  234.78 4214.68 21.433  2.174 19.259  65   0 0.253  884   4 0.105
 36897  328.85 4214.96 21.156  2.293 18.863  64   0 0.206  892   2 0.087
 36898  338.40 4214.68 99.999  9.999 19.370   0   0 9.999  891   2 0.134
 36899  349.75 4213.82 99.999  9.999 19.338   0   0 9.999  896   1 0.123
 36901  398.97 4214.25 21.657  2.220 19.437  66   0 0.300  894   1 0.128
 36903  273.00 4214.90 21.049  1.635 19.414  63   0 0.175  892   0 0.123
 36905  345.76 4218.81 99.999  9.999 18.955   0   0 9.999  884   3 0.083
 36906  232.66 4220.73 20.787  2.195 18.593  63   0 0.151  874   5 0.058
 36907  455.11 4219.82 21.702  2.915 18.787  61   0 0.302  882   5 0.073
 36909  225.87 4223.28 20.654  1.997 18.657  65   0 0.109  868   3 0.058
 36910  330.42 4222.49 21.505  2.107 19.398  62   0 0.303  877   3 0.131
 36911  474.86 4221.85 99.999  9.999 18.953   0   0 9.999  880   2 0.144
 36915  465.00 4225.70 21.668  2.729 18.939  62   0 0.292  866   5 0.095
 36916  449.42 4225.25 21.750  2.524 19.225  59   0 0.370  872   1 0.110
 36917  438.89 4229.05 21.123  2.212 18.911  61   0 0.202  859   3 0.078
 36919  311.34 4230.06 20.981  1.944 19.036  56   0 0.198  859   3 0.096
 36920  374.99 4231.30 20.691  2.030 18.661  63   0 0.108  853   3 0.063
 36921  394.94 4230.95 21.638  2.514 19.124  62   0 0.271  853   2 0.095
 36923  245.45 4232.27 99.999  9.999 19.313   0   0 9.999  849   3 0.117
 36924  491.36 4232.42 21.292  2.074 19.219  63   0 0.213  853   2 0.102
 36927  429.02 4237.11 21.808  2.681 19.127  60   0 0.373  829   3 0.092
 36928  491.56 4237.28 99.999  9.999 18.817   0   0 9.999  836   3 0.080
 36929  252.11 4238.39 20.863  2.127 18.736  61   0 0.166  830   3 0.088
 36933  305.43 4237.92 21.643  2.285 19.358  59   0 0.332  822   5 0.125
 36934  489.36 4243.59 21.251  2.668 18.583  62   0 0.217  812   3 0.059
 36936  405.84 4242.25 99.999  9.999 19.171   0   0 9.999  818   1 0.115
 36937  470.85 4243.00 21.675  2.466 19.209  63   0 0.310  810   1 0.102
 36938  255.75 4246.81 20.847  2.176 18.671  62   0 0.147  804   0 0.071
 36941  536.02 4246.39 21.659  2.123 19.536  59   0 0.283  808   1 0.136
 36942  308.48 4248.32 20.807  1.896 18.911  61   0 0.175  801   2 0.080
 36943  320.70 4248.10 21.582  2.507 19.074  57   0 0.238  800   3 0.110
 36945  273.06 4249.89 21.021  2.536 18.485  61   0 0.177  800   5 0.068
 36946  355.10 4252.51 21.072  1.919 19.153  58   1 0.200  785   1 0.101
 36947  441.51 4250.29 21.236  2.451 18.785  56   0 0.187  796   1 0.074
 36948  516.12 4250.42 21.198  2.399 18.800  58   0 0.157  790   5 0.072
 36949  312.76 4250.80 99.999  9.999 19.428   0   0 9.999  790   5 0.131
 36952  412.64 4253.04 20.982  2.261 18.721  60   0 0.167  784   1 0.068
 36954  259.81 4258.00 21.210  2.213 18.997  58   0 0.202  770   2 0.093
 36955  358.51 4254.33 99.999  9.999 19.214   0   0 9.999  780   1 0.100
 36956  485.22 4257.14 20.248  1.613 18.635  57   0 0.267  773   3 0.128
 36957  526.80 4256.23 99.999  9.999 19.708   0   0 9.999  770   1 0.168
 36958  218.86 4260.00 20.956  1.834 19.122  55   0 0.153  752   3 0.094
 36959  287.84 4258.82 20.986  2.055 18.931  58   0 0.157  762   3 0.076
 36960  452.04 4259.43 20.765  2.009 18.756  57   0 0.136  755   4 0.063
 36963  306.00 4261.94 20.788  1.784 19.003  56   0 0.122  751   2 0.090
 36964  444.47 4263.51 21.954  2.685 19.268  55   0 0.417  741   1 0.145
 36966  480.95 4262.02 20.118  0.900 19.218  59   0 0.215  741   1 0.207
 36969  352.43 4263.32 99.999  9.999 18.955   0   0 9.999  741   1 0.092
 36970  456.64 4262.52 21.163  2.149 19.015  56   0 0.198  742   3 0.085
 36972  439.22 4266.11 21.054  2.404 18.650  55   0 0.184  721   4 0.075
 36973  223.66 4265.45 21.812  2.579 19.233  49   0 0.344  727   2 0.097
 36974  249.52 4264.51 21.318  2.128 19.191  54   1 0.212  737   2 0.115
 36975  423.53 4265.90 21.324  2.340 18.984  49   0 0.229  718   2 0.081
 36976  379.20 4266.75 21.478  2.306 19.172  53   0 0.303  714   3 0.105
 36977  496.73 4267.09 99.999  9.999 19.145   0   0 9.999  724   1 0.183
 36978  507.11 4267.17 21.276  2.020 19.256  47   0 0.228  714   3 0.117
 36980  240.34 4268.31 20.712  2.068 18.645  52   0 0.143  708   1 0.064
 36982  531.41 4269.58 21.849  2.527 19.322  50   0 0.306  698   3 0.112
 36983  330.68 4271.81 20.932  2.239 18.694  52   0 0.175  676   3 0.064
 36984  358.33 4271.55 21.573  2.477 19.096  45   0 0.240  694   1 0.105
 36986  344.97 4273.75 21.486  2.499 18.986  51   0 0.303  661   6 0.089
 36987  382.75 4273.42 21.517  2.509 19.008  46   1 0.237  664   3 0.086
 36988  437.31 4273.09 99.999  9.999 19.669   0   0 9.999  658   3 0.149
 36990  230.01 4273.62 21.586  2.457 19.129  49   0 0.245  661   4 0.087
 36991  244.28 4274.81 21.475  2.169 19.306  42   1 0.213  654   0 0.121
 36992  492.15 4278.58 20.847  1.641 19.206  42   0 0.262  618   0 0.206
 36994  362.72 4275.14 99.999  9.999 19.359   0   0 9.999  651   1 0.122
 36995  428.58 4275.27 22.009  2.847 19.161  42   0 0.479  650   2 0.098
 36997  313.48 4275.99 21.547  2.342 19.205  44   0 0.281  645   3 0.107
 36998  406.72 4277.82 21.875  2.546 19.329  43   0 0.365  627   0 0.115
 36999  498.17 4279.03 99.999  9.999 19.273   0   0 9.999  606   1 0.198
 37000  300.68 4280.10 99.999  9.999 19.285   0   0 9.999  610   1 0.114
 37001  477.79 4278.71 20.767  1.441 19.326  41   0 0.202  606   2 0.213
 37003  509.34 4281.38 21.553  2.059 19.495  40   0 0.333  596   3 0.131
 37008  284.11 4283.97 99.999  9.999 18.886   0   0 9.999  566   0 0.083
 37009  459.53 4283.20 99.999  9.999 19.321   0   0 9.999  584   1 0.125
 37011  275.93 4285.22 99.999  9.999 19.357   0   0 9.999  559   2 0.127
 37012  365.84 4284.47 99.999  9.999 19.391   0   0 9.999  572   0 0.133
 37013  230.15 4288.64 20.923  2.081 18.841  35   0 0.193  526   3 0.070
 37014  299.08 4288.49 21.295  2.031 19.264  35   0 0.185  524   1 0.126
 37015  519.15 4286.61 21.696  2.374 19.322  32   0 0.310  542   3 0.113
 37018  289.98 4289.43 21.848  2.372 19.476  32   0 0.335  515   0 0.179
 37019  530.25 4290.31 99.999  9.999 19.099   0   0 9.999  514   1 0.174
 37021  258.88 4291.42 21.392  2.487 18.905  33   1 0.296  499   2 0.085
 37023  233.28 4294.07 21.308  2.338 18.969  29   0 0.212  458   1 0.094
 37024  540.16 4296.31 21.078  2.124 18.954  30   0 0.149  442   3 0.113
 37026  311.68 4295.67 21.769  2.213 19.556  31   0 0.234  440   2 0.163
 37027  258.44 4296.76 99.999  9.999 19.143   0   0 9.999  441   0 0.124
 37028  359.88 4297.75 21.564  2.462 19.102  27   0 0.250  437   2 0.106
 37029  393.23 4298.30 21.629  2.554 19.075  26   0 0.287  424   0 0.109
 37030  223.63 4298.21 21.181  2.034 19.146  28   0 0.233  432   1 0.124
 37031  295.87 4300.00 21.160  2.132 19.028  29   0 0.169  421   0 0.122
 37032  365.06 4298.98 22.040  2.605 19.435  26   0 0.371  424   2 0.139
 37033  543.97 4299.58 21.614  2.385 19.229  24   1 0.196  424   0 0.144
 37034  233.77 4299.37 21.614  2.175 19.439  29   0 0.317  421   2 0.157
 37035  430.01 4301.21 99.999  9.999 19.394   0   0 9.999  413   0 0.202
 37037  442.73 4301.08 99.999  9.999 19.794   0   0 9.999  399   0 0.232
 37039  473.76 4301.72 21.926  2.480 19.446  25   0 0.335  397   0 0.149
 37040  496.54 4303.39 21.413  2.349 19.064  21   1 0.190  386   0 0.113
 37041  274.48 4303.58 21.803  2.300 19.503  28   0 0.310  385   0 0.156
 37042  458.46 4303.43 99.999  9.999 19.100   0   0 9.999  388   1 0.110
 37043  490.26 4303.78 21.004  2.218 18.786  26   0 0.181  381   2 0.079
 37044  218.97 4304.38 21.600  2.409 19.191  23   0 0.199  376   1 0.107
 37045  394.62 4303.72 21.799  2.329 19.470  24   0 0.456  377   0 0.139
 37046  404.54 4303.61 21.516  1.942 19.574  25   0 0.269  388   1 0.160
 37047  315.33 4305.38 21.510  2.079 19.431  25   0 0.228  370   1 0.157
 37048  541.73 4306.26 21.298  2.195 19.103  26   0 0.260  363   0 0.182
 37049  477.84 4306.63 99.999  9.999 19.242   0   0 9.999  363   1 0.179
 37050  294.57 4307.36 21.639  2.298 19.341  24   0 0.384  354   1 0.227
 37051  357.42 4308.43 21.465  2.619 18.846  23   0 0.261  353   0 0.228
 37053  422.66 4308.56 99.999  9.999 19.176   0   0 9.999  368   0 0.357
 37054  306.13 4309.44 21.122  2.302 18.820  24   0 0.171  342   1 0.266
 37055  465.89 4309.17 22.186  3.022 19.164  23   0 0.461  345   1 0.383
 37057  326.34 4312.89 20.777  2.154 18.624  21   0 0.157  308   0 0.418
 37058  338.28 4312.16 99.999  9.999 19.120   0   0 9.999  327   0 0.578
 37059  362.88 4312.90 21.267  2.866 18.401  21   0 0.175  310   0 0.375
 37061  221.14 4314.13 21.387  9.999 99.999  22   0 0.322    0   0 9.999
 37062  395.08 4314.53 21.509  9.999 99.999  20   0 0.326    0   0 9.999
 37063  545.66 4314.36 22.053  9.999 99.999  21   0 0.482    0   0 9.999
 37064  307.43 4315.84 21.675  9.999 99.999  19   0 0.357    0   0 9.999
 37066  324.32 4317.50 21.279  9.999 99.999  20   0 0.296    0   0 9.999
 37069  448.01 4318.86 21.313  9.999 99.999  17   0 0.192    0   0 9.999
 37070  357.97 4320.43 21.346  9.999 99.999  17   0 0.258    0   0 9.999
 37071  516.47 4320.16 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 37072  232.46 4320.13 21.571  9.999 99.999  19   0 0.306    0   0 9.999
 37073  530.20 4321.56 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 37074  409.20 4322.38 20.636  9.999 99.999  20   0 0.170    0   0 9.999
 37075  428.86 4321.20 21.429  9.999 99.999  19   0 0.326    0   0 9.999
 37076  477.78 4320.56 21.729  9.999 99.999  18   0 0.347    0   0 9.999
 37077  525.61 4321.88 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 37079  415.90 4322.82 21.242  9.999 99.999  17   0 0.272    0   0 9.999
 37081  361.88 4324.11 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 37082  510.44 4324.08 21.135  9.999 99.999  19   0 0.252    0   0 9.999
 37083  239.61 4323.57 22.235  9.999 99.999  15   0 0.504    0   0 9.999
 37084  324.61 4091.13 20.679  2.260 18.419  80   0 0.166  980   3 0.058
 37087  504.86 4061.48 99.999  9.999 19.487   0   0 9.999  984   3 0.173
 37088  451.87 4056.86 21.856  2.159 19.697  73   0 0.293  968   5 0.153
 37090  278.11 4204.17 99.999  9.999 19.592   0   0 9.999  891   3 0.160
 37091  323.56 4226.76 99.999  9.999 19.814   0   0 9.999  868   2 0.195
 37092  445.25 4220.71 99.999  9.999 19.219   0   0 9.999  874   3 0.116
 37093  538.22 4229.58 20.263  1.046 19.216  66   0 0.084  855   3 0.108
 37094  294.60 4254.38 99.999  9.999 19.816   0   0 9.999  773   1 0.201
 37095  508.60 4294.15 20.743  1.882 18.861  33   0 0.140  460   2 0.089
 37096  482.88 4275.67 99.999  9.999 18.974   0   0 9.999  647   1 0.261
 37099  324.30 4052.94 99.999  9.999 19.670   0   0 9.999  971   1 0.164
 37100  495.51 4058.99 99.999  9.999 19.869   0   0 9.999  969   0 0.197
 37102  293.48 4206.04 99.999  9.999 19.969   0   0 9.999  889   0 0.237
 37103  513.12 4235.34 21.256  1.622 19.633  62   0 0.216  845   1 0.143
 37104  240.85 4251.62 99.999  9.999 20.338   0   0 9.999  779   2 0.290
 37105  400.92 4284.96 99.999  9.999 19.552   0   0 9.999  561   1 0.140
 37116  282.96 4051.78 99.999  9.999 19.073   0   0 9.999  978   2 0.098
 37117  425.61 4059.37 21.914  2.339 19.575  73   0 0.318  975   0 0.141
 37118  343.35 4066.85 99.999  9.999 19.942   0   0 9.999  975   0 0.199
 37119  327.84 4117.17 99.999  9.999 20.076   0   0 9.999  967   0 0.233
 37120  489.82 4118.81 21.671  1.611 20.061  74   0 0.344  967   1 0.234
 37121  343.42 4145.75 20.947  1.610 19.337  66   1 0.175  955   0 0.133
 37123  264.06 4156.39 99.999  9.999 19.530   0   0 9.999  952   2 0.138
 37125  230.35 4188.78 21.968  2.190 19.778  63   0 0.430  922   1 0.187
 37126  245.67 4181.56 99.999  9.999 20.174   0   0 9.999  895   0 0.312
 37127  221.66 4188.43 99.999  9.999 20.425   0   0 9.999  909   0 0.300
 37128  284.01 4187.74 99.999  9.999 19.915   0   0 9.999  903   0 0.326
 37132  520.19 4250.99 99.999  9.999 19.468   0   0 9.999  796   1 0.141
 37493  472.56 4043.16 21.694  2.294 19.400  70   0 0.297  969   3 0.121
 37496  269.67 4044.24 99.999  9.999 19.667   0   0 9.999  974   3 0.148
 37497  297.39 4044.89 21.835  2.270 19.566  70   0 0.366  974   1 0.139
 37498  337.69 4044.19 99.999  9.999 19.675   0   0 9.999  972   2 0.157
 37499  390.96 4043.97 99.999  9.999 20.170   0   0 9.999  971   0 0.225
 37500  480.73 4043.58 99.999  9.999 20.110   0   0 9.999  978   0 0.244
