2457511.67716 18.137 0.021 4.96 441.0
2457511.69153 18.276 0.024 4.99 447.0
2457511.70556 18.228 0.023 4.92 430.0
2457511.71953 18.169 0.021 4.71 423.0
2457511.73357 18.208 0.020 3.97 414.0
2457511.74763 18.225 0.020 3.98 426.0
2457511.76177 18.231 0.019 3.75 403.0
2457511.78593 18.238 0.019 3.67 417.0
2457511.80013 18.211 0.019 3.81 429.0
2457511.82525 18.226 0.020 3.98 437.0
2457511.84012 18.182 0.020 3.79 467.0
2457511.85491 18.222 0.021 3.81 466.0
2457511.86917 18.289 0.022 3.98 477.0
2457511.88319 18.185 0.023 4.60 495.0
2457511.89781 18.239 0.023 4.57 467.0
2457511.91191 18.305 0.022 4.12 474.0
2457511.92585 18.232 0.020 3.80 511.0
2457511.93528 18.251 0.031 4.11 1032.0
2457512.70151 18.285 0.021 4.28 707.0
2457512.71716 18.184 0.019 4.33 729.0
2457512.72943 18.260 0.020 3.95 622.0
2457512.74059 18.214 0.021 4.29 626.0
2457512.75147 18.154 0.017 3.72 496.0
2457512.76246 18.154 0.018 3.73 546.0
2457512.77227 18.221 0.018 3.60 449.0
2457512.78146 18.227 0.018 3.84 482.0
2457512.79225 18.291 0.023 4.48 406.0
2457512.81587 18.227 0.018 3.54 403.0
2457512.83079 18.240 0.021 4.01 400.0
2457512.85452 18.340 0.022 4.13 412.0
2457512.86891 18.236 0.021 4.31 424.0
2457512.88289 18.284 0.022 4.14 438.0
2457512.89701 18.235 0.021 4.00 466.0
2457512.91101 18.198 0.020 4.10 474.0
2457512.92903 18.272 0.023 3.92 705.0
2457513.74610 18.107 0.027 6.26 559.0
2457516.63306 18.118 0.033 7.24 522.0
2457516.64777 18.301 0.034 6.59 481.0
2457516.66204 18.238 0.032 6.61 454.0
2457516.68408 18.204 0.032 6.82 439.0
2457516.70631 18.176 0.027 6.28 499.0
2457516.72272 18.343 0.027 5.31 482.0
2457516.76820 18.264 0.025 5.12 730.0
2457516.79164 18.225 0.027 5.61 733.0
2457518.73199 18.359 0.036 6.41 447.0
2457518.74795 18.339 0.032 5.90 534.0
2457518.87997 18.188 0.031 5.70 597.0
2457518.90005 18.243 0.031 5.47 712.0
2457519.80843 18.228 0.033 6.14 587.0
2457519.87708 18.207 0.027 4.95 665.0
2457522.72584 18.184 0.036 6.94 884.0
2457522.79200 18.269 0.027 4.92 492.0
2457522.81779 18.188 0.034 6.31 531.0
2457522.83660 18.216 0.032 5.73 558.0
2457522.85073 18.160 0.032 5.98 570.0
2457522.86476 18.302 0.040 6.46 582.0
2457522.87927 18.216 0.038 6.50 596.0
2457522.89355 18.219 0.036 6.18 600.0
2457522.90760 18.255 0.037 5.95 612.0
2457522.92179 18.287 0.042 6.67 624.0
2457522.93743 18.191 0.046 6.70 949.0
2457523.84914 18.321 0.027 4.89 478.0
2457523.86333 18.246 0.024 4.67 464.0
2457523.87756 18.259 0.026 5.06 468.0
2457523.89166 18.207 0.024 4.79 478.0
2457523.90577 18.274 0.028 5.06 506.0
2457523.91983 18.258 0.032 5.89 521.0
2457523.93389 18.251 0.032 5.74 545.0
2457526.60922 18.189 0.040 7.44 716.0
2457526.62886 18.295 0.044 6.87 736.0
2457526.64406 18.155 0.036 6.37 737.0
2457526.65930 18.256 0.034 5.52 745.0
2457526.67399 18.195 0.030 5.29 677.0
2457526.68879 18.220 0.032 5.64 650.0
2457526.70463 18.464 0.050 6.56 730.0
2457526.71906 18.164 0.032 5.64 663.0
2457526.73358 18.252 0.030 5.06 615.0
2457526.75427 18.291 0.033 4.12 1871.0
2457526.78447 18.244 0.026 4.24 616.0
2457526.80011 18.214 0.027 4.64 597.0
2457526.82314 18.232 0.034 4.75 945.0
2457526.84563 18.203 0.028 5.26 573.0
2457526.85972 18.313 0.030 5.19 520.0
2457526.87476 18.274 0.029 5.20 557.0
2457526.88885 18.186 0.032 5.88 611.0
2457526.90298 18.144 0.028 5.40 627.0
2457526.91716 18.188 0.032 5.59 670.0
2457526.93119 18.435 0.052 6.69 747.0
2457527.91939 18.223 0.026 4.76 845.0
2457527.93037 18.161 0.024 4.57 862.0
2457528.76603 18.264 0.038 5.52 780.0
2457528.84378 18.205 0.031 4.74 785.0
2457528.86709 18.241 0.036 5.41 824.0
2457528.88186 18.174 0.036 5.70 816.0
2457528.89608 18.136 0.031 5.04 829.0
2457528.91043 18.262 0.033 4.60 816.0
2457528.92449 18.320 0.039 5.44 775.0
2457528.93849 18.192 0.039 5.98 842.0
2457529.75072 18.333 0.045 6.40 774.0
2457529.76568 18.255 0.038 5.78 742.0
2457529.78103 18.245 0.041 6.27 756.0
2457529.79635 18.158 0.041 6.46 803.0
2457529.81073 18.264 0.050 7.10 826.0
2457529.83366 18.160 0.053 7.71 863.0
2457529.88960 18.228 0.051 6.87 942.0
2457530.63310 18.268 0.046 5.91 1152.0
2457530.64643 18.285 0.043 5.68 1057.0
2457530.66236 18.119 0.039 5.96 1004.0
2457530.67455 18.180 0.036 5.55 1013.0
2457530.69171 18.160 0.032 5.00 982.0
2457530.71241 18.231 0.034 4.66 977.0
2457530.73791 18.207 0.029 4.44 868.0
2457530.76070 18.227 0.032 4.77 885.0
2457530.77706 18.228 0.034 4.92 889.0
2457530.79797 18.218 0.030 4.30 987.0
2457530.81578 18.215 0.032 4.73 925.0
2457530.83425 18.211 0.030 4.61 833.0
2457530.85638 18.275 0.033 4.73 891.0
2457530.87858 18.209 0.037 4.76 1207.0
2457530.90111 18.287 0.037 4.91 934.0
2457530.91348 18.174 0.040 5.29 1207.0
2457534.64788 18.189 0.033 5.95 892.0
2457534.65753 18.206 0.030 5.44 633.0
2457534.67696 18.278 0.032 5.80 637.0
2457534.69091 18.172 0.028 5.46 605.0
2457534.70597 18.245 0.033 6.14 575.0
2457534.71994 18.213 0.030 5.80 580.0
2457534.73472 18.143 0.029 5.70 587.0
2457534.75379 18.245 0.024 4.10 626.0
2457534.77206 18.269 0.025 4.15 559.0
2457534.78859 18.172 0.022 3.96 565.0
2457534.80266 18.246 0.023 4.06 581.0
2457534.81660 18.275 0.025 4.36 570.0
2457534.83190 18.261 0.027 4.56 625.0
2457534.84785 18.175 0.026 4.58 648.0
2457534.86230 18.328 0.044 4.56 1532.0
2457534.87640 18.235 0.029 4.71 694.0
2457534.89424 18.168 0.024 3.98 746.0
2457534.90831 18.191 0.029 4.00 1025.0
2457534.93043 18.270 0.031 4.30 868.0
2457534.93930 18.162 0.032 5.04 856.0
2457534.94895 18.219 0.048 4.73 2032.0
2457536.58134 18.234 0.043 7.66 523.0
2457536.59615 18.261 0.035 6.69 485.0
2457536.61068 18.207 0.036 7.08 529.0
2457536.62634 18.224 0.042 8.14 542.0
2457536.64637 18.234 0.032 6.26 540.0
2457536.66141 18.236 0.029 5.69 455.0
2457536.67555 18.237 0.030 5.76 468.0
2457536.69869 18.293 0.029 5.35 463.0
2457536.71264 18.298 0.028 5.07 469.0
2457536.73618 18.226 0.024 4.72 472.0
2457536.75082 18.277 0.026 4.56 484.0
2457536.76566 18.227 0.025 4.60 485.0
2457536.77976 18.240 0.028 5.00 482.0
2457536.79384 18.249 0.026 4.55 465.0
2457536.80801 18.222 0.026 4.71 466.0
2457536.82207 18.212 0.027 4.97 477.0
2457536.83632 18.229 0.026 4.56 481.0
2457536.85037 18.301 0.027 4.37 494.0
2457536.86447 18.278 0.028 4.45 571.0
2457536.88002 18.127 0.024 4.27 838.0
2457536.89761 18.204 0.028 4.18 1204.0
2457536.91255 18.243 0.030 4.16 1188.0
2457545.59099 18.206 0.035 6.81 551.0
2457545.63066 18.269 0.030 5.97 528.0
2457545.64000 18.318 0.034 6.42 441.0
2457545.65208 18.204 0.025 5.49 410.0
2457545.66411 18.257 0.025 5.07 426.0
2457545.67589 18.185 0.024 5.21 426.0
2457545.72238 18.217 0.026 5.70 553.0
2457545.73403 18.217 0.025 4.98 475.0
2457545.74670 18.278 0.029 5.57 446.0
2457545.76031 18.180 0.026 5.50 434.0
2457545.77136 18.247 0.028 5.50 421.0
2457545.79543 18.305 0.027 4.78 438.0
2457545.81845 18.175 0.024 4.97 423.0
2457545.83237 18.388 0.030 5.08 427.0
2457545.84646 18.257 0.025 4.56 436.0
2457545.86070 18.212 0.026 5.11 452.0
2457545.87463 18.330 0.030 5.24 485.0
2457545.89021 18.392 0.033 5.51 486.0
2457545.90410 18.222 0.027 5.03 516.0
2457545.91835 18.286 0.031 5.25 537.0
2457545.93266 18.227 0.032 5.77 565.0
2457546.59688 18.211 0.035 7.24 472.0
2457546.61152 18.171 0.036 7.71 468.0
2457546.62440 18.332 0.042 7.98 418.0
2457546.63968 18.300 0.037 7.21 435.0
2457546.65368 18.129 0.030 6.96 413.0
2457546.66515 18.433 0.041 7.32 372.0
2457546.67939 18.184 0.027 6.30 360.0
2457546.69651 18.195 0.025 5.88 353.0
2457546.71093 18.183 0.022 5.08 358.0
2457546.72567 18.215 0.022 4.71 349.0
2457546.74324 18.139 0.026 5.58 405.0
2457546.75737 18.207 0.025 5.24 399.0
2457546.77138 18.195 0.029 5.78 413.0
2457546.78543 18.304 0.026 4.63 413.0
2457546.79943 18.294 0.027 5.09 415.0
2457546.81413 18.286 0.036 6.22 448.0
2457546.82812 18.279 0.028 4.99 440.0
2457546.84226 18.188 0.026 5.23 455.0
2457546.85638 18.222 0.028 5.31 507.0
2457546.87036 18.232 0.029 5.12 526.0
2457546.88435 18.204 0.030 5.36 572.0
2457546.89835 18.244 0.031 5.21 606.0
2457546.91249 18.252 0.036 5.95 642.0
2457546.92646 18.111 0.031 5.90 635.0
2457546.93735 18.230 0.034 5.65 624.0
2457547.54062 18.211 0.042 7.94 525.0
2457547.55240 18.236 0.042 8.02 472.0
2457547.56679 18.114 0.037 7.91 479.0
2457547.58077 18.261 0.040 7.55 458.0
2457547.59467 18.212 0.030 6.17 430.0
2457547.60881 18.273 0.030 5.95 409.0
2457547.62316 18.285 0.030 6.07 397.0
2457547.63700 18.245 0.027 5.88 367.0
2457547.65170 18.236 0.025 5.59 350.0
2457547.66908 18.275 0.024 4.87 357.0
2457547.68745 18.272 0.023 4.69 357.0
2457547.70480 18.264 0.032 6.77 376.0
2457547.71885 18.170 0.024 5.66 361.0
2457547.73329 18.231 0.022 4.72 350.0
2457547.75099 18.281 0.025 5.10 356.0
2457547.76525 18.254 0.023 4.76 353.0
2457547.77927 18.246 0.024 5.11 354.0
2457547.79334 18.219 0.024 5.27 360.0
2457547.80747 18.244 0.026 5.68 360.0
2457547.82165 18.285 0.027 5.55 374.0
2457547.83584 18.214 0.026 5.59 392.0
2457547.84992 18.210 0.023 4.82 389.0
2457547.86396 18.208 0.028 5.85 395.0
2457547.87790 18.244 0.031 6.18 417.0
2457547.89189 18.429 0.048 7.58 453.0
2457547.90583 18.292 0.033 5.96 467.0
2457547.92419 18.260 0.028 5.14 477.0
2457547.93349 18.251 0.033 5.98 515.0
2457548.55978 18.262 0.037 7.18 780.0
2457548.59995 18.236 0.022 4.94 671.0
2457548.61526 18.190 0.022 5.32 669.0
2457548.63249 18.186 0.023 5.42 654.0
2457548.64891 18.180 0.021 4.81 618.0
2457548.66262 18.239 0.021 4.99 505.0
2457548.67626 18.261 0.019 4.49 453.0
2457548.69310 18.258 0.019 4.41 462.0
2457548.71077 18.238 0.017 3.75 604.0
2457548.72724 18.204 0.018 4.30 443.0
2457548.74072 18.196 0.018 3.80 367.0
2457548.75654 18.204 0.019 4.32 484.0
2457548.76939 18.255 0.019 4.14 485.0
2457548.78519 18.223 0.021 4.48 441.0
2457548.79886 18.324 0.025 5.08 445.0
2457548.81887 18.164 0.019 4.48 670.0
2457548.83392 18.150 0.022 5.30 556.0
