2457087.88379 17.150 0.011 4.40 737.0
2457088.81169 17.088 0.011 4.53 740.0
2457088.85510 17.132 0.011 4.38 662.0
2457088.89975 17.111 0.012 5.11 716.0
2457089.81965 17.115 0.013 5.35 714.0
2457089.86528 17.112 0.011 4.85 684.0
2457090.80671 17.133 0.013 5.61 749.0
2457090.83042 17.100 0.011 4.89 690.0
2457090.87464 17.129 0.011 5.07 625.0
2457091.80585 17.133 0.012 4.93 752.0
2457091.82804 17.148 0.012 4.82 735.0
2457091.87313 17.122 0.011 4.80 656.0
2457092.79408 17.113 0.011 4.64 796.0
2457092.82083 17.141 0.010 4.18 717.0
2457092.86092 17.107 0.010 4.40 669.0
2457092.89901 17.131 0.010 3.91 673.0
2457093.87067 17.091 0.012 4.80 743.0
2457097.78810 17.128 0.010 4.32 558.0
2457097.81154 17.120 0.009 4.25 533.0
2457097.85562 17.147 0.009 4.16 492.0
2457097.89954 17.135 0.009 3.68 481.0
2457098.80491 17.103 0.010 4.70 554.0
2457098.85918 17.120 0.010 4.49 549.0
2457098.90398 17.103 0.009 4.19 550.0
2457099.80084 17.110 0.010 4.90 516.0
2457099.84704 17.112 0.010 5.03 503.0
2457099.90694 17.123 0.009 3.94 541.0
2457100.77735 17.093 0.015 6.97 711.0
2457100.82364 17.135 0.010 4.71 584.0
2457100.86864 17.124 0.010 4.12 539.0
2457100.91823 17.116 0.014 4.59 1272.0
2457101.82080 17.111 0.017 7.76 654.0
2457101.88562 17.105 0.013 5.96 634.0
2457102.79127 17.105 0.015 7.89 574.0
2457102.84703 17.102 0.016 7.78 583.0
2457102.90468 17.150 0.011 5.05 558.0
2457103.84212 17.108 0.008 3.93 827.0
2457104.81829 17.112 0.009 4.16 559.0
2457108.78666 17.117 0.016 7.56 739.0
2457108.83560 17.068 0.014 7.05 604.0
2457109.76009 17.117 0.012 6.23 540.0
2457109.78405 17.123 0.013 6.37 523.0
2457109.83002 17.137 0.011 5.45 506.0
2457109.88811 17.096 0.011 5.18 523.0
2457110.75042 17.092 0.010 5.18 522.0
2457110.78363 17.106 0.009 4.22 524.0
2457110.82846 17.110 0.009 4.12 531.0
2457110.89498 17.115 0.009 4.30 525.0
2457111.75997 17.109 0.011 4.96 593.0
2457111.80439 17.118 0.011 5.33 497.0
2457111.87000 17.117 0.010 4.58 484.0
2457111.91741 17.099 0.012 4.36 844.0
2457112.76745 17.128 0.013 5.75 727.0
2457112.82157 17.120 0.011 5.07 573.0
2457112.87691 17.133 0.011 5.02 584.0
2457113.73866 17.104 0.012 5.65 650.0
2457113.74405 17.100 0.011 5.38 628.0
2457113.76023 17.129 0.010 4.80 601.0
2457113.77478 17.118 0.010 4.36 571.0
2457113.78949 17.106 0.009 4.12 557.0
2457113.80412 17.128 0.010 4.40 564.0
2457113.83368 17.133 0.009 3.97 547.0
2457113.85957 17.119 0.008 3.45 490.0
2457113.87430 17.119 0.009 3.66 505.0
2457113.89035 17.103 0.009 4.01 521.0
2457113.90610 17.129 0.010 4.36 557.0
2457113.91920 17.117 0.013 4.64 1099.0
2457114.75220 17.115 0.014 6.18 718.0
2457114.75612 17.127 0.013 5.70 701.0
2457114.77067 17.124 0.010 4.50 659.0
2457114.78536 17.117 0.011 4.65 650.0
2457114.80055 17.117 0.010 4.31 645.0
2457114.81522 17.121 0.010 4.19 621.0
2457114.84131 17.100 0.010 3.84 597.0
2457114.85609 17.100 0.010 4.03 603.0
2457114.87177 17.125 0.010 4.20 592.0
2457114.88726 17.103 0.011 4.47 575.0
2457114.90293 17.119 0.010 3.92 542.0
2457114.91843 17.118 0.010 3.64 860.0
2457115.73474 17.108 0.012 5.44 723.0
2457115.74208 17.124 0.011 5.19 702.0
2457115.75660 17.122 0.012 5.30 671.0
2457115.77114 17.112 0.012 5.29 653.0
2457115.78560 17.114 0.010 4.12 620.0
2457115.79993 17.140 0.011 4.79 622.0
2457115.81436 17.101 0.011 5.03 605.0
2457115.84350 17.096 0.011 5.08 632.0
2457115.85806 17.136 0.010 3.99 592.0
2457115.88167 17.123 0.009 3.98 576.0
2457115.89790 17.115 0.009 3.51 573.0
2457115.91671 17.126 0.010 3.43 714.0
2457116.72571 17.118 0.015 5.90 944.0
2457116.73115 17.096 0.014 5.60 901.0
2457116.74737 17.105 0.013 4.82 840.0
2457116.76590 17.122 0.013 5.28 813.0
2457116.78064 17.123 0.012 4.84 774.0
2457116.79531 17.125 0.011 4.43 758.0
2457116.81003 17.126 0.012 4.74 745.0
2457116.82487 17.144 0.013 5.10 740.0
2457116.84875 17.150 0.011 4.52 729.0
2457116.87296 17.128 0.012 4.90 725.0
2457116.89003 17.131 0.011 4.88 710.0
2457116.90472 17.100 0.010 4.43 692.0
2457116.91808 17.144 0.012 4.43 877.0
2457117.72105 17.077 0.014 5.49 1003.0
2457117.72642 17.117 0.015 5.89 992.0
2457117.74803 17.113 0.011 4.55 844.0
2457117.76288 17.114 0.010 4.06 777.0
2457117.77715 17.132 0.010 4.37 755.0
2457117.79297 17.146 0.010 4.07 725.0
2457117.80750 17.149 0.011 4.26 721.0
2457117.82184 17.111 0.011 4.61 719.0
2457117.83780 17.124 0.010 4.00 695.0
2457117.86139 17.129 0.010 3.80 682.0
2457117.87656 17.120 0.009 3.77 677.0
2457117.89409 17.134 0.009 3.52 677.0
2457117.91236 17.096 0.010 3.42 732.0
2457118.73852 17.108 0.013 4.81 1113.0
2457118.75024 17.099 0.012 4.76 905.0
2457118.76939 17.097 0.012 4.41 1365.0
2457118.78487 17.111 0.011 4.54 927.0
2457118.80054 17.121 0.011 4.22 1011.0
2457118.82528 17.117 0.011 3.62 1151.0
2457118.84092 17.109 0.009 3.84 759.0
2457118.85657 17.109 0.009 3.72 671.0
2457118.87148 17.091 0.010 3.33 1183.0
2457118.88840 17.117 0.010 3.41 984.0
2457118.90459 17.124 0.009 3.72 650.0
2457118.91969 17.130 0.012 4.01 910.0
2457119.71621 17.064 0.016 6.49 1093.0
2457119.75514 17.100 0.016 6.59 949.0
2457119.76666 17.096 0.013 5.28 821.0
2457119.78149 17.116 0.012 5.21 780.0
2457119.79583 17.119 0.012 5.14 768.0
2457119.81025 17.106 0.014 5.65 763.0
2457119.82467 17.137 0.013 5.37 755.0
2457119.83915 17.103 0.012 4.97 739.0
2457119.85418 17.110 0.012 4.81 722.0
2457119.86927 17.092 0.012 5.33 708.0
2457119.88486 17.092 0.012 5.18 707.0
2457119.90375 17.131 0.011 4.39 666.0
2457119.91620 17.116 0.011 4.41 739.0
2457120.71895 17.138 0.014 4.94 1098.0
2457120.72853 17.132 0.012 5.18 770.0
2457120.74090 17.140 0.013 4.90 957.0
2457120.75327 17.130 0.010 4.35 707.0
2457120.76964 17.109 0.010 4.11 686.0
2457120.78301 17.119 0.010 4.09 692.0
2457120.79544 17.123 0.011 4.47 680.0
2457120.80771 17.126 0.011 4.31 674.0
2457120.82004 17.110 0.010 4.69 662.0
2457120.83251 17.122 0.011 4.79 673.0
2457120.84665 17.122 0.010 4.27 656.0
2457120.85926 17.111 0.009 3.76 638.0
2457120.87164 17.145 0.011 4.24 647.0
2457120.88396 17.129 0.010 3.94 637.0
2457120.89914 17.111 0.010 3.98 629.0
2457120.91219 17.104 0.011 4.49 691.0
2457125.70023 17.114 0.014 6.68 611.0
2457125.71196 17.113 0.012 5.95 593.0
2457125.72655 17.104 0.011 5.48 597.0
2457125.74115 17.132 0.014 6.36 616.0
2457125.75911 17.096 0.013 6.28 611.0
2457125.77569 17.127 0.011 5.35 591.0
2457125.79185 17.109 0.010 4.83 570.0
2457125.80810 17.132 0.009 3.85 560.0
2457125.82302 17.112 0.009 3.58 559.0
2457125.84859 17.127 0.009 3.86 573.0
2457125.86581 17.130 0.010 4.18 574.0
2457125.88461 17.122 0.011 4.62 585.0
2457125.89937 17.109 0.010 3.93 573.0
2457125.91392 17.140 0.010 4.04 586.0
2457125.92860 17.130 0.013 3.77 1298.0
2457126.69642 17.103 0.011 5.94 567.0
2457126.71090 17.087 0.011 5.68 557.0
2457126.72523 17.154 0.012 5.86 571.0
2457126.74154 17.133 0.010 4.85 612.0
2457126.75960 17.131 0.011 5.15 617.0
2457126.77778 17.128 0.010 4.50 554.0
2457126.79571 17.122 0.009 4.21 592.0
2457126.82563 17.103 0.009 3.49 534.0
2457126.84258 17.115 0.009 3.88 559.0
2457126.87029 17.112 0.008 3.23 554.0
2457126.89072 17.122 0.008 3.19 551.0
2457126.90952 17.123 0.009 3.55 593.0
2457126.92248 17.131 0.010 4.04 700.0
2457129.68745 17.106 0.013 6.29 597.0
2457129.69917 17.095 0.012 6.34 582.0
2457129.71398 17.107 0.012 6.10 565.0
2457129.72890 17.127 0.011 5.48 538.0
2457129.74358 17.124 0.011 5.39 523.0
2457129.75832 17.110 0.010 4.95 514.0
2457129.77303 17.103 0.010 5.05 514.0
2457129.79678 17.127 0.010 4.58 502.0
2457129.81131 17.145 0.011 5.26 513.0
2457129.83541 17.103 0.009 4.14 492.0
2457129.85088 17.109 0.009 4.27 491.0
2457129.86615 17.138 0.009 4.21 502.0
2457129.88420 17.113 0.010 4.80 541.0
2457129.89611 17.117 0.010 4.14 538.0
2457129.91078 17.132 0.011 4.64 536.0
2457129.92544 17.123 0.010 4.23 614.0
2457130.68434 17.113 0.014 6.76 534.0
2457130.69560 17.114 0.012 6.27 515.0
2457130.70994 17.134 0.012 6.15 506.0
2457130.72439 17.116 0.011 5.30 505.0
2457130.73920 17.146 0.012 5.64 510.0
2457130.75394 17.110 0.010 4.58 497.0
2457130.76852 17.126 0.011 5.23 506.0
2457130.79209 17.113 0.011 5.03 503.0
2457130.80688 17.123 0.011 4.72 513.0
2457130.83132 17.128 0.011 5.51 500.0
2457130.84652 17.116 0.012 5.87 517.0
2457130.86189 17.100 0.011 5.50 517.0
2457130.88182 17.102 0.012 5.74 527.0
2457130.89243 17.121 0.012 5.36 539.0
2457130.90722 17.104 0.011 4.85 541.0
2457130.92163 17.108 0.012 5.71 576.0
2457131.68528 17.121 0.011 5.11 618.0
2457131.69678 17.107 0.011 5.14 605.0
2457131.71134 17.123 0.010 4.55 580.0
2457131.72582 17.132 0.011 4.65 574.0
2457131.74048 17.121 0.010 4.33 560.0
2457131.75493 17.122 0.010 4.32 534.0
2457131.76935 17.101 0.009 4.04 540.0
2457131.79714 17.110 0.009 3.83 511.0
2457131.81167 17.116 0.009 4.25 512.0
2457131.82627 17.127 0.009 4.13 496.0
2457131.85084 17.125 0.008 3.30 490.0
2457131.87053 17.124 0.009 4.34 493.0
2457131.88313 17.112 0.010 4.39 518.0
2457131.89811 17.119 0.009 4.07 528.0
2457131.91307 17.125 0.009 3.81 547.0
2457131.92780 17.134 0.011 3.70 842.0
2457132.67890 17.155 0.015 6.75 699.0
2457132.69065 17.130 0.014 6.71 673.0
2457132.70529 17.096 0.012 5.86 636.0
2457132.71964 17.117 0.011 5.05 597.0
2457132.73420 17.136 0.012 5.33 596.0
2457132.74851 17.106 0.010 4.54 562.0
2457132.76297 17.131 0.010 4.42 559.0
2457132.78645 17.133 0.010 4.45 546.0
2457132.80099 17.113 0.010 4.24 540.0
2457132.81624 17.113 0.009 3.72 556.0
2457132.84917 17.111 0.009 3.77 550.0
2457132.85140 17.118 0.009 4.03 668.0
2457133.80134 17.086 0.013 6.40 603.0
2457133.81584 17.114 0.012 5.58 595.0
2457133.83125 17.091 0.011 5.35 596.0
2457133.84696 17.104 0.010 4.64 560.0
2457133.86336 17.122 0.011 4.92 566.0
2457133.87914 17.119 0.012 5.22 578.0
2457133.89361 17.139 0.011 5.04 574.0
2457133.90819 17.121 0.011 4.70 569.0
2457133.92262 17.124 0.012 5.28 592.0
2457134.67473 17.069 0.015 7.12 659.0
2457134.68154 17.087 0.014 7.07 648.0
2457134.69087 17.095 0.012 6.18 606.0
2457134.70347 17.134 0.012 6.10 589.0
2457134.71836 17.130 0.013 6.07 578.0
2457134.73329 17.103 0.013 6.34 577.0
2457134.74802 17.124 0.012 5.93 560.0
2457134.76275 17.123 0.012 6.33 547.0
2457134.77747 17.118 0.012 5.84 542.0
2457134.79201 17.110 0.012 5.75 537.0
2457134.81717 17.130 0.010 4.46 541.0
2457134.84238 17.125 0.011 5.24 554.0
2457134.85869 17.106 0.011 5.11 556.0
2457134.87427 17.124 0.010 4.46 533.0
2457134.88941 17.105 0.009 4.16 540.0
2457134.90416 17.117 0.010 4.15 563.0
2457134.91871 17.123 0.010 4.39 591.0
2457135.67433 17.076 0.011 5.59 615.0
2457135.69063 17.138 0.010 4.94 577.0
2457135.70560 17.140 0.010 4.75 573.0
2457135.72012 17.125 0.009 4.47 555.0
2457135.73475 17.141 0.010 4.41 549.0
2457135.74911 17.115 0.009 4.68 525.0
2457135.76415 17.138 0.010 4.88 515.0
2457135.77883 17.122 0.009 4.51 506.0
2457135.79353 17.119 0.009 4.32 490.0
2457135.81747 17.117 0.009 4.01 484.0
2457135.84413 17.095 0.008 3.42 471.0
2457135.86100 17.104 0.008 3.78 481.0
2457135.87696 17.105 0.009 3.79 496.0
2457135.89156 17.111 0.009 3.68 506.0
2457135.90620 17.129 0.009 3.67 507.0
2457135.92076 17.143 0.009 3.58 534.0
2457136.66781 17.104 0.012 5.86 629.0
2457136.68265 17.121 0.012 5.74 604.0
2457136.69724 17.140 0.011 5.26 596.0
2457136.71216 17.088 0.011 5.64 592.0
2457136.72648 17.105 0.012 5.53 591.0
2457136.74092 17.112 0.011 4.72 587.0
2457136.75541 17.141 0.011 4.93 569.0
2457136.76992 17.133 0.010 4.38 555.0
2457136.78448 17.104 0.010 4.64 554.0
2457136.79894 17.092 0.011 5.07 540.0
2457136.82344 17.125 0.011 5.44 536.0
2457136.84903 17.130 0.010 4.30 536.0
2457136.86465 17.133 0.011 4.69 538.0
2457136.88004 17.136 0.012 5.25 551.0
2457136.89486 17.099 0.011 4.77 543.0
2457136.90976 17.128 0.011 4.46 559.0
2457136.92441 17.137 0.012 4.72 641.0
2457137.66217 17.107 0.011 5.71 521.0
2457137.67708 17.122 0.010 5.39 508.0
2457137.69171 17.098 0.009 5.02 489.0
2457137.70640 17.108 0.010 5.13 490.0
2457137.72121 17.090 0.009 4.55 472.0
2457137.73599 17.126 0.009 4.32 474.0
2457137.75083 17.093 0.008 4.05 463.0
2457137.76569 17.124 0.009 4.11 454.0
2457137.78043 17.130 0.009 3.81 462.0
2457137.80496 17.114 0.009 3.86 474.0
2457137.82997 17.138 0.011 4.96 513.0
2457137.84598 17.138 0.010 4.27 501.0
2457137.86276 17.117 0.010 4.72 506.0
2457137.87759 17.091 0.010 4.50 519.0
2457137.89239 17.129 0.010 4.34 532.0
2457137.90705 17.130 0.014 6.46 570.0
2457137.92147 17.093 0.013 6.15 614.0
2457138.66190 17.089 0.014 6.94 651.0
2457138.66959 17.064 0.015 7.28 642.0
2457138.67896 17.109 0.012 6.06 596.0
2457138.69146 17.133 0.014 6.90 562.0
2457138.70620 17.122 0.011 5.76 505.0
2457138.72098 17.107 0.011 5.48 502.0
2457138.73595 17.118 0.011 5.58 493.0
2457138.75156 17.127 0.012 6.33 505.0
2457138.76638 17.113 0.010 5.17 499.0
2457138.78089 17.107 0.010 4.54 501.0
2457138.79557 17.114 0.010 4.27 515.0
2457138.82038 17.128 0.010 4.40 532.0
2457138.84695 17.123 0.009 3.65 533.0
2457138.86262 17.112 0.009 3.54 554.0
2457138.87814 17.119 0.009 3.59 546.0
2457138.89280 17.121 0.009 3.78 558.0
2457138.90734 17.087 0.010 4.31 572.0
2457138.92254 17.114 0.010 4.22 596.0
2457139.65824 17.106 0.014 6.48 684.0
2457139.70695 17.086 0.014 6.87 602.0
2457139.71914 17.096 0.013 5.97 573.0
2457139.73158 17.114 0.011 5.03 541.0
2457139.74395 17.086 0.012 5.58 540.0
2457139.75958 17.113 0.011 5.21 534.0
2457139.77436 17.150 0.012 5.26 533.0
2457139.79896 17.122 0.011 5.00 510.0
2457139.82367 17.151 0.010 4.43 510.0
2457139.83733 17.125 0.010 4.59 526.0
2457139.85500 17.122 0.012 5.49 532.0
2457139.87015 17.113 0.010 4.94 518.0
2457139.88500 17.133 0.010 4.59 505.0
2457139.90076 17.121 0.010 4.73 510.0
2457139.91560 17.127 0.012 5.46 535.0
2457139.93025 17.106 0.013 5.13 766.0
2457140.65492 17.130 0.014 6.53 711.0
2457140.66716 17.098 0.012 5.32 670.0
2457140.67959 17.107 0.011 5.27 620.0
2457140.69234 17.116 0.011 5.40 645.0
2457140.70489 17.107 0.012 5.51 654.0
2457140.71963 17.069 0.012 5.58 656.0
2457140.73408 17.134 0.011 5.10 626.0
2457140.74844 17.140 0.012 5.34 630.0
2457140.76293 17.121 0.010 4.83 590.0
2457140.77728 17.115 0.010 4.57 551.0
2457140.80091 17.127 0.010 4.46 541.0
2457140.82645 17.115 0.011 5.24 584.0
2457140.83929 17.145 0.014 6.32 599.0
2457140.85655 17.108 0.011 4.58 592.0
2457140.87137 17.120 0.010 4.14 579.0
2457140.88627 17.102 0.010 4.39 587.0
2457140.90094 17.075 0.010 4.14 588.0
2457140.91558 17.117 0.010 4.13 596.0
2457140.93033 17.127 0.011 4.04 822.0
2457141.65049 17.123 0.011 5.34 647.0
2457141.66494 17.125 0.012 6.02 625.0
2457141.68073 17.119 0.011 4.75 604.0
2457141.69555 17.094 0.010 4.89 590.0
2457141.70989 17.103 0.010 4.59 566.0
2457141.72469 17.114 0.009 4.33 543.0
2457141.73963 17.108 0.009 4.40 532.0
2457141.75464 17.115 0.009 3.47 530.0
2457141.76907 17.125 0.008 3.23 516.0
2457141.78391 17.124 0.009 3.49 527.0
2457141.80842 17.137 0.009 3.54 539.0
2457141.83030 17.126 0.008 3.04 523.0
2457141.86733 17.098 0.009 3.68 560.0
2457141.88190 17.114 0.009 3.47 607.0
2457141.89537 17.109 0.009 3.67 907.0
2457141.91150 17.118 0.010 3.78 638.0
2457141.92426 17.118 0.010 4.14 660.0
2457142.65516 17.073 0.010 5.10 679.0
2457142.66297 17.099 0.010 4.46 660.0
2457142.67514 17.117 0.010 4.33 622.0
2457142.69017 17.122 0.010 5.08 581.0
2457142.70608 17.108 0.009 3.96 565.0
2457142.72101 17.105 0.009 3.83 565.0
2457142.73585 17.124 0.010 4.34 579.0
2457142.75086 17.125 0.010 4.70 594.0
2457142.76574 17.115 0.010 4.43 586.0
2457142.78061 17.134 0.011 4.69 575.0
2457142.79529 17.128 0.010 4.38 575.0
2457142.82075 17.125 0.010 4.29 543.0
2457142.84710 17.110 0.009 3.66 526.0
2457142.86171 17.112 0.010 3.87 528.0
2457142.87628 17.093 0.010 4.44 537.0
2457142.89137 17.094 0.010 3.99 545.0
2457142.90587 17.120 0.010 4.15 558.0
2457142.92020 17.096 0.010 4.03 574.0
2457142.93463 17.128 0.016 4.47 1530.0
2457143.64984 17.133 0.014 6.40 721.0
2457143.66109 17.128 0.013 5.64 691.0
2457143.67790 17.111 0.011 4.87 664.0
2457143.69225 17.115 0.011 4.95 633.0
2457143.70650 17.092 0.013 5.47 629.0
2457143.72087 17.099 0.011 4.76 618.0
2457143.73572 17.109 0.011 4.54 594.0
2457143.75037 17.082 0.011 4.77 587.0
2457143.76498 17.115 0.011 5.37 582.0
2457143.77994 17.128 0.013 5.78 584.0
2457143.79511 17.095 0.010 4.48 573.0
2457143.81148 17.086 0.010 4.52 582.0
2457143.83356 17.124 0.010 4.39 569.0
2457143.85023 17.121 0.011 4.91 641.0
2457143.86592 17.108 0.010 4.41 599.0
2457143.89017 17.111 0.011 4.56 571.0
2457143.91390 17.107 0.010 4.16 587.0
2457143.92990 17.125 0.011 4.38 747.0
2457144.64922 17.157 0.015 5.86 928.0
2457144.65699 17.117 0.014 5.36 872.0
2457144.66940 17.089 0.015 5.98 840.0
2457144.68217 17.107 0.014 5.69 790.0
2457144.69694 17.115 0.015 6.73 776.0
2457144.71187 17.135 0.015 6.29 775.0
2457144.73082 17.130 0.014 6.05 731.0
2457144.74550 17.105 0.015 6.61 797.0
2457144.76671 17.112 0.012 5.57 693.0
2457144.78405 17.124 0.013 6.14 685.0
2457144.82067 17.129 0.015 6.76 687.0
2457144.83758 17.140 0.013 5.55 679.0
2457144.85417 17.099 0.012 5.07 810.0
2457144.86887 17.110 0.014 5.13 1111.0
2457145.68672 17.127 0.014 5.56 856.0
2457145.71492 17.112 0.015 6.04 801.0
2457145.74777 17.125 0.014 6.27 782.0
2457145.76270 17.102 0.013 5.56 756.0
2457145.77793 17.113 0.011 4.69 730.0
2457145.79258 17.129 0.012 4.97 730.0
2457145.80771 17.118 0.011 4.52 712.0
2457145.82380 17.094 0.012 5.27 730.0
2457145.83945 17.101 0.011 4.24 804.0
2457145.85414 17.094 0.012 4.51 781.0
2457145.86872 17.121 0.011 4.31 792.0
2457145.88494 17.114 0.011 4.40 798.0
2457145.89956 17.139 0.011 3.75 794.0
2457145.91431 17.118 0.013 5.28 790.0
2457145.92867 17.091 0.013 5.07 816.0
2457146.63648 17.094 0.016 6.18 1318.0
2457146.64900 17.119 0.016 5.74 1226.0
2457146.66164 17.127 0.016 5.96 1156.0
2457146.67448 17.116 0.014 5.34 1062.0
2457146.68682 17.090 0.014 5.54 1000.0
2457146.69914 17.125 0.012 4.47 961.0
2457146.71146 17.113 0.012 4.77 946.0
2457146.72382 17.144 0.011 4.44 900.0
2457146.73613 17.135 0.011 4.44 901.0
2457146.74850 17.108 0.011 4.42 899.0
2457146.76084 17.117 0.010 3.95 871.0
2457146.77319 17.112 0.011 4.19 847.0
2457146.78576 17.107 0.011 4.41 847.0
2457146.79872 17.126 0.011 4.05 835.0
2457146.81234 17.127 0.010 3.89 827.0
2457146.82581 17.145 0.011 3.93 850.0
2457146.83962 17.095 0.011 4.18 935.0
2457146.85256 17.103 0.012 4.59 943.0
2457146.86521 17.120 0.011 4.19 908.0
2457146.87781 17.112 0.011 4.19 926.0
2457146.89028 17.123 0.012 4.11 923.0
2457146.90256 17.107 0.011 4.13 900.0
2457146.91503 17.101 0.011 3.83 891.0
2457146.92769 17.147 0.012 4.28 984.0
2457147.64300 17.098 0.018 7.06 1157.0
2457147.65556 17.120 0.017 6.49 1075.0
2457147.66807 17.064 0.017 6.83 1024.0
2457147.68070 17.120 0.014 5.76 958.0
2457147.69346 17.130 0.012 4.71 921.0
2457147.70606 17.120 0.015 5.80 898.0
2457147.71863 17.122 0.015 6.01 876.0
2457147.73111 17.138 0.013 5.29 843.0
2457147.74358 17.118 0.013 5.46 832.0
2457147.75603 17.103 0.013 5.31 830.0
2457147.76859 17.132 0.011 4.31 799.0
2457147.78084 17.119 0.012 4.98 806.0
2457147.79344 17.133 0.012 4.37 798.0
2457147.80745 17.137 0.012 4.57 789.0
2457147.82016 17.108 0.012 4.80 790.0
2457147.83335 17.102 0.011 4.07 890.0
2457147.84632 17.121 0.012 4.82 841.0
2457147.86034 17.130 0.012 4.58 856.0
2457147.87297 17.138 0.012 4.60 874.0
2457147.88716 17.150 0.011 4.00 872.0
2457147.89982 17.123 0.012 4.69 904.0
2457147.91214 17.099 0.012 4.45 927.0
2457147.92453 17.100 0.014 5.26 957.0
2457148.70374 17.105 0.012 4.97 863.0
2457148.78639 17.136 0.012 5.33 818.0
2457148.86127 17.127 0.017 7.64 928.0
2457148.93293 17.107 0.016 5.67 1303.0
2457150.81183 17.093 0.014 5.16 899.0
2457150.82792 17.144 0.015 5.78 894.0
2457150.83963 17.140 0.015 5.85 901.0
2457151.69852 17.120 0.019 6.13 1314.0
2457151.71123 17.142 0.019 5.95 1439.0
2457151.73403 17.126 0.017 5.97 1239.0
2457151.75582 17.140 0.017 5.93 1161.0
2457151.77834 17.112 0.017 6.24 1145.0
2457151.80672 17.120 0.012 5.14 767.0
2457151.82235 17.134 0.013 5.01 792.0
2457151.83486 17.126 0.012 4.59 815.0
2457151.87300 17.123 0.012 4.50 953.0
2457151.90527 17.122 0.014 5.39 918.0
2457152.75250 17.110 0.011 4.95 643.0
2457152.76708 17.139 0.011 4.91 634.0
2457152.78258 17.139 0.010 4.04 678.0
2457152.79960 17.128 0.012 5.15 681.0
2457152.81672 17.117 0.011 4.58 667.0
2457152.82947 17.115 0.012 4.98 698.0
2457152.84442 17.114 0.011 4.27 687.0
2457152.85963 17.123 0.011 4.84 725.0
2457152.87462 17.126 0.011 4.51 726.0
2457152.88940 17.089 0.013 5.50 759.0
2457152.90394 17.086 0.012 5.26 739.0
2457152.91868 17.123 0.012 5.06 747.0
2457152.93338 17.117 0.013 5.42 818.0
2457153.62284 17.118 0.013 6.08 640.0
2457153.63776 17.116 0.013 6.18 615.0
2457153.65283 17.117 0.011 5.64 589.0
2457153.66753 17.140 0.011 5.33 550.0
2457153.68200 17.154 0.010 4.86 538.0
2457153.69677 17.097 0.010 4.94 559.0
2457153.71166 17.115 0.009 4.45 543.0
2457153.72657 17.114 0.009 3.95 564.0
2457153.74119 17.125 0.009 3.79 568.0
2457153.75571 17.134 0.009 3.85 573.0
2457153.77023 17.124 0.009 3.93 590.0
2457153.78536 17.101 0.009 3.80 589.0
2457153.79934 17.133 0.009 4.05 599.0
2457153.81595 17.106 0.009 3.38 608.0
2457153.83209 17.124 0.009 3.40 622.0
2457153.84643 17.115 0.009 3.57 635.0
2457153.86108 17.092 0.009 3.63 656.0
2457153.87583 17.134 0.010 3.67 660.0
2457153.89187 17.101 0.010 4.17 677.0
2457153.90662 17.126 0.010 4.04 691.0
2457153.92138 17.123 0.010 3.91 694.0
2457153.93647 17.109 0.016 5.25 1275.0
2457154.64522 17.141 0.010 5.07 513.0
2457154.66221 17.117 0.009 4.34 499.0
2457154.67677 17.111 0.010 5.03 509.0
2457154.69128 17.124 0.010 4.83 514.0
