158045 1554.97 3840.61 18.225  1.699 16.527  90   0 0.020 6113   9 0.015
158099 1592.91 3773.92 18.968  1.103 17.865  90   0 0.035 6111   9 0.045
158101 1631.90 3820.39 18.651  1.309 17.343  89   1 0.024 6113   7 0.025
158111 1585.42 3383.72 19.068  1.774 17.293  89   0 0.059 6102  21 0.052
158114 1545.47 3390.15 18.438  1.309 17.129  90   0 0.029 6112  10 0.021
158119 1553.71 3397.30 18.437  1.521 16.915  90   0 0.025 6113   9 0.020
158124 1558.82 3402.26 18.927  1.768 17.159  90   0 0.036 6113  10 0.024
158130 1564.52 3406.69 18.166  1.348 16.818  89   1 0.018 6107  14 0.020
158142 1568.86 3419.18 99.999  9.999 17.255   0   0 9.999 6102  16 0.085
158148 1542.61 3425.17 18.736  1.829 16.908  89   0 0.030 6114   8 0.018
158152 1609.09 3425.93 19.290  1.644 17.646  90   0 0.061 6108   9 0.040
158157 1569.97 3437.07 18.792  1.445 17.347  90   0 0.044 6111   9 0.030
158160 1574.94 3445.40 19.311  1.430 17.881  89   0 0.083 6112  11 0.067
158162 1631.96 3446.45 17.861  1.202 16.659  90   0 0.014 6110  11 0.015
158172 1582.88 3456.73 99.999  9.999 14.913   0   0 9.999 6118   5 0.008
158188 1637.56 3471.10 18.895  1.602 17.293  90   0 0.028 6110   7 0.032
158198 1617.06 3487.25 19.065  1.843 17.222  89   0 0.046 6070  18 0.085
158201 1603.92 3490.22 18.465  1.576 16.889  90   0 0.044 6110  11 0.040
158208 1616.14 3495.88 19.054  2.387 16.668  90   0 0.063 6100  11 0.102
158210 1583.83 3500.71 99.999  9.999 17.131   0   0 9.999 6114   7 0.027
158211 1618.28 3503.88 18.537  1.212 17.324  89   1 0.024 6090  28 0.049
158215 1542.24 3505.76 19.135  1.832 17.303  89   0 0.041 6108  11 0.031
158218 1639.65 3509.32 18.173  1.359 16.814  90   0 0.017 6106  15 0.019
158221 1555.23 3512.54 19.153  2.064 17.089  90   0 0.050 6111   9 0.024
158224 1573.32 3518.56 18.765  1.478 17.287  89   0 0.028 6112   8 0.026
158234 1614.48 3547.91 18.241  1.430 16.811  89   1 0.018 6112   8 0.017
158240 1642.17 3554.21 19.819  9.999 99.999  90   0 0.079    0   0 9.999
158242 1573.33 3555.46 18.978  1.587 17.392  90   0 0.034 6116   5 0.031
158243 1646.54 3556.02 18.344  9.999 99.999  90   0 0.022    0   0 9.999
158260 1645.51 3573.41 19.630  9.999 99.999  90   0 0.074    0   0 9.999
158261 1636.87 3575.32 18.550  1.275 17.275  90   0 0.110 6106   8 0.099
158262 1557.20 3577.26 18.685  1.798 16.888  90   0 0.025 6110   9 0.016
158273 1581.87 3584.33 18.546  1.726 16.821  90   0 0.026 6118   5 0.018
158277 1546.04 3587.13 18.541  1.388 17.154  90   0 0.023 6115   8 0.023
158285 1586.81 3599.51 18.804  1.661 17.143  90   0 0.027 6111  10 0.022
158298 1646.02 3613.74 18.499  1.578 16.922  90   0 0.022 6117   4 0.018
158317 1634.45 3640.56 18.313  1.326 16.987  90   0 0.024 6098  22 0.026
158327 1581.97 3657.38 19.007  1.886 17.121  90   0 0.036 6116   3 0.023
158338 1581.02 3667.63 19.304  2.364 16.940  90   0 0.045 6113   7 0.022
158341 1595.03 3670.58 18.064  1.294 16.771  90   0 0.015 6114   9 0.019
158348 1554.91 3678.00 18.772  1.871 16.901  90   0 0.028 6117   6 0.017
158351 1610.31 3683.74 18.616  1.433 17.183  89   1 0.032 6109  10 0.028
158362 1568.83 3699.36 19.223  1.765 17.458  90   0 0.090 6121   2 0.069
158363 1542.40 3705.30 19.084  1.668 17.416  90   0 0.037 6110   7 0.025
158376 1557.52 3732.28 18.490  1.338 17.151  89   1 0.020 6107  13 0.048
158380 1566.89 3736.41 18.977  1.839 17.137  89   0 0.033 6101  20 0.040
158392 1602.60 3749.41 19.144  1.725 17.419  89   0 0.037 6109   7 0.025
158393 1637.46 3750.04 19.075  1.615 17.460  90   0 0.039 6100  18 0.041
158402 1551.38 3760.76 18.773  2.236 16.537  90   0 0.037 6107  16 0.019
158407 1619.90 3769.07 18.558  1.340 17.218  90   0 0.022 6106  12 0.025
158409 1537.93 3768.82 18.842  1.379 17.462  89   0 0.031 6112   8 0.027
158415 1541.75 3776.04 18.864  1.666 17.198  90   0 0.032 6116   4 0.022
158417 1579.91 3775.76 18.731  1.355 17.376  89   0 0.022 6100  15 0.024
158418 1604.03 3777.14 18.047  1.387 16.660  90   0 0.017 6112   9 0.024
158419 1568.16 3778.23 18.996  1.341 17.655  90   0 0.034 6110   9 0.034
158421 1621.98 3780.64 18.539  1.769 16.770  90   0 0.025 6111  10 0.017
158423 1543.68 3781.24 18.696  1.619 17.077  89   1 0.025 6111   9 0.019
158425 1643.99 3781.29 19.238  1.895 17.343  90   0 0.044 6107  13 0.046
158428 1649.09 3786.08 18.279  1.565 16.714  90   0 0.020 6107  14 0.023
158430 1628.11 3786.29 20.028  1.065 18.962  90   0 0.082 5976   1 0.227
158431 1633.84 3788.45 18.499  1.882 16.617  89   1 0.066 6093   4 0.165
158441 1580.67 3796.96 18.288  1.402 16.886  89   1 0.018 6112  11 0.026
158448 1610.35 3804.70 18.575  1.157 17.417  90   0 0.027 6111   6 0.029
158464 1641.92 3828.69 18.795  1.779 17.016  89   0 0.030 6109   8 0.018
158469 1631.24 3834.64 18.881  1.759 17.122  90   0 0.030 6111   6 0.021
158470 1541.33 3835.14 18.658  1.409 17.250  90   0 0.026 6115   4 0.024
158472 1559.39 3838.32 18.844  1.515 17.330  90   0 0.030 6112   8 0.030
158473 1594.95 3838.88 18.483  1.152 17.331  90   0 0.024 6108  11 0.035
158475 1647.24 3841.57 18.691  1.761 16.930  90   0 0.022 6105  15 0.018
158476 1601.76 3841.63 18.606  1.414 17.192  90   0 0.036 6102  14 0.060
158555 1594.65 3771.60 19.638  1.798 17.840  90   0 0.058 6114   6 0.043
158566 1617.97 3546.91 19.139  1.243 17.896  90   0 0.047 6113   5 0.044
158570 1542.83 3586.83 19.427  1.860 17.567  90   0 0.052 6117   6 0.033
158579 1536.94 3750.63 19.322  1.543 17.779  90   0 0.040 6116   5 0.039
158582 1535.29 3770.40 99.999  9.999 18.296   0   0 9.999 6116   4 0.057
158590 1597.34 3841.11 99.999  9.999 17.999   0   0 9.999 6099  17 0.080
158617 1549.77 3386.03 19.273  1.544 17.729  88   1 0.041 6108   8 0.037
158620 1609.34 3385.31 19.715  1.662 18.053  90   0 0.096 6110  10 0.077
158621 1626.09 3385.40 19.672  1.650 18.022  89   0 0.093 6105   5 0.053
158624 1580.27 3387.84 19.678  1.543 18.135  88   0 0.110 6094  18 0.059
158632 1586.64 3390.67 19.491  1.609 17.883  87   0 0.080 6115   6 0.049
158637 1570.66 3392.53 19.546  1.695 17.852  89   0 0.080 6108  10 0.041
158638 1606.10 3391.81 99.999  9.999 17.704   0   0 9.999 6111  10 0.080
158639 1548.16 3397.40 19.615  1.636 17.979  90   0 0.089 6115   4 0.071
158640 1598.10 3393.22 19.364  1.123 18.241  89   0 0.068 6097  12 0.072
158642 1641.26 3395.01 20.608  2.213 18.395  89   0 0.200 6110   8 0.102
158650 1615.98 3399.65 99.999  9.999 18.133   0   0 9.999 6109  12 0.089
158654 1576.16 3405.39 19.112  1.398 17.714  90   0 0.047 6105  14 0.052
158655 1582.43 3404.14 99.999  9.999 17.410   0   0 9.999 6109  13 0.098
158660 1555.41 3403.31 20.078  2.120 17.959  90   0 0.111 6113   8 0.047
158667 1594.16 3406.73 19.291  1.146 18.145  90   0 0.060 6096  17 0.117
158671 1601.70 3408.18 19.142  1.235 17.907  90   0 0.044 6088  24 0.069
158673 1627.57 3409.50 19.695  1.551 18.144  90   0 0.072 6102  11 0.050
158674 1582.65 3410.83 19.745  1.479 18.265  88   1 0.089 6036  14 0.141
158675 1546.97 3411.13 19.796  1.588 18.208  89   0 0.062 6099  13 0.050
158680 1590.85 3414.21 19.514  1.683 17.831  90   0 0.077 6084  18 0.095
158681 1605.48 3414.06 19.106  1.542 17.564  90   0 0.046 6100  18 0.052
158685 1609.63 3414.47 19.451  1.344 18.107  89   1 0.062 6092  18 0.062
158687 1585.10 3415.90 19.242  0.993 18.249  89   1 0.053 6070  13 0.105
158688 1601.56 3417.32 99.999  9.999 17.529   0   0 9.999 6103  16 0.131
158695 1639.25 3420.38 19.745  1.900 17.845  89   0 0.052 6104   9 0.037
158717 1573.84 3430.60 19.633  1.728 17.905  89   1 0.072 6104  13 0.058
158718 1559.37 3432.72 19.139  1.579 17.560  90   0 0.041 6110  13 0.038
158724 1594.80 3434.22 19.099  1.451 17.647  89   1 0.037 6111   7 0.039
158725 1649.85 3434.11 19.109  1.098 18.011  90   0 0.036 6099  13 0.050
158728 1547.46 3434.79 19.416  1.406 18.009  89   0 0.060 6111   6 0.048
158729 1552.93 3435.08 19.127  1.327 17.800  90   0 0.049 6111   7 0.041
158730 1630.61 3438.49 19.032  1.352 17.680  89   0 0.036 6111   5 0.033
158731 1590.66 3435.82 19.540  1.567 17.973  89   0 0.063 6116   4 0.055
158732 1634.14 3435.08 99.999  9.999 18.271   0   0 9.999 6104   7 0.057
158733 1638.66 3435.59 19.607  1.468 18.139  89   0 0.062 6111   4 0.055
158746 1556.49 3441.53 19.077  1.167 17.910  88   2 0.061 6110  10 0.062
158747 1620.26 3439.89 19.198  1.338 17.859  89   0 0.038 6105   7 0.040
158751 1590.65 3441.42 19.869  1.931 17.938  87   0 0.091 6114   3 0.052
158757 1555.72 3444.15 99.999  9.999 18.120   0   0 9.999 6116   7 0.099
158759 1581.97 3445.15 18.972  1.344 17.628  90   0 0.076 6112   7 0.041
158763 1602.80 3446.74 19.085  1.437 17.648  89   0 0.041 6113   6 0.043
158768 1538.40 3446.66 19.723  1.650 18.073  87   1 0.099 6100  13 0.068
158772 1648.27 3448.49 99.999  9.999 17.826   0   0 9.999 5969  13 0.159
158775 1640.13 3451.89 19.119  1.550 17.569  89   1 0.041 6098  16 0.045
158785 1619.11 3452.27 18.965  1.522 17.443  90   0 0.041 6094  22 0.059
158793 1592.95 3455.39 19.535  1.541 17.994  88   0 0.074 6095  17 0.082
158794 1637.17 3455.29 19.396  1.446 17.950  88   0 0.055 6106   9 0.051
158797 1624.64 3458.04 19.589  1.836 17.753  89   0 0.061 6103  11 0.080
158802 1538.93 3457.74 19.878  1.546 18.331  85   1 0.137 6107   6 0.119
158815 1613.05 3467.46 20.789  4.006 16.784  79   0 0.361 2482   0 0.717
158818 1622.03 3467.51 20.098  1.879 18.218  89   0 0.126 5592   0 0.300
158824 1626.23 3468.40 19.610  0.929 18.682  90   0 0.077 5905   2 0.241
158842 1542.33 3482.28 99.999  9.999 18.121   0   0 9.999 6099  23 0.135
158843 1634.65 3481.04 19.552  1.340 18.212  89   0 0.066 6097  11 0.074
158846 1596.50 3483.38 19.769  1.302 18.467  90   0 0.101 5878   3 0.245
158848 1590.90 3482.19 99.999  9.999 18.133   0   0 9.999 6116   6 0.144
158849 1620.04 3482.78 19.353  0.981 18.372  88   1 0.069 6002   4 0.195
158860 1592.80 3489.99 20.057  1.646 18.412  90   0 0.153 6114   3 0.127
158861 1597.96 3492.08 18.761  1.221 17.540  90   0 0.094 6123   0 0.099
158873 1579.17 3499.53 99.999  9.999 17.819   0   0 9.999 6109  10 0.069
158874 1575.14 3496.82 99.999  9.999 18.468   0   0 9.999 6097   5 0.175
158878 1624.61 3500.78 19.844  2.147 17.698  89   0 0.086 6098   6 0.163
158882 1551.16 3500.95 19.111  1.395 17.716  87   1 0.051 6107   9 0.047
158883 1637.21 3501.85 19.297  1.583 17.714  89   0 0.039 6102  17 0.067
158895 1578.77 3504.24 99.999  9.999 17.948   0   0 9.999 6105  12 0.074
158898 1612.63 3507.07 19.774  1.742 18.032  89   0 0.085 6098  18 0.061
158900 1579.84 3509.45 19.277  1.545 17.731  89   0 0.053 6110   8 0.049
158901 1631.31 3508.38 19.694  1.597 18.096  89   0 0.066 6106  11 0.062
158903 1601.61 3510.24 19.578  2.026 17.552  90   0 0.061 6110  10 0.034
158908 1586.08 3512.60 99.999  9.999 17.818   0   0 9.999 6108   6 0.040
158910 1549.28 3512.23 19.966  1.757 18.208  90   0 0.092 6113   3 0.061
158920 1648.43 3515.93 19.366  1.450 17.917  87   2 0.045 6107   3 0.041
158930 1607.38 3517.87 21.096  1.916 19.180  87   0 0.275 6050   9 0.167
158931 1606.94 3522.35 99.999  9.999 18.098   0   0 9.999 6101  12 0.102
158935 1537.51 3524.16 19.810  1.650 18.160  88   1 0.071 6098   9 0.052
158952 1562.02 3531.40 19.966  1.917 18.049  89   1 0.097 6105  10 0.065
158955 1536.52 3534.80 19.317  1.720 17.597  88   1 0.042 6110   7 0.029
158961 1619.37 3539.64 19.575  1.660 17.915  88   0 0.054 6113   6 0.040
158965 1615.32 3537.05 20.000  1.722 18.279  88   1 0.064 6098  11 0.060
158966 1556.94 3544.72 19.437  1.747 17.690  90   0 0.055 6109  10 0.039
158969 1560.19 3540.79 19.652  1.845 17.806  90   0 0.080 6116   7 0.070
158970 1601.14 3540.17 19.868  1.493 18.375  88   0 0.070 6103   9 0.057
158971 1626.56 3540.76 19.534  1.765 17.770  89   0 0.051 6108   8 0.036
158982 1567.07 3546.14 19.289  1.552 17.737  90   0 0.050 6113   7 0.041
158988 1570.60 3548.08 99.999  9.999 18.198   0   0 9.999 6113   8 0.067
158989 1576.13 3549.13 19.612  1.529 18.084  89   0 0.045 6107   7 0.047
158993 1633.49 3552.40 19.697  1.399 18.299  90   0 0.066 6077  16 0.100
159001 1633.83 3557.99 19.894  9.999 99.999  89   0 0.067    0   0 9.999
159002 1637.33 3556.52 19.947  9.999 99.999  90   0 0.105    0   0 9.999
159006 1588.02 3557.49 19.272  1.397 17.876  88   1 0.040 6107  10 0.038
159007 1616.89 3556.58 19.549  1.345 18.203  90   0 0.064 6112   6 0.057
159013 1612.47 3561.60 19.716  1.405 18.311  89   0 0.059 6107   8 0.063
159014 1629.51 3563.58 19.100  1.693 17.407  87   1 0.035 6086  23 0.057
159019 1588.98 3566.71 19.369  1.584 17.784  89   0 0.040 6112   8 0.036
159020 1599.36 3564.25 19.461  1.620 17.840  89   0 0.046 6104  10 0.040
159021 1620.26 3563.97 19.746  1.667 18.079  87   0 0.058 6108   8 0.052
159022 1635.81 3561.30 99.999  9.999 99.999   0   0 9.999    0   0 9.999
159029 1647.19 3566.58 99.999  9.999 99.999   0   0 9.999    0   0 9.999
159032 1568.81 3568.07 19.739  1.377 18.362  89   0 0.067 6098   9 0.060
159046 1649.53 3575.54 19.604  2.033 17.572  89   0 0.054 6099  18 0.050
159047 1644.05 3569.33 99.999  9.999 99.999   0   0 9.999    0   0 9.999
159053 1578.30 3578.98 19.686  0.896 18.790  89   0 0.056 6113   4 0.100
159054 1596.02 3579.45 19.514  1.033 18.481  89   1 0.050 6101   9 0.069
159064 1581.35 3579.87 19.826  1.652 18.174  89   0 0.071 6113   6 0.060
159065 1619.91 3579.74 19.831  1.594 18.237  88   0 0.071 6103   8 0.054
159074 1575.69 3584.03 19.580  2.032 17.548  88   0 0.056 6110  10 0.031
159075 1644.64 3584.36 19.104  1.271 17.834  89   0 0.037 6107  11 0.044
159079 1624.06 3584.70 19.670  0.903 18.767  88   0 0.048 6103   7 0.097
159086 1594.15 3588.57 19.571  1.723 17.848  88   1 0.049 6110   6 0.037
159090 1557.21 3589.91 20.269  2.635 17.634  89   0 0.104 6113   9 0.034
159091 1645.33 3588.53 19.654  1.501 18.153  89   0 0.066 6108   8 0.056
159095 1535.47 3591.69 19.559  1.460 18.098  90   0 0.054 6110   9 0.051
159096 1578.34 3590.99 19.521  1.413 18.109  86   1 0.045 6106   7 0.049
159097 1597.96 3592.30 99.999  9.999 18.057   0   0 9.999 6110   4 0.045
159098 1611.20 3593.22 99.999  9.999 18.118   0   0 9.999 6107   5 0.048
159099 1620.15 3592.21 19.624  1.477 18.147  88   0 0.058 6109   3 0.048
159107 1557.58 3595.93 19.717  1.591 18.126  89   0 0.065 6105  10 0.051
159109 1644.83 3597.50 19.410  1.414 17.996  88   1 0.039 6108   9 0.050
159112 1542.34 3598.27 19.745  1.444 18.302  89   0 0.069 6101  12 0.060
159118 1610.82 3600.25 19.572  1.484 18.088  89   0 0.056 6110   8 0.049
159124 1642.16 3602.26 19.735  1.476 18.259  87   1 0.053 6102   4 0.055
159126 1605.78 3604.77 19.178  1.519 17.658  89   1 0.041 6112   8 0.040
159129 1553.63 3604.99 19.469  1.166 18.303  88   1 0.040 6106  11 0.059
159130 1557.97 3604.58 19.523  1.532 17.991  88   0 0.049 6110   7 0.046
159143 1550.63 3612.43 19.259  0.916 18.344  89   0 0.047 6113   4 0.060
159149 1622.73 3611.23 99.999  9.999 18.178   0   0 9.999 6083  12 0.140
159160 1615.52 3618.81 99.999  9.999 17.754   0   0 9.999 6110  11 0.081
159162 1625.40 3621.09 99.999  9.999 17.930   0   0 9.999 6110   8 0.080
159165 1638.29 3621.41 19.811  1.537 18.274  87   0 0.074 6105   7 0.056
159169 1616.92 3624.39 18.573  1.305 17.268  90   0 0.029 6111  10 0.048
159171 1551.23 3625.61 19.393  1.669 17.724  89   0 0.048 6111   5 0.035
159175 1625.68 3626.85 20.497  2.504 17.993  89   0 0.119 6105   9 0.057
159183 1614.23 3631.47 99.999  9.999 18.411   0   0 9.999 6099  14 0.104
159184 1618.69 3629.30 99.999  9.999 17.804   0   0 9.999 6104  14 0.051
159185 1631.39 3630.70 19.221  1.457 17.764  89   0 0.061 6113   2 0.063
159193 1560.82 3635.87 19.203  1.438 17.764  89   0 0.039 6112   5 0.039
159195 1535.14 3638.25 19.888  1.266 18.622  89   0 0.091 6114   7 0.091
159197 1555.68 3638.41 19.274  1.370 17.903  89   0 0.047 6104   9 0.043
159201 1544.07 3638.77 19.674  1.303 18.371  90   0 0.052 6102  11 0.064
159202 1568.91 3639.54 20.512  2.241 18.270  89   1 0.145 6099  20 0.093
159205 1649.43 3641.90 19.190  1.467 17.724  89   0 0.044 6114   6 0.049
159208 1546.12 3645.46 19.440  1.759 17.681  90   0 0.044 6108   9 0.035
159216 1642.96 3651.29 19.858  1.465 18.394  90   0 0.109 6114   4 0.113
159217 1586.49 3652.99 19.131  1.224 17.907  90   0 0.038 6109  10 0.064
159221 1610.93 3654.35 19.738  1.291 18.446  87   1 0.053 6100   6 0.066
159226 1567.30 3660.24 19.380  1.673 17.706  89   0 0.046 6109  10 0.038
159230 1559.28 3661.07 19.203  1.479 17.724  89   0 0.034 6107  12 0.037
159232 1625.14 3662.22 19.163  1.563 17.600  90   0 0.034 6107   6 0.029
159237 1577.76 3664.05 19.186  1.469 17.717  90   0 0.048 6109  11 0.041
159254 1550.90 3670.15 19.416  1.354 18.062  89   0 0.057 6105  14 0.045
159255 1573.32 3670.20 19.575  1.424 18.151  90   0 0.052 6111   5 0.053
159257 1616.23 3672.19 19.209  1.526 17.682  88   1 0.039 6109   6 0.032
159258 1643.20 3672.95 19.092  1.360 17.731  90   0 0.037 6105   5 0.033
159260 1620.48 3672.41 19.565  1.539 18.025  89   0 0.054 6107   4 0.043
159263 1604.25 3676.43 19.306  1.197 18.109  89   0 0.048 6106   8 0.049
