2457480.85569 18.353 0.056 7.31 645.0
2457480.87380 18.300 0.054 7.49 670.0
2457480.88784 18.242 0.041 6.15 649.0
2457480.90312 18.307 0.039 5.67 643.0
2457480.91797 18.428 0.055 6.51 754.0
2457484.72469 18.288 0.047 7.04 577.0
2457484.74038 18.410 0.051 6.88 578.0
2457484.75435 18.229 0.036 6.11 566.0
2457484.76824 18.252 0.035 5.86 558.0
2457484.78220 18.263 0.040 6.43 566.0
2457484.80175 18.143 0.033 5.91 561.0
2457484.81573 18.184 0.027 4.73 547.0
2457484.82974 18.286 0.038 5.99 568.0
2457484.84377 18.209 0.033 5.53 561.0
2457484.85783 18.181 0.030 5.20 559.0
2457484.88194 18.355 0.042 6.23 569.0
2457484.89617 18.162 0.029 5.10 563.0
2457484.91233 18.298 0.029 4.54 574.0
2457485.71439 18.348 0.055 7.73 561.0
2457485.73870 18.230 0.046 7.32 562.0
2457485.75266 18.206 0.033 5.61 537.0
2457485.76670 18.145 0.032 5.88 530.0
2457485.78073 18.298 0.037 5.65 531.0
2457485.79464 18.315 0.035 5.52 525.0
2457485.80864 18.260 0.034 5.52 528.0
2457485.82353 18.214 0.030 5.09 534.0
2457485.84335 18.233 0.026 4.39 520.0
2457485.85763 18.245 0.033 5.47 541.0
2457485.87214 18.241 0.026 4.34 517.0
2457485.88741 18.196 0.027 4.63 521.0
2457485.90174 18.234 0.026 4.38 528.0
2457485.91621 18.186 0.026 4.37 573.0
2457486.71099 18.325 0.052 7.30 640.0
2457486.72685 18.268 0.050 7.60 625.0
2457486.74510 18.350 0.048 6.69 611.0
2457486.75909 18.331 0.050 7.10 616.0
2457486.77314 18.262 0.041 6.27 601.0
2457486.78706 18.263 0.039 6.01 594.0
2457486.80100 18.246 0.038 6.03 576.0
2457486.81500 18.371 0.053 7.17 600.0
2457486.82938 18.226 0.041 6.47 585.0
2457486.84367 18.310 0.043 6.34 586.0
2457486.86793 18.170 0.033 5.56 586.0
2457486.88226 18.283 0.038 5.75 597.0
2457486.89799 18.328 0.042 6.01 614.0
2457486.91305 18.259 0.042 6.27 637.0
2457487.70590 18.428 0.059 7.76 668.0
2457487.72208 18.151 0.035 6.46 620.0
2457487.73613 18.283 0.038 5.99 610.0
2457487.75053 18.216 0.033 5.56 598.0
2457487.76680 18.189 0.029 4.85 600.0
2457487.78301 18.235 0.031 5.06 619.0
2457487.79827 18.321 0.030 4.59 611.0
2457487.81232 18.279 0.033 5.15 619.0
2457487.83829 18.324 0.037 5.39 614.0
2457487.85287 18.223 0.031 5.11 609.0
2457487.86705 18.245 0.031 5.05 611.0
2457487.88148 18.255 0.030 4.88 614.0
2457487.89625 18.186 0.029 4.71 615.0
2457487.91111 18.180 0.027 4.42 643.0
2457487.92521 18.282 0.031 4.32 789.0
2457488.71508 18.191 0.033 5.90 581.0
2457488.72910 18.259 0.031 5.32 562.0
2457488.74371 18.299 0.035 5.64 583.0
2457488.75780 18.193 0.034 5.93 550.0
2457488.77221 18.311 0.032 5.07 539.0
2457488.78677 18.269 0.027 4.40 543.0
2457488.81345 18.281 0.027 4.42 567.0
2457488.83702 18.233 0.025 3.97 602.0
2457488.85141 18.230 0.023 3.77 620.0
2457488.86655 18.224 0.023 3.90 614.0
2457488.88131 18.259 0.023 3.63 633.0
2457488.89667 18.246 0.024 3.76 636.0
2457488.91123 18.228 0.026 4.08 620.0
2457488.92528 18.196 0.026 3.95 751.0
2457489.77269 18.243 0.039 6.50 1028.0
2457489.79389 18.275 0.035 5.58 706.0
2457489.81543 18.248 0.035 5.51 855.0
2457489.83685 18.277 0.031 5.01 648.0
2457489.86351 18.187 0.027 4.87 675.0
2457489.90622 18.214 0.031 5.22 634.0
2457489.91940 18.268 0.031 4.96 592.0
2457489.93366 18.259 0.045 5.06 1359.0
2457491.69976 18.391 0.059 7.89 632.0
2457491.71367 18.154 0.036 6.55 598.0
2457491.72767 18.305 0.043 6.58 596.0
2457491.74155 18.240 0.044 7.01 602.0
2457491.75582 18.376 0.053 7.13 613.0
2457491.77009 18.186 0.033 5.81 580.0
2457491.78420 18.220 0.033 5.58 568.0
2457491.79850 18.273 0.032 5.06 561.0
2457491.82226 18.207 0.026 4.55 528.0
2457491.83637 18.215 0.025 4.51 524.0
2457491.86062 18.226 0.025 4.41 526.0
2457491.87493 18.201 0.022 3.91 510.0
2457491.88999 18.242 0.021 3.64 502.0
2457491.90516 18.230 0.022 3.79 503.0
2457491.91933 18.297 0.024 4.01 532.0
2457492.69426 18.191 0.040 7.31 596.0
2457492.71031 18.225 0.040 6.77 591.0
2457492.72682 18.211 0.032 5.59 567.0
2457492.75542 18.236 0.030 5.41 566.0
2457492.77111 18.305 0.032 5.24 565.0
2457492.78692 18.202 0.027 4.53 566.0
2457492.80279 18.261 0.027 4.54 566.0
2457492.84520 18.309 0.025 3.96 554.0
2457492.86121 18.196 0.021 3.49 552.0
2457492.87797 18.210 0.022 3.68 564.0
2457492.89474 18.273 0.024 3.65 565.0
2457492.91920 18.292 0.029 4.48 640.0
2457493.70221 18.225 0.035 5.66 647.0
2457493.71784 18.282 0.034 5.33 591.0
2457493.73360 18.242 0.032 5.26 550.0
2457493.75726 18.202 0.031 5.38 542.0
2457493.77289 18.247 0.029 4.97 516.0
2457493.79859 18.307 0.029 4.74 492.0
2457493.81417 18.253 0.025 4.12 488.0
2457493.84746 18.186 0.022 4.37 429.0
2457493.86355 18.273 0.020 3.45 448.0
2457493.88038 18.213 0.022 3.89 472.0
2457493.89671 18.244 0.027 4.54 495.0
2457493.92034 18.251 0.027 4.27 559.0
2457494.69757 18.239 0.031 5.37 598.0
2457494.71333 18.218 0.029 5.14 577.0
2457494.72893 18.238 0.031 5.47 559.0
2457494.75360 18.241 0.028 4.74 532.0
2457494.77218 18.239 0.026 4.49 501.0
2457494.79779 18.265 0.027 4.40 511.0
2457494.81352 18.253 0.025 4.15 527.0
2457494.84760 18.239 0.025 4.10 531.0
2457494.86411 18.252 0.024 3.88 542.0
2457494.88084 18.191 0.022 3.74 569.0
2457494.89743 18.229 0.026 4.18 583.0
2457494.92145 18.189 0.026 3.98 714.0
2457495.68302 18.234 0.039 6.22 689.0
2457495.69873 18.320 0.040 5.76 667.0
2457495.71449 18.250 0.039 5.67 662.0
2457495.73835 18.307 0.035 4.87 626.0
2457495.75386 18.258 0.033 4.67 617.0
2457495.76961 18.286 0.035 5.03 603.0
2457495.79440 18.302 0.035 5.07 581.0
2457495.82738 18.315 0.034 5.16 567.0
2457495.84402 18.242 0.034 5.18 568.0
2457495.86034 18.284 0.036 5.12 572.0
2457495.87691 18.263 0.037 5.54 583.0
2457495.90214 18.212 0.032 5.05 580.0
2457495.91777 18.235 0.029 4.47 578.0
2457495.93332 18.297 0.048 4.18 2058.0
2457497.86823 18.289 0.031 4.61 624.0
2457497.88571 18.266 0.031 4.70 602.0
2457497.90153 18.179 0.035 5.80 622.0
2457497.91732 18.260 0.043 6.35 648.0
2457498.69738 18.197 0.052 7.54 815.0
2457498.71312 18.319 0.044 6.09 769.0
2457498.72877 18.248 0.041 5.85 779.0
2457498.74460 18.254 0.037 5.41 746.0
2457498.77903 18.311 0.036 4.97 725.0
2457498.80528 18.192 0.034 5.14 745.0
2457498.83715 18.225 0.035 5.36 701.0
2457498.85332 18.304 0.038 5.28 702.0
2457498.87904 18.270 0.036 5.07 707.0
2457498.89517 18.293 0.033 4.58 738.0
2457498.92036 18.205 0.033 5.58 612.0
2457499.70234 18.329 0.046 6.02 865.0
2457499.71844 18.137 0.039 6.21 819.0
2457499.73421 18.322 0.039 5.38 774.0
2457499.74977 18.231 0.035 5.32 753.0
2457499.77335 18.193 0.031 5.05 724.0
2457499.78976 18.254 0.028 4.21 702.0
2457499.80545 18.237 0.033 4.95 709.0
2457499.82112 18.229 0.029 4.52 688.0
2457499.84515 18.240 0.034 5.34 705.0
2457499.86143 18.213 0.036 5.50 717.0
2457499.87794 18.281 0.036 5.23 708.0
2457499.89397 18.255 0.030 4.50 698.0
2457499.91805 18.239 0.031 4.73 708.0
2457499.93364 18.238 0.046 4.65 1804.0
2457500.68727 18.179 0.038 5.44 948.0
2457500.70286 18.223 0.037 5.17 891.0
2457500.71834 18.247 0.043 5.81 875.0
2457500.73398 18.255 0.044 6.00 854.0
2457500.75775 18.251 0.044 5.83 826.0
2457500.77341 18.153 0.040 5.91 815.0
2457500.78899 18.219 0.037 5.30 795.0
2457500.80474 18.205 0.036 5.23 782.0
2457500.82856 18.224 0.034 4.80 778.0
2457500.84450 18.223 0.039 5.76 782.0
2457500.86261 18.328 0.038 4.85 785.0
2457500.87902 18.278 0.038 5.26 776.0
2457500.90282 18.232 0.040 5.74 787.0
2457500.91836 18.261 0.039 5.28 799.0
2457507.73732 18.201 0.027 4.32 691.0
2457507.75128 18.294 0.032 4.83 657.0
2457507.76524 18.245 0.031 5.08 639.0
2457507.77971 18.265 0.027 4.00 651.0
2457507.79363 18.338 0.032 4.50 697.0
2457507.80763 18.263 0.028 4.09 747.0
2457507.82198 18.219 0.024 3.81 639.0
2457507.83663 18.218 0.025 3.66 764.0
2457507.85686 18.277 0.028 3.83 823.0
2457507.87093 18.196 0.025 3.73 703.0
2457507.88496 18.252 0.031 4.46 743.0
2457507.89922 18.227 0.027 3.97 735.0
2457507.91709 18.241 0.027 3.95 721.0
2457507.93217 18.186 0.031 4.06 1011.0
2457508.65002 18.221 0.032 5.70 595.0
2457508.66414 18.208 0.028 4.71 562.0
2457508.67828 18.207 0.026 4.66 550.0
2457508.69242 18.226 0.026 4.66 558.0
2457508.70636 18.279 0.025 3.99 559.0
2457508.72039 18.285 0.024 3.92 549.0
2457508.73123 18.255 0.023 3.66 544.0
2457508.74526 18.259 0.022 3.35 537.0
2457508.75913 18.187 0.020 3.27 538.0
2457508.77308 18.215 0.019 3.14 529.0
2457508.78722 18.228 0.021 3.46 541.0
2457508.80130 18.268 0.021 3.19 548.0
2457508.81547 18.260 0.023 3.70 551.0
2457508.83025 18.158 0.020 3.37 551.0
2457508.84531 18.261 0.026 3.93 592.0
2457508.85998 18.255 0.026 4.08 608.0
2457508.87450 18.219 0.023 3.70 599.0
2457508.88866 18.214 0.026 4.49 613.0
2457508.90402 18.264 0.030 4.71 626.0
2457508.91821 18.224 0.024 3.85 614.0
2457508.93210 18.317 0.035 3.99 1153.0
2457509.72409 18.238 0.033 5.59 565.0
2457509.73859 18.277 0.035 5.39 575.0
2457509.75269 18.217 0.034 5.46 590.0
2457509.76700 18.212 0.027 4.36 576.0
2457509.78105 18.200 0.027 4.51 569.0
2457509.79595 18.252 0.027 4.26 575.0
2457509.81091 18.256 0.037 5.72 597.0
2457509.82559 18.188 0.032 5.73 590.0
2457509.84110 18.237 0.027 4.36 594.0
2457509.85548 18.134 0.030 4.94 608.0
2457509.86959 18.279 0.031 4.60 605.0
2457509.88369 18.277 0.028 4.51 614.0
2457509.89821 18.274 0.028 4.28 615.0
2457509.91240 18.285 0.036 5.45 647.0
2457509.92928 18.280 0.041 5.79 780.0
2457511.67864 18.269 0.028 5.22 564.0
2457511.69304 18.220 0.034 5.97 581.0
2457511.70706 18.236 0.029 5.17 565.0
2457511.72103 18.276 0.028 4.82 552.0
2457511.73507 18.195 0.022 4.04 530.0
2457511.74913 18.191 0.024 4.26 544.0
2457511.76329 18.273 0.024 3.83 527.0
2457511.78742 18.196 0.022 3.92 534.0
2457511.80163 18.240 0.024 3.97 549.0
2457511.82674 18.205 0.021 3.55 551.0
2457511.84164 18.238 0.023 3.79 581.0
2457511.85641 18.259 0.025 4.04 582.0
2457511.87067 18.251 0.024 3.97 599.0
2457511.88470 18.221 0.028 4.71 616.0
2457511.89932 18.224 0.026 4.44 582.0
2457511.91342 18.173 0.024 4.15 599.0
2457511.92735 18.266 0.025 3.84 648.0
2457511.93678 18.298 0.038 4.13 1498.0
2457512.70396 18.285 0.026 4.60 915.0
2457512.71961 18.293 0.024 4.33 908.0
2457512.73153 18.182 0.022 4.03 776.0
2457512.74348 18.250 0.023 4.03 620.0
2457512.75319 18.233 0.021 3.70 613.0
2457512.76430 18.204 0.021 3.70 685.0
2457512.77390 18.198 0.022 3.96 577.0
2457512.78319 18.317 0.024 4.03 619.0
2457512.79373 18.265 0.026 4.49 525.0
2457512.81736 18.267 0.022 3.47 515.0
2457512.83229 18.295 0.026 3.98 525.0
2457512.85603 18.307 0.025 3.98 517.0
2457512.87042 18.148 0.023 4.30 535.0
2457512.88440 18.219 0.023 4.12 550.0
2457512.89852 18.243 0.026 4.21 593.0
2457512.91250 18.278 0.025 4.04 591.0
2457512.93063 18.236 0.025 3.71 922.0
2457513.74888 18.194 0.038 6.59 796.0
2457516.63455 18.255 0.047 7.59 646.0
2457516.64928 18.238 0.041 7.03 607.0
2457516.66356 18.232 0.039 6.78 579.0
2457516.68557 18.312 0.047 7.34 580.0
2457516.70804 18.247 0.036 6.41 639.0
2457516.72444 18.227 0.027 5.23 597.0
2457516.77064 18.197 0.030 5.61 957.0
2457516.79640 18.289 0.031 5.42 908.0
2457518.73426 18.318 0.048 6.97 599.0
2457518.78999 18.211 0.038 6.00 757.0
2457518.88148 18.367 0.049 6.43 740.0
2457518.90180 18.178 0.037 6.00 878.0
2457519.81017 18.230 0.033 5.36 736.0
2457520.76089 18.105 0.025 5.01 1057.0
2457522.72827 18.169 0.041 7.25 1057.0
2457522.79350 18.271 0.033 5.00 621.0
2457522.81928 18.419 0.058 7.09 679.0
2457522.83811 18.241 0.039 5.77 695.0
2457522.85224 18.297 0.041 5.70 699.0
2457522.86626 18.208 0.049 7.05 733.0
2457522.88077 18.335 0.056 7.25 740.0
2457522.89506 18.332 0.046 6.08 742.0
2457522.90911 18.212 0.042 6.13 748.0
2457522.92496 18.449 0.057 6.65 770.0
2457522.93894 18.202 0.054 6.50 1242.0
2457523.85063 18.212 0.029 4.98 600.0
2457523.86483 18.206 0.027 4.64 593.0
2457523.87906 18.284 0.031 4.86 603.0
2457523.89318 18.269 0.030 4.77 615.0
2457523.90727 18.227 0.029 4.71 634.0
2457523.92134 18.251 0.038 5.94 653.0
2457523.93539 18.235 0.034 5.33 686.0
2457526.61070 18.318 0.058 8.24 877.0
2457526.63037 18.243 0.049 7.15 867.0
2457526.64555 18.210 0.041 6.17 847.0
2457526.66078 18.189 0.037 6.03 824.0
2457526.67550 18.277 0.042 6.03 840.0
2457526.69031 18.229 0.040 6.14 790.0
2457526.70612 18.377 0.050 6.34 789.0
2457526.72069 18.317 0.042 5.94 721.0
2457526.73507 18.198 0.033 5.25 718.0
2457526.75670 18.134 0.034 4.85 1927.0
2457526.78595 18.289 0.030 4.26 677.0
2457526.80161 18.223 0.035 5.24 715.0
2457526.82903 18.298 0.042 5.29 956.0
2457526.84714 18.175 0.033 5.25 705.0
2457526.86123 18.252 0.033 5.09 656.0
2457526.87627 18.227 0.034 5.19 694.0
2457526.89036 18.288 0.043 6.07 745.0
2457526.90449 18.261 0.039 5.65 754.0
2457526.91867 18.238 0.041 5.90 795.0
2457526.93268 18.341 0.047 6.10 899.0
2457527.92146 18.217 0.028 4.67 1004.0
2457527.93246 18.281 0.030 4.70 1030.0
2457528.76753 18.404 0.061 6.04 1342.0
2457528.84529 18.262 0.036 4.65 899.0
2457528.86859 18.261 0.038 4.84 916.0
2457528.88337 18.244 0.044 5.70 941.0
2457528.89759 18.238 0.036 4.85 945.0
2457528.91193 18.256 0.038 5.01 930.0
2457528.92599 18.285 0.040 5.23 882.0
2457528.94001 18.220 0.044 5.61 1072.0
2457529.75222 18.205 0.050 6.80 939.0
2457529.76718 18.250 0.042 5.59 874.0
2457529.78255 18.198 0.048 6.62 890.0
2457529.79784 18.257 0.053 6.68 941.0
2457529.81224 18.255 0.058 7.20 962.0
2457529.84357 18.195 0.056 7.24 999.0
2457529.89111 18.259 0.055 6.58 1062.0
2457530.63543 18.226 0.053 6.39 1230.0
2457530.64829 18.230 0.046 5.91 1155.0
2457530.66422 18.218 0.047 6.19 1105.0
2457530.67652 18.346 0.044 5.14 1107.0
2457530.69417 18.278 0.040 5.15 1067.0
2457530.71438 18.243 0.038 4.87 1065.0
2457530.74009 18.295 0.036 4.68 969.0
2457530.76228 18.170 0.032 4.61 980.0
2457530.77895 18.246 0.033 4.37 981.0
2457530.79979 18.213 0.038 4.86 1085.0
2457530.81899 18.248 0.037 4.78 1026.0
2457530.83585 18.217 0.034 4.72 962.0
2457530.85806 18.149 0.035 5.05 1028.0
2457530.88037 18.169 0.034 4.64 1100.0
2457530.90400 18.120 0.037 5.00 1178.0
2457530.91589 18.247 0.049 5.67 1312.0
2457534.64963 18.317 0.041 6.15 925.0
2457534.65903 18.196 0.039 6.38 773.0
2457534.67846 18.180 0.036 6.25 767.0
2457534.69309 18.188 0.037 6.44 728.0
2457534.70747 18.251 0.039 6.10 708.0
2457534.72144 18.236 0.036 5.81 709.0
2457534.73626 18.194 0.037 5.96 728.0
2457534.75528 18.292 0.035 4.18 1194.0
2457534.77602 18.287 0.031 4.49 695.0
2457534.79009 18.284 0.030 4.03 864.0
2457534.80415 18.238 0.026 3.86 704.0
2457534.81812 18.256 0.028 4.46 690.0
2457534.83342 18.236 0.030 4.89 746.0
2457534.84935 18.208 0.032 4.74 795.0
2457534.86380 18.234 0.047 4.63 2018.0
2457534.87856 18.247 0.029 4.22 793.0
2457534.89574 18.239 0.028 3.93 857.0
2457534.90980 18.330 0.039 4.09 1465.0
2457534.93212 18.250 0.032 4.27 905.0
2457534.94200 18.273 0.037 4.45 1122.0
2457536.57074 18.223 0.045 7.00 663.0
2457536.59008 18.262 0.046 6.96 622.0
2457536.60410 18.168 0.040 6.67 681.0
2457536.61934 18.317 0.045 6.64 719.0
2457536.63934 18.263 0.049 7.30 709.0
2457536.65534 18.144 0.035 5.95 592.0
2457536.66949 18.318 0.042 6.10 595.0
2457536.69261 18.220 0.032 5.29 578.0
2457536.70659 18.203 0.029 4.84 591.0
2457536.72975 18.213 0.031 5.03 592.0
2457536.74476 18.263 0.033 5.11 616.0
2457536.75932 18.347 0.036 5.04 626.0
2457536.77369 18.223 0.029 4.52 601.0
2457536.78779 18.162 0.031 4.92 606.0
2457536.80191 18.282 0.032 4.79 597.0
2457536.81599 18.307 0.031 4.59 603.0
2457536.83026 18.312 0.034 4.73 622.0
2457536.84430 18.231 0.030 4.44 627.0
2457536.85838 18.207 0.030 4.51 642.0
2457536.87246 18.256 0.031 4.33 770.0
2457536.88977 18.257 0.032 4.48 873.0
2457536.90425 18.267 0.031 4.25 1135.0
2457536.91916 18.289 0.034 4.49 1208.0
2457545.61809 18.222 0.048 7.60 746.0
2457545.63250 18.179 0.035 5.99 722.0
2457545.64202 18.247 0.034 5.67 589.0
2457545.65368 18.295 0.034 5.40 568.0
2457545.66573 18.290 0.034 5.31 591.0
2457545.67752 18.158 0.031 5.52 570.0
2457545.72508 18.223 0.034 5.81 835.0
2457545.73566 18.212 0.031 5.17 630.0
2457545.74819 18.234 0.034 5.47 577.0
2457545.76180 18.236 0.034 5.59 562.0
2457545.77287 18.275 0.036 5.50 557.0
2457545.79693 18.250 0.031 4.82 580.0
2457545.81994 18.290 0.031 4.89 567.0
2457545.83389 18.235 0.032 5.28 571.0
2457545.84798 18.235 0.029 4.66 577.0
2457545.86220 18.202 0.032 5.28 601.0
2457545.87615 18.245 0.032 4.99 620.0
2457545.89170 18.283 0.033 4.96 619.0
2457545.90562 18.254 0.037 5.55 653.0
2457545.92003 18.251 0.037 5.60 683.0
2457545.93416 18.255 0.040 5.80 711.0
2457546.60238 18.273 0.046 7.15 642.0
2457546.61314 18.342 0.055 7.71 632.0
2457546.62592 18.271 0.052 7.78 569.0
2457546.64130 18.307 0.048 7.34 600.0
2457546.65530 18.376 0.052 7.57 579.0
2457546.66665 18.263 0.040 6.56 508.0
2457546.68091 18.262 0.034 5.73 493.0
2457546.69848 18.265 0.034 5.85 489.0
2457546.71242 18.259 0.029 4.98 482.0
2457546.72717 18.238 0.028 4.86 495.0
2457546.74472 18.237 0.039 6.11 555.0
2457546.75888 18.309 0.033 4.98 539.0
2457546.77287 18.329 0.041 5.92 563.0
2457546.78692 18.230 0.031 4.99 554.0
2457546.80094 18.268 0.032 5.02 560.0
2457546.81561 18.261 0.040 6.04 598.0
2457546.82964 18.226 0.032 5.00 592.0
2457546.84377 18.310 0.037 5.38 608.0
2457546.85788 18.241 0.036 5.50 659.0
2457546.87186 18.321 0.041 5.72 676.0
2457546.88585 18.195 0.035 5.38 720.0
2457546.89986 18.257 0.038 5.40 752.0
2457546.91398 18.199 0.039 5.68 789.0
2457546.92795 18.243 0.047 6.46 789.0
2457546.93884 18.229 0.041 5.89 796.0
2457547.53909 18.353 0.061 8.03 663.0
2457547.55429 18.300 0.057 8.04 616.0
2457547.56828 18.286 0.050 7.22 614.0
2457547.58226 18.288 0.049 7.22 612.0
2457547.59642 18.452 0.051 6.66 581.0
2457547.61031 18.208 0.036 5.91 551.0
2457547.62465 18.303 0.036 5.45 531.0
2457547.63892 18.257 0.035 5.67 510.0
2457547.65320 18.266 0.038 6.20 507.0
2457547.67057 18.253 0.028 4.67 494.0
2457547.68894 18.336 0.029 4.60 489.0
2457547.70628 18.238 0.045 6.97 533.0
2457547.72035 18.206 0.031 5.31 505.0
2457547.73480 18.233 0.030 5.06 490.0
2457547.75276 18.238 0.029 4.78 496.0
2457547.76676 18.284 0.030 4.76 493.0
2457547.78076 18.223 0.029 4.88 489.0
2457547.79486 18.283 0.032 5.26 498.0
2457547.80898 18.221 0.034 5.75 509.0
2457547.82316 18.255 0.031 5.26 509.0
2457547.83734 18.284 0.034 5.52 529.0
2457547.85142 18.228 0.031 5.21 531.0
2457547.86546 18.228 0.034 5.66 537.0
2457547.87939 18.290 0.042 6.34 571.0
2457547.89339 18.235 0.045 7.04 599.0
2457547.90733 18.167 0.038 6.18 611.0
2457547.92569 18.232 0.034 5.31 617.0
2457547.93499 18.275 0.041 5.94 655.0
2457548.56277 18.275 0.041 7.26 908.0
2457548.58742 18.160 0.030 5.86 882.0
2457548.60236 18.214 0.026 5.03 841.0
2457548.61768 18.242 0.027 4.95 842.0
2457548.63491 18.215 0.027 5.18 814.0
2457548.65180 18.247 0.027 4.87 674.0
2457548.66469 18.218 0.024 4.71 664.0
2457548.67822 18.224 0.022 4.41 609.0
2457548.69805 18.225 0.023 4.65 771.0
2457548.71319 18.257 0.024 4.19 833.0
2457548.72907 18.249 0.022 4.25 596.0
2457548.74234 18.283 0.023 3.84 506.0
2457548.75849 18.276 0.025 4.29 651.0
2457548.77136 18.284 0.023 3.98 656.0
2457548.78693 18.185 0.024 4.41 586.0
2457548.80060 18.236 0.029 5.41 576.0
