 43101  780.30  449.35 19.600  2.135 17.465  80   0 0.053 1008   2 0.024
 43102 1067.54  448.52 19.473  1.366 18.106  80   0 0.049 1009   1 0.044
 43105 1095.48  452.67 19.835  2.206 17.629  79   1 0.099 1007   0 0.155
 43106  773.01  452.61 19.459  1.461 17.998  80   0 0.045 1005   4 0.035
 43107  801.45  452.34 20.102  1.999 18.103  80   0 0.079 1006   3 0.040
 43108  758.96  453.91 19.880  2.062 17.817  80   0 0.076 1009   1 0.030
 43110  908.20  456.18 19.507  1.594 17.913  79   1 0.050 1008   2 0.034
 43111  854.26  457.62 19.822  1.532 18.290  80   0 0.066 1005   4 0.045
 43112 1095.40  458.47 19.755  2.719 17.036  80   0 0.139 1008   0 0.169
 43114 1000.74  458.69 19.793  1.827 17.966  80   0 0.052 1007   3 0.038
 43115  763.90  459.22 19.914  1.629 18.285  80   0 0.073 1006   3 0.045
 43116  939.00  459.49 19.398  1.317 18.082  80   0 0.050 1006   4 0.037
 43117 1066.14  459.41 19.111  1.312 17.800  80   0 0.034 1008   2 0.035
 43119  806.34  462.28 19.750  1.506 18.244  80   0 0.064 1007   3 0.044
 43120  844.70  463.66 20.439  2.344 18.095  80   0 0.117 1009   1 0.042
 43121  858.83  465.33 19.251  1.604 17.647  80   0 0.037 1008   2 0.026
 43122 1091.76  463.58 99.999  9.999 17.817   0   0 9.999 1003   2 0.159
 43124  710.95  468.22 20.570  2.315 18.254  80   0 0.135 1007   2 0.059
 43125  871.48  469.24 19.750  1.400 18.350  80   0 0.058 1009   1 0.049
 43127  941.14  470.86 19.700  1.505 18.196  80   0 0.055 1006   1 0.043
 43128  719.67  471.26 20.251  2.342 17.909  80   0 0.140 1009   2 0.049
 43129  814.72  471.54 19.407  1.311 18.096  80   0 0.045 1008   2 0.040
 43130  894.49  473.05 18.819  1.263 17.556  80   0 0.027 1006   4 0.025
 43132  919.88  473.52 20.457  2.455 18.003  80   0 0.120 1008   2 0.038
 43133 1045.38  473.07 19.513  1.420 18.094  80   0 0.055 1007   3 0.044
 43134  777.88  472.99 20.111  1.729 18.381  80   0 0.083 1006   3 0.053
 43135  889.18  473.47 19.789  1.523 18.266  80   0 0.065 1009   1 0.052
 43136 1095.23  476.40 18.813  1.264 17.548  79   1 0.158 1007   2 0.142
 43137 1075.04  477.07 19.173  1.647 17.526  80   0 0.044 1008   2 0.030
 43138  754.33  480.25 19.521  1.503 18.018  80   0 0.053 1009   1 0.042
 43139  955.98  478.75 19.293  1.462 17.831  80   0 0.039 1006   4 0.030
 43140 1045.50  477.90 19.769  1.445 18.324  80   0 0.103 1009   1 0.087
 43141  998.31  479.72 20.084  1.759 18.325  79   1 0.074 1009   1 0.061
 43142  946.72  486.10 19.091  1.393 17.698  79   1 0.026 1009   1 0.029
 43143  966.61  487.13 19.553  1.152 18.401  80   0 0.043 1008   2 0.056
 43146  757.91  491.28 19.144  1.636 17.508  80   0 0.036 1010   0 0.025
 43147  811.74  491.67 19.516  1.147 18.369  80   0 0.051 1009   1 0.048
 43148  720.20  491.87 20.181  2.126 18.054  80   0 0.100 1008   2 0.040
 43149 1023.84  492.95 19.808  1.865 17.942  80   0 0.073 1010   0 0.045
 43150  908.27  494.84 19.285  1.394 17.892  80   0 0.041 1009   1 0.034
 43151 1072.72  495.05 19.504  1.656 17.847  80   0 0.058 1000   7 0.055
 43152  802.99  497.13 19.061  1.318 17.744  80   0 0.029 1006   4 0.028
 43153  966.35  496.27 19.452  1.460 17.992  80   0 0.039 1008   2 0.040
 43155  783.06  498.03 19.740  1.960 17.780  80   0 0.059 1010   0 0.027
 43156 1063.44  498.62 99.999  9.999 17.261   0   0 9.999 1011   0 0.107
 43157  757.55  499.46 19.551  1.837 17.714  80   0 0.051 1009   1 0.029
 43158  810.33  499.41 19.482  1.357 18.125  80   0 0.048 1006   4 0.038
 43159 1027.05  500.20 19.506  1.756 17.749  80   0 0.045 1007   3 0.042
 43160  851.18  502.03 19.393  0.886 18.507  80   0 0.057 1010   0 0.074
 43161  855.41  501.31 19.654  1.611 18.044  80   0 0.053 1009   1 0.042
 43162  849.77  503.93 19.393  1.406 17.987  80   0 0.057 1010   0 0.053
 43163 1066.39  502.81 99.999  9.999 17.700   0   0 9.999 1007   0 0.170
 43165  987.98  503.76 19.653  1.688 17.965  80   0 0.058 1007   4 0.048
 43167 1016.11  504.86 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 43168 1032.80  506.02 20.028  1.800 18.228  80   0 0.072 1008   2 0.068
 43169  831.34  507.40 19.604  1.477 18.127  80   0 0.052 1008   1 0.042
 43170 1016.27  509.75 99.999  9.999 99.999   0   0 9.999    0   0 9.999
 43171  785.79  511.06 19.771  1.601 18.170  79   1 0.056 1007   3 0.046
 43172  943.46  511.06 19.913  1.664 18.249  80   0 0.076 1008   2 0.055
 43173 1084.83  512.04 18.997  1.167 17.829  80   0 0.033 1007   3 0.036
 43174  772.94  514.76 19.681  1.846 17.834  80   0 0.067 1008   2 0.035
 43175 1024.03  514.59 20.001  1.706 18.295  80   0 0.080  999   5 0.085
 43178  781.44  518.86 19.400  1.550 17.850  80   0 0.053 1005   5 0.041
 43179  848.98  521.97 19.558  1.720 17.838  80   0 0.051 1009   1 0.033
 43180  905.06  522.35 19.707  1.878 17.828  80   0 0.057 1009   1 0.033
 43183  980.94  522.78 19.964  1.730 18.233  80   0 0.073 1006   3 0.047
 43184 1003.16  524.27 18.978  1.540 17.438  80   0 0.037 1006   4 0.029
 43185 1058.03  523.23 19.534  1.184 18.350  80   0 0.045 1009   1 0.067
 43186  760.64  524.47 19.802  1.780 18.022  80   0 0.077 1007   3 0.035
 43187  810.91  524.95 19.563  1.509 18.055  80   0 0.052 1007   3 0.039
 43188  952.58  525.53 99.999  9.999 17.972   0   0 9.999 1006   3 0.091
 43189 1091.24  525.27 19.080  1.344 17.736  79   1 0.033 1010   0 0.031
 43191  888.82  527.89 19.514  1.691 17.824  79   1 0.046 1007   3 0.032
 43192  784.76  530.25 19.523  1.686 17.837  80   0 0.054 1010   0 0.032
 43193  854.68  528.75 19.859  1.571 18.288  79   1 0.060 1007   2 0.048
 43194 1062.23  531.17 19.660  1.447 18.213  80   0 0.095 1008   2 0.061
 43196 1006.35  531.83 19.556  2.042 17.514  80   0 0.053 1005   5 0.028
 43198  939.38  534.81 20.184  1.671 18.513  80   0 0.075 1002   4 0.103
 43199  808.06  534.67 19.996  1.594 18.402  80   0 0.074 1009   1 0.053
 43200  903.75  535.83 19.262  1.501 17.761  80   0 0.031 1005   5 0.031
 43201  958.76  536.09 19.383  1.593 17.790  79   1 0.043 1007   3 0.042
 43202 1011.25  536.54 18.694  1.190 17.503  79   1 0.026 1007   3 0.026
 43203  899.15  537.15 19.302  1.533 17.769  80   0 0.051 1005   5 0.037
 43204  997.82  535.73 19.299  1.383 17.916  80   0 0.044 1006   4 0.038
 43205 1017.44  537.73 19.460  1.536 17.924  80   0 0.044 1008   2 0.037
 43207  866.77  540.66 19.872  2.025 17.847  79   1 0.101 1011   0 0.071
 43208  774.09  543.15 19.369  1.801 17.568  80   0 0.045 1006   4 0.032
 43209  858.13  541.65 19.703  1.421 18.283  80   0 0.057 1009   1 0.053
 43210  919.68  545.92 19.450  1.320 18.131  80   0 0.046 1009   1 0.049
 43211  943.61  547.85 19.544  1.528 18.017  80   0 0.049 1006   4 0.042
 43212  776.22  547.91 19.451  1.658 17.793  80   0 0.040 1008   2 0.032
 43213  794.31  548.68 19.682  1.468 18.213  80   0 0.054 1005   5 0.042
 43215  963.92  553.60 19.084  1.594 17.490  80   0 0.042 1007   4 0.048
 43216 1068.62  551.80 19.549  1.554 17.995  80   0 0.085 1009   2 0.078
 43217  696.79  554.47 19.681  1.924 17.757  80   0 0.062 1009   1 0.030
 43218  737.15  555.20 19.189  1.629 17.560  80   0 0.049 1010   0 0.035
 43219  794.14  554.64 19.827  1.855 17.972  80   0 0.061 1007   3 0.035
 43220  874.45  556.08 19.229  1.323 17.906  80   0 0.036 1007   3 0.038
 43222  956.52  558.91 19.369  1.876 17.493  80   0 0.061 1004   7 0.056
 43223  933.12  559.11 19.596  1.466 18.130  80   0 0.046 1008   2 0.041
 43228  969.88  458.11 18.728  0.796 17.932  80   0 0.030 1009   1 0.041
 43230  721.91  497.76 99.999  9.999 18.485   0   0 9.999 1009   1 0.060
 43231 1013.32  522.85 19.711  1.200 18.510  80   0 0.080 1006   4 0.094
 43234 1060.86  430.20 17.902 -0.215 18.117  80   0 0.015 1008   3 0.058
 43236  984.85  556.15 19.916  1.386 18.530  80   0 0.071 1008   2 0.067
 43275  828.12  430.58 20.574  1.596 18.978  80   0 0.130 1007   0 0.093
 43276  969.65  434.75 21.062  1.958 19.104  78   0 0.186 1006   1 0.110
 43277  922.00  440.96 20.080  1.474 18.607  80   0 0.078 1006   4 0.066
 43278  961.57  438.11 99.999  9.999 18.937   0   0 9.999 1010   0 0.151
 43279 1031.71  441.11 20.609  1.696 18.913  80   0 0.115 1006   4 0.082
 43281  890.98  447.85 20.819  1.501 19.318  80   0 0.138 1001   2 0.117
 43282  829.39  447.40 19.608  0.834 18.774  80   0 0.051 1009   0 0.072
 43283  905.38  453.94 20.287  1.502 18.785  79   0 0.096 1007   2 0.074
 43284  998.09  450.84 20.123  1.155 18.968  80   0 0.085 1006   2 0.087
 43285  802.23  461.74 21.006  1.637 19.369  80   0 0.179 1006   2 0.129
 43286  941.79  468.09 99.999  9.999 19.071   0   0 9.999 1004   0 0.091
 43287  946.61  511.55 20.359  1.247 19.112  80   0 0.109 1005   2 0.117
 43288  812.74  528.76 19.590  1.483 18.107  80   0 0.062 1008   2 0.043
 43289  781.91  531.76 20.803  1.244 19.559  79   0 0.148 1005   1 0.153
 43290  806.52  537.02 20.127  1.853 18.274  80   0 0.077 1010   1 0.048
 43291  956.67  529.06 99.999  9.999 19.096   0   0 9.999 1004   1 0.174
 43292  872.13  557.00 19.229  0.764 18.465  80   0 0.036 1007   3 0.061
 43884 1005.18  430.44 19.902  1.442 18.460  80   0 0.072 1004   4 0.054
 43885 1019.58  430.66 20.166  1.580 18.586  80   0 0.097 1008   2 0.078
 43886  684.51  432.06 20.431  1.859 18.572  80   0 0.118 1006   3 0.068
 43889  760.21  433.98 20.693  2.124 18.568  80   0 0.125 1007   2 0.057
 43890  780.39  433.18 21.033  1.983 19.050  79   0 0.172 1006   2 0.088
 43891  882.60  434.77 19.808  1.441 18.367  80   0 0.064 1010   0 0.049
 43893  945.83  434.12 20.957  2.073 18.884  78   0 0.186 1001   4 0.088
 43894 1042.24  435.23 19.870  1.317 18.553  80   0 0.073 1005   4 0.066
 43895  737.36  435.03 20.806  1.671 19.134  79   1 0.153 1002   4 0.093
 43896  743.82  435.00 21.139  2.066 19.073  77   0 0.199 1005   2 0.094
 43897  955.21  436.37 20.215  2.048 18.167  79   0 0.186 1011   0 0.083
 43898  981.68  435.33 20.528  1.489 19.039  80   0 0.152 1007   1 0.102
 43899 1001.16  436.55 19.499  1.156 18.343  80   0 0.057 1006   3 0.059
 43901  785.35  435.72 20.715  1.557 19.158  80   0 0.142 1004   2 0.091
 43902  989.86  437.39 20.256  1.445 18.811  80   0 0.103 1008   1 0.088
 43904  828.27  439.76 20.198  1.369 18.829  80   0 0.092 1009   0 0.084
 43905 1058.30  438.36 19.821  1.044 18.777  80   0 0.062 1004   4 0.075
 43906  849.22  440.62 20.589  1.735 18.854  80   0 0.117 1009   0 0.074
 43911 1050.17  440.62 20.002  1.489 18.513  79   1 0.073 1008   1 0.058
 43912  903.89  442.05 20.823  1.809 19.015  80   0 0.136 1006   2 0.086
 43913 1006.38  441.29 99.999  9.999 19.238   0   0 9.999 1000   1 0.269
 43914 1069.84  442.17 19.766  1.471 18.294  80   0 0.065 1009   1 0.050
 43915  989.24  443.43 20.592  1.654 18.938  80   0 0.128 1006   2 0.096
 43916 1075.52  443.57 19.984  1.540 18.444  80   0 0.080 1007   4 0.062
 43917  741.68  444.88 21.012  1.913 19.099  78   1 0.168 1007   1 0.094
 43918  894.85  445.75 20.544  1.944 18.601  80   0 0.134 1008   2 0.066
 43919  946.53  447.17 20.346  1.680 18.666  80   0 0.079 1009   1 0.062
 43920 1001.43  446.11 19.733  1.179 18.554  79   1 0.062 1004   6 0.060
 43921 1041.15  445.77 20.587  1.595 18.992  80   0 0.110 1007   3 0.080
 43922  785.93  448.81 20.792  1.825 18.967  80   0 0.148 1007   2 0.089
 43923 1007.66  448.24 20.694  2.010 18.685  79   0 0.130 1008   1 0.069
 43924 1098.73  448.14 99.999  9.999 19.071   0   0 9.999  993   1 0.179
 43927  809.93  448.72 21.039  1.962 19.077  80   0 0.157 1008   1 0.088
 43928  981.19  448.66 20.108  0.976 19.132  80   0 0.086 1008   0 0.113
 43930 1032.04  450.98 20.222  1.552 18.670  80   0 0.110 1007   3 0.066
 43931 1092.92  450.78 99.999  9.999 18.232   0   0 9.999  995   0 0.228
 43932  754.24  451.56 20.436  1.713 18.723  80   0 0.111 1009   1 0.073
 43933  794.60  451.50 20.832  2.093 18.739  79   0 0.199 1005   2 0.075
 43934  840.45  450.73 20.833  1.514 19.319  79   0 0.183 1004   2 0.110
 43935  873.15  451.16 20.600  1.630 18.969  80   0 0.119 1005   2 0.091
 43936 1014.79  450.67 20.484  1.548 18.936  80   0 0.127 1004   4 0.083
 43937 1082.28  455.95 19.771  1.643 18.128  80   0 0.082  994   2 0.171
 43938  819.76  453.54 21.156  1.969 19.187  80   0 0.188 1004   4 0.108
 43939  886.42  456.11 20.502  2.256 18.245  80   0 0.119 1006   3 0.073
 43940 1035.70  457.32 20.334  1.483 18.851  80   0 0.083 1007   1 0.071
 43942  740.39  455.27 20.829  1.917 18.913  79   0 0.113 1006   2 0.077
 43943  846.21  456.09 20.185  1.697 18.488  80   0 0.087 1007   3 0.053
 43944  924.23  455.68 20.735  1.906 18.829  80   0 0.204 1007   1 0.146
 43945 1028.59  455.33 20.487  1.395 19.091  80   0 0.121 1007   1 0.095
 43946 1099.78  454.94 99.999  9.999 18.888   0   0 9.999 1004   0 0.234
 43947  778.95  455.33 20.827  1.760 19.066  80   0 0.174 1006   2 0.107
 43948  831.53  457.04 20.028  1.462 18.566  80   0 0.083 1003   4 0.058
 43949  734.09  457.65 20.738  1.949 18.789  79   0 0.137 1005   3 0.069
 43950  697.82  459.55 20.551  2.056 18.495  80   0 0.130 1007   3 0.055
 43951  785.54  459.17 20.146  1.735 18.410  80   0 0.102 1003   6 0.080
 43952  990.52  461.66 20.767  2.008 18.759  79   0 0.155 1005   3 0.101
 43953  838.79  460.05 20.336  1.660 18.676  80   0 0.116 1004   5 0.072
 43954  986.62  458.63 20.531  1.678 18.853  80   0 0.133 1008   0 0.105
 43955 1021.71  459.05 20.340  1.477 18.863  80   0 0.103 1007   2 0.075
 43956 1099.00  459.78 99.999  9.999 18.759   0   0 9.999 1006   0 0.253
 43957  724.87  461.10 20.612  1.940 18.672  79   0 0.123 1009   1 0.072
 43958  876.33  463.02 19.936  1.550 18.386  80   0 0.081 1008   2 0.055
 43960  848.10  461.31 20.542  1.509 19.033  80   0 0.116 1007   1 0.089
 43961 1048.05  463.21 20.044  1.358 18.686  80   0 0.081 1007   3 0.064
 43963 1085.42  464.90 20.236  1.810 18.427  80   0 0.164  983   1 0.162
 43966  982.49  464.25 20.564  2.349 18.215  80   0 0.186 1005   4 0.100
 43967  910.87  464.88 20.256  1.694 18.563  79   0 0.098 1005   4 0.060
 43968 1080.84  464.36 20.154  1.541 18.613  80   0 0.091  996   4 0.123
 43970  748.09  465.67 20.849  1.810 19.038  80   0 0.129 1004   3 0.089
 43971  763.89  465.42 20.857  1.936 18.921  79   0 0.154 1005   3 0.079
 43972  875.58  468.21 20.380  1.670 18.710  80   0 0.098 1006   3 0.072
 43973  988.14  466.76 99.999  9.999 18.162   0   0 9.999 1003   2 0.132
 43974  871.10  466.06 20.443  1.952 18.491  80   0 0.118 1007   3 0.057
 43975  740.17  468.69 20.110  1.771 18.339  79   1 0.064 1009   1 0.046
 43976 1000.12  468.11 20.507  1.586 18.922  80   0 0.123 1004   3 0.094
 43977  893.54  469.14 20.339  1.419 18.919  80   0 0.102 1008   2 0.087
 43978 1073.66  468.88 19.964  1.254 18.709  79   1 0.086 1009   0 0.079
 43979 1020.84  468.95 20.576  1.667 18.909  80   0 0.114 1006   1 0.078
 43981  701.25  472.16 20.319  1.896 18.424  79   1 0.085 1006   3 0.054
