2457146.67163 19.216 0.084 5.18 1030.0
2457146.68398 19.301 0.081 4.74 970.0
2457146.69629 19.315 0.076 4.30 942.0
2457146.70862 19.149 0.061 3.89 913.0
2457146.72098 19.102 0.059 3.96 896.0
2457146.73329 19.465 0.072 3.55 875.0
2457146.74566 19.136 0.062 4.05 885.0
2457146.75800 19.207 0.063 4.07 862.0
2457146.77039 19.228 0.057 3.61 838.0
2457146.78291 19.215 0.057 3.64 841.0
2457146.79592 19.215 0.058 3.72 829.0
2457146.80951 19.090 0.051 3.63 824.0
2457146.82265 19.183 0.057 3.46 926.0
2457146.83679 19.135 0.062 3.92 948.0
2457146.84971 19.355 0.082 4.37 948.0
2457146.86238 19.312 0.079 4.31 893.0
2457146.87496 19.341 0.077 4.11 902.0
2457146.88744 19.205 0.065 4.01 906.0
2457146.89974 19.272 0.068 4.02 885.0
2457146.91219 19.309 0.074 4.24 883.0
2457146.92484 19.070 0.063 4.40 923.0
2457147.63646 19.413 0.158 7.08 1146.0
2457147.65271 19.133 0.108 6.63 1055.0
2457147.66522 18.983 0.081 5.79 989.0
2457147.67785 19.348 0.096 5.19 931.0
2457147.69062 19.167 0.076 5.05 912.0
2457147.70324 19.202 0.074 4.68 870.0
2457147.71581 19.138 0.081 5.42 852.0
2457147.72827 19.170 0.075 5.05 831.0
2457147.74075 19.222 0.069 4.41 813.0
2457147.75318 19.180 0.074 4.79 821.0
2457147.76575 19.112 0.061 4.21 803.0
2457147.77801 19.006 0.067 5.24 828.0
2457147.79060 19.164 0.069 4.91 806.0
2457147.80461 19.231 0.070 4.63 784.0
2457147.81706 19.124 0.088 4.69 1459.0
2457147.83051 19.321 0.101 4.23 1627.0
2457147.84348 19.020 0.058 4.53 823.0
2457147.85752 19.225 0.071 4.53 843.0
2457147.87012 19.161 0.065 4.29 868.0
2457147.88430 19.168 0.063 4.06 875.0
2457147.89699 19.146 0.073 4.77 915.0
2457147.90932 19.260 0.079 4.66 922.0
2457147.92169 19.004 0.073 5.18 969.0
2457147.93563 19.080 0.110 5.30 1891.0
2457148.70028 19.057 0.071 5.48 845.0
2457148.78352 19.228 0.078 6.12 772.0
2457148.85774 19.225 0.083 5.03 906.0
2457148.93007 19.113 0.092 5.80 1047.0
2457150.80839 19.195 0.079 5.36 870.0
2457150.82466 19.289 0.093 5.66 870.0
2457150.83665 19.096 0.085 6.06 875.0
2457151.69524 19.023 0.090 6.60 839.0
2457151.70836 19.404 0.115 5.97 870.0
2457151.73115 19.226 0.086 5.54 840.0
2457151.75294 19.278 0.085 5.21 832.0
2457151.77551 19.053 0.085 5.80 910.0
2457151.80308 19.188 0.066 4.36 768.0
2457151.81920 19.322 0.100 6.01 783.0
2457151.83135 19.144 0.077 4.71 1072.0
2457151.87014 19.347 0.095 5.33 917.0
2457151.90198 19.254 0.098 6.23 1084.0
2457152.74968 19.095 0.064 5.72 605.0
2457152.76424 19.231 0.062 4.61 590.0
2457152.77973 19.245 0.059 4.54 617.0
2457152.79678 19.089 0.052 4.43 633.0
2457152.81386 19.117 0.055 4.23 618.0
2457152.82662 19.063 0.058 4.46 659.0
2457152.84158 19.113 0.059 4.75 647.0
2457152.85679 19.161 0.065 5.01 673.0
2457152.87178 19.230 0.066 4.97 695.0
2457152.88654 19.016 0.072 6.34 722.0
2457152.90109 19.158 0.076 6.13 694.0
2457152.91588 19.163 0.075 6.29 712.0
2457152.93052 19.113 0.072 6.26 746.0
2457153.62001 19.401 0.095 6.28 601.0
2457153.63492 19.486 0.087 5.15 574.0
2457153.64969 19.204 0.073 5.59 564.0
2457153.66468 19.162 0.051 4.39 511.0
2457153.67917 19.279 0.051 3.87 504.0
2457153.69392 19.128 0.047 4.02 524.0
2457153.70855 19.248 0.047 3.47 525.0
2457153.72376 19.279 0.050 3.74 537.0
2457153.73833 19.109 0.038 3.27 521.0
2457153.75287 19.212 0.042 3.24 536.0
2457153.76739 19.265 0.047 3.36 563.0
2457153.78251 19.269 0.047 3.34 564.0
2457153.79649 19.124 0.044 3.66 574.0
2457153.81312 19.258 0.046 3.22 590.0
2457153.82853 19.152 0.041 3.12 590.0
2457153.84360 19.281 0.050 3.48 605.0
2457153.85823 19.139 0.047 3.75 615.0
2457153.87300 19.142 0.046 3.58 625.0
2457153.88904 19.218 0.060 4.43 636.0
2457153.90377 19.212 0.066 4.82 666.0
2457153.91851 19.026 0.054 4.65 658.0
2457153.93361 19.242 0.080 5.02 896.0
2457154.64236 19.158 0.061 5.45 478.0
2457154.65937 19.175 0.045 3.83 470.0
