2455296.80085 19.395 0.055 3.64 474.0
2455296.81184 19.510 0.062 3.60 473.0
2455296.83532 19.305 0.045 3.13 462.0
2455296.84926 19.338 0.048 3.38 464.0
2455296.87309 19.278 0.046 3.44 465.0
2455296.88773 19.356 0.050 3.30 460.0
2455297.75415 19.203 0.065 5.16 536.0
2455297.77022 19.314 0.066 4.43 512.0
2455297.79416 19.347 0.064 4.28 499.0
2455297.80829 19.330 0.051 3.46 479.0
2455297.83208 19.320 0.047 3.14 462.0
2455297.84616 19.457 0.054 3.37 457.0
2455297.87010 19.269 0.047 3.24 455.0
2455297.88443 19.366 0.046 3.24 456.0
2455297.90902 19.381 0.057 3.54 500.0
2455298.77114 19.345 0.063 3.91 522.0
2455298.79498 19.451 0.069 3.95 506.0
2455298.80906 19.205 0.057 4.05 506.0
2455298.83272 19.291 0.066 4.69 503.0
2455298.84682 19.378 0.069 4.45 505.0
2455298.87095 19.403 0.054 3.57 483.0
2455298.88574 19.300 0.055 4.08 485.0
2455298.91046 19.434 0.062 3.57 507.0
2455298.91988 19.326 0.061 3.64 611.0
2455299.74182 19.448 0.060 4.07 449.0
2455299.75583 19.195 0.058 4.66 459.0
2455299.77942 19.140 0.056 4.67 442.0
2455299.79337 19.303 0.040 3.84 313.0
2455299.81717 19.198 0.041 3.50 430.0
2455299.83126 19.366 0.052 3.78 421.0
2455299.85512 19.623 0.057 3.74 357.0
2455299.86944 19.310 0.049 3.83 454.0
2455299.89559 19.297 0.051 3.62 478.0
2455299.91038 19.318 0.055 3.66 505.0
2455300.85057 19.356 0.060 3.98 498.0
2455300.86458 19.425 0.062 4.04 488.0
2455300.89121 19.471 0.083 4.56 537.0
2455300.90532 19.403 0.068 3.76 528.0
2455301.74628 19.399 0.072 4.50 510.0
2455301.76040 19.248 0.068 4.81 515.0
2455301.78393 19.234 0.064 4.51 519.0
2455301.79789 19.371 0.060 3.81 500.0
2455301.82123 19.436 0.070 4.08 518.0
2455301.83536 19.365 0.088 5.25 541.0
2455301.85950 19.577 0.119 5.64 549.0
2455301.87405 19.274 0.065 4.70 527.0
2455301.89971 19.221 0.096 6.00 575.0
2455301.91384 19.180 0.083 5.55 578.0
2455303.90721 18.832 0.048 4.43 823.0
2455303.92170 18.870 0.051 4.22 798.0
2455304.74424 19.368 0.098 5.86 658.0
2455304.76003 19.246 0.074 5.21 638.0
2455306.67988 19.286 0.087 6.07 599.0
2455306.69368 19.065 0.062 5.35 568.0
2455306.71697 19.339 0.065 4.46 551.0
2455306.75643 19.209 0.064 4.90 491.0
2455306.78130 19.272 0.063 4.59 492.0
2455306.79540 19.369 0.060 4.10 501.0
2455306.84455 19.260 0.055 4.29 495.0
2455306.85901 19.174 0.056 4.47 510.0
2455306.88447 19.423 0.069 4.33 517.0
2455306.89859 19.360 0.056 3.65 521.0
2455306.92246 19.415 0.066 3.80 602.0
2455307.68337 19.064 0.068 5.45 560.0
2455307.70680 19.306 0.074 4.76 550.0
2455307.74648 19.281 0.076 5.04 552.0
2455307.79397 19.292 0.059 3.97 532.0
2455307.80798 19.446 0.067 3.86 547.0
2455307.83197 19.398 0.069 4.29 566.0
2455307.84643 19.254 0.063 4.52 576.0
2455307.87317 19.383 0.061 3.79 559.0
2455307.88732 19.379 0.060 3.68 556.0
2455307.91080 19.344 0.059 3.73 581.0
2455307.92475 19.330 0.070 3.98 653.0
2455308.72282 19.338 0.079 4.99 543.0
2455308.73660 19.079 0.078 6.05 562.0
2455308.78409 19.184 0.059 4.33 500.0
2455308.79808 19.196 0.053 4.02 495.0
2455308.82156 19.297 0.069 4.88 488.0
2455308.83554 19.507 0.066 3.92 470.0
2455308.86132 19.340 0.067 4.63 489.0
2455308.87685 19.336 0.063 4.39 490.0
2455309.68486 19.448 0.107 5.66 651.0
2455309.73580 19.271 0.079 5.25 560.0
2455309.74990 19.429 0.079 4.80 518.0
2455309.80625 19.508 0.074 4.15 497.0
2455309.82045 19.382 0.070 4.87 500.0
2455309.84999 19.159 0.067 5.01 524.0
2455309.86455 19.266 0.060 4.04 518.0
2455309.88889 19.361 0.059 3.67 527.0
2455309.90290 19.428 0.078 4.24 552.0
2455309.92623 19.296 0.066 4.08 659.0
2455310.66457 19.190 0.086 5.49 775.0
2455310.71665 19.186 0.075 5.36 617.0
2455310.73052 19.345 0.083 5.03 604.0
2455310.77292 19.213 0.074 5.30 546.0
2455310.78688 19.347 0.081 5.29 527.0
2455310.85383 19.384 0.057 4.71 450.0
2455310.86202 19.490 0.058 4.14 423.0
2455310.88624 19.298 0.068 4.42 525.0
2455310.90032 19.339 0.060 3.94 536.0
2455310.92369 19.454 0.083 4.66 615.0
2455311.78573 19.098 0.084 6.20 588.0
2455311.81668 19.414 0.080 5.08 551.0
2455311.84344 19.347 0.076 5.07 512.0
2455311.87283 19.238 0.070 4.96 542.0
2455311.89295 19.379 0.075 4.66 562.0
2455311.91763 19.288 0.070 4.48 595.0
2455312.70579 19.614 0.138 6.10 728.0
2455312.73183 19.459 0.105 5.40 700.0
2455312.75520 19.304 0.090 5.56 667.0
2455312.77295 19.230 0.099 6.11 661.0
2455312.79766 19.103 0.076 5.47 652.0
2455312.81207 19.200 0.081 5.36 658.0
2455312.83752 19.436 0.091 5.29 669.0
2455312.85661 19.299 0.082 4.80 706.0
2455312.88231 19.378 0.084 4.74 627.0
2455312.89620 19.490 0.092 4.71 584.0
2455312.91949 19.418 0.087 4.86 598.0
2455313.76519 19.265 0.116 6.52 787.0
2455313.78072 19.303 0.116 6.17 776.0
2455313.80409 19.184 0.089 5.45 736.0
2455313.81960 19.265 0.093 5.36 726.0
2455313.84418 19.322 0.105 5.72 735.0
2455313.85927 19.317 0.099 5.33 793.0
2455313.88346 19.470 0.137 5.94 876.0
2455313.89753 19.313 0.109 5.46 851.0
2455313.92098 19.397 0.113 5.41 806.0
2455314.66837 19.150 0.125 6.26 1258.0
2455314.69382 19.124 0.108 5.99 1141.0
2455314.70885 19.140 0.098 5.68 1057.0
2455314.73417 19.298 0.101 5.15 988.0
2455314.74811 19.091 0.090 5.51 985.0
2455314.77418 19.353 0.091 4.85 898.0
2455314.78806 19.377 0.113 5.46 912.0
2455314.81771 19.373 0.084 4.77 851.0
2455314.83200 19.093 0.105 6.83 916.0
2455314.86914 19.171 0.080 4.69 948.0
2455314.88301 19.137 0.081 4.71 954.0
2455314.90653 19.307 0.074 3.88 951.0
2455314.92048 19.473 0.093 4.01 992.0
2455315.64419 19.236 0.146 6.25 1572.0
2455315.67357 19.112 0.100 5.36 1254.0
2455315.69671 19.773 0.180 5.37 1137.0
2455315.71684 19.343 0.109 4.99 1085.0
2455315.74470 19.391 0.101 4.68 981.0
2455315.75884 19.041 0.089 5.45 981.0
2455315.78226 19.396 0.090 4.22 965.0
2455315.79620 19.172 0.078 4.40 975.0
2455315.82019 19.257 0.076 3.86 1011.0
2455315.83550 19.503 0.161 5.70 1213.0
2455315.86024 19.394 0.108 4.64 1150.0
2455315.87713 19.355 0.118 5.24 1059.0
2455315.90225 19.426 0.103 3.84 1401.0
2455315.91641 18.981 0.089 4.80 1595.0
2455316.67701 19.436 0.138 5.36 1189.0
2455316.71037 19.081 0.106 5.92 1052.0
2455316.72418 19.271 0.107 5.11 1044.0
2455316.75061 19.199 0.147 7.04 1032.0
2455316.76724 19.236 0.107 5.23 981.0
2455316.79046 19.193 0.124 6.29 971.0
2455316.80456 19.196 0.116 5.67 986.0
2455316.83433 18.982 0.101 6.09 1057.0
2455319.80645 19.117 0.124 3.70 3704.0
2455319.82159 19.419 0.183 4.07 4213.0
2455319.85047 19.488 0.211 3.92 5304.0
2455320.63934 19.281 0.090 4.89 928.0
2455320.67004 19.303 0.077 4.12 917.0
2455320.68392 19.491 0.097 4.23 867.0
2455320.71243 19.363 0.092 4.79 791.0
2455320.72786 19.340 0.093 4.88 766.0
2455320.75114 19.372 0.085 4.65 745.0
2455320.76505 19.096 0.062 4.61 697.0
2455320.78881 19.465 0.109 4.39 1174.0
2455320.80279 19.192 0.063 4.11 697.0
2455320.82883 19.402 0.076 3.97 733.0
2455320.84600 19.341 0.074 4.26 710.0
2455320.87034 19.451 0.086 4.00 897.0
2455320.88442 19.222 0.065 3.83 800.0
2455320.90985 19.424 0.087 4.13 951.0
2455320.92595 19.392 0.082 4.60 788.0
2455321.71215 19.528 0.100 5.06 686.0
2455321.73559 19.316 0.085 5.42 668.0
2455321.74962 19.360 0.072 4.42 640.0
2455321.77531 19.266 0.074 4.84 662.0
2455321.78925 19.304 0.082 5.10 657.0
2455321.81331 19.141 0.074 5.19 668.0
2455321.82713 19.274 0.100 5.72 696.0
2455321.85505 19.271 0.076 4.71 673.0
2455321.86899 19.428 0.080 4.26 678.0
2455321.89243 19.244 0.070 4.20 702.0
2455321.90633 19.336 0.078 4.37 728.0
2455321.92953 19.176 0.092 5.12 920.0
2455322.69263 19.078 0.071 6.07 631.0
2455322.74422 18.771 0.063 5.79 1004.0
2455322.82095 19.405 0.077 4.63 698.0
2455322.83523 19.363 0.075 4.78 774.0
2455322.86346 19.257 0.066 4.25 689.0
2455322.88876 19.146 0.063 4.06 766.0
2455322.90576 18.805 0.067 4.14 1713.0
2455322.92906 19.247 0.072 4.04 856.0
2455323.71317 19.282 0.100 6.45 638.0
2455323.72906 19.140 0.081 6.12 616.0
2455323.75320 19.347 0.085 5.72 624.0
2455323.76735 19.269 0.070 4.94 632.0
2455323.79256 19.189 0.066 5.10 623.0
2455323.80741 19.182 0.067 4.98 668.0
2455323.83454 19.329 0.073 4.62 675.0
2455323.84873 19.266 0.067 4.37 707.0
2455323.87343 19.364 0.071 4.06 738.0
2455323.88731 19.373 0.077 4.12 772.0
2455323.91088 19.439 0.088 4.31 790.0
2455323.92478 19.460 0.093 4.65 787.0
2455324.65049 19.270 0.100 6.17 639.0
2455324.66557 19.363 0.098 5.73 616.0
2455324.71534 19.123 0.073 5.22 591.0
2455324.72942 19.513 0.091 4.87 546.0
2455324.75274 19.349 0.078 4.60 541.0
2455324.76677 19.329 0.072 4.46 548.0
2455324.79110 19.208 0.078 5.11 569.0
2455324.80554 19.123 0.075 5.37 594.0
2455324.83154 19.039 0.076 5.48 603.0
2455324.84579 19.325 0.078 4.63 591.0
2455324.86923 19.246 0.071 4.29 629.0
2455324.88305 19.255 0.065 4.00 631.0
2455324.90990 19.422 0.074 4.02 650.0
2455324.92384 19.232 0.068 4.34 687.0
2455325.64093 19.365 0.072 3.86 636.0
2455325.64881 19.326 0.072 4.51 621.0
2455325.69513 19.375 0.066 3.70 533.0
2455325.70880 19.306 0.065 4.25 519.0
2455325.73155 19.528 0.077 4.11 504.0
2455325.74677 19.485 0.081 4.53 509.0
2455325.76991 19.349 0.068 4.06 480.0
2455325.78399 19.429 0.072 3.98 488.0
2455325.80877 19.196 0.057 4.00 503.0
2455325.82582 19.329 0.069 4.25 537.0
2455325.85692 19.338 0.075 4.63 572.0
2455325.87094 19.365 0.077 4.04 572.0
2455325.89564 19.304 0.071 4.07 604.0
2455325.90973 19.381 0.096 5.40 625.0
2455325.93621 19.606 0.155 4.62 1501.0
2455326.61872 19.737 0.172 6.30 685.0
2455326.66991 19.295 0.076 4.90 530.0
2455326.68386 19.214 0.081 5.68 526.0
2455326.73061 19.341 0.074 4.88 510.0
2455326.74469 19.305 0.072 4.66 504.0
2455326.76803 19.350 0.077 4.69 518.0
2455326.78234 19.416 0.063 3.93 496.0
2455326.80687 19.309 0.056 3.79 512.0
2455326.82190 19.397 0.069 3.98 527.0
2455326.84579 19.475 0.081 4.33 554.0
2455326.85972 19.449 0.083 4.39 579.0
2455326.88422 19.258 0.068 3.90 635.0
2455326.89816 19.280 0.072 4.30 645.0
2455326.92295 19.318 0.077 4.21 700.0
2455326.93733 19.030 0.112 5.04 1796.0
2455327.64021 19.327 0.060 3.92 504.0
2455327.68565 19.255 0.070 4.69 504.0
2455327.74239 19.396 0.072 4.14 483.0
2455327.75657 19.536 0.084 4.35 489.0
2455327.78076 19.205 0.069 4.44 505.0
2455327.79546 19.563 0.104 4.80 526.0
2455327.81940 19.584 0.092 4.15 529.0
2455327.83370 19.382 0.089 4.75 561.0
2455327.85856 19.335 0.072 3.97 589.0
2455327.87272 19.636 0.111 4.66 623.0
2455327.89676 19.416 0.072 3.52 617.0
2455327.91084 19.502 0.081 3.90 632.0
2455327.93450 19.327 0.088 3.99 1043.0
2455328.60759 19.377 0.077 4.14 704.0
2455328.66754 19.422 0.071 3.66 564.0
2455328.68158 19.227 0.064 3.85 561.0
2455328.73607 19.420 0.079 4.84 535.0
2455328.75044 19.539 0.079 4.82 501.0
2455328.77470 19.514 0.078 4.09 524.0
2455328.78882 19.310 0.075 4.87 522.0
2455328.81391 19.373 0.077 4.46 551.0
2455328.82950 19.480 0.094 4.49 554.0
2455328.85323 19.358 0.085 4.65 572.0
2455328.86728 19.433 0.081 4.05 596.0
2455328.89090 19.281 0.073 4.17 625.0
2455328.90508 19.369 0.069 3.65 652.0
2455328.92840 19.366 0.086 4.32 726.0
2455329.70529 19.692 0.131 5.92 526.0
2455334.61380 18.994 0.083 6.98 614.0
2455334.62786 19.321 0.080 5.15 567.0
2455334.67997 19.237 0.113 6.92 581.0
2455334.69395 19.233 0.088 5.99 535.0
2455334.76027 19.431 0.064 3.90 521.0
2455334.77478 19.480 0.076 4.41 518.0
2455334.81761 19.172 0.055 4.26 515.0
2455334.83308 19.259 0.066 4.86 532.0
2455334.85815 19.393 0.092 5.37 568.0
2455334.87215 19.498 0.089 5.03 567.0
2455334.89869 19.454 0.103 5.50 619.0
2455334.91280 19.133 0.089 5.94 627.0
2455334.93662 19.572 0.130 5.76 833.0
2455335.71814 19.352 0.051 3.37 499.0
2455335.74301 19.355 0.071 4.32 548.0
2455335.75736 19.262 0.045 3.21 509.0
2455335.78219 19.390 0.061 3.95 518.0
2455335.79702 19.502 0.071 3.99 535.0
2455335.82215 19.383 0.065 3.91 537.0
2455335.83641 19.273 0.067 4.44 549.0
2455335.86006 19.304 0.071 4.43 584.0
2455335.87409 19.373 0.090 4.85 611.0
2455335.89758 19.290 0.080 4.91 622.0
2455335.91183 19.460 0.121 5.77 661.0
2455335.93667 18.861 0.064 4.90 903.0
2455336.79112 19.205 0.072 4.83 561.0
2455336.84148 19.257 0.064 4.05 582.0
2455336.85566 19.409 0.080 4.25 577.0
2455336.90673 19.306 0.079 4.38 676.0
2455336.92063 19.233 0.074 4.43 704.0
2455336.94414 19.405 0.156 5.52 1622.0
2455337.76570 19.449 0.073 4.50 513.0
2455337.78007 19.282 0.066 4.29 540.0
2455337.80560 19.486 0.079 4.34 573.0
2455337.81985 19.313 0.088 5.38 596.0
2455337.84398 19.242 0.091 5.66 652.0
2455337.85824 19.131 0.076 5.16 675.0
2455337.88193 19.191 0.088 5.51 709.0
2455337.89607 19.240 0.086 5.11 723.0
2455337.92040 19.318 0.100 5.51 763.0
2455338.76326 19.494 0.095 4.86 650.0
2455338.77769 19.411 0.111 5.79 660.0
2455338.80244 19.431 0.124 6.11 664.0
2455338.82034 19.568 0.136 5.76 706.0
2455338.84377 19.412 0.141 6.68 735.0
2455338.87703 19.248 0.108 6.19 719.0
2455339.63886 19.264 0.103 5.70 763.0
2455339.65484 19.281 0.102 5.58 768.0
2455339.67871 19.111 0.087 5.55 759.0
2455339.69281 19.537 0.133 5.65 738.0
2455339.74506 19.318 0.085 4.65 730.0
2455339.75944 19.467 0.071 3.72 682.0
2455339.81034 19.571 0.121 5.04 800.0
2455339.85218 19.346 0.106 5.61 815.0
2455339.87593 19.432 0.112 5.15 865.0
2455339.89227 19.441 0.194 7.71 875.0
2455339.91590 19.345 0.116 5.58 894.0
2455339.93022 19.432 0.114 5.45 921.0
2455340.62485 19.506 0.183 6.94 1099.0
2455340.63888 19.287 0.148 7.15 949.0
2455340.66252 19.429 0.105 5.00 830.0
2455340.67824 19.337 0.122 6.13 840.0
2455340.74904 19.347 0.097 5.20 676.0
2455340.76452 19.370 0.089 4.75 714.0
2455340.78945 19.315 0.143 6.98 753.0
2455340.80675 19.357 0.114 5.39 893.0
2455340.82089 19.584 0.132 5.24 878.0
2455340.84482 19.231 0.085 5.13 745.0
2455340.85951 19.402 0.121 5.75 771.0
2455340.88325 19.385 0.110 5.37 850.0
2455340.89731 19.417 0.103 4.93 864.0
2455340.92083 19.881 0.186 5.67 925.0
2455340.93498 19.143 0.103 5.93 960.0
2455341.59504 19.314 0.091 4.83 981.0
2455341.60941 19.274 0.077 4.47 874.0
2455341.66825 19.410 0.074 4.23 709.0
2455341.68262 19.499 0.095 4.63 722.0
2455341.73964 19.518 0.071 3.61 676.0
2455341.79019 19.290 0.074 4.13 764.0
2455341.81415 19.451 0.081 4.04 791.0
2455341.82867 19.417 0.081 4.12 757.0
2455341.85238 19.512 0.091 4.26 777.0
2455341.86647 19.334 0.079 4.13 794.0
2455341.89008 19.187 0.071 4.36 742.0
2455341.90674 19.274 0.080 4.57 747.0
2455341.93036 19.263 0.090 5.18 798.0
2455342.58096 19.522 0.200 6.96 1220.0
2455342.60440 19.220 0.117 5.97 1051.0
2455342.61833 19.386 0.130 5.83 988.0
2455342.64190 19.106 0.093 5.52 914.0
2455342.65604 19.501 0.141 5.87 875.0
2455342.67947 18.880 0.069 5.12 837.0
2455342.69342 19.285 0.088 4.96 813.0
2455342.71697 19.503 0.106 5.06 777.0
2455342.73160 19.581 0.117 5.09 784.0
2455342.75609 19.230 0.077 4.75 769.0
2455342.77491 19.205 0.099 5.31 830.0
2455342.79997 19.549 0.129 5.42 867.0
2455342.81413 19.551 0.127 5.25 853.0
2455342.83770 19.520 0.112 4.66 868.0
2455342.85224 19.493 0.103 4.47 868.0
2455342.87561 19.401 0.157 6.43 986.0
2455342.88987 19.215 0.090 4.83 927.0
2455342.91339 19.478 0.147 5.85 963.0
2455342.92774 19.325 0.133 6.38 872.0
2455343.58517 19.515 0.165 5.66 1459.0
2455343.59917 19.268 0.123 5.41 1345.0
2455343.62278 19.283 0.109 4.99 1209.0
2455343.63678 19.241 0.114 5.39 1145.0
2455343.66046 19.096 0.081 4.78 1073.0
2455343.67446 19.430 0.139 5.58 1073.0
2455343.69814 19.370 0.104 4.78 993.0
2455343.71225 19.351 0.080 3.89 944.0
2455343.73616 19.272 0.079 4.17 908.0
2455343.75023 19.394 0.089 4.41 903.0
2455343.77613 19.497 0.099 4.45 997.0
2455343.79093 19.319 0.097 4.93 1004.0
2455343.81567 19.421 0.097 4.47 1003.0
2455343.82991 19.605 0.120 4.49 1016.0
2455343.85375 19.585 0.136 5.03 1061.0
2455343.86648 19.277 0.085 4.14 1088.0
2455343.88072 19.384 0.119 5.05 1151.0
2455343.90462 19.174 0.092 4.67 1201.0
2455343.91858 19.267 0.109 5.07 1230.0
2455343.94203 19.064 0.115 5.87 1455.0
2455348.60215 18.825 0.076 6.17 760.0
2455348.65762 19.216 0.083 5.51 662.0
2455348.67161 19.516 0.108 4.92 742.0
2455348.72288 19.348 0.086 4.79 668.0
2455348.76423 19.303 0.077 4.41 604.0
2455348.78813 19.411 0.106 5.45 627.0
2455348.80263 19.115 0.075 5.17 661.0
2455348.82647 19.303 0.122 5.92 690.0
2455348.84047 19.460 0.085 4.24 681.0
2455348.87029 19.440 0.121 5.48 757.0
2455348.88501 19.353 0.102 4.89 767.0
2455348.91059 19.303 0.104 5.51 795.0
2455348.92464 19.103 0.099 6.22 808.0
2455349.58592 19.352 0.123 6.57 634.0
2455349.60113 19.518 0.144 6.71 649.0
2455349.66852 19.244 0.116 5.73 1020.0
2455349.68291 19.260 0.086 5.14 721.0
2455349.73670 19.159 0.086 4.96 916.0
2455349.77771 19.332 0.102 4.07 1498.0
2455349.80165 19.507 0.107 4.66 934.0
2455349.81569 19.559 0.103 4.33 964.0
2455349.83943 19.464 0.096 4.56 888.0
2455349.85494 19.173 0.082 4.70 956.0
2455350.62805 19.279 0.113 6.75 549.0
2455350.64065 19.413 0.112 5.95 552.0
2455350.65333 19.213 0.112 6.89 591.0
2455350.66600 19.289 0.103 5.88 600.0
2455350.67839 19.332 0.131 6.84 612.0
2455350.69090 19.313 0.099 5.80 580.0
2455350.70336 19.106 0.088 5.94 585.0
2455350.71688 19.077 0.104 6.94 585.0
2455350.72960 19.214 0.082 5.41 581.0
2455350.74429 19.188 0.085 4.98 957.0
2455351.57688 19.727 0.143 5.92 652.0
2455351.59169 19.301 0.085 5.51 576.0
2455351.60956 19.275 0.087 5.62 539.0
2455351.62294 19.225 0.064 4.52 528.0
2455351.63590 19.151 0.068 5.15 535.0
2455351.64882 19.530 0.094 5.01 508.0
2455351.66179 19.343 0.079 4.80 491.0
2455351.67477 19.224 0.072 5.16 488.0
2455351.68754 19.246 0.073 4.90 509.0
2455351.70038 19.317 0.064 4.12 507.0
2455351.71417 19.375 0.068 4.29 505.0
2455351.72795 19.165 0.058 4.22 577.0
2455351.74277 19.424 0.074 4.13 629.0
2455351.75795 19.424 0.088 4.70 633.0
2455351.77102 19.498 0.105 4.91 666.0
2455351.78568 19.307 0.082 4.72 654.0
2455351.79879 19.154 0.102 6.12 676.0
2455351.81393 19.451 0.092 4.87 680.0
2455351.82937 19.537 0.112 4.84 715.0
2455351.84237 19.329 0.079 4.58 685.0
2455351.86197 19.419 0.103 5.26 685.0
2455351.87537 19.267 0.099 5.73 721.0
2455351.88817 19.238 0.103 5.85 769.0
2455351.90071 19.465 0.112 5.34 778.0
2455351.91334 19.313 0.083 4.72 871.0
2455352.60288 19.394 0.137 6.68 664.0
2455352.62337 19.478 0.105 5.15 584.0
2455352.63796 19.524 0.097 4.84 538.0
2455352.65124 19.433 0.083 4.57 519.0
2455352.67334 19.491 0.085 4.52 498.0
2455352.68625 19.465 0.070 3.87 473.0
2455352.69929 19.447 0.065 3.70 474.0
2455352.71276 19.279 0.060 3.88 509.0
2455352.73041 19.327 0.061 3.80 553.0
2455352.74476 19.359 0.078 4.35 551.0
2455352.75899 19.261 0.066 3.99 554.0
2455352.77221 19.388 0.086 4.46 588.0
2455352.78552 19.168 0.072 4.90 588.0
2455352.79939 19.451 0.085 4.46 591.0
2455352.81433 19.492 0.090 4.58 619.0
2455352.82923 19.370 0.078 4.01 649.0
2455352.84203 19.291 0.080 4.45 687.0
2455352.85492 19.557 0.093 3.94 711.0
2455352.87069 19.414 0.080 3.74 711.0
2455352.88305 19.253 0.079 4.29 734.0
2455352.89555 19.520 0.095 4.20 787.0
2455352.90821 19.461 0.096 4.53 812.0
2455352.92066 19.345 0.091 4.54 845.0
2455353.56441 19.441 0.091 4.24 644.0
2455353.57754 19.494 0.098 4.51 622.0
2455353.59048 19.682 0.116 4.24 631.0
2455353.60314 19.307 0.083 5.11 585.0
2455353.61813 19.177 0.073 4.79 541.0
2455353.63445 19.489 0.082 4.15 534.0
2455353.64748 19.430 0.080 4.35 522.0
2455353.66038 19.329 0.066 4.08 508.0
2455353.67306 19.292 0.063 3.95 510.0
2455353.68574 19.507 0.066 3.53 495.0
2455353.69824 19.490 0.072 3.94 501.0
2455353.71121 19.416 0.062 3.79 492.0
2455353.72573 19.381 0.071 4.27 530.0
2455353.73983 19.384 0.072 4.26 540.0
2455353.75374 19.226 0.063 4.07 538.0
2455353.76656 19.341 0.073 4.30 556.0
2455353.77936 19.277 0.060 3.70 534.0
2455353.79192 19.440 0.073 4.04 548.0
2455353.80462 19.371 0.071 4.48 576.0
2455353.81706 19.435 0.072 3.60 604.0
2455353.82965 19.472 0.079 3.89 619.0
2455353.84214 19.416 0.079 4.05 630.0
2455353.86184 19.477 0.080 3.85 632.0
2455353.87966 19.390 0.088 4.23 683.0
2455353.89339 19.495 0.100 4.85 724.0
2455354.57520 19.122 0.086 5.52 645.0
2455354.59556 19.327 0.076 4.10 583.0
2455354.60973 19.409 0.084 4.53 562.0
2455354.62899 19.718 0.111 4.46 528.0
2455354.64305 19.533 0.096 4.67 523.0
2455354.65694 19.402 0.075 3.91 515.0
2455354.67078 19.257 0.067 4.06 509.0
2455354.68540 19.252 0.085 5.97 525.0
2455354.69993 19.030 0.063 5.00 524.0
2455354.71620 19.224 0.079 5.18 504.0
2455354.73121 19.353 0.085 5.01 517.0
2455354.75224 19.439 0.085 4.42 559.0
2455354.76804 19.531 0.090 4.57 558.0
2455354.78238 19.230 0.071 4.26 572.0
2455354.79724 19.235 0.071 4.22 590.0
2455354.81287 19.397 0.088 4.91 588.0
2455354.82698 19.476 0.092 4.23 631.0
2455354.83992 19.402 0.091 4.53 680.0
2455354.85255 19.489 0.094 4.04 696.0
2455354.86733 19.489 0.107 4.88 713.0
2455354.88009 19.557 0.130 5.61 767.0
2455354.89320 19.348 0.107 5.01 826.0
2455354.90592 19.130 0.091 5.33 815.0
2455354.91857 19.181 0.098 6.08 819.0
2455355.57047 19.357 0.081 4.71 677.0
2455355.58388 19.230 0.063 4.49 617.0
2455355.59806 19.439 0.085 4.68 647.0
2455355.61202 19.347 0.085 4.99 612.0
2455355.62588 19.100 0.075 5.50 615.0
2455355.63968 19.163 0.079 5.48 585.0
2455355.65369 19.392 0.069 4.31 563.0
2455355.66761 19.391 0.072 4.35 551.0
2455355.68261 19.337 0.079 4.81 579.0
2455355.69640 19.380 0.069 4.29 560.0
