 39323  813.82  298.66 21.292  2.401 18.891  81   0 0.217 8039  14 0.086
 39324  936.08  299.07 21.280  2.194 19.085  79   0 0.192 8045   8 0.104
 39325  724.16  300.59 22.020  2.938 19.082  78   0 0.447 8054   9 0.109
 39326  758.23  299.38 99.999  9.999 19.507   0   0 9.999 8018  12 0.150
 39327  822.98  299.96 21.507  2.136 19.371  80   0 0.300 8045  11 0.128
 39329  917.76  301.41 21.594  2.323 19.271  75   0 0.295 8058  12 0.115
 39330  977.07  301.07 21.393  2.219 19.173  81   0 0.358 8052  10 0.114
 39331 1004.26  300.52 20.817  1.545 19.272  80   0 0.212 7964   9 0.212
 39334  640.93  303.79 99.999  9.999 19.497   0   0 9.999 8070  11 0.139
 39335  751.33  304.05 99.999  9.999 19.130   0   0 9.999 8092  12 0.106
 39336  850.49  304.47 20.926  2.134 18.792  81   0 0.159 8092  17 0.078
 39338  664.10  305.10 21.591  2.411 19.180  79   0 0.268 8097  12 0.109
 39339  821.01  303.93 99.999  9.999 19.377   0   0 9.999 8084  12 0.132
 39340  901.76  299.71 99.999  9.999 19.418   0   0 9.999 8048  11 0.141
 39341 1047.72  306.45 20.908  2.021 18.887  80   0 0.172 8121  11 0.089
 39343  856.97  305.74 99.999  9.999 19.251   0   0 9.999 8092  19 0.118
 39344  996.17  305.59 20.897  2.115 18.782  80   0 0.206 8085  25 0.105
 39345 1061.13  305.93 21.683  2.707 18.976  79   0 0.325 8113   7 0.090
 39346  863.87  306.88 99.999  9.999 19.131   0   0 9.999 8121   7 0.103
 39347  909.31  306.69 21.555  2.465 19.090  78   1 0.254 8117  16 0.102
 39348 1069.10  308.30 21.461  2.459 19.002  82   0 0.224 8132  15 0.093
 39349  736.00  308.10 21.870  2.662 19.208  76   0 0.329 8127  12 0.106
 39350  873.75  307.57 99.999  9.999 18.895   0   0 9.999 8137  15 0.085
 39351  888.75  307.86 21.250  2.004 19.247  80   0 0.213 8131  15 0.114
 39352  974.02  306.93 21.618  2.265 19.353  80   0 0.298 8121   6 0.134
 39353  990.97  307.64 99.999  9.999 19.057   0   0 9.999 8143  10 0.110
 39354  776.70  309.76 99.999  9.999 19.646   0   0 9.999 8126   9 0.163
 39355  667.56  310.02 99.999  9.999 19.460   0   0 9.999 8136   7 0.140
 39356  867.13  311.37 21.315  2.234 19.081  81   0 0.240 8160  17 0.097
 39357  985.91  309.31 99.999  9.999 19.268   0   0 9.999 8150  13 0.129
 39358 1016.71  309.52 19.364  1.242 18.122  82   0 0.093 8164  22 0.113
 39359 1042.37  313.50 20.998  2.212 18.785  80   0 0.217 8174  13 0.084
 39360  824.66  311.46 99.999  9.999 19.125   0   0 9.999 8158  16 0.105
 39361  906.77  312.42 20.924  2.182 18.742  81   0 0.214 8168  14 0.074
 39362  625.14  313.37 22.147  2.703 19.445  77   0 0.463 8148  14 0.131
 39363  644.23  317.89 99.999  9.999 19.599   0   0 9.999 8152  12 0.160
 39364  803.93  314.81 21.400  2.287 19.113  80   0 0.254 8178  12 0.100
 39365  915.98  316.04 21.125  2.284 18.841  80   0 0.190 8198  13 0.079
 39366  958.37  313.15 99.999  9.999 19.150   0   0 9.999 8167  12 0.103
 39367  975.27  312.92 99.999  9.999 19.292   0   0 9.999 8168  10 0.124
 39368 1063.08  313.32 99.999  9.999 19.330   0   0 9.999 8163  10 0.129
 39369 1066.60  312.66 99.999  9.999 19.460   0   0 9.999 8144  12 0.146
 39371  647.32  313.84 99.999  9.999 19.491   0   0 9.999 8154   8 0.184
 39372  901.12  313.94 99.999  9.999 19.257   0   0 9.999 8175  11 0.114
 39373  950.01  313.74 21.908  2.370 19.538  78   0 0.318 8167  12 0.152
 39374  993.17  315.64 20.612  2.105 18.508  80   0 0.130 8194  18 0.066
 39375 1038.89  318.34 99.999  9.999 19.476   0   0 9.999 8173  11 0.145
 39376  797.22  318.84 21.695  2.189 19.505  80   0 0.309 8172  15 0.152
 39377  998.75  318.27 20.522  1.765 18.757  80   0 0.130 8193  14 0.100
 39378  863.02  317.37 21.914  2.531 19.384  79   0 0.406 8190  12 0.125
 39380  883.95  318.96 21.170  2.393 18.777  81   0 0.240 8213  18 0.081
 39381 1008.07  318.14 21.188  2.065 19.123  77   0 0.277 8118  16 0.155
 39382  758.18  319.26 22.280  2.770 19.511  72   0 0.411 8191  14 0.140
 39383 1024.74  320.96 20.839  2.090 18.750  80   0 0.194 8230  13 0.084
 39384  892.03  320.13 21.663  2.218 19.444  78   1 0.309 8213  13 0.138
 39385  914.95  321.33 20.820  1.546 19.273  80   1 0.136 8232   8 0.117
 39386 1019.73  319.40 20.866  2.008 18.858  80   0 0.186 8197  16 0.107
 39387 1072.86  321.53 21.380  1.493 19.887  79   0 0.268 8188   5 0.216
 39388  825.52  321.69 99.999  9.999 19.150   0   0 9.999 8224  15 0.106
 39389 1051.03  321.23 21.375  2.208 19.167  79   0 0.249 8208  19 0.104
 39390  702.28  321.43 99.999  9.999 19.560   0   0 9.999 8190  12 0.158
 39391  815.77  323.62 21.108  2.191 18.917  81   0 0.215 8248  16 0.085
 39392  852.52  322.81 21.240  2.282 18.958  81   0 0.260 8233  17 0.088
 39394 1038.24  323.56 21.093  2.173 18.920  80   0 0.214 8241  19 0.089
 39396  871.45  324.30 21.213  2.166 19.047  80   0 0.213 8246   9 0.098
 39397  900.73  325.69 21.182  1.842 19.341  79   0 0.206 8251  12 0.128
 39398  994.95  324.68 21.338  2.183 19.155  80   0 0.223 8255  12 0.117
 39399 1030.29  326.49 20.901  1.716 19.185  80   0 0.196 8256  12 0.124
 39400  679.61  325.44 99.999  9.999 19.424   0   0 9.999 8227  10 0.139
 39401  946.64  326.72 99.999  9.999 18.665   0   0 9.999 8263  19 0.087
 39402  810.24  325.98 22.131  2.527 19.605  70   0 0.503 8236  13 0.159
 39403  965.66  327.20 20.992  2.104 18.888  81   0 0.156 8271  10 0.087
 39405  805.06  327.16 99.999  9.999 19.162   0   0 9.999 8263  15 0.124
 39406  955.51  327.47 99.999  9.999 19.283   0   0 9.999 8263  10 0.121
 39407  970.57  331.07 99.999  9.999 19.418   0   0 9.999 8262  16 0.142
 39408  824.56  327.62 99.999  9.999 19.339   0   0 9.999 8247  15 0.140
 39409  914.79  329.03 21.211  2.350 18.861  80   0 0.180 8268  14 0.079
 39410 1066.76  328.23 21.751  2.467 19.284  79   0 0.344 8240  15 0.122
 39411  720.47  329.53 22.069  2.769 19.300  77   0 0.373 8269  11 0.116
 39412  941.89  329.80 21.443  2.197 19.246  80   0 0.292 8273  10 0.145
 39413 1028.13  329.36 99.999  9.999 19.375   0   0 9.999 8257  15 0.142
 39414  629.66  330.15 99.999  9.999 19.486   0   0 9.999 8251   9 0.134
 39415  753.42  332.57 99.999  9.999 19.164   0   0 9.999 8286  11 0.108
 39417  869.58  331.93 20.782  2.045 18.737  81   0 0.151 8287  15 0.077
 39418  648.48  332.01 22.177  2.877 19.299  78   0 0.534 8282  11 0.116
 39419  847.79  331.87 21.464  1.807 19.657  82   0 0.287 8263  11 0.166
 39420 1071.40  333.30 22.226  3.301 18.925  74   0 0.538 8280  18 0.094
 39421  964.06  335.02 21.239  1.742 19.497  80   0 0.235 8274  10 0.148
 39422 1020.59  333.97 21.568  2.555 19.013  77   0 0.282 8280  14 0.094
 39423 1044.80  334.45 20.987  2.270 18.717  81   0 0.236 8292  16 0.070
 39425  810.46  338.51 21.097  2.191 18.906  80   0 0.171 8302  18 0.084
 39426  808.86  334.34 99.999  9.999 19.146   0   0 9.999 8284  13 0.104
 39427  865.89  335.05 21.083  1.992 19.091  80   0 0.182 8287  14 0.106
 39428  970.59  334.68 21.237  1.945 19.292  80   1 0.239 8292  10 0.124
 39429  657.74  335.35 22.289  2.736 19.552  77   0 0.498 8254   6 0.154
 39430  790.20  335.33 21.967  2.549 19.418  79   0 0.361 8266  10 0.130
 39431  816.78  335.55 21.797  2.719 19.078  76   0 0.366 8286  13 0.099
 39432  891.62  335.60 21.365  2.618 18.747  80   0 0.228 8294  19 0.074
 39433 1015.95  336.72 20.996  2.334 18.662  80   0 0.199 8293  13 0.068
 39434 1011.56  335.40 21.433  2.425 19.008  79   0 0.256 8294  10 0.096
 39435  749.89  336.79 99.999  9.999 19.477   0   0 9.999 8285   8 0.142
 39436  921.99  336.79 21.597  2.274 19.323  80   0 0.311 8283  14 0.122
 39437  621.03  337.60 22.196  2.634 19.561  74   0 0.416 8274  12 0.149
 39438  653.02  336.40 99.999  9.999 19.593   0   0 9.999 8274  10 0.151
 39439  952.84  336.60 21.562  1.934 19.628  76   0 0.339 8272  15 0.164
 39440  785.62  339.15 21.705  2.870 18.835  82   0 0.325 8301  15 0.077
 39441  759.66  340.76 21.940  2.413 19.527  81   0 0.370 8292  14 0.142
 39442  765.91  339.10 21.654  2.496 19.157  80   0 0.319 8287  17 0.101
 39443  624.64  341.13 99.999  9.999 19.160   0   0 9.999 8307   9 0.113
 39444  794.52  340.55 99.999  9.999 19.384   0   0 9.999 8307   6 0.129
 39445  867.64  344.73 20.965  1.954 19.012  80   0 0.161 8325  13 0.099
 39446  989.25  340.20 21.942  2.519 19.423  80   0 0.395 8298   7 0.136
 39447  690.38  340.59 99.999  9.999 19.425   0   0 9.999 8301  15 0.163
 39448  820.57  341.67 21.121  2.278 18.843  82   0 0.226 8312  12 0.079
 39449  734.94  343.29 21.848  2.947 18.901  79   0 0.287 8313  13 0.082
 39450  773.49  344.64 21.564  2.403 19.161  74   0 0.239 8312  14 0.104
 39451  955.69  342.10 99.999  9.999 19.193   0   0 9.999 8309  15 0.120
 39452  859.52  343.52 21.164  2.105 19.058  80   0 0.195 8308  14 0.096
 39453 1049.98  343.83 21.143  1.714 19.429  81   0 0.237 8279  14 0.142
 39455  831.34  345.90 21.270  2.276 18.994  81   0 0.229 8330  11 0.092
 39456 1003.25  345.66 21.581  2.413 19.167  81   0 0.303 8317  12 0.113
 39458  802.99  346.02 21.833  2.559 19.274  78   0 0.382 8315  13 0.124
 39459 1011.89  346.62 21.231  2.249 18.982  80   0 0.227 8329   8 0.088
 39460  615.82  348.23 99.999  9.999 19.156   0   0 9.999 8321  12 0.110
 39461  944.10  349.28 21.396  1.661 19.735  80   0 0.242 8290  15 0.182
 39462  675.57  349.19 21.659  2.933 18.726  81   0 0.317 8338  11 0.148
 39463  851.47  349.46 20.842  1.970 18.872  81   0 0.175 8329  17 0.084
 39464  984.33  349.60 99.999  9.999 19.503   0   0 9.999 8314  11 0.151
 39465 1006.91  348.24 99.999  9.999 19.523   0   0 9.999 8306  12 0.149
 39466  823.04  350.13 21.602  2.620 18.982  82   0 0.319 8322  15 0.088
 39467  907.93  350.47 20.829  2.109 18.720  81   0 0.154 8343   7 0.074
 39468  950.31  350.64 20.854  1.885 18.969  80   1 0.120 8333   9 0.095
 39469  966.52  349.40 21.478  2.214 19.264  82   0 0.284 8322  14 0.124
 39470 1039.86  351.26 20.834  2.253 18.581  80   1 0.168 8335  12 0.065
 39471 1072.87  350.21 21.252  1.967 19.285  81   0 0.209 8326   7 0.133
 39473  640.43  352.15 21.653  2.574 19.079  79   0 0.334 8328  13 0.095
 39474  663.38  351.27 99.999  9.999 19.695   0   0 9.999 8187   6 0.253
 39475  891.13  353.77 99.999  9.999 19.276   0   0 9.999 8340   8 0.121
 39476 1044.83  351.97 21.427  2.395 19.032  82   0 0.325 8329  15 0.098
 39477  884.64  354.82 21.418  2.161 19.258  80   0 0.278 8335  13 0.123
 39478  888.26  352.47 21.022  1.946 19.076  81   1 0.173 8332  16 0.103
 39479 1001.23  351.80 99.999  9.999 19.565   0   0 9.999 8312  10 0.155
 39481  616.49  354.21 22.210  3.080 19.130  71   0 0.493 8310  17 0.101
 39482  695.17  353.04 99.999  9.999 19.484   0   0 9.999 8321   9 0.135
 39483  850.60  353.61 99.999  9.999 19.001   0   0 9.999 8331  20 0.098
 39484  893.88  353.57 21.293  2.084 19.209  80   1 0.260 8332  17 0.111
 39486  864.33  353.98 99.999  9.999 19.199   0   0 9.999 8323  14 0.110
 39487  942.35  356.20 20.851  1.967 18.884  82   0 0.158 8344  15 0.088
 39488 1062.33  355.35 21.226  1.935 19.291  80   0 0.252 8316  16 0.129
 39489  903.96  356.19 20.235  1.479 18.756  81   0 0.096 8349  16 0.082
 39490  946.50  360.69 21.426  2.295 19.131  81   0 0.279 8342  17 0.117
 39491 1015.11  356.36 21.399  2.350 19.049  82   1 0.274 8340  12 0.097
 39492  679.73  356.64 99.999  9.999 19.352   0   0 9.999 8302  11 0.132
 39493  871.11  357.86 21.548  1.949 19.599  80   0 0.270 8315   9 0.156
 39494 1039.01  361.27 99.999  9.999 20.001   0   0 9.999 8276   6 0.239
 39495 1048.89  357.60 99.999  9.999 19.140   0   0 9.999 8334  13 0.111
 39497  725.45  358.91 21.897  2.438 19.459  80   0 0.317 8332  14 0.140
 39498 1027.58  357.05 99.999  9.999 19.519   0   0 9.999 8314  14 0.145
 39499  620.54  359.08 99.999  9.999 19.416   0   0 9.999 8322  12 0.131
 39500  782.28  360.35 21.881  3.015 18.866  78   0 0.467 8339  21 0.104
 39501  840.66  359.08 99.999  9.999 19.215   0   0 9.999 8331  16 0.110
 39502  847.53  362.30 21.490  2.373 19.117  82   0 0.257 8330  16 0.105
 39503  848.84  358.67 99.999  9.999 19.620   0   0 9.999 8317  13 0.180
 39504  890.07  359.15 21.648  2.461 19.187  79   0 0.343 8342   7 0.110
 39505  996.85  359.83 21.326  2.242 19.084  82   0 0.228 8339  12 0.097
 39506 1071.62  359.98 21.537  2.628 18.910  78   0 0.330 8339  10 0.091
 39508  716.04  360.32 22.168  2.657 19.511  75   0 0.483 8326  12 0.141
 39509  771.60  361.38 21.921  2.770 19.151  79   0 0.446 8312  10 0.151
 39510  899.62  361.15 21.396  2.518 18.878  81   0 0.331 8347  17 0.090
 39511  951.27  362.24 20.609  1.741 18.869  81   0 0.136 8346  18 0.094
 39512  690.83  361.26 22.227  3.019 19.208  77   0 0.487 8336  10 0.109
 39513  786.54  363.69 21.388  2.513 18.874  81   0 0.232 8347  13 0.085
 39514  858.55  362.55 99.999  9.999 19.021   0   0 9.999 8341  15 0.101
 39515  961.63  363.86 20.759  2.081 18.679  81   0 0.149 8355   9 0.078
 39517  852.81  364.07 99.999  9.999 19.385   0   0 9.999 8329  15 0.139
 39518  978.33  369.49 21.393  2.530 18.863  81   0 0.285 8355  14 0.087
 39520  755.62  365.71 99.999  9.999 19.283   0   0 9.999 8342  14 0.117
 39521  866.76  364.70 99.999  9.999 19.326   0   0 9.999 8343  13 0.124
 39523  668.45  366.67 21.407  2.388 19.019  81   0 0.234 8347   9 0.095
 39524  953.63  367.26 21.494  2.348 19.146  81   0 0.339 8331  22 0.131
 39525  797.33  366.54 99.999  9.999 19.453   0   0 9.999 8344   8 0.138
 39526  919.39  368.76 99.999  9.999 19.000   0   0 9.999 8345  21 0.124
 39527  960.78  370.70 20.762  1.982 18.780  81   0 0.148 8343  19 0.093
 39528  970.83  367.98 99.999  9.999 18.843   0   0 9.999 8355  17 0.098
 39530  812.75  368.55 21.481  2.668 18.813  79   0 0.271 8354  15 0.080
 39531  895.66  369.14 21.372  2.305 19.067  80   0 0.261 8348  15 0.106
 39533  657.79  368.65 99.999  9.999 19.611   0   0 9.999 8337  12 0.169
 39534  758.07  368.93 99.999  9.999 19.277   0   0 9.999 8354   9 0.115
 39536  704.13  370.92 21.738  2.732 19.006  78   0 0.242 8340  13 0.089
 39537  782.55  373.50 21.110  2.191 18.919  82   0 0.198 8361  14 0.088
 39538  779.90  370.79 99.999  9.999 19.158   0   0 9.999 8351  14 0.115
 39539  977.76  374.76 21.175  2.390 18.785  82   0 0.174 8365  12 0.078
 39540  839.36  371.99 99.999  9.999 19.465   0   0 9.999 8335  15 0.139
 39541  876.26  371.13 21.001  1.306 19.695  81   1 0.184 8328  12 0.183
 39542  905.27  373.32 99.999  9.999 18.844   0   0 9.999 8359  11 0.171
 39544  789.30  373.30 21.928  2.648 19.280  79   0 0.386 8348  14 0.119
 39545  799.40  373.50 21.802  2.485 19.318  79   0 0.347 8357   9 0.124
 39546  892.08  373.65 20.567  1.529 19.038  80   0 0.116 8357  15 0.103
 39548  692.60  373.93 99.999  9.999 19.849   0   0 9.999 8316  12 0.193
 39549  827.49  375.33 21.370  2.383 18.987  82   0 0.260 8363   8 0.091
 39550 1020.44  374.02 19.835  1.185 18.650  82   0 0.064 8361  16 0.076
 39551 1044.98  375.47 21.100  2.271 18.829  80   0 0.172 8355  11 0.081
 39552  705.10  374.92 99.999  9.999 19.325   0   0 9.999 8331  12 0.120
 39553  808.89  376.44 99.999  9.999 18.988   0   0 9.999 8349  18 0.091
 39554 1007.59  374.89 99.999  9.999 19.353   0   0 9.999 8347  12 0.125
 39555  737.73  375.31 21.946  2.473 19.473  78   0 0.398 8329  11 0.136
 39556  759.55  376.65 99.999  9.999 19.420   0   0 9.999 8341   9 0.132
 39557  976.83  377.94 99.999  9.999 19.281   0   0 9.999 8359   8 0.125
 39558 1051.37  377.24 21.322  2.199 19.123  81   0 0.254 8347  15 0.105
 39559 1056.42  377.44 20.806  2.005 18.801  81   0 0.132 8347  14 0.080
 39560  919.33  378.28 21.608  2.496 19.112  77   0 0.297 8306  16 0.156
 39564  842.86  380.43 99.999  9.999 19.412   0   0 9.999 8352   9 0.142
 39565  864.63  380.60 22.080  3.031 19.049  78   0 0.373 8349  13 0.098
 39566  925.87  381.00 20.915  2.323 18.592  81   1 0.168 8370  15 0.084
 39567 1010.89  380.74 21.843  2.621 19.222  76   0 0.404 8345  16 0.112
 39568  858.47  381.95 99.999  9.999 18.729   0   0 9.999 8363  14 0.073
 39569  875.24  381.43 99.999  9.999 19.080   0   0 9.999 8349  16 0.101
 39570  975.27  381.91 20.892  1.931 18.961  81   0 0.161 8371  10 0.098
 39571  984.70  381.03 99.999  9.999 19.246   0   0 9.999 8352  13 0.115
 39572 1024.88  381.84 21.588  2.347 19.241  81   0 0.282 8348  15 0.113
 39573  827.43  386.36 20.932  2.115 18.817  81   0 0.176 8359  17 0.078
 39574  831.82  383.81 99.999  9.999 19.160   0   0 9.999 8357  13 0.111
 39575  871.02  383.05 99.999  9.999 19.243   0   0 9.999 8342  16 0.112
 39576  994.93  385.19 21.211  1.843 19.368  81   0 0.192 8356  10 0.128
 39577 1001.63  386.17 21.433  2.361 19.072  80   1 0.208 8353  14 0.098
 39579  765.14  389.31 21.285  2.454 18.831  80   0 0.210 8357  11 0.078
 39580  783.76  385.94 99.999  9.999 19.384   0   0 9.999 8345  10 0.132
 39581 1017.26  386.26 21.952  2.648 19.304  74   0 0.303 8343  15 0.123
 39582 1073.67  387.39 21.055  1.895 19.160  81   0 0.170 8347  17 0.118
 39584  884.75  387.97 21.524  2.475 19.049  80   0 0.246 8355  15 0.108
 39585  987.33  387.17 21.560  2.552 19.008  80   1 0.248 8354  15 0.094
 39586 1067.89  387.76 21.075  2.076 18.999  83   0 0.222 8344  13 0.098
 39587  652.46  389.49 99.999  9.999 19.116   0   0 9.999 8354  12 0.101
 39588  678.91  389.28 99.999  9.999 19.888   0   0 9.999 8308   8 0.222
 39589  818.79  388.75 99.999  9.999 19.378   0   0 9.999 8345  13 0.129
 39590  869.68  390.08 99.999  9.999 18.923   0   0 9.999 8352  10 0.092
 39591  890.86  389.00 99.999  9.999 19.079   0   0 9.999 8366   8 0.131
 39593  838.99  390.16 99.999  9.999 19.441   0   0 9.999 8340  16 0.160
 39594 1025.64  389.99 21.724  2.481 19.242  80   0 0.268 8341  15 0.114
 39596  774.47  390.89 99.999  9.999 19.358   0   0 9.999 8344  12 0.130
 39597  830.10  391.91 99.999  9.999 19.197   0   0 9.999 8354  11 0.117
 39598  916.53  391.67 99.999  9.999 19.417   0   0 9.999 8219  11 0.225
 39599  961.98  391.56 21.517  2.363 19.154  81   0 0.278 8362  15 0.124
 39600  993.04  392.50 20.915  1.963 18.952  81   0 0.148 8350  20 0.090
 39602  649.29  392.62 21.571  2.674 18.897  81   0 0.286 8352  15 0.083
 39603  987.32  392.67 21.215  2.119 19.097  82   0 0.216 8352  16 0.101
 39604 1038.41  392.74 21.786  2.669 19.117  78   1 0.319 8357  11 0.104
 39605  732.51  392.74 99.999  9.999 19.463   0   0 9.999 8341  10 0.133
 39606  748.59  396.03 99.999  9.999 19.431   0   0 9.999 8347   9 0.131
 39607  778.84  393.35 21.549  2.407 19.143  81   0 0.267 8349  11 0.107
 39608  813.69  392.81 99.999  9.999 19.429   0   0 9.999 8344  12 0.135
 39609  834.28  395.63 20.731  1.871 18.861  83   0 0.169 8372   9 0.090
 39610  895.78  394.26 20.699  2.027 18.672  81   0 0.149 8363  17 0.073
 39612  631.23  394.97 21.406  2.256 19.150  79   0 0.223 8340  11 0.105
 39613  673.71  394.80 21.604  2.161 19.442  79   0 0.289 8332  17 0.140
 39614  722.50  395.85 99.999  9.999 19.546   0   0 9.999 8325   8 0.145
 39615  804.99  395.65 99.999  9.999 18.955   0   0 9.999 8342  22 0.103
 39617  864.53  395.99 21.577  2.263 19.315  80   0 0.292 8369   7 0.135
 39618  993.44  396.38 99.999  9.999 18.761   0   0 9.999 8356  15 0.075
 39619 1025.47  397.21 21.143  2.156 18.987  80   1 0.194 8361  12 0.091
 39620  619.87  396.97 99.999  9.999 19.709   0   0 9.999 8339   7 0.165
 39621  759.55  397.34 99.999  9.999 19.297   0   0 9.999 8346  16 0.118
 39622  791.66  398.51 21.450  2.440 19.010  81   0 0.257 8350  16 0.105
 39623  841.03  397.64 20.737  1.792 18.945  81   0 0.115 8357  12 0.093
 39624  925.32  395.97 99.999  9.999 19.839   0   0 9.999 8234   6 0.237
 39626  631.67  400.47 21.537  2.536 19.001  78   0 0.345 8347  16 0.097
 39627  810.70  399.11 99.999  9.999 19.335   0   0 9.999 8327  14 0.133
 39628  658.07  401.25 99.999  9.999 19.034   0   0 9.999 8351  11 0.093
 39629  776.64  400.46 21.643  2.448 19.194  78   0 0.250 8352  10 0.115
 39630  854.12  400.58 99.999  9.999 19.614   0   0 9.999 8343  12 0.172
 39631  972.64  400.83 21.648  2.542 19.106  79   0 0.353 8356  12 0.107
 39632 1011.84  401.69 99.999  9.999 18.808   0   0 9.999 8367  15 0.093
 39633  710.52  401.76 99.999  9.999 19.393   0   0 9.999 8330  11 0.129
 39634  770.04  401.82 21.543  2.417 19.126  80   0 0.320 8350  17 0.120
 39636  818.06  402.49 21.751  2.692 19.058  79   0 0.389 8351  15 0.099
 39637  978.91  402.31 21.530  2.417 19.113  79   0 0.297 8356  11 0.104
 39638  719.85  404.73 22.162  3.160 19.002  71   0 0.514 8345  16 0.092
 39639  984.28  404.91 21.106  2.264 18.842  82   0 0.220 8360  11 0.083
 39640 1000.56  404.02 21.078  2.332 18.746  81   0 0.179 8358  17 0.073
 39641  810.75  404.40 99.999  9.999 19.334   0   0 9.999 8329  13 0.137
 39642  837.85  405.19 21.347  1.994 19.353  78   0 0.218 8338   9 0.129
 39643  872.79  403.89 21.647  2.411 19.236  79   0 0.297 8317  11 0.165
 39644  797.14  410.39 21.032  2.226 18.806  81   0 0.166 8356  16 0.082
 39645  901.55  404.74 99.999  9.999 19.361   0   0 9.999 8367  12 0.171
 39646  963.68  405.80 21.193  2.268 18.924  83   0 0.226 8349  17 0.090
 39648  632.88  406.21 99.999  9.999 19.190   0   0 9.999 8351  18 0.127
 39649  779.44  406.32 99.999  9.999 19.286   0   0 9.999 8341  10 0.120
 39651  862.63  407.64 20.243  1.056 19.188  80   1 0.107 8220   2 0.256
 39654  785.38  408.93 99.999  9.999 19.177   0   0 9.999 8360  11 0.109
 39655 1038.27  408.92 99.999  9.999 19.738   0   0 9.999 8310  10 0.209
 39656  747.52  413.95 21.245  2.309 18.936  80   0 0.238 8355  13 0.091
 39657  750.24  410.44 20.818  1.654 19.163  82   1 0.166 8347  18 0.111
 39658  920.04  409.07 21.521  2.293 19.228  79   0 0.273 8354  12 0.147
 39659  728.77  410.66 21.833  2.313 19.519  79   0 0.368 8337   8 0.147
 39660  901.23  412.94 20.882  2.149 18.733  81   0 0.150 8357  17 0.096
 39661 1065.32  412.54 21.507  2.429 19.078  82   0 0.254 8352  16 0.108
 39663  708.29  413.58 22.163  3.112 19.050  78   0 0.444 8340  12 0.094
 39664  769.47  412.26 21.611  2.068 19.543  80   0 0.247 8339  15 0.155
 39665  797.93  414.12 99.999  9.999 18.841   0   0 9.999 8360  12 0.083
 39666  834.43  412.15 99.999  9.999 18.985   0   0 9.999 8353  14 0.090
 39667 1071.34  413.06 20.988  1.904 19.083  82   1 0.177 8345  17 0.107
 39669  887.06  414.20 21.038  1.900 19.138  82   0 0.203 8354  17 0.121
 39670  912.03  415.42 21.580  2.363 19.218  76   0 0.320 8178   8 0.219
 39671  993.27  417.33 21.174  2.437 18.737  82   0 0.229 8366  11 0.076
 39672  991.81  412.85 21.214  2.117 19.097  81   0 0.239 8353  13 0.104
 39674  758.11  414.83 99.999  9.999 19.237   0   0 9.999 8350  12 0.116
 39675  841.85  414.06 21.624  2.513 19.111  80   0 0.339 8353  13 0.104
 39676  863.96  418.04 20.596  2.253 18.343  82   0 0.164 8349   5 0.157
 39677  965.69  415.06 21.264  2.289 18.975  81   1 0.233 8361  12 0.095
 39678  999.21  414.81 21.043  2.203 18.840  81   0 0.177 8360  14 0.082
 39679  653.21  415.55 99.999  9.999 19.406   0   0 9.999 8338  11 0.138
 39680  753.39  415.58 99.999  9.999 18.968   0   0 9.999 8355  13 0.093
 39681  703.47  416.48 99.999  9.999 19.259   0   0 9.999 8332  17 0.114
 39682  747.48  418.09 99.999  9.999 19.119   0   0 9.999 8349  17 0.103
 39683  907.14  417.42 99.999  9.999 19.100   0   0 9.999 8185  10 0.217
 39684  959.84  416.22 99.999  9.999 19.029   0   0 9.999 8346  20 0.114
 39685 1016.20  416.97 21.635  2.726 18.909  78   0 0.270 8366  12 0.090
 39686  789.57  417.20 99.999  9.999 19.625   0   0 9.999 8344   7 0.163
 39687  796.60  417.63 99.999  9.999 19.207   0   0 9.999 8354   9 0.116
 39688  802.09  416.51 99.999  9.999 19.392   0   0 9.999 8344   6 0.135
 39689  886.27  418.96 20.757  2.103 18.654  81   0 0.172 8359  21 0.082
 39690  920.48  418.20 99.999  9.999 18.640   0   0 9.999 8289   9 0.189
 39691  825.17  419.12 99.999  9.999 19.542   0   0 9.999 8345  12 0.156
 39692  984.65  420.14 21.288  2.250 19.038  79   0 0.215 8360  12 0.100
 39694  649.17  420.55 99.999  9.999 19.416   0   0 9.999 8355  11 0.147
 39695  738.81  420.66 21.975  2.918 19.057  76   0 0.411 8343  16 0.095
 39696  910.62  420.34 99.999  9.999 18.581   0   0 9.999 7964   0 0.331
 39697 1060.16  420.42 21.206  1.863 19.343  82   0 0.191 8349  18 0.140
 39698  977.57  421.94 20.961  1.844 19.117  80   0 0.188 8357  10 0.107
 39699 1006.19  423.17 20.681  2.127 18.554  80   1 0.119 8365  12 0.064
 39700 1018.12  422.12 99.999  9.999 18.945   0   0 9.999 8338  22 0.143
 39701  748.75  421.66 21.272  2.142 19.130  82   0 0.249 8351  15 0.104
 39702 1010.47  421.84 99.999  9.999 19.324   0   0 9.999 8361  10 0.133
 39703 1056.46  426.25 21.214  2.088 19.126  81   0 0.212 8351  11 0.114
 39704  785.19  423.24 99.999  9.999 19.144   0   0 9.999 8355   8 0.105
 39705  857.14  423.84 21.238  1.998 19.241  81   0 0.219 8341   9 0.138
 39706  990.01  423.83 20.907  2.187 18.721  83   0 0.156 8358  14 0.073
 39708  879.71  424.64 99.999  9.999 19.469   0   0 9.999 8343   6 0.168
 39709  926.97  424.66 99.999  9.999 19.342   0   0 9.999 8285  11 0.216
