2458561.76926 18.628 0.039 5.17 568.0
2458561.81685 18.703 0.033 4.37 470.0
2458561.86743 18.681 0.040 5.66 403.0
2458562.76524 17.855 0.023 5.56 649.0
2458562.80312 17.916 0.023 5.37 600.0
2458562.85874 17.958 0.022 4.87 548.0
2458562.89896 18.003 0.025 5.75 503.0
2458563.78010 18.575 0.043 5.44 741.0
2458563.83684 18.595 0.035 4.55 602.0
2458563.87665 18.639 0.035 4.34 563.0
2458563.91671 18.659 0.051 4.26 1308.0
2458564.80978 18.850 0.041 4.42 526.0
2458564.85159 18.790 0.036 4.09 499.0
2458564.89206 18.963 0.045 4.56 507.0
2458565.78105 19.010 0.054 4.96 628.0
2458565.83643 19.281 0.066 4.68 560.0
2458565.88898 19.165 0.053 4.32 502.0
2458566.77364 19.237 0.060 4.29 625.0
2458566.82215 19.268 0.063 4.87 557.0
2458566.87176 19.189 0.053 4.03 496.0
2458567.76426 19.278 0.062 4.29 668.0
2458567.79971 19.448 0.072 4.75 581.0
2458567.83197 19.438 0.072 4.50 557.0
2458567.87259 19.358 0.090 4.62 950.0
2458567.91823 19.533 0.112 4.35 1130.0
2458572.85232 19.893 0.102 5.41 394.0
2458572.85694 19.911 0.087 5.25 306.0
2458573.88242 20.050 0.132 5.88 351.0
2458573.92314 20.125 0.188 5.82 628.0
2458574.82518 20.399 0.241 7.73 309.0
2458574.87125 20.329 0.155 5.95 293.0
2458574.91365 20.208 0.139 6.07 318.0
2458575.75444 20.289 0.172 6.23 345.0
2458575.80165 19.856 0.121 6.59 320.0
2458575.84043 19.916 0.113 5.94 315.0
2458575.87957 20.058 0.121 5.84 321.0
2458576.72281 20.116 0.186 7.34 346.0
2458576.80401 19.924 0.132 6.89 331.0
2458576.84277 20.196 0.144 6.18 320.0
2458576.88988 19.938 0.142 7.71 297.0
2458577.79842 20.637 0.259 6.17 388.0
2458577.85088 19.945 0.158 7.39 380.0
2458578.73696 20.073 0.126 5.47 374.0
2458578.78395 20.175 0.121 4.98 342.0
2458578.82401 19.960 0.103 5.09 366.0
2458578.88121 20.038 0.114 5.31 360.0
2458579.75094 20.032 0.110 4.87 393.0
2458579.78882 20.276 0.216 7.05 418.0
2458579.83426 20.224 0.164 5.56 456.0
2458579.88781 20.635 0.223 5.18 430.0
2458580.71546 20.308 0.177 5.78 412.0
2458580.74959 20.118 0.123 5.34 354.0
2458580.80259 20.072 0.118 5.46 340.0
2458580.84204 20.199 0.149 5.85 359.0
2458580.89151 20.191 0.131 5.14 376.0
2458581.72334 20.228 0.126 4.92 377.0
2458581.76870 20.357 0.131 4.98 335.0
2458581.81557 20.445 0.147 4.84 324.0
2458581.89217 20.216 0.135 5.09 386.0
2458582.71515 20.520 0.185 5.87 327.0
2458582.75476 20.403 0.173 5.80 329.0
2458582.80579 20.171 0.128 5.59 338.0
2458582.87453 20.332 0.138 4.79 362.0
2458582.92662 20.181 0.232 4.01 1819.0
2458583.73804 20.117 0.121 5.70 344.0
2458583.78527 20.143 0.119 5.58 327.0
2458583.83516 20.524 0.159 5.10 351.0
2458584.73315 20.419 0.158 5.34 352.0
2458584.78061 20.552 0.149 4.68 307.0
2458584.84639 20.497 0.136 4.65 290.0
2458585.69900 20.574 0.199 5.50 388.0
2458585.73634 19.935 0.103 5.38 341.0
2458585.79523 20.219 0.112 5.00 331.0
2458585.84455 20.458 0.122 4.22 316.0
2458585.90903 20.694 0.159 3.88 358.0
2458586.71630 20.497 0.165 5.39 335.0
2458586.76454 20.456 0.140 4.73 305.0
2458586.81033 20.687 0.161 4.41 289.0
2458586.89144 20.115 0.101 4.73 299.0
2458587.69461 20.545 0.277 7.05 471.0
2458587.72943 20.812 0.262 5.71 401.0
2458587.78797 20.988 0.283 5.69 331.0
2458587.83873 19.971 0.115 5.68 350.0
2458587.91787 20.157 0.118 4.53 402.0
2458588.72835 20.340 0.145 5.24 401.0
2458588.78313 20.816 0.169 4.21 321.0
2458588.83099 20.164 0.086 3.93 290.0
2458588.91389 20.588 0.150 4.36 355.0
2458589.70337 20.327 0.161 4.47 570.0
2458589.74665 20.673 0.211 4.68 498.0
2458589.80393 20.543 0.187 4.98 425.0
2458589.87238 20.452 0.154 4.26 336.0
2458589.92362 20.067 0.115 4.14 525.0
2458590.72505 20.253 0.141 4.67 549.0
2458590.77395 20.622 0.168 4.09 484.0
2458590.82077 20.469 0.140 3.91 455.0
2458590.90213 20.392 0.125 3.97 384.0
2458591.71163 20.778 0.257 4.92 660.0
2458591.75593 20.250 0.152 4.98 586.0
2458591.82298 20.250 0.113 3.77 527.0
2458591.88608 20.416 0.186 3.96 788.0
2458592.79365 20.556 0.263 5.62 675.0
2458592.84826 20.730 0.265 5.23 638.0
2458592.88791 20.339 0.203 4.02 1100.0
2458593.73012 20.208 0.232 5.18 1301.0
2458593.79642 20.336 0.229 5.35 956.0
2458593.87527 20.650 0.291 4.00 1388.0
2458594.67678 20.029 0.176 5.10 934.0
2458594.71396 20.615 0.277 5.15 799.0
2458594.76255 20.919 0.294 4.64 637.0
2458594.82818 20.546 0.208 4.13 776.0
2458594.87729 20.638 0.232 4.40 694.0
2458594.93003 20.785 0.298 4.11 940.0
2458599.73350 20.660 0.240 5.73 422.0
2458599.79001 20.655 0.212 5.64 377.0
2458599.87229 20.244 0.118 4.42 375.0
2458599.92366 20.421 0.160 4.94 402.0
2458600.69109 20.257 0.135 5.10 351.0
2458600.84326 20.689 0.172 4.43 392.0
2458601.67120 20.356 0.129 4.57 350.0
2458601.76920 20.771 0.200 4.73 385.0
2458602.66910 20.511 0.139 4.42 340.0
2458602.75245 21.066 0.218 4.15 303.0
2458602.91963 20.855 0.190 3.64 379.0
2458603.70184 20.411 0.162 5.51 321.0
2458603.86091 21.106 0.246 4.24 325.0
2458604.73307 20.389 0.203 6.74 357.0
2458604.85371 20.593 0.203 5.41 333.0
2458605.67246 20.329 0.197 6.59 366.0
2458605.79559 20.454 0.171 5.08 343.0
2458606.67084 20.679 0.166 4.13 354.0
2458606.74306 20.834 0.159 3.69 299.0
2458606.89415 20.687 0.160 4.03 356.0
2458607.68749 20.537 0.164 4.90 358.0
2458607.82441 20.908 0.215 4.34 364.0
2458608.65394 20.634 0.249 5.19 613.0
2458608.78482 20.678 0.183 4.56 385.0
2458608.92979 20.485 0.165 4.44 476.0
2458612.75942 20.209 0.151 5.95 301.0
2458613.66161 20.202 0.161 6.05 366.0
2458613.79858 21.027 0.198 3.62 332.0
2458613.93658 20.586 0.238 4.94 646.0
2458614.85384 20.617 0.229 5.32 461.0
2458615.66691 20.627 0.246 6.36 398.0
2458615.78769 20.867 0.193 4.35 314.0
2458616.63775 20.940 0.271 5.00 461.0
2458616.71326 20.874 0.189 3.99 379.0
2458616.86140 20.386 0.123 3.68 392.0
2458617.65533 20.800 0.248 5.15 435.0
2458617.75643 20.553 0.148 4.37 372.0
2458618.85914 20.660 0.235 5.06 515.0
2458619.64537 20.081 0.158 6.01 509.0
2458619.74632 20.922 0.298 5.41 433.0
2458620.62762 20.210 0.235 6.89 615.0
2458626.66860 19.920 0.191 7.33 562.0
2458626.77637 20.788 0.269 4.70 558.0
2458626.88436 20.262 0.174 4.77 626.0
2458626.93409 20.528 0.262 5.23 762.0
2458627.66112 20.630 0.222 4.57 849.0
2458627.72367 20.992 0.231 4.22 409.0
2458635.64506 20.700 0.195 5.22 315.0
2458635.73657 20.629 0.166 4.61 303.0
2458636.58406 20.332 0.161 5.68 359.0
2458636.68642 20.965 0.255 5.08 316.0
2458636.83169 20.773 0.172 4.21 313.0
2458637.57786 20.553 0.182 5.07 409.0
2458637.64560 20.274 0.115 5.00 270.0
2458637.79356 20.477 0.133 4.04 357.0
2458637.91525 20.724 0.220 5.01 464.0
2458638.69601 20.528 0.140 4.79 289.0
2458638.88911 20.852 0.258 4.99 462.0
2458639.69779 20.195 0.095 4.08 357.0
2458640.64898 20.709 0.193 5.01 332.0
2458640.80357 20.375 0.150 4.59 347.0
2458641.70001 20.574 0.145 4.58 337.0
2458642.83069 20.475 0.202 5.13 426.0
2458643.66956 21.187 0.243 4.10 330.0
2458644.55008 20.381 0.225 6.46 482.0
2458644.77524 20.567 0.173 4.71 360.0
2458648.66022 20.020 0.141 5.49 512.0
2458655.53274 20.958 0.273 5.62 470.0
2458656.86645 20.638 0.238 5.56 520.0
2458657.73535 20.830 0.187 4.14 298.0
2458660.78108 21.043 0.240 4.53 346.0
2458664.62274 20.771 0.157 4.65 219.0
2458665.57415 20.195 0.177 6.95 392.0
2458666.60646 20.365 0.177 6.09 325.0
2458667.52642 20.599 0.253 5.92 488.0
2458667.73532 20.699 0.168 4.95 265.0
2458668.56640 20.206 0.174 7.09 304.0
2458668.82942 20.766 0.222 6.00 298.0
2458669.61493 20.938 0.246 5.05 351.0
2458670.48983 20.707 0.232 5.93 408.0
2458670.69968 20.874 0.156 4.19 229.0
2458673.58095 20.643 0.198 4.95 386.0
2458674.57257 20.412 0.169 5.68 317.0
2458675.65490 20.937 0.251 4.54 412.0
2458676.76822 20.556 0.212 5.04 515.0
2458682.49354 20.493 0.272 6.27 662.0
2458682.78148 20.453 0.250 5.57 686.0
2458683.52977 20.528 0.239 5.90 462.0
2458684.53368 20.254 0.149 5.27 356.0
2458685.50845 20.469 0.208 6.11 356.0
2458689.50559 20.604 0.270 6.74 377.0
2458689.70130 20.581 0.176 5.81 261.0
2458690.58703 20.693 0.204 5.20 323.0
2458691.51946 20.841 0.169 4.36 276.0
2458691.78181 20.903 0.245 5.11 354.0
2458693.52369 20.779 0.291 6.81 294.0
2458694.49672 20.414 0.158 5.16 340.0
2458694.65374 21.085 0.200 3.78 257.0
2458695.49512 20.565 0.176 5.32 337.0
2458695.73087 20.480 0.125 4.22 295.0
2458697.76179 20.519 0.218 7.03 280.0
2458698.52868 20.707 0.215 5.60 290.0
2458699.67647 20.732 0.164 4.32 275.0
2458700.58644 20.488 0.146 4.66 301.0
2458701.65998 20.676 0.194 4.81 324.0
2458702.61556 20.730 0.188 4.84 294.0
2458715.65935 20.985 0.245 4.84 324.0
2458716.68590 20.256 0.136 5.05 355.0
2458718.71393 20.517 0.207 5.55 435.0
2458719.64559 20.174 0.129 5.54 325.0
2458722.50109 20.921 0.213 4.57 327.0
2458723.67744 20.569 0.201 5.54 366.0
2458724.67915 20.499 0.177 5.39 350.0
2458725.68051 20.825 0.219 5.39 284.0
2458726.67054 20.859 0.196 4.36 271.0
2458727.65738 20.489 0.256 6.78 374.0
2458728.67049 21.017 0.261 4.67 335.0
2458729.67543 20.739 0.254 6.22 333.0
2458730.65764 20.340 0.159 5.67 300.0
2458736.61682 20.153 0.179 5.56 598.0
2458739.63240 20.500 0.260 5.67 623.0
2458747.55301 20.599 0.249 6.99 299.0
2458750.59455 20.649 0.220 5.45 366.0
2458755.59475 20.393 0.157 4.47 376.0
