2455299.77031 15.623 0.004 4.85 295.0
2455299.84581 15.640 0.003 4.39 291.0
2455299.88472 15.629 0.004 4.34 309.0
2455300.84144 15.632 0.004 3.78 355.0
2455300.91999 15.632 0.004 4.26 433.0
2455301.77494 15.627 0.004 5.47 360.0
2455301.81227 15.628 0.004 4.37 365.0
2455301.84979 15.632 0.004 5.29 378.0
2455301.89003 15.627 0.004 5.70 389.0
2455303.89765 15.630 0.004 5.41 417.0
2455304.73529 15.636 0.005 5.68 495.0
2455304.77462 15.627 0.004 4.12 442.0
2455306.70802 15.628 0.004 4.37 394.0
2455306.77213 15.624 0.004 4.21 336.0
2455306.83524 15.632 0.004 3.48 343.0
2455306.87443 15.622 0.004 4.00 353.0
2455306.91332 15.636 0.004 3.73 390.0
2455307.69778 15.623 0.004 4.54 402.0
2455307.76131 15.626 0.004 3.91 399.0
2455307.82270 15.632 0.004 3.72 418.0
2455307.86205 15.620 0.004 3.97 443.0
2455307.90172 15.626 0.004 4.50 430.0
2455308.68905 15.630 0.004 5.12 422.0
2455308.75090 15.634 0.004 4.59 377.0
2455308.81243 15.631 0.004 3.99 336.0
2455308.85033 15.632 0.004 4.46 334.0
2455309.68680 15.628 0.005 5.39 463.0
2455309.75184 15.636 0.004 3.96 350.0
2455309.82240 15.635 0.004 3.92 346.0
2455309.86649 15.648 0.004 4.03 370.0
2455309.90485 15.631 0.004 4.04 391.0
2455310.66651 15.636 0.004 5.13 587.0
2455310.73246 15.630 0.004 4.47 445.0
2455310.78882 15.634 0.004 3.96 369.0
2455310.86427 15.647 0.003 3.79 359.0
2455310.90226 15.630 0.004 4.26 411.0
2455311.78765 15.631 0.004 5.21 430.0
2455311.84602 15.617 0.004 4.38 363.0
2455311.89492 15.633 0.004 4.63 428.0
2455312.70926 15.614 0.005 5.65 557.0
2455312.75862 15.625 0.004 5.02 511.0
2455312.80116 15.626 0.005 5.20 504.0
2455312.84095 15.635 0.004 5.16 529.0
2455312.88579 15.624 0.004 5.30 453.0
2455312.92293 15.628 0.004 5.09 472.0
2455313.79500 15.643 0.005 4.98 610.0
2455313.83400 15.629 0.005 5.47 587.0
2455313.87423 15.630 0.005 6.08 700.0
2455313.91205 15.623 0.005 5.27 684.0
2455314.68275 15.628 0.005 4.73 1028.0
2455314.72519 15.629 0.005 5.30 889.0
2455314.76486 15.622 0.004 4.09 824.0
2455314.80241 15.623 0.004 4.56 751.0
2455314.86021 15.628 0.005 5.45 848.0
2455314.89739 15.648 0.005 4.86 869.0
2455315.65143 15.627 0.006 6.38 1344.0
2455315.70019 15.623 0.006 6.68 1014.0
2455315.74817 15.628 0.005 5.76 888.0
2455315.78570 15.629 0.005 4.82 875.0
2455315.82358 15.635 0.005 5.18 930.0
2455315.86368 15.618 0.006 6.18 1203.0
2455315.90567 15.628 0.005 5.46 1118.0
2455316.69666 15.627 0.006 5.75 1420.0
2455316.74170 15.637 0.006 5.83 1458.0
2455316.78152 15.633 0.006 6.11 934.0
2455316.82074 15.642 0.005 5.60 979.0
2455316.87593 15.621 0.009 6.12 3794.0
2455319.87912 15.613 0.007 4.14 4504.0
2455319.92300 15.621 0.007 4.22 4498.0
2455320.65919 15.641 0.004 5.07 654.0
2455320.69815 15.639 0.005 5.51 598.0
2455320.74212 15.632 0.004 4.27 569.0
2455320.77958 15.630 0.004 4.34 545.0
2455320.81899 15.634 0.004 5.33 500.0
2455320.86126 15.636 0.004 4.81 596.0
2455320.89872 15.638 0.004 4.83 632.0
2455321.65853 15.637 0.005 6.03 572.0
2455321.72647 15.623 0.004 4.10 489.0
2455321.76502 15.634 0.004 4.66 494.0
2455321.80424 15.630 0.004 5.10 499.0
2455321.84571 15.629 0.005 6.63 515.0
2455321.88333 15.641 0.005 5.12 539.0
2455321.92056 15.642 0.005 5.21 597.0
2455322.70688 15.623 0.004 4.73 434.0
2455322.85445 15.622 0.004 5.70 550.0
2455322.87966 15.634 0.004 4.62 558.0
2455322.92005 15.637 0.004 4.52 656.0
2455323.67738 15.620 0.005 5.53 510.0
2455323.74331 15.621 0.004 5.03 443.0
2455323.78165 15.624 0.004 4.71 477.0
2455323.82491 15.625 0.004 5.91 490.0
2455323.86434 15.618 0.004 5.13 570.0
2455323.90180 15.637 0.005 5.18 643.0
2455323.93910 15.620 0.006 5.58 2021.0
2455324.70612 15.629 0.004 4.92 428.0
2455324.74525 15.628 0.004 4.14 380.0
2455324.78262 15.629 0.005 6.34 418.0
2455324.82299 15.626 0.004 5.66 424.0
2455324.86172 15.618 0.004 5.09 471.0
2455324.89905 15.626 0.004 4.52 507.0
2455325.64429 15.636 0.004 4.34 462.0
2455325.69846 15.625 0.004 4.08 375.0
2455325.73499 15.624 0.004 4.18 351.0
2455325.77331 15.623 0.004 4.07 335.0
2455325.81282 15.626 0.004 4.72 354.0
2455325.86031 15.624 0.004 5.12 421.0
2455325.89904 15.620 0.004 5.04 463.0
2455325.93960 15.625 0.007 5.14 2877.0
2455326.67331 15.635 0.004 4.65 377.0
2455326.73399 15.621 0.004 4.44 359.0
2455326.77138 15.622 0.004 4.22 363.0
2455326.81092 15.624 0.004 4.41 381.0
2455326.84917 15.634 0.004 4.83 420.0
2455326.88763 15.619 0.004 3.82 503.0
2455326.92636 15.627 0.004 4.00 607.0
2455327.68748 15.631 0.004 4.37 337.0
2455327.75841 15.629 0.004 4.17 332.0
2455327.79730 15.627 0.004 4.35 359.0
2455327.83560 15.623 0.005 5.71 400.0
2455327.87455 15.632 0.004 4.13 475.0
2455327.91268 15.627 0.004 3.70 505.0
2455328.60940 15.621 0.004 4.23 540.0
2455328.68340 15.623 0.004 4.12 408.0
2455328.75228 15.611 0.003 3.58 382.0
2455328.79064 15.625 0.004 4.27 366.0
2455328.83137 15.628 0.004 5.23 397.0
2455328.86913 15.621 0.004 4.14 436.0
2455328.90691 15.622 0.004 4.11 526.0
2455329.70711 15.619 0.004 5.10 370.0
2455334.62965 15.628 0.004 5.41 396.0
2455334.69575 15.616 0.004 5.75 360.0
2455334.77654 15.625 0.004 4.46 370.0
2455334.83630 15.628 0.004 4.92 368.0
2455334.87400 15.631 0.004 5.24 410.0
2455334.91463 15.627 0.005 6.36 458.0
2455335.71991 15.629 0.004 4.18 351.0
2455335.75915 15.630 0.004 4.57 386.0
2455335.79880 15.637 0.004 5.20 398.0
2455335.83820 15.631 0.004 4.99 404.0
2455335.87591 15.633 0.005 5.54 461.0
2455335.91360 15.620 0.004 5.22 492.0
2455336.79303 15.636 0.004 5.15 416.0
2455336.85744 15.629 0.004 4.31 429.0
2455336.92243 15.639 0.004 4.37 589.0
2455337.76900 15.623 0.004 4.37 375.0
2455337.80890 15.620 0.004 5.22 441.0
2455337.84728 15.638 0.004 5.37 512.0
2455337.88522 15.629 0.004 5.34 566.0
2455337.92367 15.632 0.005 6.10 648.0
2455338.76654 15.653 0.004 4.67 507.0
2455338.80575 15.633 0.006 7.10 510.0
2455338.84704 15.635 0.005 6.80 588.0
2455339.64214 15.656 0.005 6.36 578.0
2455339.68196 15.648 0.005 5.73 562.0
2455339.74836 15.629 0.005 4.63 613.0
2455339.81362 15.637 0.005 4.83 629.0
2455339.87925 15.648 0.005 5.70 712.0
2455339.91917 15.633 0.005 6.17 761.0
2455340.62811 15.631 0.006 7.15 804.0
2455340.66579 15.629 0.005 5.29 632.0
2455340.75234 15.619 0.005 5.85 519.0
2455340.81005 15.624 0.006 7.73 646.0
2455340.84807 15.623 0.005 6.32 606.0
2455340.88654 15.622 0.005 5.18 736.0
2455340.92415 15.616 0.005 6.40 827.0
2455341.59832 15.620 0.005 5.16 774.0
2455341.67149 15.626 0.004 4.19 575.0
2455341.74287 15.633 0.004 4.55 552.0
2455341.81744 15.632 0.004 4.40 635.0
2455341.85564 15.632 0.004 4.23 637.0
2455341.89338 15.639 0.004 4.53 605.0
2455341.93357 15.625 0.005 5.25 739.0
2455342.60766 15.625 0.005 5.85 874.0
2455342.64514 15.630 0.005 5.91 757.0
2455342.68276 15.625 0.005 4.88 704.0
2455342.72027 15.628 0.005 4.83 653.0
2455342.76133 15.630 0.005 5.54 641.0
2455342.80325 15.631 0.005 5.92 747.0
2455342.84099 15.620 0.005 5.24 754.0
2455342.87886 15.637 0.005 5.44 987.0
2455342.91671 15.626 0.005 6.08 876.0
2455343.58840 15.632 0.006 5.91 1314.0
2455343.62601 15.624 0.005 5.67 1082.0
2455343.66369 15.637 0.005 4.96 971.0
2455343.70143 15.618 0.005 4.80 902.0
2455343.73943 15.626 0.005 5.22 849.0
2455343.77984 15.634 0.005 5.81 932.0
2455343.81892 15.632 0.005 4.55 991.0
2455343.85702 15.625 0.005 4.65 1057.0
2455343.86975 15.633 0.005 5.15 1108.0
2455343.90785 15.632 0.005 5.26 1243.0
2455348.60385 15.631 0.005 5.52 553.0
2455348.67332 15.627 0.004 4.61 519.0
2455348.76604 15.633 0.004 4.87 461.0
2455348.80431 15.609 0.005 5.36 497.0
2455348.84220 15.624 0.004 4.97 538.0
2455348.88672 15.632 0.005 5.18 645.0
2455348.92636 15.620 0.005 5.90 685.0
2455349.60280 15.625 0.005 7.60 521.0
2455349.68458 15.636 0.005 5.24 562.0
2455349.77939 15.609 0.004 4.74 1466.0
2455349.81740 15.631 0.004 4.88 772.0
2455349.85661 15.634 0.005 5.80 894.0
2455350.65501 15.630 0.005 6.33 405.0
2455350.69256 15.634 0.005 6.90 423.0
2455350.73127 15.622 0.005 6.08 417.0
2455351.59336 15.629 0.004 5.23 400.0
2455351.65050 15.635 0.004 4.83 343.0
2455351.72964 15.629 0.004 4.25 447.0
2455351.81565 15.633 0.005 5.18 526.0
2455351.88988 15.626 0.005 6.62 634.0
2455352.60457 15.629 0.005 6.57 458.0
2455352.65291 15.627 0.004 4.73 360.0
2455352.74657 15.638 0.004 4.94 395.0
2455352.81599 15.632 0.004 4.15 476.0
2455352.83087 15.625 0.004 4.14 512.0
2455352.88622 15.630 0.005 5.36 641.0
2455352.92384 15.621 0.005 4.59 798.0
2455353.63610 15.625 0.004 4.39 378.0
2455353.71286 15.618 0.004 3.62 355.0
2455353.78104 15.629 0.004 4.76 406.0
2455353.81874 15.628 0.004 4.93 476.0
2455353.86352 15.630 0.004 3.89 517.0
2455354.57684 15.611 0.005 5.27 450.0
2455354.65862 15.631 0.004 4.72 361.0
2455354.75393 15.620 0.005 5.64 414.0
2455354.83017 15.626 0.004 4.23 528.0
2455354.87051 15.625 0.005 4.23 604.0
2455354.90909 15.622 0.005 5.07 684.0
2455355.59969 15.631 0.004 4.34 475.0
2455355.68424 15.624 0.004 4.85 426.0
2455355.77130 15.633 0.005 5.77 475.0
2455355.82404 15.632 0.005 5.10 545.0
2455355.87259 15.642 0.005 5.77 670.0
2455357.61272 15.625 0.004 5.65 449.0
2455357.68183 15.628 0.004 5.64 370.0
2455357.77227 15.624 0.005 5.80 394.0
2455357.87253 15.628 0.005 6.65 571.0
2455358.65069 15.655 0.004 4.35 357.0
2455358.74524 15.631 0.004 5.09 379.0
2455358.85541 15.624 0.004 5.08 452.0
2455359.57813 15.630 0.005 5.62 617.0
2455359.62235 15.640 0.005 5.50 518.0
2455359.67552 15.620 0.004 4.59 415.0
2455359.72347 15.622 0.005 6.07 448.0
2455359.77289 15.631 0.004 5.00 459.0
2455359.81301 15.640 0.004 5.21 480.0
2455359.85869 15.628 0.005 5.83 594.0
2455359.89795 15.626 0.005 6.24 625.0
2455361.67055 15.635 0.005 6.28 376.0
2455362.58518 15.620 0.005 6.49 657.0
2455362.66595 15.620 0.004 4.22 466.0
2455362.76045 15.619 0.004 5.23 436.0
2455362.88043 15.631 0.006 7.00 593.0
2455364.52304 15.627 0.005 5.87 529.0
2455364.56802 15.639 0.004 4.99 393.0
2455364.63942 15.628 0.004 4.09 348.0
2455364.73525 15.636 0.005 6.63 396.0
2455364.79226 15.627 0.005 7.61 378.0
2455364.83164 15.634 0.005 5.82 385.0
2455364.87163 15.625 0.005 5.88 383.0
2455365.54087 15.625 0.005 6.42 574.0
2455365.58529 15.623 0.004 5.00 500.0
2455365.65977 15.617 0.005 5.67 421.0
2455365.75562 15.625 0.005 6.23 382.0
2455365.83031 15.634 0.004 5.08 444.0
2455365.86896 15.623 0.005 6.50 496.0
2455368.61480 15.631 0.005 6.09 388.0
2455368.79293 15.620 0.004 5.88 528.0
2455369.74034 15.622 0.005 6.32 847.0
2455369.78516 15.626 0.005 5.98 1307.0
2455369.82442 15.612 0.005 5.50 719.0
2455376.63062 15.625 0.005 5.75 559.0
2455376.67023 15.629 0.005 6.91 517.0
2455376.71048 15.627 0.005 5.82 540.0
2455376.74874 15.632 0.005 6.36 615.0
2455376.78701 15.636 0.005 5.12 642.0
2455376.82520 15.622 0.005 5.71 761.0
2455376.86316 15.637 0.006 6.26 1041.0
2455377.51919 15.624 0.005 5.71 438.0
2455377.56121 15.631 0.005 5.68 442.0
2455377.60253 15.631 0.005 6.56 410.0
2455377.64892 15.627 0.004 4.44 401.0
2455377.66934 15.625 0.004 5.67 380.0
2455377.71456 15.627 0.004 5.76 413.0
2455377.75764 15.636 0.004 4.93 473.0
2455377.80034 15.633 0.005 6.04 543.0
2455377.83855 15.633 0.005 5.36 637.0
2455378.49282 15.631 0.004 4.64 472.0
2455378.56315 15.630 0.004 4.20 323.0
2455378.64782 15.630 0.004 3.96 357.0
2455378.72418 15.638 0.004 3.63 391.0
2455378.76246 15.629 0.004 3.49 415.0
2455378.80100 15.626 0.004 4.31 445.0
2455378.84087 15.627 0.004 4.93 588.0
2455378.87858 15.629 0.005 5.82 718.0
2455379.51759 15.628 0.005 5.62 328.0
2455379.59958 15.628 0.004 5.25 275.0
2455379.68612 15.633 0.004 4.40 356.0
2455379.75536 15.642 0.004 4.40 408.0
2455379.79298 15.639 0.004 4.53 478.0
2455379.83076 15.637 0.005 5.50 577.0
2455379.87183 15.623 0.005 6.51 750.0
2455380.52908 15.628 0.004 5.35 306.0
2455380.58206 15.630 0.004 4.31 269.0
2455380.66844 15.625 0.004 4.62 264.0
2455380.72484 15.623 0.004 5.01 321.0
2455380.76309 15.638 0.004 5.31 359.0
2455380.80096 15.623 0.005 6.32 412.0
2455380.83886 15.641 0.006 7.43 518.0
2455381.53860 15.625 0.005 5.70 429.0
2455381.57614 15.624 0.005 7.11 367.0
2455381.61629 15.627 0.006 8.07 352.0
2455381.67572 15.634 0.005 6.76 312.0
2455381.71401 15.635 0.005 7.12 380.0
2455381.75216 15.631 0.006 7.90 427.0
2455381.79907 15.616 0.005 5.74 506.0
2455381.83720 15.625 0.005 6.80 604.0
2455382.52737 15.636 0.005 5.92 501.0
2455382.56493 15.624 0.006 8.02 419.0
2455382.61437 15.628 0.005 6.48 368.0
2455382.65295 15.630 0.005 6.41 375.0
2455382.69407 15.636 0.004 6.05 341.0
2455382.73389 15.624 0.005 6.90 359.0
2455382.77170 15.640 0.006 8.24 423.0
2455382.82244 15.628 0.005 6.89 500.0
2455383.77803 15.618 0.005 7.73 302.0
2455384.80155 15.616 0.006 8.21 644.0
2455385.47211 15.626 0.004 4.26 736.0
2455385.51133 15.635 0.004 4.06 482.0
2455385.52508 15.632 0.004 4.74 612.0
2455385.62458 15.625 0.004 4.96 402.0
2455385.72691 15.623 0.004 4.47 383.0
2455385.81184 15.628 0.004 4.33 315.0
2455385.84940 15.618 0.004 5.43 370.0
2455386.60899 15.628 0.004 4.79 280.0
2455386.74484 15.628 0.004 4.07 316.0
2455386.78315 15.634 0.004 4.75 321.0
2455386.82614 15.633 0.004 4.63 364.0
2455387.50533 15.633 0.004 3.52 357.0
2455387.61434 15.630 0.004 3.57 215.0
2455387.64965 15.638 0.004 3.68 245.0
2455387.68860 15.626 0.004 3.62 272.0
2455387.72720 15.634 0.004 3.21 268.0
2455387.76799 15.627 0.004 4.05 290.0
2455387.80918 15.630 0.004 5.08 365.0
2455388.46914 15.621 0.005 5.20 512.0
2455388.50676 15.627 0.004 4.66 310.0
2455388.56664 15.626 0.004 4.44 285.0
2455388.67908 15.628 0.004 5.54 221.0
2455388.76573 15.632 0.004 5.02 235.0
2455388.80902 15.625 0.004 5.18 294.0
2455389.46717 15.612 0.005 6.41 625.0
2455389.50607 15.629 0.005 5.93 334.0
2455389.54455 15.633 0.004 5.10 293.0
2455389.65186 15.635 0.004 6.22 239.0
2455389.75702 15.635 0.005 6.21 310.0
2455389.79629 15.634 0.005 6.84 353.0
2455389.83585 15.633 0.005 5.64 423.0
2455390.53932 15.632 0.005 6.42 317.0
2455390.58504 15.623 0.005 7.61 291.0
2455390.67075 15.640 0.005 6.71 322.0
2455390.72045 15.641 0.004 5.64 248.0
2455390.75870 15.632 0.004 4.90 260.0
2455390.79652 15.632 0.004 5.66 245.0
2455391.47145 15.633 0.006 7.39 489.0
2455391.53056 15.630 0.004 5.92 324.0
2455391.56790 15.633 0.005 6.85 283.0
2455391.65144 15.642 0.004 6.16 276.0
2455391.75856 15.642 0.005 6.05 386.0
2455391.82019 15.638 0.005 5.01 514.0
2455392.46759 15.628 0.005 6.36 581.0
2455392.50542 15.636 0.004 5.46 333.0
2455392.54442 15.635 0.004 5.35 323.0
2455392.62834 15.629 0.004 5.20 296.0
2455392.73796 15.640 0.004 4.72 275.0
2455392.79768 15.637 0.004 4.93 324.0
2455392.83520 15.633 0.005 6.79 434.0
2455393.65227 15.628 0.005 6.42 277.0
2455393.69069 15.638 0.005 6.06 249.0
2455393.72862 15.620 0.005 6.96 307.0
2455393.77412 15.617 0.005 6.37 322.0
2455393.81199 15.623 0.006 7.64 381.0
2455395.80949 15.635 0.005 6.99 422.0
2455396.52650 15.625 0.005 6.91 458.0
2455396.60076 15.627 0.004 5.59 393.0
2455396.66389 15.630 0.005 6.36 357.0
2455396.77094 15.628 0.004 4.99 328.0
2455396.80908 15.632 0.006 8.21 349.0
2455397.61959 15.634 0.006 8.28 409.0
2455397.66426 15.630 0.005 6.70 369.0
2455397.70206 15.643 0.005 6.89 407.0
2455402.64042 15.625 0.006 7.17 785.0
2455402.65695 15.625 0.006 6.92 813.0
2455403.49325 15.630 0.004 4.58 743.0
2455403.53041 15.615 0.004 4.04 726.0
2455403.56793 15.622 0.004 4.92 730.0
2455403.60841 15.632 0.004 5.19 720.0
2455403.64776 15.613 0.004 5.12 730.0
2455403.68583 15.612 0.004 4.85 788.0
2455403.72679 15.623 0.005 4.60 889.0
2455403.76458 15.644 0.005 5.62 1052.0
2455404.46850 15.638 0.005 4.31 903.0
2455404.50641 15.627 0.004 4.30 516.0
2455404.54421 15.629 0.004 4.61 508.0
2455404.58202 15.629 0.005 5.04 512.0
2455404.62520 15.633 0.004 4.58 472.0
2455404.66462 15.634 0.004 4.58 485.0
2455404.70355 15.635 0.004 4.27 571.0
2455404.74304 15.634 0.004 4.38 639.0
2455404.78684 15.630 0.005 4.99 817.0
2455405.64154 15.617 0.005 5.98 393.0
2455405.68137 15.618 0.005 5.41 425.0
2455405.71923 15.626 0.004 4.61 468.0
2455405.75680 15.623 0.004 4.63 553.0
2455405.79438 15.639 0.005 4.49 1295.0
2455407.49599 15.628 0.005 5.73 267.0
2455407.53401 15.629 0.005 6.29 259.0
2455407.57230 15.619 0.005 7.13 280.0
2455407.61295 15.627 0.005 7.13 323.0
2455407.65116 15.625 0.005 5.48 338.0
2455407.69019 15.622 0.005 5.47 381.0
2455407.72824 15.624 0.005 5.34 447.0
2455407.76621 15.631 0.005 4.87 488.0
2455408.52023 15.626 0.005 7.04 357.0
2455408.56752 15.621 0.005 7.35 318.0
2455408.60754 15.632 0.004 6.03 336.0
2455408.64587 15.625 0.005 6.35 390.0
2455408.68460 15.625 0.004 5.92 390.0
2455408.72250 15.615 0.005 6.40 419.0
2455408.76023 15.627 0.005 6.54 568.0
2455409.47027 15.624 0.005 6.00 555.0
2455409.50804 15.632 0.005 6.27 290.0
2455409.59476 15.625 0.004 5.40 270.0
2455409.70129 15.629 0.004 5.50 354.0
2455409.76243 15.624 0.004 5.56 449.0
2455410.47113 15.631 0.005 6.03 626.0
2455410.51278 15.627 0.004 5.23 338.0
2455410.59790 15.631 0.004 5.35 264.0
2455410.70473 15.625 0.004 5.71 336.0
2455410.76668 15.621 0.004 5.00 486.0
2455411.48896 15.630 0.004 4.54 288.0
2455411.52687 15.625 0.004 5.04 268.0
2455411.63373 15.625 0.004 4.43 278.0
2455411.74160 15.634 0.004 5.30 403.0
2455412.51134 15.631 0.004 5.24 381.0
2455412.55080 15.624 0.004 5.37 448.0
2455412.59102 15.625 0.005 6.95 385.0
2455412.62943 15.627 0.005 6.43 340.0
2455412.67271 15.621 0.004 6.04 350.0
2455412.73356 15.622 0.005 6.37 379.0
2455413.49242 15.624 0.004 4.89 377.0
2455413.55313 15.628 0.004 5.36 307.0
2455413.66017 15.626 0.004 4.23 230.0
2455413.74462 15.625 0.003 5.71 283.0
2455414.47284 15.621 0.004 4.41 417.0
2455414.51059 15.621 0.004 4.53 271.0
2455414.59583 15.623 0.004 5.42 267.0
2455414.70747 15.630 0.004 4.27 310.0
2455416.63038 15.629 0.005 6.24 281.0
2455416.68548 15.627 0.004 6.02 303.0
2455418.54755 15.629 0.003 4.04 246.0
2455418.59763 15.628 0.004 4.81 241.0
2455418.64776 15.629 0.004 5.15 236.0
2455418.69717 15.633 0.004 5.51 287.0
2455421.50575 15.629 0.004 5.67 304.0
2455421.54891 15.633 0.004 5.21 299.0
2455421.56546 15.626 0.004 5.22 306.0
2455421.61019 15.618 0.004 6.00 271.0
2455421.65313 15.626 0.004 6.69 260.0
2455421.69555 15.629 0.004 6.57 237.0
2455422.48974 15.613 0.004 6.00 354.0
2455422.53047 15.620 0.005 6.33 340.0
2455422.62900 15.625 0.004 4.74 269.0
2455422.75679 15.625 0.005 6.65 351.0
2455423.51306 15.631 0.004 4.35 287.0
2455423.58468 15.626 0.004 4.91 281.0
2455423.69254 15.629 0.005 6.24 334.0
2455425.52139 15.629 0.004 4.40 355.0
2455426.48807 15.643 0.006 5.08 2560.0
2455426.52750 15.623 0.006 5.14 2169.0
2455426.64244 15.646 0.008 5.98 2351.0
2455430.47474 15.629 0.005 5.77 885.0
2455430.51350 15.636 0.005 5.10 642.0
2455430.55959 15.628 0.004 4.71 581.0
2455430.59763 15.627 0.004 5.08 564.0
2455430.63666 15.624 0.005 4.84 625.0
2455431.47565 15.632 0.005 5.50 786.0
2455431.51438 15.631 0.004 4.94 601.0
2455431.55467 15.615 0.004 4.89 509.0
2455431.59242 15.628 0.004 5.01 516.0
2455431.63389 15.629 0.005 5.95 574.0
2455431.67305 15.632 0.005 6.55 638.0
2455432.54548 15.641 0.005 6.86 538.0
2455432.65104 15.623 0.005 5.88 643.0
2455433.62940 15.631 0.005 5.95 571.0
2455433.67492 15.627 0.005 5.64 747.0
2455434.50557 15.617 0.005 5.22 425.0
2455434.55086 15.621 0.004 5.47 413.0
2455434.58930 15.624 0.004 4.90 472.0
2455434.63652 15.627 0.004 4.31 516.0
2455434.67895 15.623 0.005 5.32 605.0
2455435.47787 15.630 0.005 5.32 496.0
2455435.51785 15.621 0.005 6.17 397.0
2455435.56298 15.626 0.005 6.15 431.0
2455435.63384 15.626 0.004 3.83 462.0
2455435.68206 15.628 0.004 4.44 506.0
2455436.47574 15.627 0.005 5.42 574.0
2455436.54285 15.615 0.005 6.26 338.0
2455436.66003 15.618 0.004 4.97 459.0
2455437.49841 15.631 0.004 5.89 363.0
2455437.62199 15.627 0.004 3.59 355.0
2455438.51090 15.624 0.005 5.73 384.0
2455438.57316 15.626 0.005 5.63 344.0
2455438.65099 15.628 0.004 3.92 469.0
2455438.68862 15.621 0.004 3.92 440.0
2455439.52063 15.625 0.005 6.68 369.0
2455439.56693 15.623 0.005 5.61 365.0
2455439.60440 15.625 0.005 6.02 338.0
2455439.64256 15.621 0.005 6.03 351.0
2455443.49609 15.630 0.005 7.18 350.0
2455443.53503 15.627 0.005 7.10 337.0
2455443.58089 15.625 0.004 6.10 355.0
2455443.61870 15.626 0.005 6.77 370.0
2455443.66110 15.618 0.004 6.00 368.0
2455444.48441 15.616 0.005 6.76 371.0
2455444.53449 15.622 0.005 6.82 283.0
2455444.59109 15.627 0.004 6.25 299.0
2455444.63315 15.627 0.004 5.48 393.0
2455444.67127 15.631 0.005 6.57 426.0
2455445.53703 15.625 0.004 6.16 359.0
2455445.64092 15.621 0.004 4.68 354.0
2455445.68006 15.633 0.004 4.65 390.0
2455446.51547 15.621 0.004 5.62 349.0
2455446.56125 15.620 0.004 5.82 359.0
2455446.60107 15.614 0.004 5.02 332.0
2455446.64029 15.621 0.004 5.06 328.0
2455447.48776 15.625 0.004 4.45 356.0
2455447.53100 15.629 0.004 4.77 332.0
2455447.57026 15.634 0.004 4.94 325.0
2455447.63569 15.634 0.004 6.21 325.0
2455448.50832 15.627 0.004 6.77 330.0
2455448.54703 15.628 0.004 4.80 357.0
2455448.56181 15.626 0.004 4.57 357.0
2455448.66308 15.631 0.004 5.75 388.0
2455449.50309 15.635 0.005 6.33 347.0
2455449.61735 15.627 0.004 5.03 410.0
2455450.50599 15.625 0.004 6.03 363.0
2455450.54362 15.629 0.005 6.22 364.0
2455450.58690 15.631 0.004 6.00 355.0
2455450.63182 15.620 0.005 6.35 421.0
2455451.50323 15.640 0.005 6.80 936.0
2455451.63095 15.644 0.003 5.16 357.0
2455453.47568 15.630 0.008 7.04 2332.0
2455453.54121 15.632 0.007 6.61 1658.0
2455453.65853 15.630 0.006 5.03 1503.0
2455457.47452 15.621 0.005 3.49 2256.0
2455457.54227 15.628 0.004 3.73 472.0
