 78204  917.63 2729.67 17.620  2.044 15.576  31   0 0.012 1685   6 0.007
 78205  962.04 2731.12 17.747  2.227 15.519  31   0 0.014 1686   5 0.008
 78206  699.16 2731.82 17.661  2.178 15.482  30   1 0.010 1688   3 0.006
 78207  680.92 2731.80 18.442  2.392 16.050  30   1 0.017 1687   4 0.011
 78208  837.39 2733.45 17.616  1.840 15.777  31   0 0.011 1689   2 0.007
 78209  640.01 2735.22 18.014  2.347 15.667  31   0 0.014 1688   3 0.006
 78211  959.93 2738.98 17.193  1.170 16.023  31   0 0.007 1684   7 0.010
 78212  860.80 2740.31 17.256  1.359 15.898  31   0 0.009 1689   2 0.008
 78213  966.93 2742.28 17.499  2.007 15.492  31   0 0.011 1685   6 0.006
 78214  805.94 2742.66 17.920  2.252 15.668  31   0 0.017 1686   5 0.006
 78216  734.05 2745.25 17.943  2.448 15.495  31   0 0.019 1690   1 0.007
 78217 1016.65 2744.92 17.833  2.126 15.707  31   0 0.013 1685   6 0.007
 78218  714.90 2747.19 17.843  2.016 15.827  31   0 0.012 1683   8 0.007
 78219  876.31 2748.09 17.429  2.174 15.255  31   0 0.010 1686   5 0.005
 78220  822.75 2750.90 17.990  2.133 15.856  31   0 0.017 1688   3 0.008
 78221  831.86 2750.04 18.362  2.437 15.926  31   0 0.021 1682   9 0.008
 78222  592.33 2752.47 17.620  2.076 15.543  31   0 0.013 1686   5 0.006
 78223  789.65 2753.37 17.993  2.079 15.914  31   0 0.014 1686   5 0.007
 78224  831.18 2760.23 17.523  2.190 15.333  31   0 0.013 1684   7 0.006
 78226  860.34 2763.67 17.874  2.272 15.602  31   0 0.013 1686   5 0.006
 78227  983.87 2764.35 17.713  2.170 15.543  31   0 0.010 1688   3 0.006
 78228 1000.28 2766.40 17.561  2.088 15.473  31   0 0.011 1688   3 0.008
 78229 1039.73 2765.58 17.746  2.165 15.581  31   0 0.013 1687   4 0.007
 78230  954.11 2766.97 17.680  2.166 15.514  31   0 0.009 1687   4 0.006
 78231  650.26 2767.07 18.019  2.216 15.802  31   0 0.017 1685   6 0.007
 78232  944.20 2769.13 18.171  2.197 15.975  31   0 0.022 1684   7 0.010
 78234  699.83 2774.50 18.018  2.245 15.773  31   0 0.016 1686   5 0.008
 78235  860.96 2774.21 18.171  2.152 16.019  31   0 0.018 1684   7 0.008
 78238  930.30 2782.43 16.648  9.999 99.999  31   0 0.012    0   0 9.999
 78239  935.03 2781.09 18.059  9.999 99.999  31   0 0.026    0   0 9.999
 78240 1007.84 2783.01 17.747  2.236 15.511  31   0 0.015 1687   4 0.007
 78241 1002.17 2786.44 17.693  2.461 15.232  31   0 0.016 1690   1 0.007
 78243  849.00 2790.92 16.943  1.179 15.763  31   0 0.007 1688   3 0.008
 78244  763.29 2795.22 17.367  2.037 15.331  31   0 0.011 1687   4 0.005
 78245  847.99 2795.80 17.880  2.367 15.513  31   0 0.014 1687   4 0.007
 78246  854.82 2797.61 18.145  2.160 15.985  31   0 0.013 1686   5 0.010
 78247 1024.15 2799.11 17.721  2.123 15.598  31   0 0.015 1684   7 0.006
 78248  937.22 2807.45 17.371  2.253 15.118  31   0 0.008 1686   5 0.006
 78249 1041.13 2807.41 17.594  2.241 15.352  31   0 0.012 1688   3 0.006
 78250  809.02 2809.87 18.059  2.582 15.477  31   0 0.012 1685   6 0.006
 78265  838.02 2803.06 18.370  1.502 16.869  31   0 0.027 1686   3 0.017
 78484  753.38 2660.93 18.812  2.105 16.707  30   1 0.016 1683   6 0.013
 78485  670.08 2665.03 18.819  2.217 16.602  31   0 0.027 1683   7 0.013
 78486  759.56 2667.29 17.733  1.222 16.512  30   1 0.013 1687   4 0.012
 78487  831.49 2666.38 18.225  2.255 15.970  31   0 0.028 1687   4 0.015
 78488  624.74 2671.19 18.491  2.176 16.316  31   0 0.016 1687   3 0.010
 78490  607.62 2675.93 19.039  2.180 16.859  31   0 0.027 1684   5 0.015
 78491  619.22 2677.12 17.793  1.284 16.509  31   0 0.012 1683   7 0.012
 78492  824.54 2677.65 18.166  2.052 16.114  31   0 0.013 1686   5 0.012
 78493  943.57 2677.16 18.699  2.187 16.512  31   0 0.026 1686   3 0.011
 78494  978.84 2680.00 18.227  1.989 16.238  30   1 0.017 1687   4 0.010
 78495  724.23 2683.81 18.908  2.385 16.523  31   0 0.028 1680   9 0.011
 78496  765.06 2690.38 17.853  1.458 16.395  31   0 0.018 1689   2 0.013
 78497  779.37 2690.42 17.492  1.245 16.247  31   0 0.010 1689   2 0.009
 78498  637.30 2692.73 18.139  1.497 16.643  31   0 0.015 1683   6 0.012
 78499  868.36 2694.81 18.806  2.157 16.649  31   0 0.029 1686   3 0.015
 78500  936.69 2694.20 18.691  1.964 16.727  31   0 0.023 1690   1 0.015
 78501  647.89 2695.38 18.245  1.579 16.666  31   0 0.016 1685   5 0.014
 78502  993.78 2699.37 17.225  1.095 16.130  31   0 0.009 1685   6 0.010
 78503  914.53 2700.13 18.713  1.898 16.815  31   0 0.027 1682   7 0.024
 78505  638.67 2704.52 18.731  2.076 16.655  31   0 0.029 1684   6 0.013
 78506  869.08 2707.13 18.279  1.461 16.817  31   0 0.159 1689   0 0.150
 78507  665.60 2708.20 18.648  2.035 16.613  31   0 0.027 1687   2 0.013
 78508  781.12 2713.55 18.297  1.621 16.675  31   0 0.017 1685   4 0.014
 78509  627.89 2715.28 18.383  2.117 16.266  31   0 0.021 1686   5 0.009
 78510  755.64 2715.05 18.528  1.851 16.676  31   0 0.022 1684   5 0.014
 78511  658.01 2718.33 18.481  1.638 16.843  31   0 0.023 1686   2 0.014
 78512  995.83 2723.74 18.116  1.818 16.298  31   0 0.021 1688   3 0.014
 78513  651.02 2723.55 17.639  1.226 16.414  31   0 0.009 1687   4 0.011
 78514  593.33 2727.98 18.463  1.966 16.497  31   0 0.018 1685   4 0.012
 78515  655.92 2734.57 18.483  1.817 16.666  31   0 0.018 1689   2 0.013
 78516  845.58 2734.14 18.401  2.014 16.387  31   0 0.022 1686   5 0.014
 78517  950.76 2733.36 18.537  1.909 16.628  31   0 0.022 1682   7 0.014
 78519  672.09 2736.13 18.564  2.278 16.287  31   0 0.022 1687   3 0.010
 78520 1007.23 2740.27 18.727  2.068 16.659  31   0 0.025 1687   2 0.015
 78521  988.68 2741.19 18.225  1.353 16.872  31   0 0.020 1685   4 0.016
 78522  633.38 2742.02 19.054  2.201 16.852  31   0 0.031 1683   6 0.015
 78523  962.00 2743.39 18.440  2.057 16.383  31   0 0.027 1687   4 0.013
 78524  857.10 2745.18 18.785  1.996 16.789  31   0 0.024 1689   2 0.015
 78526  976.64 2755.60 18.141  2.051 16.090  31   0 0.014 1685   6 0.009
 78527  735.01 2757.86 17.600  1.288 16.311  31   0 0.014 1687   2 0.010
 78530  679.88 2761.71 18.355  2.258 16.097  31   0 0.020 1688   3 0.011
 78531  739.31 2762.43 19.002  2.140 16.862  31   0 0.036 1686   5 0.017
 78532  916.95 2763.19 18.530  1.939 16.591  31   0 0.022 1686   4 0.031
 78533  623.03 2769.36 17.267  1.310 15.957  31   0 0.016 1688   3 0.021
 78534  784.84 2769.95 18.395  2.256 16.139  31   0 0.026 1686   5 0.011
 78536  665.38 2772.06 18.397  2.258 16.139  30   1 0.013 1686   4 0.008
 78537  706.18 2773.57 18.423  1.638 16.785  30   1 0.016 1685   5 0.016
 78538  733.93 2776.34 17.583  1.225 16.358  31   0 0.012 1684   5 0.010
 78541  635.86 2784.42 18.648  2.369 16.279  31   0 0.021 1684   5 0.011
 78542  698.20 2782.74 18.250  1.342 16.908  31   0 0.017 1685   4 0.016
 78543 1027.63 2783.26 19.026  2.148 16.878  31   0 0.033 1685   4 0.015
 78544  939.49 2788.03 17.841  1.413 16.428  31   0 0.015 1688   3 0.017
 78545  979.81 2788.21 18.341  2.097 16.244  31   0 0.080 1690   0 0.072
 78547 1007.67 2790.24 19.018  2.188 16.830  31   0 0.035 1683   6 0.019
 78548  999.48 2793.96 18.664  2.327 16.337  31   0 0.023 1686   5 0.011
 78549  968.40 2795.32 18.583  1.817 16.765  31   0 0.025 1684   5 0.016
 78550 1003.14 2797.40 17.524  1.227 16.297  31   0 0.009 1685   6 0.011
 78551  984.78 2799.27 18.196  2.126 16.071  31   0 0.018 1684   7 0.008
 78554  692.69 2801.94 18.702  2.179 16.523  31   0 0.025 1683   8 0.016
 78555  887.62 2802.27 18.438  2.051 16.387  31   0 0.029 1686   5 0.014
 78556  734.78 2803.10 17.566  1.034 16.532  31   0 0.012 1687   3 0.021
 78557  803.40 2804.81 18.468  2.371 16.097  31   0 0.019 1686   5 0.009
 78558  603.51 2804.66 18.433  2.121 16.311  31   0 0.020 1683   6 0.010
 78559  765.28 2805.61 18.344  1.744 16.600  31   0 0.020 1687   3 0.013
 78560  897.69 2807.94 18.369  1.754 16.615  31   0 0.023 1689   2 0.013
 78563 1012.42 2753.99 19.314  1.646 17.668  31   0 0.047 1684   5 0.038
 78587  757.74 2670.10 18.759  1.536 17.223  31   0 0.040 1686   5 0.023
 78588  979.52 2682.84 19.350  2.482 16.868  31   0 0.049 1686   4 0.017
 78589  770.39 2690.27 19.591  1.803 17.788  31   0 0.102 1683   6 0.037
 78590  867.51 2691.03 19.923  1.914 18.009  31   0 0.089 1685   4 0.045
 78591  990.02 2700.41 18.700  1.630 17.070  31   0 0.027 1685   6 0.021
 78592  785.44 2710.92 20.340  2.106 18.235  30   1 0.123 1683   4 0.052
 78593  998.96 2720.05 18.632  1.567 17.064  31   0 0.022 1682   8 0.025
 78594  653.07 2732.38 19.191  2.119 17.071  31   0 0.044 1684   5 0.018
 78595  964.66 2747.01 20.396  2.656 17.739  31   0 0.106 1683   6 0.038
 78596  979.18 2761.72 19.700  1.711 17.990  31   0 0.073 1685   5 0.046
 78958  832.55 2660.40 99.999  9.999 17.490   0   0 9.999 1687   3 0.046
 78959  998.83 2662.20 19.248  2.017 17.231  31   0 0.045 1686   3 0.021
 78962  864.80 2665.21 18.840  1.453 17.387  31   0 0.026 1681   7 0.023
 78964  904.30 2664.65 19.434  1.766 17.668  31   0 0.063 1683   6 0.043
 78965  976.49 2665.96 19.437  2.344 17.093  31   0 0.061 1684   5 0.018
 78966  930.24 2667.05 18.993  1.437 17.557  31   0 0.034 1683   6 0.029
 78967  910.50 2667.78 19.448  1.995 17.454  31   0 0.053 1682   6 0.026
 78969  806.14 2668.03 19.217  1.590 17.627  31   0 0.053 1687   3 0.036
 78971  672.55 2672.42 19.523  1.964 17.558  31   0 0.045 1681   6 0.025
 78972  631.37 2674.32 19.305  2.243 17.063  31   0 0.050 1685   4 0.019
 78973  773.07 2674.81 19.105  1.516 17.589  31   0 0.055 1685   5 0.035
 78974  878.24 2677.66 19.159  1.986 17.173  31   0 0.033 1685   4 0.020
 78975  886.04 2678.58 18.458  1.393 17.065  31   0 0.019 1685   4 0.020
 78976  911.36 2680.14 19.191  1.955 17.237  31   0 0.046 1682   7 0.028
 78978  602.33 2680.36 19.679  2.027 17.652  31   0 0.081 1685   3 0.029
 78979  805.37 2680.19 19.383  1.914 17.469  31   0 0.059 1682   7 0.035
 78980  928.53 2680.66 18.770  1.787 16.984  31   0 0.017 1681   8 0.023
 78981  650.98 2681.01 18.637  1.301 17.335  31   0 0.030 1682   7 0.027
 78982  954.10 2682.89 18.944  1.405 17.538  31   0 0.026 1684   4 0.024
 78983  638.86 2684.51 18.702  1.541 17.161  31   0 0.024 1687   3 0.018
 78984  628.71 2686.31 19.197  2.154 17.043  30   0 0.034 1682   7 0.016
 78985  915.64 2685.11 20.160  2.630 17.530  31   0 0.329 1630   0 0.257
 78987  819.32 2684.96 19.437  1.776 17.661  31   0 0.054 1685   4 0.072
 78990  642.83 2691.02 18.745  1.805 16.940  31   0 0.022 1686   4 0.016
 78991  796.01 2690.60 19.366  2.139 17.227  31   0 0.051 1682   7 0.023
 78992  709.96 2692.23 19.296  1.566 17.730  31   0 0.038 1683   4 0.029
 78993  903.52 2693.63 19.398  1.748 17.650  31   0 0.068 1688   1 0.041
 78995  589.18 2696.53 99.999  9.999 17.761   0   0 9.999 1690   1 0.200
 78996  621.35 2698.53 18.875  1.905 16.969  31   0 0.024 1682   7 0.015
 78997  818.42 2697.53 99.999  9.999 17.737   0   0 9.999 1687   4 0.126
 78998  983.13 2699.38 18.937  1.875 17.062  31   0 0.029 1685   4 0.018
 78999  651.62 2700.92 19.021  1.494 17.527  31   0 0.030 1685   6 0.030
 79001  799.34 2703.16 19.135  2.268 16.867  31   0 0.035 1681   8 0.017
 79002  918.79 2702.99 19.229  1.947 17.281  31   0 0.049 1685   4 0.028
 79003  961.99 2703.86 19.820  2.028 17.792  31   0 0.055 1686   2 0.032
 79004 1020.89 2703.78 19.550  1.825 17.726  31   0 0.060 1687   3 0.035
 79006  823.03 2705.93 19.303  1.402 17.902  31   0 0.045 1686   3 0.050
 79007  607.42 2707.68 19.249  1.807 17.442  31   0 0.042 1682   6 0.024
 79008  952.06 2707.69 18.449  1.376 17.073  31   0 0.026 1684   5 0.018
 79009  861.11 2708.16 19.653  1.965 17.688  31   0 0.077 1681   5 0.051
 79010  937.89 2709.51 18.994  2.021 16.973  31   0 0.035 1685   4 0.018
 79011  985.02 2708.50 19.302  1.878 17.424  30   1 0.042 1686   3 0.023
 79012 1019.46 2709.35 18.243  1.299 16.944  30   1 0.017 1687   2 0.021
 79013  614.17 2709.44 19.429  2.150 17.278  31   0 0.039 1689   0 0.021
 79014  965.33 2710.50 19.001  1.889 17.111  31   0 0.029 1685   4 0.019
 79015  845.04 2712.35 18.554  1.363 17.190  31   0 0.023 1683   6 0.028
 79016  740.51 2713.38 19.396  1.785 17.611  31   0 0.039 1684   4 0.029
 79017  859.36 2716.01 18.907  1.681 17.226  31   0 0.031 1684   4 0.024
 79018  645.97 2718.88 18.949  1.575 17.374  31   0 0.029 1684   6 0.022
 79019  766.75 2718.41 18.929  1.747 17.182  31   0 0.039 1684   4 0.018
 79021  793.45 2718.93 19.268  2.088 17.181  31   0 0.026 1685   4 0.019
 79022  877.83 2720.02 19.094  2.454 16.639  31   0 0.047 1687   4 0.016
 79023  930.37 2718.11 19.669  1.895 17.774  31   0 0.069 1686   4 0.049
 79024  731.17 2718.11 99.999  9.999 17.124   0   0 9.999 1687   4 0.025
 79025  671.38 2721.34 19.591  2.117 17.475  31   0 0.063 1686   4 0.037
 79026  600.22 2721.89 19.830  2.124 17.707  31   0 0.073 1686   3 0.032
 79028  986.39 2724.81 19.387  2.192 17.196  31   0 0.038 1685   4 0.022
 79029  606.97 2726.48 19.817  2.251 17.566  31   0 0.067 1682   6 0.026
 79031  958.44 2727.61 99.999  9.999 17.366   0   0 9.999 1690   1 0.052
 79032 1032.92 2727.24 19.180  1.665 17.515  31   0 0.037 1685   4 0.028
 79033  899.88 2728.98 18.376  1.362 17.014  31   0 0.021 1683   6 0.019
 79034 1023.03 2728.90 19.004  2.082 16.921  31   0 0.026 1685   4 0.019
 79035  613.30 2730.02 18.691  1.600 17.091  31   0 0.025 1685   5 0.020
 79036 1003.96 2731.40 18.849  1.240 17.609  31   0 0.031 1686   5 0.046
 79037  748.18 2730.30 19.738  2.020 17.718  31   0 0.056 1681   6 0.032
 79039  807.43 2738.45 18.607  1.376 17.231  31   0 0.023 1686   4 0.023
 79041  793.93 2742.06 18.867  1.690 17.177  31   0 0.028 1687   2 0.020
 79042  683.07 2742.72 19.046  1.932 17.114  31   0 0.039 1686   3 0.023
 79043  768.94 2741.78 19.342  1.313 18.030  31   0 0.054 1685   3 0.039
 79044  903.30 2743.81 19.014  0.924 18.090  31   0 0.035 1682   6 0.076
 79047  797.07 2745.16 19.169  1.831 17.338  31   0 0.037 1685   4 0.024
 79048  971.37 2744.77 19.369  1.714 17.655  31   0 0.039 1683   5 0.033
 79049  987.12 2746.80 18.634  1.588 17.046  31   0 0.023 1683   6 0.018
 79051  948.19 2748.69 19.360  1.889 17.471  31   0 0.048 1682   6 0.025
 79052  662.24 2750.77 18.820  1.704 17.115  31   0 0.024 1687   2 0.018
 79055 1041.53 2753.33 19.066  1.622 17.444  31   0 0.034 1685   5 0.032
 79056  692.48 2752.73 19.636  2.134 17.503  30   1 0.047 1686   2 0.033
 79057  745.46 2754.44 18.609  1.310 17.299  31   0 0.024 1680   8 0.021
 79058  919.67 2757.81 20.529  2.590 17.940  31   0 0.148 1672   0 0.225
 79059  795.55 2756.23 19.432  2.019 17.414  31   0 0.048 1684   5 0.025
 79060  722.75 2756.06 19.734  1.854 17.879  30   1 0.041 1682   6 0.036
 79061  834.57 2758.64 19.356  2.516 16.840  31   0 0.065 1687   4 0.022
 79062 1012.17 2757.65 99.999  9.999 17.943   0   0 9.999 1685   5 0.064
 79063  815.76 2758.56 19.486  2.123 17.363  31   0 0.046 1685   4 0.027
 79064  975.98 2758.44 19.599  1.998 17.600  31   0 0.049 1680  10 0.033
 79065  670.80 2760.14 18.565  1.445 17.119  31   0 0.018 1685   4 0.019
 79066  941.08 2761.70 18.835  1.756 17.079  31   0 0.042 1685   4 0.028
 79067  724.20 2761.56 19.716  2.130 17.586  31   0 0.060 1685   4 0.028
 79068 1012.52 2768.22 99.999  9.999 18.599   0   0 9.999 1684   3 0.092
 79069  735.64 2762.99 18.657  1.513 17.143  31   0 0.035 1685   5 0.020
 79070  778.53 2763.84 20.149  2.294 17.855  31   0 0.097 1682   6 0.040
 79071  847.80 2765.49 18.633  1.689 16.944  31   0 0.018 1684   5 0.016
 79073  637.45 2765.53 19.228  1.377 17.852  31   0 0.034 1682   6 0.041
 79074  978.49 2767.12 18.856  2.017 16.839  31   0 0.038 1682   7 0.016
 79075 1034.43 2766.81 19.730  2.204 17.526  31   0 0.081 1687   2 0.030
 79078  751.17 2769.02 19.659  2.339 17.320  31   0 0.090 1687   4 0.042
 79079  808.31 2769.84 18.892  1.586 17.307  31   0 0.029 1684   5 0.025
 79081  798.47 2770.67 19.163  1.665 17.498  30   1 0.040 1683   6 0.026
 79082 1016.56 2770.08 19.746  2.156 17.590  31   0 0.054 1683   6 0.030
 79083  614.62 2772.74 19.672  2.094 17.578  31   0 0.081 1684   6 0.055
 79084 1021.31 2774.53 18.693  1.350 17.343  31   0 0.026 1685   4 0.023
 79087  932.78 2775.39 19.417  9.999 99.999  31   0 0.083    0   0 9.999
 79089  849.42 2776.38 19.679  2.067 17.613  31   0 0.077 1685   3 0.046
 79090  614.59 2778.23 19.135  1.316 17.819  31   0 0.045 1680   8 0.076
 79091  913.76 2777.90 19.387  2.014 17.373  31   0 0.068 1681   7 0.051
 79092 1016.48 2777.91 19.293  2.063 17.229  31   0 0.041 1685   4 0.022
 79093  751.42 2778.98 19.423  2.196 17.226  31   0 0.050 1684   6 0.028
 79094  632.47 2780.28 18.663  1.665 16.998  31   0 0.021 1686   5 0.028
 79095  831.43 2780.94 19.376  2.211 17.164  30   1 0.071 1687   4 0.061
 79096  993.83 2779.97 18.408  1.323 17.085  30   1 0.021 1683   6 0.020
 79098  636.32 2779.55 19.295  1.861 17.434  31   0 0.052 1684   5 0.033
 79099  676.10 2781.45 18.855  1.463 17.393  31   0 0.025 1686   3 0.024
 79100  920.84 2784.51 19.063  9.999 99.999  31   0 0.047    0   0 9.999
 79101 1020.35 2782.11 19.638  2.038 17.600  30   0 0.051 1684   4 0.027
 79102  780.39 2784.75 99.999  9.999 17.001   0   0 9.999 1688   3 0.025
 79103  785.64 2785.29 99.999  9.999 17.377   0   0 9.999 1681   8 0.030
 79104  854.28 2785.73 19.565  2.089 17.476  31   0 0.039 1686   3 0.026
 79105  879.08 2785.33 19.438  1.891 17.547  31   0 0.037 1687   1 0.026
 79106 1010.81 2785.62 19.710  2.337 17.373  31   0 0.086 1684   6 0.036
 79107  597.38 2789.03 19.218  2.141 17.077  31   0 0.042 1686   2 0.019
 79108  859.17 2789.02 19.561  2.253 17.308  31   0 0.056 1685   4 0.023
 79109  630.51 2789.53 19.090  1.804 17.286  31   0 0.038 1683   6 0.024
 79111  684.03 2792.59 19.024  2.109 16.915  31   0 0.037 1689   0 0.017
 79112  778.11 2792.22 99.999  9.999 17.691   0   0 9.999 1683   7 0.035
 79113  870.07 2793.18 18.314  1.310 17.004  31   0 0.022 1686   3 0.018
 79115  603.12 2793.12 19.404  1.935 17.469  31   0 0.066 1684   4 0.026
 79116  943.70 2792.74 19.561  1.875 17.686  31   0 0.083 1685   4 0.038
 79117  723.28 2794.91 18.532  1.403 17.129  31   0 0.021 1681   8 0.024
 79118  696.13 2794.59 20.005  2.346 17.659  31   0 0.072 1684   5 0.046
 79119  663.18 2797.31 18.628  1.489 17.139  31   0 0.020 1685   3 0.017
 79120  916.67 2796.13 19.339  1.855 17.484  31   0 0.041 1688   1 0.034
 79122  781.41 2797.87 18.250  1.337 16.913  31   0 0.014 1683   6 0.016
 79124 1017.33 2801.12 18.882  1.928 16.954  31   0 0.038 1688   1 0.020
 79125  998.32 2801.26 19.055  1.492 17.563  31   0 0.030 1687   2 0.028
 79126 1026.72 2802.06 19.525  2.181 17.344  31   0 0.047 1686   4 0.035
 79127  778.40 2803.50 19.202  1.937 17.265  31   0 0.039 1685   4 0.021
 79128 1008.78 2804.77 19.460  2.115 17.345  31   0 0.038 1686   3 0.021
