2457890.84163 18.031 0.027 5.47 560.0
2457893.90099 18.088 0.025 5.19 455.0
2457894.89874 18.088 0.023 5.04 405.0
2457901.65353 18.119 0.025 6.13 321.0
2457902.77728 18.051 0.021 5.06 341.0
2457903.93811 18.119 0.029 6.16 463.0
2457904.93576 18.058 0.028 5.90 491.0
2457905.89508 18.099 0.024 4.64 472.0
2457906.86001 18.061 0.022 4.43 466.0
2457908.60537 18.079 0.026 5.39 523.0
2457908.93018 18.062 0.031 6.07 646.0
2457909.86998 18.053 0.020 3.81 512.0
2457910.79378 18.075 0.020 3.90 490.0
2457911.65954 18.072 0.025 4.97 566.0
2457916.70691 18.061 0.023 4.32 624.0
2457917.69141 18.099 0.024 4.80 466.0
2457923.57394 18.058 0.027 6.36 416.0
2457924.54262 18.032 0.022 5.36 391.0
2457924.88454 18.065 0.026 5.78 536.0
2457926.59837 18.100 0.023 5.69 353.0
2457932.60973 18.108 0.024 5.74 340.0
2457933.60032 18.034 0.026 6.99 312.0
2457934.61199 18.087 0.021 5.18 325.0
2457935.63410 18.047 0.021 5.49 308.0
2457936.60824 18.067 0.020 4.95 301.0
2457937.59690 18.073 0.023 5.26 372.0
2457938.62252 18.025 0.028 7.00 437.0
2457944.72963 18.059 0.024 4.35 565.0
2457945.64411 18.042 0.018 3.76 406.0
2457946.58798 18.087 0.021 4.65 401.0
2457947.61967 18.066 0.021 4.92 328.0
2457948.64229 18.079 0.024 5.59 396.0
2457949.69136 17.995 0.030 6.95 463.0
2457953.61172 18.052 0.022 5.62 307.0
2457954.63517 18.088 0.018 4.33 270.0
2457956.60691 18.038 0.019 4.51 288.0
2457958.57711 18.013 0.027 6.84 392.0
2457959.58302 18.041 0.019 4.83 307.0
2457960.62182 18.086 0.019 5.09 319.0
2457961.66707 18.091 0.019 4.75 318.0
2457964.59648 18.062 0.020 4.48 332.0
2457966.55334 18.068 0.029 6.65 384.0
2457971.49409 18.011 0.043 6.16 1523.0
2457972.50683 18.083 0.041 7.30 645.0
2457973.62064 18.082 0.033 6.25 600.0
2457974.71458 18.046 0.024 4.34 573.0
2457980.52023 18.082 0.027 5.88 421.0
2457982.47812 18.074 0.027 5.65 470.0
2457983.64348 18.110 0.020 4.51 313.0
2457985.60720 18.081 0.027 6.50 336.0
2457987.64906 18.057 0.018 4.07 353.0
2457991.63074 18.053 0.025 6.14 318.0
2457993.59411 18.130 0.022 4.78 316.0
2457998.55351 18.028 0.023 4.58 511.0
2458001.53080 18.056 0.022 4.38 470.0
2458004.52343 18.027 0.025 5.43 440.0
2458010.52401 18.066 0.025 5.28 406.0
2458014.48447 18.067 0.023 4.51 452.0
2458017.52496 18.027 0.023 5.65 382.0
2458021.52481 18.044 0.030 6.17 512.0
2458030.53586 18.073 0.024 4.00 775.0
2458046.51852 18.059 0.038 7.04 693.0
2458048.50815 18.079 0.021 4.10 425.0
2458049.51650 18.076 0.019 3.61 693.0
2458053.51498 18.124 0.044 5.68 1167.0
2458055.50472 18.111 0.038 6.04 765.0
2458163.88232 18.102 0.027 5.65 463.0
2458166.85109 18.075 0.025 5.91 391.0
2458169.84040 18.050 0.026 6.29 394.0
2458172.89743 18.074 0.025 3.69 717.0
2458176.84724 18.054 0.020 4.35 403.0
2458183.87301 18.054 0.025 5.88 474.0
2458189.88605 18.026 0.019 4.43 366.0
2458192.83576 18.026 0.022 5.31 384.0
2458195.77469 18.043 0.024 6.36 366.0
2458197.80452 18.092 0.022 5.34 342.0
2458199.81326 18.095 0.019 4.57 304.0
2458201.86887 18.058 0.019 4.95 295.0
2458203.84553 18.089 0.018 3.70 341.0
2458205.82258 18.042 0.022 5.65 354.0
2458207.79977 18.074 0.022 4.69 497.0
2458209.73197 18.036 0.027 5.35 733.0
2458210.86773 18.103 0.024 4.81 523.0
2458212.77569 18.051 0.024 4.43 686.0
2458220.74804 18.094 0.025 6.54 305.0
2458221.89990 18.059 0.018 3.98 347.0
2458223.90209 18.054 0.019 4.29 361.0
2458226.85705 18.051 0.026 6.72 338.0
2458228.78551 18.028 0.018 4.56 311.0
2458229.92687 18.053 0.020 3.99 501.0
2458233.73302 18.047 0.019 4.45 410.0
2458238.76200 18.082 0.024 4.48 684.0
2458244.85801 18.053 0.023 4.45 581.0
2458246.79265 18.096 0.025 5.21 450.0
2458247.83402 18.088 0.020 4.16 463.0
2458249.78872 18.054 0.019 4.86 327.0
2458250.86374 18.080 0.019 4.59 357.0
2458251.90297 18.025 0.018 4.36 409.0
2458253.85620 18.058 0.019 4.28 375.0
2458255.67595 18.050 0.021 4.92 348.0
2458256.71702 18.083 0.025 6.37 319.0
2458257.77994 18.093 0.023 5.81 310.0
2458258.89882 18.066 0.017 3.80 383.0
2458260.67213 18.123 0.019 4.32 439.0
2458261.93721 18.069 0.026 4.75 637.0
2458262.64480 18.076 0.019 4.39 340.0
2458263.68569 18.077 0.020 4.69 394.0
2458264.82193 18.073 0.020 3.55 521.0
2458265.86099 18.032 0.023 4.60 585.0
2458271.73276 18.107 0.027 5.26 538.0
2458272.83986 18.121 0.022 4.15 477.0
2458273.82949 18.064 0.021 4.56 407.0
2458274.79863 18.039 0.022 4.94 438.0
2458275.80815 18.101 0.022 4.59 419.0
2458276.79762 18.085 0.018 3.90 353.0
2458277.85194 18.084 0.021 4.36 415.0
2458282.60221 18.083 0.019 4.61 306.0
2458283.59731 18.029 0.020 5.47 297.0
2458284.56638 18.074 0.022 5.28 375.0
2458284.91593 18.043 0.029 6.44 452.0
2458286.82515 18.053 0.019 4.56 298.0
2458287.81886 18.033 0.019 5.16 268.0
2458288.83798 18.057 0.022 4.87 375.0
2458289.84558 18.056 0.020 4.75 365.0
2458290.85802 18.081 0.023 4.97 430.0
2458291.89649 18.078 0.026 5.29 501.0
2458293.53428 18.049 0.028 5.71 610.0
2458301.67064 18.011 0.031 7.40 471.0
2458304.58461 18.120 0.028 6.68 359.0
2458305.68462 18.128 0.026 6.47 336.0
2458306.79756 18.012 0.031 7.69 407.0
2458307.76417 18.074 0.020 4.41 341.0
2458308.74458 18.070 0.027 6.47 362.0
2458309.72241 18.042 0.017 3.90 290.0
2458310.63089 18.063 0.018 4.74 334.0
2458311.58366 18.074 0.023 6.24 287.0
2458312.58560 18.049 0.021 5.40 306.0
2458313.58427 18.042 0.016 4.10 265.0
2458314.58333 18.031 0.023 6.13 353.0
2458316.58392 18.064 0.023 5.84 359.0
2458320.63623 18.084 0.019 4.95 353.0
2458328.50618 18.135 0.037 6.89 592.0
2458329.55917 17.999 0.027 6.25 482.0
2458330.60401 18.002 0.029 5.63 921.0
2458332.58857 18.072 0.026 6.57 363.0
2458333.69249 18.047 0.020 4.84 364.0
2458336.47583 18.090 0.029 6.11 405.0
2458338.61874 18.052 0.022 5.75 346.0
2458340.60068 18.065 0.020 4.81 326.0
2458342.53199 18.025 0.021 5.34 315.0
2458344.71728 18.084 0.023 5.36 360.0
2458346.62103 18.092 0.019 4.29 254.0
2458348.62912 17.998 0.026 5.25 535.0
2458355.47836 18.078 0.029 5.44 628.0
2458357.49958 18.037 0.028 5.40 503.0
2458359.55364 18.087 0.023 4.80 421.0
2458363.53151 18.086 0.023 5.10 386.0
2458366.58828 18.048 0.021 5.07 338.0
2458369.48632 18.045 0.022 4.74 398.0
2458371.58983 18.075 0.022 4.87 323.0
2458375.57029 18.090 0.025 5.89 355.0
2458377.58860 18.014 0.032 5.56 934.0
2458383.50503 18.075 0.025 4.51 583.0
2458384.60997 18.033 0.024 4.20 668.0
2458393.59905 18.033 0.030 7.02 381.0
2458538.87515 17.811 0.018 5.44 428.0
2458539.89502 17.784 0.018 5.10 501.0
2458548.82495 17.692 0.015 4.44 414.0
2458550.90966 17.661 0.017 5.87 477.0
2458554.80472 17.612 0.017 6.08 351.0
2458556.82907 17.604 0.014 5.31 335.0
2458558.82615 17.548 0.013 4.91 325.0
2458560.80746 17.543 0.013 4.09 437.0
2458562.78445 17.526 0.017 5.54 624.0
2458563.91142 17.501 0.016 4.46 706.0
2458565.89979 17.428 0.013 4.38 515.0
2458567.85660 17.374 0.013 4.37 534.0
2458575.74890 17.209 0.011 5.90 330.0
2458576.83805 17.200 0.011 6.23 316.0
2458578.78222 17.108 0.009 4.68 337.0
2458579.84498 17.076 0.011 5.57 453.0
2458580.91898 17.054 0.010 4.26 496.0
2458582.79350 16.977 0.009 5.47 346.0
2458583.90238 16.952 0.009 4.77 372.0
2458585.78602 16.849 0.008 4.78 338.0
2458586.88180 16.805 0.008 4.34 302.0
2458588.72345 16.721 0.008 5.61 400.0
2458589.81019 16.680 0.007 4.26 413.0
2458590.90841 16.593 0.007 3.95 401.0
2458592.85641 16.487 0.007 4.50 675.0
2458594.74994 16.337 0.007 4.92 639.0
2458595.85087 16.232 0.007 4.99 1107.0
2458599.92836 15.817 0.004 4.94 456.0
2458601.74532 15.542 0.003 4.79 364.0
2458602.89009 15.383 0.003 3.44 365.0
2458604.73641 15.099 0.003 6.41 351.0
2458605.79730 14.907 0.003 5.36 351.0
2458606.88022 14.662 0.003 3.75 367.0
2458607.93553 14.482 0.003 4.28 766.0
2458612.79539 15.566 0.004 5.64 313.0
2458613.81741 15.708 0.004 4.73 378.0
2458614.87111 15.870 0.005 4.59 505.0
2458616.64227 16.050 0.005 5.46 428.0
2458617.67102 16.163 0.006 5.23 416.0
2458618.72423 16.248 0.006 4.82 472.0
2458619.74792 16.347 0.007 5.79 436.0
2458620.82990 16.417 0.007 4.79 499.0
2458626.62520 16.774 0.011 6.68 549.0
2458626.89042 16.779 0.009 4.32 645.0
2458635.71358 17.114 0.010 4.94 293.0
2458636.67284 17.142 0.010 4.65 310.0
2458637.64709 17.177 0.009 4.46 276.0
2458638.71439 17.202 0.009 4.41 278.0
2458640.58304 17.242 0.012 5.97 372.0
2458640.90870 17.242 0.012 5.57 466.0
2458642.90495 17.296 0.013 4.80 564.0
2458643.87968 17.315 0.013 5.47 404.0
2458644.82981 17.314 0.014 5.67 404.0
2458646.82208 17.401 0.014 5.38 370.0
2458647.83167 17.419 0.015 5.73 425.0
2458648.86816 17.446 0.016 5.77 523.0
2458655.77159 17.524 0.020 5.44 1009.0
2458656.88482 17.535 0.020 5.90 747.0
2458657.86928 17.566 0.016 5.16 413.0
2458660.73107 17.593 0.014 5.31 284.0
2458662.57720 17.631 0.018 6.71 371.0
2458664.67942 17.671 0.012 3.82 237.0
2458666.61391 17.676 0.018 6.22 315.0
2458667.64346 17.626 0.021 7.08 376.0
2458668.60605 17.728 0.016 5.78 270.0
2458669.57479 17.669 0.017 5.96 366.0
2458670.54236 17.698 0.017 5.94 358.0
2458672.67536 17.704 0.020 7.18 304.0
2458674.68411 17.724 0.015 4.75 298.0
2458675.82885 17.776 0.018 5.38 396.0
2458676.82572 17.800 0.024 6.37 512.0
2458681.57504 17.794 0.026 5.48 831.0
2458682.78928 17.784 0.027 6.50 705.0
2458683.80572 17.819 0.022 5.50 492.0
2458685.57691 17.793 0.019 5.51 522.0
2458689.54821 17.859 0.019 5.56 337.0
2458690.58900 17.848 0.019 5.48 331.0
2458691.76159 17.930 0.022 6.12 344.0
2458692.70266 17.919 0.017 4.30 318.0
2458694.50566 17.892 0.018 5.16 344.0
2458695.53694 17.894 0.017 4.85 301.0
2458698.54223 17.862 0.017 5.05 274.0
2458700.60096 17.898 0.016 4.32 320.0
2458702.49918 17.903 0.019 4.99 342.0
2458713.70719 17.897 0.023 5.76 451.0
2458716.70417 17.963 0.020 5.47 377.0
2458718.72148 17.978 0.023 5.66 472.0
2458723.68482 17.942 0.018 5.01 361.0
2458725.68669 17.928 0.020 6.27 307.0
2458727.67053 18.002 0.024 5.94 383.0
2458729.68184 17.959 0.021 5.77 345.0
2458736.65755 18.031 0.032 6.31 691.0
2458739.51816 17.975 0.024 5.66 496.0
2458742.61396 18.004 0.025 5.25 537.0
2458750.60203 18.111 0.023 5.26 361.0
2458763.57523 18.049 0.032 6.37 621.0
