  3449  458.58  980.83 19.129  2.465 16.663  26   0 0.027  439   0 0.013
  3450  436.65  988.29 19.690  2.900 16.790  26   0 0.041  438   2 0.013
  3451  270.90  989.51 19.737  2.803 16.934  26   0 0.046  437   1 0.015
  3452  406.83  990.94 19.573  2.733 16.840  26   0 0.035  439   0 0.014
  3453  268.78  995.36 19.105  2.440 16.665  26   0 0.023  437   1 0.012
  3454  313.71 1001.58 19.706  2.977 16.729  26   0 0.032  441   0 0.014
  3456  198.96 1004.10 19.242  2.597 16.646  26   0 0.033  433   2 0.011
  3458  319.12 1003.86 19.994  3.042 16.952  26   0 0.060  439   0 0.015
  3459  262.00 1007.08 18.580  1.961 16.619  26   0 0.023  438   1 0.012
  3460  275.98 1009.53 19.005  2.720 16.285  26   0 0.024  437   3 0.009
  3462  263.91 1013.09 18.763  2.561 16.202  26   0 0.025  439   1 0.009
  3463  394.57 1016.49 19.792  2.827 16.964  26   0 0.056  439   0 0.014
  3464  544.86 1018.86 19.084  2.609 16.475  26   0 0.026  440   0 0.011
  3465  427.19 1026.46 19.425  2.492 16.934  26   0 0.028  439   0 0.014
  3466  514.68 1028.11 19.115  2.460 16.655  26   0 0.027  439   0 0.012
  3467  303.92 1030.41 18.704  2.133 16.570  26   0 0.021  441   0 0.016
  3468  258.95 1031.19 18.635  1.853 16.782  26   0 0.015  438   0 0.013
  3469  336.65 1032.54 99.999  9.999 16.902   0   0 9.999  439   0 0.014
  3470  497.00 1040.29 18.784  2.461 16.324  26   0 0.019  439   2 0.010
  3471  395.34 1041.74 18.536  1.976 16.561  26   0 0.017  437   2 0.011
  3472  527.70 1042.12 19.685  2.773 16.912  26   0 0.041  439   0 0.014
  3473  334.25 1043.75 19.602  2.864 16.738  26   0 0.040  440   0 0.013
  3474  494.97 1045.13 19.222  2.666 16.557  26   0 0.023  441   0 0.012
  3475  535.53 1045.12 19.321  2.872 16.449  26   0 0.029  439   1 0.011
  3476  510.84 1049.43 19.255  3.072 16.183  26   0 0.026  441   0 0.010
  3477  358.73 1053.84 19.659  2.910 16.749  26   0 0.038  438   1 0.013
  3478  322.50 1058.84 19.152  2.703 16.449  26   0 0.025  440   0 0.010
  3479  434.27 1064.41 19.751  3.048 16.703  26   0 0.059  439   0 0.014
  3480  232.14 1073.21 19.490  2.525 16.964  26   0 0.034  437   0 0.014
  3481  357.35 1074.71 19.491  2.664 16.827  26   0 0.040  438   1 0.014
  3482  441.31 1076.54 19.041  2.680 16.361  26   0 0.019  440   1 0.011
  3483  331.04 1076.72 19.590  2.700 16.889  26   0 0.032  439   0 0.014
  3485  324.72 1082.63 18.969  2.634 16.335  26   0 0.025  441   0 0.010
  3486  488.03 1081.52 19.488  2.460 17.028  26   0 0.033  437   1 0.016
  3487  404.59 1084.00 18.896  2.552 16.344  26   0 0.019  439   2 0.011
  3489  230.17 1088.26 19.901  2.941 16.960  25   1 0.047  436   0 0.016
  3490  290.36 1092.91 19.231  2.577 16.654  26   0 0.044  437   1 0.014
  3491  208.75 1095.20 19.149  2.614 16.536  26   0 0.026  432   2 0.010
  3492  532.36 1101.92 19.309  2.829 16.481  26   0 0.049  438   2 0.022
  3493  257.71 1101.94 19.384  2.473 16.911  26   0 0.033  437   0 0.016
  3494  462.64 1104.27 19.059  2.693 16.366  26   0 0.026  440   1 0.012
  3495  427.57 1104.42 18.813  2.404 16.408  26   0 0.020  441   0 0.011
  3496  519.11 1109.19 19.526  2.583 16.943  26   0 0.091  439   1 0.044
  3497  501.21 1112.07 18.488  1.862 16.626  26   0 0.017  441   0 0.013
  3498  318.33 1117.17 19.315  2.635 16.680  26   0 0.037  439   1 0.016
  3499  213.80 1120.97 19.265  2.830 16.435  26   0 0.032  437   1 0.011
  3501  539.58 1121.95 19.598  2.773 16.824  26   0 0.043  438   1 0.018
  3502  488.52 1123.69 19.406  2.583 16.823  26   0 0.024  438   1 0.017
  3506  208.24  816.76 21.839  2.789 19.050  25   0 0.259  430   1 0.090
  3507  373.51  835.16 20.463  2.272 18.191  26   0 0.088  437   1 0.044
  3508  418.21  903.16 20.453  2.482 17.971  26   0 0.111  437   2 0.038
  3509  519.93  911.39 20.381  2.253 18.128  26   0 0.108  435   2 0.199
  3510  239.01  914.95 19.839  2.191 17.647  26   0 0.062  437   0 0.029
  3513  301.15 1036.85 19.468  1.878 17.590  26   0 0.049  437   1 0.041
  3514  440.15 1080.74 19.846  2.698 17.148  26   0 0.047  439   1 0.021
  3516  430.27 1108.79 19.791  2.594 17.197  26   0 0.047  438   1 0.022
  3517  516.45 1106.22 99.999  9.999 18.377   0   0 9.999  436   1 0.257
  3598  272.62  775.04 20.720  2.971 17.749  26   0 0.121  437   0 0.026
  3600  165.03  775.69 20.267  2.349 17.918  26   0 0.064  417   0 0.030
  3601  324.85  778.16 19.574  2.542 17.032  26   0 0.042  439   0 0.017
  3602  201.02  784.90 19.671  2.344 17.328  26   0 0.038  433   0 0.019
  3603  458.51  785.21 19.356  2.010 17.346  26   0 0.029  438   1 0.021
  3604  458.47  789.07 20.509  2.522 17.986  25   0 0.078  438   1 0.038
  3606  349.08  794.32 99.999  9.999 17.725   0   0 9.999  439   1 0.104
  3609  291.34  814.62 19.438  2.054 17.384  26   0 0.045  438   0 0.021
  3611  234.93  823.60 20.105  2.322 17.782  26   0 0.043  436   0 0.029
  3612  158.09  827.31 19.680  2.339 17.341  26   0 0.050  412   0 0.022
  3614  164.80  829.75 20.189  2.452 17.737  26   0 0.060  416   1 0.025
  3615  420.71  833.07 20.416  2.637 17.779  26   0 0.057  438   1 0.028
  3616  282.03  837.26 20.436  2.754 17.683  26   0 0.073  436   1 0.026
  3617  408.60  839.89 19.512  2.105 17.407  26   0 0.046  439   0 0.028
  3618  199.93  842.29 19.938  2.750 17.188  26   0 0.058  432   1 0.018
  3619  264.09  850.98 20.505  2.914 17.591  25   0 0.087  437   0 0.023
  3622  400.19  853.52 19.664  1.960 17.704  26   0 0.050  438   1 0.030
  3623  381.86  863.57 19.155  1.960 17.195  26   0 0.036  439   0 0.019
  3625  327.36  871.82 19.947  2.293 17.655  26   0 0.045  438   0 0.026
  3626  405.00  874.94 19.954  2.271 17.684  26   0 0.111  440   0 0.066
  3627  523.05  877.25 19.918  2.508 17.410  26   0 0.046  439   0 0.022
  3628  173.00  879.65 20.277  1.754 18.524  26   0 0.069  420   1 0.067
  3629  240.93  878.68 20.171  2.642 17.529  26   0 0.068  435   1 0.023
  3630  402.26  880.62 99.999  9.999 16.516   0   0 9.999  441   0 0.052
  3631  335.94  884.19 19.648  2.572 17.076  25   1 0.040  440   0 0.019
  3633  233.79  886.86 19.876  2.105 17.771  26   0 0.045  435   1 0.029
  3636  354.16  892.22 19.746  2.126 17.619  26   0 0.039  438   0 0.028
  3637  208.23  895.23 20.030  2.153 17.877  26   0 0.059  431   2 0.029
  3638  426.21  901.41 20.105  2.634 17.471  25   1 0.053  439   0 0.022
  3639  260.15  902.59 20.421  2.638 17.783  26   0 0.073  436   0 0.030
  3640  457.84  906.61 19.401  2.135 17.267  26   0 0.035  437   1 0.020
  3641  307.07  906.96 20.337  2.806 17.531  26   0 0.068  439   0 0.024
  3642  303.14  910.32 20.045  2.826 17.219  26   0 0.035  439   0 0.019
  3643  349.30  910.78 19.986  2.748 17.238  26   0 0.049  438   1 0.018
  3645  335.18  916.96 20.276  2.884 17.392  26   0 0.067  439   0 0.021
  3646  226.94  920.32 19.607  2.102 17.505  26   0 0.052  433   2 0.021
  3647  292.69  922.37 20.108  2.382 17.726  26   0 0.089  435   2 0.027
  3648  255.73  924.35 19.642  2.349 17.293  26   0 0.060  437   0 0.019
  3649  277.81  926.37 20.646  2.824 17.822  26   0 0.105  437   0 0.029
  3650  307.58  926.30 21.038  3.206 17.831  25   0 0.106  438   0 0.028
  3651  438.24  934.40 19.712  2.533 17.178  26   0 0.042  439   0 0.017
  3652  285.08  932.36 20.316  2.966 17.350  26   0 0.059  436   1 0.020
  3653  521.29  932.01 20.172  2.357 17.814  26   0 0.056  438   0 0.033
  3654  536.72  941.13 19.435  2.106 17.329  26   0 0.039  437   2 0.021
  3655  357.61  944.66 19.931  2.361 17.570  26   0 0.057  438   1 0.025
  3656  477.41  944.67 20.117  2.684 17.433  26   0 0.054  436   2 0.021
  3657  311.06  945.79 20.278  3.077 17.201  26   0 0.065  439   0 0.017
  3658  490.02  945.30 19.684  2.060 17.624  26   0 0.044  438   0 0.026
  3659  514.51  947.87 19.982  2.609 17.373  26   0 0.055  437   1 0.021
  3660  393.01  948.02 20.482  2.765 17.717  24   1 0.071  438   0 0.029
  3661  186.78  949.25 20.755  2.879 17.875  26   0 0.080  426   3 0.033
  3662  260.49  953.15 20.781  3.060 17.721  26   0 0.124  435   1 0.028
  3663  333.41  968.26 19.476  2.051 17.425  26   0 0.037  438   1 0.022
  3664  543.17  973.31 19.413  2.042 17.371  26   0 0.078  441   0 0.109
  3666  168.61  978.29 19.898  2.885 17.013  26   0 0.056  417   2 0.016
  3667  549.61  978.48 99.999  9.999 17.608   0   0 9.999  440   0 0.100
  3668  325.15  982.03 20.533  2.696 17.837  26   0 0.093  438   0 0.033
  3669  514.49  984.96 20.385  2.910 17.475  26   0 0.074  438   0 0.021
  3670  180.67  990.60 20.168  2.307 17.861  26   0 0.061  424   1 0.029
  3671  340.59  992.24 20.138  2.348 17.789  26   0 0.051  438   0 0.027
  3673  175.17 1001.88 20.490  2.596 17.894  26   0 0.095  421   1 0.032
  3674  363.44 1011.76 20.241  2.838 17.403  26   0 0.074  437   2 0.019
  3675  195.51 1012.02 20.086  2.463 17.622  26   0 0.056  428   2 0.025
  3676  514.69 1018.11 19.641  2.048 17.593  26   0 0.053  438   1 0.024
  3677  303.56 1019.64 19.981  2.507 17.474  26   0 0.057  438   0 0.022
  3680  419.65 1023.44 19.926  2.022 17.905  26   0 0.058  438   0 0.032
  3681  537.52 1029.19 19.673  2.562 17.111  26   0 0.040  439   0 0.017
  3682  447.54 1030.47 19.601  2.081 17.520  26   0 0.027  439   0 0.023
  3683  361.31 1038.97 19.797  2.756 17.042  26   0 0.052  439   0 0.016
  3684  485.27 1037.53 19.978  2.678 17.299  26   0 0.055  437   1 0.019
  3685  168.30 1039.70 19.720  2.696 17.024  26   0 0.061  421   1 0.033
  3687  518.46 1044.37 19.372  2.027 17.345  26   0 0.033  438   1 0.020
  3688  189.18 1046.13 20.230  2.868 17.362  26   0 0.076  428   1 0.020
  3690  346.07 1054.01 20.072  2.926 17.146  26   0 0.049  438   0 0.016
  3692  365.56 1064.73 20.154  2.652 17.502  26   0 0.059  438   0 0.022
  3693  202.38 1066.92 20.094  2.174 17.920  26   0 0.056  432   0 0.034
  3694  317.65 1068.80 19.603  2.623 16.980  26   0 0.031  438   1 0.016
  3695  543.46 1068.99 20.214  2.746 17.468  26   0 0.057  438   0 0.021
  3696  460.61 1077.55 20.301  2.804 17.496  26   0 0.064  438   1 0.024
  3697  425.16 1079.70 20.360  2.641 17.719  26   0 0.069  438   0 0.027
  3699  238.50 1080.90 18.871  1.683 17.188  26   0 0.025  435   2 0.017
  3700  288.74 1081.56 19.790  2.429 17.362  26   0 0.050  436   1 0.021
  3701  500.48 1083.76 19.870  2.630 17.240  26   0 0.072  438   1 0.138
  3703  279.54 1086.25 19.172  2.110 17.061  26   0 0.029  438   0 0.016
  3704  437.81 1086.69 19.856  2.560 17.295  26   0 0.052  439   0 0.021
  3707  446.57 1093.26 19.986  2.683 17.303  26   0 0.055  436   3 0.025
  3708  239.68 1095.33 20.389  2.519 17.870  26   0 0.071  435   1 0.029
  3709  178.45 1098.47 19.674  2.600 17.074  26   0 0.039  424   1 0.016
  3710  494.77 1099.03 19.415  2.119 17.296  26   0 0.034  439   0 0.022
  3711  196.68 1099.22 20.391  2.607 17.784  26   0 0.102  429   3 0.030
  3712  238.26 1103.53 19.656  2.158 17.498  26   0 0.050  436   0 0.021
  3713  332.13 1103.41 20.710  2.729 17.982  26   0 0.110  438   0 0.036
  3714  370.61 1104.58 20.302  2.552 17.750  26   0 0.084  438   1 0.029
  3715  159.01 1110.77 99.999  9.999 17.158   0   0 9.999  414   2 0.098
  3716  277.62 1113.51 20.642  2.797 17.846  24   1 0.097  436   1 0.031
  3717  297.41 1117.50 19.002  1.987 17.016  26   0 0.020  435   3 0.016
  3718  286.87 1119.12 19.507  2.076 17.431  26   0 0.034  438   0 0.021
  3719  305.31 1120.25 18.905  1.924 16.981  26   0 0.022  438   1 0.016
  3721  189.95 1123.98 20.684  2.778 17.906  25   0 0.093  429   0 0.032
  3722  417.00  907.55 20.930  2.002 18.928  25   1 0.115  436   2 0.072
  3723  303.17 1034.42 99.999  9.999 19.140   0   0 9.999  440   0 0.291
  3724  511.81 1106.67 20.204  1.535 18.669  25   1 0.098  438   0 0.174
  3730  456.71  787.77 99.999  9.999 18.537   0   0 9.999  439   0 0.062
  3731  328.66  868.04 20.847  2.058 18.789  26   0 0.126  438   0 0.072
  3732  173.16  876.91 20.767  2.381 18.387  26   0 0.099  421   0 0.050
  3733  263.70  901.73 99.999  9.999 18.685   0   0 9.999  437   0 0.070
  3734  254.71  928.07 99.999  9.999 18.813   0   0 9.999  436   0 0.070
  3735  358.80  947.11 19.931  2.069 17.862  26   0 0.057  438   1 0.034
  3736  482.80  943.91 21.043  2.690 18.352  26   0 0.124  437   2 0.046
  3737  418.29 1025.67 99.999  9.999 18.982   0   0 9.999  438   0 0.087
  3738  331.96 1106.04 20.376  1.805 18.572  26   0 0.075  437   1 0.059
  3898  313.66  776.10 21.083  2.670 18.413  26   0 0.121  438   0 0.055
  3900  283.49  777.05 20.530  2.048 18.481  26   0 0.063  437   0 0.050
  3901  542.39  777.27 20.787  2.800 17.987  26   0 0.122  437   0 0.035
  3902  243.30  780.48 21.185  2.554 18.630  26   0 0.129  436   0 0.059
  3903  350.81  781.16 20.707  2.615 18.091  26   0 0.094  438   0 0.047
  3904  366.29  780.48 20.813  2.304 18.509  26   0 0.129  437   1 0.053
  3905  192.50  782.23 21.177  2.989 18.188  26   0 0.113  429   0 0.041
  3906  481.37  782.22 20.041  1.987 18.054  25   1 0.045  438   1 0.036
  3909  279.39  791.73 20.492  2.159 18.334  26   0 0.076  436   1 0.048
  3910  451.17  793.10 20.709  2.365 18.343  26   0 0.087  437   1 0.043
  3911  466.85  793.11 20.481  2.000 18.481  26   0 0.062  436   2 0.049
  3912  503.57  794.03 20.980  2.367 18.612  25   0 0.144  437   1 0.058
  3918  169.56  805.60 21.558  2.813 18.745  25   0 0.280  418   0 0.070
  3919  322.13  810.86 20.498  2.082 18.416  26   0 0.078  436   2 0.047
  3920  416.01  812.82 21.232  2.787 18.445  25   0 0.157  438   0 0.052
  3921  330.30  818.49 20.620  2.424 18.196  24   1 0.061  438   0 0.040
  3922  251.20  820.20 20.429  2.113 18.315  25   0 0.073  436   0 0.042
  3923  273.28  821.46 21.003  2.498 18.505  26   0 0.128  436   0 0.052
  3926  201.15  827.13 21.200  2.507 18.693  26   0 0.132  430   0 0.060
  3927  328.79  832.38 20.256  2.346 17.910  26   0 0.068  438   0 0.029
  3928  302.94  832.14 21.053  2.327 18.726  25   0 0.135  438   1 0.078
  3929  426.88  832.08 20.971  2.344 18.627  26   0 0.099  437   0 0.057
  3930  349.52  833.85 20.988  2.576 18.412  25   0 0.110  438   0 0.050
  3931  388.91  836.48 20.670  2.245 18.425  26   0 0.120  435   1 0.051
  3932  399.76  837.16 99.999  9.999 18.571   0   0 9.999  438   2 0.129
  3933  218.73  839.86 20.716  2.612 18.104  26   0 0.105  434   0 0.035
  3934  244.93  843.10 20.613  2.260 18.353  25   0 0.123  435   0 0.042
  3935  252.88  842.88 99.999  9.999 18.858   0   0 9.999  434   1 0.066
  3936  542.18  847.33 20.455  2.056 18.399  25   1 0.117  439   0 0.132
  3937  275.78  850.59 21.277  2.585 18.692  25   0 0.170  434   0 0.058
  3938  409.18  851.75 20.868  2.468 18.400  26   0 0.120  438   0 0.051
  3939  469.21  852.54 20.349  2.193 18.156  24   1 0.076  437   1 0.036
  3940  499.04  851.90 99.999  9.999 18.774   0   0 9.999  436   0 0.074
  3941  549.96  855.18 99.999  9.999 17.953   0   0 9.999  440   1 0.063
  3943  231.84  857.49 20.953  2.375 18.578  26   0 0.126  434   1 0.053
  3945  305.57  859.82 20.298  2.233 18.064  26   0 0.056  439   0 0.037
  3946  447.44  865.04 20.784  2.020 18.764  26   0 0.079  436   0 0.061
  3948  547.98  869.21 20.947  2.574 18.374  26   0 0.130  438   0 0.052
  3950  446.73  869.62 20.817  1.990 18.827  26   0 0.108  437   1 0.065
  3953  226.64  873.26 21.157  2.797 18.360  26   0 0.219  434   1 0.040
  3954  396.28  873.91 99.999  9.999 17.691   0   0 9.999  440   1 0.114
  3956  487.44  876.60 20.909  2.552 18.358  26   0 0.121  439   0 0.046
  3957  421.89  877.52 21.078  2.739 18.339  26   0 0.126  437   1 0.055
  3960  279.05  882.77 99.999  9.999 18.146   0   0 9.999  438   1 0.109
  3961  480.17  882.72 20.508  2.142 18.366  26   0 0.070  438   1 0.050
  3962  183.15  886.07 21.286  2.748 18.537  26   0 0.146  427   2 0.052
  3963  268.68  888.25 20.892  2.156 18.736  25   0 0.110  431   2 0.095
  3964  331.18  888.90 20.531  2.249 18.282  25   1 0.074  440   1 0.077
  3965  172.80  892.30 20.886  2.589 18.297  25   0 0.133  421   0 0.043
  3966  196.95  892.74 21.007  2.695 18.312  26   0 0.137  430   0 0.043
  3967  463.50  892.43 20.903  2.282 18.622  26   0 0.097  438   0 0.056
  3968  250.15  894.99 20.379  1.990 18.389  26   0 0.079  436   0 0.050
  3969  189.79  898.53 21.177  2.667 18.509  24   1 0.140  428   0 0.046
  3970  162.95  902.83 20.691  2.350 18.340  25   0 0.106  416   0 0.045
  3971  212.44  901.57 20.984  2.843 18.141  25   0 0.121  435   0 0.039
  3974  480.13  906.25 20.423  2.161 18.261  25   0 0.074  437   0 0.042
  3976  332.91  906.82 21.478  2.686 18.791  26   0 0.165  436   1 0.074
  3977  451.99  908.08 20.708  2.265 18.443  25   0 0.097  437   1 0.048
  3978  179.15  908.15 21.051  2.385 18.666  25   0 0.153  421   1 0.059
  3979  184.15  909.08 21.055  2.547 18.508  25   0 0.131  427   0 0.054
  3980  309.37  911.72 20.233  2.195 18.037  26   0 0.052  438   0 0.036
  3981  514.29  910.51 20.827  2.368 18.458  26   0 0.183  431   2 0.143
  3982  234.53  911.37 21.139  2.563 18.577  26   0 0.156  436   0 0.058
  3983  369.19  911.37 20.862  2.435 18.427  25   0 0.093  437   1 0.046
  3984  439.36  912.58 21.273  2.780 18.493  25   0 0.125  437   0 0.046
  3985  470.93  911.89 20.877  2.228 18.649  26   0 0.127  436   1 0.056
  3986  496.44  913.88 20.385  2.143 18.242  25   0 0.076  438   0 0.082
  3987  511.72  913.96 21.457  3.072 18.385  26   0 0.199  434   0 0.141
  3989  200.38  916.58 21.094  2.753 18.340  25   0 0.099  432   0 0.046
  3990  315.55  917.68 21.005  2.418 18.587  24   0 0.093  436   2 0.054
  3991  461.89  917.66 20.805  2.145 18.660  26   0 0.116  437   0 0.060
  3992  422.49  919.37 20.008  1.792 18.216  26   0 0.051  436   3 0.037
  3993  195.34  919.88 21.302  1.947 19.355  26   0 0.170  428   1 0.115
  3994  498.07  922.49 20.270  2.467 17.803  26   0 0.086  435   3 0.030
  3995  507.14  921.47 20.836  2.297 18.539  26   0 0.177  433   2 0.072
  3996  373.68  924.61 21.591  3.076 18.516  24   0 0.255  437   0 0.048
