2457179.92534 17.645 0.020 5.67 694.0
2457180.92544 17.649 0.020 5.22 644.0
2457182.55973 17.680 0.018 6.18 297.0
2457183.57042 17.662 0.016 6.19 274.0
2457184.60693 17.622 0.016 5.60 328.0
2457185.61423 17.661 0.016 5.20 320.0
2457186.70199 17.699 0.023 7.45 350.0
2457187.79674 17.673 0.016 5.86 307.0
2457188.81646 17.679 0.020 6.38 382.0
2457189.89673 17.626 0.021 6.48 579.0
2457191.64036 17.677 0.015 4.59 365.0
2457194.58798 17.629 0.014 5.08 264.0
2457197.69059 17.663 0.013 4.49 257.0
2457198.72728 17.681 0.016 5.13 332.0
2457199.72931 17.698 0.014 4.57 308.0
2457200.70805 17.660 0.013 3.72 337.0
2457206.57793 17.706 0.024 5.32 931.0
2457207.60408 17.686 0.015 3.76 568.0
2457209.74406 17.633 0.017 4.89 483.0
2457211.73358 17.668 0.014 4.51 337.0
2457214.70721 17.647 0.015 5.60 392.0
2457219.63802 17.673 0.014 4.61 293.0
2457220.75895 17.667 0.013 4.00 310.0
2457221.78778 17.693 0.014 4.28 331.0
2457223.57880 17.678 0.017 5.68 315.0
2457224.68166 17.671 0.015 5.45 252.0
2457226.57996 17.631 0.014 4.79 302.0
2457227.59788 17.667 0.014 4.49 285.0
2457228.65812 17.666 0.017 5.16 461.0
2457229.71017 17.611 0.014 4.02 492.0
2457235.50212 17.668 0.023 6.26 657.0
2457248.48363 17.642 0.018 6.31 319.0
2457249.48183 17.680 0.021 7.30 356.0
2457252.52202 17.685 0.018 6.06 372.0
2457255.49464 17.690 0.019 6.12 359.0
2457257.61848 17.638 0.016 4.92 488.0
2457261.63125 17.651 0.025 5.88 1034.0
2457264.58418 17.664 0.017 4.68 530.0
2457267.58113 17.654 0.016 5.33 287.0
2457269.57438 17.661 0.014 4.57 294.0
2457271.58094 17.657 0.016 5.70 285.0
2457275.61309 17.621 0.025 5.89 845.0
2457278.60090 17.695 0.018 5.85 325.0
2457291.51810 17.684 0.028 7.69 595.0
2457294.53684 17.723 0.024 7.14 543.0
2457299.57903 17.712 0.020 6.51 459.0
2457312.50179 17.659 0.023 6.18 666.0
2457424.87895 17.657 0.016 4.97 592.0
2457425.87498 17.608 0.018 6.08 520.0
2457427.86318 17.677 0.022 7.67 420.0
2457428.85413 17.663 0.016 5.61 400.0
2457429.86021 17.667 0.018 5.90 451.0
2457431.88335 17.639 0.014 4.19 464.0
2457432.85301 17.642 0.016 5.28 407.0
2457433.85118 17.692 0.016 5.51 367.0
2457434.84331 17.714 0.022 6.03 573.0
2457435.88383 17.658 0.018 6.35 396.0
2457438.86886 17.665 0.017 6.24 349.0
2457441.83106 17.698 0.025 6.93 713.0
2457443.85674 17.643 0.021 5.98 534.0
2457444.83615 17.680 0.019 5.73 486.0
2457445.85548 17.662 0.017 5.27 446.0
2457447.87754 17.688 0.016 4.92 392.0
2457451.85447 17.629 0.021 4.95 1033.0
2457456.80960 17.669 0.019 6.35 400.0
2457458.83330 17.675 0.016 5.35 343.0
2457461.83297 17.661 0.012 3.77 301.0
2457463.87861 17.677 0.013 4.19 302.0
2457466.87940 17.656 0.015 4.44 368.0
2457470.83846 17.663 0.016 4.60 482.0
2457472.75622 17.644 0.020 6.09 590.0
2457474.77730 17.666 0.018 5.31 536.0
2457475.80925 17.671 0.024 6.14 756.0
2457475.82361 17.667 0.026 6.14 944.0
2457484.75769 17.630 0.018 7.04 296.0
2457485.88419 17.655 0.013 4.70 263.0
2457487.77777 17.653 0.014 4.58 338.0
2457488.90305 17.690 0.014 4.04 402.0
2457491.91162 17.657 0.012 4.06 259.0
2457492.91294 17.658 0.013 4.15 333.0
2457493.90004 17.665 0.013 4.71 239.0
2457494.88775 17.647 0.013 4.31 328.0
2457495.86568 17.628 0.015 4.92 313.0
2457498.75094 17.608 0.018 5.84 471.0
2457499.75307 17.642 0.017 5.13 481.0
2457500.69515 17.647 0.020 5.77 669.0
2457500.89644 17.670 0.020 5.76 519.0
2457508.71569 17.669 0.012 3.52 305.0
2457509.82072 17.644 0.015 5.14 323.0
2457511.89466 17.649 0.013 4.16 365.0
2457522.82412 17.702 0.023 7.11 390.0
2457526.71237 17.634 0.018 5.74 443.0
2457529.75694 17.634 0.022 5.99 624.0
2457534.72922 17.667 0.017 5.73 420.0
2457536.73960 17.674 0.015 5.00 327.0
2457545.88401 17.667 0.016 5.19 373.0
2457546.90605 17.647 0.020 6.11 524.0
2457547.85760 17.650 0.014 5.16 261.0
2457549.75156 17.675 0.012 4.64 204.0
2457550.74825 17.647 0.014 4.71 314.0
2457554.69117 17.649 0.014 4.82 308.0
2457555.79862 17.685 0.015 4.75 378.0
2457557.75153 17.701 0.018 4.68 624.0
2457562.56250 17.641 0.023 5.90 895.0
2457566.77082 17.644 0.016 5.53 346.0
2457567.71430 17.689 0.015 4.91 350.0
2457568.71009 17.669 0.015 6.12 237.0
2457569.72996 17.668 0.016 5.80 287.0
2457575.51299 17.682 0.020 7.40 284.0
2457575.52694 17.647 0.018 6.69 270.0
2457576.52245 17.664 0.016 5.82 283.0
2457576.53507 17.661 0.015 5.85 255.0
2457577.57894 17.650 0.015 5.63 331.0
2457583.77372 17.697 0.018 6.28 316.0
2457589.47672 17.629 0.029 7.39 895.0
2457590.50172 17.671 0.019 5.75 559.0
2457591.56203 17.627 0.030 6.32 1261.0
2457595.56566 17.675 0.018 6.64 286.0
2457599.53176 17.655 0.018 6.27 291.0
2457599.61525 17.655 0.015 5.86 237.0
2457599.70870 17.685 0.016 5.59 259.0
2457599.75078 17.665 0.015 4.85 286.0
2457600.54056 17.679 0.018 6.52 270.0
2457600.63586 17.704 0.017 6.51 246.0
2457601.70729 17.663 0.014 5.30 224.0
2457602.53524 17.680 0.018 6.83 282.0
2457603.59695 17.666 0.014 5.33 224.0
2457604.60299 17.668 0.013 4.98 208.0
2457605.64542 17.637 0.015 5.49 247.0
2457607.60345 17.663 0.016 6.71 213.0
2457608.71369 17.675 0.014 4.26 285.0
2457610.55952 17.663 0.015 4.97 298.0
2457612.56685 17.667 0.017 5.41 353.0
2457616.62811 17.689 0.017 4.48 561.0
2457618.52532 17.637 0.019 5.47 535.0
2457621.59222 17.652 0.017 5.57 354.0
2457623.50946 17.677 0.016 5.13 311.0
2457624.67129 17.635 0.014 5.02 278.0
2457626.68144 17.661 0.015 4.93 309.0
2457632.48266 17.671 0.016 5.34 276.0
2457635.48907 17.700 0.019 6.49 318.0
2457637.58833 17.665 0.014 4.86 271.0
2457643.59401 17.643 0.029 7.25 736.0
2457648.51822 17.633 0.021 6.32 453.0
2457650.50705 17.654 0.013 4.82 283.0
2457651.52240 17.647 0.016 5.60 378.0
2457651.57767 17.681 0.016 4.72 483.0
2457652.50962 17.652 0.014 5.33 299.0
2457653.50900 17.684 0.014 4.67 312.0
2457654.51362 17.693 0.020 6.89 372.0
2457655.51704 17.669 0.016 5.60 319.0
2457656.51647 17.681 0.018 5.89 354.0
2457656.60253 17.646 0.016 5.26 389.0
2457657.56257 17.668 0.016 4.99 366.0
2457659.52403 17.649 0.018 5.59 381.0
2457660.48939 17.651 0.020 6.45 435.0
2457660.51071 17.698 0.023 7.14 404.0
2457661.51235 17.668 0.019 6.58 360.0
2457662.51306 17.638 0.019 6.12 426.0
2457664.51114 17.638 0.022 7.06 435.0
2457665.49451 17.673 0.021 6.76 423.0
2457665.52311 17.675 0.019 5.63 504.0
2457666.51339 17.658 0.022 6.95 427.0
2457667.54267 17.650 0.019 5.49 516.0
2457671.49972 17.684 0.021 5.67 547.0
2457672.50119 17.636 0.020 6.25 466.0
2457673.50754 17.603 0.020 4.86 850.0
2457675.50635 17.662 0.020 5.40 566.0
2457682.50338 17.654 0.019 5.68 546.0
2457683.50245 17.630 0.022 6.96 498.0
2457795.86707 17.704 0.030 7.35 786.0
2457796.86177 17.665 0.020 5.66 630.0
2457798.86978 17.655 0.018 5.43 491.0
2457800.87454 17.677 0.017 4.88 462.0
2457802.85445 17.632 0.025 7.32 545.0
2457807.88498 17.658 0.014 4.51 323.0
2457810.86137 17.656 0.015 4.89 352.0
2457813.82584 17.639 0.017 5.41 445.0
2457816.85414 17.653 0.016 5.44 332.0
2457818.89701 17.655 0.014 3.91 364.0
2457821.82451 17.648 0.019 6.27 418.0
2457823.83507 17.652 0.016 4.42 556.0
2457825.86736 17.689 0.019 5.46 484.0
2457827.84461 17.653 0.016 4.74 454.0
2457829.84040 17.659 0.019 5.02 597.0
2457835.75176 17.686 0.020 7.65 281.0
2457836.86230 17.683 0.015 5.32 259.0
2457838.75001 17.628 0.019 6.86 358.0
2457839.81570 17.680 0.013 4.07 239.0
2457840.87478 17.676 0.015 5.08 253.0
2457842.74729 17.653 0.017 6.46 283.0
2457843.77908 17.642 0.015 5.81 247.0
2457844.83094 17.675 0.018 6.80 251.0
2457845.87132 17.676 0.014 4.66 249.0
2457847.71997 17.672 0.019 6.72 310.0
2457848.74899 17.670 0.019 6.91 288.0
2457849.77760 17.653 0.013 4.30 303.0
2457850.80504 17.689 0.017 5.62 335.0
2457851.83822 17.647 0.014 4.46 321.0
2457853.90036 17.665 0.018 5.85 347.0
2457854.89815 17.649 0.015 4.02 469.0
2457856.72056 17.680 0.025 6.65 625.0
2457857.86045 17.679 0.025 7.06 517.0
2457862.84036 17.676 0.016 5.24 330.0
2457864.91155 17.652 0.013 4.04 329.0
2457865.91754 17.656 0.016 4.70 397.0
2457866.92325 17.628 0.014 3.84 385.0
2457868.75566 17.686 0.018 6.51 306.0
2457869.77121 17.678 0.014 4.42 272.0
2457870.80806 17.664 0.013 4.37 252.0
2457871.83706 17.664 0.013 3.73 280.0
2457872.85371 17.640 0.014 4.91 310.0
2457873.83511 17.665 0.013 3.96 297.0
2457874.81859 17.620 0.015 5.06 283.0
2457875.90760 17.645 0.014 4.27 482.0
2457876.87117 17.633 0.015 4.79 339.0
2457877.84296 17.661 0.014 3.97 377.0
2457878.88335 17.638 0.012 3.46 340.0
2457879.87602 17.636 0.022 7.32 365.0
2457880.89752 17.618 0.022 7.21 408.0
2457882.72426 17.673 0.019 5.99 454.0
2457893.63775 17.653 0.021 7.40 368.0
2457893.89324 17.643 0.017 5.59 389.0
2457894.78138 17.648 0.015 5.11 305.0
2457901.64595 17.622 0.015 5.93 278.0
2457902.63693 17.672 0.021 7.28 307.0
2457903.67061 17.636 0.020 7.55 274.0
2457904.63454 17.678 0.017 6.08 297.0
2457904.88758 17.613 0.015 4.88 353.0
2457905.76069 17.615 0.014 4.64 299.0
2457906.64158 17.624 0.014 4.53 324.0
2457906.89910 17.587 0.015 4.16 526.0
2457907.77777 17.572 0.013 4.41 400.0
2457908.75776 17.609 0.017 5.22 451.0
2457909.62237 17.620 0.016 4.61 497.0
2457909.86179 17.602 0.014 4.11 457.0
2457910.65376 17.591 0.017 5.56 435.0
2457911.55577 17.667 0.031 7.74 927.0
2457911.84035 17.558 0.025 7.19 659.0
2457916.73169 17.565 0.016 4.56 593.0
2457917.57089 17.559 0.020 6.76 548.0
2457917.81263 17.563 0.020 6.01 537.0
2457923.53632 17.463 0.017 6.83 418.0
2457923.79740 17.441 0.014 5.16 383.0
2457924.61142 17.444 0.012 4.62 294.0
2457924.86149 17.437 0.013 3.87 452.0
2457925.78839 17.429 0.012 4.83 265.0
2457926.72149 17.361 0.013 5.96 296.0
2457932.81235 17.009 0.011 5.68 330.0
2457933.67230 16.968 0.010 6.65 226.0
2457934.60444 16.834 0.008 4.76 281.0
2457934.84538 16.823 0.010 6.39 303.0
2457935.70761 16.725 0.008 4.66 292.0
2457936.58441 16.610 0.007 5.15 291.0
2457936.85506 16.589 0.009 6.60 303.0
2457937.66897 16.509 0.007 5.12 319.0
2457938.59740 16.425 0.008 6.75 382.0
2457944.53765 16.594 0.009 5.07 668.0
2457944.63139 16.597 0.008 5.09 584.0
2457944.76087 16.641 0.009 5.29 583.0
2457945.54173 16.718 0.009 5.44 473.0
2457945.77963 16.749 0.008 4.45 504.0
2457946.62802 16.822 0.009 5.17 371.0
2457947.54694 16.949 0.010 6.19 290.0
2457948.46318 17.054 0.021 7.68 1120.0
2457948.73891 17.027 0.010 5.09 375.0
2457949.66585 17.134 0.012 6.17 418.0
2457952.80764 17.290 0.014 6.30 298.0
2457953.70987 17.343 0.011 4.85 215.0
2457954.62534 17.339 0.010 4.29 240.0
2457955.79237 17.403 0.013 5.31 311.0
2457956.72912 17.433 0.012 4.61 287.0
2457958.57963 17.492 0.018 7.24 325.0
2457959.47419 17.480 0.014 5.39 401.0
2457959.70874 17.512 0.012 4.76 254.0
2457960.61301 17.516 0.011 4.81 275.0
2457961.60633 17.552 0.013 5.19 306.0
2457962.55477 17.532 0.012 4.01 303.0
2457964.62112 17.570 0.015 5.03 312.0
2457965.70182 17.565 0.014 4.56 455.0
2457966.69138 17.612 0.017 6.01 286.0
2457967.70947 17.555 0.017 5.92 401.0
2457971.54508 17.600 0.019 5.21 653.0
2457971.64464 17.615 0.017 4.52 605.0
2457971.73727 17.618 0.031 7.63 840.0
2457972.57994 17.651 0.023 6.21 562.0
2457972.68803 17.607 0.020 4.90 639.0
2457973.66045 17.638 0.019 5.21 615.0
2457974.64090 17.610 0.016 4.76 407.0
2457979.53679 17.639 0.014 4.65 303.0
2457980.60572 17.579 0.017 5.59 399.0
2457981.67354 17.630 0.016 4.90 386.0
2457983.52577 17.661 0.018 6.01 313.0
2457984.58474 17.666 0.016 4.99 304.0
2457986.48688 17.661 0.014 4.59 332.0
2457987.56942 17.673 0.014 3.98 359.0
2457990.63550 17.640 0.017 5.76 303.0
2457992.50673 17.640 0.015 4.84 327.0
2457993.57035 17.641 0.015 4.97 347.0
2457994.63155 17.627 0.018 5.63 394.0
2457998.56351 17.654 0.016 4.10 547.0
2458000.49738 17.671 0.020 5.68 460.0
2458000.59411 17.631 0.026 7.21 543.0
2458001.60097 17.644 0.017 4.84 515.0
2458004.47327 17.594 0.034 6.27 1587.0
2458007.58377 17.653 0.021 7.19 349.0
2458011.58135 17.678 0.021 6.79 363.0
2458014.49213 17.650 0.016 4.68 343.0
2458016.52316 17.638 0.017 5.53 366.0
2458019.49681 17.664 0.016 4.82 345.0
2458029.48811 17.689 0.024 6.20 678.0
2458036.51835 17.633 0.022 6.99 417.0
2458039.49082 17.643 0.025 6.96 571.0
2458041.49677 17.693 0.021 6.26 471.0
