2455328.91757 18.470 0.031 3.89 675.0
2455334.84716 18.381 0.032 5.24 544.0
2455334.87068 18.320 0.029 4.89 549.0
2455334.88761 18.423 0.037 5.43 588.0
2455334.91131 18.384 0.037 5.84 604.0
2455334.92537 18.316 0.040 6.51 600.0
2455335.76997 18.436 0.030 4.39 528.0
2455335.79555 18.308 0.024 4.08 537.0
2455335.81069 18.325 0.025 4.01 535.0
2455335.83494 18.406 0.030 4.66 545.0
2455335.84913 18.311 0.024 3.88 546.0
2455335.87264 18.426 0.027 3.96 590.0
2455335.88674 18.436 0.031 4.53 616.0
2455335.91035 18.378 0.033 5.11 627.0
2455335.92575 18.346 0.033 4.93 649.0
2455336.85419 18.286 0.030 5.01 571.0
2455337.79408 18.470 0.030 4.34 549.0
2455337.81838 18.446 0.039 5.54 591.0
2455337.83252 18.318 0.037 5.70 630.0
2455337.85678 18.380 0.036 5.18 665.0
2455337.87085 18.385 0.041 5.98 699.0
2455337.89461 18.332 0.038 5.72 742.0
2455337.90949 18.417 0.043 5.68 753.0
2455337.93301 18.303 0.044 6.03 904.0
2455338.77620 18.311 0.037 5.73 667.0
2455338.79115 18.371 0.039 5.64 670.0
2455338.81886 18.512 0.047 5.83 707.0
2455338.83275 18.360 0.052 6.99 775.0
2455338.87553 18.339 0.043 6.06 739.0
2455338.89237 18.623 0.061 6.72 777.0
2455339.66758 18.730 0.060 5.89 773.0
2455339.69131 18.476 0.043 5.46 731.0
2455339.70529 18.536 0.044 5.29 742.0
2455339.75796 18.395 0.028 3.84 690.0
2455339.79885 18.313 0.033 4.66 755.0
2455339.92874 18.464 0.047 5.54 950.0
2455339.94276 18.449 0.055 5.56 1374.0
2455340.67676 18.744 0.059 5.58 849.0
2455340.69086 18.419 0.042 4.35 1402.0
2455340.76303 18.364 0.032 4.63 703.0
2455340.77769 18.419 0.044 5.63 744.0
2455340.81940 18.376 0.040 5.14 891.0
2455340.83372 18.403 0.034 4.44 818.0
2455340.85804 18.560 0.054 6.25 785.0
2455340.87215 18.264 0.034 4.97 809.0
2455340.89582 18.426 0.039 4.92 885.0
2455340.90992 18.457 0.051 5.95 943.0
2455340.93350 18.361 0.043 5.29 975.0
2455341.68113 18.427 0.036 4.45 727.0
2455341.72870 18.379 0.029 4.13 680.0
2455341.90526 18.597 0.042 4.75 765.0
2455341.91937 18.378 0.032 4.17 780.0
2455342.65456 18.805 0.081 5.86 898.0
2455342.66856 18.507 0.048 5.52 882.0
2455342.69192 18.420 0.037 4.74 825.0
2455342.70598 18.381 0.037 5.02 816.0
2455342.73011 18.494 0.040 4.98 791.0
2455342.74442 18.383 0.036 4.91 810.0
2455342.77342 18.321 0.038 5.14 813.0
2455342.78870 18.436 0.048 5.74 847.0
2455342.81263 18.393 0.043 5.39 871.0
2455342.82675 18.399 0.037 4.52 937.0
2455342.85076 18.407 0.036 4.56 894.0
2455342.86472 18.471 0.042 4.96 903.0
2455342.88838 18.291 0.036 4.87 944.0
2455342.90249 18.360 0.046 5.50 992.0
2455342.92626 18.492 0.054 6.07 902.0
2455342.94032 18.653 0.078 7.24 992.0
2455343.64948 18.533 0.056 5.02 1144.0
2455343.68719 18.476 0.045 4.82 1051.0
2455343.71077 18.407 0.036 4.41 973.0
2455343.72527 18.403 0.037 4.63 938.0
2455343.74875 18.354 0.033 4.23 942.0
2455343.76409 18.443 0.040 4.71 949.0
2455343.78943 18.379 0.041 5.08 1036.0
2455343.80409 18.390 0.034 4.15 1000.0
2455343.82842 18.314 0.036 4.57 1050.0
2455343.84261 18.362 0.037 4.37 1071.0
2455343.87924 18.386 0.045 4.96 1205.0
2455343.89343 18.484 0.054 5.60 1196.0
2455343.91712 18.317 0.047 5.29 1294.0
2455343.93126 18.334 0.048 5.35 1303.0
2455348.61690 18.604 0.052 5.49 977.0
2455348.67013 18.371 0.033 4.86 644.0
2455348.71169 18.560 0.067 5.59 1586.0
2455348.76274 18.363 0.027 3.84 579.0
2455348.77720 18.342 0.034 5.08 596.0
2455348.80114 18.307 0.033 4.85 707.0
2455348.81512 18.328 0.033 4.83 646.0
2455348.83897 18.376 0.029 4.06 666.0
2455348.85930 18.372 0.034 4.53 719.0
2455348.88351 18.326 0.040 5.47 770.0
2455348.89758 18.234 0.044 5.99 835.0
2455348.92316 18.458 0.046 5.75 783.0
2455348.93728 18.537 0.060 6.42 976.0
2455349.79065 18.379 0.030 3.88 872.0
2455349.81420 18.539 0.037 4.37 820.0
2455349.82823 18.462 0.043 4.36 1315.0
2455349.85343 18.248 0.035 4.91 973.0
2455350.66450 18.425 0.042 6.05 590.0
2455350.67690 18.743 0.056 6.11 591.0
2455350.68939 18.653 0.048 5.55 578.0
2455350.71441 18.517 0.052 5.96 563.0
2455350.74280 18.646 0.053 5.30 961.0
2455351.66031 18.507 0.033 4.77 482.0
2455351.67327 18.404 0.030 4.94 475.0
2455351.68604 18.388 0.030 4.93 504.0
2455351.69888 18.421 0.027 4.16 488.0
2455351.71267 18.347 0.025 4.18 493.0
2455351.72634 18.347 0.031 5.03 575.0
2455351.74127 18.391 0.030 4.27 643.0
2455351.75645 18.378 0.033 4.77 632.0
2455351.76942 18.349 0.034 4.93 678.0
2455351.78417 18.429 0.034 4.73 654.0
2455351.79725 18.394 0.042 5.61 654.0
2455351.81243 18.381 0.034 4.78 689.0
2455351.82788 18.337 0.038 5.53 709.0
2455351.84088 18.358 0.031 4.50 696.0
2455351.86046 18.352 0.039 5.64 677.0
2455351.87388 18.383 0.035 4.96 694.0
2455351.88665 18.428 0.046 5.94 770.0
2455351.89921 18.314 0.038 5.57 776.0
2455351.91185 18.370 0.039 5.27 883.0
2455352.64974 18.444 0.031 4.69 517.0
2455352.67183 18.457 0.029 4.21 487.0
2455352.68475 18.415 0.027 4.15 468.0
2455352.69778 18.343 0.024 4.03 461.0
2455352.71126 18.414 0.026 3.96 488.0
2455352.72892 18.393 0.026 3.92 538.0
2455352.74327 18.379 0.031 4.85 545.0
2455352.75750 18.391 0.027 3.78 535.0
2455352.77070 18.414 0.033 4.81 572.0
2455352.78403 18.360 0.029 4.11 586.0
2455352.79789 18.391 0.031 4.37 593.0
2455352.81282 18.366 0.029 4.10 600.0
2455352.82773 18.322 0.029 4.06 647.0
2455352.84053 18.366 0.029 3.74 696.0
2455352.85342 18.291 0.028 3.61 721.0
2455352.86920 18.384 0.030 3.85 734.0
2455352.88155 18.361 0.033 4.40 744.0
2455352.89404 18.427 0.033 4.04 794.0
2455352.90670 18.333 0.032 4.24 823.0
2455352.91917 18.351 0.033 4.10 856.0
2455353.57602 18.307 0.033 4.23 605.0
2455353.60164 18.448 0.034 4.56 596.0
2455353.61663 18.374 0.031 4.39 532.0
2455353.63296 18.353 0.027 4.16 521.0
2455353.64598 18.397 0.028 4.00 501.0
2455353.65885 18.435 0.029 4.17 492.0
2455353.67157 18.405 0.026 3.70 490.0
2455353.68422 18.413 0.027 4.27 486.0
2455353.69673 18.414 0.027 4.02 482.0
2455353.70971 18.380 0.030 4.94 487.0
2455353.72422 18.350 0.025 3.94 500.0
2455353.73832 18.375 0.026 3.89 518.0
2455353.75223 18.361 0.026 3.76 513.0
2455353.76505 18.233 0.026 4.20 530.0
2455353.77784 18.334 0.024 3.32 508.0
2455353.79043 18.312 0.025 3.68 533.0
2455353.80311 18.370 0.026 3.48 561.0
2455353.81558 18.340 0.027 3.64 588.0
2455353.82813 18.326 0.029 4.16 609.0
2455353.84064 18.351 0.029 3.98 609.0
2455353.86032 18.383 0.030 3.94 620.0
2455353.87817 18.255 0.030 4.60 682.0
2455353.89189 18.372 0.034 4.43 738.0
2455354.66928 18.380 0.029 4.10 504.0
2455354.68389 18.473 0.037 5.82 511.0
2455354.69843 18.376 0.030 4.85 502.0
2455354.71469 18.403 0.034 5.19 482.0
2455354.72971 18.363 0.033 5.21 494.0
2455354.75074 18.354 0.031 4.86 558.0
2455354.76653 18.421 0.033 4.94 539.0
2455354.78086 18.342 0.029 4.50 560.0
2455354.79574 18.353 0.029 4.21 576.0
2455354.81137 18.360 0.029 4.17 589.0
2455354.82547 18.380 0.030 4.03 607.0
2455354.83841 18.303 0.029 3.90 674.0
2455354.85104 18.348 0.030 4.07 681.0
2455354.86582 18.386 0.033 4.31 703.0
2455354.87860 18.398 0.041 5.20 758.0
2455354.89170 18.294 0.038 5.32 828.0
2455354.90441 18.291 0.038 5.48 865.0
2455354.91706 18.446 0.045 5.78 829.0
2455355.63818 18.567 0.036 4.88 570.0
2455355.65218 18.520 0.032 4.47 562.0
2455355.66610 18.578 0.039 5.29 559.0
2455355.68111 18.526 0.033 4.47 580.0
2455355.69489 18.384 0.029 4.52 562.0
2455355.70873 18.411 0.028 4.25 553.0
2455355.72425 18.380 0.027 4.24 565.0
2455355.73893 18.403 0.031 4.61 587.0
2455355.75430 18.368 0.030 4.79 561.0
2455355.76814 18.342 0.028 4.29 592.0
2455355.78190 18.374 0.029 4.24 608.0
2455355.79593 18.348 0.033 4.97 646.0
2455355.80841 18.448 0.037 5.04 675.0
2455355.82087 18.344 0.031 4.67 682.0
2455355.83337 18.357 0.035 5.21 679.0
2455355.85667 18.351 0.036 5.12 731.0
2455355.86946 18.338 0.044 5.93 798.0
2455355.88189 18.402 0.049 6.32 811.0
2455355.89439 18.371 0.038 5.37 794.0
2455357.67873 18.569 0.039 5.47 540.0
2455357.69308 18.442 0.034 5.19 513.0
2455357.70793 18.371 0.030 4.80 505.0
2455357.72445 18.407 0.035 5.50 511.0
2455357.74084 18.419 0.042 6.38 538.0
2455357.75483 18.371 0.038 6.03 526.0
2455357.76915 18.324 0.038 6.31 540.0
2455357.78330 18.381 0.027 4.24 512.0
2455357.80056 18.369 0.042 6.55 569.0
2455357.81488 18.282 0.040 6.41 588.0
2455357.82873 18.363 0.036 5.62 566.0
2455357.86786 18.353 0.051 7.27 655.0
2455357.88045 18.462 0.048 6.42 686.0
2455357.89339 18.341 0.038 5.76 711.0
2455358.64753 18.436 0.041 5.62 507.0
2455358.66286 18.451 0.032 5.13 498.0
2455358.67705 18.357 0.025 4.68 449.0
2455358.69137 18.569 0.031 5.16 391.0
2455358.71303 18.431 0.034 5.45 484.0
2455358.72806 18.410 0.034 5.24 503.0
2455358.74209 18.496 0.034 4.92 517.0
2455358.75615 18.448 0.039 5.89 554.0
2455358.77017 18.375 0.039 6.14 549.0
2455358.79446 18.540 0.044 5.81 554.0
2455358.81295 18.426 0.035 5.05 540.0
2455358.82923 18.352 0.031 5.14 508.0
2455358.85230 18.368 0.033 5.36 576.0
2455358.87975 18.356 0.045 6.77 645.0
2455359.58949 18.491 0.043 5.31 761.0
2455359.60384 18.385 0.051 6.72 720.0
2455359.61773 18.558 0.043 5.30 668.0
2455359.63111 18.518 0.041 5.51 599.0
2455359.65084 18.470 0.034 4.93 558.0
2455359.67083 18.361 0.029 4.76 555.0
2455362.66286 18.450 0.028 4.07 635.0
2455362.67867 18.414 0.027 3.89 626.0
2455362.69427 18.443 0.034 4.61 672.0
2455362.71073 18.412 0.032 4.80 629.0
2455362.72642 18.347 0.026 3.93 596.0
2455362.74105 18.405 0.031 4.65 590.0
2455362.75732 18.462 0.031 4.59 582.0
2455362.77439 18.424 0.036 5.23 580.0
2455362.79614 18.462 0.032 4.61 605.0
2455362.81460 18.382 0.030 4.54 638.0
2455362.82879 18.283 0.028 4.53 657.0
2455362.84430 18.361 0.036 5.41 682.0
2455362.85903 18.432 0.037 5.16 701.0
2455362.87731 18.417 0.044 5.96 728.0
2455362.88983 18.421 0.049 6.43 776.0
2455362.90257 18.317 0.046 6.45 825.0
2455364.62211 18.452 0.026 3.84 496.0
2455364.63632 18.471 0.028 3.99 478.0
2455364.65102 18.444 0.033 5.06 512.0
2455364.66540 18.386 0.029 4.65 498.0
2455364.68219 18.374 0.031 4.93 490.0
2455364.70144 18.450 0.043 6.25 540.0
2455364.71659 18.390 0.037 5.63 533.0
2455364.73216 18.343 0.032 5.08 522.0
2455364.74639 18.374 0.035 5.50 524.0
2455364.76078 18.365 0.032 5.16 508.0
2455364.77623 18.382 0.043 6.57 529.0
2455364.78916 18.340 0.042 6.79 522.0
2455364.80196 18.463 0.057 7.67 514.0
2455364.81572 18.451 0.040 5.80 513.0
2455364.84139 18.491 0.040 5.60 515.0
2455364.89388 18.540 0.046 5.96 541.0
2455365.90169 18.599 0.071 6.52 815.0
2455376.84747 18.800 0.090 5.17 2149.0
2455376.86010 18.411 0.058 5.99 1268.0
2455377.58678 18.505 0.056 6.19 624.0
2455377.59952 18.491 0.064 8.01 625.0
2455377.61222 18.367 0.044 6.94 590.0
2455377.62498 18.439 0.040 5.65 592.0
2455377.64590 18.490 0.034 4.60 558.0
2455377.66571 18.381 0.031 4.56 563.0
2455377.68027 18.384 0.031 4.56 560.0
2455377.69855 18.377 0.034 5.05 573.0
2455377.71157 18.403 0.031 4.59 571.0
2455377.72922 18.337 0.030 4.65 600.0
2455377.74212 18.413 0.034 4.64 613.0
2455377.75462 18.390 0.032 4.43 630.0
2455377.77223 18.383 0.033 4.65 676.0
2455377.78484 18.298 0.030 4.47 690.0
2455377.79731 18.278 0.035 5.65 704.0
2455377.80996 18.365 0.031 4.35 702.0
2455377.82254 18.400 0.033 4.40 726.0
2455377.83549 18.374 0.034 4.66 769.0
2455377.84816 18.385 0.038 5.17 828.0
2455377.86071 18.352 0.043 5.65 886.0
2455378.58809 18.474 0.028 3.79 449.0
2455378.60231 18.429 0.028 4.07 483.0
2455378.61638 18.425 0.028 4.19 490.0
2455378.63067 18.322 0.026 4.01 498.0
2455378.64481 18.315 0.028 4.60 511.0
2455378.66058 18.337 0.024 3.54 502.0
2455378.67640 18.368 0.025 3.80 486.0
2455378.69067 18.326 0.027 4.17 497.0
2455378.70526 18.337 0.026 4.23 525.0
2455378.71965 18.318 0.026 4.10 550.0
2455378.73254 18.372 0.023 3.32 543.0
2455378.74533 18.361 0.026 4.31 555.0
2455378.75795 18.369 0.025 3.71 559.0
2455378.77060 18.393 0.027 4.09 561.0
2455378.78348 18.377 0.027 4.29 566.0
2455378.79649 18.306 0.029 4.70 573.0
2455378.80908 18.296 0.030 4.61 606.0
2455378.82172 18.293 0.030 5.46 631.0
2455378.83636 18.356 0.033 5.09 686.0
2455378.84901 18.296 0.037 6.31 729.0
2455378.86166 18.257 0.036 5.91 761.0
2455378.87406 18.285 0.040 6.60 802.0
2455379.55417 18.432 0.033 5.04 459.0
2455379.56849 18.543 0.036 4.96 462.0
2455379.58275 18.382 0.032 5.47 424.0
2455379.59657 18.428 0.032 4.91 425.0
2455379.61055 18.385 0.031 5.01 436.0
2455379.62469 18.356 0.026 3.85 461.0
2455379.63938 18.365 0.031 4.48 570.0
2455379.65430 18.390 0.028 3.96 584.0
2455379.66880 18.343 0.029 4.49 495.0
2455379.68310 18.362 0.029 4.32 500.0
2455379.69750 18.365 0.032 5.04 517.0
2455379.71167 18.379 0.029 4.23 496.0
2455379.72579 18.342 0.027 4.13 508.0
2455379.73977 18.322 0.026 3.96 525.0
2455379.75237 18.394 0.029 4.37 549.0
2455379.76490 18.326 0.026 3.92 558.0
2455379.77742 18.342 0.029 4.45 587.0
2455379.78998 18.283 0.034 5.35 608.0
2455379.80277 18.395 0.039 5.93 628.0
2455379.81534 18.401 0.040 6.45 655.0
2455379.82775 18.307 0.039 6.42 689.0
2455379.84086 18.374 0.047 7.69 734.0
2455379.85346 18.396 0.047 6.99 767.0
2455379.86878 18.361 0.051 7.91 814.0
2455380.67978 18.525 0.033 4.96 428.0
2455380.69394 18.514 0.031 4.68 428.0
2455380.70746 18.391 0.026 4.36 447.0
2455380.72036 18.369 0.026 4.35 457.0
2455380.73306 18.341 0.028 4.82 471.0
2455380.74584 18.383 0.027 4.46 483.0
2455380.75859 18.387 0.027 4.56 488.0
2455380.77108 18.405 0.033 5.28 524.0
2455380.78381 18.328 0.029 4.74 517.0
2455380.79645 18.384 0.036 5.76 549.0
2455380.80919 18.366 0.040 6.03 584.0
2455380.82180 18.309 0.048 7.31 609.0
2455380.83435 18.390 0.044 6.74 638.0
2455380.84720 18.429 0.061 7.95 723.0
2455381.55920 18.548 0.042 5.39 605.0
2455381.59699 18.569 0.060 7.55 546.0
