2457458.81025 19.235 0.086 5.84 682.0
2457458.86491 19.226 0.090 6.70 604.0
2457458.90976 19.419 0.140 5.53 1642.0
2457460.81387 19.103 0.073 5.68 661.0
2457460.86949 19.207 0.064 5.15 635.0
2457461.78155 19.178 0.066 5.40 662.0
2457461.82631 19.241 0.075 4.94 600.0
2457461.89009 19.243 0.058 4.46 583.0
2457462.77946 19.191 0.071 5.00 743.0
2457462.82799 19.111 0.065 4.95 643.0
2457462.88744 19.149 0.057 4.51 597.0
2457463.82541 19.265 0.079 5.73 630.0
2457463.88726 19.075 0.057 4.84 621.0
2457464.83768 18.969 0.058 5.20 746.0
2457465.78230 19.063 0.061 5.21 670.0
2457465.82704 19.149 0.068 4.95 715.0
2457465.88111 19.106 0.065 5.70 682.0
2457466.85265 19.126 0.065 5.13 780.0
2457466.90275 19.345 0.071 4.65 678.0
2457467.81682 19.367 0.097 5.76 690.0
2457467.86224 19.255 0.080 6.00 588.0
2457467.90718 18.924 0.064 6.18 634.0
2457470.78852 19.349 0.122 6.41 914.0
2457470.83346 19.088 0.070 5.19 817.0
2457470.88656 18.926 0.060 5.70 775.0
2457471.75458 19.136 0.139 6.32 1054.0
2457471.79897 19.117 0.091 6.09 914.0
2457471.84480 19.259 0.094 5.55 849.0
2457471.90093 19.521 0.118 6.02 810.0
2457472.76454 19.351 0.103 5.57 887.0
2457472.80918 19.316 0.100 5.76 826.0
2457472.85473 19.078 0.070 5.29 774.0
2457472.91148 19.119 0.077 5.61 799.0
2457473.82864 19.195 0.079 4.81 1328.0
2457474.75809 19.169 0.093 6.03 930.0
2457474.79722 19.018 0.079 6.31 850.0
2457474.83492 19.291 0.085 5.50 809.0
2457474.87367 19.337 0.081 5.22 787.0
2457474.91307 19.040 0.076 5.55 922.0
2457475.77738 19.616 0.167 6.72 933.0
2457475.81558 19.200 0.112 7.08 885.0
2457475.85554 19.358 0.128 7.05 868.0
2457475.89403 19.001 0.059 5.00 818.0
2457476.76658 19.216 0.087 5.33 1111.0
2457476.84584 19.059 0.067 5.18 875.0
2457479.80793 19.273 0.087 4.88 876.0
2457479.82247 19.135 0.101 6.03 975.0
2457479.83641 19.281 0.108 5.99 858.0
2457480.77088 19.101 0.111 8.22 666.0
2457480.80251 19.503 0.131 6.80 689.0
2457480.82764 19.226 0.126 7.94 722.0
2457480.84662 19.129 0.122 7.87 717.0
2457480.86526 19.103 0.118 8.07 724.0
2457480.88318 19.252 0.115 7.27 722.0
2457480.89848 19.251 0.089 5.81 707.0
2457480.91332 19.332 0.130 7.08 742.0
2457484.72002 19.162 0.125 7.59 640.0
2457484.73571 19.308 0.121 7.63 639.0
2457484.74967 19.196 0.079 6.17 626.0
2457484.76359 19.334 0.112 7.27 630.0
2457484.77753 19.316 0.129 7.78 636.0
2457484.79710 19.228 0.096 6.71 621.0
2457484.81107 19.350 0.099 6.48 625.0
2457484.82504 19.087 0.081 6.73 625.0
2457484.83910 19.262 0.086 6.21 620.0
2457484.85318 18.979 0.066 6.08 623.0
2457484.87728 19.051 0.070 5.87 620.0
2457484.89153 19.432 0.099 5.91 626.0
2457484.90650 19.121 0.065 5.23 625.0
2457484.92184 19.198 0.081 5.10 880.0
2457485.71981 19.241 0.137 8.19 612.0
2457485.74162 18.980 0.078 6.76 610.0
2457485.75559 19.267 0.090 6.23 593.0
2457485.76963 19.060 0.081 6.83 586.0
2457485.78365 19.039 0.073 6.38 582.0
2457485.79755 18.908 0.067 6.37 588.0
2457485.81156 19.302 0.089 6.61 587.0
2457485.83217 19.006 0.066 6.12 592.0
2457485.84628 19.130 0.074 5.91 593.0
2457485.86054 19.093 0.071 5.85 605.0
2457485.87523 19.123 0.062 5.24 576.0
2457485.89031 18.975 0.053 4.91 581.0
2457485.90463 19.299 0.066 4.52 584.0
2457485.91910 19.203 0.064 4.39 700.0
2457486.71391 19.399 0.130 6.88 690.0
2457486.72977 19.049 0.112 8.27 692.0
2457486.74802 19.504 0.133 6.93 664.0
2457486.76199 19.145 0.092 6.66 670.0
2457486.77606 19.288 0.099 6.48 664.0
2457486.78998 19.000 0.081 7.00 644.0
2457486.80393 18.769 0.071 7.42 636.0
2457486.81832 19.279 0.104 6.91 648.0
2457486.83235 19.170 0.091 6.71 649.0
2457486.84660 18.972 0.070 6.46 645.0
2457486.87086 19.385 0.107 6.45 659.0
2457486.88518 19.124 0.084 6.22 667.0
2457486.90147 19.122 0.089 6.50 682.0
2457486.91597 19.325 0.104 6.17 719.0
2457487.71080 19.555 0.167 6.89 709.0
2457487.72500 19.104 0.079 6.16 673.0
2457487.73904 19.022 0.069 5.94 662.0
2457487.75567 19.366 0.086 5.52 661.0
2457487.76973 19.072 0.074 6.13 675.0
2457487.78592 19.072 0.068 6.00 675.0
2457487.80119 19.213 0.081 6.02 676.0
2457487.81523 18.952 0.071 6.75 689.0
2457487.84152 19.105 0.077 6.30 675.0
2457487.85578 19.163 0.089 6.60 701.0
2457487.86996 19.264 0.083 6.12 680.0
2457487.88440 19.088 0.074 5.91 691.0
2457487.89997 19.172 0.068 5.10 686.0
2457487.91402 19.135 0.061 4.66 712.0
2457488.71041 19.400 0.096 6.23 642.0
2457488.72443 19.669 0.135 6.50 631.0
2457488.73907 19.193 0.077 5.79 642.0
2457488.75315 19.375 0.096 6.27 627.0
2457488.76755 19.247 0.067 5.25 588.0
2457488.78214 19.374 0.082 5.68 610.0
2457488.80878 19.226 0.070 5.58 627.0
2457488.83234 19.205 0.065 5.03 659.0
2457488.84676 19.204 0.057 4.50 673.0
2457488.86188 19.133 0.067 4.57 694.0
2457488.87667 19.272 0.057 4.01 703.0
2457488.89202 19.199 0.057 4.17 696.0
2457488.90635 19.063 0.049 3.99 680.0
2457488.92056 19.142 0.063 4.57 716.0
2457489.77746 19.391 0.099 5.80 1147.0
2457489.78854 19.324 0.086 5.61 771.0
2457489.80670 19.189 0.070 5.41 737.0
2457489.82875 19.219 0.072 5.21 675.0
2457489.85795 19.236 0.070 5.11 744.0
2457489.90091 19.186 0.068 5.01 696.0
2457489.91475 19.065 0.056 4.44 631.0
2457489.92900 19.117 0.095 5.37 863.0
2457491.69507 19.774 0.190 7.75 696.0
2457491.70904 19.371 0.111 6.84 663.0
2457491.72297 19.213 0.095 6.75 661.0
2457491.73690 19.487 0.101 5.90 644.0
2457491.75116 19.048 0.083 6.75 665.0
2457491.76539 19.149 0.082 6.28 650.0
2457491.77951 19.364 0.084 5.78 621.0
2457491.79380 19.138 0.067 5.67 616.0
2457491.81759 19.160 0.061 5.41 599.0
2457491.83172 19.145 0.075 6.14 614.0
2457491.85594 19.033 0.058 5.33 603.0
2457491.87026 19.255 0.060 4.61 591.0
2457491.88533 19.213 0.052 3.95 570.0
2457491.91466 19.079 0.046 3.89 574.0
2457492.69768 19.498 0.145 6.74 654.0
2457492.72216 19.152 0.072 5.77 627.0
2457492.73879 19.318 0.081 5.66 607.0
2457492.75834 19.204 0.077 5.60 631.0
2457492.77404 19.220 0.068 5.00 613.0
2457492.79817 19.046 0.054 4.66 620.0
2457492.82308 19.082 0.052 4.60 612.0
2457492.84811 18.969 0.046 4.45 629.0
2457492.86414 19.145 0.052 4.22 636.0
2457492.88978 19.118 0.053 4.25 639.0
2457492.90632 19.183 0.064 4.29 656.0
2457492.92211 19.069 0.052 3.81 779.0
2457493.70513 19.065 0.081 6.18 709.0
2457493.72893 19.114 0.083 6.29 630.0
2457493.74456 19.104 0.069 5.72 602.0
2457493.76017 19.460 0.093 5.61 587.0
2457493.77581 19.116 0.067 5.46 567.0
2457493.80952 19.135 0.066 5.85 555.0
2457493.83461 19.073 0.052 5.23 541.0
2457493.85047 19.072 0.044 4.89 428.0
2457493.86647 19.192 0.052 4.64 517.0
2457493.89176 19.086 0.048 4.16 540.0
2457493.90769 19.204 0.058 4.35 543.0
2457493.92335 19.111 0.062 4.29 752.0
2457494.70049 19.213 0.072 5.36 645.0
2457494.72430 19.263 0.076 5.27 625.0
2457494.74025 19.339 0.084 5.53 613.0
2457494.75941 19.269 0.065 4.70 577.0
2457494.77508 19.075 0.055 4.91 563.0
2457494.80887 19.136 0.059 5.32 579.0
2457494.83408 19.268 0.063 4.83 577.0
2457494.85054 19.032 0.054 5.03 598.0
2457494.86703 19.268 0.064 4.83 610.0
2457494.89261 19.136 0.056 4.50 626.0
2457494.90873 19.232 0.061 4.21 647.0
2457494.92439 19.210 0.071 4.12 979.0
2457495.68592 19.252 0.121 5.94 749.0
2457495.70985 19.364 0.113 6.25 733.0
2457495.72559 19.100 0.071 5.25 717.0
2457495.74124 19.228 0.078 5.09 689.0
2457495.75679 19.590 0.123 5.62 686.0
2457495.78973 19.129 0.094 7.04 661.0
2457495.80533 19.008 0.063 5.18 619.0
2457495.83030 19.556 0.117 6.67 639.0
2457495.84692 19.391 0.104 6.28 632.0
2457495.87224 19.218 0.089 5.94 648.0
2457495.88863 19.231 0.078 5.07 642.0
2457495.90506 19.176 0.090 6.68 645.0
2457495.92070 19.179 0.077 5.51 655.0
2457497.85315 19.399 0.101 5.61 713.0
2457497.87164 19.195 0.073 5.21 676.0
2457497.88864 19.089 0.078 5.62 670.0
2457497.91266 19.308 0.094 5.85 684.0
2457497.92827 19.331 0.112 6.15 816.0
2457498.70031 19.222 0.109 6.41 878.0
2457498.71605 19.185 0.083 5.26 839.0
2457498.73994 18.959 0.072 5.49 839.0
2457498.75561 19.143 0.070 4.60 809.0
2457498.78236 18.979 0.066 5.03 796.0
2457498.81257 18.988 0.073 6.34 778.0
2457498.84868 19.316 0.096 5.67 789.0
2457498.86554 19.236 0.090 5.63 783.0
2457498.88196 19.231 0.096 6.02 790.0
2457498.90772 19.282 0.110 6.60 719.0
2457499.67399 19.190 0.135 6.32 1057.0
2457499.68955 19.215 0.098 5.82 982.0
2457499.70526 19.425 0.113 5.71 944.0
2457499.72134 18.994 0.076 5.98 891.0
2457499.74512 19.373 0.101 5.92 838.0
2457499.76067 19.167 0.077 5.49 821.0
2457499.77629 18.961 0.062 5.39 806.0
2457499.79268 19.037 0.059 5.22 784.0
2457499.81646 19.062 0.068 5.43 784.0
2457499.83204 19.163 0.074 5.42 773.0
2457499.84809 19.257 0.078 5.28 778.0
2457499.86438 19.057 0.071 5.38 787.0
2457499.88924 18.982 0.057 4.59 782.0
2457499.92098 19.201 0.073 4.66 804.0
2457500.67258 19.088 0.123 6.94 1140.0
2457500.69021 19.355 0.115 5.52 1035.0
2457500.70579 19.742 0.143 5.26 975.0
2457500.72932 19.278 0.098 5.41 940.0
2457500.74492 19.421 0.125 6.17 918.0
2457500.76067 18.924 0.079 5.97 901.0
2457500.77633 19.127 0.109 6.84 898.0
2457500.80008 19.129 0.085 5.54 881.0
2457500.81586 19.208 0.085 5.34 866.0
2457500.83149 19.246 0.100 6.08 881.0
2457500.84741 19.256 0.101 5.96 865.0
2457500.87420 19.429 0.098 4.90 864.0
2457500.88990 19.302 0.107 5.85 885.0
2457500.90574 18.841 0.066 5.52 871.0
2457500.92132 19.447 0.111 5.49 896.0
2457507.74027 19.239 0.092 5.15 809.0
2457507.75422 19.199 0.072 5.05 709.0
2457507.76819 19.162 0.065 4.66 751.0
2457507.78266 19.145 0.065 5.18 731.0
2457507.79660 19.285 0.073 4.79 740.0
2457507.81064 19.377 0.074 4.65 721.0
2457507.82492 19.122 0.056 4.19 716.0
2457507.83955 19.039 0.061 4.32 1145.0
2457507.85981 19.235 0.056 3.50 736.0
2457507.87387 19.248 0.067 4.03 779.0
2457507.88789 19.319 0.081 4.67 813.0
2457507.90217 19.268 0.067 4.10 797.0
2457507.92079 18.988 0.105 4.39 799.0
2457507.93513 18.991 0.071 4.14 1579.0
2457508.65294 19.447 0.095 5.71 650.0
2457508.66709 19.163 0.065 5.33 615.0
2457508.68122 19.294 0.067 4.92 611.0
2457508.69535 19.168 0.053 4.37 617.0
2457508.70928 19.193 0.058 4.54 624.0
2457508.72334 19.085 0.049 4.24 610.0
2457508.73418 19.197 0.054 4.32 605.0
2457508.74820 19.279 0.060 4.50 615.0
2457508.76208 19.141 0.052 4.47 611.0
2457508.77601 19.315 0.056 4.35 602.0
2457508.79016 19.238 0.059 4.49 627.0
2457508.80422 19.407 0.062 4.04 620.0
2457508.81840 19.347 0.070 4.60 631.0
2457508.83318 19.164 0.050 4.03 628.0
2457508.84842 19.025 0.053 4.37 664.0
2457508.86291 19.125 0.058 4.23 678.0
2457508.87746 19.081 0.052 3.96 669.0
2457508.89160 18.960 0.051 4.35 687.0
2457508.90696 19.076 0.060 4.88 681.0
2457508.92114 19.263 0.068 4.65 696.0
2457508.93504 19.271 0.110 4.62 2089.0
2457509.72738 19.048 0.067 5.36 625.0
2457509.74152 19.031 0.063 4.93 646.0
2457509.75564 19.227 0.095 6.75 653.0
2457509.76994 19.382 0.100 6.88 650.0
2457509.78401 19.201 0.077 5.87 646.0
2457509.79889 19.159 0.076 6.25 658.0
2457509.81384 19.198 0.117 8.92 666.0
2457509.82852 19.329 0.078 5.14 648.0
2457509.84404 19.170 0.073 5.50 661.0
2457509.85842 19.111 0.074 5.68 676.0
2457509.87256 19.281 0.073 5.17 667.0
2457509.88695 19.185 0.073 5.35 679.0
2457509.90113 19.160 0.082 6.02 696.0
2457509.91531 19.431 0.152 5.17 700.0
2457511.68160 19.305 0.074 5.63 627.0
2457511.69598 19.391 0.091 5.90 635.0
2457511.70998 19.140 0.062 5.23 615.0
2457511.72397 19.205 0.060 4.85 599.0
2457511.73803 19.071 0.047 4.29 602.0
2457511.75208 19.021 0.047 4.37 600.0
2457511.76624 19.181 0.052 4.15 590.0
2457511.79036 19.171 0.049 4.03 604.0
2457511.80457 19.054 0.046 4.11 608.0
2457511.82968 19.044 0.042 3.68 619.0
2457511.84458 19.125 0.050 3.94 645.0
2457511.85936 19.267 0.062 4.26 650.0
2457511.87360 19.259 0.062 4.35 662.0
2457511.88825 18.977 0.052 4.60 672.0
2457511.90228 19.107 0.056 4.47 643.0
2457511.91635 19.077 0.061 4.52 662.0
2457511.93029 19.180 0.069 4.26 797.0
2457512.70875 19.187 0.064 5.14 996.0
2457512.72439 19.121 0.058 4.93 1033.0
2457512.73563 19.160 0.056 4.61 857.0
2457512.74685 19.292 0.063 4.83 676.0
2457512.75769 19.190 0.054 4.40 842.0
2457512.76797 19.232 0.054 4.14 757.0
2457512.77709 19.179 0.052 4.10 636.0
2457512.78659 19.180 0.053 4.44 681.0
2457512.78910 19.203 0.058 4.63 571.0
2457512.81276 19.175 0.053 4.32 583.0
2457512.82768 19.017 0.053 4.51 582.0
2457512.85137 19.107 0.052 4.19 583.0
2457512.86573 19.512 0.084 4.82 596.0
2457512.87976 19.248 0.059 4.38 604.0
2457512.89387 19.161 0.059 4.51 648.0
2457512.90784 18.976 0.049 4.48 651.0
2457512.92447 19.045 0.050 4.39 696.0
2457513.74077 19.143 0.087 6.93 807.0
2457516.63599 19.450 0.134 7.28 714.0
2457516.65071 19.072 0.084 6.94 666.0
2457516.66500 19.738 0.148 6.90 613.0
2457516.68096 19.167 0.089 6.53 628.0
2457516.70169 19.241 0.089 6.38 611.0
2457516.71911 19.459 0.087 5.68 669.0
2457516.76323 18.843 0.060 5.31 1031.0
2457516.77615 19.004 0.064 5.69 1040.0
2457517.76585 18.966 0.085 7.88 932.0
2457518.73721 19.598 0.161 7.34 668.0
2457518.82024 19.138 0.087 6.20 864.0
2457518.88561 19.216 0.093 5.90 962.0
2457519.78029 19.379 0.119 7.33 760.0
2457519.82204 18.997 0.062 5.33 786.0
2457522.70080 19.369 0.092 5.89 1209.0
2457522.78823 19.182 0.073 5.09 820.0
2457522.81468 19.074 0.100 6.91 726.0
2457522.82981 19.225 0.126 7.58 760.0
2457522.84748 19.306 0.174 6.38 774.0
2457522.86165 19.009 0.103 7.29 797.0
2457522.87619 19.150 0.109 7.05 798.0
2457522.89043 19.271 0.127 7.22 806.0
2457522.90448 19.179 0.098 6.33 809.0
2457522.91866 19.152 0.112 7.30 826.0
2457522.93432 19.454 0.157 7.18 970.0
2457523.84502 18.962 0.074 5.05 669.0
2457523.86023 19.285 0.070 4.94 652.0
2457523.87445 19.290 0.083 5.63 660.0
2457523.88859 19.076 0.072 5.70 671.0
2457523.90266 19.403 0.096 5.62 687.0
2457523.91667 19.038 0.065 5.32 693.0
2457523.93073 19.241 0.089 5.87 714.0
2457523.94473 19.511 0.198 6.36 1840.0
2457526.61367 19.697 0.195 7.60 967.0
2457526.63334 19.055 0.087 6.31 921.0
2457526.64918 19.444 0.119 5.87 934.0
2457526.66372 19.510 0.118 5.96 924.0
2457526.67896 19.058 0.066 4.79 872.0
2457526.69327 18.849 0.097 7.36 1093.0
2457526.70909 19.217 0.104 6.35 814.0
2457526.72365 19.271 0.088 5.39 783.0
2457526.73803 19.162 0.087 5.78 783.0
2457526.76223 19.356 0.127 5.39 2194.0
2457526.78894 18.966 0.066 4.73 1091.0
2457526.80456 19.270 0.086 5.00 752.0
2457526.83541 19.354 0.106 4.92 955.0
2457526.85007 19.171 0.079 5.43 752.0
2457526.86421 19.210 0.092 6.09 728.0
2457526.87925 18.914 0.076 6.16 773.0
2457526.89333 19.170 0.141 5.78 796.0
2457526.90743 18.961 0.081 5.74 836.0
2457526.92163 19.154 0.090 5.93 867.0
2457526.93566 19.023 0.088 6.14 1060.0
2457527.92561 19.288 0.075 5.18 1095.0
2457528.76243 18.940 0.083 6.03 1012.0
2457528.84066 19.069 0.080 5.39 991.0
2457528.85472 19.123 0.095 5.28 967.0
2457528.87874 18.977 0.084 5.97 1014.0
2457528.89297 19.122 0.092 5.78 1036.0
2457528.90733 19.055 0.087 5.83 1028.0
2457528.92136 19.283 0.142 5.72 994.0
2457528.93538 18.964 0.083 6.33 951.0
2457529.74762 19.635 0.165 6.36 993.0
2457529.76209 19.287 0.109 5.89 969.0
2457529.77795 19.355 0.130 6.54 970.0
2457529.79322 19.614 0.209 7.50 1038.0
2457529.80765 19.090 0.115 6.84 1034.0
2457529.83055 19.257 0.152 7.24 1090.0
2457529.88646 18.968 0.121 7.42 1149.0
2457530.62852 19.252 0.143 7.04 1371.0
2457530.64189 18.858 0.086 5.92 1465.0
2457530.65720 19.060 0.105 6.01 1393.0
2457530.67023 19.035 0.082 5.44 1238.0
2457530.68551 19.035 0.086 5.29 1366.0
2457530.70871 19.244 0.097 5.33 1160.0
2457530.73418 19.050 0.067 4.76 1034.0
2457530.75589 19.225 0.086 5.00 1112.0
2457530.77305 19.362 0.100 4.99 1095.0
2457530.79412 19.166 0.085 4.75 1211.0
2457530.81197 19.240 0.119 5.41 1163.0
2457530.83043 19.357 0.095 4.79 1088.0
2457530.85244 18.962 0.070 4.94 1128.0
2457530.87499 19.405 0.123 4.95 1647.0
2457530.89692 18.924 0.076 5.40 1109.0
2457530.91021 19.356 0.120 5.28 1365.0
2457530.93661 19.277 0.139 5.72 1825.0
2457534.65356 19.197 0.099 6.36 1037.0
2457534.66745 18.910 0.069 5.63 958.0
2457534.68142 19.402 0.096 5.45 834.0
2457534.69609 19.050 0.067 5.16 780.0
2457534.71045 19.141 0.071 5.11 762.0
2457534.72441 19.228 0.077 5.22 771.0
2457534.73925 19.394 0.098 5.52 797.0
2457534.75827 18.915 0.074 4.70 1567.0
2457534.77902 19.079 0.060 4.59 758.0
2457534.79306 19.150 0.076 4.21 1321.0
2457534.80715 19.108 0.061 4.23 918.0
2457534.82108 19.142 0.059 4.31 763.0
2457534.83824 19.279 0.086 4.90 946.0
2457534.85232 19.091 0.072 4.72 1084.0
2457534.86677 19.234 0.126 4.46 2929.0
2457534.88404 19.015 0.076 4.57 1255.0
2457534.89874 19.106 0.121 4.23 1251.0
2457534.91341 19.216 0.109 4.51 1989.0
2457534.93572 19.381 0.118 5.11 1598.0
2457534.94546 19.224 0.119 5.65 1777.0
2457536.58664 19.378 0.124 7.27 682.0
2457536.59307 19.549 0.147 7.20 681.0
2457536.60735 19.183 0.094 6.40 742.0
2457536.62279 19.226 0.099 6.75 772.0
2457536.64280 18.916 0.075 6.56 773.0
2457536.65833 19.147 0.076 5.50 642.0
2457536.67246 19.075 0.076 5.79 653.0
2457536.69562 19.096 0.089 6.75 662.0
2457536.70955 19.250 0.084 5.95 661.0
2457536.73274 19.402 0.090 5.26 672.0
2457536.74776 19.263 0.108 5.12 683.0
2457536.76231 19.348 0.090 5.68 683.0
2457536.77666 19.215 0.075 5.00 668.0
2457536.79077 19.114 0.094 5.37 668.0
2457536.80491 19.109 0.109 5.01 652.0
2457536.81899 19.055 0.064 4.93 662.0
2457536.83324 19.180 0.072 5.01 678.0
2457536.84729 19.126 0.067 4.78 684.0
2457536.86138 19.191 0.073 5.16 705.0
2457536.87625 19.077 0.069 4.96 1109.0
2457536.89323 19.166 0.081 5.19 1128.0
2457536.90815 19.161 0.076 5.22 1182.0
2457536.93535 18.926 0.072 5.85 1715.0
2457545.62658 19.043 0.082 6.72 806.0
2457545.63620 19.175 0.080 6.10 775.0
2457545.64526 19.343 0.084 5.55 638.0
2457545.65688 19.238 0.078 5.55 634.0
2457545.66894 19.158 0.075 5.83 648.0
2457545.69610 19.332 0.097 6.77 962.0
2457545.73015 19.179 0.074 5.39 732.0
2457545.74084 19.452 0.093 5.24 629.0
2457545.75501 19.268 0.091 5.95 628.0
2457545.76480 19.249 0.091 5.96 624.0
2457545.77589 19.095 0.068 5.22 600.0
2457545.79996 19.113 0.076 4.84 622.0
2457545.82295 19.223 0.069 4.90 615.0
2457545.83690 19.236 0.081 5.69 618.0
2457545.85126 19.267 0.073 5.06 623.0
2457545.86522 19.211 0.075 5.40 647.0
2457545.87914 19.100 0.068 5.52 671.0
2457545.89470 19.118 0.071 5.43 682.0
2457545.90861 19.095 0.072 5.46 711.0
2457545.92324 19.283 0.100 6.17 746.0
2457545.93717 19.075 0.091 6.65 779.0
2457545.94688 19.166 0.115 6.38 1131.0
2457546.60561 18.849 0.095 8.71 705.0
2457546.61686 19.192 0.116 8.03 686.0
2457546.63614 19.286 0.109 7.26 653.0
2457546.65002 19.607 0.140 7.17 631.0
2457546.65854 19.161 0.090 6.83 619.0
2457546.66965 19.456 0.134 7.56 568.0
2457546.68390 19.315 0.099 6.63 552.0
2457546.70149 19.295 0.101 6.83 568.0
2457546.71541 19.039 0.068 6.15 552.0
2457546.73018 19.297 0.080 5.62 575.0
2457546.74771 19.130 0.074 4.74 589.0
2457546.76186 19.016 0.064 5.16 593.0
2457546.77587 19.271 0.080 5.09 621.0
2457546.78992 19.079 0.061 4.76 595.0
2457546.80429 19.332 0.080 4.92 608.0
2457546.81861 19.335 0.104 6.16 640.0
2457546.83265 19.294 0.087 5.52 649.0
2457546.84678 19.207 0.103 6.79 682.0
2457546.86089 19.570 0.134 6.35 727.0
2457546.87487 19.384 0.098 5.58 736.0
2457546.88886 19.009 0.086 6.63 791.0
2457546.90287 19.115 0.089 6.37 809.0
2457546.91698 19.258 0.094 5.84 846.0
2457546.93096 19.136 0.103 6.97 833.0
2457547.54420 19.412 0.140 7.65 705.0
2457547.55730 19.126 0.101 7.25 663.0
2457547.57128 19.485 0.134 6.95 661.0
2457547.58526 19.135 0.112 7.69 666.0
2457547.59943 19.431 0.130 7.32 624.0
2457547.61376 19.380 0.091 5.52 594.0
2457547.62764 19.206 0.085 6.42 575.0
2457547.64193 19.103 0.078 6.25 569.0
2457547.65621 19.118 0.075 6.19 555.0
2457547.67357 19.330 0.074 5.33 551.0
2457547.69194 19.128 0.072 6.26 558.0
2457547.70934 19.280 0.095 6.69 566.0
2457547.72337 19.204 0.068 5.46 551.0
2457547.73780 19.129 0.056 4.83 532.0
2457547.75577 19.161 0.064 5.05 547.0
2457547.76977 19.184 0.075 5.61 551.0
2457547.78378 19.199 0.077 5.72 549.0
2457547.79787 19.151 0.066 5.26 544.0
2457547.81200 19.046 0.063 5.43 554.0
2457547.82617 19.022 0.061 5.42 569.0
2457547.84034 19.090 0.062 5.37 575.0
2457547.85443 18.954 0.057 5.26 586.0
2457547.86847 19.215 0.083 6.04 601.0
2457547.88239 19.602 0.165 7.62 645.0
2457547.89643 19.018 0.093 7.06 666.0
2457547.91035 19.040 0.079 6.38 676.0
2457547.92870 19.029 0.075 6.18 685.0
2457547.93801 19.588 0.177 7.75 772.0
2457548.57935 19.023 0.070 6.62 933.0
2457548.59227 19.106 0.065 5.56 957.0
2457548.60724 19.266 0.072 5.63 896.0
2457548.62443 19.291 0.073 5.61 942.0
2457548.64107 19.073 0.059 5.56 941.0
2457548.65572 19.245 0.065 5.17 720.0
2457548.66886 19.213 0.054 4.48 748.0
2457548.68363 19.220 0.057 4.98 723.0
2457548.70290 19.011 0.049 5.12 874.0
2457548.71846 19.269 0.052 4.15 654.0
2457548.73268 19.118 0.049 4.66 558.0
2457548.74559 19.079 0.043 3.87 555.0
2457548.76241 19.198 0.051 4.22 715.0
2457548.77531 19.081 0.048 4.26 731.0
2457548.79041 19.093 0.053 4.68 650.0
2457548.80460 19.319 0.070 5.29 608.0
2457548.82618 19.133 0.060 5.28 952.0
2457548.84020 19.449 0.073 5.02 784.0
2457548.85385 19.111 0.052 4.84 769.0
2457548.86880 19.405 0.070 5.16 718.0
