2457944.79862 18.889 0.063 5.06 696.0
2457944.83161 19.084 0.092 6.28 980.0
2457945.51690 18.892 0.071 6.60 624.0
2457945.62669 18.871 0.038 4.26 420.0
2457945.73897 18.890 0.038 3.97 447.0
2457945.84670 18.881 0.070 6.05 703.0
2457946.57054 18.948 0.053 5.16 433.0
2457946.69986 18.923 0.049 5.02 382.0
2457946.81218 18.927 0.050 4.97 431.0
2457947.55351 18.854 0.052 6.22 348.0
2457947.81555 18.979 0.074 6.97 461.0
2457948.56520 19.054 0.051 5.42 299.0
2457948.68979 19.094 0.057 4.76 503.0
2457948.82211 18.876 0.059 5.85 499.0
2457949.61218 18.945 0.064 6.11 535.0
2457949.73940 18.798 0.060 5.49 731.0
2457952.76758 19.034 0.063 6.53 297.0
2457953.52429 18.823 0.041 5.09 338.0
2457953.66671 18.952 0.048 5.64 280.0
2457953.78344 18.915 0.048 5.50 329.0
2457954.54147 18.889 0.040 4.63 397.0
2457954.68742 18.928 0.036 4.35 283.0
2457955.74205 18.930 0.037 4.37 310.0
2457956.53019 18.874 0.043 4.64 398.0
2457956.67148 18.985 0.039 4.18 282.0
2457956.78623 19.051 0.052 5.47 354.0
2457957.71121 18.990 0.057 6.43 333.0
2457958.61852 18.972 0.058 6.19 319.0
2457958.71933 18.956 0.053 5.86 310.0
2457959.48074 18.945 0.048 5.40 365.0
2457959.58139 18.885 0.039 4.90 309.0
2457959.69931 18.956 0.038 4.50 284.0
2457959.80310 19.127 0.062 6.08 348.0
2457960.56759 19.031 0.045 5.20 280.0
2457960.70535 19.013 0.043 5.00 309.0
2457960.80288 18.833 0.050 6.47 324.0
2457961.63773 18.943 0.042 4.84 320.0
2457961.77997 18.950 0.071 7.12 512.0
2457962.57797 18.944 0.034 3.89 337.0
2457964.53972 18.924 0.046 4.76 429.0
2457964.64439 18.831 0.044 5.27 357.0
2457965.63194 18.796 0.041 4.64 412.0
2457965.70844 18.938 0.043 4.41 498.0
2457966.58285 18.914 0.054 5.97 348.0
2457966.69755 18.861 0.054 6.30 322.0
2457967.62994 18.814 0.049 5.50 400.0
2457967.70526 19.117 0.090 7.29 441.0
2457971.48625 18.957 0.080 6.29 778.0
2457971.52899 18.872 0.071 4.84 1177.0
2457971.58198 19.027 0.064 4.94 606.0
2457971.61749 18.976 0.063 4.94 630.0
2457971.66584 19.053 0.078 5.55 715.0
2457972.50087 19.004 0.109 7.86 665.0
2457972.59013 18.930 0.069 5.88 588.0
2457972.63365 18.901 0.060 5.01 592.0
2457972.69685 18.803 0.056 5.04 671.0
2457972.73736 18.858 0.070 5.60 796.0
2457973.60259 18.951 0.074 6.48 566.0
2457973.74121 18.932 0.088 6.83 791.0
2457974.58146 18.950 0.052 5.11 437.0
2457974.69727 18.927 0.058 5.33 506.0
2457975.64397 18.982 0.079 7.34 394.0
2457979.57744 18.890 0.044 5.07 370.0
2457980.49386 18.822 0.063 6.96 435.0
2457980.62729 19.015 0.068 6.30 404.0
2457981.56003 18.948 0.050 4.99 415.0
2457981.67970 18.905 0.050 5.00 420.0
2457982.58935 18.970 0.049 4.99 339.0
2457983.51634 18.897 0.058 6.06 349.0
2457983.62703 18.893 0.038 4.24 335.0
2457984.54148 18.841 0.074 7.94 348.0
2457984.65416 18.982 0.053 5.43 333.0
2457985.59023 18.889 0.061 6.49 352.0
2457986.56476 18.914 0.033 3.99 302.0
2457987.47841 18.923 0.047 4.73 489.0
2457987.61707 18.902 0.035 4.08 362.0
2457990.53676 18.869 0.047 4.99 395.0
2457990.65684 18.904 0.072 7.43 379.0
2457991.58912 18.988 0.059 6.02 336.0
2457992.51353 18.914 0.040 4.55 356.0
2457992.63167 18.875 0.043 5.04 361.0
2457993.56121 18.924 0.042 4.37 376.0
2457994.49335 19.022 0.061 5.77 410.0
2457994.60641 18.996 0.058 5.64 428.0
2457998.49646 18.879 0.050 4.73 569.0
2457998.54760 18.915 0.054 4.88 529.0
2458000.51991 18.990 0.083 7.12 500.0
2458000.56370 18.921 0.058 5.47 517.0
2458000.61999 18.908 0.060 5.35 630.0
2458001.52951 18.910 0.042 4.24 467.0
2458003.48639 18.912 0.085 7.57 477.0
2458004.52214 18.838 0.053 5.81 443.0
2458005.55060 18.853 0.079 7.59 433.0
2458007.60860 18.908 0.062 6.84 369.0
2458010.52271 18.948 0.058 5.64 406.0
2458011.58769 18.878 0.057 6.12 391.0
2458012.58824 18.838 0.039 4.51 446.0
2458014.48314 18.796 0.044 4.38 491.0
2458015.48079 18.897 0.058 5.56 553.0
2458016.49827 18.887 0.053 5.60 425.0
2458017.52367 18.730 0.043 5.49 382.0
2458018.54944 18.928 0.044 4.87 380.0
2458020.49207 18.924 0.060 6.06 392.0
2458021.52353 18.824 0.053 5.43 502.0
2458026.49981 19.009 0.072 4.72 1036.0
2458026.54155 19.057 0.069 4.31 991.0
2458032.54954 18.909 0.068 5.76 640.0
2458035.53360 18.950 0.067 6.11 466.0
2458039.49703 18.949 0.062 6.01 451.0
2458046.52533 18.849 0.079 7.11 672.0
2458057.51036 18.938 0.084 6.55 687.0
2458156.87360 18.974 0.057 5.12 601.0
2458161.85386 18.863 0.058 6.55 430.0
2458162.87799 18.900 0.039 4.63 403.0
2458163.89032 18.864 0.056 4.88 877.0
2458164.86587 18.830 0.049 6.07 409.0
2458165.86277 18.777 0.044 5.27 417.0
2458166.84456 18.835 0.059 7.03 399.0
2458166.89458 19.011 0.064 5.45 551.0
2458167.87016 18.849 0.045 5.57 379.0
2458168.85096 18.900 0.043 4.90 362.0
2458168.89060 18.867 0.050 5.65 417.0
2458169.87442 18.849 0.044 4.91 386.0
2458170.84805 18.883 0.039 4.50 390.0
2458170.89648 18.856 0.047 4.09 795.0
2458171.85718 18.891 0.042 4.47 393.0
2458172.82849 18.997 0.057 6.12 417.0
2458172.86762 18.937 0.049 5.18 416.0
2458173.87717 18.845 0.038 4.23 437.0
2458174.84921 18.828 0.043 5.03 495.0
2458174.88803 18.904 0.036 3.63 430.0
2458175.84764 18.807 0.039 4.90 375.0
2458175.88689 18.838 0.044 4.96 394.0
2458176.84092 18.890 0.044 4.89 411.0
2458176.88050 18.903 0.045 5.00 395.0
2458181.83346 18.970 0.053 4.93 618.0
2458181.87541 18.948 0.051 4.76 561.0
2458182.86607 18.974 0.049 4.77 503.0
2458183.87124 18.936 0.053 5.49 469.0
2458184.85750 18.976 0.053 4.90 552.0
2458184.89827 19.040 0.062 5.15 558.0
2458185.90778 19.039 0.081 5.07 1122.0
2458189.88426 18.888 0.042 4.40 457.0
2458190.86758 18.999 0.032 3.58 304.0
2458191.84474 19.008 0.046 4.95 341.0
2458192.83334 19.018 0.052 5.23 383.0
2458193.82078 18.961 0.061 6.85 311.0
2458194.78190 18.911 0.041 5.08 318.0
2458194.90136 18.998 0.036 3.89 317.0
2458195.87619 18.868 0.037 4.53 320.0
2458196.83352 18.794 0.038 4.72 314.0
2458197.78753 18.904 0.045 5.42 342.0
2458197.90376 18.923 0.032 3.54 334.0
2458198.85061 18.904 0.041 4.79 365.0
2458199.79626 18.992 0.050 5.35 323.0
2458200.78575 18.965 0.047 5.39 385.0
2458200.90277 18.923 0.045 5.06 388.0
2458201.82753 18.846 0.050 6.05 325.0
2458202.76431 18.945 0.046 5.10 427.0
2458202.87990 18.931 0.037 4.14 348.0
2458203.81272 18.941 0.039 4.91 320.0
2458204.73848 18.805 0.074 7.53 551.0
2458204.85142 18.828 0.040 5.07 328.0
2458205.79179 18.933 0.061 6.22 408.0
2458205.92333 18.935 0.079 4.49 1716.0
2458206.83252 18.840 0.035 4.15 402.0
2458207.75251 18.830 0.051 5.71 592.0
2458207.85960 18.938 0.037 3.91 412.0
2458208.77920 18.781 0.049 5.17 665.0
2458208.89568 18.940 0.042 3.92 503.0
2458209.80733 19.041 0.056 4.85 538.0
2458210.82025 18.914 0.047 4.93 522.0
2458212.73531 18.779 0.063 5.79 878.0
2458212.82623 18.937 0.039 3.51 561.0
2458217.77285 18.857 0.052 6.12 350.0
2458217.89529 18.946 0.043 4.68 366.0
2458220.79356 18.990 0.052 5.96 287.0
2458220.92898 18.944 0.066 4.18 1492.0
2458221.82264 18.987 0.040 4.53 286.0
2458222.71850 18.952 0.049 5.67 340.0
2458222.85696 18.965 0.045 4.66 318.0
2458223.82860 18.908 0.042 4.71 316.0
2458224.71242 18.936 0.053 5.84 387.0
2458224.84691 18.878 0.040 4.53 368.0
2458226.90361 18.941 0.058 6.18 322.0
2458227.78886 18.900 0.038 4.71 281.0
2458227.91905 18.835 0.036 4.05 351.0
2458228.83218 18.922 0.036 4.33 303.0
2458229.72835 18.882 0.034 4.31 299.0
2458229.86216 18.870 0.037 4.90 291.0
2458230.73075 18.922 0.047 5.70 333.0
2458230.86718 18.920 0.039 4.65 317.0
2458232.85576 18.847 0.034 4.17 327.0
2458233.76429 18.931 0.036 3.95 355.0
2458236.68332 18.867 0.053 5.21 614.0
2458236.82538 18.840 0.041 4.23 500.0
2458238.79115 18.894 0.047 4.30 629.0
2458244.65565 18.912 0.061 6.37 467.0
2458244.76528 18.911 0.045 4.81 418.0
2458244.90565 18.844 0.068 4.69 1333.0
2458245.82038 18.935 0.080 7.29 502.0
2458246.67883 18.775 0.065 7.21 407.0
2458246.79099 18.814 0.046 5.26 431.0
2458247.71043 18.803 0.041 5.10 371.0
2458247.83235 18.900 0.042 4.58 438.0
2458248.71230 18.895 0.050 5.63 340.0
2458249.67814 19.011 0.082 7.87 376.0
2458249.78688 18.928 0.042 5.08 323.0
2458249.91810 18.876 0.043 4.37 482.0
2458250.73207 18.877 0.032 4.31 300.0
2458250.86209 18.890 0.037 4.45 334.0
2458251.65663 18.861 0.049 5.79 357.0
2458251.78092 18.817 0.050 6.47 505.0
2458251.90134 18.986 0.040 4.09 386.0
2458252.92669 18.911 0.053 5.47 443.0
2458253.71384 18.938 0.046 5.38 324.0
2458253.85456 18.865 0.038 4.64 351.0
2458254.71974 18.942 0.033 3.78 327.0
2458254.86953 18.849 0.033 3.55 380.0
2458255.67280 18.944 0.050 5.25 348.0
2458255.82877 18.944 0.040 4.18 371.0
2458255.93654 18.800 0.061 5.42 680.0
2458256.71542 18.846 0.058 6.95 318.0
2458256.83946 19.012 0.050 4.73 399.0
2458257.66481 18.787 0.042 5.23 381.0
2458257.89766 18.841 0.043 4.62 425.0
2458258.75847 18.890 0.040 5.07 301.0
2458258.89721 18.823 0.029 3.38 345.0
2458259.72271 18.889 0.039 4.39 402.0
2458259.85262 18.832 0.041 4.49 420.0
2458260.63732 18.854 0.037 4.30 440.0
2458261.63853 18.836 0.045 4.95 409.0
2458261.76559 18.939 0.040 4.62 314.0
2458261.91951 18.785 0.040 4.54 432.0
2458262.62599 18.794 0.041 5.22 378.0
2458262.74280 18.884 0.035 4.44 311.0
2458262.87952 18.892 0.033 3.67 316.0
2458263.66629 18.795 0.036 4.65 409.0
2458263.79966 18.886 0.033 4.00 341.0
2458264.68263 18.820 0.047 4.50 935.0
2458264.80260 18.775 0.035 3.86 477.0
2458264.92590 18.930 0.055 5.27 521.0
2458265.69771 18.949 0.048 4.58 522.0
2458265.82712 18.910 0.040 3.81 510.0
2458266.70082 18.830 0.066 6.43 593.0
2458266.92477 18.872 0.064 5.59 765.0
2458271.68805 18.890 0.064 5.84 619.0
2458271.83476 18.890 0.060 5.20 657.0
2458272.67966 18.872 0.042 4.52 426.0
2458272.80497 18.771 0.035 3.94 438.0
2458272.92075 18.882 0.050 4.85 531.0
2458273.65493 18.865 0.039 4.53 377.0
2458273.79598 18.796 0.037 4.64 354.0
2458273.88646 18.806 0.041 4.76 417.0
