2455300.85057 18.531 0.027 3.84 429.0
2455300.86458 18.492 0.025 3.79 422.0
2455300.89121 18.462 0.030 4.44 473.0
2455300.90532 18.476 0.029 4.04 467.0
2455301.74628 18.555 0.033 5.01 447.0
2455301.76040 18.507 0.032 5.04 449.0
2455301.78393 18.525 0.032 4.92 449.0
2455301.79789 18.453 0.027 4.27 435.0
2455301.82123 18.500 0.030 4.48 449.0
2455301.83536 18.484 0.036 5.44 468.0
2455301.85950 18.437 0.038 6.10 478.0
2455301.87405 18.510 0.032 5.14 460.0
2455301.89971 18.429 0.041 6.51 503.0
2455301.91384 18.493 0.040 6.04 506.0
2455303.90721 18.503 0.032 4.57 498.0
2455303.92170 18.503 0.031 4.45 476.0
2455304.74424 18.572 0.043 5.62 588.0
2455304.76003 18.512 0.032 4.54 561.0
2455306.67988 18.530 0.040 5.90 519.0
2455306.69368 18.494 0.033 5.03 489.0
2455306.71697 18.470 0.028 4.34 475.0
2455306.75643 18.450 0.028 4.59 423.0
2455306.78130 18.474 0.027 4.26 424.0
2455306.79540 18.546 0.027 3.82 435.0
2455306.84455 18.503 0.025 3.88 427.0
2455306.85901 18.491 0.027 3.92 439.0
2455306.88447 18.499 0.028 3.98 448.0
2455306.89859 18.507 0.025 3.51 453.0
2455306.92246 18.526 0.029 3.73 529.0
2455307.68337 18.517 0.037 5.47 496.0
2455307.70680 18.495 0.032 4.77 483.0
2455307.74648 18.469 0.032 4.77 489.0
2455307.79397 18.477 0.026 3.72 468.0
2455307.80798 18.459 0.026 3.76 481.0
2455307.83197 18.449 0.027 3.88 504.0
2455307.84643 18.465 0.028 4.06 511.0
2455307.87317 18.405 0.025 3.77 500.0
2455307.88732 18.517 0.028 3.74 496.0
2455307.91080 18.529 0.029 3.89 516.0
2455307.92475 18.494 0.032 4.14 583.0
2455308.72282 18.471 0.032 4.92 478.0
2455308.73660 18.483 0.036 5.51 490.0
2455308.78409 18.488 0.027 4.10 432.0
2455308.79808 18.534 0.027 3.71 431.0
2455308.82156 18.521 0.029 4.48 424.0
2455308.83554 18.550 0.026 3.55 409.0
2455308.86132 18.502 0.029 4.54 434.0
2455308.87685 18.478 0.028 4.56 433.0
2455309.68486 18.512 0.041 5.77 575.0
2455309.73580 18.444 0.031 4.72 486.0
2455309.74990 18.496 0.029 4.28 445.0
2455309.80625 18.494 0.027 3.90 431.0
2455309.82045 18.470 0.028 4.38 432.0
2455309.84999 18.504 0.031 4.54 453.0
2455309.86455 18.544 0.029 3.94 449.0
2455309.88889 18.551 0.028 3.62 455.0
2455309.90290 18.527 0.032 4.40 481.0
2455309.92623 18.464 0.031 4.46 585.0
2455310.66457 18.484 0.041 5.51 692.0
2455310.71665 18.531 0.036 4.89 541.0
2455310.73052 18.539 0.034 4.65 530.0
2455310.77292 18.471 0.032 4.66 477.0
2455310.78688 18.521 0.032 4.63 457.0
2455310.85383 18.553 0.023 3.72 401.0
2455310.86202 18.422 0.020 3.81 381.0
2455310.88624 18.467 0.029 4.34 462.0
2455310.90032 18.485 0.027 3.81 473.0
2455310.92369 18.479 0.033 4.83 545.0
2455311.78573 18.467 0.038 5.90 525.0
2455311.81668 18.491 0.030 4.32 490.0
2455311.84344 18.511 0.030 4.44 456.0
2455311.87283 18.492 0.032 4.61 484.0
2455311.89295 18.455 0.030 4.52 505.0
2455311.91763 18.462 0.030 4.27 529.0
2455312.70579 18.613 0.046 5.60 652.0
2455312.73183 18.532 0.039 5.11 622.0
2455312.75520 18.519 0.037 5.00 594.0
2455312.77295 18.542 0.044 5.94 592.0
2455312.79766 18.438 0.037 5.43 587.0
2455312.81207 18.572 0.041 5.30 593.0
2455312.83752 18.547 0.037 5.00 599.0
2455312.85661 18.530 0.037 4.78 631.0
2455312.88231 18.569 0.038 4.94 564.0
2455312.89620 18.473 0.033 4.92 521.0
2455312.91949 18.520 0.036 5.04 533.0
2455313.76519 18.464 0.046 6.15 697.0
2455313.78072 18.565 0.049 5.89 694.0
2455313.80409 18.629 0.045 5.27 654.0
2455313.81960 18.580 0.042 5.13 644.0
2455313.84418 18.450 0.042 5.73 656.0
2455313.85927 18.460 0.040 5.17 715.0
2455313.88346 18.518 0.050 5.79 768.0
2455313.89753 18.504 0.046 5.49 764.0
2455313.92098 18.489 0.043 5.30 728.0
2455314.66837 18.396 0.055 6.21 1161.0
2455314.69382 18.613 0.059 5.65 1038.0
2455314.70885 18.475 0.047 5.39 960.0
2455314.73417 18.489 0.043 4.92 887.0
2455314.74811 18.497 0.046 5.12 887.0
2455314.77418 18.580 0.040 4.43 804.0
2455314.78806 18.568 0.048 5.36 821.0
2455314.81771 18.472 0.035 4.49 763.0
2455314.83200 18.576 0.054 6.74 821.0
2455314.86914 18.544 0.043 4.83 856.0
2455314.88301 18.482 0.042 4.93 859.0
2455314.90653 18.399 0.032 4.08 850.0
2455314.92048 18.450 0.036 4.16 886.0
2455315.64419 18.561 0.074 6.45 1456.0
2455315.67357 18.504 0.055 5.62 1151.0
2455315.69671 18.599 0.058 5.58 1044.0
2455315.71684 18.416 0.045 5.13 990.0
2455315.74470 18.507 0.043 4.87 894.0
2455315.75884 18.600 0.054 5.60 892.0
2455315.78226 18.593 0.042 4.51 881.0
2455315.79620 18.528 0.042 4.61 889.0
2455315.82019 18.553 0.039 4.17 920.0
2455315.83550 18.643 0.065 6.00 1068.0
2455315.86024 18.489 0.046 5.09 1061.0
2455315.87713 18.379 0.044 5.37 963.0
2455315.90225 18.500 0.044 4.09 1249.0
2455315.91641 18.575 0.059 4.98 1461.0
2455316.67701 18.589 0.059 5.43 1090.0
2455316.71037 18.496 0.056 6.09 952.0
2455316.72418 18.493 0.048 5.10 941.0
2455316.75061 18.525 0.073 7.52 941.0
2455316.76724 18.595 0.055 5.50 891.0
2455316.79046 18.574 0.061 6.22 883.0
2455316.80456 18.539 0.056 5.98 897.0
2455316.83433 18.449 0.053 6.07 957.0
2455319.90870 18.471 0.083 3.63 4660.0
2455319.93213 18.378 0.076 4.02 3602.0
2455320.63934 18.429 0.040 5.36 829.0
2455320.67004 18.600 0.040 4.34 818.0
2455320.68392 18.525 0.040 4.70 779.0
2455320.71243 18.661 0.045 4.85 704.0
2455320.72786 18.522 0.040 5.00 681.0
2455320.75114 18.586 0.039 4.60 659.0
2455320.76505 18.493 0.032 4.29 622.0
2455320.78881 18.555 0.044 4.45 989.0
2455320.80279 18.549 0.033 4.20 621.0
2455320.82883 18.514 0.034 4.27 660.0
2455320.84600 18.461 0.033 4.48 638.0
2455320.87034 18.601 0.040 4.22 808.0
2455320.88442 18.509 0.034 4.13 720.0
2455320.90985 18.494 0.036 4.29 860.0
2455320.92595 18.592 0.038 4.72 707.0
2455321.66773 18.576 0.053 6.33 724.0
2455321.71215 18.514 0.035 4.68 605.0
2455321.73559 18.522 0.036 4.86 590.0
2455321.74962 18.558 0.032 4.19 565.0
2455321.77531 18.505 0.034 4.62 580.0
2455321.78925 18.497 0.035 5.07 579.0
2455321.81331 18.477 0.037 5.25 590.0
2455321.82713 18.511 0.045 5.94 614.0
2455321.85505 18.458 0.034 4.86 597.0
2455321.86899 18.510 0.034 4.48 601.0
2455321.89243 18.475 0.033 4.34 621.0
2455321.90633 18.575 0.037 4.52 645.0
2455321.92953 18.436 0.042 5.22 824.0
2455322.69263 18.474 0.035 5.49 561.0
2455322.74422 18.661 0.050 5.32 949.0
2455322.75817 18.632 0.048 4.73 1050.0
2455322.82095 18.519 0.034 4.58 617.0
2455322.83523 18.434 0.032 4.92 694.0
2455322.86346 18.543 0.034 4.51 611.0
2455322.88876 18.470 0.033 4.20 682.0
2455322.90576 18.647 0.055 4.28 1614.0
2455322.92906 18.502 0.036 4.20 770.0
2455323.66282 18.548 0.045 5.83 658.0
2455323.71317 18.557 0.042 5.86 556.0
2455323.72906 18.530 0.038 5.51 535.0
2455323.75320 18.476 0.033 5.03 543.0
2455323.76735 18.592 0.034 4.49 553.0
2455323.79256 18.484 0.032 4.76 540.0
2455323.80741 18.535 0.035 4.80 585.0
2455323.83454 18.512 0.034 4.87 597.0
2455323.84873 18.561 0.036 4.85 629.0
2455323.87343 18.539 0.034 4.41 653.0
2455323.88731 18.488 0.035 4.51 681.0
2455323.91088 18.542 0.037 4.50 700.0
2455323.92478 18.502 0.037 5.05 698.0
2455324.65049 18.429 0.038 5.68 567.0
2455324.66557 18.447 0.036 5.28 541.0
2455324.71534 18.414 0.033 4.98 524.0
2455324.72942 18.517 0.032 4.64 479.0
2455324.75274 18.413 0.031 4.68 472.0
2455324.76677 18.448 0.031 4.70 487.0
2455324.79110 18.443 0.036 5.39 509.0
2455324.80554 18.532 0.039 5.43 525.0
2455324.83154 18.464 0.040 5.97 545.0
2455324.84579 18.415 0.033 4.81 534.0
2455324.86923 18.453 0.033 4.70 565.0
2455324.88305 18.430 0.030 4.19 568.0
2455324.90990 18.502 0.032 4.39 581.0
2455324.92384 18.456 0.032 4.34 613.0
2455325.64093 18.471 0.030 3.86 559.0
2455325.64881 18.468 0.031 4.28 550.0
2455325.69513 18.530 0.030 3.88 465.0
2455325.70880 18.504 0.029 4.11 452.0
2455325.73155 18.546 0.030 4.00 437.0
2455325.74677 18.480 0.030 4.35 442.0
2455325.76991 18.502 0.030 4.33 426.0
2455325.78399 18.467 0.030 4.46 430.0
2455325.80877 18.496 0.029 4.10 442.0
2455325.82582 18.464 0.030 4.74 475.0
2455325.85692 18.567 0.036 4.64 498.0
2455325.87094 18.500 0.034 4.94 499.0
2455325.89564 18.525 0.033 4.33 533.0
2455325.90973 18.445 0.037 5.82 556.0
2455325.93621 18.392 0.049 4.85 1384.0
2455326.61872 18.481 0.049 6.35 611.0
2455326.66991 18.559 0.034 4.80 459.0
2455326.68386 18.578 0.040 5.32 458.0
2455326.73061 18.497 0.031 4.66 447.0
2455326.74469 18.440 0.029 4.50 440.0
2455326.76803 18.490 0.030 4.34 454.0
2455326.78234 18.487 0.026 3.78 433.0
2455326.80687 18.531 0.027 3.70 450.0
2455326.82190 18.488 0.029 3.82 470.0
2455326.84579 18.508 0.031 4.29 495.0
2455326.85972 18.432 0.031 4.49 517.0
2455326.88422 18.457 0.031 3.87 567.0
2455326.89816 18.500 0.033 4.06 574.0
2455326.92295 18.514 0.033 3.89 625.0
2455326.93733 18.465 0.064 5.42 1668.0
2455327.64021 18.526 0.028 3.86 437.0
2455327.68565 18.497 0.031 4.54 430.0
2455327.74239 18.456 0.027 3.73 412.0
2455327.75657 18.517 0.030 4.18 419.0
2455327.78076 18.451 0.031 4.57 434.0
2455327.79546 18.448 0.034 4.90 455.0
2455327.81940 18.481 0.031 4.43 461.0
2455327.83370 18.412 0.034 4.91 491.0
2455327.85856 18.545 0.032 3.94 518.0
2455327.87272 18.467 0.035 4.94 555.0
2455327.89676 18.478 0.028 3.30 547.0
2455327.91084 18.410 0.028 3.64 560.0
2455327.93450 18.509 0.039 3.99 944.0
2455328.60759 18.572 0.038 4.94 629.0
2455328.66754 18.470 0.030 4.09 492.0
2455328.68158 18.480 0.031 4.27 490.0
2455328.73607 18.501 0.029 4.22 459.0
2455328.75044 18.363 0.024 4.17 442.0
2455328.77470 18.454 0.028 4.06 453.0
2455328.78882 18.489 0.032 4.98 455.0
2455328.81391 18.669 0.037 4.48 483.0
2455328.82950 18.469 0.035 4.69 488.0
2455328.85323 18.496 0.035 4.89 501.0
2455328.86728 18.463 0.031 3.96 521.0
2455328.89090 18.495 0.032 4.09 549.0
2455328.90508 18.550 0.031 3.65 578.0
2455328.92840 18.433 0.033 4.18 648.0
2455329.70529 18.494 0.035 5.49 449.0
2455334.61380 18.401 0.040 6.86 533.0
2455334.62786 18.504 0.034 5.36 502.0
2455334.67997 18.602 0.054 7.18 509.0
2455334.69395 18.417 0.036 6.00 462.0
2455334.76027 18.436 0.026 3.88 456.0
2455334.77478 18.498 0.027 3.96 447.0
2455334.81761 18.505 0.028 4.27 448.0
2455334.83308 18.493 0.033 5.39 465.0
2455334.85815 18.516 0.037 5.43 499.0
2455334.87215 18.421 0.031 5.23 492.0
2455334.89869 18.547 0.039 5.06 545.0
2455334.91280 18.518 0.043 5.92 555.0
2455334.93662 18.474 0.041 5.29 746.0
2455335.71814 18.554 0.025 3.35 434.0
2455335.74301 18.509 0.032 4.46 479.0
2455335.75736 18.483 0.024 3.43 445.0
2455335.78219 18.519 0.027 4.20 454.0
2455335.79702 18.461 0.028 4.52 470.0
2455335.82215 18.511 0.029 4.28 469.0
2455335.83641 18.498 0.031 4.71 480.0
2455335.86006 18.494 0.032 4.65 513.0
2455335.87409 18.463 0.035 5.05 534.0
2455335.89758 18.499 0.036 5.13 545.0
2455335.91183 18.472 0.042 5.78 578.0
2455335.93667 18.499 0.041 4.64 812.0
2455336.79112 18.476 0.033 5.01 489.0
2455336.84148 18.414 0.028 4.16 510.0
2455336.85566 18.484 0.032 4.28 505.0
2455336.90673 18.464 0.034 4.37 595.0
2455336.92063 18.477 0.034 4.36 621.0
2455336.94414 18.513 0.061 5.23 1487.0
2455337.76570 18.504 0.028 4.34 444.0
2455337.78007 18.505 0.030 4.28 472.0
2455337.80560 18.532 0.032 4.46 508.0
2455337.81985 18.547 0.040 5.47 523.0
2455337.84398 18.557 0.043 5.69 576.0
2455337.85824 18.484 0.037 5.10 593.0
2455337.88193 18.444 0.039 5.39 629.0
2455337.89607 18.532 0.040 5.18 647.0
2455337.92040 18.531 0.042 5.30 683.0
2455337.93449 18.474 0.047 5.60 845.0
2455338.76326 18.389 0.031 4.70 579.0
2455338.77769 18.571 0.045 5.65 587.0
2455338.80244 18.582 0.047 5.99 586.0
2455338.82034 18.623 0.050 5.81 627.0
2455338.84377 18.539 0.054 6.77 648.0
2455338.87703 18.534 0.049 6.12 642.0
2455339.63886 18.475 0.044 5.96 677.0
2455339.65484 18.517 0.045 5.70 681.0
2455339.67871 18.661 0.051 5.59 678.0
2455339.69281 18.524 0.048 5.88 651.0
2455339.74506 18.488 0.037 4.81 641.0
2455339.75944 18.476 0.029 3.61 594.0
2455339.81034 18.366 0.038 5.16 716.0
2455339.85218 18.511 0.045 5.67 717.0
2455339.87593 18.508 0.043 5.17 764.0
2455339.89227 18.583 0.075 7.76 777.0
2455339.91590 18.455 0.046 5.48 799.0
2455339.93022 18.513 0.043 5.19 822.0
2455340.62485 18.476 0.064 7.24 971.0
2455340.63888 18.554 0.069 7.26 846.0
2455340.66252 18.574 0.045 5.36 741.0
2455340.67824 18.499 0.050 6.10 741.0
2455340.74904 18.530 0.041 5.23 593.0
2455340.76452 18.450 0.035 4.79 631.0
2455340.78945 18.483 0.056 7.04 666.0
2455340.80675 18.483 0.048 5.55 816.0
2455340.82089 18.442 0.043 5.48 792.0
2455340.84482 18.584 0.044 5.40 663.0
2455340.85951 18.537 0.048 6.01 680.0
2455340.88325 18.361 0.039 5.48 752.0
2455340.89731 18.480 0.040 5.02 770.0
2455340.92083 18.557 0.050 5.76 827.0
2455340.93498 18.539 0.053 5.86 861.0
2455341.59504 18.617 0.047 5.03 888.0
2455341.60941 18.603 0.040 4.64 790.0
2455341.66825 18.535 0.032 4.06 624.0
2455341.68262 18.509 0.036 4.69 638.0
2455341.73964 18.553 0.030 3.55 599.0
2455341.79019 18.571 0.036 4.17 662.0
2455341.81415 18.512 0.034 4.15 690.0
2455341.82867 18.540 0.035 4.17 666.0
2455341.85238 18.539 0.036 4.38 676.0
2455341.86647 18.488 0.034 4.36 699.0
2455341.89008 18.568 0.038 4.57 656.0
2455341.90674 18.554 0.039 4.75 657.0
2455341.93036 18.425 0.038 5.14 710.0
2455342.58096 18.520 0.076 7.34 1106.0
2455342.60440 18.594 0.059 5.76 947.0
2455342.61833 18.488 0.051 5.80 890.0
2455342.64190 18.507 0.049 5.70 819.0
2455342.65604 18.561 0.053 5.88 791.0
2455342.67947 18.499 0.043 5.16 750.0
2455342.69342 18.430 0.036 4.65 729.0
2455342.71697 18.513 0.040 5.00 691.0
2455342.73160 18.450 0.037 4.93 706.0
2455342.75609 18.544 0.039 4.76 693.0
2455342.77491 18.449 0.045 5.57 758.0
2455342.79997 18.553 0.047 5.54 777.0
2455342.81413 18.466 0.044 5.57 767.0
2455342.83770 18.451 0.040 4.95 783.0
2455342.85224 18.493 0.039 4.64 782.0
2455342.87561 18.492 0.060 6.68 904.0
2455342.88987 18.564 0.046 5.03 842.0
2455342.91339 18.591 0.058 6.10 874.0
2455342.92774 18.490 0.054 6.47 796.0
2455343.58517 18.559 0.066 5.97 1339.0
2455343.59917 18.532 0.060 5.78 1221.0
2455343.62278 18.540 0.052 5.32 1090.0
2455343.63678 18.537 0.055 5.49 1029.0
2455343.66046 18.515 0.045 4.86 966.0
2455343.67446 18.523 0.054 5.63 963.0
2455343.69814 18.529 0.045 4.80 895.0
2455343.71225 18.480 0.035 3.98 851.0
2455343.73616 18.530 0.039 4.34 816.0
2455343.75023 18.503 0.039 4.79 819.0
2455343.77613 18.499 0.039 4.82 895.0
2455343.79093 18.594 0.048 5.21 908.0
2455343.81567 18.400 0.037 4.63 902.0
2455343.82991 18.477 0.040 4.57 914.0
2455343.85375 18.530 0.048 5.17 961.0
2455343.86648 18.468 0.039 4.28 981.0
2455343.88072 18.500 0.049 5.17 1045.0
2455343.90462 18.477 0.044 4.61 1089.0
2455343.91858 18.462 0.048 5.11 1114.0
2455343.94203 18.522 0.063 5.88 1337.0
2455348.60215 18.465 0.047 6.23 679.0
2455348.65762 18.585 0.040 5.14 589.0
2455348.67161 18.676 0.044 4.83 659.0
2455348.72288 18.506 0.036 4.72 604.0
2455348.76423 18.469 0.032 4.26 548.0
2455348.78813 18.529 0.042 5.59 564.0
2455348.80263 18.516 0.039 5.32 595.0
2455348.82647 18.539 0.052 6.14 621.0
2455348.84047 18.517 0.034 4.42 613.0
2455348.87029 18.494 0.044 5.31 679.0
2455348.88501 18.473 0.040 4.78 694.0
2455348.91059 18.572 0.046 5.28 719.0
2455348.92464 18.617 0.053 5.84 732.0
2455349.58592 18.393 0.046 7.21 566.0
2455349.60113 18.532 0.053 7.06 584.0
2455349.66852 18.616 0.057 5.58 932.0
2455349.68291 18.557 0.039 4.85 621.0
2455349.73670 18.545 0.045 4.97 831.0
2455349.77771 18.372 0.041 4.22 1415.0
2455349.80165 18.541 0.043 4.89 848.0
2455349.81569 18.574 0.042 4.70 876.0
2455349.83943 18.482 0.038 4.87 805.0
2455349.85494 18.631 0.047 4.99 860.0
2455350.62805 18.490 0.046 6.84 471.0
2455350.64065 18.419 0.039 6.09 474.0
2455350.65333 18.512 0.049 6.83 512.0
2455350.66600 18.376 0.039 6.09 523.0
2455350.67839 18.512 0.051 6.93 530.0
2455350.69090 18.554 0.042 5.78 501.0
2455350.70336 18.503 0.043 6.03 505.0
2455350.71688 18.568 0.055 7.27 507.0
2455350.72960 18.516 0.038 5.45 501.0
2455350.74429 18.494 0.043 5.12 887.0
2455351.57688 18.441 0.038 5.76 574.0
2455351.59169 18.528 0.038 5.71 506.0
2455351.60956 18.430 0.037 5.92 467.0
2455351.62294 18.450 0.029 4.58 456.0
2455351.63590 18.519 0.033 4.88 457.0
2455351.64882 18.505 0.032 5.05 436.0
2455351.66179 18.471 0.032 4.91 420.0
2455351.67477 18.487 0.032 5.08 416.0
2455351.68754 18.525 0.034 4.96 439.0
2455351.70038 18.457 0.027 4.13 434.0
2455351.71417 18.521 0.029 4.18 434.0
2455351.72795 18.439 0.028 4.04 498.0
2455351.74277 18.471 0.029 3.98 553.0
2455351.75795 18.456 0.034 4.79 560.0
2455351.77102 18.496 0.039 5.18 594.0
2455351.78568 18.564 0.038 4.88 582.0
2455351.79879 18.530 0.050 6.18 604.0
2455351.81393 18.499 0.037 5.16 607.0
2455351.82937 18.477 0.039 5.00 634.0
2455351.84237 18.535 0.035 4.45 604.0
2455351.86197 18.589 0.043 5.15 611.0
2455351.87537 18.655 0.050 5.79 646.0
2455351.88817 18.525 0.046 5.67 684.0
2455351.90071 18.554 0.044 5.22 695.0
2455351.91334 18.478 0.037 4.72 780.0
2455352.60288 18.456 0.049 6.75 579.0
2455352.62337 18.456 0.038 5.74 511.0
2455352.63796 18.548 0.035 4.94 464.0
2455352.65124 18.495 0.032 4.64 451.0
2455352.67334 18.459 0.030 4.47 430.0
2455352.68625 18.458 0.027 3.86 409.0
2455352.69929 18.478 0.026 3.59 408.0
2455352.71276 18.455 0.027 3.80 442.0
2455352.73041 18.483 0.027 3.57 475.0
2455352.74476 18.503 0.033 4.34 488.0
2455352.75899 18.481 0.031 3.94 491.0
2455352.77221 18.470 0.034 4.12 526.0
2455352.78552 18.473 0.034 4.60 529.0
2455352.79939 18.480 0.034 4.59 527.0
2455352.81433 18.403 0.032 4.66 557.0
2455352.82923 18.479 0.033 3.85 582.0
2455352.84203 18.441 0.034 4.45 620.0
2455352.85492 18.459 0.033 4.16 643.0
2455352.87069 18.503 0.033 3.62 642.0
2455352.88305 18.482 0.037 4.53 662.0
2455352.89555 18.437 0.033 4.12 716.0
2455352.90821 18.521 0.037 4.08 746.0
2455352.92066 18.391 0.036 4.69 776.0
2455353.56441 18.538 0.039 4.70 573.0
2455353.57754 18.439 0.036 4.80 550.0
2455353.59048 18.554 0.039 4.57 556.0
2455353.60314 18.411 0.032 4.62 511.0
2455353.61813 18.473 0.032 4.40 473.0
2455353.63445 18.489 0.031 4.05 468.0
2455353.64748 18.456 0.029 4.02 453.0
2455353.66038 18.453 0.028 3.98 441.0
2455353.67306 18.499 0.028 3.83 441.0
2455353.68574 18.508 0.026 3.42 429.0
2455353.69824 18.508 0.027 3.75 436.0
2455353.71121 18.477 0.025 3.41 429.0
2455353.72573 18.504 0.029 4.00 465.0
2455353.73983 18.528 0.030 4.28 476.0
2455353.75374 18.529 0.031 4.09 475.0
2455353.76656 18.507 0.032 4.40 491.0
2455353.77936 18.460 0.027 3.63 471.0
2455353.79192 18.494 0.030 4.14 488.0
2455353.80462 18.461 0.030 4.24 508.0
2455353.81706 18.589 0.031 3.54 537.0
2455353.82965 18.482 0.031 3.94 555.0
2455353.84214 18.489 0.033 4.18 566.0
2455353.86184 18.473 0.030 3.56 569.0
2455353.87966 18.551 0.036 3.89 617.0
2455353.89339 18.487 0.034 3.78 651.0
2455354.57520 18.498 0.044 5.93 567.0
2455354.59556 18.455 0.033 4.50 507.0
2455354.60973 18.500 0.036 4.89 487.0
2455354.62899 18.477 0.033 4.52 454.0
2455354.64305 18.418 0.031 4.69 452.0
2455354.65694 18.458 0.029 4.09 445.0
2455354.67078 18.440 0.029 4.00 441.0
2455354.68540 18.552 0.037 5.45 454.0
2455354.69993 18.500 0.035 5.13 456.0
2455354.71620 18.504 0.035 5.12 443.0
2455354.73121 18.465 0.034 5.25 454.0
2455354.75224 18.434 0.033 4.71 497.0
2455354.76804 18.475 0.031 4.33 491.0
2455354.78238 18.402 0.031 4.41 509.0
2455354.79724 18.426 0.031 4.09 523.0
2455354.81287 18.451 0.034 4.78 522.0
2455354.82698 18.459 0.034 4.26 560.0
2455354.83992 18.491 0.036 4.40 609.0
2455354.85255 18.449 0.033 3.77 625.0
2455354.86733 18.440 0.036 4.32 647.0
2455354.88009 18.589 0.046 5.20 695.0
2455354.89320 18.522 0.042 4.74 740.0
2455354.90592 18.527 0.043 4.78 732.0
2455354.91857 18.471 0.041 5.18 744.0
2455355.57047 18.559 0.037 4.82 585.0
2455355.58388 18.526 0.031 4.40 543.0
2455355.59806 18.476 0.033 4.60 571.0
2455355.61202 18.464 0.034 4.89 540.0
2455355.62588 18.459 0.036 5.26 541.0
2455355.63968 18.511 0.038 5.30 519.0
2455355.65369 18.465 0.029 4.26 489.0
2455355.66761 18.490 0.030 4.24 483.0
2455355.68261 18.440 0.032 4.78 513.0
