2455298.83272 16.620 0.007 4.21 403.0
2455298.84682 16.633 0.007 4.08 404.0
2455298.87095 16.618 0.007 3.32 390.0
2455298.88574 16.622 0.007 3.60 385.0
2455298.91046 16.626 0.007 3.85 411.0
2455298.91988 16.651 0.008 3.94 512.0
2455299.74182 16.625 0.006 4.58 399.0
2455299.75583 16.643 0.008 5.07 376.0
2455299.77942 16.646 0.007 5.17 380.0
2455299.81717 16.617 0.005 3.92 382.0
2455299.83126 16.622 0.006 4.14 387.0
2455299.85512 16.605 0.004 4.11 341.0
2455299.86944 16.643 0.006 4.01 393.0
2455299.89559 16.632 0.007 4.41 395.0
2455299.91038 16.632 0.007 4.15 419.0
2455300.85057 16.643 0.007 3.94 409.0
2455300.86458 16.633 0.007 3.94 399.0
2455300.89121 16.625 0.008 4.57 440.0
2455300.90532 16.629 0.008 4.10 433.0
2455301.74628 16.640 0.008 4.92 426.0
2455301.76040 16.652 0.008 5.15 428.0
2455301.78393 16.639 0.008 4.86 428.0
2455301.79789 16.617 0.007 4.36 416.0
2455301.82123 16.652 0.008 4.65 431.0
2455301.83536 16.636 0.009 5.63 442.0
2455301.85950 16.625 0.009 5.90 445.0
2455301.87405 16.633 0.008 5.08 434.0
2455301.89971 16.616 0.010 6.63 461.0
2455301.91384 16.618 0.009 6.05 463.0
2455303.90721 16.647 0.008 4.53 485.0
2455303.92170 16.647 0.008 4.28 457.0
2455304.74424 16.632 0.009 5.44 553.0
2455304.76003 16.636 0.008 4.54 535.0
2455306.67988 16.651 0.009 5.73 491.0
2455306.69368 16.631 0.008 4.96 464.0
2455306.71697 16.635 0.007 4.15 449.0
2455306.75643 16.631 0.007 4.51 390.0
2455306.78130 16.638 0.007 4.26 389.0
2455306.79540 16.643 0.007 3.84 403.0
2455306.84455 16.627 0.007 3.84 394.0
2455306.85901 16.630 0.007 3.95 404.0
2455306.88447 16.629 0.007 3.99 407.0
2455306.89859 16.630 0.007 3.61 419.0
2455306.92246 16.633 0.007 3.66 491.0
2455307.68337 16.622 0.008 5.53 471.0
2455307.70680 16.629 0.008 4.80 455.0
2455307.74648 16.623 0.008 4.95 452.0
2455307.79397 16.618 0.007 3.84 436.0
2455307.80798 16.630 0.007 3.77 450.0
2455307.83197 16.622 0.007 3.93 469.0
2455307.84643 16.624 0.007 4.03 478.0
2455307.87317 16.644 0.007 3.74 467.0
2455307.88732 16.621 0.007 3.68 461.0
2455307.91080 16.630 0.007 3.91 486.0
2455307.92475 16.614 0.008 4.16 551.0
2455308.72282 16.619 0.008 4.92 452.0
2455308.73660 16.615 0.009 5.83 461.0
2455308.78409 16.637 0.007 4.00 403.0
2455308.79808 16.630 0.007 3.82 398.0
2455308.82156 16.647 0.008 4.31 386.0
2455308.83554 16.622 0.007 3.55 375.0
2455308.86132 16.624 0.007 4.35 393.0
2455308.87685 16.615 0.007 4.39 393.0
2455309.68486 16.644 0.009 5.54 546.0
2455309.73580 16.639 0.008 4.87 457.0
2455309.74990 16.628 0.007 4.31 414.0
2455309.80625 16.625 0.007 3.86 397.0
2455309.82045 16.629 0.007 4.43 399.0
2455309.84999 16.637 0.008 4.58 413.0
2455309.86455 16.634 0.007 4.00 413.0
2455309.88889 16.628 0.007 3.76 421.0
2455309.90290 16.625 0.008 4.41 435.0
2455309.92623 16.640 0.008 4.50 543.0
2455310.66457 16.635 0.009 5.56 684.0
2455310.71665 16.631 0.008 4.80 525.0
2455310.73052 16.617 0.008 4.73 513.0
2455310.77292 16.626 0.008 4.65 447.0
2455310.78688 16.632 0.008 4.71 429.0
2455310.85383 16.665 0.005 3.78 423.0
2455310.86202 16.626 0.005 3.90 404.0
2455310.88624 16.626 0.008 4.34 426.0
2455310.90032 16.635 0.007 3.69 459.0
2455310.92369 16.642 0.008 4.67 526.0
2455311.78573 16.626 0.009 5.63 489.0
2455311.81668 16.646 0.008 4.31 460.0
2455311.84344 16.619 0.008 4.35 422.0
2455311.87283 16.631 0.008 4.47 448.0
2455311.89295 16.609 0.008 4.27 465.0
2455311.91763 16.638 0.008 4.15 496.0
2455312.70579 16.612 0.009 5.47 626.0
2455312.73183 16.614 0.009 5.06 597.0
2455312.75520 16.623 0.009 5.01 562.0
2455312.77295 16.614 0.009 5.80 549.0
2455312.79766 16.633 0.009 5.63 547.0
2455312.81207 16.633 0.009 5.21 553.0
2455312.83752 16.611 0.008 4.82 566.0
2455312.85661 16.654 0.009 4.73 595.0
2455312.88231 16.619 0.008 4.79 528.0
2455312.89620 16.638 0.008 5.00 482.0
2455312.91949 16.613 0.008 5.13 495.0
2455313.76519 16.633 0.010 6.09 690.0
2455313.78072 16.641 0.010 5.97 681.0
2455313.80409 16.645 0.009 5.19 637.0
2455313.81960 16.614 0.009 5.06 625.0
2455313.84418 16.621 0.010 5.65 633.0
2455313.85927 16.622 0.010 5.32 693.0
2455313.88346 16.624 0.011 5.73 764.0
2455313.89753 16.620 0.010 5.40 743.0
2455313.92098 16.633 0.010 5.38 704.0
2455314.66837 16.648 0.013 6.15 1161.0
2455314.69382 16.640 0.011 5.63 1041.0
2455314.70885 16.650 0.011 5.27 960.0
2455314.73417 16.637 0.010 4.93 886.0
2455314.74811 16.634 0.010 5.15 882.0
2455314.77418 16.630 0.009 4.28 796.0
2455314.78806 16.619 0.010 5.16 802.0
2455314.81771 16.620 0.008 4.31 747.0
2455314.83200 16.619 0.011 6.48 804.0
2455314.86914 16.657 0.010 4.75 844.0
2455314.88301 16.636 0.010 4.79 843.0
2455314.90653 16.648 0.009 4.27 846.0
2455314.92048 16.626 0.009 4.40 879.0
2455315.64419 16.624 0.014 6.36 1484.0
2455315.67357 16.652 0.012 5.64 1163.0
2455315.69671 16.652 0.011 5.48 1041.0
2455315.71684 16.628 0.010 5.32 992.0
2455315.74470 16.623 0.009 4.90 883.0
2455315.75884 16.641 0.011 5.61 878.0
2455315.78226 16.639 0.009 4.47 867.0
2455315.79620 16.634 0.009 4.66 873.0
2455315.82019 16.632 0.009 4.16 909.0
2455315.83550 16.643 0.012 5.90 1107.0
2455315.86024 16.644 0.010 5.13 1082.0
2455315.87713 16.616 0.011 5.44 948.0
2455315.90225 16.636 0.010 4.33 1275.0
2455315.91641 16.614 0.012 5.35 1473.0
2455316.67701 16.641 0.012 5.52 1089.0
2455316.71037 16.662 0.012 5.94 944.0
2455316.72418 16.629 0.011 5.17 939.0
2455316.75061 16.587 0.014 7.07 918.0
2455316.76724 16.629 0.011 5.49 875.0
2455316.79046 16.629 0.012 6.23 863.0
2455316.80456 16.630 0.011 5.94 879.0
2455316.83433 16.619 0.012 5.79 949.0
2455316.86145 16.613 0.020 6.07 3461.0
2455319.80645 16.600 0.017 3.54 5413.0
2455320.63934 16.645 0.010 5.20 828.0
2455320.67004 16.610 0.008 4.42 819.0
2455320.68392 16.633 0.009 5.02 768.0
2455320.71243 16.622 0.009 4.89 689.0
2455320.72786 16.635 0.009 5.04 664.0
2455320.75114 16.628 0.009 4.64 636.0
2455320.76505 16.631 0.008 4.18 594.0
2455320.78881 16.648 0.010 4.42 989.0
2455320.80279 16.643 0.008 4.14 594.0
2455320.82883 16.629 0.008 4.19 633.0
2455320.84600 16.635 0.008 4.55 606.0
2455320.87034 16.638 0.009 4.36 783.0
2455320.88442 16.651 0.008 4.29 693.0
2455320.90985 16.632 0.009 4.82 836.0
2455320.92595 16.637 0.008 5.21 680.0
2455321.66773 16.630 0.011 6.26 667.0
2455321.71215 16.655 0.008 4.64 584.0
2455321.73559 16.651 0.008 4.80 565.0
2455321.74962 16.615 0.008 4.13 540.0
2455321.77531 16.641 0.008 4.58 551.0
2455321.78925 16.621 0.008 4.80 545.0
2455321.81331 16.634 0.009 5.16 555.0
2455321.82713 16.632 0.010 5.67 575.0
2455321.85505 16.621 0.008 4.83 558.0
2455321.86899 16.619 0.008 4.41 565.0
2455321.89243 16.630 0.008 4.57 583.0
2455321.90633 16.626 0.008 4.75 608.0
2455321.92953 16.640 0.010 5.47 791.0
2455322.69263 16.644 0.008 5.15 534.0
2455322.74422 16.630 0.008 5.07 1000.0
2455322.75817 16.655 0.008 4.67 1085.0
2455322.82095 16.631 0.008 4.35 593.0
2455322.83523 16.637 0.008 4.76 686.0
2455322.86346 16.631 0.008 4.51 582.0
2455322.88876 16.626 0.008 4.31 667.0
2455322.92906 16.630 0.009 4.51 741.0
2455323.66282 16.634 0.010 5.84 597.0
2455323.71317 16.630 0.009 5.70 534.0
2455323.72906 16.646 0.009 5.24 505.0
2455323.75320 16.652 0.008 4.84 515.0
2455323.76735 16.625 0.008 4.29 525.0
2455323.79256 16.626 0.008 4.53 512.0
2455323.80741 16.635 0.008 4.66 557.0
2455323.83454 16.636 0.008 4.63 569.0
2455323.84873 16.639 0.008 4.68 600.0
2455323.87343 16.632 0.008 4.35 623.0
2455323.88731 16.642 0.008 4.48 649.0
2455323.91088 16.642 0.009 4.61 665.0
2455323.92478 16.642 0.009 5.14 658.0
2455324.65049 16.644 0.010 5.53 544.0
2455324.66557 16.638 0.009 5.52 525.0
2455324.71534 16.621 0.008 4.88 493.0
2455324.72942 16.631 0.008 4.36 453.0
2455324.75274 16.634 0.008 4.56 446.0
2455324.76677 16.646 0.008 4.94 452.0
2455324.79110 16.627 0.009 5.38 465.0
2455324.80554 16.619 0.009 5.43 477.0
2455324.83154 16.643 0.010 5.71 497.0
2455324.84579 16.633 0.008 4.88 490.0
2455324.86923 16.621 0.008 4.56 526.0
2455324.88305 16.640 0.008 4.31 534.0
2455324.90990 16.620 0.008 4.84 549.0
2455324.92384 16.639 0.008 4.74 583.0
2455325.64093 16.630 0.008 3.66 541.0
2455325.64881 16.651 0.008 4.32 526.0
2455325.69513 16.629 0.008 4.15 441.0
2455325.70880 16.655 0.008 4.25 425.0
2455325.73155 16.629 0.008 4.32 407.0
2455325.74677 16.641 0.008 4.63 409.0
2455325.76991 16.635 0.008 4.39 382.0
2455325.78399 16.651 0.008 4.38 390.0
2455325.80877 16.639 0.008 4.07 403.0
2455325.82582 16.629 0.008 4.59 440.0
2455325.85692 16.625 0.008 5.07 464.0
2455325.87094 16.634 0.008 4.81 465.0
2455325.89564 16.637 0.008 4.70 499.0
2455325.90973 16.653 0.009 6.07 516.0
2455325.93621 16.633 0.012 5.14 1387.0
2455326.61872 16.621 0.011 6.48 583.0
2455326.66991 16.640 0.008 4.78 442.0
2455326.68386 16.638 0.009 5.18 432.0
2455326.73061 16.634 0.008 4.93 412.0
2455326.74469 16.629 0.008 4.75 405.0
2455326.76803 16.636 0.008 4.53 415.0
2455326.78234 16.637 0.007 3.88 402.0
2455326.80687 16.626 0.007 3.81 419.0
2455326.82190 16.638 0.008 4.03 429.0
2455326.84579 16.640 0.008 4.48 456.0
2455326.85972 16.635 0.008 4.60 480.0
2455326.88422 16.626 0.008 4.18 530.0
2455326.89816 16.632 0.008 4.33 542.0
2455326.92295 16.634 0.008 3.98 598.0
2455327.64021 16.634 0.007 3.81 415.0
2455327.68565 16.644 0.008 4.51 406.0
2455327.74239 16.629 0.007 3.75 400.0
2455327.75657 16.637 0.008 4.21 401.0
2455327.78076 16.636 0.008 4.47 410.0
2455327.79546 16.656 0.009 4.69 428.0
2455327.81940 16.637 0.008 4.42 430.0
2455327.83370 16.646 0.009 4.90 459.0
2455327.85856 16.639 0.008 3.97 486.0
2455327.87272 16.640 0.009 5.24 522.0
2455327.89676 16.611 0.008 3.59 517.0
2455327.91084 16.635 0.008 3.86 530.0
2455327.93450 16.632 0.009 4.27 936.0
2455328.60759 16.642 0.008 4.48 617.0
2455328.66754 16.633 0.008 4.11 481.0
2455328.68158 16.645 0.008 4.36 485.0
2455328.73607 16.654 0.008 4.36 451.0
2455328.75044 16.661 0.006 4.22 465.0
2455328.77470 16.633 0.008 4.06 427.0
2455328.78882 16.644 0.008 4.84 439.0
2455328.81391 16.653 0.007 4.54 473.0
2455328.82950 16.634 0.009 4.88 447.0
2455328.85323 16.633 0.009 5.16 459.0
2455328.86728 16.657 0.008 4.14 482.0
2455328.89090 16.631 0.008 4.50 518.0
2455328.90508 16.621 0.007 3.79 563.0
2455328.92840 16.626 0.008 4.49 636.0
2455329.70529 16.632 0.009 5.60 428.0
2455334.61380 16.647 0.010 6.71 512.0
2455334.62786 16.631 0.008 5.66 479.0
2455334.67997 16.641 0.011 7.32 487.0
2455334.69395 16.629 0.009 6.22 442.0
2455334.76027 16.626 0.007 4.09 451.0
2455334.77478 16.615 0.007 4.43 442.0
2455334.81761 16.633 0.008 4.68 422.0
2455334.83308 16.634 0.008 5.69 435.0
2455334.85815 16.651 0.009 5.79 460.0
2455334.87215 16.637 0.008 5.78 455.0
2455334.89869 16.635 0.009 5.74 502.0
2455334.91280 16.626 0.010 6.44 507.0
2455334.93662 16.651 0.010 6.00 708.0
2455335.71814 16.628 0.007 3.41 422.0
2455335.74301 16.644 0.008 4.68 459.0
2455335.75736 16.612 0.007 3.49 432.0
2455335.78219 16.635 0.007 4.15 437.0
2455335.79702 16.625 0.007 4.69 443.0
2455335.82215 16.630 0.007 4.26 441.0
2455335.83641 16.629 0.008 4.80 443.0
2455335.86006 16.643 0.008 5.02 474.0
2455335.87409 16.614 0.009 5.28 495.0
2455335.89758 16.615 0.008 5.48 507.0
2455335.91183 16.642 0.010 6.18 530.0
2455335.93667 16.627 0.009 5.10 785.0
2455336.79112 16.637 0.008 4.90 469.0
2455336.84148 16.630 0.008 4.39 488.0
2455336.85566 16.643 0.008 4.36 475.0
2455336.90673 16.617 0.008 4.41 583.0
2455336.92063 16.612 0.008 4.46 609.0
2455336.94414 16.638 0.013 5.21 1513.0
2455337.76570 16.623 0.007 4.31 436.0
2455337.78007 16.623 0.007 4.19 454.0
2455337.80560 16.640 0.007 4.61 495.0
2455337.81985 16.615 0.009 5.46 498.0
2455337.84398 16.644 0.009 5.80 548.0
2455337.85824 16.634 0.009 5.36 574.0
2455337.88193 16.634 0.009 5.72 608.0
2455337.89607 16.641 0.009 5.24 634.0
2455337.92040 16.627 0.009 5.50 670.0
2455337.93449 16.644 0.010 5.72 862.0
2455338.76326 16.615 0.008 4.75 582.0
2455338.77769 16.631 0.009 5.85 591.0
2455338.80244 16.606 0.010 5.91 564.0
2455338.82034 16.627 0.010 5.66 617.0
2455338.84377 16.616 0.011 6.82 640.0
2455338.87703 16.649 0.010 6.14 659.0
2455339.63886 16.627 0.010 6.15 665.0
2455339.65484 16.625 0.010 5.79 666.0
2455339.67871 16.639 0.010 5.76 658.0
2455339.69281 16.634 0.010 5.92 632.0
2455339.74506 16.650 0.009 4.70 627.0
2455339.75944 16.629 0.008 3.73 589.0
2455339.81034 16.639 0.010 5.32 692.0
2455339.85218 16.639 0.010 5.78 709.0
2455339.87593 16.636 0.010 5.42 756.0
2455339.89227 16.635 0.014 7.99 753.0
2455339.91590 16.631 0.010 5.70 789.0
2455339.93022 16.640 0.010 5.53 817.0
2455340.62485 16.625 0.014 7.42 996.0
2455340.63888 16.642 0.014 7.76 843.0
2455340.66252 16.610 0.009 5.39 733.0
2455340.67824 16.627 0.011 5.93 733.0
2455340.74904 16.652 0.009 5.32 570.0
2455340.76452 16.619 0.009 4.67 613.0
2455340.78945 16.634 0.012 7.04 638.0
2455340.80675 16.610 0.010 5.65 817.0
2455340.82089 16.620 0.010 5.47 790.0
2455340.84482 16.656 0.010 5.61 647.0
2455340.85951 16.628 0.010 6.09 660.0
2455340.88325 16.634 0.010 5.70 747.0
2455340.89731 16.630 0.009 5.39 766.0
2455340.92083 16.637 0.011 6.07 818.0
2455340.93498 16.617 0.011 6.09 852.0
2455341.59504 16.632 0.009 4.93 891.0
2455341.60941 16.631 0.009 4.76 790.0
2455341.66825 16.641 0.008 4.19 618.0
2455341.68262 16.623 0.008 4.71 626.0
2455341.73964 16.619 0.007 3.60 587.0
2455341.79019 16.628 0.008 4.21 664.0
2455341.81415 16.607 0.008 4.12 693.0
2455341.82867 16.625 0.008 4.26 657.0
2455341.85238 16.626 0.008 4.43 673.0
2455341.86647 16.616 0.008 4.40 695.0
2455341.89008 16.615 0.008 4.50 640.0
2455341.90674 16.610 0.009 4.93 643.0
2455341.93036 16.632 0.009 5.36 693.0
2455342.58096 16.620 0.014 7.32 1113.0
2455342.60440 16.626 0.011 5.82 950.0
2455342.61833 16.643 0.011 5.68 889.0
2455342.64190 16.621 0.010 5.50 815.0
2455342.65604 16.637 0.011 5.83 774.0
2455342.67947 16.635 0.010 5.06 737.0
2455342.69342 16.636 0.009 4.73 713.0
2455342.71697 16.632 0.009 4.94 672.0
2455342.73160 16.622 0.009 5.00 681.0
2455342.75609 16.631 0.009 4.66 664.0
2455342.77491 16.633 0.010 5.50 720.0
2455342.79997 16.633 0.010 5.68 753.0
2455342.81413 16.632 0.010 5.62 740.0
2455342.83770 16.621 0.009 5.05 762.0
2455342.85224 16.630 0.009 4.86 762.0
2455342.87561 16.583 0.012 6.82 869.0
2455342.88987 16.631 0.010 5.03 815.0
2455342.91339 16.637 0.011 6.07 846.0
2455342.92774 16.613 0.012 6.49 757.0
2455343.58517 16.643 0.013 5.99 1370.0
2455343.59917 16.613 0.012 5.76 1248.0
2455343.62278 16.637 0.011 5.21 1114.0
2455343.63678 16.615 0.011 5.48 1048.0
2455343.66046 16.630 0.010 4.96 982.0
2455343.67446 16.619 0.011 5.60 969.0
2455343.69814 16.615 0.010 4.82 890.0
2455343.71225 16.630 0.009 4.03 848.0
2455343.73616 16.624 0.009 4.34 804.0
2455343.75023 16.618 0.009 4.50 803.0
2455343.77613 16.619 0.009 4.64 880.0
2455343.79093 16.630 0.010 5.09 900.0
2455343.81567 16.634 0.009 4.72 897.0
2455343.82991 16.628 0.009 4.64 909.0
2455343.85375 16.640 0.010 5.32 949.0
2455343.86648 16.612 0.009 4.54 981.0
2455343.88072 16.620 0.011 5.42 1036.0
2455343.90462 16.631 0.010 4.74 1086.0
2455343.91858 16.655 0.011 5.38 1114.0
2455343.94203 16.645 0.013 5.97 1330.0
2455348.60215 16.629 0.010 6.06 664.0
2455348.65762 16.643 0.009 5.21 566.0
2455348.67161 16.644 0.009 4.97 641.0
2455348.72288 16.631 0.008 4.69 567.0
2455348.76423 16.637 0.008 4.40 506.0
2455348.78813 16.629 0.009 5.69 524.0
2455348.80263 16.638 0.009 5.34 561.0
2455348.82647 16.624 0.011 6.27 577.0
2455348.84047 16.633 0.008 4.56 584.0
2455348.87029 16.629 0.010 5.58 652.0
2455348.88501 16.629 0.009 4.98 669.0
2455349.58592 16.652 0.011 7.13 554.0
2455349.60113 16.616 0.010 7.27 583.0
2455349.66852 16.609 0.011 5.76 946.0
2455349.68291 16.626 0.009 4.95 615.0
2455350.62805 16.620 0.010 6.90 442.0
2455350.64065 16.626 0.010 6.17 448.0
2455350.65333 16.636 0.011 6.97 480.0
2455350.66600 16.637 0.010 6.11 493.0
2455350.67839 16.626 0.011 7.09 501.0
2455350.69090 16.629 0.009 5.84 475.0
2455350.70336 16.647 0.010 6.06 480.0
2455350.71688 16.641 0.011 7.08 474.0
2455350.72960 16.625 0.009 5.37 478.0
2455350.74429 16.631 0.009 5.01 913.0
2455351.57688 16.616 0.009 5.86 555.0
2455351.59169 16.632 0.009 5.74 483.0
2455351.60956 16.620 0.009 6.05 443.0
2455351.62294 16.611 0.008 4.76 433.0
2455351.63590 16.636 0.008 4.95 437.0
2455351.64882 16.630 0.008 4.99 414.0
2455351.66179 16.613 0.008 4.98 397.0
2455351.67477 16.636 0.008 5.07 392.0
2455351.68754 16.629 0.008 4.85 412.0
2455351.70038 16.625 0.007 4.20 414.0
2455351.71417 16.636 0.008 4.13 408.0
2455351.72795 16.631 0.008 4.18 481.0
2455351.74277 16.634 0.008 4.05 532.0
2455351.75795 16.637 0.008 4.77 530.0
2455351.77102 16.642 0.009 5.25 563.0
2455351.78568 16.634 0.009 4.81 550.0
2455351.79879 16.633 0.011 6.33 565.0
2455351.81393 16.644 0.009 5.25 577.0
2455351.82937 16.637 0.009 5.12 607.0
2455351.84237 16.635 0.008 5.03 578.0
2455351.86197 16.634 0.009 5.52 576.0
2455351.87537 16.610 0.010 6.42 607.0
2455351.88817 16.605 0.010 6.02 656.0
2455351.90071 16.628 0.010 5.84 673.0
2455351.91334 16.628 0.009 5.32 767.0
2455352.60288 16.655 0.011 6.83 551.0
2455352.62337 16.614 0.009 5.63 484.0
2455352.63796 16.636 0.008 4.94 438.0
2455352.65124 16.641 0.008 4.56 421.0
2455352.67334 16.608 0.008 4.33 400.0
2455352.68625 16.622 0.007 3.92 378.0
2455352.69929 16.622 0.007 3.65 380.0
2455352.71276 16.625 0.007 3.78 413.0
2455352.73041 16.630 0.007 3.67 446.0
2455352.74476 16.634 0.008 4.39 448.0
2455352.75899 16.627 0.008 4.17 454.0
2455352.77221 16.633 0.009 4.41 482.0
2455352.78552 16.652 0.009 4.74 484.0
2455352.79939 16.654 0.008 4.84 487.0
2455352.81433 16.639 0.009 4.93 514.0
2455352.82923 16.645 0.008 4.38 542.0
2455352.84203 16.650 0.009 4.65 578.0
2455352.85492 16.636 0.008 4.39 601.0
2455352.87069 16.636 0.008 3.98 609.0
2455352.88305 16.629 0.009 4.96 629.0
2455352.89555 16.625 0.008 4.42 680.0
2455352.90821 16.623 0.009 4.49 714.0
2455352.92066 16.626 0.009 5.29 741.0
2455353.56441 16.624 0.009 4.85 554.0
2455353.57754 16.622 0.009 4.89 524.0
2455353.59048 16.644 0.009 4.53 536.0
2455353.60314 16.627 0.008 4.93 488.0
2455353.61813 16.637 0.008 4.51 449.0
2455353.63445 16.622 0.008 4.31 440.0
2455353.64748 16.641 0.008 3.99 424.0
2455353.66038 16.636 0.008 4.19 412.0
2455353.67306 16.630 0.007 3.95 414.0
2455353.68574 16.616 0.007 3.48 401.0
2455353.69824 16.636 0.007 3.85 406.0
2455353.71121 16.617 0.007 3.60 400.0
2455353.72573 16.617 0.007 3.94 434.0
2455353.73983 16.634 0.008 4.17 440.0
2455353.75374 16.633 0.008 4.10 440.0
2455353.76656 16.630 0.008 4.50 455.0
2455353.77936 16.631 0.007 3.83 439.0
2455353.79192 16.624 0.008 4.11 453.0
2455353.80462 16.642 0.008 4.42 479.0
2455353.81706 16.636 0.008 3.73 506.0
2455353.82965 16.630 0.008 4.24 522.0
2455353.84214 16.628 0.008 4.61 531.0
2455353.86184 16.616 0.008 3.79 540.0
2455353.87966 16.621 0.009 4.45 587.0
2455353.89339 16.627 0.009 4.48 631.0
2455354.57520 16.620 0.010 5.63 544.0
2455354.59556 16.619 0.008 4.62 486.0
2455354.60973 16.612 0.009 5.03 463.0
2455354.62899 16.609 0.008 4.58 429.0
2455354.64305 16.616 0.008 5.02 436.0
2455354.65694 16.634 0.008 4.25 424.0
2455354.67078 16.632 0.008 3.99 416.0
2455354.68540 16.628 0.008 5.35 425.0
2455354.69993 16.644 0.008 4.98 424.0
2455354.71620 16.626 0.008 4.93 400.0
2455354.73121 16.624 0.008 5.20 414.0
2455354.75224 16.627 0.008 5.11 455.0
2455354.76804 16.610 0.008 4.48 451.0
2455354.78238 16.645 0.008 4.43 467.0
2455354.79724 16.640 0.008 4.34 484.0
2455354.81287 16.631 0.008 4.76 481.0
2455354.82698 16.625 0.009 4.47 521.0
2455354.83992 16.647 0.009 4.46 570.0
2455354.85255 16.622 0.008 4.05 591.0
2455354.86733 16.627 0.009 4.71 605.0
2455354.88009 16.629 0.010 5.38 658.0
2455354.89320 16.628 0.010 5.01 710.0
2455354.90592 16.612 0.010 5.19 708.0
2455354.91857 16.603 0.010 5.87 708.0
2455355.57047 16.629 0.008 4.87 576.0
2455355.58388 16.622 0.008 4.40 527.0
2455355.59806 16.641 0.008 4.52 555.0
2455355.61202 16.650 0.009 4.90 520.0
2455355.62588 16.627 0.009 5.18 522.0
2455355.63968 16.638 0.009 5.13 489.0
2455355.65369 16.620 0.007 4.28 471.0
2455355.66761 16.633 0.008 4.25 460.0
2455355.68261 16.650 0.008 4.80 485.0
2455355.69640 16.629 0.008 4.37 468.0
2455355.71023 16.638 0.008 4.44 472.0
2455355.72576 16.628 0.008 4.38 485.0
2455355.74044 16.618 0.008 4.90 503.0
2455355.75581 16.611 0.008 4.20 484.0
2455355.76965 16.612 0.008 4.70 515.0
2455355.78340 16.619 0.008 4.55 520.0
2455355.79745 16.631 0.008 5.17 538.0
2455355.80992 16.619 0.010 5.81 578.0
